Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-10.3023,0.000518303,0.000528118,0.000511218,0.000527899,0.000538184,0.000512886,0.00050817,0.000542097,0.000523184,0.000557777,0.000516885,0.000551822,0.000525017,0.000512726,0.000503237,0.000510452,0.000489947,0.000513176,0.000545402,0.000539583,0.000521357,0.000525893,0.000541788,0.00055128,0.000544678,0.000546759,0.000546606,0.000537078,0.000518421,0.000554743,0.000519198,0.000528192,0.000514566,0.00053108,0.000525933,0.000587681,0.000494277,0.000515292,0.000495264,0.000551862,0.000553822,0.00056505,0.000561023,0.000601445,0.000554829,0.000585482,0.000537763,0.000597985,0.00054924,0.000565463,0.000569221,0.000605213,0.000600336,0.00061791,0.000603226,0.000610662,0.000685008,0.000661988,0.00055225
-9.80233,0.000496215,0.000517394,0.000488805,0.000507931,0.00051575,0.000488442,0.000490108,0.000522526,0.000514643,0.00053502,0.000506129,0.000531559,0.000506943,0.000485527,0.000485102,0.000492739,0.000480606,0.000491514,0.000519047,0.000517039,0.000492758,0.000506447,0.000525507,0.000528032,0.000525161,0.000531514,0.000517571,0.000511715,0.000496166,0.000528276,0.00049887,0.000502379,0.000503304,0.00051161,0.000502793,0.00057334,0.000469986,0.000501216,0.000481396,0.000538911,0.000527127,0.000547929,0.000527432,0.000579787,0.000530162,0.00055446,0.000516144,0.000575232,0.000539102,0.00054959,0.000548938,0.000582307,0.000581332,0.000598256,0.000579628,0.000598664,0.00065729,0.000646601,0.000543746
-9.30233,0.000469828,0.000497773,0.0004637,0.00048363,0.000485477,0.000461916,0.000464626,0.000493498,0.000503756,0.000511383,0.000486831,0.000499054,0.000486727,0.00045413,0.000463651,0.000466656,0.000466648,0.000462457,0.000483674,0.00048415,0.000455478,0.000476464,0.000493167,0.000496798,0.0004985,0.000503664,0.000484745,0.000474866,0.000469732,0.000492778,0.000474025,0.000478281,0.000481615,0.000486945,0.00047217,0.000555087,0.000442968,0.000479572,0.000461319,0.000524852,0.000491789,0.000527958,0.000492819,0.000548518,0.000498305,0.000525795,0.000490498,0.000552146,0.000529218,0.000531725,0.000522817,0.000554411,0.000557082,0.000573369,0.000554454,0.000579303,0.000619448,0.000622507,0.000527159
-8.80233,0.000446678,0.000471483,0.000441509,0.000460453,0.000454025,0.000440642,0.000437283,0.000462625,0.000491177,0.000492121,0.000465186,0.000467128,0.000469038,0.000429026,0.000446051,0.00044238,0.000451851,0.000436998,0.000452051,0.000453758,0.000422225,0.000448089,0.000458071,0.000469817,0.000471276,0.000470436,0.000455698,0.000441184,0.000446724,0.000458151,0.000448644,0.000460684,0.000457263,0.000463891,0.000445564,0.000538113,0.000418466,0.000453766,0.000441662,0.000511689,0.00045691,0.000504384,0.000467063,0.000518692,0.000469686,0.000508534,0.000467972,0.000536145,0.000516563,0.000515023,0.000494903,0.000525807,0.000532878,0.00055022,0.00053648,0.000559649,0.000580616,0.00059663,0.00050747
-8.30233,0.000430745,0.000443062,0.000426647,0.000440284,0.000426823,0.000425144,0.0004139,0.000436802,0.000479563,0.000475911,0.000446389,0.000444522,0.000454981,0.000412358,0.000432182,0.000423413,0.000436179,0.000419515,0.000429428,0.000434408,0.000397441,0.000427684,0.000430482,0.000451388,0.000449063,0.00043935,0.000435462,0.000419175,0.000429623,0.000429563,0.000424367,0.000447325,0.00043478,0.000446838,0.000431049,0.000521514,0.000399236,0.000428433,0.000429521,0.000501323,0.000427832,0.000479016,0.000453828,0.000493642,0.000450804,0.000498364,0.000450286,0.000527932,0.000499399,0.000501503,0.000468596,0.000502041,0.000511132,0.000531256,0.000526802,0.000543541,0.000548127,0.000571693,0.000488739
-7.80233,0.000421884,0.000421499,0.000419258,0.000427414,0.000406998,0.000413017,0.000399372,0.000419533,0.000469434,0.000461631,0.000433498,0.000434087,0.000443935,0.000401623,0.000419443,0.00041059,0.00041987,0.000408543,0.000415553,0.000428121,0.00038254,0.000416867,0.000415745,0.000438423,0.00043521,0.000416432,0.000426482,0.000409337,0.000418517,0.000409975,0.0004049,0.000435598,0.000418089,0.000437263,0.000429416,0.00050483,0.000388166,0.000409138,0.000427557,0.000492781,0.000406882,0.00045648,0.000449621,0.000473651,0.00044204,0.000488018,0.000436666,0.000522687,0.000481823,0.000490444,0.000447825,0.000487976,0.000493305,0.000517494,0.000520855,0.000530894,0.000527147,0.000547669,0.000473461
-7.30233,0.000417318,0.000412987,0.000416342,0.000424197,0.000396124,0.000402007,0.00039495,0.000409392,0.00045973,0.000450583,0.000426674,0.000433236,0.000434479,0.000393629,0.000408851,0.000404045,0.000407299,0.000401481,0.000408678,0.000430016,0.000378891,0.000414859,0.00041396,0.000429924,0.000428737,0.000404889,0.000425421,0.000407856,0.000412603,0.000400274,0.000394107,0.000428117,0.000411399,0.000434297,0.000434043,0.000488789,0.00038713,0.000399534,0.000433698,0.000484299,0.00039406,0.000440458,0.000447869,0.000461256,0.000439411,0.000475144,0.000426748,0.00051656,0.000469938,0.000481871,0.00043434,0.000484328,0.00048149,0.00050816,0.000513585,0.000519442,0.000518847,0.000524783,0.000462508
-6.80233,0.000414206,0.000416744,0.000415061,0.000428004,0.000395563,0.000393131,0.000398935,0.00040326,0.00045054,0.000446101,0.000423423,0.00043561,0.000424846,0.00038703,0.000403114,0.000404523,0.000403754,0.000396864,0.000407205,0.000432456,0.000386264,0.000419588,0.000422219,0.000427208,0.000426094,0.000404496,0.000424024,0.000409815,0.000411075,0.000397859,0.000392664,0.000427617,0.000414941,0.000434975,0.000439225,0.000475862,0.00039647,0.000401987,0.000441562,0.000476739,0.00038893,0.000431464,0.000442375,0.000459752,0.000437551,0.000463464,0.000421138,0.000508905,0.000467932,0.00047721,0.000427598,0.000487157,0.000477259,0.000501256,0.000502876,0.000507572,0.000519785,0.000505466,0.000455916
-6.30233,0.000410958,0.000427317,0.000414832,0.000432767,0.000405126,0.000389063,0.000406957,0.000400689,0.000442768,0.000448047,0.00042101,0.000435192,0.000413186,0.000381678,0.000403039,0.000409815,0.000409105,0.000393591,0.000409765,0.000429702,0.000398852,0.000426721,0.000434017,0.000432036,0.000424901,0.000412024,0.000417526,0.000411444,0.000412279,0.000397396,0.000396565,0.00043275,0.000422042,0.000435542,0.000441439,0.000468089,0.000411596,0.000413392,0.000444606,0.000471526,0.000389941,0.000427738,0.000431951,0.000468284,0.00043419,0.000457055,0.00042033,0.000502153,0.000473563,0.000477224,0.000424471,0.000490866,0.000480513,0.000495102,0.000489795,0.000494838,0.000524091,0.000490663,0.000452495
-5.80233,0.000407336,0.00043564,0.000416322,0.000431158,0.000420896,0.00039136,0.000413373,0.000401446,0.000436067,0.000450992,0.000417017,0.000429569,0.000399627,0.000376347,0.000405877,0.000414151,0.000416052,0.000389173,0.000413489,0.000421601,0.000405664,0.0004299,0.000441024,0.000442004,0.000425518,0.00042028,0.000408152,0.000409694,0.000412391,0.000393166,0.000398439,0.00043697,0.000424263,0.00043311,0.000439901,0.000462783,0.000423518,0.000423919,0.000438791,0.000468867,0.00039212,0.000427427,0.000421033,0.000478043,0.000430053,0.000454831,0.00042136,0.000498717,0.00048041,0.000479134,0.000422123,0.000491968,0.00048732,0.000489168,0.000476592,0.000481755,0.000524562,0.000479358,0.00045005
-5.30233,0.000403231,0.000435575,0.000416975,0.000421201,0.000436008,0.000399342,0.000414085,0.000401933,0.000426689,0.000448174,0.00040998,0.000419937,0.000385867,0.000369195,0.000407001,0.000411899,0.000416115,0.000380934,0.000413111,0.000410321,0.00039812,0.000424418,0.000438751,0.000449722,0.00042894,0.000423253,0.000399749,0.000402452,0.00040698,0.000384197,0.000392226,0.000435094,0.00041844,0.000426235,0.000435319,0.000454377,0.00042531,0.00042569,0.000424947,0.000466279,0.000390032,0.000428502,0.000412284,0.000479112,0.000426142,0.000452794,0.000419088,0.000496138,0.000483959,0.000477922,0.000418864,0.000489769,0.000490971,0.000483939,0.000464956,0.000470871,0.000516908,0.000466951,0.000446078
-4.80233,0.000398292,0.000425614,0.000412748,0.000406171,0.00044507,0.000410024,0.000408345,0.000397855,0.000411076,0.000437685,0.000400592,0.000408034,0.0003733,0.000358661,0.000403426,0.000400284,0.000405569,0.000368262,0.00040425,0.000398378,0.000376186,0.000408874,0.000426434,0.000450385,0.000433876,0.000418217,0.000393779,0.000390268,0.000393833,0.000372827,0.000376607,0.000428366,0.000407038,0.000416533,0.000427861,0.000440448,0.000415255,0.000415626,0.000407993,0.000461478,0.000383301,0.000428577,0.000404721,0.000468078,0.000422909,0.000448337,0.000411128,0.000489968,0.000483181,0.000471403,0.000413886,0.000484058,0.000486264,0.000481029,0.000455838,0.000464958,0.000501759,0.000450522,0.000439682
-4.30233,0.000391906,0.00040768,0.000402282,0.000390667,0.00044604,0.000418411,0.000398497,0.000387634,0.000390135,0.000420854,0.000389867,0.00039469,0.000362435,0.000345652,0.000394656,0.000381611,0.000387611,0.00035385,0.000386384,0.00038654,0.000348674,0.000385415,0.000406723,0.000443545,0.000436522,0.000407519,0.000387664,0.000375552,0.000373422,0.00036024,0.000355479,0.000419427,0.000394522,0.000406406,0.000416686,0.000424648,0.000397155,0.000398071,0.000393869,0.000454487,0.00037412,0.000425754,0.000395596,0.000449049,0.000420565,0.000440507,0.000398527,0.000477697,0.000480581,0.000461687,0.000407005,0.000474467,0.000473444,0.000481226,0.000447675,0.000463427,0.000483197,0.000432208,0.000431498
-3.80233,0.000384188,0.000386321,0.000388405,0.000377815,0.000440273,0.00042044,0.000387944,0.000374149,0.000367691,0.00040102,0.000379961,0.000380384,0.000354026,0.000332551,0.000382293,0.00036272,0.000369133,0.000341437,0.000363617,0.000374857,0.00032462,0.00035823,0.000384031,0.000434041,0.00043457,0.000396892,0.000376851,0.00036044,0.000349403,0.000346874,0.000335799,0.0004104,0.000383036,0.000397155,0.000401471,0.000413785,0.000376934,0.000380187,0.000385236,0.000446777,0.00036753,0.000420056,0.000384575,0.000429189,0.000418065,0.000429768,0.000384787,0.000462196,0.000477562,0.000453098,0.000399112,0.000461744,0.000458944,0.000483115,0.000437375,0.000463054,0.000465256,0.000416551,0.000422968
-3.30233,0.00037592,0.000365417,0.000374615,0.000368226,0.000429174,0.000413548,0.000377243,0.000361549,0.000347017,0.000382414,0.000371772,0.000365837,0.000349992,0.000322599,0.000368897,0.000350007,0.000355884,0.000334402,0.000340624,0.000363934,0.000307628,0.000332583,0.000362568,0.000428272,0.000429176,0.000390536,0.000360371,0.000346338,0.000327592,0.000332972,0.000323402,0.000401206,0.00037128,0.00038862,0.000384646,0.000408208,0.00035994,0.000365366,0.000380193,0.000439525,0.00036694,0.000411973,0.000371985,0.00041238,0.000412397,0.00041681,0.000373662,0.000449024,0.00047271,0.000446756,0.000391815,0.000449549,0.000448717,0.000483037,0.000424137,0.000460324,0.000449728,0.000406839,0.000415426
-2.80233,0.000368074,0.00034831,0.000361992,0.000360198,0.000413222,0.000398553,0.00036468,0.000351708,0.000329869,0.000368359,0.000364695,0.000353668,0.000352035,0.000317386,0.000357211,0.00034581,0.000349101,0.000333921,0.00031997,0.000353984,0.000297368,0.000313766,0.00034584,0.000428081,0.000423844,0.000389808,0.000341932,0.000334052,0.000312348,0.000322327,0.000319903,0.000390901,0.000358237,0.000379662,0.000370027,0.000401599,0.00034994,0.000353979,0.000375944,0.000432668,0.000370527,0.000401894,0.000359239,0.000399097,0.000400688,0.000403034,0.000366455,0.000442239,0.000463911,0.000440261,0.000386117,0.000441252,0.000443882,0.000477725,0.000411653,0.000455173,0.000437632,0.000403697,0.000409553
-2.30233,0.000360854,0.000336911,0.000349792,0.000351199,0.000392589,0.000379225,0.000350163,0.000344676,0.000316914,0.000361012,0.000357687,0.00034583,0.000357912,0.00031697,0.000347859,0.000347751,0.000346276,0.000337569,0.000303186,0.000344242,0.000290956,0.000304423,0.000334778,0.000430011,0.000420035,0.000391764,0.000327555,0.000324433,0.00030533,0.000319094,0.000323031,0.000378794,0.000343734,0.000370097,0.000359527,0.000388396,0.000346876,0.000344734,0.000371119,0.000425147,0.000373233,0.000390445,0.000348313,0.000388329,0.000382665,0.000390543,0.000362757,0.000439985,0.00044912,0.000429316,0.0003817,0.000435812,0.00044086,0.000466205,0.000404456,0.000449955,0.000428845,0.00040438,0.00040535
-1.80233,0.000354317,0.000330814,0.000338432,0.000339537,0.000369643,0.000360448,0.000335711,0.000340427,0.000312482,0.000359788,0.000350072,0.000342846,0.000362916,0.000320342,0.000340762,0.000350259,0.00034579,0.000341493,0.000291947,0.000335029,0.000285753,0.000303349,0.000329471,0.000428876,0.000416319,0.00039318,0.000321821,0.000319198,0.000304919,0.000321913,0.000328908,0.000366394,0.000330027,0.000360897,0.000351438,0.00036973,0.000348262,0.000337345,0.000365865,0.00041688,0.000369242,0.000379128,0.000339864,0.000380269,0.000364478,0.000380514,0.000362438,0.000437652,0.000430664,0.000412493,0.000377105,0.000430202,0.00043613,0.000452135,0.000403465,0.000444348,0.000423273,0.000405394,0.000402291
-1.30233,0.00034909,0.000328876,0.000330348,0.000327109,0.000348906,0.000346137,0.000323214,0.000338183,0.00031852,0.000360089,0.000343659,0.00034306,0.000363259,0.000326164,0.000335147,0.000350407,0.000347006,0.000343075,0.000287927,0.000327081,0.000280964,0.000306327,0.000328569,0.000423725,0.000410252,0.000393223,0.000325545,0.0003191,0.000307655,0.000327179,0.000334817,0.000355448,0.00032001,0.000352784,0.000342651,0.000353219,0.000350166,0.000332672,0.000361064,0.000408731,0.000358289,0.000370666,0.000333303,0.000376116,0.000353671,0.000374571,0.000364672,0.000433575,0.000412199,0.000393023,0.000372255,0.000423812,0.00042971,0.000441543,0.000404245,0.00043609,0.000420776,0.000404144,0.000400892
-0.802329,0.000348137,0.000332674,0.000328576,0.000318748,0.000335296,0.000338803,0.000314356,0.000337934,0.000334297,0.000360533,0.000341895,0.000345193,0.000360566,0.000335918,0.000331981,0.000349111,0.0003508,0.00034248,0.000292149,0.000324389,0.000278583,0.000311158,0.000330215,0.000419801,0.000403476,0.000394285,0.000338455,0.000326279,0.000314932,0.000333827,0.000342191,0.000349613,0.000317674,0.000348135,0.000334517,0.000345794,0.00035069,0.000332771,0.000359478,0.000403627,0.000346976,0.000370172,0.000331703,0.000378503,0.000355466,0.000377246,0.00037071,0.000432197,0.00039812,0.000376458,0.000370202,0.000418825,0.000425611,0.000439376,0.000404905,0.000426348,0.000421813,0.000402149,0.000403704
-0.302329,0.000351837,0.000341616,0.000333188,0.00031465,0.000331606,0.000338116,0.000309973,0.000335991,0.000359858,0.000361054,0.000347008,0.000349655,0.00035966,0.000347409,0.000335024,0.000348291,0.000358014,0.000342676,0.000303737,0.000328364,0.000282183,0.000316858,0.00033483,0.000417779,0.000398171,0.000398258,0.000356279,0.000336439,0.000323956,0.000339763,0.000350773,0.000350954,0.000324491,0.00034858,0.000329241,0.000348349,0.000351835,0.000338836,0.00035871,0.000401746,0.000339363,0.000377563,0.000332588,0.000387079,0.000367955,0.000385915,0.000379845,0.000435533,0.000389903,0.000366955,0.000371119,0.000418235,0.000424736,0.000445482,0.000404442,0.000417162,0.0004249,0.000400391,0.000410117
0.197671,0.000360749,0.000356442,0.000343393,0.000318667,0.000341722,0.000344017,0.000313487,0.000333753,0.000386491,0.000366655,0.000356476,0.000355348,0.000365275,0.000358499,0.000348376,0.000351177,0.000365977,0.000345648,0.00032172,0.00034201,0.000296325,0.000327027,0.000345054,0.0004203,0.000399759,0.000407659,0.000375358,0.00034617,0.000333466,0.000348881,0.000361283,0.000359694,0.000337828,0.000355784,0.000332332,0.000359062,0.000356034,0.000350692,0.000359495,0.000404901,0.000340859,0.000392264,0.000335828,0.000399481,0.000386891,0.000403078,0.000390603,0.000446601,0.000389714,0.000369927,0.000376632,0.000424871,0.000429174,0.000456841,0.000406275,0.000414099,0.000430589,0.000403096,0.000420778
0.697671,0.000371838,0.000374012,0.000356065,0.00032843,0.000361212,0.000356426,0.000327726,0.000338623,0.000409783,0.000382284,0.000368137,0.000364361,0.00037932,0.000366359,0.000371012,0.000358554,0.000373504,0.000351431,0.000344005,0.000365292,0.000318136,0.000343308,0.000362802,0.000427101,0.000409229,0.000421778,0.000394156,0.000357557,0.000346331,0.000365054,0.000375667,0.000376013,0.000355002,0.000370792,0.000347597,0.000374731,0.000364701,0.000366771,0.000361731,0.00041198,0.000354905,0.00041321,0.000341846,0.000410102,0.000413283,0.000431398,0.000403291,0.000464182,0.000397857,0.000382164,0.000384882,0.000436949,0.000439065,0.000468518,0.000415034,0.000418501,0.000439109,0.000412508,0.000434566
1.19767,0.000380362,0.000388842,0.000367225,0.000342978,0.000382673,0.000372139,0.000348812,0.000352614,0.000431873,0.000407786,0.000386084,0.000378255,0.000398014,0.000370092,0.00039542,0.000369785,0.000381081,0.000359128,0.00036484,0.00039012,0.000337636,0.000359772,0.000382459,0.000437084,0.000420649,0.000435686,0.000411702,0.000370669,0.000361644,0.000385876,0.000392885,0.000397967,0.000374237,0.000390213,0.000371192,0.00039294,0.000376022,0.000382768,0.000363215,0.00041966,0.00037978,0.000438338,0.000350345,0.000416306,0.000449609,0.000466106,0.000415127,0.000481166,0.000413643,0.000396347,0.000391906,0.000450582,0.000451384,0.000479067,0.000430041,0.000428548,0.000449328,0.00042407,0.000448628
1.69767,0.000391187,0.000407397,0.000380116,0.000368616,0.000402125,0.00039174,0.000373015,0.000375944,0.000463214,0.000446795,0.000419428,0.000403855,0.000427572,0.000376746,0.000418583,0.000384499,0.000391904,0.000369106,0.000384141,0.000416408,0.000353802,0.000376025,0.000400217,0.000454724,0.000432367,0.000451417,0.000433795,0.000394862,0.000384499,0.000415063,0.000414797,0.000427565,0.000401358,0.000413898,0.000402191,0.000416946,0.000391448,0.000401151,0.000369006,0.000429806,0.000418091,0.000471398,0.000369638,0.000423367,0.000500028,0.000515643,0.000429005,0.00049976,0.000437875,0.000409904,0.00040088,0.000466256,0.000468895,0.000494098,0.000451454,0.000446623,0.000463719,0.000438208,0.000466556
2.19767,0.000405957,0.000429495,0.000396617,0.000402675,0.000415634,0.000410581,0.000394233,0.000400015,0.00050545,0.000491753,0.000465295,0.000439246,0.000464298,0.000384735,0.000433801,0.00039771,0.000404134,0.000379666,0.000399774,0.000438128,0.000367247,0.00038888,0.000413153,0.000473536,0.000442124,0.000463229,0.000451794,0.000422466,0.000408134,0.000442559,0.000437212,0.000458355,0.000432698,0.000437213,0.000432326,0.00044383,0.000412423,0.000422838,0.000378329,0.000441028,0.000459476,0.000503395,0.000398703,0.000435213,0.000553353,0.000567627,0.000441808,0.000514876,0.000462354,0.000420384,0.000412377,0.000482523,0.000487947,0.000511187,0.000474889,0.000468898,0.000480141,0.000452278,0.000485083
2.69767,0.000424475,0.000450041,0.000416176,0.000435869,0.000423353,0.000422294,0.000407649,0.000415596,0.000546255,0.000529797,0.000507849,0.000471677,0.00049399,0.000391114,0.000436852,0.000404539,0.000411318,0.00038711,0.000408736,0.000451741,0.000380345,0.000399416,0.000421773,0.000482241,0.0004476,0.000465121,0.000461277,0.00044237,0.000422411,0.000458895,0.000451291,0.000474768,0.000456762,0.000448932,0.000448117,0.00046631,0.000437169,0.000442127,0.000388099,0.000451378,0.00048216,0.000522761,0.000431598,0.000448918,0.000592264,0.000606195,0.000449513,0.000521261,0.000477941,0.000429833,0.000426726,0.000498502,0.000503314,0.000526979,0.000489006,0.000486643,0.000496124,0.000464513,0.00049977
3.19767,0.000444257,0.00046257,0.000436154,0.000456125,0.00042743,0.000427155,0.000414116,0.000423495,0.000568737,0.000549357,0.0005289,0.000490724,0.000503381,0.000393629,0.000430405,0.00040307,0.00041111,0.000388339,0.000410737,0.000456159,0.000393218,0.000407301,0.000428754,0.000473724,0.000451331,0.000455313,0.000462195,0.000451756,0.000423602,0.000462457,0.000454948,0.000472397,0.000462292,0.000445544,0.00044654,0.000476647,0.000459021,0.000453865,0.000395571,0.000457054,0.00047601,0.000521945,0.000457783,0.000462154,0.000605592,0.000623744,0.000451916,0.00052033,0.000482343,0.000440268,0.000443021,0.000512817,0.000512081,0.000535689,0.000487569,0.000490927,0.000508721,0.000473918,0.000509098
3.69767,0.000459109,0.000463592,0.000451457,0.000458649,0.000427864,0.000429194,0.000414639,0.000427117,0.000565321,0.00054667,0.000523306,0.000490374,0.00049117,0.000392814,0.000420677,0.000397298,0.000405294,0.000384597,0.000410163,0.000454269,0.000402385,0.000412435,0.000435106,0.000451305,0.000452957,0.000439686,0.000462247,0.000451477,0.000415454,0.000456887,0.000450391,0.000458704,0.000451843,0.000432381,0.000433441,0.000475015,0.000472687,0.000457113,0.000398618,0.000456995,0.000448764,0.000507059,0.00046947,0.000470148,0.000594554,0.000615955,0.00044895,0.000516176,0.000478075,0.000452978,0.000457112,0.000523867,0.000513363,0.000536434,0.000472557,0.000479487,0.000517038,0.000479584,0.000512684
4.19767,0.000465638,0.000458984,0.000458804,0.000451144,0.00042172,0.000428932,0.000410923,0.00042702,0.000541297,0.000527967,0.000500563,0.000477625,0.000469434,0.000392077,0.000413258,0.000393717,0.000400147,0.000381389,0.00040834,0.000448419,0.000404095,0.000412051,0.000437437,0.000425892,0.000453853,0.000428464,0.000466572,0.000448679,0.000408469,0.000447989,0.00044063,0.000446307,0.000438014,0.000420488,0.000419216,0.000469437,0.000475409,0.000458695,0.000399052,0.000453663,0.000418499,0.000489484,0.000467643,0.000472016,0.000567251,0.000590093,0.000442498,0.000513837,0.000473159,0.000466158,0.000465764,0.000532481,0.000510493,0.000533233,0.000453476,0.000461466,0.000520746,0.000481785,0.000511891
4.69767,0.000464801,0.000457546,0.000460618,0.000445367,0.000411596,0.00042596,0.000403844,0.000423245,0.000516044,0.000504612,0.000476121,0.000464697,0.000452625,0.000394417,0.000411239,0.000396347,0.00040118,0.000383419,0.000406219,0.000440198,0.000399408,0.000406447,0.000434903,0.000410223,0.000456151,0.000429549,0.000473322,0.000448747,0.000410427,0.000437724,0.000429665,0.00044363,0.000432721,0.000419313,0.000413706,0.00046908,0.000472102,0.000467238,0.000402091,0.000453063,0.000403184,0.000477486,0.000459391,0.000474866,0.00053675,0.000558478,0.000438632,0.000517198,0.000471579,0.000479554,0.00046909,0.000538457,0.000508462,0.000527552,0.000443458,0.000448396,0.000521265,0.000482723,0.000509562
5.19767,0.000459459,0.000459576,0.000459227,0.00044546,0.000404045,0.00041951,0.000396253,0.000414385,0.000502893,0.000487384,0.000461723,0.000459463,0.000448017,0.000399243,0.000413522,0.000403697,0.000407324,0.000391553,0.000405266,0.000434509,0.000394699,0.000402278,0.000430334,0.000408752,0.000459569,0.000443134,0.000475882,0.000450297,0.000420471,0.000427308,0.000416409,0.000447698,0.000439248,0.000428722,0.000418252,0.000477418,0.00047007,0.000481773,0.000409961,0.000459342,0.000404998,0.000474559,0.000453177,0.000478283,0.000512089,0.00053149,0.000440854,0.000524755,0.000472255,0.000491297,0.00047019,0.000540859,0.000507911,0.000521515,0.000445672,0.000446387,0.000521883,0.000484543,0.000506894
5.69767,0.00045089,0.000460405,0.000456739,0.000449519,0.000403156,0.000409828,0.000392469,0.000405456,0.000499775,0.000479891,0.000458658,0.000462237,0.000449267,0.000404113,0.000416712,0.000410852,0.000415058,0.000402332,0.000404311,0.000429892,0.000393793,0.000400947,0.000427643,0.00042002,0.000464285,0.000458568,0.000468731,0.000450313,0.000431302,0.000417796,0.000402025,0.000453048,0.000448888,0.00044254,0.000427863,0.000488256,0.000470854,0.000492908,0.000420834,0.000469592,0.000416578,0.000475692,0.000450604,0.000482521,0.00049491,0.00051284,0.000448137,0.000531833,0.000477032,0.000498989,0.000471519,0.000538469,0.000509156,0.000516843,0.000456644,0.000454292,0.00052336,0.000486825,0.000504252
6.19767,0.000439785,0.000458018,0.000454635,0.000452091,0.00040796,0.000402406,0.00039259,0.000402535,0.000500278,0.000478941,0.000462118,0.000467935,0.000453519,0.000407585,0.000419249,0.00041343,0.000421378,0.000410465,0.000405659,0.000426864,0.000395706,0.000402856,0.000427272,0.000436544,0.000467806,0.000466775,0.000455309,0.000447212,0.000435751,0.000412242,0.000389368,0.000457591,0.000455694,0.000454688,0.000437782,0.000496329,0.000472527,0.000493679,0.000430351,0.000478251,0.000429271,0.000477743,0.000449181,0.000484201,0.000485117,0.000501792,0.000454727,0.00053455,0.000485266,0.000501894,0.000473497,0.000531577,0.000511429,0.000515029,0.000468898,0.00046616,0.000524359,0.000488365,0.000500909
6.69767,0.000428265,0.000453971,0.00045119,0.000450612,0.000415533,0.000400098,0.000395019,0.000405575,0.000497068,0.00048024,0.000465433,0.000472229,0.000457738,0.000408592,0.000419753,0.0004108,0.000424668,0.000413133,0.000411732,0.00042795,0.000399563,0.000407181,0.00042978,0.000450731,0.000468481,0.000464814,0.000440951,0.000439602,0.000433188,0.000410425,0.000380486,0.000461872,0.00045797,0.00046266,0.000444536,0.000500654,0.00047212,0.000486101,0.000434864,0.000482008,0.000438059,0.000478645,0.000445886,0.000482288,0.000477118,0.000494267,0.000454266,0.000531993,0.000493852,0.000500061,0.000475266,0.000523804,0.000514797,0.000517337,0.000478312,0.000477188,0.000523359,0.000488975,0.000496502
7.19767,0.000418797,0.000450556,0.000446007,0.000445317,0.000422024,0.000401942,0.000397221,0.000412102,0.000489778,0.000480654,0.000465592,0.000472178,0.00045922,0.000405814,0.000417549,0.000404381,0.000424366,0.000410029,0.000419657,0.000431627,0.000401658,0.000411278,0.000434287,0.000458168,0.00046473,0.000455218,0.000431095,0.000429449,0.000427334,0.000410426,0.00037651,0.000463856,0.000456901,0.000464782,0.000446363,0.000503096,0.000467764,0.000476103,0.000433367,0.000479965,0.000441197,0.000477911,0.00043955,0.000479997,0.000470542,0.00048735,0.000448671,0.000524727,0.000499375,0.000494681,0.000474707,0.00051895,0.000519166,0.000522094,0.000484311,0.000484928,0.000518878,0.000489684,0.000491287
