Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
1.23554,0.000401141,0.000407061,0.000409551,0.000425036,0.000403643,0.000405761,0.000399446,0.000394349,0.000384132,0.000387853,0.00039572,0.000381775,0.000393857,0.000396658,0.000409942,0.000396963,0.000398083,0.000395965,0.000390201,0.000418819,0.000371032,0.000384403,0.00039532,0.000413117,0.000404279,0.00041558,0.000391096,0.000390563,0.000416511,0.000408899,0.000423494,0.000405163,0.000399401,0.000421841,0.000419967,0.000445315,0.000417115,0.000444745,0.000391693,0.000456273,0.000395694,0.000474398,0.000384594,0.000444773,0.000482713,0.000478522,0.000411852,0.000495734,0.000438183,0.000440833,0.000437787,0.000498449,0.000447681,0.000485295,0.000480824,0.000511792,0.000500156,0.000458366,0.000460353
1.73554,0.000413458,0.000420058,0.000424463,0.000438688,0.000420339,0.000414423,0.000410745,0.000411058,0.000401085,0.000398317,0.00039827,0.000398612,0.000407596,0.000409167,0.00041098,0.000410377,0.000411748,0.000402402,0.000398514,0.000430166,0.000384735,0.000393669,0.000410355,0.000423002,0.000412277,0.000432899,0.000407046,0.000404845,0.000413525,0.000429338,0.000433924,0.000403676,0.000412911,0.000442046,0.00042447,0.000460687,0.000429947,0.000454639,0.000410922,0.000470074,0.000428136,0.000489598,0.00039946,0.000456516,0.000495956,0.000495768,0.000423699,0.000503335,0.000454979,0.00045326,0.000452944,0.000515299,0.000465142,0.00050581,0.000500345,0.000514428,0.000509541,0.000474426,0.000481178
2.23554,0.000430142,0.000435074,0.000438638,0.000452491,0.000435345,0.00042305,0.000422284,0.000427348,0.000420646,0.000410793,0.000400167,0.000420634,0.000422385,0.000424267,0.000420903,0.000428029,0.000432256,0.000416285,0.0004118,0.00044325,0.000400084,0.000405112,0.000429653,0.000437377,0.000426062,0.000452503,0.000422431,0.000418148,0.000415707,0.000444115,0.00044426,0.000412579,0.00043026,0.000459005,0.000429709,0.000484274,0.000444584,0.000470291,0.000428885,0.000484265,0.000458712,0.000507911,0.000416954,0.000475232,0.000510234,0.000516113,0.000439082,0.000513007,0.000475187,0.000468186,0.000478917,0.000537027,0.000486857,0.000527163,0.000522705,0.000521429,0.000521085,0.000494133,0.0005028
2.73554,0.000451485,0.000445918,0.000453538,0.000466345,0.000448215,0.000430954,0.000435658,0.000443586,0.000441857,0.000424615,0.000407745,0.00044241,0.000435821,0.000438992,0.000443553,0.0004448,0.000452934,0.000436758,0.000429425,0.000460025,0.000417463,0.000420636,0.000450554,0.000456411,0.0004467,0.000470796,0.000437723,0.000431308,0.000426744,0.00045297,0.000457742,0.000435526,0.000446871,0.000473579,0.000441306,0.000508674,0.000461025,0.00048732,0.000444367,0.000499808,0.000481361,0.000531581,0.000438824,0.000499512,0.00052483,0.000539396,0.000458419,0.000528017,0.000494439,0.000486551,0.000507336,0.000563344,0.000508731,0.000548375,0.000541435,0.000536449,0.000535607,0.000514622,0.000522054
3.23554,0.000475569,0.00045252,0.000470885,0.000480634,0.000458991,0.000437875,0.000450573,0.000459232,0.000462826,0.000437066,0.000425134,0.000459427,0.000446588,0.000450297,0.000468726,0.000457992,0.000468325,0.000460307,0.000449823,0.000479313,0.000435158,0.000439851,0.000470876,0.000477606,0.000471613,0.000485968,0.000452587,0.00044527,0.00044483,0.000462117,0.000477532,0.000466621,0.000459488,0.000487155,0.000457483,0.000527406,0.000476554,0.00050176,0.000457903,0.00051764,0.000496549,0.000557303,0.000464463,0.000524734,0.000538989,0.00056221,0.000478728,0.000546148,0.000509586,0.000504639,0.00052984,0.000590336,0.000526894,0.00056855,0.000553546,0.000555101,0.000552547,0.000533264,0.000535607
3.73554,0.000496364,0.0004575,0.000487709,0.000494503,0.000467863,0.000443326,0.000463058,0.000471659,0.000479312,0.000446907,0.000447989,0.000472038,0.000454678,0.00045586,0.000484623,0.000466805,0.000477926,0.000478974,0.000471332,0.000497852,0.000450674,0.000459324,0.000489275,0.000495146,0.000494536,0.000495615,0.000464176,0.000458459,0.000464352,0.000474841,0.000500459,0.000494721,0.000468121,0.000498435,0.000472472,0.000537687,0.000487783,0.000514271,0.00046936,0.000536213,0.000507625,0.000577913,0.000489224,0.00054463,0.00054985,0.000580024,0.000494767,0.000561839,0.000519076,0.000517096,0.000543378,0.000611431,0.000538946,0.000584496,0.000559371,0.000568959,0.000568767,0.000547508,0.000541595
4.23554,0.000509101,0.000463315,0.000498585,0.000504545,0.000473516,0.000447865,0.000468497,0.000478872,0.000488882,0.000455837,0.000469302,0.000483284,0.000462491,0.000454592,0.000489713,0.000473143,0.000484043,0.000489451,0.000493296,0.00051302,0.000463431,0.000477143,0.000504788,0.000503573,0.00050926,0.000499711,0.000470848,0.000467482,0.000478976,0.000490185,0.000520202,0.000513632,0.000474839,0.000505648,0.000482221,0.000541307,0.000493966,0.000525254,0.000478099,0.000552543,0.000517065,0.00058939,0.000508404,0.00055889,0.000556527,0.000592329,0.000504476,0.000571599,0.000521727,0.000522453,0.00054986,0.000623217,0.000546202,0.000594283,0.000559978,0.000575075,0.000581828,0.000556284,0.000541753
4.73554,0.000512679,0.00047137,0.000502057,0.000507552,0.000475062,0.00045343,0.000465487,0.000481346,0.000491736,0.000464295,0.00048432,0.000492529,0.000471592,0.00044609,0.000489522,0.000478175,0.000487264,0.000492839,0.000512592,0.000524071,0.000472937,0.00049321,0.000516308,0.000500939,0.000513494,0.000499984,0.000472736,0.000470879,0.000484879,0.000503747,0.000532825,0.000523653,0.00048059,0.000507408,0.000485857,0.00054212,0.000496746,0.000532841,0.000483737,0.000563912,0.000523822,0.000593087,0.000521006,0.000569794,0.000559534,0.000599692,0.000507964,0.000575158,0.000517863,0.000522897,0.00055117,0.000626602,0.000551657,0.000598782,0.000555701,0.000575699,0.000592531,0.00056109,0.000539356
5.23554,0.000510038,0.000481441,0.000502036,0.000502868,0.000474009,0.000461357,0.000458209,0.000479915,0.000489914,0.000471518,0.000491079,0.000497304,0.000480742,0.000432699,0.000488702,0.000480637,0.000486332,0.000489107,0.000525031,0.000530032,0.000477129,0.000507005,0.000522258,0.000490957,0.000508332,0.000498579,0.000471698,0.000470319,0.000482611,0.000513011,0.000539022,0.000526549,0.000484332,0.000505112,0.000484306,0.000543684,0.000497197,0.000535408,0.000486931,0.000568971,0.000526203,0.000591877,0.000528488,0.000577953,0.000560512,0.000603013,0.000507971,0.000576175,0.000512154,0.000522823,0.000548174,0.000627395,0.000555631,0.000600937,0.000549685,0.000574687,0.000602465,0.000563663,0.00053644
5.73554,0.000503927,0.000490536,0.000501411,0.000492906,0.000472241,0.000470156,0.000452719,0.000474566,0.000486005,0.000476083,0.000490529,0.000495143,0.000485247,0.000418718,0.000486657,0.00047859,0.000481598,0.000479847,0.000528204,0.000528876,0.000474545,0.000515471,0.000521176,0.000479258,0.000496303,0.000495108,0.000470347,0.000467501,0.000475734,0.000518445,0.000540971,0.000522786,0.000484774,0.000501545,0.00047838,0.000546146,0.000494791,0.000532884,0.000488942,0.000567645,0.000523558,0.000586694,0.000531666,0.000580423,0.00056051,0.000602137,0.000506165,0.000576407,0.000508579,0.000524167,0.000542141,0.000628659,0.000557445,0.000602406,0.000545042,0.000572827,0.000610827,0.000564836,0.000532736
6.23554,0.000494121,0.000492735,0.000499409,0.000480264,0.000469066,0.000474667,0.000449718,0.00046501,0.000480071,0.000476085,0.00048298,0.000485701,0.000479657,0.000407331,0.000480413,0.000469863,0.000473968,0.000467037,0.000522102,0.000519347,0.000466156,0.000514213,0.000513204,0.000468537,0.000481732,0.000487319,0.000468316,0.000462825,0.000467552,0.000520213,0.000538883,0.000512866,0.00048046,0.000497137,0.000469504,0.000546012,0.000487667,0.000526139,0.000489102,0.000560424,0.000515338,0.00057651,0.000528434,0.000573954,0.000556546,0.000594777,0.000501247,0.000574845,0.000507426,0.000524512,0.000532869,0.00062731,0.000554284,0.000601057,0.000541658,0.000567158,0.000614384,0.000564211,0.000527432
6.73554,0.000479178,0.000484493,0.000492942,0.00046436,0.000461905,0.000469154,0.000445925,0.000451663,0.000471986,0.000470564,0.000468806,0.00047098,0.000464021,0.000398654,0.00046893,0.000453512,0.000462736,0.000451335,0.000508325,0.000501276,0.000454849,0.000500648,0.000498995,0.000458012,0.000468212,0.000475872,0.000463864,0.000456086,0.000459157,0.000517296,0.000531299,0.000498335,0.000470371,0.000490264,0.000460105,0.000540556,0.000473954,0.000515342,0.000484752,0.000547794,0.000503369,0.000561168,0.000515132,0.000558625,0.000546471,0.000580351,0.000491559,0.00057014,0.000507902,0.000520399,0.000521221,0.000619082,0.000544448,0.000593673,0.000537521,0.000554904,0.000608978,0.000560598,0.000520594
7.23554,0.000459339,0.000467411,0.000480788,0.000444592,0.00044965,0.000452628,0.000440026,0.000438238,0.000462422,0.000459046,0.000450088,0.000455127,0.000444017,0.000391117,0.000453194,0.000433424,0.000448841,0.000434888,0.000489475,0.000477366,0.00044386,0.000477086,0.000480556,0.000445516,0.000458945,0.000464445,0.000457654,0.00044863,0.000450927,0.000508932,0.000518207,0.000481753,0.000455246,0.000479287,0.00045195,0.000531012,0.000456067,0.000501564,0.00047392,0.00052999,0.000490652,0.000542838,0.000492616,0.000538411,0.000530562,0.000562022,0.00047797,0.000561548,0.000508593,0.000511478,0.000508999,0.000604074,0.000529038,0.000578964,0.000530372,0.000536762,0.000593965,0.00055309,0.000513521
7.73554,0.000438508,0.000447434,0.000465503,0.000422548,0.00043373,0.000430052,0.000433464,0.000428602,0.000452572,0.000443231,0.000430522,0.000440339,0.000428293,0.000384975,0.000437181,0.000416789,0.000435548,0.000419614,0.000469107,0.000454013,0.000434681,0.000452042,0.00046136,0.000432004,0.000454321,0.000458607,0.000451282,0.000443662,0.00044302,0.000496695,0.000503365,0.000466783,0.000438693,0.000465456,0.000446317,0.000521423,0.000440299,0.000485902,0.000456468,0.00050736,0.000479952,0.000524673,0.000466629,0.000518806,0.000513323,0.000545017,0.000463806,0.000549432,0.000507962,0.000500871,0.000498884,0.000587855,0.000511978,0.000558478,0.000520536,0.000518143,0.000574056,0.000542153,0.000508137
8.23554,0.000420512,0.000431205,0.000451783,0.000401283,0.000416518,0.000409713,0.000428942,0.000424252,0.000445149,0.000428644,0.000416703,0.000427236,0.000421863,0.000380966,0.000426343,0.00040818,0.000426799,0.000408339,0.000451727,0.000439506,0.000427593,0.000434635,0.000445341,0.000421809,0.000452045,0.000460543,0.000445503,0.000443395,0.000436576,0.000484155,0.000491448,0.000456163,0.000423934,0.000452776,0.000443254,0.000514658,0.000432531,0.000470686,0.000436204,0.000483671,0.000472934,0.000510483,0.000445376,0.000502989,0.000499726,0.000533434,0.00045429,0.000536818,0.000505383,0.000491866,0.000494428,0.000577441,0.000498488,0.000537602,0.000511703,0.000505409,0.000556121,0.00052989,0.000507026
8.73554,0.000409307,0.000422305,0.000443047,0.000384732,0.000401935,0.000397096,0.000428544,0.000424762,0.000443136,0.000420267,0.000412779,0.000415495,0.000422223,0.000381409,0.000422623,0.000409389,0.000425667,0.00040354,0.000441121,0.000438378,0.000423672,0.000429212,0.000435648,0.000418298,0.000450503,0.000466358,0.000440832,0.000447533,0.000435173,0.000476861,0.000485371,0.000450693,0.000412535,0.000445527,0.000442551,0.000512142,0.000435146,0.000459227,0.0004179,0.000466663,0.00046995,0.000504584,0.000435008,0.000493403,0.000493563,0.000529726,0.000454544,0.000528827,0.000500714,0.000486868,0.000496699,0.000578057,0.000491967,0.000522525,0.000508965,0.000501626,0.000546476,0.000519202,0.000512009
9.23554,0.000408376,0.000421369,0.000440443,0.000376882,0.000394762,0.000395094,0.000431661,0.000428513,0.000447266,0.000420888,0.000419629,0.000408126,0.00042548,0.000388573,0.000426679,0.000418302,0.000431719,0.000405692,0.000438463,0.000449403,0.000425094,0.000434323,0.000433714,0.000422991,0.000449206,0.000470611,0.000436804,0.000453713,0.000439663,0.000477667,0.000486261,0.000451993,0.000408903,0.000449416,0.000447117,0.000517639,0.000447606,0.000454676,0.000406231,0.000462024,0.000471782,0.000508552,0.000437538,0.000491358,0.000496293,0.000532839,0.000464697,0.000529038,0.000496514,0.000487896,0.000504672,0.000589699,0.000495465,0.000518445,0.000515372,0.00050933,0.000546816,0.000515359,0.000525181
9.73554,0.00041672,0.000426472,0.000445184,0.000379742,0.000396845,0.000404599,0.000438977,0.000437317,0.000455505,0.000427013,0.00043287,0.000408256,0.000428786,0.000400711,0.000437653,0.000430245,0.000442093,0.000415757,0.000442904,0.000466271,0.000432318,0.00044477,0.000438749,0.000433321,0.000450259,0.000470071,0.000435247,0.000459832,0.000449477,0.000486564,0.000494123,0.000459896,0.000414435,0.000464866,0.000458496,0.000531464,0.000465682,0.000460283,0.000404681,0.000470657,0.000477966,0.000520939,0.000449852,0.000497532,0.000506896,0.000540253,0.00048178,0.000538946,0.000495963,0.000495048,0.000516969,0.000608597,0.000508423,0.000527178,0.000530438,0.000526233,0.000555854,0.000523442,0.000545369
10.2355,0.000433923,0.000436985,0.00045611,0.000393937,0.000409456,0.000422274,0.000450846,0.000452069,0.00046398,0.0004333,0.000446377,0.000415507,0.000434331,0.000415044,0.000451873,0.000443854,0.000455845,0.000432403,0.000452706,0.000482662,0.000443411,0.000455249,0.000449264,0.000444486,0.000455167,0.000467236,0.000439147,0.000466303,0.00046141,0.000501305,0.000507724,0.000472327,0.000428735,0.0004881,0.000475077,0.000552615,0.000483537,0.000475997,0.000415448,0.000489305,0.00048776,0.000537686,0.000465713,0.000510796,0.000523081,0.000551149,0.00050065,0.00055481,0.000499864,0.000507048,0.000531555,0.000630926,0.000528244,0.00054421,0.000549797,0.000548909,0.000571544,0.000542897,0.000569714
10.7355,0.000453959,0.000450386,0.000470965,0.00041485,0.000427663,0.000443825,0.000464757,0.000471461,0.000470386,0.000438053,0.000458457,0.000426796,0.000443055,0.000429028,0.000467855,0.000456966,0.000470803,0.000452462,0.00046603,0.000495867,0.000454941,0.000464424,0.000461335,0.000453871,0.000463224,0.000466141,0.000449599,0.000474281,0.000471647,0.000517969,0.000525441,0.000487936,0.000451248,0.00051454,0.000494307,0.000578509,0.000498114,0.000497038,0.000434727,0.000510396,0.000498955,0.000553656,0.000479576,0.000526204,0.000539809,0.000562872,0.00051617,0.00057108,0.000507164,0.000521387,0.000547562,0.000652799,0.000550361,0.000563309,0.000567852,0.000573769,0.000589731,0.000567367,0.000594177
11.2355,0.000472673,0.000464531,0.000486837,0.000437278,0.000445937,0.000465114,0.000478746,0.000492911,0.000474874,0.000441589,0.000468228,0.000437952,0.000453762,0.000440856,0.000483463,0.000469253,0.000486089,0.000474246,0.000480453,0.000506036,0.00046514,0.000472271,0.000472343,0.000460661,0.000473191,0.000468427,0.000464747,0.000483791,0.000480083,0.000534281,0.000544686,0.000503881,0.000475552,0.000538984,0.000513222,0.000603655,0.000508529,0.000519461,0.000457402,0.000530441,0.000509586,0.000566983,0.00048923,0.000540435,0.000554707,0.000574569,0.000527965,0.000586063,0.000515193,0.000534997,0.000564302,0.000672753,0.000570453,0.000579995,0.000583083,0.000596704,0.000607787,0.000591043,0.000615525
11.7355,0.000490438,0.000479542,0.000502056,0.000460136,0.000464955,0.000484399,0.000491911,0.000514632,0.000478132,0.000445617,0.000477299,0.000447773,0.000466631,0.000451098,0.000497621,0.000482252,0.000502776,0.00049638,0.000496914,0.000514624,0.000473718,0.00047866,0.000482188,0.0004648,0.000484286,0.000474773,0.000483693,0.000495537,0.000486138,0.000549995,0.000564264,0.000519706,0.000501424,0.000561283,0.000530663,0.000628572,0.000514868,0.000541464,0.000482877,0.000549894,0.000519909,0.000577533,0.000494623,0.000552274,0.000567079,0.000586663,0.000536499,0.000598244,0.000523006,0.000547518,0.000581491,0.000690869,0.000588474,0.000592676,0.000594554,0.000618403,0.000625846,0.000611247,0.00063462
12.2355,0.000504243,0.000494374,0.000515554,0.000481016,0.000482051,0.000501449,0.000502047,0.000539184,0.000483212,0.000453197,0.000489083,0.000456005,0.00047937,0.000462281,0.000512818,0.000497499,0.000522189,0.000521079,0.000516573,0.000522922,0.000482686,0.000488192,0.000487498,0.000467467,0.000496187,0.00048608,0.000510058,0.000512523,0.000492391,0.000566928,0.000588083,0.000539498,0.000533244,0.000583705,0.000550755,0.00065698,0.000519725,0.00056162,0.000507097,0.000567575,0.000529989,0.000585633,0.000495037,0.000560066,0.000575419,0.000598408,0.000542142,0.000609039,0.000529863,0.000558892,0.000602521,0.000710688,0.00060318,0.000600852,0.000603225,0.000640687,0.000642143,0.000623738,0.000651693
