Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-8.56728,0.000452848,0.000461337,0.000440002,0.000458321,0.000431408,0.000419469,0.000436209,0.000432291,0.000448153,0.000504355,0.000463436,0.000472557,0.000445721,0.000459588,0.000457524,0.000458598,0.000475536,0.000444497,0.000431138,0.000435807,0.00042782,0.000420488,0.00044157,0.000462253,0.000460202,0.000445138,0.000441771,0.000460765,0.000462176,0.000465837,0.000463527,0.000496925,0.000479841,0.000525898,0.000509918,0.000542674,0.00043885,0.000457999,0.000485751,0.000525896,0.00046293,0.000499737,0.00045197,0.000509291,0.00048908,0.000514258,0.000441056,0.000517424,0.000509446,0.000492843,0.000477756,0.000549849,0.000543232,0.000547748,0.000570123,0.000580489,0.00056093,0.000545887,0.000486386
-8.06728,0.000441946,0.000449634,0.000432725,0.00044448,0.000429529,0.000413967,0.000417496,0.000418745,0.000452762,0.000489814,0.000452297,0.000457383,0.000433008,0.000446044,0.00044902,0.000440311,0.000470401,0.000437419,0.000423998,0.000413836,0.000410397,0.000406502,0.000419265,0.000446621,0.000438267,0.000436559,0.000431354,0.000445861,0.000450474,0.000442072,0.00044061,0.000464674,0.00045498,0.000498419,0.000487967,0.000531823,0.000424301,0.000449008,0.000474336,0.00050867,0.000464776,0.000481367,0.000440673,0.000494352,0.000480363,0.000498498,0.000425262,0.000513666,0.000509262,0.000476839,0.000465631,0.000536565,0.000527138,0.000534076,0.000545351,0.000577607,0.000539621,0.000517191,0.000473343
-7.56728,0.000425049,0.000434201,0.000424804,0.000431188,0.00042874,0.000407998,0.000398945,0.000406747,0.000453416,0.000470138,0.000442362,0.000445909,0.000421419,0.000434825,0.000443307,0.000427196,0.000464544,0.000435259,0.00041298,0.000396107,0.000394439,0.000396234,0.000404473,0.000431233,0.000421632,0.00043427,0.000424785,0.000430773,0.000441843,0.000421799,0.000419443,0.000433264,0.000432549,0.000470888,0.000460107,0.000515615,0.000411903,0.000437154,0.00045846,0.000488589,0.000464552,0.000463636,0.000429971,0.000474987,0.000473364,0.000486659,0.000412148,0.000512868,0.000508877,0.000463639,0.000455664,0.00052255,0.000509261,0.00051812,0.000522984,0.000572493,0.000519407,0.000493077,0.000461268
-7.06728,0.000405473,0.000420192,0.000415516,0.000423021,0.000425794,0.000401575,0.000388319,0.000397772,0.000448183,0.000452682,0.000434777,0.000440394,0.000413718,0.0004275,0.000439359,0.00042057,0.000458311,0.000437344,0.000397192,0.000384721,0.000385417,0.000389895,0.000398225,0.000417049,0.000411102,0.000432792,0.000420892,0.000418896,0.000437796,0.000409459,0.000404003,0.00040901,0.000418196,0.00044694,0.000432941,0.000494275,0.00040315,0.000426186,0.000441945,0.000471936,0.000462436,0.000449215,0.000422173,0.000455309,0.000467237,0.000478566,0.000403607,0.000512008,0.000509799,0.000456018,0.00045151,0.000510332,0.000495313,0.000504867,0.00050763,0.000567839,0.000506266,0.000477012,0.000451989
-6.56728,0.000387672,0.000410754,0.000407561,0.00042225,0.000420881,0.000395748,0.000387764,0.000392704,0.00044024,0.000443182,0.000430422,0.000440169,0.000410647,0.000424902,0.000434926,0.000416662,0.000453827,0.000442917,0.000382432,0.000380712,0.000385275,0.000387947,0.000397703,0.000408227,0.000406042,0.000429645,0.000420077,0.000413931,0.000438308,0.000408142,0.000396241,0.000395916,0.000417613,0.000431588,0.000415685,0.000476491,0.000398979,0.000420581,0.000427681,0.000461698,0.000461926,0.000441603,0.000420825,0.000441147,0.000464585,0.000474786,0.000400856,0.000510384,0.000511824,0.000455561,0.000454819,0.000503369,0.000489636,0.000499821,0.000500178,0.000567664,0.000502284,0.000470042,0.00044692
-6.06728,0.000375574,0.000406835,0.000405033,0.000428155,0.000416478,0.000394092,0.000393536,0.000392219,0.000435339,0.00044439,0.000430448,0.000443743,0.000412016,0.000428319,0.000429461,0.000411738,0.000453774,0.00045107,0.000376414,0.000386062,0.000392422,0.00039054,0.000400076,0.000407524,0.000406048,0.000428914,0.000424694,0.000416405,0.000442897,0.000415636,0.000395626,0.00039553,0.000432282,0.000428212,0.000414083,0.000473275,0.000399873,0.000422132,0.000417936,0.000458961,0.000466925,0.000443651,0.000426606,0.000437523,0.000468962,0.000476961,0.000406012,0.000509961,0.000514097,0.00046341,0.000464429,0.000504749,0.000493141,0.000505514,0.000498286,0.000572574,0.000505241,0.00047138,0.000446937
-5.56728,0.000371502,0.000408687,0.000409623,0.000437512,0.000416343,0.000400568,0.00040094,0.000396327,0.000438907,0.000456089,0.000436308,0.000451719,0.00041838,0.000439063,0.000424657,0.000406143,0.000459678,0.000459588,0.000382098,0.000401191,0.000403272,0.000397574,0.000404934,0.0004151,0.000411922,0.000436533,0.00043665,0.00042368,0.000451519,0.000426115,0.0004018,0.000406799,0.000456558,0.000434914,0.000427255,0.000488953,0.000406275,0.000429826,0.000415289,0.000465324,0.000477904,0.000456801,0.000436238,0.000446086,0.000481069,0.000485825,0.000420261,0.000514492,0.00051631,0.00047808,0.000478846,0.000514314,0.000503848,0.000520126,0.000500074,0.000577406,0.000510706,0.000478817,0.0004527
-5.06728,0.000375841,0.000416105,0.000419217,0.000446857,0.000424118,0.000415084,0.000409582,0.000404934,0.000453458,0.000476757,0.000451188,0.000466878,0.000430895,0.000456809,0.00042346,0.000405302,0.000469866,0.000466237,0.000395857,0.000422706,0.000415416,0.000406846,0.000413076,0.000428711,0.000424078,0.000455052,0.000456307,0.000432087,0.000463639,0.000437716,0.00041646,0.000426846,0.000481381,0.000446948,0.000449192,0.000518285,0.000418086,0.00044197,0.00042213,0.000481151,0.000492414,0.000481345,0.000446624,0.000464709,0.000498235,0.000500843,0.0004419,0.00052513,0.000521015,0.00049736,0.000496271,0.000528357,0.000518241,0.000538995,0.000506175,0.000577506,0.000515323,0.000489155,0.000464494
-4.56728,0.000388261,0.000428023,0.000430402,0.000452966,0.000439854,0.000432498,0.000421164,0.000418179,0.000476984,0.000502476,0.000476798,0.000489909,0.000448177,0.000478736,0.000427245,0.000414726,0.000479219,0.000469814,0.000411118,0.000443453,0.00042689,0.000415662,0.000423901,0.000446048,0.000440654,0.000479722,0.000479333,0.000440094,0.000476314,0.000454103,0.000440671,0.000450542,0.000499766,0.000459106,0.000472441,0.000550218,0.000431131,0.000456303,0.000438228,0.000503519,0.000508714,0.000515144,0.000456724,0.000488274,0.000517001,0.000521004,0.000464209,0.000539444,0.000531694,0.000518491,0.000514215,0.000543108,0.000532163,0.000556654,0.000519551,0.00057493,0.000518885,0.000498095,0.000481323
-4.06728,0.000406679,0.00044173,0.000440421,0.000454462,0.000458077,0.000448476,0.000433739,0.000435032,0.000503115,0.000527417,0.000508001,0.000515216,0.000466233,0.000499431,0.000435798,0.000433769,0.0004818,0.000469292,0.000422988,0.000457062,0.000434752,0.000422636,0.000434173,0.000463151,0.000457574,0.000501964,0.000498755,0.00044731,0.000485233,0.0004776,0.000470852,0.000471317,0.000508907,0.000468001,0.000492073,0.000575405,0.000440406,0.000468183,0.000459224,0.000526634,0.00052946,0.000553394,0.000465786,0.000510822,0.000534156,0.000542494,0.000479732,0.000552142,0.00054877,0.000540906,0.000529205,0.000557047,0.000542413,0.000569,0.000540706,0.00057561,0.000523133,0.000502398,0.000501007
-3.56728,0.000427215,0.000453321,0.000447181,0.000452313,0.000470615,0.000461643,0.000443246,0.000452536,0.000525839,0.000547827,0.000535364,0.000535345,0.000481605,0.000512318,0.000448388,0.000456709,0.000478685,0.000463228,0.000430794,0.000461949,0.000436697,0.000427035,0.000439985,0.000477809,0.00047192,0.000516943,0.000508064,0.000454604,0.000487746,0.00050263,0.000499412,0.000483963,0.000509376,0.000474147,0.000505783,0.000589613,0.000446191,0.000474806,0.000482291,0.000547695,0.000560781,0.000589521,0.000474587,0.000528707,0.000545948,0.000558814,0.000488739,0.000561826,0.000570178,0.000564276,0.000536591,0.000570361,0.000549605,0.000575421,0.000564481,0.000582408,0.000529146,0.00050243,0.000521383
-3.06728,0.000447894,0.000461541,0.000450235,0.000450788,0.000475588,0.000474363,0.000448783,0.000468049,0.000545673,0.000568057,0.000557531,0.000549905,0.00049905,0.0005144,0.000465572,0.000478439,0.000479045,0.000453265,0.000438555,0.000462137,0.000434161,0.000428771,0.000441233,0.00050245,0.000492033,0.000532763,0.000509318,0.000464836,0.000491003,0.000518886,0.000520164,0.00049119,0.000507336,0.000482793,0.000515358,0.000594843,0.000457259,0.000481801,0.000509174,0.000569442,0.000603446,0.000618897,0.000488578,0.000544084,0.000553407,0.000568224,0.000502586,0.000575235,0.000594332,0.00058753,0.000536267,0.000583258,0.000558903,0.000581601,0.000586025,0.000593577,0.000536624,0.000501979,0.000542764
-2.56728,0.000470292,0.000473459,0.000455673,0.000458089,0.000482808,0.000491437,0.000455312,0.000483841,0.000575696,0.000600699,0.000587132,0.000570492,0.000533901,0.000518388,0.000492757,0.000502193,0.00049463,0.00045686,0.000452047,0.000466228,0.000436571,0.000432626,0.000443842,0.000553521,0.000538902,0.000572166,0.000519902,0.000485794,0.000518194,0.000528884,0.000537911,0.000508957,0.000517641,0.000504199,0.000531007,0.000604963,0.000486239,0.000504894,0.00054441,0.00059722,0.000654364,0.000645931,0.000513516,0.000563672,0.000569489,0.000583873,0.000537641,0.000605825,0.000628825,0.000615011,0.000537521,0.000596278,0.00057987,0.000599641,0.000608992,0.000609814,0.000545355,0.000506723,0.000569935
-2.06728,0.000502072,0.000504359,0.00047936,0.0004834,0.00050527,0.000519818,0.00047175,0.000507119,0.00063418,0.00065966,0.00064465,0.000615997,0.000602444,0.000550342,0.000538575,0.000547648,0.000538373,0.000494038,0.000480791,0.000486303,0.000459348,0.000449446,0.000459692,0.000635624,0.000621798,0.000648352,0.000562289,0.000531879,0.000587665,0.00055188,0.000572373,0.000554855,0.000561863,0.000550002,0.00056994,0.000643153,0.000540461,0.000556654,0.000590192,0.000635141,0.000716058,0.000687715,0.000556735,0.000596397,0.000616348,0.000627304,0.000602357,0.000665355,0.000685034,0.000655614,0.0005573,0.000614145,0.000623527,0.000640222,0.000646391,0.000639822,0.000555728,0.000520632,0.000610866
-1.56728,0.000551463,0.000562974,0.000531728,0.00053295,0.000545033,0.000562954,0.00050469,0.000546163,0.000727698,0.000746041,0.000735219,0.000693943,0.000704645,0.0006187,0.000610304,0.000625952,0.000614395,0.000568202,0.000537091,0.000533429,0.000519752,0.00049821,0.000506705,0.000722976,0.000715372,0.000742916,0.00064266,0.000612647,0.000690008,0.00060693,0.000638998,0.00063317,0.000649066,0.000625599,0.000641386,0.000721868,0.000616565,0.000635074,0.000640757,0.000680898,0.000796298,0.000758745,0.000618005,0.000646994,0.000707893,0.000714471,0.000688426,0.000753082,0.000764337,0.000716512,0.000602218,0.000643269,0.000691239,0.00070456,0.000710364,0.000695828,0.000567559,0.000541259,0.000668697
-1.06728,0.000614327,0.000637579,0.000602231,0.000599588,0.000588248,0.000615965,0.000548794,0.000598307,0.000838148,0.000840379,0.000835959,0.000787706,0.000817249,0.000704165,0.000697049,0.000717203,0.000705303,0.00065543,0.000621172,0.00060696,0.000617535,0.000588367,0.000587778,0.000776413,0.000781472,0.00081249,0.000737942,0.00071364,0.000794442,0.000689034,0.000727938,0.00072214,0.000754867,0.000717034,0.000727882,0.000820405,0.000697561,0.000720604,0.000680059,0.000719226,0.000891211,0.000852846,0.000683868,0.000708596,0.000831919,0.000837221,0.000774411,0.000850384,0.000849986,0.000789857,0.000652699,0.000680739,0.000763275,0.000777961,0.000795518,0.000776878,0.00057914,0.000560449,0.000733692
-0.567279,0.000678412,0.000709236,0.000674115,0.00067016,0.000617824,0.000668237,0.000590077,0.000650564,0.000943749,0.000925198,0.000925173,0.000875584,0.000917133,0.000779523,0.000779994,0.000796723,0.000789516,0.000728445,0.000722103,0.000698049,0.000738305,0.000707406,0.000688129,0.000769815,0.000795117,0.000819738,0.000821228,0.000811645,0.000869243,0.000781742,0.000820793,0.000799807,0.000852211,0.000805898,0.000808737,0.000909442,0.0007698,0.000796205,0.000690978,0.000731343,0.000987682,0.000956583,0.000742269,0.000766404,0.000969711,0.000976684,0.000844026,0.000937627,0.000923092,0.000863342,0.000684687,0.000714502,0.00081955,0.00084033,0.000889515,0.000874334,0.000586981,0.000570603,0.000792549
-0.0672789,0.000729546,0.000759659,0.000727176,0.000729943,0.000618789,0.000701726,0.000609289,0.000682809,0.00101933,0.000984123,0.000980821,0.000934402,0.00098018,0.000813291,0.000837725,0.000835874,0.000844693,0.000765797,0.000811653,0.000784424,0.000848565,0.000817649,0.000775437,0.000691691,0.000743007,0.000740466,0.000867059,0.000878118,0.000888545,0.000861476,0.000890808,0.000845152,0.00090334,0.000865998,0.000858785,0.000951578,0.000821344,0.000849096,0.000654266,0.000696555,0.00106364,0.00105119,0.000777019,0.00079735,0.00110064,0.00111084,0.000881847,0.000988606,0.000960588,0.000912959,0.000670147,0.000724896,0.00083842,0.000869846,0.000974188,0.000968668,0.000585236,0.000562859,0.000829138
0.432721,0.000743298,0.000764089,0.000736862,0.000754901,0.000588042,0.000688946,0.000587794,0.000668334,0.00102981,0.000996518,0.00098456,0.000940655,0.000986773,0.000793491,0.000845697,0.000820119,0.000847163,0.000756449,0.000823178,0.000802218,0.000866247,0.00083655,0.000786872,0.00058729,0.000656017,0.000619714,0.000853984,0.000874263,0.000843862,0.000883248,0.000897901,0.000832974,0.000872047,0.000859068,0.000847733,0.000911898,0.000837278,0.000863679,0.00058007,0.000625681,0.00107998,0.00109218,0.000763166,0.000774943,0.00116919,0.0011791,0.000869993,0.000970733,0.000943666,0.000910541,0.000610211,0.000694093,0.00080408,0.000844151,0.00100914,0.0010111,0.000574515,0.000540905,0.000823242
0.932721,0.000717731,0.000727759,0.000710878,0.000740158,0.000541118,0.000631242,0.000538431,0.000615199,0.000977651,0.000966357,0.000941922,0.00090285,0.000943515,0.000741114,0.000812629,0.000773958,0.000810837,0.000718414,0.000744582,0.000737381,0.000782364,0.000752245,0.000717378,0.000510411,0.000573518,0.00052578,0.000792202,0.000806317,0.000752351,0.000843791,0.000846009,0.00077,0.000779015,0.000791615,0.000783424,0.000812128,0.000816891,0.000842758,0.000510777,0.000559512,0.0010335,0.00106921,0.000705872,0.000710699,0.00115519,0.0011574,0.00081687,0.000895398,0.000884913,0.000863409,0.000545673,0.000639573,0.000736453,0.000776727,0.000982965,0.000984424,0.000559341,0.000516351,0.000781467
1.43272,0.000670389,0.000669992,0.000667798,0.000697702,0.000493454,0.000554481,0.000486293,0.000548193,0.000888079,0.000903662,0.000869025,0.000835769,0.000867654,0.00068014,0.000763911,0.000720238,0.000761025,0.000671574,0.000625755,0.000632174,0.000652336,0.000625121,0.000613834,0.000474437,0.000510061,0.000473862,0.000704227,0.000707163,0.000646053,0.00076648,0.00076106,0.000681096,0.000661332,0.000697673,0.000690909,0.000692208,0.00076923,0.000789706,0.000467071,0.000516506,0.000950707,0.00100141,0.000630217,0.000635433,0.00108559,0.00108209,0.000741336,0.000795597,0.000802088,0.000784823,0.000499362,0.000585537,0.00066066,0.000696051,0.000915101,0.000908507,0.000543741,0.000495506,0.0007236
1.93272,0.000609661,0.000596481,0.000610815,0.000635199,0.000449627,0.000475836,0.000440918,0.000478168,0.000779414,0.00081222,0.000770118,0.000742839,0.0007656,0.000618988,0.000708952,0.000662515,0.000705564,0.000622335,0.000508147,0.000525424,0.000520757,0.000502948,0.000512327,0.000463147,0.000463638,0.000445791,0.000607094,0.000595862,0.000542892,0.00066828,0.000658083,0.000585595,0.000544487,0.000597524,0.000587856,0.000574876,0.00070042,0.000707456,0.000443214,0.000489189,0.000844358,0.000901977,0.0005511,0.000561388,0.000981527,0.00097468,0.000653089,0.000691558,0.000704057,0.000686091,0.000470622,0.00053858,0.000587773,0.000615368,0.000822617,0.000807094,0.000526684,0.000477813,0.000659151
2.43272,0.000547228,0.000524786,0.000550667,0.00056315,0.000419628,0.000420239,0.000411827,0.000421523,0.000674141,0.000707091,0.000659591,0.000639049,0.00065197,0.000570508,0.000658612,0.000611885,0.000655757,0.000582635,0.000432292,0.000455848,0.000433399,0.00042666,0.000444248,0.000464441,0.000439268,0.000432406,0.000527236,0.00050511,0.000469155,0.000578555,0.000565972,0.0005106,0.000460906,0.000516574,0.000501876,0.000496163,0.000619263,0.000612005,0.00043326,0.000473707,0.000733202,0.000795109,0.000488637,0.000505355,0.000868834,0.000856074,0.000571339,0.000608221,0.000607701,0.000588227,0.000457937,0.000507818,0.000535559,0.00055437,0.000726467,0.000707504,0.000508701,0.000463288,0.000602706
2.93272,0.000491928,0.000465653,0.000494852,0.000495487,0.000404568,0.000393244,0.000395795,0.000381506,0.000584151,0.000606168,0.0005574,0.000543257,0.000548087,0.000539976,0.000621793,0.000573497,0.000617791,0.000554864,0.0003986,0.00042526,0.000389855,0.000394421,0.000410622,0.000464073,0.000430906,0.000424184,0.000478361,0.000449053,0.000432823,0.00051059,0.000500241,0.000465041,0.000415814,0.00046224,0.000444943,0.000459837,0.000541716,0.000522091,0.000425453,0.000463924,0.000633554,0.00069832,0.000448805,0.000470208,0.000762458,0.000740194,0.000507289,0.00055094,0.000526117,0.000506595,0.000448576,0.000489059,0.000506769,0.00051617,0.00064562,0.00062662,0.000492778,0.000451511,0.000560096
3.43272,0.000448492,0.000423127,0.000448893,0.000441082,0.000398951,0.000386197,0.0003849,0.000356984,0.000514741,0.000526353,0.000475365,0.00047297,0.000470257,0.000522674,0.000599184,0.000546079,0.000589702,0.000532595,0.000384953,0.000415316,0.000372096,0.000384274,0.000396889,0.000457885,0.000429716,0.000421123,0.000456679,0.000422231,0.000422103,0.00046769,0.000462871,0.000439594,0.000398484,0.000430675,0.000412432,0.000450077,0.000481152,0.000456391,0.000417473,0.000458779,0.000553442,0.000618964,0.000425855,0.000453107,0.000663192,0.000630112,0.000465558,0.000515927,0.000469843,0.000454384,0.000436377,0.000477449,0.000493619,0.000497059,0.000587573,0.000569262,0.000481158,0.000442611,0.00053068
3.93272,0.00041741,0.000398839,0.00041934,0.000403,0.000396709,0.000386727,0.000372698,0.000344821,0.000466663,0.000473966,0.000421297,0.000432663,0.000422941,0.000513191,0.000584435,0.000524958,0.000565906,0.000511872,0.000375458,0.000410421,0.000365981,0.000378864,0.000389219,0.00044802,0.000428802,0.000421465,0.000447478,0.000412661,0.000420805,0.000446196,0.000446256,0.000422707,0.000393028,0.00041462,0.000395376,0.000448547,0.00044024,0.000419345,0.000409619,0.000456499,0.000494967,0.000557265,0.000413975,0.000448715,0.000573951,0.000539805,0.000441857,0.000496536,0.000440684,0.000430561,0.000422455,0.000470242,0.000488742,0.000489489,0.000552309,0.000532389,0.000474327,0.000436882,0.000511637
4.43272,0.000397494,0.000389767,0.000404229,0.000380568,0.000395166,0.000385675,0.00035813,0.000340368,0.000440615,0.000446447,0.000395477,0.000416806,0.000401061,0.000505527,0.000567347,0.000503394,0.000538776,0.000487177,0.000367337,0.000407231,0.000364996,0.000371778,0.000382986,0.000437829,0.000423437,0.000419799,0.000441143,0.000410456,0.00042143,0.000435832,0.000436482,0.000409695,0.000389584,0.000406968,0.000388171,0.000445693,0.000416711,0.000402718,0.000401618,0.000453457,0.000456976,0.000510794,0.000410089,0.00044919,0.000501057,0.00047952,0.000428401,0.000486577,0.000432625,0.000425085,0.00041094,0.000466277,0.000488942,0.000487568,0.000533301,0.000511291,0.000471392,0.000435204,0.000499884
4.93272,0.000387005,0.000391518,0.000397829,0.000372295,0.000393796,0.000378869,0.000344705,0.000339555,0.000433372,0.000438521,0.000392801,0.000417389,0.000396773,0.000491214,0.000539951,0.000477844,0.000504661,0.000455954,0.000363108,0.000404595,0.000365593,0.000364359,0.000378251,0.000429747,0.000412487,0.000412682,0.000436862,0.000413493,0.000420937,0.000429082,0.000424354,0.00040013,0.000385054,0.000402771,0.000386318,0.000440741,0.000406429,0.000399075,0.000392275,0.00044724,0.000436483,0.000478144,0.000410548,0.000447894,0.000450267,0.000447444,0.00041924,0.00047987,0.000434943,0.000427779,0.000404068,0.000465267,0.000491324,0.000487694,0.000520814,0.000501761,0.000469883,0.000437617,0.000492443
5.43272,0.000383024,0.000397387,0.000395002,0.000374479,0.000392641,0.000368312,0.000337799,0.00034116,0.00043817,0.000444143,0.000408685,0.000429695,0.000404371,0.000467539,0.000503076,0.000447481,0.000465933,0.000420872,0.000363699,0.00040228,0.000365737,0.000360795,0.000376086,0.00042414,0.000400577,0.000402175,0.000437542,0.000420545,0.00041937,0.000421508,0.000409524,0.000394459,0.000379027,0.000399302,0.000386238,0.000435433,0.000403279,0.00040264,0.000384365,0.000439834,0.000428741,0.000459204,0.000412041,0.000443378,0.000424058,0.000434474,0.000412591,0.000472516,0.000439532,0.000433522,0.000401677,0.000467086,0.000493084,0.000488351,0.000508643,0.000497444,0.000467979,0.000444256,0.000487282
5.93272,0.000384399,0.000402526,0.000393584,0.00038275,0.000390905,0.00036073,0.000340323,0.000345606,0.000450474,0.000458369,0.000435338,0.000450438,0.000420535,0.000435754,0.000463119,0.000414959,0.000428574,0.000387361,0.000367309,0.000400968,0.000365133,0.00036234,0.000376782,0.000420811,0.000393427,0.000393262,0.000443488,0.000429045,0.000416803,0.000412914,0.000397006,0.000393508,0.00037409,0.00039721,0.000385838,0.00043293,0.000404265,0.000409462,0.000383403,0.000435124,0.000428912,0.0004533,0.000411384,0.000438922,0.000417626,0.000432089,0.000410504,0.000465392,0.000443338,0.000440391,0.000402598,0.000470338,0.00049317,0.000491573,0.000495452,0.000491824,0.000465682,0.000454462,0.000483633
6.43272,0.000389677,0.000404918,0.000393011,0.000393717,0.000387743,0.000360576,0.000349861,0.000352902,0.000466031,0.000475894,0.000462661,0.000474336,0.000440249,0.0004015,0.000427435,0.000383972,0.000398494,0.000360891,0.000371783,0.00039981,0.000364712,0.000368282,0.0003798,0.000418673,0.00039398,0.000389617,0.000449381,0.000434916,0.000410816,0.000405869,0.000389915,0.000396696,0.00037322,0.000397695,0.000385062,0.000433857,0.000408137,0.000417467,0.00039058,0.00043396,0.000433444,0.000455722,0.000406756,0.000436946,0.000421301,0.000433762,0.000413763,0.000461252,0.000447328,0.000447919,0.000405591,0.00047263,0.000492983,0.000497542,0.000483291,0.000481482,0.000464673,0.000465663,0.000481059
6.93272,0.000398075,0.000406757,0.00039422,0.000404944,0.000384148,0.000367386,0.000361443,0.000362983,0.000481075,0.000492117,0.000483115,0.000495224,0.000457852,0.000371887,0.000401264,0.000358607,0.000378959,0.000345602,0.000376279,0.000397907,0.000366489,0.000377155,0.000385291,0.000418741,0.000400919,0.000392136,0.000450461,0.000436186,0.000402046,0.000403307,0.000388664,0.000402414,0.000377533,0.000401087,0.00038792,0.000438192,0.000413577,0.000426257,0.000403087,0.000435847,0.00043977,0.000463086,0.00040082,0.000438904,0.000429078,0.00043768,0.000422048,0.000462042,0.000453491,0.000456924,0.000410168,0.000472547,0.000495211,0.000505853,0.000473245,0.000469385,0.000467991,0.000475814,0.000480172
7.43272,0.000407285,0.000410216,0.000397505,0.000414879,0.000383034,0.00037698,0.000371029,0.000374857,0.000491476,0.000501873,0.000492973,0.000508234,0.000469228,0.000351687,0.000386434,0.000344265,0.000371307,0.000343675,0.000381214,0.000395816,0.000371365,0.000387491,0.000392105,0.000422347,0.000412029,0.000399573,0.000448143,0.000434222,0.000395175,0.000406292,0.00039133,0.000407808,0.000385282,0.000408061,0.000396376,0.000445006,0.000418539,0.000435861,0.000416488,0.000440307,0.000446084,0.000473345,0.000398746,0.000445117,0.000438891,0.000443255,0.000433406,0.000466683,0.000462308,0.000467323,0.000415548,0.000470699,0.000501317,0.000515157,0.000466929,0.000462774,0.000476988,0.000483649,0.000481451
7.93272,0.000415683,0.000414779,0.000401876,0.000422974,0.000386859,0.000384882,0.000378083,0.000387479,0.000496809,0.000503038,0.000494186,0.00051279,0.000474052,0.000342832,0.000382692,0.000343392,0.000372978,0.000351533,0.000388034,0.000395799,0.000378715,0.000399379,0.000399454,0.000428986,0.0004245,0.000408649,0.000447171,0.000432199,0.000394066,0.00041299,0.000396112,0.000410108,0.000393763,0.000418382,0.00040899,0.000453581,0.000421971,0.000445775,0.000427948,0.000446523,0.000451732,0.000485276,0.0004035,0.000454127,0.000449998,0.000449922,0.000445398,0.000473334,0.00047139,0.000477695,0.000421771,0.000470143,0.000510823,0.000523598,0.000465831,0.000465996,0.000489764,0.000489183,0.000484844
8.43272,0.000423788,0.000419286,0.000406838,0.000429382,0.00039585,0.000390441,0.000384671,0.000400456,0.00049909,0.000497664,0.000491112,0.000511126,0.000475043,0.000343252,0.000388209,0.000352922,0.000380389,0.000364826,0.0003976,0.000400163,0.000387406,0.000413036,0.000408467,0.000436764,0.000436525,0.000416581,0.000450536,0.000433683,0.000399743,0.000420651,0.00040253,0.000410266,0.000402117,0.000430627,0.00042216,0.000464122,0.000423644,0.000454895,0.00043757,0.000454243,0.000455192,0.000497931,0.000413425,0.00046378,0.000460856,0.000456969,0.000456287,0.000481695,0.000478865,0.000486265,0.000429491,0.000474675,0.000522656,0.000530328,0.000470224,0.000478122,0.000502931,0.000493686,0.000490155
8.93272,0.000432827,0.000423424,0.00041284,0.000434892,0.000407286,0.000394922,0.000392862,0.000413003,0.000499454,0.000489313,0.000486924,0.000505765,0.000475312,0.000350885,0.000398729,0.000366394,0.000390072,0.000378267,0.00040839,0.000408146,0.000396469,0.000428259,0.000420176,0.000442398,0.000445951,0.000421892,0.000457474,0.000440186,0.000409377,0.000427873,0.000409316,0.0004114,0.000410979,0.000442605,0.000432528,0.000476455,0.000424293,0.000462291,0.00044549,0.000462112,0.000455636,0.000509536,0.000422582,0.000472091,0.000469381,0.000463299,0.000466371,0.000491858,0.000484535,0.000491115,0.000438333,0.000485288,0.000534266,0.000534738,0.000479254,0.000493571,0.00051282,0.000498837,0.000496365
