Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-1.79409,0.000421061,0.000417124,0.000415073,0.00042854,0.000438003,0.00041767,0.000422615,0.000395565,0.000468992,0.00045781,0.000444896,0.000500131,0.000445491,0.000369358,0.000408928,0.00040654,0.000415773,0.000404185,0.000406589,0.000407993,0.000401223,0.000405951,0.0004169,0.00044417,0.000474456,0.000439458,0.000443269,0.000522659,0.000484685,0.000468728,0.000463267,0.000431938,0.000416596,0.000411393,0.000420148,0.000466594,0.000430466,0.000463007,0.000460061,0.000521749,0.000474562,0.000559139,0.000535808,0.000530277,0.000525406,0.000559011,0.000491406,0.000562902,0.000488716,0.000478444,0.00047602,0.000510428,0.000528679,0.000545533,0.000502053,0.000492027,0.000587745,0.000572222,0.000551255
-1.29409,0.000414725,0.000411328,0.000413785,0.000416403,0.000420099,0.000403511,0.00040836,0.000379121,0.000481376,0.000463674,0.000449853,0.000512386,0.000461372,0.000362511,0.000400417,0.000400967,0.000411631,0.000393948,0.000398935,0.000409371,0.000402773,0.000406006,0.000415825,0.000446026,0.000481153,0.000449567,0.00044157,0.00051666,0.000485424,0.000467085,0.000455865,0.000423556,0.000405611,0.000406603,0.000429318,0.000455128,0.000424917,0.000455676,0.000457168,0.00053191,0.000470491,0.000557596,0.000527853,0.000525318,0.000514258,0.000551852,0.000493068,0.00056366,0.000489673,0.000474057,0.000473585,0.000509685,0.000521016,0.000542125,0.000496295,0.000491849,0.000588092,0.000578488,0.000551845
-0.794094,0.000419364,0.000417362,0.000423741,0.000412485,0.000414138,0.000399698,0.000405257,0.000376361,0.000496093,0.000476044,0.000460559,0.000527048,0.000479229,0.000369731,0.000401166,0.000403299,0.000415028,0.00039513,0.00040284,0.000419411,0.000411642,0.000416495,0.000421468,0.000457613,0.000493225,0.000469443,0.000449405,0.000510652,0.000488371,0.000470228,0.000454248,0.000426439,0.000405488,0.000413439,0.000450801,0.000455797,0.000428578,0.000457924,0.000462278,0.00053912,0.000476775,0.000561741,0.000520922,0.000526538,0.000508368,0.000549128,0.000500968,0.000571981,0.000500209,0.000478395,0.000480111,0.000516963,0.000524331,0.000548846,0.000507053,0.000504082,0.000593641,0.000588159,0.000558462
-0.294094,0.00044203,0.000441279,0.000448811,0.000422558,0.000422084,0.000408104,0.00041595,0.000392575,0.000518567,0.00049756,0.000482551,0.000547249,0.000499612,0.000390171,0.000415441,0.000415052,0.000427172,0.000408915,0.000417843,0.000441232,0.000429938,0.000437954,0.000438546,0.000482491,0.000512169,0.000496047,0.000467824,0.000505993,0.000499106,0.000476795,0.000457401,0.000444587,0.000418641,0.000434367,0.000485717,0.000471284,0.000442667,0.000469832,0.000478355,0.000545093,0.00049505,0.000573095,0.00051607,0.000533867,0.00051023,0.000551147,0.000518145,0.000590285,0.000521242,0.000492609,0.000497717,0.00053318,0.000542879,0.000568313,0.000536926,0.000528556,0.000605915,0.00060577,0.000574053
0.205906,0.000478436,0.000475998,0.000483822,0.000449088,0.000443351,0.000424649,0.000434787,0.000420977,0.000547577,0.000525399,0.000507698,0.000567458,0.000517604,0.000415444,0.000440667,0.000434383,0.00044433,0.000432649,0.000437942,0.000467589,0.000452616,0.000462724,0.000466415,0.000514015,0.000532192,0.000520599,0.000489682,0.000502648,0.000516507,0.000488143,0.000465121,0.000474761,0.00044062,0.000462296,0.000522592,0.000495005,0.000462815,0.000486537,0.000499054,0.000551848,0.000517885,0.000588832,0.000519977,0.000545715,0.000522964,0.000562749,0.000537786,0.000613742,0.000545339,0.000514893,0.000521593,0.000553882,0.00057148,0.000596835,0.000580771,0.000561145,0.000620129,0.000625905,0.000594456
0.705906,0.000511771,0.000505395,0.000515164,0.000478688,0.000468695,0.000442963,0.000452476,0.000449592,0.000574759,0.000551772,0.000526398,0.000580723,0.000529717,0.00043775,0.000466896,0.000454577,0.000461284,0.000459197,0.000458171,0.000489445,0.000473113,0.000482758,0.000496461,0.000541529,0.000545981,0.000540039,0.00050751,0.00050278,0.000532727,0.000504172,0.000477244,0.000508879,0.000463934,0.000488943,0.000550721,0.000516817,0.000482412,0.000501198,0.000516411,0.000560076,0.000536112,0.000604886,0.000531735,0.000559016,0.000542096,0.00058156,0.000552174,0.000635173,0.000563527,0.000538009,0.000544751,0.00057341,0.000599742,0.000626044,0.000625778,0.000594935,0.000631873,0.000640088,0.000613249
1.20591,0.000527009,0.000519432,0.000529596,0.00049449,0.00048587,0.000457065,0.000464745,0.000468825,0.000589245,0.000567362,0.000534838,0.000583843,0.000534725,0.000452598,0.00048377,0.000467782,0.00047303,0.000477255,0.000472565,0.000501351,0.000486582,0.000493976,0.000516936,0.000557283,0.000550057,0.000552708,0.000518348,0.000507919,0.000541648,0.00051954,0.000489759,0.000536319,0.000481936,0.000507471,0.00056362,0.000530269,0.000495879,0.0005107,0.000526109,0.000566553,0.000545334,0.000616699,0.000541306,0.000569138,0.000558753,0.000599335,0.000557835,0.000647839,0.000570958,0.000553187,0.000559239,0.000587131,0.000618971,0.000646442,0.000654026,0.000619471,0.000640164,0.000645974,0.000624954
1.70591,0.000529736,0.000527107,0.000531531,0.000500531,0.000498367,0.000469114,0.000476794,0.000483539,0.000593557,0.000573899,0.000538288,0.000580014,0.000535654,0.000464154,0.000496117,0.000475626,0.000480596,0.000488172,0.000483949,0.000508471,0.000496313,0.000503226,0.000531267,0.000565651,0.000547738,0.000562394,0.000527292,0.000515303,0.000544379,0.000532284,0.000501363,0.000558946,0.000498198,0.00052168,0.000567095,0.000540614,0.000505562,0.000518522,0.000530686,0.000569787,0.000551138,0.000626131,0.000546739,0.000579055,0.000573006,0.000614707,0.000558112,0.000653563,0.000573558,0.000564243,0.000568298,0.000598085,0.000634548,0.000660628,0.000669852,0.000637954,0.000648311,0.000648364,0.000632121
2.20591,0.000521117,0.000526324,0.000519982,0.000495659,0.000502159,0.00047464,0.000485605,0.000489588,0.000583947,0.000566444,0.000535499,0.000569217,0.000531546,0.000468747,0.000499857,0.000475805,0.000481042,0.000486959,0.000488065,0.000509361,0.000498453,0.000509043,0.000534365,0.000562604,0.000539062,0.000565848,0.000534226,0.000521984,0.000541023,0.000535897,0.000505813,0.000568223,0.000507608,0.000528195,0.000560525,0.000546068,0.0005108,0.000523847,0.000527171,0.000567454,0.000551667,0.000629775,0.000544519,0.00058461,0.000578946,0.000620449,0.000553097,0.000648607,0.000573408,0.000568581,0.000569154,0.000601646,0.000642271,0.000661585,0.000668953,0.000644905,0.000656078,0.000649383,0.000633009
2.70591,0.000510605,0.000519247,0.000504619,0.000487435,0.000500138,0.000473386,0.000488694,0.000488826,0.000564248,0.000548058,0.000526721,0.000554311,0.000523411,0.000467219,0.00049667,0.000471937,0.000475981,0.000477536,0.000484253,0.000505095,0.000494645,0.000511308,0.000528358,0.000550547,0.000527006,0.000562757,0.000539169,0.000524523,0.000535471,0.00053075,0.000500151,0.000563679,0.000509748,0.000526873,0.000548328,0.000546719,0.000513648,0.000527263,0.000517503,0.000560453,0.000549032,0.000628704,0.000537153,0.000583538,0.000577272,0.000616199,0.000544059,0.000634809,0.000573625,0.000569443,0.000564494,0.000598374,0.000641024,0.000650113,0.000658656,0.000642459,0.000662446,0.000650623,0.000628928
3.20591,0.000505113,0.000509456,0.000494915,0.00048179,0.000496906,0.000468751,0.000486746,0.000484498,0.000540991,0.00052646,0.000513944,0.000538999,0.000513188,0.000461836,0.000489737,0.000466874,0.000469699,0.000466632,0.000475871,0.000498688,0.000489649,0.000509416,0.00051669,0.000535172,0.000515446,0.000556515,0.000541416,0.000523918,0.000531081,0.000521489,0.00048834,0.000550568,0.00050668,0.000520206,0.000534729,0.000543144,0.000515525,0.000528536,0.000506143,0.000552589,0.000546163,0.000626134,0.00053064,0.000577247,0.00057251,0.000607724,0.000533302,0.000618103,0.000574077,0.000570648,0.000559191,0.000593385,0.000632985,0.000633944,0.000647661,0.000635804,0.000666061,0.000650677,0.000622721
3.70591,0.000504786,0.000499771,0.000493161,0.000480011,0.000495403,0.000464412,0.000484073,0.000479839,0.0005206,0.000509067,0.00050048,0.000526491,0.000503153,0.000456061,0.000482808,0.0004615,0.000466212,0.000459847,0.000467984,0.00049363,0.000487718,0.000504968,0.00050367,0.000521879,0.000508592,0.000550149,0.000539267,0.000522765,0.000529376,0.000512908,0.000476903,0.000535595,0.000500903,0.000511893,0.000521033,0.000536318,0.00051638,0.000527858,0.000496555,0.000547903,0.000544296,0.000624744,0.000529335,0.000569566,0.000568926,0.000602851,0.000524125,0.000603899,0.000573087,0.000573727,0.000554527,0.000592941,0.000622982,0.000621218,0.000639647,0.000628877,0.000667432,0.000648482,0.000616945
4.20591,0.000505473,0.000492418,0.00049493,0.000479331,0.000496706,0.000461293,0.000484316,0.000478456,0.000508431,0.000499253,0.00048989,0.000518237,0.000496327,0.000452628,0.000479452,0.000457236,0.000466672,0.00045886,0.000465378,0.000491461,0.000489867,0.000502963,0.000494018,0.000512127,0.000508188,0.000544737,0.000532695,0.00052261,0.000529515,0.000506697,0.000471307,0.000522795,0.000494922,0.000505549,0.00050866,0.000528911,0.000516512,0.00052634,0.000489994,0.000548543,0.000543205,0.000625137,0.000533022,0.000564474,0.000569522,0.000605552,0.000519524,0.000595705,0.000570473,0.000579161,0.000550652,0.000599831,0.000615556,0.000617046,0.000634323,0.000623565,0.00066851,0.000645635,0.000613199
4.70591,0.000505208,0.000488802,0.000496659,0.000478671,0.000499516,0.000459662,0.000487689,0.000482205,0.000506756,0.000496327,0.000484871,0.000514718,0.000495245,0.00045286,0.000480335,0.000455879,0.000469108,0.000463313,0.000469439,0.000492146,0.000494502,0.000507509,0.00049187,0.000505636,0.000512669,0.000540021,0.000525888,0.00052383,0.000529471,0.0005039,0.000473479,0.00051437,0.000490605,0.000503567,0.000500555,0.000525189,0.000517393,0.000525448,0.000486623,0.000551998,0.000542778,0.000625915,0.000537479,0.000563902,0.000575902,0.000615805,0.000520499,0.000594491,0.00057022,0.000586282,0.000548749,0.000611332,0.000612856,0.000618413,0.000631923,0.000620087,0.000670512,0.000645598,0.000612252
5.20591,0.000505089,0.000488787,0.000499039,0.00047912,0.000502288,0.000460931,0.000492905,0.000488856,0.000513859,0.000498326,0.000486142,0.000516844,0.000499795,0.000457489,0.000484657,0.000458467,0.000472468,0.000472357,0.000476833,0.000495016,0.000500356,0.000516288,0.000498159,0.000502572,0.000518457,0.000535763,0.000523065,0.000528051,0.000528729,0.000506928,0.00048115,0.000512619,0.000490184,0.000505851,0.000498207,0.000528111,0.000520401,0.000526445,0.000488076,0.000555828,0.000543764,0.000626628,0.000538327,0.000567209,0.00058664,0.000630369,0.000525287,0.000598446,0.000575452,0.000593894,0.000551351,0.000622451,0.000614125,0.000619314,0.000633967,0.00061848,0.00067296,0.000650391,0.000614633
5.70591,0.000507037,0.000491854,0.000503217,0.000481184,0.000505775,0.000466275,0.000499634,0.000493654,0.000524903,0.000504193,0.000493079,0.000525154,0.000507115,0.000466856,0.000491656,0.000465513,0.000477746,0.000484357,0.000484133,0.000499068,0.000507084,0.000523549,0.000509777,0.000504422,0.000524266,0.000533955,0.000526568,0.000538309,0.000528858,0.000517784,0.000492297,0.000518195,0.000495214,0.000510636,0.000500717,0.000537769,0.000525727,0.00052898,0.000497337,0.000560182,0.000548177,0.000627926,0.00053589,0.000573637,0.000596757,0.000643914,0.000531642,0.00060585,0.000586125,0.000601536,0.000561507,0.000631319,0.000617573,0.00061724,0.000640367,0.000620896,0.000674438,0.0006591,0.000620125
6.20591,0.000512671,0.000498754,0.000508518,0.000486131,0.000514296,0.000475544,0.000508574,0.000495819,0.000536264,0.000514836,0.000503742,0.000538459,0.000515826,0.000480967,0.000502248,0.000475366,0.00048632,0.000498082,0.000491779,0.000504302,0.000514382,0.000527282,0.000522455,0.00051335,0.000533136,0.000537706,0.000536578,0.000555801,0.00053403,0.000534986,0.00050718,0.000529595,0.000505581,0.000517734,0.000507247,0.000553549,0.000533286,0.000532636,0.000516138,0.000569127,0.000556909,0.000631227,0.000537673,0.000585145,0.000603029,0.000653462,0.000539986,0.000616466,0.000600045,0.000610388,0.000579082,0.00064055,0.000623515,0.00061473,0.000650766,0.000630117,0.000676488,0.000669996,0.000629672
6.70591,0.000523663,0.000509678,0.000514479,0.000494422,0.000531997,0.000488495,0.000519831,0.000500482,0.000547547,0.000530291,0.00051641,0.00055423,0.000527155,0.000499222,0.000516772,0.000486623,0.000498734,0.000512374,0.000500959,0.000512507,0.000522371,0.000531395,0.000534428,0.000528968,0.000549905,0.000549095,0.000551253,0.000577472,0.000548586,0.000555366,0.000525215,0.000543422,0.000520002,0.000528233,0.000517908,0.00057319,0.000544676,0.00053833,0.000543084,0.000587335,0.000569109,0.000637909,0.000551766,0.000602661,0.000606532,0.000658942,0.000552028,0.000630314,0.00061441,0.000622013,0.000600548,0.000652787,0.000632792,0.000618928,0.000664358,0.000646345,0.000684045,0.000682775,0.000643846
7.20591,0.000540231,0.00052461,0.000523418,0.00050835,0.000558065,0.000507045,0.000534714,0.000513805,0.000561132,0.000549072,0.000531925,0.000571849,0.000543101,0.000519941,0.000535424,0.000500297,0.000514408,0.000526699,0.000514115,0.000527004,0.000534089,0.00054253,0.000547827,0.000549564,0.000576316,0.000568098,0.000569593,0.000599164,0.000573746,0.000575565,0.000544923,0.000557445,0.000536894,0.000542763,0.000532716,0.00059454,0.000561596,0.000547604,0.000573738,0.000613517,0.000583648,0.000649015,0.000579021,0.00062375,0.000611552,0.000663638,0.000568944,0.000648307,0.000628336,0.000636819,0.000621911,0.000668012,0.000646941,0.000632822,0.000681318,0.000667031,0.000700505,0.000698406,0.000662043
7.70591,0.000560066,0.000542491,0.000538928,0.000529807,0.000586591,0.000532522,0.000555706,0.00053648,0.00057956,0.000569393,0.000551694,0.000591325,0.000563375,0.000540554,0.000556307,0.00051656,0.000530536,0.000540153,0.000531426,0.000549808,0.000552658,0.000562938,0.000563575,0.000571283,0.000607473,0.000591921,0.000590183,0.000619113,0.000604761,0.000593102,0.000564439,0.000571871,0.000555951,0.000560755,0.000550589,0.000614267,0.000583408,0.000560667,0.000601635,0.000641521,0.000599542,0.000665462,0.000611729,0.000644199,0.000620857,0.000671982,0.000588221,0.000669874,0.000642143,0.000653466,0.000640779,0.000684906,0.000666291,0.000654177,0.000700367,0.000687158,0.000724386,0.000716538,0.000683148
8.20591,0.000577705,0.000561096,0.000560003,0.000554908,0.000609994,0.000561496,0.000581191,0.000563648,0.00060158,0.000589115,0.000575361,0.000612235,0.000583966,0.000557791,0.000575368,0.000533646,0.000543358,0.000551403,0.000550611,0.000576391,0.000575724,0.000586925,0.000579408,0.000590132,0.000635226,0.000614164,0.000610283,0.000636503,0.000632847,0.00060763,0.000582164,0.000587456,0.000576993,0.000579678,0.000569062,0.000628422,0.000605033,0.000575925,0.000620629,0.000663756,0.000615549,0.000685321,0.000640508,0.00066214,0.000633633,0.000685646,0.000605327,0.000692067,0.000655609,0.000669387,0.000655945,0.000702348,0.000687751,0.000677976,0.000717539,0.000702094,0.000748164,0.00073426,0.00070329
8.70591,0.000586505,0.000576761,0.000577894,0.000573559,0.00062296,0.000586291,0.000603684,0.000586629,0.000621189,0.000604382,0.000597462,0.000631068,0.000598655,0.000567434,0.000588102,0.0005474,0.000549702,0.000557715,0.000567848,0.00059622,0.000594427,0.000603542,0.000589491,0.000601662,0.000653004,0.000626939,0.000625015,0.000646781,0.000649088,0.00061673,0.000595319,0.000602433,0.000597546,0.000594441,0.000583748,0.00063478,0.000618554,0.000590553,0.000626747,0.0006742,0.0006289,0.000702243,0.000659327,0.00067752,0.000647514,0.000701065,0.000616309,0.000709284,0.000665452,0.000681127,0.000666675,0.000718063,0.000704706,0.000699106,0.000726506,0.000708,0.000763283,0.00074571,0.000717132
9.20591,0.000584962,0.000583925,0.000583847,0.000578037,0.000623037,0.000598484,0.000612382,0.00059565,0.000630952,0.000610501,0.000609377,0.000640565,0.00060311,0.000566307,0.000590279,0.000553058,0.000547622,0.000556704,0.000574657,0.000600248,0.000598176,0.000604393,0.000586289,0.000604691,0.000655671,0.000626194,0.000628176,0.000643167,0.000648654,0.000616039,0.000600672,0.000612117,0.000612571,0.000600707,0.000590579,0.000634366,0.000618235,0.000599007,0.000620233,0.000672694,0.000635228,0.000709178,0.000663597,0.000687379,0.00065662,0.000709771,0.000618749,0.000716608,0.000667094,0.000684433,0.000671696,0.000728552,0.00071093,0.000713363,0.000722824,0.000703625,0.000765922,0.00074524,0.000719737
9.70591,0.000574389,0.000578653,0.00057413,0.000566655,0.000608246,0.000592162,0.000600542,0.000585604,0.000625979,0.000605093,0.00060466,0.000635248,0.000596502,0.00055352,0.000580588,0.000548498,0.000538771,0.00054841,0.000563673,0.000585366,0.000581403,0.000587726,0.000567998,0.000600034,0.000641492,0.000612161,0.000614958,0.000621056,0.000633697,0.000602046,0.000595106,0.000611422,0.000615642,0.000597167,0.0005864,0.000630405,0.000604549,0.000597844,0.000603776,0.000662284,0.000631054,0.000701492,0.000649646,0.000687037,0.000654073,0.000704785,0.000613167,0.000711924,0.000657667,0.000675253,0.000669595,0.000730432,0.000703574,0.000716293,0.000707644,0.000690811,0.000759421,0.000731685,0.000708549
10.2059,0.000558242,0.000561438,0.000552258,0.000545245,0.000581549,0.000570188,0.00057404,0.000559771,0.00060653,0.000587068,0.000584674,0.000615602,0.000579777,0.000532881,0.000562553,0.000536851,0.00052579,0.000535009,0.000537775,0.000559029,0.000551427,0.000559467,0.000539889,0.000588667,0.000615991,0.000589807,0.00058902,0.000587486,0.000611522,0.000576588,0.000578506,0.000598861,0.000604441,0.00058616,0.000571164,0.000624178,0.000582161,0.000586273,0.000584123,0.000648169,0.000617677,0.000682318,0.000620077,0.000673795,0.000637433,0.000685356,0.000601939,0.000697394,0.000640044,0.000654449,0.000660642,0.000723201,0.000685584,0.000706946,0.000687485,0.000674424,0.000749753,0.000710906,0.00068884
10.7059,0.00054186,0.000537781,0.000527997,0.000523531,0.000554667,0.000543095,0.000547285,0.000530436,0.000579961,0.00056142,0.000559276,0.000587923,0.000558319,0.000510407,0.000543291,0.000523357,0.000510955,0.000520254,0.000509487,0.000531857,0.000521221,0.000531571,0.000511058,0.000573459,0.000588049,0.000565943,0.000561883,0.000559431,0.000590832,0.000547611,0.00055801,0.000579188,0.000584285,0.000574482,0.000550955,0.000615633,0.000558469,0.00056695,0.000567069,0.000633356,0.000601334,0.000659972,0.000585999,0.000648849,0.000611082,0.000658474,0.000588675,0.000678911,0.000622323,0.000630429,0.000647417,0.000711118,0.000665256,0.000688696,0.000670723,0.000661205,0.000737522,0.000691306,0.000672167
11.2059,0.000529565,0.000518066,0.000510959,0.00050852,0.00054221,0.000523845,0.000531689,0.000514143,0.000558599,0.000538623,0.000541496,0.000564208,0.00054053,0.00049278,0.000530112,0.000513578,0.00049831,0.00050865,0.000492806,0.000513561,0.000503178,0.000514372,0.000495627,0.000559774,0.000568316,0.000549113,0.000545504,0.000549694,0.000578453,0.000527214,0.000542477,0.000562193,0.000567146,0.000569462,0.00053543,0.000607426,0.000544186,0.000552223,0.000558763,0.000621443,0.000590602,0.000642702,0.000562716,0.000625967,0.000589238,0.000636349,0.000577765,0.000663821,0.000612304,0.00061508,0.000636554,0.000702352,0.000650465,0.000672744,0.000662545,0.000655771,0.000722645,0.0006806,0.000666243
11.7059,0.000525963,0.000513214,0.000508617,0.000507022,0.000554682,0.000524102,0.00053563,0.000524091,0.000553416,0.000529933,0.000540582,0.000556779,0.000536866,0.000488543,0.00053082,0.000514835,0.000496221,0.000505924,0.000497071,0.000513213,0.000506125,0.000513567,0.000503078,0.000555845,0.000564658,0.000546322,0.000547674,0.000561149,0.000578643,0.000525192,0.000541417,0.000557554,0.000562252,0.00057406,0.00053063,0.000605996,0.000548566,0.000554678,0.000563443,0.000618564,0.000591442,0.000638803,0.000561395,0.000620151,0.000585681,0.000629275,0.000576679,0.000660018,0.000614984,0.000617646,0.00063416,0.000702181,0.000648905,0.000671443,0.000665498,0.000661346,0.000711538,0.000685432,0.000677425
12.2059,0.000532774,0.000526028,0.000521739,0.000520838,0.000589727,0.000545034,0.000558969,0.000558701,0.000569737,0.000542438,0.000556058,0.000569942,0.000552071,0.000501039,0.000546066,0.000528777,0.000509031,0.000515109,0.000519037,0.000529708,0.000526574,0.000530275,0.000529661,0.000565055,0.000575795,0.000557104,0.000564802,0.000581982,0.000589174,0.000542449,0.000559617,0.000568122,0.000569799,0.000585231,0.000535879,0.000614404,0.000572415,0.000577399,0.000578421,0.000625633,0.000599728,0.0006482,0.000579549,0.000636774,0.00060153,0.000639989,0.000588684,0.00067062,0.000630869,0.000638159,0.000639957,0.000711453,0.000662402,0.000687775,0.000676806,0.000676583,0.000707461,0.000701792,0.000699793
12.7059,0.000550339,0.000552373,0.000545653,0.000546228,0.000633228,0.000577613,0.000593903,0.000604391,0.000602343,0.000573088,0.000580705,0.000599904,0.000582763,0.000530618,0.000572063,0.000553635,0.000535897,0.000536733,0.000548692,0.000557343,0.000555221,0.000557995,0.000564565,0.000584647,0.000595406,0.000577559,0.000589641,0.000601371,0.000607149,0.000575567,0.000595583,0.00058918,0.00058345,0.000598588,0.000548253,0.00063029,0.000607248,0.000613567,0.000599493,0.000642668,0.00061063,0.000667182,0.000604254,0.000673442,0.000629717,0.000663969,0.000611862,0.000693921,0.000656455,0.000670204,0.00065161,0.000729086,0.000687575,0.000717015,0.000695439,0.000699683,0.000717135,0.000724349,0.000723977
13.2059,0.000576383,0.000581486,0.000572408,0.000573369,0.000670771,0.000611089,0.000630656,0.000642591,0.000637617,0.000609412,0.000605707,0.000635377,0.000618405,0.0005696,0.000602798,0.000582688,0.000568794,0.000565085,0.000577328,0.000587737,0.000582299,0.000587162,0.000593208,0.000607944,0.00061686,0.000600191,0.000615663,0.000617178,0.000629142,0.000616189,0.000641184,0.000612302,0.000595846,0.000609701,0.000563507,0.000646339,0.000637527,0.000647375,0.000620209,0.000662277,0.000621204,0.000688691,0.000626227,0.00071286,0.000660333,0.00069217,0.000639368,0.000722367,0.000684506,0.000703803,0.000665121,0.000748841,0.000715952,0.000747125,0.000719711,0.000727499,0.000735883,0.000746585,0.000746142
13.7059,0.000607241,0.000604078,0.000595957,0.000594219,0.000695852,0.000638046,0.000659296,0.000661506,0.000664118,0.000638308,0.000626208,0.000665282,0.000648577,0.000606842,0.000630404,0.000607244,0.000598479,0.000591726,0.000600163,0.000614402,0.000602965,0.00061164,0.000611028,0.000631225,0.000636456,0.000622981,0.000640523,0.000633413,0.00065138,0.000654642,0.000684298,0.000631865,0.000606656,0.00061959,0.000581606,0.00066026,0.00065462,0.000669101,0.000637017,0.000677368,0.000631051,0.000705968,0.000643114,0.000739092,0.000687621,0.000716724,0.000662439,0.000748523,0.000706797,0.000731024,0.000681663,0.000766906,0.000739843,0.000769766,0.000746955,0.000755256,0.000752592,0.000763635,0.000761803
14.2059,0.00063688,0.000619383,0.000615056,0.000609125,0.000708652,0.000656896,0.000676295,0.000665625,0.000677898,0.000655218,0.000640965,0.000685904,0.000670057,0.000634861,0.000651618,0.000624256,0.000622769,0.000611822,0.000617617,0.000638664,0.000620014,0.000629057,0.000624336,0.00065522,0.000655429,0.000648894,0.00066384,0.000654438,0.000672893,0.000684706,0.000716277,0.000648733,0.000619661,0.000633283,0.000605249,0.000678132,0.000663874,0.000680199,0.000649608,0.000688682,0.000644395,0.000720021,0.000656788,0.000749173,0.000712309,0.000735971,0.000679533,0.00076878,0.000718529,0.000749194,0.000705922,0.000783793,0.000757408,0.000784455,0.000775713,0.000779268,0.000767018,0.000777867,0.000771356
14.7059,0.000657423,0.000630987,0.00063032,0.000623129,0.000714777,0.000671915,0.000687057,0.000669124,0.000682448,0.000662646,0.000651724,0.000701091,0.000683559,0.00064982,0.000665828,0.00063424,0.000642021,0.000624278,0.00063391,0.000663391,0.000638967,0.000643465,0.00063841,0.000678801,0.000677664,0.000675328,0.000683707,0.000676711,0.000690768,0.000707015,0.000736588,0.000666492,0.000636544,0.000652355,0.000632792,0.000703683,0.000673224,0.000686265,0.000656492,0.00069715,0.000659361,0.00073266,0.000669493,0.000751095,0.000739505,0.000753908,0.00069394,0.000782765,0.00072269,0.000760318,0.000736351,0.000801659,0.000770104,0.000795593,0.000800949,0.00079731,0.000779593,0.000790345,0.00077303
15.2059,0.000666515,0.000641803,0.000643222,0.0006393,0.000718561,0.000687009,0.000697468,0.000679693,0.000682642,0.000665215,0.000660099,0.000714835,0.000691527,0.000652711,0.000674287,0.000639374,0.000656208,0.000631258,0.000652328,0.000688565,0.000659727,0.000658555,0.000653228,0.00069703,0.000701156,0.000696673,0.000698347,0.000695105,0.000702172,0.000725436,0.000750823,0.000685332,0.000655089,0.000675162,0.000659243,0.000732363,0.000684691,0.00069114,0.000658142,0.00070286,0.000671699,0.000743574,0.000678224,0.000753283,0.000772161,0.000774242,0.00070654,0.000790917,0.000725663,0.000769742,0.000766971,0.00082222,0.000779338,0.000805627,0.000818782,0.000809521,0.000792258,0.000799387,0.000765899
15.7059,0.00066732,0.00065225,0.000654507,0.000656209,0.000717949,0.00070062,0.000706671,0.000693117,0.00068255,0.000666676,0.000667459,0.000726979,0.000697063,0.000647286,0.000678356,0.00064191,0.000665004,0.000634726,0.000671734,0.000710931,0.000677531,0.000673718,0.000664707,0.000704754,0.000717408,0.000708262,0.000706423,0.000706568,0.000706441,0.000743037,0.000763764,0.000700095,0.000670116,0.000696827,0.000677242,0.000755125,0.000694835,0.000695844,0.000655662,0.000705434,0.000678871,0.000750381,0.000681288,0.000758448,0.000806784,0.000796122,0.000714581,0.00079391,0.000731643,0.000781146,0.000791119,0.000842113,0.000784256,0.000812892,0.000827076,0.000816257,0.000804523,0.000802449,0.000753392
