Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
5.93347,0.000595047,0.000583212,0.000581921,0.000576165,0.00066622,0.000622842,0.00062466,0.000645037,0.000666088,0.00062529,0.000603279,0.000630532,0.000607248,0.000511939,0.000559912,0.000554234,0.000544925,0.000559874,0.000538705,0.000587243,0.000560611,0.000574186,0.00058985,0.000661971,0.000650987,0.000657759,0.000628181,0.000611003,0.000626144,0.000636967,0.000619606,0.000619379,0.000577498,0.000615128,0.000598164,0.000671678,0.000623125,0.000667468,0.000603289,0.000651192,0.000696072,0.000730696,0.000662924,0.000695763,0.000650539,0.000704075,0.000630687,0.000712994,0.000699866,0.000688954,0.000657796,0.00070173,0.00073038,0.000720353,0.000708759,0.000669944,0.000735574,0.00069409,0.000663168
6.43347,0.000596545,0.000583907,0.000582804,0.00057463,0.000666473,0.000629814,0.000624079,0.000645492,0.000677755,0.000631283,0.000606763,0.000637857,0.00060676,0.000530967,0.000571348,0.000571479,0.000556606,0.000576036,0.000551639,0.000599796,0.000573319,0.000584682,0.000610146,0.000672072,0.00066338,0.000678586,0.000637778,0.000620354,0.00065296,0.000649922,0.000635105,0.000617653,0.000589024,0.000615233,0.000603798,0.000679495,0.000631153,0.000682,0.000613409,0.000666221,0.000681718,0.000728159,0.000674566,0.000708241,0.00065681,0.00071498,0.000629354,0.000715132,0.000713072,0.000702826,0.000664353,0.00071024,0.000740348,0.000728667,0.000706009,0.000674796,0.000742547,0.000704419,0.000665513
6.93347,0.000596226,0.000584367,0.000583547,0.000574743,0.000658675,0.000630049,0.000619105,0.000637619,0.000677951,0.000627529,0.000603256,0.000637676,0.0006,0.000549737,0.000580476,0.000584973,0.000565475,0.000587966,0.00056371,0.000609714,0.000580381,0.000593415,0.000622548,0.000672367,0.00066816,0.000687562,0.000643332,0.000626358,0.00067043,0.000655578,0.000641795,0.000614917,0.000595167,0.000614551,0.000606842,0.000684964,0.000632908,0.000683994,0.000620815,0.000677715,0.000661191,0.000719884,0.000676187,0.000709536,0.000661669,0.000721367,0.000625874,0.000714029,0.000719447,0.000710871,0.000668571,0.000713353,0.000743252,0.00073139,0.000703209,0.000679838,0.000747137,0.000711362,0.00066849
7.43347,0.000600022,0.000590651,0.000588883,0.000582562,0.000651128,0.000630161,0.000617073,0.00063138,0.000672012,0.000620962,0.000601128,0.000637353,0.000597446,0.000567701,0.000589364,0.00059554,0.000574631,0.000597046,0.000576768,0.000618219,0.000585283,0.000603427,0.000629019,0.000667653,0.000668415,0.000688098,0.000648924,0.000633509,0.000679917,0.000658425,0.000644424,0.000614423,0.000597661,0.000615978,0.000608372,0.000690401,0.000631992,0.000678928,0.000630046,0.00068862,0.000645856,0.000713196,0.000672204,0.0007049,0.00067203,0.000728414,0.00062614,0.000714862,0.000722148,0.000716469,0.000675811,0.000716191,0.000743889,0.000732837,0.000706592,0.000689519,0.000750521,0.000715853,0.000675547
7.93347,0.000607771,0.000601041,0.000597231,0.000595504,0.000647749,0.000631887,0.00062008,0.000630235,0.000666287,0.000617463,0.000604219,0.000640979,0.000603665,0.000582169,0.000597714,0.000602387,0.000583889,0.000603368,0.000588377,0.000624704,0.000589043,0.000613286,0.00063207,0.000662567,0.00066667,0.000684427,0.00065528,0.000642124,0.000683376,0.000660545,0.000646285,0.000614918,0.000596847,0.000618725,0.000608183,0.000694753,0.000630688,0.000671699,0.00064075,0.00069824,0.000640129,0.000710274,0.000666812,0.000699679,0.000685603,0.000737326,0.000630876,0.000718314,0.000722465,0.000720002,0.000684768,0.000719709,0.000744969,0.00073528,0.00071487,0.000701522,0.000752828,0.000718415,0.000685295
8.43347,0.000617812,0.000611848,0.000606027,0.000608887,0.000649577,0.000636431,0.000628039,0.000633533,0.000666412,0.000620616,0.00061359,0.000650956,0.000618715,0.000592517,0.000605769,0.000605883,0.000592777,0.000607401,0.000596417,0.000628676,0.000591763,0.000621379,0.000633436,0.000659372,0.000664172,0.000679578,0.000661779,0.000650759,0.000684222,0.000663448,0.000649099,0.000616019,0.000593762,0.000621718,0.000607455,0.00069747,0.000631395,0.000666425,0.000650726,0.000705443,0.000642659,0.00071076,0.000663864,0.000698175,0.000698359,0.00074687,0.000638644,0.000723729,0.000721114,0.00072171,0.000693035,0.000723917,0.000748065,0.000739683,0.000725216,0.000712407,0.000754516,0.000719699,0.000696214
8.93347,0.000627897,0.000619532,0.00061345,0.000618361,0.0006548,0.00064358,0.000639613,0.000638742,0.000674983,0.000629903,0.000628304,0.000667135,0.000639392,0.000599098,0.000613383,0.000606865,0.000601005,0.000609791,0.000599743,0.000629534,0.000593016,0.000626729,0.000633719,0.000657506,0.000660917,0.000673854,0.000667482,0.000657544,0.00068428,0.000667251,0.000653404,0.000618486,0.000589812,0.000624766,0.000608289,0.000698455,0.0006363,0.000664915,0.000658238,0.000709481,0.000649854,0.000712674,0.000666151,0.000703568,0.000706703,0.0007549,0.000647044,0.000729622,0.000718545,0.000721577,0.000698841,0.000728577,0.000752493,0.00074524,0.000735467,0.000719663,0.000755858,0.000719802,0.000706875
9.43347,0.00063296,0.000620346,0.000616603,0.000619584,0.000659057,0.000649434,0.000650714,0.000641321,0.000689096,0.000639041,0.000643549,0.00068423,0.000658723,0.000601497,0.00061884,0.000604468,0.000606671,0.000609487,0.00059773,0.00062674,0.00059185,0.000627756,0.000632337,0.000654627,0.000655554,0.000666529,0.000670488,0.000660003,0.000682868,0.000668781,0.000656607,0.00062097,0.000585793,0.000627225,0.000610258,0.000696468,0.000644923,0.000665663,0.000661124,0.000709622,0.000655851,0.000711812,0.000672251,0.000714323,0.000707025,0.000757848,0.000652007,0.000732674,0.000714249,0.000717774,0.000700972,0.00073219,0.00075569,0.000749456,0.000742233,0.000721315,0.000755296,0.000717284,0.000715343
9.93347,0.00063681,0.000618903,0.000619525,0.000617855,0.000663537,0.000657658,0.000662523,0.000644597,0.000707153,0.000648139,0.000660492,0.000702007,0.000676569,0.000603219,0.000624083,0.000602081,0.00061176,0.000609089,0.000594342,0.000623578,0.000591163,0.000627621,0.000630681,0.000652017,0.000649879,0.000659732,0.000673308,0.000661033,0.000683084,0.00067015,0.000659662,0.000625777,0.000584279,0.000630581,0.000614768,0.000694719,0.000657518,0.000670071,0.000662623,0.00070896,0.000661888,0.00071135,0.000681951,0.00072964,0.000705497,0.000758494,0.000656375,0.000735568,0.00071093,0.000714332,0.000703801,0.000737295,0.000759217,0.000753493,0.000748956,0.000722076,0.000755083,0.000714525,0.000723737
10.4335,0.000641431,0.000617884,0.00062548,0.000615931,0.000669457,0.000670059,0.000677715,0.000651598,0.000729933,0.00065733,0.000682357,0.000722265,0.000694348,0.000606039,0.000631296,0.000600927,0.000618314,0.000609745,0.000590795,0.000621586,0.000592984,0.000628113,0.000628908,0.000649343,0.000644425,0.000653416,0.00067863,0.000662903,0.000685763,0.000672909,0.000665403,0.000634651,0.000587477,0.000637555,0.00062388,0.000694901,0.000676937,0.000679688,0.000665864,0.000710281,0.0006714,0.000713998,0.000697313,0.000751782,0.000704971,0.000758438,0.00066183,0.000739614,0.000711081,0.000713876,0.000711431,0.000746798,0.000763523,0.000758566,0.000759846,0.000725729,0.000756275,0.000712014,0.000734504
10.9335,0.000648704,0.000620243,0.000639938,0.00061622,0.000680448,0.000691491,0.000703858,0.000669764,0.000764414,0.000664837,0.000716268,0.000749403,0.000715812,0.000614632,0.000645935,0.000602864,0.000629751,0.000613081,0.000590874,0.00062555,0.000603761,0.000633752,0.000628542,0.000647544,0.00063939,0.00065164,0.000692546,0.000671335,0.000695565,0.000680298,0.000681601,0.00064695,0.000599399,0.000650176,0.000637782,0.000698962,0.00071178,0.000702633,0.000679808,0.000722864,0.000694189,0.000727719,0.000724309,0.00078816,0.000711728,0.000760627,0.000673866,0.000748835,0.00072186,0.000723439,0.000735526,0.000769767,0.000773925,0.00077114,0.000783179,0.00074239,0.000760246,0.000712192,0.000754185
