Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
2.97574,0.000602573,0.000593448,0.000576377,0.000568199,0.000634797,0.000630319,0.000599315,0.000608119,0.000658139,0.000647555,0.000690105,0.000670252,0.000626898,0.000577602,0.000565423,0.000570741,0.000562787,0.000542287,0.000570642,0.000584418,0.000557761,0.000588978,0.000590107,0.00057141,0.000611708,0.00057357,0.000641731,0.000644491,0.000662269,0.000643199,0.000641027,0.0006605,0.000646048,0.000672723,0.00065187,0.000749367,0.000666043,0.000681212,0.000677224,0.000724965,0.000644084,0.000690782,0.000600871,0.00062462,0.000648271,0.000691642,0.00066244,0.000747506,0.000667779,0.000690911,0.000683069,0.000739143,0.000693763,0.00069026,0.0007358,0.000734617,0.000747096,0.000713269,0.000689083
3.47574,0.000602028,0.000592501,0.000577175,0.000569443,0.000643603,0.000636694,0.000610898,0.000621001,0.000670233,0.000651911,0.000696339,0.0006728,0.000636978,0.00057514,0.000563111,0.000568654,0.000552985,0.000538423,0.000576692,0.000589333,0.000553931,0.000594792,0.000597785,0.000560832,0.00061423,0.000565412,0.000641232,0.000634249,0.000665528,0.000645726,0.000640113,0.000659,0.000647837,0.000671879,0.000654615,0.000758097,0.000667083,0.000674999,0.000680283,0.000730788,0.000644867,0.00069563,0.000587677,0.000631233,0.000654089,0.000688333,0.000666809,0.000751282,0.00067545,0.000694079,0.000679214,0.000739688,0.000694374,0.000688421,0.00074044,0.000743657,0.000743622,0.000715569,0.000690918
3.97574,0.00059468,0.000587786,0.000571689,0.000572795,0.000650995,0.000641756,0.000619767,0.000634397,0.000684975,0.000652448,0.000697113,0.000674822,0.000650688,0.000570272,0.000563553,0.000560992,0.000547658,0.000538719,0.000580189,0.00059747,0.000552973,0.000599945,0.000604718,0.000554727,0.000615929,0.000563192,0.000639035,0.000624748,0.000661142,0.000648242,0.000641135,0.000657183,0.00064726,0.000670969,0.000658363,0.00076171,0.000663466,0.000667601,0.000682672,0.000735419,0.000644856,0.000699672,0.000575018,0.000637918,0.000662497,0.000687358,0.000671927,0.000750583,0.000684894,0.000699269,0.000676276,0.000740494,0.000697269,0.00068731,0.00074513,0.000752429,0.000735682,0.00071326,0.000692645
4.47574,0.000586595,0.000582842,0.000566137,0.000577947,0.000653377,0.00064484,0.000626303,0.000644091,0.000698234,0.000653625,0.000693354,0.000675146,0.000667558,0.000565145,0.000567778,0.000550114,0.000546541,0.000541171,0.000584478,0.000606878,0.00055633,0.000604725,0.000610579,0.000552693,0.000613509,0.000564661,0.000634909,0.000618205,0.000649123,0.000649488,0.00064294,0.000657302,0.000647557,0.000673813,0.00066271,0.000757483,0.000656476,0.000660576,0.000687781,0.000736554,0.000644026,0.000702491,0.00057093,0.000644346,0.000670966,0.000690017,0.000676696,0.000748224,0.000696112,0.000706864,0.000675615,0.000744256,0.000701949,0.000689224,0.000748108,0.0007606,0.000727858,0.00070848,0.000694394
4.97574,0.000583324,0.000579435,0.000564969,0.000582678,0.000649507,0.00064484,0.000629631,0.00064841,0.000705862,0.000659926,0.000687679,0.000674,0.000685558,0.000562885,0.000573847,0.00054174,0.000543977,0.000543935,0.000590942,0.000613267,0.000562537,0.00061088,0.000615819,0.000553132,0.000609222,0.000566533,0.000629206,0.000613905,0.000633545,0.000649635,0.000645638,0.000659358,0.000652685,0.000681629,0.000667002,0.000751563,0.000646091,0.000654034,0.000692269,0.000732454,0.000643219,0.000702679,0.000577965,0.000650062,0.000676737,0.000697012,0.000679076,0.000746651,0.000707997,0.000716457,0.00067719,0.000750562,0.000707587,0.000696218,0.000749379,0.000770409,0.000723252,0.000704425,0.000696208
5.47574,0.000586151,0.000577921,0.00056782,0.000585036,0.000643285,0.000640203,0.00062836,0.000647353,0.000704522,0.000669847,0.00068166,0.000674246,0.00069994,0.00056575,0.000578251,0.000539896,0.000535724,0.000547857,0.000598206,0.000615481,0.00056992,0.000618781,0.000621767,0.000555412,0.000606881,0.000569806,0.000622857,0.000610412,0.000618835,0.000648997,0.000648182,0.000661773,0.000662876,0.000691892,0.000668966,0.000751749,0.000634797,0.00064956,0.000692579,0.000722812,0.000643772,0.000699576,0.00059287,0.000655505,0.000678209,0.000707059,0.000680324,0.000746102,0.000718138,0.000726797,0.00068096,0.000758091,0.000713077,0.000706982,0.000750375,0.000781352,0.000722981,0.00070364,0.000698096
5.97574,0.000592118,0.000578902,0.000570547,0.000584045,0.000641136,0.000630026,0.000623734,0.000642987,0.000696465,0.000676478,0.000674948,0.000676757,0.00070693,0.000572913,0.000577901,0.000543667,0.00052261,0.000552194,0.000603445,0.000617687,0.000577339,0.000626559,0.000628522,0.000560216,0.000608232,0.000577322,0.000617924,0.000608577,0.000608151,0.00064795,0.000649544,0.000665139,0.000675024,0.000701201,0.000667198,0.000759294,0.000625703,0.000649651,0.000687642,0.000713248,0.000646741,0.000693834,0.000609717,0.00066218,0.000676507,0.000715989,0.00068339,0.000745955,0.000724011,0.000736093,0.00068574,0.00076621,0.000718515,0.000718162,0.000752144,0.000788361,0.00072739,0.000706303,0.000700091
6.47574,0.000596477,0.000582335,0.000569877,0.00057962,0.000645853,0.0006166,0.000618463,0.000638553,0.000686832,0.000672696,0.000667581,0.000680223,0.000702848,0.000579269,0.000574196,0.000549148,0.000512543,0.000557366,0.000606137,0.000623616,0.000582156,0.000631027,0.000633934,0.000568025,0.00061337,0.000589714,0.000615292,0.000610239,0.000600767,0.00064597,0.000648654,0.000669692,0.000682974,0.000707013,0.000662846,0.00076921,0.000621007,0.000653202,0.000679519,0.000708886,0.000652653,0.000687358,0.000624597,0.000668725,0.000673973,0.000720997,0.000687602,0.000745255,0.000724532,0.000742384,0.000690498,0.00077498,0.000725486,0.000727094,0.000756601,0.000786744,0.000733632,0.000709829,0.000701992
6.97574,0.000596727,0.000588674,0.000566036,0.000574246,0.000654267,0.000608591,0.000615097,0.000637504,0.000679116,0.000660641,0.000660993,0.000682072,0.000690442,0.000583302,0.000572844,0.000553044,0.000512408,0.000561515,0.000607757,0.000634554,0.00058189,0.000630469,0.000634803,0.000579657,0.000622922,0.000604932,0.000614744,0.00061583,0.000597041,0.000642791,0.000646842,0.000674824,0.000685083,0.000710651,0.000660235,0.000775136,0.000622325,0.00065669,0.000673159,0.000708573,0.000661007,0.000684726,0.00063627,0.000674601,0.000672289,0.000721348,0.000689543,0.000744893,0.000722885,0.00074822,0.000694364,0.000785211,0.000735306,0.000734427,0.000764044,0.000777096,0.000738808,0.00071351,0.000704206
7.47574,0.000591652,0.000595825,0.00056135,0.000570337,0.000661612,0.000612913,0.000613434,0.000640005,0.000674526,0.000648693,0.000657588,0.000680078,0.000676205,0.000587537,0.000577702,0.000555824,0.000524865,0.000565154,0.000607076,0.000645376,0.000575291,0.000624752,0.000628611,0.000593281,0.000635044,0.000617692,0.00061442,0.000622927,0.000599386,0.000639496,0.000647938,0.000677417,0.000683537,0.000714719,0.000661287,0.000774776,0.00062915,0.000657227,0.000670171,0.000709918,0.000669338,0.000688595,0.000643948,0.000680304,0.000671659,0.000717397,0.000684049,0.000743483,0.00072382,0.00075826,0.000697358,0.00079528,0.000748169,0.000741198,0.000771926,0.000767787,0.000739978,0.000716593,0.000706719
7.97574,0.000583002,0.000600892,0.000558731,0.000570543,0.000666367,0.000628946,0.000610281,0.000642145,0.00067301,0.00064641,0.000659798,0.000676826,0.000668015,0.000595559,0.000589393,0.000560846,0.000546004,0.000571822,0.000602001,0.000649964,0.000563875,0.000614742,0.000618358,0.000606771,0.000646282,0.000623962,0.000614245,0.000628077,0.000608138,0.00063954,0.00065385,0.000674865,0.000681964,0.000723225,0.000665217,0.000772218,0.000639322,0.000657259,0.000671252,0.000713118,0.000673976,0.000698923,0.000646409,0.000687725,0.000672369,0.000712852,0.00067213,0.000740576,0.000730912,0.000771875,0.000702286,0.000802643,0.000760094,0.000747867,0.000779112,0.000770601,0.000735707,0.00071876,0.000709611
8.47574,0.000577055,0.000603024,0.000559639,0.00057728,0.000670175,0.000650006,0.000606297,0.000639305,0.000676503,0.000658086,0.000667203,0.00067657,0.000668665,0.000610698,0.00060409,0.000571423,0.000571414,0.000586202,0.000592724,0.000647378,0.000553575,0.000602229,0.000610383,0.000617729,0.000653175,0.00062443,0.000616102,0.000630554,0.000620799,0.000646767,0.000662945,0.00067212,0.000682963,0.000736524,0.000670534,0.000773051,0.000649446,0.000662086,0.000676472,0.000718964,0.000672353,0.000711971,0.000645423,0.000698041,0.000673913,0.00071201,0.00066217,0.000738973,0.000743449,0.000784147,0.000712102,0.000807444,0.000769247,0.000754777,0.000784326,0.000788449,0.000729356,0.000720537,0.00071277
8.97574,0.000578956,0.000602767,0.000563736,0.000590044,0.000673545,0.000665762,0.00060742,0.00063113,0.000684596,0.000681072,0.000680156,0.000679688,0.000673898,0.000631444,0.000617792,0.000588741,0.000598301,0.000608368,0.000583414,0.000640943,0.000549147,0.000589062,0.000608493,0.00062539,0.000655121,0.000623697,0.000622178,0.000633898,0.000633411,0.000660987,0.000669467,0.000675211,0.000684918,0.000751764,0.000678571,0.000779299,0.000657278,0.000673813,0.000685412,0.000728364,0.000667672,0.000722402,0.000643606,0.000708164,0.000675416,0.000717354,0.000660751,0.000741213,0.000756824,0.000789162,0.000727826,0.000811986,0.000777503,0.000763349,0.000789447,0.00081294,0.000727065,0.000722158,0.000716079
9.47574,0.000590439,0.000603578,0.00057003,0.000607018,0.000674433,0.000671536,0.000617006,0.000625366,0.000696299,0.000708825,0.000696363,0.000684805,0.00068021,0.000652135,0.000628587,0.000608729,0.000623411,0.000630996,0.000581481,0.000633586,0.000553734,0.000580294,0.000612653,0.000631641,0.000654033,0.000624898,0.000632334,0.000641954,0.000643064,0.000677269,0.000671602,0.000685007,0.000685073,0.000762856,0.000690386,0.000787752,0.000663464,0.000691429,0.00069407,0.000740514,0.0006687,0.000728227,0.000644946,0.000714154,0.000678173,0.000728915,0.00067036,0.000749983,0.000764476,0.000784919,0.000746195,0.000821091,0.000787618,0.000776262,0.000794947,0.000832016,0.000734605,0.000726149,0.000719469
9.97574,0.00060769,0.000607835,0.000576822,0.000623223,0.000673545,0.000669693,0.000632521,0.000627701,0.00070996,0.000731274,0.000710854,0.000689337,0.000684359,0.000667736,0.000635384,0.000625565,0.00064296,0.000644796,0.00058886,0.000626478,0.000564342,0.000580188,0.000617977,0.000636517,0.000651068,0.00062802,0.000644652,0.000654485,0.000649861,0.000687815,0.000671775,0.000695833,0.000681642,0.000762924,0.00070303,0.000792732,0.000669899,0.000709169,0.000698361,0.00075311,0.00067959,0.00073182,0.000649491,0.000713737,0.000682484,0.000742591,0.000685386,0.000762055,0.000762799,0.000778003,0.000760524,0.000834365,0.000803828,0.000795117,0.000798977,0.000841895,0.000751519,0.000733885,0.000722527
10.4757,0.000624685,0.00061761,0.000584834,0.000636403,0.000676845,0.000665884,0.000651713,0.000638809,0.000723325,0.000746772,0.000722495,0.00069344,0.000689025,0.000677935,0.000639226,0.000636276,0.000658967,0.000648136,0.000604273,0.000622288,0.000577711,0.000592055,0.000623071,0.000642165,0.000648432,0.000633641,0.000657217,0.000669733,0.000656116,0.000691422,0.000675316,0.000701862,0.000675697,0.000754088,0.000713375,0.000793131,0.000676021,0.000725053,0.000699586,0.000764882,0.000700733,0.000737903,0.00065527,0.000712831,0.000689106,0.000755567,0.000701006,0.000772538,0.000754368,0.000774053,0.000768932,0.000848931,0.000825027,0.000820178,0.000804189,0.000849607,0.000773482,0.000745409,0.000726161
10.9757,0.000637481,0.000631494,0.000593077,0.000645633,0.000686763,0.000662911,0.000669722,0.000652378,0.000733267,0.00075644,0.000728754,0.000697311,0.000695168,0.000681477,0.00064089,0.000640417,0.00067112,0.000643022,0.00062343,0.000622287,0.000590524,0.000613675,0.000627503,0.000646559,0.000645753,0.000640573,0.000667572,0.000683139,0.000662159,0.000691632,0.000683505,0.000700722,0.000667874,0.0007397,0.000717851,0.000790333,0.000678658,0.000737118,0.000698774,0.000772917,0.00072505,0.000747645,0.000660099,0.000714594,0.000695722,0.000766017,0.000715833,0.000777786,0.000742891,0.000772633,0.000771596,0.000861241,0.000847621,0.000846636,0.000811626,0.000862485,0.000793488,0.000758654,0.000729806
11.4757,0.000645063,0.000646401,0.000601236,0.000651058,0.000703266,0.00066657,0.000684884,0.000663628,0.00073867,0.000760786,0.000730231,0.000700897,0.000700843,0.000680769,0.000644693,0.000641315,0.000681078,0.000635408,0.000644734,0.000628596,0.00060155,0.000639555,0.00063258,0.000650399,0.000642383,0.00064957,0.000675706,0.00069272,0.000668549,0.000691462,0.000696974,0.000692933,0.00066079,0.00072423,0.000714747,0.000788268,0.000676951,0.000741805,0.000701918,0.0007771,0.00074257,0.000759915,0.00066476,0.000718967,0.000699737,0.000773646,0.000729856,0.000778457,0.000733742,0.000771193,0.000772726,0.000865957,0.000867792,0.000869683,0.000828746,0.000888754,0.000805801,0.000772168,0.000734086
11.9757,0.000645857,0.000656354,0.000607963,0.000655525,0.000720428,0.000681972,0.000695335,0.000666987,0.000736742,0.000763839,0.000729621,0.000702479,0.00070474,0.000679222,0.00065284,0.000644208,0.000689516,0.000632075,0.00066561,0.000640267,0.000610686,0.000661019,0.000638581,0.000655951,0.000638966,0.000657401,0.000680462,0.000698063,0.000675019,0.000694234,0.000714305,0.000683531,0.000657782,0.000713723,0.000705963,0.000791372,0.00067324,0.000739156,0.000711083,0.000776112,0.000748506,0.000768586,0.000670178,0.000723324,0.000702195,0.000779153,0.00074509,0.00077635,0.000733275,0.000769714,0.000775825,0.000865354,0.00087787,0.000880874,0.000854488,0.000919693,0.000808837,0.000783596,0.000738842
12.4757,0.000639741,0.000657036,0.000609459,0.000659654,0.000733142,0.000700534,0.000699384,0.000661437,0.000726022,0.000763211,0.00072499,0.000700012,0.000704111,0.000677315,0.000662326,0.000649306,0.000695275,0.000632016,0.00068388,0.000651966,0.000618578,0.000672667,0.00064343,0.000658577,0.000634111,0.000658853,0.000683681,0.000700156,0.000678734,0.000697547,0.000731279,0.00067323,0.000656591,0.000705187,0.000691635,0.000796624,0.00067231,0.000731828,0.000720127,0.000771426,0.000743931,0.000769431,0.000673901,0.000721606,0.000704148,0.000782203,0.000761577,0.000774467,0.000737254,0.00076815,0.00077966,0.000860722,0.000875561,0.000875139,0.00087941,0.000943977,0.000803759,0.000791437,0.000742145
