Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
14.7477,0.00046518,0.000442631,0.000515346,0.000547719,0.000398168,0.000417147,0.00037772,0.000444296,0.000513864,0.000482973,0.000487381,0.000499345,0.000435158,0.000512926,0.000506993,0.000484297,0.000531354,0.000545409,0.000444506,0.000415777,0.000422066,0.000433047,0.000399583,0.000472769,0.000463954,0.00048564,0.000553256,0.000526913,0.000483936,0.000448841,0.000510627,0.000457413,0.000525182,0.000511441,0.000474519,0.000593574,0.00047735,0.00054455,0.000548398,0.000579263,0.000633441,0.000567323,0.000511959,0.000503602,0.000553826,0.000520979,0.000559822,0.000615498,0.000635027,0.000600382,0.000570569,0.000592927,0.000579993,0.000590197,0.000573628,0.000563886,0.000529322,0.000530699,0.000598728
15.2477,0.000470291,0.000440278,0.000532888,0.000553362,0.00041042,0.000427044,0.000392183,0.000466389,0.000532469,0.000506852,0.000487131,0.000501448,0.000441529,0.0004934,0.00050455,0.000465572,0.000499171,0.000529738,0.00045822,0.000432165,0.000439526,0.000447941,0.00041188,0.000488671,0.000472961,0.000489528,0.00056934,0.000535959,0.000493676,0.0004547,0.000521002,0.00047742,0.000528068,0.000519718,0.000488516,0.000589407,0.000496074,0.000566764,0.000548912,0.000577953,0.000620111,0.000574288,0.000521901,0.000497314,0.000549931,0.000528795,0.000565068,0.000637822,0.000634849,0.000612652,0.000579028,0.000597196,0.00057649,0.000595134,0.000578356,0.000574717,0.00052509,0.000523036,0.00060631
15.7477,0.000483041,0.00044547,0.000549087,0.000554838,0.0004364,0.000447317,0.000426697,0.00049441,0.000556916,0.000534875,0.000489595,0.000515603,0.000454458,0.000476641,0.000505713,0.000457189,0.000473681,0.000510844,0.000472764,0.000461287,0.000470759,0.000480175,0.000433451,0.000512705,0.000493853,0.000504953,0.000589306,0.000550426,0.000508914,0.000472269,0.000539557,0.000510632,0.000527944,0.000537162,0.000516428,0.00059173,0.000514456,0.000582717,0.000552919,0.000578507,0.000611398,0.000589049,0.0005367,0.000506592,0.000555341,0.000546066,0.000572444,0.000663581,0.000643431,0.000634199,0.000594382,0.000604122,0.000577437,0.000608661,0.000595825,0.000595436,0.00052708,0.000526689,0.000619271
16.2477,0.000503737,0.000460689,0.000562818,0.000557687,0.00047358,0.00047767,0.000477863,0.000525816,0.00058727,0.000566655,0.000496671,0.000544514,0.000478776,0.000467841,0.000519197,0.000465982,0.00046112,0.000498209,0.000492485,0.00050156,0.000515251,0.000528295,0.000465621,0.000546836,0.000529484,0.000538905,0.000610081,0.000571673,0.000526605,0.000505006,0.00056788,0.000552439,0.000525028,0.000565056,0.000552792,0.000603794,0.000536283,0.00059448,0.000560165,0.00058314,0.000611883,0.000611361,0.000557247,0.000533545,0.000570342,0.000570659,0.000582592,0.000690438,0.000665372,0.000661592,0.000611695,0.000615474,0.00058449,0.000626596,0.000624088,0.000617522,0.000532342,0.000544049,0.000638245
16.7477,0.00052862,0.000487291,0.000575749,0.000567901,0.000517216,0.000516245,0.000535119,0.000557308,0.00062274,0.000602421,0.000510225,0.000586031,0.000517432,0.000472969,0.000545512,0.000491682,0.000464915,0.000497112,0.000524065,0.0005493,0.000568956,0.000586062,0.000510364,0.000590096,0.000576129,0.000587033,0.000630726,0.000600271,0.000546545,0.000548838,0.000605718,0.000594339,0.000521835,0.00060137,0.000589335,0.000625287,0.000564631,0.000606455,0.000572205,0.0005946,0.000619522,0.000639766,0.000581751,0.000572263,0.000591271,0.000601969,0.000596823,0.000717987,0.000701513,0.000693823,0.000628081,0.000632327,0.000599822,0.000646271,0.000657634,0.000635147,0.000540268,0.00057465,0.000662778
17.2477,0.000552552,0.000521295,0.000590844,0.00058682,0.000561312,0.000557968,0.000586792,0.00058626,0.000659541,0.000638811,0.000531973,0.000632452,0.000566441,0.000490749,0.000577742,0.000523569,0.00048205,0.000504946,0.000566455,0.000598419,0.000625211,0.000644856,0.000565017,0.0006372,0.000624439,0.000638484,0.00065286,0.000634816,0.00056944,0.000595587,0.000649493,0.000628084,0.000521528,0.000640529,0.000618327,0.000653553,0.000597993,0.000621125,0.000587736,0.000611898,0.00062852,0.000669706,0.000605441,0.000611671,0.000612863,0.000637697,0.000615464,0.000745315,0.00074481,0.000729449,0.00064474,0.000653955,0.000623028,0.000665685,0.000688179,0.000646612,0.000552715,0.000611798,0.000689849
17.7477,0.000573009,0.00055599,0.000608806,0.000611503,0.000601084,0.000597483,0.000628202,0.000612998,0.000693269,0.000671977,0.000559749,0.000676053,0.000618446,0.000516054,0.000609676,0.000552212,0.000509189,0.00051811,0.000611956,0.000643461,0.000677242,0.0006976,0.000622423,0.000681243,0.000666472,0.00068214,0.000677611,0.000671883,0.000595882,0.000639819,0.000695054,0.000651104,0.000527438,0.000676143,0.000635836,0.000683451,0.000631871,0.000638553,0.000603721,0.00063164,0.000635274,0.000696591,0.000625918,0.000643955,0.000632929,0.000674219,0.000637076,0.000772705,0.000788162,0.000764266,0.000663441,0.000679012,0.000650452,0.00068337,0.000709966,0.000651987,0.000572884,0.000648178,0.000716018
18.2477,0.000590105,0.000588202,0.000629106,0.000635936,0.00063734,0.000635169,0.000661279,0.000641036,0.000721952,0.00069917,0.000592356,0.000715665,0.000669943,0.000546581,0.000640847,0.000574699,0.000546089,0.00053511,0.00065357,0.000682827,0.000720842,0.000741747,0.000677052,0.000718254,0.000701046,0.000713791,0.000706956,0.000709156,0.0006252,0.000682686,0.000742033,0.000665386,0.000541076,0.000704816,0.000642307,0.000713868,0.000663187,0.000657553,0.000617787,0.000651302,0.000638944,0.000718581,0.000642271,0.000666609,0.000651729,0.000712694,0.000661308,0.000803953,0.000826247,0.000793468,0.000685996,0.000706454,0.000679935,0.000698658,0.000721752,0.000651945,0.00060646,0.000681077,0.000741444
18.7477,0.000602055,0.000611042,0.00064759,0.000653439,0.000664041,0.000664259,0.000684755,0.000666833,0.000740705,0.000717516,0.000622783,0.000744577,0.000710718,0.000573494,0.000667513,0.000589032,0.000581056,0.000551277,0.000682482,0.00071063,0.000748918,0.000771189,0.000718018,0.000742302,0.000724782,0.000730748,0.000734375,0.000739378,0.000651133,0.000718336,0.000782074,0.000671984,0.000557694,0.000723147,0.000641633,0.000740234,0.000685611,0.000672914,0.000626374,0.000666243,0.000641872,0.000731868,0.000652919,0.000678592,0.000666438,0.000746153,0.000681714,0.000832224,0.000848771,0.000809368,0.000707218,0.000729367,0.000703155,0.000707977,0.000723802,0.000647461,0.000644077,0.000704458,0.000762336
19.2477,0.000610414,0.000626727,0.000662341,0.00066521,0.000683277,0.000686593,0.000702293,0.000690989,0.00075231,0.000729126,0.000648983,0.000765554,0.000741389,0.000597522,0.000692335,0.000598163,0.000613392,0.000568138,0.000700628,0.000729543,0.000765752,0.000789582,0.000746804,0.000756306,0.000741686,0.000738122,0.000758633,0.000762656,0.00067288,0.00074822,0.000815531,0.000675081,0.000575409,0.000733681,0.000637811,0.00076222,0.000700722,0.000685434,0.000631229,0.000676987,0.000644526,0.000739867,0.000660227,0.000683914,0.000678514,0.000775081,0.000698469,0.000858144,0.000862181,0.000813895,0.000725644,0.000747482,0.000719725,0.000712537,0.000720322,0.000640645,0.000682816,0.000720714,0.000779695
19.7477,0.00061441,0.000636971,0.000671885,0.000669315,0.000697659,0.000705797,0.00071558,0.000712438,0.000757504,0.000734725,0.000671905,0.000781882,0.000765158,0.000621715,0.000717379,0.000606521,0.000646472,0.000587836,0.000709393,0.000741894,0.000771123,0.000796721,0.000765193,0.000762037,0.000754252,0.000738757,0.000778079,0.000778677,0.000689279,0.00077483,0.000843263,0.00067559,0.000592491,0.000737799,0.000634608,0.000780559,0.000709179,0.000693448,0.000632621,0.000685172,0.0006488,0.000743318,0.000665735,0.000682467,0.000686899,0.000803864,0.000712261,0.000884684,0.000862658,0.000804936,0.000740264,0.000758482,0.000730833,0.000711924,0.000713929,0.000632545,0.000725328,0.000733695,0.000796691
