Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-12.464,0.000613671,0.00060356,0.000621681,0.000628357,0.000606238,0.000635909,0.000595246,0.000619354,0.000649754,0.000646528,0.000642812,0.000640736,0.000625627,0.000542017,0.000580819,0.000528536,0.000589854,0.000563991,0.000599575,0.000643658,0.000642128,0.000577113,0.000594079,0.000582023,0.000589222,0.000581098,0.000627842,0.000632148,0.000574831,0.000628929,0.00062225,0.000623613,0.000610439,0.000646107,0.000582933,0.000641898,0.000580417,0.000619289,0.000655697,0.000669247,0.000697439,0.000727955,0.000652412,0.000727607,0.000773835,0.000712493,0.00068922,0.000755062,0.000714252,0.000750863,0.000652989,0.000763137,0.000700009,0.000730278,0.000728868,0.000727847,0.000910075,0.00091753,0.000679502
-11.964,0.000611085,0.000610814,0.000613598,0.000629998,0.000604736,0.000624058,0.000580697,0.000619555,0.000651706,0.000654881,0.000641701,0.000643865,0.000625724,0.000544016,0.000581638,0.000525765,0.000591932,0.000561142,0.000615824,0.000658787,0.000659437,0.00059735,0.000612319,0.000591551,0.000612384,0.000595864,0.000622964,0.000633378,0.000573445,0.000624227,0.000623638,0.000613922,0.000614024,0.00063701,0.000589126,0.000649181,0.000593051,0.000632597,0.000643838,0.000672676,0.000716112,0.000753225,0.000644123,0.000716512,0.000828512,0.000768947,0.000693638,0.000760447,0.000710211,0.000743548,0.000650154,0.00075408,0.000693628,0.000725134,0.000740934,0.000737421,0.000920654,0.00092867,0.000689375
-11.464,0.000599697,0.000614233,0.000602503,0.000622728,0.000597095,0.000612773,0.000567461,0.000614808,0.000643368,0.000653259,0.000641313,0.000648284,0.000621894,0.000541087,0.00058252,0.000528738,0.000590921,0.000560323,0.000635004,0.000673546,0.000675153,0.000623819,0.000629289,0.000600535,0.000629213,0.000606263,0.000610008,0.000628357,0.000571574,0.000613029,0.000612401,0.000602319,0.000612778,0.000624926,0.000595835,0.000656506,0.000602299,0.000640066,0.000636656,0.00067461,0.000732306,0.000774363,0.000624973,0.000699328,0.000881259,0.000825186,0.000691838,0.000760251,0.000704973,0.00073833,0.000649349,0.000738207,0.000682656,0.000710441,0.000758128,0.00074709,0.000926011,0.000927111,0.000697456
-10.964,0.000585207,0.000614042,0.00059337,0.000610951,0.000582799,0.000602105,0.000559434,0.000605556,0.00063088,0.000647677,0.000645965,0.00065657,0.000619694,0.000538354,0.00058953,0.000540458,0.000589776,0.00056321,0.000653816,0.000683623,0.000685226,0.000649489,0.000640285,0.000608235,0.000631503,0.000612096,0.00059456,0.000618834,0.000568439,0.000595523,0.000591401,0.000592393,0.00060805,0.000617727,0.000600522,0.000662735,0.000603213,0.000641352,0.000630125,0.000669105,0.000736405,0.000785525,0.000595889,0.000681056,0.000916191,0.000871833,0.000682639,0.000757004,0.000695869,0.000731998,0.000653744,0.000726177,0.000673616,0.000689956,0.000774174,0.000750415,0.000929466,0.000917262,0.000703131
-10.464,0.00057583,0.000613423,0.000591656,0.000600532,0.000565659,0.000592901,0.000558483,0.000596378,0.000626496,0.000648674,0.00065893,0.000672131,0.000627327,0.000541097,0.000604459,0.000564511,0.000592208,0.000571307,0.0006703,0.000686689,0.000687982,0.00066759,0.000643307,0.000618891,0.000622491,0.000618462,0.000586257,0.000609019,0.000565179,0.000577506,0.000568832,0.0005922,0.000601834,0.00062019,0.000603546,0.000669325,0.000597612,0.000641995,0.000619114,0.000657342,0.000725093,0.000784979,0.000564832,0.000666531,0.000922796,0.00090299,0.000671428,0.000754768,0.000689917,0.000726296,0.000664681,0.00072671,0.00067561,0.00067612,0.000779899,0.000740498,0.000933265,0.000903173,0.000707299
-9.96398,0.000580426,0.000612914,0.000599892,0.000599565,0.000551384,0.00058872,0.000565939,0.000593064,0.000639862,0.000664601,0.000679374,0.000696701,0.000647807,0.000548145,0.000624863,0.000596096,0.000601167,0.00058411,0.000684751,0.000684738,0.000684736,0.000675619,0.00064048,0.000636026,0.000614897,0.000629604,0.000592823,0.000607041,0.000567856,0.000569792,0.000553802,0.00060419,0.000594944,0.000629267,0.000604881,0.000678276,0.000592312,0.000645615,0.00060735,0.000643779,0.000708161,0.000777763,0.000548334,0.000663219,0.000908593,0.000920126,0.000665568,0.000759754,0.000695635,0.000729635,0.00067893,0.000740767,0.000693334,0.000676172,0.000771054,0.000720341,0.000943753,0.000891043,0.00071334
-9.46398,0.000595727,0.000615571,0.000616028,0.000606716,0.000548578,0.000591622,0.000579859,0.000598313,0.00067008,0.000691101,0.000704089,0.000724586,0.000675808,0.000554652,0.000643032,0.000626801,0.000615785,0.000596004,0.000698112,0.000683118,0.000680683,0.000679482,0.000639416,0.00066561,0.000621693,0.0006507,0.000619977,0.000618701,0.000585548,0.000572378,0.000553181,0.000624523,0.00059087,0.000635704,0.000604316,0.000689078,0.000594423,0.000657536,0.000602361,0.000636214,0.000699953,0.000771152,0.00055578,0.000671914,0.000892043,0.000932278,0.000670126,0.00077222,0.000722743,0.000745892,0.000691726,0.000756541,0.000719808,0.000690221,0.000756958,0.000700251,0.000968073,0.000886887,0.000723146
-8.96398,0.000608583,0.00061875,0.000627448,0.000613808,0.000558818,0.000600664,0.000600345,0.000610487,0.000703655,0.000713026,0.000723487,0.000744364,0.0006953,0.00055868,0.000652343,0.000646092,0.0006288,0.000600179,0.000710345,0.000687012,0.000679715,0.000684983,0.000647496,0.000699758,0.000640466,0.000679322,0.000660717,0.000642046,0.000615098,0.000581062,0.000561588,0.000646324,0.000597611,0.000637358,0.000606456,0.000699471,0.000608574,0.000677928,0.000612301,0.000641126,0.000706884,0.000774117,0.000585854,0.00068756,0.000888111,0.000948361,0.000678378,0.000787221,0.000768702,0.000768841,0.000697341,0.000760737,0.000739935,0.000706384,0.000751356,0.000694808,0.00100755,0.000900522,0.000736529
-8.46398,0.000607485,0.000613504,0.000619938,0.000608283,0.000575788,0.000608879,0.000616251,0.000620637,0.000718856,0.000715165,0.000725222,0.000740016,0.000693332,0.000559376,0.000647411,0.000645195,0.000629021,0.000593327,0.00071768,0.000698347,0.000682444,0.000690495,0.000658719,0.000722177,0.000656743,0.000704326,0.000694314,0.000658534,0.000642553,0.00058595,0.000569468,0.000661653,0.00061306,0.000634069,0.000612162,0.00070775,0.000626121,0.000699827,0.000630359,0.000651893,0.000722169,0.000783157,0.000622272,0.000699235,0.000893745,0.000960984,0.00068118,0.00079386,0.00080944,0.0007821,0.000690919,0.000747612,0.000742123,0.000707133,0.000760497,0.000703141,0.00104537,0.000919983,0.000746986
-7.96398,0.000587673,0.000597865,0.000592452,0.000584821,0.000590497,0.000605343,0.000617008,0.000619596,0.000706765,0.000693591,0.000707132,0.000708701,0.000672438,0.000555393,0.000628032,0.000626002,0.000611035,0.000574753,0.00071617,0.000706539,0.000683798,0.000690051,0.000659653,0.00072117,0.000654991,0.000713556,0.000704055,0.000653983,0.000650869,0.000575681,0.000568281,0.000661832,0.000624003,0.000628724,0.000615615,0.000709409,0.000642324,0.000716447,0.000642339,0.000660146,0.000731133,0.000786255,0.000641436,0.000695992,0.000887788,0.000950179,0.000674033,0.000783254,0.000826731,0.000776414,0.00067414,0.000718927,0.000722923,0.000690118,0.00077811,0.000715735,0.00105563,0.000925465,0.000746853
-7.46398,0.000555665,0.000571697,0.000553427,0.000552546,0.000592211,0.000590625,0.000600125,0.000608195,0.000673137,0.000660138,0.000677782,0.000664723,0.000643884,0.000546121,0.000598762,0.000595095,0.000580693,0.000548838,0.000701234,0.00070004,0.000676533,0.0006775,0.000639709,0.000693512,0.000633318,0.000700115,0.000684706,0.00062516,0.000631992,0.000555344,0.000553146,0.000642922,0.000617116,0.000618897,0.000611159,0.000698331,0.000655166,0.000721186,0.000640494,0.000659874,0.000725785,0.000774785,0.000639634,0.000676466,0.000855806,0.000902418,0.000658232,0.000757232,0.000816412,0.00075978,0.000651484,0.0006874,0.000689698,0.000661361,0.000785972,0.000722068,0.00103115,0.0009077,0.00073563
-6.96398,0.000522983,0.000542863,0.0005223,0.000523268,0.000578663,0.000569305,0.000568279,0.000591354,0.000634998,0.000630365,0.000652977,0.000626826,0.000623601,0.000531574,0.000568455,0.00056277,0.000550466,0.000522715,0.000672548,0.000675108,0.000659194,0.000654339,0.000602797,0.000653406,0.00060654,0.000672229,0.000648434,0.000585149,0.000595428,0.000534399,0.000531213,0.000610242,0.00059213,0.000601697,0.000593888,0.000673496,0.00066514,0.000716741,0.000625216,0.000649591,0.000705955,0.00074634,0.000622813,0.000648342,0.000799985,0.000825474,0.000641896,0.000724763,0.000793442,0.000748649,0.000631336,0.000662393,0.000652599,0.000635256,0.000776258,0.000713792,0.000984593,0.000868147,0.000717575
-6.46398,0.000499633,0.00051983,0.000508183,0.000508375,0.000554707,0.000553474,0.000541146,0.000575209,0.000614749,0.000613667,0.000643595,0.000610108,0.000621788,0.000515822,0.00054965,0.000538276,0.000532239,0.000503506,0.000639292,0.000640657,0.000636541,0.000631585,0.000567532,0.000620745,0.000588897,0.000644031,0.000612552,0.000554674,0.000558119,0.00052271,0.000516053,0.000579839,0.000569813,0.000584,0.000572478,0.000642802,0.000676306,0.000709047,0.000608135,0.000637027,0.000679088,0.000712904,0.000608196,0.000624077,0.000740897,0.00075138,0.000631573,0.000697907,0.000778639,0.000754492,0.00061953,0.000648637,0.000625068,0.000623213,0.00075472,0.00069916,0.000942155,0.000831602,0.000703328
-5.96398,0.000492186,0.000505792,0.000507512,0.000512466,0.000530363,0.000552931,0.000532975,0.000566709,0.000621325,0.000612038,0.000648145,0.000618732,0.000635474,0.000508743,0.000545593,0.000525353,0.000531019,0.000499822,0.000610892,0.000613135,0.000618215,0.000617072,0.000547206,0.0006037,0.000584419,0.000622472,0.000587969,0.000543139,0.000533176,0.000524324,0.000517698,0.000566209,0.000565723,0.000573833,0.00055893,0.000622103,0.000683062,0.00070282,0.000600998,0.000632141,0.000656479,0.000686861,0.000605733,0.000614786,0.000703787,0.000708296,0.00062778,0.000680225,0.000777425,0.000775333,0.000614568,0.000645449,0.000617363,0.000627205,0.000736266,0.000684773,0.000915788,0.000808713,0.000700773
-5.46398,0.000505581,0.000503803,0.000516031,0.000538318,0.000518168,0.000572884,0.000549157,0.000569186,0.000652832,0.00062756,0.000659291,0.000645117,0.000656608,0.000517583,0.000557871,0.000526028,0.000546074,0.000515444,0.000595971,0.000601456,0.000610112,0.000614538,0.000541094,0.000602777,0.000588873,0.000607731,0.000580304,0.00055295,0.000529715,0.000537478,0.000541039,0.000569655,0.000579232,0.000573494,0.000557575,0.000623649,0.000681622,0.000698951,0.000610412,0.000640562,0.000646028,0.000673811,0.000613185,0.000628128,0.000700925,0.000706006,0.000627394,0.000671495,0.000789557,0.000804778,0.0006165,0.000652852,0.000632873,0.000642326,0.0007335,0.000678555,0.000902836,0.000794892,0.000712572
-4.96398,0.000544659,0.000517034,0.000538386,0.000583198,0.000529116,0.000615352,0.000590942,0.000590194,0.000698234,0.000659541,0.000676858,0.000683802,0.000678927,0.00054759,0.000588798,0.000547196,0.000581484,0.000552038,0.000599647,0.000609407,0.000615493,0.000627895,0.000543505,0.000617611,0.000605589,0.000603269,0.000596194,0.000576867,0.000553366,0.000570269,0.00058551,0.000580249,0.000599936,0.000581401,0.000566885,0.000647732,0.000680494,0.000699299,0.000637196,0.000664878,0.000653476,0.000678058,0.000632506,0.000666805,0.000729819,0.000738019,0.000626586,0.000675478,0.000818086,0.000844291,0.000627096,0.000675634,0.000668718,0.000668023,0.000752356,0.000687111,0.000899353,0.000786403,0.000741138
-4.46398,0.000605357,0.000547706,0.000582281,0.00063929,0.000568975,0.000674164,0.000649644,0.000635856,0.000745256,0.000704813,0.000703724,0.000727137,0.000702503,0.000600324,0.000641466,0.000593031,0.000638543,0.000605679,0.000629143,0.000638124,0.000641836,0.000662615,0.000552823,0.000646979,0.000641438,0.0006167,0.000646038,0.000616556,0.000606195,0.000630182,0.000651231,0.000596161,0.000623866,0.000602932,0.000590632,0.000687309,0.000693844,0.000714284,0.000677649,0.000705123,0.000681151,0.000703887,0.000665948,0.000726866,0.000777613,0.000790962,0.000633251,0.000699156,0.000866974,0.000894795,0.000651982,0.00072033,0.000716626,0.000707121,0.000792344,0.000714911,0.00091148,0.000791368,0.000787436
-3.96398,0.000676236,0.000592064,0.00064366,0.000692499,0.000638126,0.000737938,0.000713372,0.000702605,0.000790995,0.000756338,0.000744886,0.000771264,0.000737922,0.000668038,0.000716223,0.00065881,0.000708704,0.000667942,0.000685884,0.000691586,0.000693309,0.000721622,0.000577467,0.000690924,0.000700529,0.0006541,0.000730523,0.000675201,0.000682501,0.000712701,0.000734164,0.000627591,0.000660504,0.000648088,0.000637299,0.00073936,0.000739673,0.000754359,0.000727927,0.000757562,0.000730059,0.000752764,0.000716089,0.00079939,0.00083225,0.00085158,0.000658902,0.000747279,0.000931106,0.000952635,0.00069589,0.000786647,0.000773989,0.000760623,0.000846422,0.000760706,0.000946575,0.000825479,0.000850765
-3.46398,0.000744281,0.000641456,0.000705185,0.000731615,0.00072556,0.000789599,0.000768594,0.000777811,0.00083544,0.000805024,0.000794881,0.000815942,0.000788938,0.000735412,0.000798648,0.000727998,0.000777225,0.000728627,0.000760182,0.000762811,0.000764006,0.000795726,0.000622409,0.000741722,0.000772219,0.000707152,0.000832161,0.000750973,0.000761576,0.000797029,0.000820683,0.000681828,0.000714304,0.000720536,0.000708187,0.000800152,0.00081678,0.000824448,0.000780774,0.000815592,0.000796108,0.000818649,0.000778551,0.000871606,0.000884153,0.000906428,0.000711017,0.000812443,0.000988702,0.00100457,0.000754417,0.000857751,0.000835238,0.000822681,0.000904414,0.000816358,0.00100131,0.000891846,0.000926515
-2.96398,0.000802973,0.00069064,0.000750361,0.000764515,0.000811174,0.000819113,0.000805842,0.000844342,0.000876395,0.000845435,0.00083431,0.00085507,0.000843128,0.000784188,0.000866317,0.000777312,0.000826526,0.000774929,0.00083147,0.000832891,0.000834329,0.000866824,0.000682052,0.000786694,0.000833642,0.000755468,0.000918266,0.000829586,0.000817595,0.000858133,0.000895047,0.000753089,0.000778581,0.000805226,0.000791001,0.000866776,0.000903587,0.000910349,0.00082924,0.000868703,0.000866816,0.000884331,0.000837765,0.000930561,0.000924628,0.000945785,0.000784882,0.000881463,0.00101706,0.00103429,0.000814574,0.000914164,0.000891834,0.000878363,0.000955407,0.000870621,0.00106374,0.0009739,0.00100529
-2.46398,0.000857427,0.000742919,0.000783363,0.000805795,0.000876611,0.000828765,0.000824004,0.000890825,0.000905058,0.00087015,0.000846185,0.000878753,0.000877156,0.000800292,0.000899168,0.000792445,0.000845581,0.000795809,0.000882126,0.000886268,0.000882137,0.000917232,0.000742293,0.00081803,0.000864645,0.000781223,0.000961438,0.000882117,0.000832906,0.000883598,0.000944368,0.000820563,0.000832957,0.000874193,0.000857415,0.000928078,0.000972769,0.000984737,0.000866775,0.000904663,0.000927344,0.000934187,0.000874011,0.000965428,0.000945058,0.000961795,0.000865278,0.000947408,0.00100693,0.00103628,0.00086259,0.000946997,0.000931374,0.000915474,0.000996656,0.000914526,0.00111552,0.00104668,0.00107405
-1.96398,0.000917815,0.000805241,0.000821716,0.000866732,0.000916914,0.000836468,0.00083611,0.000920218,0.000917526,0.00087502,0.000826348,0.000877937,0.000874004,0.000785602,0.00089299,0.000777095,0.000836441,0.000788222,0.000908856,0.00091504,0.000900013,0.000933183,0.000781925,0.000833074,0.000858435,0.000779556,0.000962939,0.00089437,0.000811506,0.000878584,0.000963218,0.000868591,0.000859564,0.00090675,0.000885877,0.000963936,0.00100466,0.00102385,0.000890964,0.000919652,0.000973088,0.000968722,0.000878904,0.000974016,0.00093759,0.000952119,0.00094371,0.0010116,0.000972235,0.00101907,0.000893472,0.000962483,0.000944621,0.000930618,0.00103537,0.000949473,0.0011449,0.00109438,0.001123
-1.46398,0.000979878,0.000875082,0.000872109,0.000936979,0.000943246,0.000860035,0.000858214,0.000944327,0.00091771,0.000861019,0.000790302,0.00085597,0.000838356,0.000757153,0.00086273,0.00074957,0.000810725,0.000761257,0.000915597,0.000921716,0.000891015,0.000908905,0.000785486,0.000832385,0.000824346,0.000762587,0.000944812,0.000878382,0.000778489,0.00085531,0.000948987,0.0008923,0.000856678,0.000902192,0.000877279,0.000961591,0.00100289,0.00102254,0.000904144,0.00091978,0.00101318,0.000998595,0.00086445,0.000963517,0.000907309,0.000922315,0.00101271,0.00107442,0.000944556,0.00100468,0.000911897,0.000972743,0.000935777,0.000931045,0.0010757,0.000979659,0.00115151,0.00111698,0.00114886
-0.963982,0.0010274,0.000934666,0.000920353,0.000991219,0.000963731,0.00089495,0.000887832,0.000967029,0.000915489,0.000841414,0.000762617,0.000830709,0.000796312,0.000734887,0.000830574,0.000729443,0.000784678,0.000733471,0.000909986,0.000915451,0.000869551,0.000862515,0.000761592,0.000823115,0.000785686,0.000746196,0.000930559,0.000858103,0.00075684,0.000828606,0.000914741,0.000896961,0.000838664,0.000879807,0.000851709,0.000932726,0.000985589,0.000998691,0.000910243,0.000915216,0.00105015,0.00102832,0.000848743,0.000946734,0.000873634,0.000887975,0.00106327,0.0011246,0.000943448,0.0010095,0.000922708,0.000982596,0.000920022,0.00092678,0.00111153,0.00100306,0.00114634,0.00112593,0.00115653
-0.463982,0.00105425,0.000975208,0.000953401,0.00101855,0.000984843,0.0009403,0.000927983,0.000991631,0.000914922,0.000820417,0.000750197,0.000807598,0.000756036,0.000722904,0.000802752,0.000720112,0.000761322,0.000711986,0.000887606,0.000890909,0.000830508,0.000790021,0.000710588,0.000806557,0.000750448,0.00073575,0.000926687,0.000848607,0.000754064,0.000797551,0.000856388,0.000887023,0.000812074,0.000848086,0.000817875,0.000880735,0.000960506,0.000965167,0.000911723,0.000910902,0.00109131,0.00106312,0.00084073,0.000926083,0.00084394,0.000852426,0.00109784,0.00116059,0.000978297,0.00104028,0.000929112,0.000987633,0.000905734,0.000921636,0.00114177,0.00102119,0.00113736,0.00112793,0.00115334
0.0360181,0.00104467,0.000980893,0.000951794,0.00100206,0.000999661,0.000974684,0.000965904,0.00101051,0.000916495,0.000806519,0.000758218,0.000797742,0.000735764,0.000720916,0.000784178,0.000719503,0.000743392,0.000706489,0.000839045,0.000834765,0.000764749,0.000706192,0.000639603,0.00078663,0.000731353,0.000733052,0.000928679,0.000853117,0.000771247,0.00075742,0.000777188,0.000859354,0.000780306,0.000812275,0.000781704,0.000819865,0.00093477,0.000935468,0.000910975,0.000911357,0.00112286,0.00109002,0.00084067,0.000902604,0.000828989,0.000822915,0.00110422,0.00116991,0.0010446,0.00109522,0.000927154,0.000981172,0.000905049,0.000922057,0.00115586,0.00102777,0.0011359,0.00112843,0.00114507
0.536018,0.00100228,0.000949322,0.000914316,0.000954529,0.000984328,0.00096767,0.000973872,0.00100144,0.000919921,0.000811982,0.000783028,0.000809991,0.000752709,0.000721982,0.000776739,0.000719355,0.00073452,0.000716072,0.000784108,0.000771758,0.000700898,0.000661343,0.000589171,0.000780243,0.000740164,0.000737961,0.000923879,0.000853872,0.000790664,0.000727164,0.000723983,0.000824175,0.000753791,0.000785395,0.000752163,0.00077975,0.000918732,0.0009213,0.000914626,0.000918132,0.00111452,0.00108229,0.000834734,0.000885097,0.000836774,0.000812868,0.00107093,0.00114304,0.00109464,0.00113778,0.000916573,0.000967964,0.000921739,0.000936692,0.00114234,0.00101617,0.0011379,0.00111895,0.00113941
1.03602,0.000957017,0.000910845,0.000873152,0.000911423,0.000945815,0.000931664,0.00095458,0.000969134,0.000929859,0.000838766,0.00081411,0.000840432,0.000793646,0.000724981,0.000781067,0.000720638,0.000737159,0.000730358,0.000749797,0.000736454,0.000674334,0.000663908,0.000575989,0.000794114,0.000772381,0.000754103,0.000912044,0.00084521,0.000799801,0.00073261,0.000727844,0.000799987,0.000743326,0.00077916,0.000738187,0.000768459,0.000914942,0.000919961,0.00092352,0.000928957,0.00107313,0.00104723,0.000827598,0.000887226,0.000858721,0.000820448,0.00101545,0.00109853,0.00110773,0.00114589,0.00090891,0.000966704,0.000945745,0.000963829,0.00111144,0.000997393,0.00112842,0.00109306,0.00113781
1.53602,0.000916421,0.000877475,0.000839355,0.000877978,0.000898586,0.000889025,0.000923516,0.00092566,0.000952966,0.000883514,0.000854741,0.000885354,0.000848801,0.0007381,0.000797109,0.000732972,0.000751445,0.000750188,0.00073131,0.000723733,0.000678672,0.0006895,0.000582071,0.00082346,0.000821245,0.000784689,0.00089718,0.000833547,0.000805171,0.000775596,0.00077875,0.000785201,0.000746305,0.000789857,0.00073944,0.000773744,0.000918689,0.000925022,0.000933036,0.000943351,0.00101606,0.00100254,0.000830891,0.000906769,0.000889721,0.000837727,0.0009468,0.00104295,0.00110533,0.00113972,0.000905947,0.000981533,0.000977246,0.00100093,0.00107196,0.000978693,0.00110373,0.00105315,0.00113579
2.03602,0.000880312,0.000847797,0.000811458,0.000850599,0.000852453,0.000850597,0.000886502,0.000875544,0.0009843,0.000933527,0.000896134,0.000929818,0.000901321,0.000761238,0.000821145,0.000757425,0.000774931,0.000771776,0.000727811,0.000729687,0.000705865,0.000722689,0.000599821,0.000857891,0.000873203,0.00082167,0.000875764,0.000818939,0.000803018,0.000845801,0.000862059,0.000772408,0.000755427,0.000806799,0.000750343,0.000785415,0.000923942,0.000931354,0.000932108,0.000954622,0.00094963,0.000952431,0.000840268,0.000934535,0.000921889,0.000858969,0.000870832,0.000976447,0.00109047,0.00112217,0.000902414,0.00100521,0.00100746,0.00103629,0.00102483,0.000960317,0.00105923,0.0010016,0.00112506
2.53602,0.000850805,0.000820312,0.00079055,0.000822898,0.000826582,0.000827583,0.000851402,0.000834516,0.00100793,0.000964224,0.000918879,0.000950551,0.000926978,0.000784303,0.000840827,0.000786025,0.00079753,0.00078498,0.00073571,0.00074201,0.000736627,0.000744373,0.000616842,0.000873409,0.000900774,0.000844461,0.00084572,0.000800867,0.000787547,0.000906592,0.000938485,0.000751309,0.00075578,0.000810587,0.000756993,0.000790765,0.000922854,0.000928828,0.000910023,0.0009507,0.000888882,0.00090739,0.000844591,0.000952597,0.000939393,0.000876431,0.000805377,0.000911675,0.0010641,0.00109593,0.000889765,0.00102074,0.0010177,0.00104788,0.000977927,0.000941405,0.00100573,0.000955458,0.00109712
3.03602,0.000813578,0.000777791,0.000761201,0.00077807,0.00081554,0.000810678,0.000816602,0.000802063,0.00100265,0.000955618,0.000909827,0.00093155,0.00091471,0.000786973,0.000837943,0.000800162,0.000801771,0.000777799,0.000739408,0.000741856,0.000743894,0.000741975,0.000622365,0.000850864,0.000882467,0.000835505,0.000801635,0.000770064,0.000754571,0.000922054,0.000967667,0.000712634,0.000731274,0.000783681,0.000738742,0.000776979,0.000903455,0.000903385,0.00086717,0.000921867,0.000837263,0.000864834,0.000826314,0.000942759,0.000930095,0.000883119,0.000751147,0.000850019,0.00102469,0.00105977,0.000856878,0.001004,0.000991768,0.00102398,0.000928306,0.000909835,0.000952196,0.000918867,0.00104728
3.53602,0.000757229,0.000714367,0.000714356,0.000708536,0.000801281,0.000784103,0.000776115,0.000770046,0.000959463,0.000908875,0.000870301,0.000877862,0.000870006,0.000754178,0.000803203,0.000783512,0.000775777,0.000744255,0.000726871,0.000722412,0.000719718,0.000715624,0.000614694,0.00079072,0.00082389,0.000794729,0.000745988,0.000723111,0.000705299,0.000887856,0.000939817,0.00066366,0.000683679,0.000729167,0.000689214,0.00074447,0.000860383,0.000848481,0.000813319,0.00086793,0.000794874,0.00082047,0.000780288,0.000906521,0.000893348,0.000875222,0.000703652,0.000791806,0.000975551,0.00101096,0.000803643,0.000949548,0.000926626,0.000969136,0.000872507,0.000857811,0.000900475,0.000886479,0.000978956
4.03602,0.000689405,0.00064374,0.000658591,0.000629836,0.000768212,0.000744242,0.000730588,0.000734126,0.000890164,0.000842851,0.000814183,0.000808922,0.000811273,0.000690055,0.000744617,0.000733908,0.000723151,0.000689229,0.000696481,0.00069078,0.00067748,0.000671463,0.000598074,0.000713059,0.000750322,0.000738354,0.000688014,0.000669981,0.000649132,0.000826584,0.000876181,0.000624911,0.0006323,0.000670134,0.000627503,0.000709473,0.00080086,0.000778626,0.000760561,0.000800844,0.000764878,0.000781555,0.000722067,0.00085786,0.000841391,0.000854677,0.000662268,0.000742534,0.00092248,0.000951561,0.000741948,0.000872288,0.000843052,0.000898188,0.000816752,0.000792412,0.00085564,0.00085161,0.000903526
4.53602,0.000626295,0.0005864,0.000608687,0.000564947,0.000712247,0.00069957,0.000687878,0.000696333,0.000814396,0.000777778,0.000755222,0.000743416,0.000754835,0.00061474,0.000679692,0.000662642,0.000659019,0.000626578,0.000654255,0.000656843,0.000633426,0.000618657,0.000577067,0.000641936,0.00068649,0.000684196,0.000635818,0.00062294,0.000596454,0.00076064,0.00080062,0.000610547,0.000594073,0.000626252,0.00057939,0.000685913,0.00074009,0.000718772,0.000711589,0.000739725,0.000747753,0.000755533,0.000670988,0.000807524,0.000787569,0.000824031,0.000631555,0.000708339,0.000869289,0.000884589,0.000686273,0.000795482,0.000767555,0.000826949,0.000771262,0.000731802,0.000824131,0.000816942,0.000832322
5.03602,0.000583157,0.000556993,0.000577255,0.000530917,0.000647783,0.000660104,0.000655329,0.000662019,0.000753028,0.000727544,0.000702767,0.000694947,0.000711494,0.000554787,0.000623834,0.000591639,0.000602455,0.000573795,0.000614313,0.000628873,0.000598911,0.000571214,0.000557697,0.000592335,0.000645724,0.000641851,0.000596585,0.000589517,0.000558025,0.000700785,0.000731597,0.000613636,0.000576677,0.00060212,0.00055783,0.000677517,0.000696507,0.000687278,0.000668643,0.00069882,0.000737315,0.000742648,0.000637168,0.000760671,0.000741766,0.000786123,0.000617781,0.000692813,0.000820077,0.000821154,0.000647568,0.000739266,0.000717682,0.000768633,0.000745598,0.000694544,0.000812476,0.00079356,0.00077536
