Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-2.00119,0.000627394,0.000597507,0.000599069,0.000605071,0.000665145,0.000641869,0.000670175,0.0007017,0.000699395,0.000655311,0.000620576,0.000664209,0.000620802,0.000584563,0.000648228,0.000601092,0.000608228,0.000591905,0.000614521,0.000621112,0.000647575,0.000643779,0.000537547,0.000610659,0.000661896,0.000629825,0.000677336,0.000658883,0.000611758,0.000625307,0.000689524,0.000648798,0.00062023,0.000654655,0.000640767,0.000708929,0.000642988,0.00067501,0.00070238,0.000728391,0.000806521,0.000819709,0.000654362,0.000721631,0.00067672,0.000669569,0.000715701,0.000747554,0.000686835,0.000728433,0.000712718,0.000775362,0.00077725,0.000794857,0.000763843,0.00065609,0.000871893,0.000873174,0.000690161
-1.50119,0.000755199,0.000705108,0.000709994,0.000716246,0.000810178,0.000783832,0.000819876,0.00087008,0.000846997,0.000790622,0.000747278,0.000812825,0.000750017,0.000703883,0.00078938,0.000725197,0.000734305,0.000699559,0.000742208,0.000747846,0.00080775,0.00079418,0.000600975,0.000774881,0.000821724,0.000772038,0.000811707,0.00077388,0.000707029,0.000740107,0.000822864,0.000793672,0.000758013,0.000801144,0.000783109,0.000874589,0.000769294,0.000827133,0.000856508,0.000878547,0.000963096,0.000961831,0.000770593,0.000840456,0.000788249,0.000765275,0.000891472,0.000896849,0.000814952,0.000898449,0.000857201,0.000925385,0.000931608,0.000934482,0.000905693,0.000744936,0.00102775,0.00104532,0.000776696
-1.00119,0.000876932,0.000804981,0.000818226,0.000822662,0.000976972,0.000945979,0.000977773,0.00103969,0.000985132,0.000920405,0.000866693,0.000960446,0.00088103,0.000838164,0.000928984,0.000848351,0.000859979,0.000807699,0.000866626,0.000865822,0.000964482,0.000942019,0.000664406,0.000935657,0.000974159,0.000907217,0.00093967,0.000884539,0.000805201,0.000878168,0.000972437,0.000947465,0.000907746,0.000954659,0.000933221,0.00105586,0.000910767,0.000989658,0.00101498,0.0010335,0.00108275,0.00107218,0.000881904,0.000949683,0.000901283,0.000864692,0.00107512,0.00106398,0.000937759,0.00105647,0.000996446,0.00106878,0.00107583,0.00106463,0.00103823,0.000831997,0.00118561,0.00120686,0.000853709
-0.501185,0.000944675,0.000855928,0.000881038,0.00088654,0.001098,0.00106868,0.00108367,0.0011473,0.00106057,0.000995024,0.000936168,0.00105058,0.000962679,0.000932444,0.0010089,0.000921041,0.000934636,0.000872835,0.000933338,0.000925246,0.00105156,0.001023,0.000698349,0.00102369,0.00105224,0.000975265,0.00100482,0.000946609,0.000865982,0.000989114,0.00108736,0.00103232,0.00099556,0.00104628,0.00102623,0.00117244,0.00102132,0.00110963,0.00111188,0.0011227,0.00112569,0.00111267,0.000941049,0.00100393,0.000968779,0.000923303,0.0011863,0.00117761,0.00101409,0.00114478,0.00108585,0.00116156,0.00114962,0.00113598,0.00111569,0.000885342,0.0012885,0.00130712,0.00088581
-0.00118541,0.000922981,0.000832325,0.000864378,0.000876461,0.00110472,0.00108267,0.00107849,0.00113765,0.00103199,0.00097634,0.000923534,0.00103667,0.000956775,0.000934613,0.000987683,0.000904148,0.000922502,0.000863013,0.000897686,0.000888271,0.00101645,0.000990241,0.000680034,0.000990477,0.00101063,0.000940278,0.000968889,0.000923214,0.00085526,0.0010104,0.00110315,0.000993949,0.000963997,0.00102241,0.00100736,0.0011578,0.0010469,0.00112696,0.0010969,0.0010989,0.00106973,0.00106237,0.000912677,0.000972658,0.000956867,0.00090972,0.00115693,0.00116934,0.00100999,0.00112666,0.00108079,0.00115917,0.00111379,0.00110958,0.00110376,0.000878868,0.00128496,0.00129809,0.000853984
0.498815,0.000822095,0.000745847,0.000773637,0.000793121,0.000984085,0.000967208,0.0009558,0.00100739,0.000910426,0.000871262,0.000836127,0.000921374,0.000859473,0.000842314,0.000875876,0.000807744,0.000826885,0.000781339,0.000778544,0.000774468,0.000874872,0.000858569,0.000622536,0.000858085,0.000869725,0.000822987,0.000848217,0.000820783,0.000775972,0.000918036,0.000998079,0.000854427,0.000826794,0.000893095,0.00088167,0.00101366,0.000959497,0.00101752,0.000972267,0.000970347,0.000934208,0.000941021,0.000810895,0.000872044,0.000870183,0.000830554,0.000997019,0.00103368,0.0009266,0.00101052,0.000977374,0.00105542,0.000982994,0.00099296,0.00100228,0.000813342,0.00116174,0.00116421,0.000772069
0.998815,0.000697281,0.000646324,0.000658929,0.000680562,0.000811025,0.00079484,0.000786976,0.000828542,0.000758404,0.000736068,0.000720194,0.000763465,0.000719686,0.000713667,0.000738263,0.000688194,0.000701406,0.000671744,0.000649327,0.000655032,0.000709692,0.000702838,0.00056221,0.0007106,0.000709962,0.00068947,0.000710574,0.00069537,0.000672438,0.000765756,0.000827661,0.000705179,0.000673381,0.00073872,0.000725552,0.000830236,0.000809419,0.000842781,0.000811492,0.000812986,0.000780174,0.000799838,0.000691992,0.000753115,0.0007587,0.000731831,0.000800038,0.000853702,0.000807592,0.00085767,0.00083315,0.000902757,0.000829547,0.000851652,0.000864754,0.00072372,0.000983953,0.000968063,0.000682988
1.49881,0.00059032,0.000565071,0.000556949,0.000577041,0.000659172,0.000640735,0.000635251,0.000664493,0.000628937,0.000617631,0.000614606,0.000618406,0.00059186,0.00060467,0.000625719,0.000590511,0.000597347,0.000577038,0.000561501,0.000577651,0.000585016,0.000583968,0.000523648,0.000597674,0.000588776,0.000585396,0.00060857,0.000594229,0.000586184,0.000626371,0.000664304,0.000602993,0.000569216,0.000622549,0.000604605,0.000687273,0.000662369,0.000673794,0.000678437,0.000690391,0.000657519,0.000683879,0.000596297,0.00065561,0.000666928,0.000653036,0.000643171,0.000707738,0.00068927,0.000714736,0.000697495,0.000757479,0.000704598,0.000732768,0.000739635,0.000640966,0.000821595,0.000785248,0.000617313
1.99881,0.000514691,0.000506693,0.000477746,0.000497218,0.000558775,0.000537388,0.000528908,0.000541954,0.00054132,0.0005334,0.000532436,0.000511306,0.000495176,0.000535707,0.000549683,0.000527373,0.000526181,0.000509588,0.00052136,0.000540555,0.000509559,0.000510351,0.000502926,0.00052813,0.000518145,0.000518642,0.000552454,0.000530259,0.000533155,0.000530962,0.000548002,0.000549029,0.000519325,0.000555057,0.000531045,0.00060295,0.000553474,0.000553037,0.000592637,0.000615071,0.000578635,0.000606333,0.000529539,0.000585032,0.000606898,0.000601603,0.000547833,0.000617351,0.000592471,0.000602664,0.000595981,0.000648661,0.000620268,0.000654336,0.000643923,0.000576012,0.000703349,0.000654878,0.000577269
2.49881,0.00047302,0.000471737,0.000425651,0.000447894,0.00051704,0.000492914,0.000477025,0.00047691,0.000497654,0.000490717,0.000478174,0.000453566,0.000445143,0.000505315,0.000508204,0.000495621,0.00048629,0.000470494,0.000510614,0.000525757,0.000472387,0.000474159,0.000489709,0.000494604,0.000489906,0.000484088,0.000533266,0.000498888,0.000511701,0.000484663,0.000489012,0.000529906,0.000508354,0.000528436,0.00049685,0.000571247,0.0004986,0.000496819,0.000554799,0.000583271,0.000542106,0.000567112,0.000489965,0.000541078,0.000576405,0.000571657,0.00050862,0.000580333,0.000530056,0.000536239,0.000536164,0.000586869,0.000579008,0.000617494,0.000586377,0.000534212,0.000640965,0.000591609,0.000559834
2.99881,0.000454624,0.000449278,0.000394882,0.000422448,0.000507626,0.000478717,0.000456984,0.000452661,0.000483527,0.000477374,0.000447924,0.000437477,0.000432289,0.000490986,0.000481843,0.000476748,0.000458915,0.00044741,0.00050151,0.000508852,0.000448443,0.000455167,0.00047696,0.000476744,0.000480407,0.000464347,0.000525853,0.000480285,0.000502878,0.00046346,0.000464652,0.000520986,0.000505985,0.00051859,0.000477172,0.000559861,0.000479829,0.000484717,0.000537285,0.000570352,0.000525825,0.000549019,0.000467782,0.000518926,0.00055712,0.000549251,0.000499527,0.00057034,0.000498409,0.000505898,0.000502316,0.000559057,0.00056194,0.00060231,0.000554839,0.000508151,0.000611075,0.000568151,0.000553035
3.49881,0.000448003,0.000435969,0.000383142,0.000413641,0.000508044,0.000472466,0.000449209,0.000451028,0.00048334,0.000482128,0.000435664,0.000445467,0.000441417,0.000477132,0.000460217,0.000459098,0.000434278,0.000431374,0.000483623,0.000487724,0.000429045,0.000443941,0.000463416,0.00046755,0.000477085,0.00045149,0.000513654,0.000464551,0.000492539,0.000449268,0.000453561,0.000511028,0.000498016,0.000509865,0.000460946,0.000547454,0.000478641,0.000491803,0.000520186,0.000554914,0.000510756,0.000535771,0.000462692,0.000515299,0.00053599,0.000526204,0.000503047,0.000571546,0.000489156,0.000496086,0.000481087,0.00054988,0.000553008,0.000592807,0.000536264,0.000491655,0.000593422,0.000558578,0.000549196
3.99881,0.000451274,0.000434546,0.000390994,0.000418785,0.000512846,0.000474075,0.00044788,0.00046363,0.000492873,0.000497316,0.000440793,0.000465236,0.000464891,0.000462173,0.000447052,0.000445107,0.000417628,0.000423647,0.000464181,0.000473165,0.000419963,0.000441003,0.000453181,0.000469607,0.000481527,0.00044837,0.000501902,0.000458171,0.000484304,0.00044298,0.000452286,0.000505998,0.000490737,0.000504973,0.000455537,0.000536075,0.000490582,0.000509264,0.000501037,0.000535176,0.000494215,0.000522605,0.000477565,0.000527194,0.000518232,0.000511231,0.000514364,0.000581898,0.000494933,0.000496787,0.000469777,0.000555061,0.000549156,0.000586693,0.000529159,0.000485849,0.000584785,0.00055806,0.000549878
4.49881,0.000468819,0.000449306,0.000418298,0.000438709,0.000523574,0.000488445,0.000455535,0.000488811,0.000512313,0.000521424,0.000461357,0.000491557,0.000497033,0.00045279,0.000449123,0.000442276,0.000417733,0.000427502,0.000454596,0.000474461,0.000427917,0.00045045,0.000450507,0.000487627,0.000499771,0.000458497,0.00049907,0.000469618,0.000486903,0.000450874,0.00046457,0.000513573,0.00049205,0.000510205,0.000469155,0.000536023,0.0005165,0.000537157,0.000487772,0.000520501,0.000484949,0.000513766,0.000508596,0.000549813,0.000514465,0.000513229,0.000534804,0.000601349,0.000512256,0.000508755,0.0004738,0.000575476,0.000556794,0.000591317,0.000536996,0.00049449,0.000588882,0.000568843,0.000558152
4.99881,0.000497703,0.000478312,0.000457542,0.000467293,0.0005369,0.000515112,0.000474428,0.000521851,0.000539195,0.000551094,0.000489136,0.000519496,0.000532968,0.000454634,0.000466189,0.0004514,0.000434508,0.000440986,0.000461215,0.00049259,0.000451231,0.000470582,0.000456369,0.000518645,0.000529081,0.000481797,0.000507792,0.000493826,0.000500699,0.000469953,0.000485475,0.000532764,0.000503178,0.000524147,0.000496968,0.000548376,0.00055009,0.000567861,0.000487941,0.000518689,0.000489032,0.000515531,0.000545058,0.000574257,0.000527492,0.000529881,0.00056023,0.000625282,0.000537064,0.000531794,0.000494574,0.000605803,0.000579412,0.000608138,0.000557279,0.000518483,0.000605633,0.000588498,0.000573313
5.49881,0.000528718,0.000509469,0.00049475,0.000493183,0.000545654,0.00054274,0.000497029,0.000549397,0.000566762,0.000577667,0.000516111,0.000544206,0.000563606,0.000464431,0.000488963,0.000465928,0.000456916,0.00045801,0.000478566,0.00051472,0.000474541,0.00049059,0.000466268,0.000552874,0.000559877,0.000507618,0.000524213,0.000520449,0.000518911,0.000489327,0.000503358,0.000555533,0.000516748,0.000539808,0.000525073,0.000564593,0.000578844,0.000588588,0.000499299,0.000531084,0.000505967,0.000527293,0.00057258,0.000592023,0.000551837,0.000551332,0.000582623,0.000644665,0.000563093,0.000558038,0.000524465,0.000636358,0.000610942,0.000630282,0.000582681,0.000550152,0.000628872,0.000609518,0.000590613
5.99881,0.000552738,0.000532109,0.00051958,0.000508357,0.000546675,0.000558678,0.000511736,0.000559828,0.000587073,0.000593054,0.000535121,0.000560301,0.000579993,0.000474884,0.000505956,0.000475926,0.000474789,0.000470939,0.000494041,0.000528539,0.000481845,0.00049884,0.000471612,0.000580184,0.000582668,0.000525326,0.000538112,0.000538687,0.000530783,0.000500126,0.000509234,0.000571204,0.000525179,0.000547508,0.00054124,0.000575747,0.000593141,0.000590032,0.000516428,0.000550105,0.000527055,0.000544362,0.000584221,0.000599503,0.000574747,0.000565657,0.000594962,0.00065247,0.000582505,0.000576289,0.000551797,0.000656104,0.000641356,0.000650347,0.000603201,0.000577856,0.000649055,0.000621991,0.000603877
6.49881,0.000564739,0.000542248,0.000528627,0.00051186,0.000542952,0.000559624,0.000515373,0.000554465,0.000595523,0.000593406,0.00054469,0.000565387,0.000579146,0.00047922,0.000511584,0.00047903,0.000483871,0.000477114,0.000499768,0.000530498,0.000473144,0.000494644,0.000470617,0.000594341,0.000591703,0.000531719,0.000546068,0.000543917,0.000532944,0.000501144,0.000504912,0.000574777,0.000525962,0.000543445,0.000542254,0.000579015,0.000592656,0.000577064,0.000532614,0.000568157,0.000542454,0.000561565,0.000582463,0.000599824,0.000589335,0.000570379,0.000597809,0.00065,0.000591623,0.000580839,0.00056765,0.000663274,0.000662661,0.000663751,0.000614752,0.000594192,0.000661724,0.000627394,0.000608658
6.99881,0.000566236,0.000542582,0.000526007,0.000509121,0.00054097,0.000550057,0.0005154,0.000544372,0.000593934,0.000582245,0.000545773,0.000561334,0.000566698,0.000477587,0.000508904,0.000478714,0.000486962,0.000479914,0.000498882,0.000524442,0.000457572,0.000487609,0.000466843,0.000595693,0.000588693,0.00052871,0.00054843,0.00054049,0.000529043,0.000496511,0.0004977,0.000569284,0.000520353,0.000532726,0.000534441,0.000578615,0.000586294,0.000563608,0.000545169,0.000581038,0.000548759,0.000574909,0.000574975,0.000599692,0.000596356,0.000570855,0.000597438,0.00064463,0.000591939,0.000577377,0.000572501,0.000663096,0.000673986,0.000671497,0.000620116,0.000600186,0.000668222,0.000632149,0.000606383
7.49881,0.000561837,0.0005377,0.000519543,0.000506662,0.000543891,0.000540622,0.000519263,0.00053928,0.00058801,0.000567191,0.000543214,0.000553782,0.000553033,0.000475947,0.000505626,0.000480011,0.000489915,0.000482764,0.000496086,0.000517504,0.000445862,0.000483554,0.000465828,0.000587723,0.000577739,0.000523222,0.00054932,0.000536984,0.000525436,0.000490975,0.00049573,0.000561101,0.000513411,0.000523191,0.000526136,0.000580447,0.000581679,0.000557786,0.0005541,0.000589112,0.000548804,0.000583525,0.000567932,0.000601544,0.000599614,0.000573571,0.000598855,0.000644327,0.00058775,0.000574864,0.000571919,0.000661412,0.000677501,0.000675035,0.000624039,0.000603255,0.000671095,0.000642307,0.000600034
7.99881,0.000553876,0.000530212,0.000513179,0.000505968,0.000548383,0.000536599,0.000526922,0.000540967,0.000581895,0.000555802,0.000540619,0.000548571,0.000544808,0.00047702,0.000504682,0.000485194,0.00049408,0.000487294,0.000493221,0.000511293,0.000439325,0.000481925,0.000467591,0.000574061,0.000560406,0.000516746,0.000553309,0.000537793,0.000524702,0.000486849,0.000497759,0.00055621,0.000510493,0.000520791,0.000524115,0.000587128,0.000580405,0.000559747,0.000559358,0.000593552,0.000546137,0.000588428,0.000562239,0.000602707,0.000601459,0.000580696,0.000600322,0.000648908,0.000584139,0.000576968,0.000570378,0.000660891,0.000672976,0.00067485,0.000630745,0.000607462,0.000672252,0.000655474,0.000592048
8.49881,0.000544042,0.000522127,0.00050893,0.000505824,0.000550624,0.000538103,0.000531667,0.000542866,0.000578734,0.000550548,0.000539379,0.000547382,0.000543825,0.000479631,0.000507251,0.000490447,0.00049561,0.000491231,0.000487555,0.000502817,0.000432964,0.000477873,0.000467922,0.000557211,0.000539804,0.000507668,0.000559226,0.000541425,0.000525007,0.000482042,0.000497403,0.000556751,0.000511316,0.00052622,0.000527681,0.000595179,0.000579334,0.000563713,0.000560739,0.000593975,0.000542651,0.000589874,0.000556062,0.000599664,0.000602166,0.000589089,0.000596647,0.000652714,0.000582887,0.000581602,0.000568144,0.000659626,0.000661095,0.000671168,0.000640555,0.00061334,0.000669997,0.000663897,0.000583911
8.99881,0.000536009,0.000517578,0.000507266,0.000505481,0.000550321,0.000542886,0.000529228,0.000541629,0.000578582,0.000551746,0.000540176,0.00055107,0.000546787,0.000482016,0.000511073,0.00049321,0.000492432,0.000492907,0.000478669,0.000493367,0.000428492,0.000471189,0.000464388,0.000540868,0.000521866,0.00049749,0.000565492,0.000545966,0.000524781,0.000477384,0.000491448,0.000560956,0.000515656,0.000535084,0.000533615,0.000601578,0.000576232,0.000566,0.000559009,0.00059053,0.000539112,0.000587553,0.000548739,0.000593429,0.000602992,0.000594574,0.000588222,0.000652126,0.000584445,0.000585973,0.000565646,0.000658945,0.000644875,0.000666205,0.00065236,0.000618066,0.000665655,0.000664344,0.000575687
9.49881,0.000531889,0.000520268,0.000508911,0.000506692,0.000549385,0.000547881,0.00052576,0.000539652,0.000582588,0.000558605,0.000543756,0.000558463,0.000550974,0.000486365,0.000516315,0.000494454,0.000487949,0.000494822,0.000474288,0.000487499,0.000431729,0.000469013,0.000460796,0.000530333,0.000512447,0.000490214,0.000572202,0.000551114,0.000524978,0.00047668,0.000484493,0.000569541,0.000522764,0.000545512,0.000541348,0.000606922,0.000573865,0.000568186,0.000557747,0.000586082,0.000538049,0.000585204,0.000543203,0.000589797,0.000606695,0.000599112,0.000580599,0.000649423,0.000590061,0.000590894,0.000565384,0.000661127,0.000631668,0.000663135,0.000664962,0.000620488,0.000663159,0.000660152,0.000569764
9.99881,0.000535588,0.000532308,0.000516201,0.000512883,0.000553678,0.000554868,0.000529734,0.000541875,0.000591861,0.000570072,0.000552154,0.000569324,0.000557435,0.000498414,0.000527175,0.000498795,0.000489919,0.000501028,0.000482011,0.00049191,0.000447604,0.00047665,0.000464644,0.000529449,0.000515729,0.000491936,0.000580997,0.000560819,0.000531061,0.00048435,0.000485864,0.000582129,0.000533186,0.00055767,0.000552034,0.000615529,0.000576437,0.000572266,0.00056211,0.000587059,0.000543317,0.000587131,0.000544796,0.000595249,0.000618018,0.000607465,0.000579338,0.00065064,0.000600069,0.000601777,0.000572219,0.000668853,0.000629055,0.00066521,0.000676662,0.00062404,0.00066613,0.000658396,0.000569383
10.4988,0.000548805,0.000551753,0.000530487,0.000526,0.000567789,0.000566766,0.00054434,0.000553379,0.0006051,0.000585252,0.000565925,0.000584781,0.00056821,0.000519334,0.000545162,0.000510644,0.000504802,0.00051513,0.000503934,0.000509977,0.000475851,0.000495633,0.00048082,0.000539849,0.000530802,0.000506465,0.000593613,0.000577618,0.000545734,0.000503923,0.000502539,0.000597797,0.00054842,0.000573508,0.00056848,0.000631532,0.000585976,0.000579456,0.000574486,0.000597719,0.000556335,0.000597992,0.000557991,0.000613869,0.000637469,0.000623382,0.000587422,0.000659039,0.000616332,0.000622363,0.000589649,0.00068525,0.000639847,0.000675349,0.000687103,0.000632374,0.000676822,0.00066352,0.000577389
10.9988,0.00056892,0.000574231,0.000551647,0.000545183,0.000592376,0.000585883,0.000567616,0.000574832,0.000620891,0.000601071,0.000582628,0.000603383,0.000584834,0.000544415,0.000569899,0.000530596,0.000531396,0.000536448,0.000535003,0.000540243,0.000511652,0.000523,0.000508626,0.00055915,0.000553252,0.000533074,0.000608724,0.000599538,0.000565514,0.000534139,0.000534894,0.000614935,0.000567443,0.000594035,0.000589788,0.000654009,0.000599054,0.000589384,0.000593854,0.000616106,0.000575433,0.000618713,0.000582446,0.00064413,0.000659758,0.000645334,0.000602837,0.000674201,0.000639182,0.000651392,0.000615013,0.000709852,0.000661372,0.000693797,0.000695114,0.000646455,0.000693747,0.000676333,0.000593354
11.4988,0.00059148,0.000594636,0.000575841,0.000567735,0.00062208,0.000610275,0.000594197,0.000600896,0.000635976,0.000614263,0.000597871,0.000622084,0.000605003,0.000567227,0.00059722,0.00055519,0.000561787,0.000561007,0.000568132,0.000576257,0.000548544,0.000554019,0.000541255,0.000582654,0.000578672,0.000565695,0.000622782,0.000621075,0.000584598,0.000570109,0.000576321,0.000630515,0.000588056,0.000616676,0.000612084,0.000677692,0.000610408,0.000600186,0.000615374,0.000635632,0.000597602,0.000645451,0.000613053,0.000678928,0.000677824,0.000666368,0.000622629,0.000693198,0.000665831,0.000682081,0.000641289,0.00073887,0.000687173,0.000717962,0.000701436,0.000663093,0.000714302,0.000694388,0.000613062
11.9988,0.000611771,0.000609978,0.00059872,0.000590765,0.000648205,0.000635465,0.000620028,0.000624524,0.000647359,0.000622974,0.000608833,0.000637301,0.000623748,0.000584084,0.0006235,0.00058011,0.000589464,0.000585067,0.000599559,0.000611562,0.000582353,0.000585172,0.000572725,0.000606162,0.000605128,0.000597852,0.000632694,0.000637346,0.000598716,0.000606662,0.000620996,0.000644252,0.000607842,0.000638702,0.000631177,0.000698369,0.000616785,0.000609923,0.000633819,0.000650238,0.000620105,0.000673701,0.000642954,0.000710622,0.000686343,0.000679319,0.00064464,0.0007155,0.000691591,0.000706986,0.000661672,0.0007668,0.000713109,0.000744324,0.000707422,0.000678609,0.000736216,0.000715191,0.000633276
12.4988,0.00062817,0.00061962,0.000616744,0.000611651,0.000663391,0.00065706,0.000641953,0.000641562,0.000652713,0.000627072,0.000614119,0.000646845,0.000635062,0.000593809,0.000643687,0.000600769,0.000609347,0.000605303,0.000623709,0.000637396,0.000608075,0.000612142,0.000597046,0.0006253,0.000630359,0.000622602,0.000636504,0.000644974,0.000606568,0.000635446,0.000657193,0.000657172,0.000624738,0.000657414,0.000645088,0.000714602,0.000620134,0.000618687,0.000645093,0.00065793,0.000640389,0.000698052,0.000664885,0.000732193,0.000685037,0.000678664,0.000664784,0.000739148,0.000710954,0.000722675,0.000671034,0.000787209,0.000734811,0.000767494,0.000716613,0.000690823,0.000756153,0.000735915,0.000651724
12.9988,0.000643432,0.000627861,0.000631661,0.000630732,0.000672206,0.000676468,0.00066178,0.000656836,0.000657124,0.000631588,0.000619122,0.000656408,0.000638582,0.000599478,0.000655923,0.000614674,0.000622681,0.000621696,0.000637555,0.000651543,0.000626436,0.000632777,0.000610615,0.000639011,0.000651488,0.000636571,0.000639348,0.000648523,0.000612787,0.000647843,0.00067667,0.000674947,0.000640918,0.000675588,0.000658229,0.000730565,0.000631571,0.000634646,0.000655716,0.00066707,0.000659192,0.000719111,0.000678234,0.000742715,0.00068544,0.000669143,0.000680836,0.000760148,0.000724064,0.000734687,0.000675031,0.000801507,0.000751009,0.000785227,0.000738342,0.000704608,0.000773068,0.000756195,0.000667988
13.4988,0.00066661,0.000644901,0.000652314,0.000654967,0.000697131,0.000706802,0.000693445,0.000689885,0.00067907,0.000650755,0.000641429,0.000681545,0.000649195,0.000612007,0.000667729,0.000628267,0.000639384,0.000641461,0.000651072,0.000667438,0.000650001,0.000654278,0.000618428,0.000657815,0.000672489,0.000649973,0.000655477,0.000664674,0.000630215,0.000653257,0.000690133,0.000708637,0.000666853,0.000703227,0.000683904,0.000757537,0.000670506,0.000675331,0.000687102,0.000699286,0.000686026,0.000748411,0.000697419,0.000754627,0.00071071,0.000671588,0.000701756,0.000780321,0.000740699,0.000759928,0.00069573,0.000829052,0.000771227,0.000808271,0.000790377,0.000734398,0.000794385,0.000782896,0.000684956
13.9988,0.000706432,0.000679447,0.000687717,0.000693685,0.0007594,0.000761929,0.000752012,0.000755762,0.000735668,0.000699204,0.000696481,0.000734596,0.000688094,0.000644233,0.000693231,0.000655127,0.000672097,0.000674533,0.00068234,0.000704494,0.000694157,0.000689849,0.00063169,0.000697042,0.000703342,0.000680982,0.000697095,0.000707559,0.000669153,0.000675767,0.000723004,0.00076489,0.000713696,0.000749579,0.000733863,0.000805406,0.000745156,0.000749312,0.000754692,0.000765953,0.000730318,0.000799215,0.000743445,0.000788161,0.000776923,0.000709253,0.000742049,0.000808803,0.00077443,0.000813607,0.000753541,0.000888612,0.000807774,0.000850383,0.000883645,0.000792436,0.000830538,0.00082462,0.000704637
14.4988,0.000764828,0.000731404,0.000739246,0.000750211,0.000858263,0.000843944,0.000838437,0.000852561,0.000827512,0.000779603,0.000782767,0.000812904,0.000761775,0.000699911,0.000741759,0.000703499,0.000725027,0.000725212,0.000742559,0.000771487,0.000763943,0.000749013,0.000657811,0.000766734,0.000756252,0.000743846,0.000763614,0.000777071,0.000728367,0.000733799,0.000794424,0.000840147,0.000782732,0.00081486,0.000806852,0.000876283,0.000845024,0.000850036,0.000852247,0.000858134,0.00079445,0.000874107,0.000824604,0.000853218,0.000878029,0.000785924,0.000808348,0.000854836,0.000827652,0.000896606,0.000847625,0.000984392,0.000865965,0.000915844,0.00101144,0.000876513,0.000886286,0.000884216,0.000729501
14.9988,0.000835545,0.000793651,0.000798888,0.000818393,0.000973271,0.000942003,0.000939106,0.000964257,0.00093782,0.000882335,0.000886197,0.000901561,0.000859444,0.000772,0.00080888,0.000769994,0.00079232,0.00078975,0.000825637,0.000857674,0.000849779,0.000827822,0.000694401,0.000863453,0.000833684,0.000836314,0.000843176,0.000859761,0.000797976,0.000824868,0.000898505,0.000922893,0.000864463,0.000890375,0.00089078,0.0009621,0.000950909,0.00095853,0.000957998,0.00095619,0.000870169,0.000962014,0.000930347,0.000943011,0.00099326,0.000885787,0.000893984,0.000918792,0.000891519,0.000992446,0.000958581,0.00110131,0.000939104,0.000995967,0.00115415,0.000972405,0.000954725,0.00095556,0.000759452
15.4988,0.000896025,0.000845157,0.000846759,0.00087588,0.00106405,0.00102375,0.00101956,0.00105375,0.00102763,0.000969638,0.000969218,0.000972048,0.000943702,0.000833584,0.000868725,0.000828963,0.000849732,0.000845455,0.000898924,0.000930877,0.000923186,0.000898472,0.000727484,0.000950756,0.00090686,0.000922122,0.00090795,0.000925592,0.000853344,0.000910249,0.000992085,0.000987852,0.000931021,0.000951092,0.000957026,0.00103476,0.00102903,0.00104082,0.00103594,0.00102791,0.000931576,0.0010329,0.00102287,0.00102401,0.00108659,0.000970613,0.000967268,0.000976747,0.000944216,0.00107063,0.0010459,0.00119648,0.00099924,0.00106019,0.00127018,0.00104988,0.00101155,0.00101493,0.000785014
