Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-5.66617,0.000436312,0.000427614,0.000415465,0.000406251,0.000451812,0.000420698,0.000413858,0.000410248,0.000454997,0.000433165,0.000421854,0.00043645,0.000400709,0.000355858,0.000390671,0.000385788,0.00037498,0.000378506,0.000394693,0.000404207,0.000388952,0.000409443,0.000407237,0.000434226,0.000435228,0.000428571,0.000443264,0.000417043,0.000401233,0.000431483,0.000417048,0.000412538,0.000392842,0.000408167,0.000405762,0.00044521,0.000403164,0.000429616,0.000500047,0.000542802,0.000491772,0.000537863,0.000495137,0.000514938,0.000541674,0.000549134,0.000464747,0.000548679,0.000473815,0.000457438,0.000441874,0.000498595,0.000537608,0.000570328,0.000543123,0.000497469,0.000595125,0.000558928,0.000524363
-5.16617,0.000439212,0.000429289,0.000416521,0.000404957,0.000449596,0.000421139,0.000407091,0.000407891,0.000455871,0.000432145,0.000425937,0.000437211,0.000400866,0.000347814,0.00038376,0.000377524,0.000368114,0.00036891,0.000385621,0.000401058,0.000379627,0.000400521,0.000399265,0.000429831,0.000428807,0.000421586,0.000444404,0.000417778,0.000397244,0.000429068,0.000419425,0.00040414,0.000388959,0.00040007,0.000399606,0.000436836,0.000392128,0.00042065,0.000510528,0.000551148,0.000505678,0.000547814,0.000491816,0.000518592,0.00054553,0.000552731,0.000466669,0.000552297,0.000472039,0.000456083,0.000434729,0.000498198,0.000538878,0.000577941,0.000549569,0.000506008,0.000601836,0.000563325,0.000526161
-4.66617,0.000454791,0.000442913,0.000432045,0.000420385,0.000455283,0.000431948,0.00041145,0.000418928,0.000469387,0.000444664,0.000441153,0.00044922,0.000413704,0.000360105,0.000394516,0.000386317,0.000379666,0.000375788,0.000394508,0.000412477,0.000387218,0.000405885,0.000402302,0.000442997,0.000440032,0.000431286,0.000460017,0.000432638,0.000409473,0.000438276,0.000432412,0.000412221,0.00039956,0.000412512,0.000411636,0.000448836,0.000395136,0.000425058,0.000534322,0.000573349,0.000542734,0.000577491,0.000497659,0.000531846,0.000557083,0.000567504,0.000483895,0.000572633,0.000483818,0.000465014,0.000442212,0.000512929,0.000555189,0.000599227,0.000568842,0.000526559,0.000622299,0.000584705,0.000539533
-4.16617,0.00047725,0.000464658,0.00045783,0.000448134,0.000463857,0.000446019,0.000425605,0.000437545,0.000492196,0.000465039,0.000463127,0.000469011,0.00043349,0.000389578,0.000421048,0.000410646,0.000406394,0.000396602,0.000416992,0.000434118,0.00040961,0.00042256,0.000411789,0.000470588,0.000463866,0.000455612,0.000487835,0.000459358,0.000434859,0.000461472,0.000455624,0.000435993,0.000424186,0.000443161,0.000439084,0.000481196,0.00041147,0.000442782,0.000566715,0.000607832,0.000591521,0.000619848,0.000507811,0.000541793,0.000569999,0.000587021,0.000511201,0.000603952,0.000506632,0.000480524,0.000461852,0.000537496,0.000584941,0.000629546,0.000597593,0.000556996,0.00065216,0.000619265,0.000559729
-3.66617,0.000493011,0.000484712,0.000481255,0.000474335,0.000470004,0.000456865,0.000443228,0.000455339,0.000512911,0.000483364,0.000483388,0.000487025,0.00045003,0.000422111,0.000452656,0.000438477,0.000436325,0.000420968,0.000440528,0.000456978,0.000433714,0.000441918,0.000421136,0.000498174,0.000484628,0.000480915,0.000516307,0.0004873,0.000463771,0.000493939,0.000482792,0.000465819,0.000455285,0.000479862,0.000470643,0.000521894,0.000434599,0.000466613,0.000596537,0.000641965,0.000627685,0.000657537,0.000518324,0.000543735,0.000576033,0.00060136,0.000535084,0.000630608,0.000528988,0.000495212,0.000484043,0.000561658,0.00061724,0.000655192,0.000623833,0.000588215,0.000679896,0.000649197,0.000577571
-3.16617,0.000496307,0.00049478,0.000491272,0.000486484,0.000472585,0.000464106,0.000457501,0.00046623,0.000522163,0.000491383,0.000494112,0.000495797,0.000456162,0.000441078,0.000473122,0.000454924,0.000455049,0.000437156,0.000455283,0.000472654,0.000447965,0.000455221,0.000427443,0.000510417,0.000490045,0.00049298,0.000530635,0.000503777,0.000484671,0.00052217,0.000502551,0.000487495,0.000480466,0.000506317,0.000491525,0.00055081,0.000453631,0.000484955,0.000614964,0.0006634,0.000639366,0.000681919,0.000522041,0.000538645,0.000579846,0.000611471,0.000544727,0.000642086,0.000538381,0.0005009,0.000499671,0.000576878,0.000637035,0.000664878,0.000636098,0.000607539,0.000698996,0.000665252,0.000586055
-2.66617,0.000490259,0.000491127,0.000483199,0.000480076,0.000475748,0.00047306,0.000467816,0.000471017,0.000519273,0.000487863,0.000493913,0.000492641,0.00044976,0.000440648,0.000475412,0.000454302,0.00045663,0.00043936,0.000459158,0.000478269,0.000446918,0.000457909,0.000429525,0.000505951,0.000481273,0.00048738,0.00052699,0.00050306,0.000492806,0.000531532,0.000503458,0.000494067,0.000489988,0.000512735,0.000496327,0.000555397,0.000462941,0.000489,0.000622173,0.000668677,0.000632771,0.00069465,0.00051741,0.000529913,0.00058425,0.00061648,0.000538938,0.000639567,0.000530001,0.000494533,0.000504571,0.000580229,0.000639713,0.000658655,0.000631341,0.000609286,0.000715352,0.000669656,0.00058522
-2.16617,0.000483719,0.000480311,0.000465426,0.000465098,0.000485899,0.000488743,0.000477217,0.000476535,0.000512382,0.000477696,0.00048748,0.000481142,0.000436197,0.00043448,0.000471558,0.00044797,0.000450331,0.000433754,0.000457494,0.000476589,0.000437078,0.000456784,0.000427554,0.000503267,0.000472941,0.000476878,0.000516982,0.000494,0.000494819,0.000522219,0.000488428,0.000491448,0.000488401,0.00050526,0.000494258,0.000543104,0.000466772,0.000484196,0.000636185,0.000673357,0.000637825,0.000713812,0.000511266,0.000524326,0.000594107,0.000618503,0.000530204,0.000637104,0.000515498,0.000487209,0.000504691,0.00057498,0.000633857,0.000651244,0.000622083,0.000599815,0.000742436,0.000680168,0.000582894
-1.66617,0.000483612,0.000472837,0.000452727,0.000455447,0.000501653,0.000506071,0.000485986,0.00048552,0.000509573,0.000462916,0.000478967,0.000467417,0.000420276,0.000441846,0.0004791,0.000455118,0.000452958,0.00043241,0.000458483,0.000472371,0.000431395,0.000459064,0.000421369,0.000522274,0.000477587,0.000480304,0.000519799,0.000493623,0.000502057,0.000509999,0.000474742,0.000492125,0.000489574,0.00049923,0.000496753,0.000534542,0.000473909,0.000485852,0.000668144,0.000692637,0.00067198,0.000750647,0.000506586,0.000519597,0.000602824,0.000615389,0.0005333,0.000648431,0.000516305,0.00049524,0.000506861,0.000565324,0.000632862,0.000654419,0.00062338,0.000591475,0.000785572,0.000709235,0.000585127
-1.16617,0.000487459,0.000473902,0.000451914,0.000456915,0.000513515,0.000515021,0.000491482,0.000495058,0.000508698,0.00044531,0.000468975,0.000453933,0.000401965,0.0004714,0.000505186,0.000483481,0.000473519,0.000442265,0.00046493,0.000469805,0.000434081,0.000466082,0.000408607,0.000560999,0.000495432,0.000504009,0.000543806,0.00051024,0.000523589,0.000511237,0.000479558,0.000504401,0.000503574,0.000506121,0.000510169,0.000546766,0.000489841,0.000505148,0.000708638,0.000724035,0.000721927,0.000796448,0.000508019,0.00051577,0.000601496,0.000604004,0.000550272,0.000670087,0.000541511,0.000525024,0.000513871,0.000555697,0.000643018,0.000667613,0.000637974,0.000594274,0.000835651,0.000747366,0.000592282
-0.666169,0.000490996,0.000481727,0.00046209,0.000466315,0.00051333,0.000512909,0.000492019,0.000499639,0.00050671,0.000429734,0.000459412,0.00044367,0.000385502,0.000516302,0.000541623,0.000521885,0.000507336,0.000462631,0.000475172,0.000470399,0.000445631,0.000477087,0.00039265,0.000598766,0.000518125,0.000537394,0.000579717,0.000542304,0.000557366,0.000529872,0.000509592,0.000528107,0.000530137,0.000528335,0.00053241,0.000581165,0.000516735,0.000543665,0.00074152,0.000754537,0.000764716,0.000832562,0.000518359,0.00051678,0.000599061,0.000590677,0.000572668,0.000688352,0.00058461,0.000567398,0.000524961,0.000551086,0.000661308,0.000684959,0.000659127,0.000606547,0.000873865,0.000779188,0.000600718
-0.166169,0.000491224,0.000487315,0.000475637,0.000475881,0.000503359,0.000505885,0.000491077,0.000496877,0.000503712,0.000423483,0.000454507,0.000439192,0.000376955,0.000556111,0.000569426,0.000551144,0.000538038,0.000484981,0.00048949,0.000475971,0.000465515,0.000490256,0.000383379,0.000611046,0.000531943,0.000559281,0.000612127,0.000579591,0.000591264,0.000553,0.000550735,0.000553966,0.000554635,0.000556061,0.000553416,0.000618691,0.000547527,0.000586065,0.000752266,0.000770846,0.000779802,0.000844673,0.000533096,0.000519369,0.000601831,0.000582718,0.000587294,0.000689963,0.000626504,0.000601173,0.000536037,0.000555205,0.000681422,0.000699945,0.000674196,0.000620864,0.000892305,0.000799663,0.000607219
0.333831,0.000487163,0.00048236,0.000480268,0.000475937,0.000490396,0.000499161,0.000487213,0.000487798,0.000500212,0.000430143,0.00045639,0.000440177,0.000379106,0.000565295,0.000572989,0.00055129,0.000547487,0.000494843,0.000499799,0.000482371,0.00048025,0.000498915,0.000385542,0.000590875,0.000527504,0.000552295,0.000620721,0.000599308,0.000603459,0.000558424,0.0005751,0.000565999,0.000556219,0.000569799,0.000558525,0.000632923,0.000562493,0.000602842,0.000733057,0.000763097,0.000761062,0.000827268,0.000542654,0.000518661,0.000607208,0.000581458,0.000583489,0.000672027,0.000643026,0.000606848,0.000538958,0.000565478,0.000691109,0.00070481,0.000671336,0.000624848,0.00088116,0.000797951,0.000605846
0.833831,0.000478712,0.000468729,0.000472461,0.000465734,0.000479975,0.000492176,0.000476848,0.000474752,0.000498018,0.000444547,0.000463444,0.000445587,0.00039002,0.000535312,0.000548191,0.000521676,0.0005291,0.000485064,0.000498267,0.000483582,0.000481245,0.000496837,0.000397709,0.000554332,0.000505904,0.000519525,0.000597311,0.000588259,0.00058149,0.000539033,0.00056798,0.000556072,0.000530704,0.000557002,0.000541049,0.000614138,0.000547596,0.000580207,0.000691651,0.000732318,0.000716272,0.00078764,0.000540432,0.000513553,0.000606712,0.000583926,0.000559899,0.000642884,0.000628424,0.000583047,0.000528789,0.000574219,0.000680031,0.000692287,0.000651564,0.000612598,0.000843148,0.000773045,0.000596135
1.33383,0.000471656,0.000458007,0.000459495,0.000454068,0.000472751,0.000480931,0.000460322,0.000461925,0.00049707,0.000458742,0.000470586,0.000454083,0.000403889,0.000484264,0.000507759,0.000482648,0.000494986,0.000460603,0.000486398,0.000477785,0.00046966,0.000482448,0.000412815,0.000522688,0.000480557,0.000483346,0.000554355,0.000551525,0.000537995,0.000509572,0.000537237,0.000528399,0.000493183,0.000524281,0.000508771,0.00057506,0.000508855,0.000532915,0.000640392,0.000688574,0.000661345,0.000741512,0.000528002,0.000508944,0.000595533,0.000588126,0.000529183,0.000617625,0.000594375,0.000544493,0.000510708,0.000575464,0.00065245,0.000665388,0.000625904,0.000591713,0.000791474,0.000732385,0.000582688
1.83383,0.000471812,0.00045951,0.000451738,0.000450221,0.000467072,0.000466697,0.000444516,0.000454181,0.000498865,0.000470052,0.000477519,0.000466543,0.000419781,0.000441729,0.000474029,0.000454531,0.00046529,0.00043602,0.000470502,0.00046801,0.000452756,0.000463581,0.000425078,0.000507335,0.000466595,0.000463242,0.000514603,0.000510572,0.000498321,0.000491108,0.00050739,0.000501305,0.000465103,0.000493218,0.000478531,0.000542172,0.000471245,0.000491881,0.00059526,0.000644446,0.000611132,0.000696359,0.000516068,0.000512433,0.000581953,0.000591748,0.000509721,0.00060697,0.000558781,0.000511015,0.000495457,0.000571842,0.000623912,0.000635979,0.000608853,0.000575067,0.000738741,0.000686572,0.000571794
2.33383,0.000478858,0.000471166,0.000455242,0.000458816,0.000464716,0.000457091,0.000440176,0.000454755,0.000507288,0.000480112,0.000485819,0.000483528,0.000439277,0.000428402,0.000462137,0.000447971,0.000452723,0.000424966,0.000459923,0.000460142,0.000442367,0.00045429,0.000433223,0.000506795,0.000469008,0.000464006,0.000499044,0.000491516,0.000482448,0.000492226,0.000496599,0.000488602,0.000458981,0.000480581,0.000466713,0.00053352,0.000456532,0.00048071,0.000574745,0.000620291,0.000582849,0.000665461,0.000513284,0.000524535,0.000574486,0.000594016,0.00051143,0.00061293,0.000537734,0.00049622,0.000492222,0.000568943,0.000608199,0.000618055,0.00061034,0.000574067,0.000702113,0.000655295,0.000568227
2.83383,0.000485774,0.000478644,0.000464261,0.000469916,0.000462563,0.000453268,0.000445248,0.000459296,0.000516981,0.000487001,0.000492226,0.00049739,0.000457086,0.000438187,0.000466895,0.000451539,0.000453214,0.000425914,0.000455865,0.000453561,0.000440474,0.000456132,0.000436355,0.000507183,0.000479273,0.000472201,0.000503237,0.0004924,0.000484248,0.000497435,0.000497535,0.00048524,0.000464116,0.000484465,0.00046901,0.000539749,0.000462022,0.000491953,0.00057507,0.000616907,0.00058164,0.000652337,0.000520307,0.000537171,0.000572894,0.000591953,0.000526942,0.00062243,0.000529614,0.000495138,0.000496149,0.000566429,0.000603405,0.000610408,0.000619929,0.000582511,0.000678968,0.000642591,0.000566145
3.33383,0.000479714,0.000470341,0.000463644,0.0004685,0.000454699,0.000446742,0.000445786,0.000456724,0.000518514,0.000485033,0.000490733,0.000500208,0.000463017,0.000444224,0.000466282,0.000442831,0.000448857,0.000424461,0.000448272,0.000443719,0.000435961,0.000456213,0.000431737,0.00049663,0.000481188,0.000469012,0.000503455,0.000490893,0.000479882,0.000487051,0.000490927,0.0004767,0.000460483,0.000484128,0.000466845,0.000538038,0.000464286,0.000498447,0.00057602,0.000614361,0.000587126,0.000640744,0.000522665,0.000537275,0.000565847,0.000580364,0.000534094,0.000618173,0.000520753,0.000493671,0.000492584,0.000557442,0.00059066,0.000597185,0.000618411,0.000583042,0.000657827,0.000631585,0.000556466
3.83383,0.000459586,0.000448838,0.000449258,0.000450462,0.000439102,0.00043226,0.000433625,0.000441674,0.000506889,0.000473546,0.000478446,0.000489887,0.000454061,0.000430887,0.000447782,0.000415966,0.000430325,0.000410495,0.000433429,0.000429563,0.00042423,0.000445713,0.000420939,0.000477005,0.000470944,0.00045245,0.000487739,0.000474157,0.000459709,0.000461572,0.000470376,0.000455955,0.000441898,0.000466249,0.000451918,0.00051993,0.000449514,0.000487351,0.000563407,0.000600257,0.000579761,0.000621012,0.000512085,0.000524889,0.000550836,0.000562266,0.000520807,0.000596607,0.000504306,0.000482491,0.000475474,0.000537136,0.000563514,0.00057272,0.000597549,0.000567271,0.000633504,0.000614128,0.000539021
4.33383,0.00043489,0.000425102,0.000426982,0.00042297,0.000420835,0.000412606,0.000412739,0.000420297,0.000486289,0.000457641,0.000460598,0.000471627,0.000435982,0.000405224,0.000418693,0.00038402,0.000404083,0.000387901,0.000416404,0.000415104,0.00040837,0.000426627,0.000408755,0.000456914,0.000455262,0.000432356,0.000462008,0.000447041,0.000433842,0.000435734,0.000443968,0.000432753,0.000418551,0.000438598,0.000429535,0.000494274,0.00042524,0.000466677,0.000537362,0.000572252,0.000553473,0.000590562,0.000492661,0.000507443,0.000532899,0.000543137,0.000493465,0.000566712,0.000483735,0.000463748,0.000452052,0.00051034,0.000533675,0.00054492,0.000564938,0.000539525,0.000609185,0.000591879,0.000520601
4.83383,0.000417127,0.00041002,0.000408134,0.000400224,0.000409433,0.0003963,0.000395199,0.000403129,0.000468096,0.000444994,0.000446358,0.000456133,0.000420465,0.000384433,0.000397397,0.000364638,0.000383827,0.000370293,0.000405278,0.000406385,0.000394547,0.000411288,0.000400222,0.000444406,0.000442636,0.000419915,0.000440511,0.000425768,0.000417683,0.000422311,0.000423475,0.00041918,0.000404504,0.000416395,0.000413153,0.00047641,0.000407036,0.000450278,0.000510886,0.000543378,0.00051761,0.000556811,0.000473266,0.000492103,0.000517509,0.000527866,0.00046732,0.000543226,0.000468369,0.000447482,0.000435068,0.000488406,0.000515595,0.000526657,0.000536179,0.000513667,0.000590621,0.000569951,0.000509459
5.33383,0.00041543,0.000408507,0.000404571,0.00039366,0.000410917,0.0003911,0.000391391,0.000398378,0.000460722,0.000441125,0.000441655,0.000450536,0.000416406,0.000381338,0.000393431,0.000366317,0.000379069,0.000368582,0.0004068,0.000407503,0.000391054,0.000410862,0.000400932,0.000445061,0.000442104,0.000421978,0.000433086,0.000421289,0.000418258,0.000422873,0.00041403,0.000421551,0.000406921,0.000411117,0.000412006,0.000474578,0.000405161,0.00044614,0.00049524,0.000526127,0.000492771,0.000536631,0.000467287,0.000486827,0.000509953,0.000521582,0.000455459,0.000533915,0.000465928,0.000441563,0.000433424,0.000481311,0.00051618,0.000523256,0.000521065,0.000500357,0.000582012,0.000559521,0.000509595
5.83383,0.000427004,0.00041904,0.000415823,0.000403023,0.000423689,0.000397461,0.000400794,0.000405303,0.000465288,0.000445737,0.000446532,0.000455614,0.000424082,0.000395445,0.000404396,0.000382782,0.000389198,0.000382262,0.000419471,0.000419103,0.000399562,0.000424118,0.000412195,0.000455023,0.000452439,0.000435695,0.00043946,0.000431476,0.000430489,0.000432666,0.000416213,0.000436047,0.000421763,0.00042174,0.000423847,0.000484106,0.000419946,0.000453886,0.000490077,0.00051966,0.000484193,0.000530864,0.000475398,0.000491603,0.000508962,0.000522708,0.000459069,0.000536602,0.00047516,0.000447471,0.000446117,0.000490558,0.000528746,0.000529359,0.000519921,0.000500545,0.000581781,0.000559666,0.000518827
6.33383,0.000444736,0.000436112,0.00043449,0.00042101,0.000440886,0.000410632,0.000416604,0.000418949,0.000476274,0.00045643,0.000456746,0.000467057,0.00043846,0.000417317,0.000422332,0.000404635,0.000407138,0.000403951,0.000438198,0.000436562,0.000416654,0.000443687,0.000431066,0.000469035,0.00046781,0.000454534,0.000454965,0.000449719,0.000447533,0.000447942,0.000427916,0.000454623,0.000440008,0.000438895,0.000440641,0.000497243,0.000443353,0.000469757,0.000490431,0.000519521,0.000486768,0.000533175,0.0004882,0.000501685,0.000512345,0.000528798,0.000472222,0.000546115,0.000489899,0.000461967,0.000466142,0.000509611,0.000545355,0.000539612,0.000527143,0.00050956,0.000587196,0.000565601,0.000530723
6.83383,0.000460991,0.000452593,0.000450772,0.000437319,0.00045561,0.000424861,0.000432087,0.000432691,0.000487334,0.000469459,0.000467166,0.000478669,0.000453148,0.000436583,0.000439759,0.000424329,0.000425444,0.000424414,0.000455336,0.000453307,0.000433932,0.000460525,0.000449118,0.000481736,0.00048022,0.000470901,0.000472562,0.00046842,0.000464168,0.000464291,0.00044337,0.000470432,0.000453526,0.000454226,0.000454745,0.000507859,0.000466161,0.00048803,0.000491913,0.000522012,0.000493256,0.000536404,0.00049527,0.000509615,0.000517158,0.000535812,0.00048584,0.000556234,0.000502721,0.000477231,0.000485614,0.000528735,0.00055902,0.000548567,0.000536372,0.000521497,0.000595619,0.000572626,0.000537764
7.33383,0.000468098,0.000460888,0.000455689,0.000443773,0.000463169,0.000434472,0.000440412,0.000441079,0.000493202,0.000478482,0.000472634,0.000483209,0.000461302,0.000445796,0.000451136,0.000437137,0.000436465,0.000436131,0.000463191,0.000461472,0.000442162,0.000466242,0.000456811,0.000485676,0.000481711,0.000477994,0.000485061,0.000480373,0.000475074,0.000474238,0.000454577,0.000477342,0.00045677,0.000461581,0.000460084,0.000510995,0.000479067,0.000502073,0.000490682,0.000522446,0.000496219,0.000534707,0.000489745,0.000507839,0.000518066,0.000537985,0.000491564,0.000560563,0.000507682,0.000484869,0.000496221,0.000538671,0.000563497,0.000551302,0.000540616,0.000528689,0.000601348,0.000574528,0.000534591
7.83383,0.000464606,0.000458147,0.000449007,0.000438949,0.000463037,0.000437315,0.00044077,0.000442618,0.000491735,0.000479317,0.0004703,0.000477716,0.000459758,0.000443415,0.000453195,0.000440749,0.000436771,0.000436564,0.000459877,0.000457711,0.000438179,0.000459578,0.000452807,0.000478257,0.000470358,0.000472425,0.000489371,0.000483326,0.000477778,0.000473479,0.00045589,0.00047396,0.000448784,0.000458737,0.000455504,0.000504851,0.000478206,0.000507401,0.000484464,0.000518312,0.000492534,0.000526988,0.000472927,0.000494753,0.000511664,0.000532815,0.000486979,0.000556484,0.000503115,0.000482198,0.000494324,0.000536039,0.000557312,0.000546781,0.000536437,0.000527878,0.000602099,0.000568892,0.00052213
8.33383,0.000453368,0.000447654,0.000435679,0.000426639,0.00045892,0.00043594,0.000437081,0.000439703,0.00048459,0.000471467,0.000461079,0.000464952,0.000449838,0.000433335,0.000446484,0.000436034,0.000429257,0.000428451,0.000448319,0.000445683,0.000426363,0.000445131,0.000442032,0.000460901,0.000449565,0.000455996,0.000486986,0.000479345,0.000473345,0.000463439,0.000448256,0.000462902,0.00043396,0.000448829,0.000444499,0.000492167,0.00046719,0.00050388,0.000473589,0.000509701,0.000482759,0.000515096,0.000452458,0.000476268,0.000497574,0.000521371,0.000475613,0.000545715,0.000492834,0.000471949,0.000482078,0.000522976,0.000542982,0.000536218,0.000525064,0.000519932,0.00059816,0.000559112,0.00050642
8.83383,0.000440546,0.000436349,0.000423081,0.000414262,0.000456316,0.000436013,0.000435421,0.000438099,0.00047493,0.000459904,0.000449079,0.000451019,0.000436393,0.000421678,0.000435284,0.0004276,0.000419377,0.000417609,0.000435981,0.00043227,0.000415832,0.000431292,0.000432872,0.000440421,0.000427998,0.00043595,0.000483536,0.000474123,0.00046758,0.000450412,0.000437402,0.000450827,0.000419486,0.00043833,0.000433544,0.000479163,0.000453171,0.000495705,0.000460796,0.000499103,0.000470925,0.000503436,0.000437098,0.000461857,0.000480631,0.000508587,0.000464367,0.000533737,0.000483906,0.000461182,0.000465524,0.000506611,0.000527882,0.000525054,0.00051156,0.000509401,0.000592745,0.000550382,0.000495721
9.33383,0.00043204,0.000430328,0.000416398,0.000407481,0.000459479,0.000442176,0.000440279,0.000441352,0.000467314,0.000452074,0.000440051,0.000442957,0.000426558,0.000414138,0.000425529,0.000421041,0.000413239,0.000409526,0.000428804,0.000424182,0.00041228,0.000425098,0.000430822,0.000425965,0.00041391,0.000421134,0.000483267,0.000472059,0.000466682,0.000440742,0.000429296,0.000444205,0.00041248,0.000433509,0.000429288,0.0004726,0.000444395,0.000488598,0.000450517,0.00049091,0.000463093,0.000496723,0.000431866,0.000456543,0.000467991,0.00049975,0.000459148,0.000526212,0.000481129,0.000455565,0.000452959,0.000494765,0.000519271,0.000518069,0.000502728,0.00050274,0.000590284,0.000546899,0.000494518
9.83383,0.00042866,0.000430084,0.00041476,0.00040725,0.00046818,0.000453105,0.000448875,0.000447689,0.000465176,0.000451422,0.000437551,0.000443399,0.000424708,0.000411954,0.000420309,0.00041884,0.000411762,0.000405818,0.000426805,0.000422297,0.000414167,0.000426342,0.000434553,0.00042224,0.000410655,0.000416579,0.000485712,0.000473326,0.000470899,0.000436475,0.000426573,0.000444648,0.000414492,0.000436176,0.000433177,0.000475035,0.000443509,0.000485767,0.00044565,0.000487283,0.000461871,0.000496922,0.000435886,0.000459241,0.000463195,0.000496228,0.00046018,0.000524543,0.000485062,0.000455682,0.000448192,0.000490766,0.000518202,0.000515863,0.00050043,0.000501571,0.000590928,0.000547138,0.000501647
10.3338,0.000429946,0.000434527,0.000416994,0.000412309,0.000478883,0.000464157,0.000456111,0.00045307,0.000469897,0.000457832,0.000442319,0.000451294,0.000431884,0.00041393,0.000420423,0.000421205,0.00041373,0.000406466,0.000428583,0.000425777,0.000418188,0.000432146,0.000441782,0.000428991,0.000417564,0.000423507,0.000489159,0.000476597,0.000477829,0.000438556,0.000430919,0.000451406,0.000423298,0.0004446,0.000443138,0.000485491,0.000449475,0.000487671,0.000447462,0.000489208,0.000467007,0.000503836,0.000446873,0.000467176,0.00046779,0.000498332,0.000465204,0.000528206,0.000493618,0.000460814,0.000451572,0.000495199,0.000522745,0.000517925,0.000503742,0.000505681,0.000594074,0.000549039,0.000514451
10.8338,0.000435935,0.000442733,0.000423031,0.00042114,0.00048725,0.000471121,0.000458758,0.000454704,0.000481244,0.000469773,0.000453516,0.000464439,0.000446529,0.000418693,0.000426298,0.000427937,0.000418254,0.000411464,0.000433221,0.000433418,0.000423273,0.000440298,0.000450822,0.000443103,0.000432155,0.000439441,0.000493071,0.000481047,0.000485605,0.000447115,0.000442501,0.000462651,0.000435679,0.000456019,0.000456416,0.000501718,0.000460298,0.000493347,0.000455901,0.000496975,0.000476602,0.000515991,0.00046244,0.000477438,0.00048083,0.000506013,0.000472614,0.000536475,0.000505277,0.000469967,0.000461713,0.000506534,0.000530541,0.000523662,0.000510763,0.000513519,0.000599701,0.000552766,0.000530295
11.3338,0.000447428,0.000454498,0.000433707,0.000432737,0.000492216,0.000474105,0.000460011,0.000454751,0.000498298,0.000485823,0.000469781,0.000481208,0.000466151,0.000426478,0.000437639,0.000438571,0.000425738,0.000421442,0.000441113,0.000444443,0.000431211,0.000450534,0.000461194,0.000461363,0.000452415,0.000460707,0.000498627,0.000487118,0.000493949,0.000462138,0.000460516,0.000476505,0.000450102,0.000468804,0.000471492,0.0005213,0.000474163,0.000502028,0.000470304,0.000510929,0.000489182,0.000531597,0.000480617,0.000489346,0.000499728,0.000518663,0.000483101,0.000548957,0.000519557,0.000482656,0.000476882,0.000522755,0.000540984,0.000533499,0.000520624,0.000523559,0.000609086,0.000559905,0.000547795
11.8338,0.000464897,0.00046946,0.000449375,0.000446741,0.000497999,0.000478459,0.000467054,0.000459682,0.000519875,0.000505254,0.000489814,0.000500849,0.000488186,0.00043863,0.000453542,0.000453037,0.000437711,0.000436666,0.000453563,0.00045867,0.00044436,0.000464033,0.000473514,0.000482555,0.000476898,0.000484791,0.000508126,0.000496383,0.000503886,0.000483507,0.000483342,0.000491797,0.00046655,0.00048291,0.000488122,0.000542065,0.000490497,0.00051406,0.00049032,0.000531032,0.000504504,0.000549885,0.000500293,0.00050395,0.000521564,0.000535799,0.000498641,0.000565588,0.000536328,0.00050005,0.000495725,0.000542274,0.000555222,0.000547896,0.000534133,0.000535727,0.000623686,0.00057247,0.000566826
