Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-5.39307,0.000541578,0.000537954,0.000529,0.000546384,0.000504643,0.000499106,0.000496234,0.000507434,0.000596064,0.000595134,0.000565155,0.000602341,0.00054956,0.000514147,0.000522317,0.00049977,0.000506907,0.000508492,0.000506111,0.000517163,0.000513941,0.000526978,0.00051563,0.000582288,0.000599284,0.000594024,0.000574179,0.00059616,0.000574726,0.000547814,0.000515113,0.000580398,0.000560097,0.000588844,0.000573069,0.000620848,0.00054828,0.000616585,0.000576091,0.000610612,0.000604972,0.000645655,0.000608904,0.000612105,0.000615028,0.000653357,0.000567909,0.000647296,0.000646729,0.00062636,0.000601872,0.000623069,0.000659076,0.000640572,0.000704888,0.000694596,0.000655836,0.000655394,0.000605005
-4.89307,0.000545083,0.00054261,0.000531135,0.000542535,0.000500346,0.000489596,0.000499532,0.000501702,0.000600289,0.000592276,0.000563908,0.000605994,0.000561223,0.000501779,0.000519215,0.000495843,0.000497344,0.00050417,0.000493098,0.000506105,0.000499721,0.000510207,0.000511878,0.000587003,0.000605736,0.000607848,0.000570357,0.000611719,0.000565539,0.000544254,0.000520712,0.000574291,0.000555259,0.000580747,0.000567877,0.000608518,0.000557467,0.000612286,0.000570685,0.000620005,0.000583932,0.000629123,0.000611008,0.000624852,0.000624231,0.00067151,0.000556935,0.000636504,0.000655378,0.000645682,0.00059309,0.000622973,0.000656672,0.000639979,0.000707354,0.000700603,0.000652799,0.000653524,0.000604149
-4.39307,0.000532454,0.000533061,0.000521851,0.000524167,0.000503493,0.000480511,0.000496394,0.000491805,0.0005852,0.000565308,0.000538846,0.000584379,0.000550469,0.00048396,0.000508787,0.000484163,0.000482002,0.000490336,0.00047717,0.000491068,0.00047829,0.000485315,0.000501769,0.000574483,0.00059285,0.000601044,0.000551156,0.000616944,0.000547655,0.000529432,0.000511703,0.000558292,0.000537916,0.000561203,0.00055075,0.000583897,0.000552608,0.000591392,0.000548502,0.000611503,0.000551042,0.000599989,0.000591838,0.000616466,0.000623754,0.000671698,0.00054231,0.000618776,0.000650067,0.000654876,0.000572497,0.000612315,0.000640207,0.000623448,0.00068921,0.000680666,0.000643668,0.000639647,0.000595409
-3.89307,0.000507851,0.000511442,0.000502151,0.000497565,0.00050423,0.000469425,0.000483498,0.000476767,0.000554004,0.000521969,0.000497092,0.000544777,0.00052036,0.000465158,0.00049185,0.000468374,0.000464365,0.000470987,0.000458814,0.000475766,0.000455574,0.000459417,0.000487604,0.000543804,0.000559536,0.000570976,0.000521028,0.000606271,0.000522098,0.000506982,0.000490467,0.000533525,0.000509763,0.000532182,0.000524059,0.000552273,0.000529626,0.000558453,0.000524013,0.000591776,0.000517889,0.000570932,0.00055753,0.000588925,0.000610455,0.000653591,0.000528569,0.000599238,0.000632757,0.000647242,0.000547427,0.000595185,0.00061308,0.000595586,0.000650496,0.00063916,0.000631108,0.000619828,0.000581537
-3.39307,0.000483527,0.000485357,0.000479101,0.000472799,0.000494651,0.000455974,0.000464225,0.000459044,0.000522769,0.000483203,0.000458436,0.000504873,0.000487489,0.000447392,0.000469891,0.000450597,0.000445448,0.000450859,0.000438686,0.000462012,0.0004353,0.000441061,0.000473004,0.000504493,0.000517448,0.000528762,0.000491033,0.000583526,0.000496244,0.000481878,0.000464095,0.000503923,0.000476098,0.000499309,0.000492423,0.000519384,0.000496609,0.000523425,0.000508399,0.000571235,0.000493267,0.000553016,0.000522989,0.000555344,0.000586602,0.000626913,0.000517798,0.000581719,0.000608096,0.000620183,0.000522857,0.000574544,0.000582594,0.000565632,0.000604118,0.000592919,0.000619835,0.00060056,0.000567011
-2.89307,0.000469594,0.000462244,0.000460326,0.00045665,0.000476618,0.000443074,0.000445821,0.000442666,0.000504193,0.000464901,0.00043862,0.000478609,0.000466142,0.000430701,0.000445383,0.000433748,0.000426879,0.000433229,0.000421899,0.000451264,0.000419237,0.000434215,0.000462097,0.000471114,0.000483541,0.000492527,0.000470605,0.000557283,0.000478429,0.000460296,0.000439113,0.000475247,0.000445118,0.00047203,0.000463582,0.000492395,0.00046716,0.000494584,0.000499216,0.000553152,0.000479985,0.000549265,0.000499852,0.000529552,0.00055884,0.000604171,0.00050906,0.000567677,0.000579822,0.000579279,0.00050214,0.000553212,0.000557793,0.000542717,0.000569343,0.000559338,0.000613132,0.000583564,0.000556196
-2.39307,0.000467991,0.00044773,0.000449605,0.000451725,0.000459864,0.000435234,0.00043353,0.000431703,0.000499028,0.000467203,0.000442145,0.000468965,0.000459626,0.000416684,0.000425103,0.000420059,0.000413562,0.000419649,0.000414592,0.000446576,0.000410167,0.000436385,0.000458201,0.000452715,0.000467209,0.000472138,0.000462177,0.00053541,0.000469983,0.000445571,0.000419501,0.000452902,0.000424188,0.000457764,0.000444822,0.000477202,0.000448867,0.000476261,0.000490008,0.000536382,0.000478709,0.00055496,0.000490958,0.000517753,0.000535535,0.000593699,0.000501554,0.000557909,0.000553704,0.00053737,0.000489207,0.000536204,0.000546976,0.000532037,0.000555299,0.000545632,0.000612791,0.000569718,0.000552265
-1.89307,0.00047551,0.000446735,0.000447873,0.000458343,0.000454711,0.000436362,0.000430951,0.000430598,0.000501689,0.000480684,0.000458841,0.000471733,0.00046233,0.000409785,0.000418346,0.000413448,0.000411409,0.000412714,0.000420075,0.000452493,0.0004121,0.000444309,0.000462575,0.000448469,0.000467146,0.000468799,0.000463785,0.000521818,0.000471183,0.000439662,0.000407546,0.000441958,0.000416675,0.000459703,0.000438477,0.000476101,0.000442561,0.000471549,0.000482451,0.000523637,0.000486842,0.00056448,0.000490798,0.000517928,0.000521821,0.000595166,0.000497555,0.000553702,0.000537558,0.00050859,0.000486776,0.000529836,0.000554323,0.000535461,0.000559352,0.000548559,0.000618941,0.000562562,0.000555894
-1.39307,0.000487407,0.00045955,0.000454822,0.000472973,0.000465442,0.000446896,0.000438553,0.000441086,0.000508863,0.000497056,0.000478095,0.000483227,0.000470072,0.00041317,0.000431026,0.000418219,0.00042112,0.000417196,0.000436366,0.000470178,0.000425475,0.000457764,0.000473428,0.000452637,0.000476774,0.000476912,0.000473666,0.000517582,0.000479197,0.000443903,0.000405145,0.000445279,0.00042279,0.000475841,0.000443284,0.000487895,0.000446345,0.000479291,0.000483243,0.000519634,0.00050237,0.00057584,0.000494231,0.00052603,0.000519105,0.000602391,0.000498827,0.000556774,0.000535204,0.000499059,0.00049476,0.000536637,0.000577547,0.000551479,0.000572033,0.000560375,0.000630829,0.000566041,0.000565777
-0.893068,0.000498831,0.000479775,0.000467693,0.000488922,0.000486634,0.000461974,0.000451936,0.000458869,0.000519618,0.000511998,0.000496262,0.00049979,0.000480224,0.000425632,0.000456379,0.000431958,0.000437304,0.000432085,0.000456223,0.000493417,0.000445164,0.000475095,0.000487712,0.000461097,0.00048889,0.000488751,0.00048848,0.00052041,0.000492002,0.000455709,0.000411324,0.000460042,0.00043828,0.000498125,0.00045595,0.000505414,0.00045608,0.000492895,0.000492632,0.000525518,0.000520738,0.000587941,0.000499634,0.000537821,0.000524665,0.000610681,0.000504418,0.000566551,0.000542862,0.000503887,0.000508401,0.00055146,0.000606676,0.000573948,0.000586091,0.000575442,0.000644995,0.00057868,0.000578529
-0.393068,0.000506089,0.000503429,0.000482924,0.00050101,0.000511944,0.000480158,0.00046736,0.000481113,0.000531903,0.000525306,0.000512959,0.000519904,0.00049147,0.000444469,0.000486858,0.000452546,0.000455168,0.000455268,0.000476727,0.000516375,0.000466577,0.000496191,0.000505469,0.000473642,0.000500418,0.000501235,0.000506973,0.000526697,0.000508598,0.000473285,0.000424327,0.000483716,0.000461698,0.000522551,0.000472796,0.000526095,0.000470196,0.000507499,0.000507006,0.00053849,0.000536371,0.000600228,0.000508382,0.000552201,0.000535292,0.000619113,0.000511392,0.000580085,0.000555579,0.000516975,0.000523341,0.000569579,0.000637182,0.00060062,0.000603534,0.00059263,0.000657783,0.000596704,0.000592527
0.106932,0.000507451,0.000521479,0.000493287,0.000505968,0.00053259,0.0004994,0.000480019,0.000500972,0.000540375,0.000535236,0.000525312,0.000536734,0.000501695,0.000463299,0.000510347,0.000473726,0.000469874,0.000478266,0.000493106,0.000528957,0.000482215,0.000515777,0.000522124,0.00048921,0.000509824,0.000511409,0.000524052,0.000532537,0.000524485,0.000491455,0.000440816,0.000509461,0.000485158,0.000542546,0.000489689,0.000544741,0.000483441,0.000517724,0.000518683,0.000550015,0.00054557,0.000609406,0.000519594,0.00056578,0.000547288,0.000626145,0.000515152,0.00059221,0.000566105,0.000531822,0.000534338,0.000583287,0.000660734,0.000624695,0.000623154,0.000608583,0.000664899,0.000613576,0.000604845
0.606932,0.00050567,0.000527775,0.000494197,0.000505766,0.000541813,0.000513022,0.000487464,0.00051189,0.000542192,0.000539161,0.000530308,0.000544026,0.000508741,0.000476016,0.000520126,0.000488178,0.000478849,0.000493128,0.000502042,0.000527786,0.000488585,0.000527834,0.000530501,0.000502681,0.000517376,0.000517107,0.000535276,0.000535745,0.000533902,0.000503617,0.000455518,0.00052918,0.000500056,0.000552251,0.000501226,0.000556798,0.000492646,0.000522234,0.000521631,0.00055367,0.000547199,0.000612527,0.000528015,0.00057272,0.000555116,0.000628267,0.000513746,0.000598173,0.000569526,0.000543312,0.000538623,0.00058709,0.000670798,0.000639173,0.000638041,0.000618597,0.000664749,0.000624303,0.000612287
1.10693,0.000502772,0.000523863,0.000487472,0.000502667,0.000540423,0.000515848,0.000490567,0.000512725,0.000537943,0.000534958,0.000526332,0.000541798,0.000510359,0.000482808,0.000519844,0.000493775,0.000481784,0.000498686,0.000502093,0.000518247,0.000488078,0.000532079,0.000528083,0.000509805,0.000521236,0.000517781,0.00053906,0.000533788,0.000534873,0.000506621,0.00046524,0.000539589,0.000504012,0.000551866,0.00050367,0.000561765,0.000499017,0.000523523,0.000517013,0.0005507,0.000543332,0.000610496,0.0005299,0.000570998,0.000556917,0.00062428,0.000508067,0.00059678,0.000567108,0.00054899,0.000536894,0.00058252,0.000668491,0.000642573,0.000642204,0.000620311,0.000658868,0.000627397,0.000614582
1.60693,0.00049926,0.000514734,0.000478951,0.00049916,0.000533539,0.000508515,0.000491773,0.000507025,0.000529342,0.00052253,0.000515339,0.00053317,0.000506332,0.000485501,0.000514016,0.000493107,0.000480363,0.000499866,0.000494991,0.000506715,0.000485511,0.000531085,0.000518455,0.000511664,0.000521416,0.000514953,0.000539334,0.000526366,0.0005312,0.000504115,0.000471832,0.000543863,0.000500572,0.000546412,0.000503137,0.00056104,0.000504956,0.000523169,0.000508044,0.000544384,0.000538283,0.000605324,0.000526418,0.000562897,0.000554982,0.000616844,0.000500974,0.000591811,0.000561335,0.00055005,0.000532389,0.000574624,0.00065726,0.000637205,0.000637238,0.000617308,0.000649996,0.000625075,0.000613851
2.10693,0.000495679,0.000504596,0.000472466,0.000495336,0.000524152,0.000494297,0.000492049,0.000498753,0.000518329,0.000506107,0.000500624,0.000520318,0.000497045,0.000484465,0.000507228,0.000487886,0.000475858,0.00049929,0.000482575,0.000496853,0.000483265,0.000526215,0.0005059,0.000508335,0.000517708,0.000508639,0.000536189,0.000516024,0.000523632,0.000497343,0.00047578,0.000541078,0.000493574,0.000539359,0.000501805,0.000555355,0.000509354,0.000521479,0.000498972,0.000538568,0.00053293,0.000596959,0.000519665,0.000550966,0.000551247,0.000609207,0.000495828,0.000586528,0.000555071,0.000549135,0.000527747,0.000568169,0.000641098,0.000624866,0.000626265,0.000612485,0.000641256,0.000618991,0.000611359
2.60693,0.000493919,0.000496936,0.000469912,0.000491565,0.000515788,0.000481624,0.000492045,0.00049398,0.000510207,0.000493758,0.000487411,0.000506709,0.000487731,0.000482028,0.000502865,0.000481296,0.000470987,0.000498457,0.000470066,0.000490457,0.000482333,0.000520547,0.000494606,0.000503004,0.000511717,0.000501378,0.000529646,0.000506742,0.000512861,0.000491221,0.000479343,0.000532445,0.000485914,0.000534005,0.000500255,0.000546424,0.00050899,0.000520461,0.000495056,0.000537177,0.000529372,0.000587158,0.000512228,0.00053962,0.000548351,0.000604389,0.000494687,0.000584254,0.000551976,0.000551067,0.000524753,0.000567954,0.000625517,0.000610316,0.000615087,0.000608922,0.000635817,0.000613276,0.000609205
3.10693,0.000495289,0.000491156,0.000471661,0.000488682,0.000510975,0.00047521,0.000490692,0.000493281,0.000509208,0.00049148,0.000479369,0.000496831,0.000484696,0.000480175,0.000502281,0.000476326,0.000469707,0.000497133,0.000463202,0.000487946,0.000482139,0.00051702,0.000486428,0.000498859,0.000505505,0.000497102,0.000522326,0.000503615,0.000499529,0.000490469,0.000485162,0.000521706,0.00048044,0.000531045,0.000499005,0.000538792,0.00050517,0.000521366,0.000498778,0.000540729,0.000528132,0.000578743,0.00050681,0.000533034,0.000546834,0.000602025,0.000496805,0.000585425,0.000554262,0.000556885,0.000524837,0.000575799,0.00061364,0.000598184,0.000609213,0.000608467,0.000634668,0.000610724,0.000608094
3.60693,0.000498138,0.000486625,0.000474914,0.000487159,0.000509992,0.000473342,0.000488639,0.000493016,0.000514014,0.00049834,0.000477239,0.000494294,0.000489183,0.000481203,0.000505095,0.000474261,0.000472877,0.00049404,0.000463145,0.000488263,0.000483244,0.000516261,0.000482898,0.000498152,0.000501432,0.000497149,0.000515326,0.000507869,0.000487612,0.000497166,0.000492533,0.00051387,0.000478551,0.000530162,0.000497396,0.00053623,0.000502037,0.000524659,0.000508393,0.000547478,0.000528769,0.000574416,0.000503788,0.000534038,0.000546086,0.000600548,0.000500337,0.000588066,0.000561134,0.000563439,0.000528623,0.000588974,0.000607518,0.000590908,0.00061024,0.000611411,0.000636925,0.000612244,0.000607852
4.10693,0.000501467,0.000484296,0.000477962,0.00048831,0.000512608,0.000473103,0.000487828,0.000489115,0.000519839,0.000507717,0.000480069,0.000498718,0.000497599,0.000485191,0.000507939,0.0004751,0.000478429,0.000490567,0.000468316,0.000490549,0.000486225,0.000516145,0.000485631,0.000500902,0.000502287,0.000500294,0.000511114,0.00051553,0.000481229,0.00051015,0.0005004,0.000513279,0.000480151,0.000531483,0.000496376,0.000538365,0.000502216,0.000529456,0.000519615,0.000553432,0.000530015,0.000575667,0.000503348,0.000542606,0.000546738,0.000599859,0.000504272,0.000591376,0.000569008,0.000567585,0.000536312,0.000602703,0.000607718,0.000587364,0.000616301,0.000616584,0.00064099,0.000616538,0.00060898
4.60693,0.000506606,0.000485632,0.000480605,0.000492991,0.000518658,0.000474541,0.000490119,0.000483313,0.00052329,0.000515277,0.000486107,0.000506826,0.000505459,0.00049062,0.000509348,0.000477876,0.000484003,0.000488879,0.000475596,0.000493773,0.000490035,0.000515764,0.000494165,0.000505785,0.000509226,0.000503966,0.000511906,0.000522877,0.00048204,0.000524317,0.000509835,0.000520508,0.000483371,0.000535589,0.000497665,0.000543261,0.000505971,0.000534106,0.000530058,0.000557298,0.000530717,0.000580906,0.000504752,0.000555185,0.000550765,0.000600938,0.000508473,0.000595904,0.000574424,0.000570526,0.000546997,0.000613394,0.000612432,0.000585362,0.000625027,0.000622927,0.000645585,0.000621669,0.000611337
5.10693,0.000514289,0.000491792,0.000483885,0.000500043,0.00052741,0.00047903,0.000494663,0.000481984,0.000526567,0.000521752,0.000494504,0.000516405,0.000512336,0.000495485,0.000509797,0.000481557,0.000487071,0.000490104,0.000482766,0.000497323,0.000494544,0.000517216,0.000505419,0.00051185,0.000519381,0.000506356,0.000517875,0.000529129,0.000489344,0.000536161,0.000523096,0.000532267,0.000487245,0.000542011,0.000501907,0.000549039,0.000512762,0.000538545,0.000540356,0.00056336,0.000531,0.000586714,0.000506556,0.00056624,0.000559087,0.000604612,0.000512907,0.000602074,0.000575805,0.000575743,0.000557905,0.000620324,0.000618725,0.000584954,0.000633923,0.000629074,0.000650111,0.000628146,0.000616373
5.60693,0.000523267,0.000501078,0.000489722,0.000508478,0.000538518,0.000487755,0.000499284,0.00048836,0.000534877,0.000530506,0.000506112,0.000527575,0.000520573,0.000498563,0.000511553,0.00048499,0.000489564,0.000493231,0.00049177,0.000502824,0.000501249,0.000523403,0.000516648,0.000519375,0.000528916,0.000508481,0.000528456,0.000536009,0.000501845,0.000547741,0.000541128,0.000544713,0.000492678,0.000549621,0.000508784,0.000555204,0.000523912,0.000543487,0.00055304,0.000576082,0.000533231,0.000592379,0.000508524,0.000573,0.000570814,0.000610627,0.000517639,0.000609964,0.000577313,0.00058421,0.000565772,0.000626695,0.000624647,0.000588895,0.000643473,0.000634157,0.000655411,0.000637359,0.000626985
6.10693,0.000532187,0.00050999,0.000498718,0.000517913,0.000551038,0.000499592,0.000504045,0.000500101,0.00055073,0.000542831,0.00052097,0.000541934,0.00053148,0.000500856,0.000517,0.00048917,0.000494597,0.000496311,0.00050448,0.000512087,0.000510259,0.000532352,0.000527454,0.000529303,0.000537411,0.00051199,0.000543389,0.000546134,0.000518443,0.000562125,0.000561303,0.000555305,0.000499808,0.000556923,0.00051771,0.000563266,0.000541145,0.000550202,0.000568334,0.000596324,0.000540107,0.000599968,0.000511424,0.000578397,0.000583568,0.000616703,0.000523178,0.000618038,0.000583438,0.000593942,0.000570782,0.000636457,0.000629801,0.000600029,0.000654521,0.000639352,0.000663549,0.000649892,0.00064227
6.60693,0.000539487,0.000516053,0.000507283,0.000527108,0.000563163,0.000510422,0.000509039,0.000511975,0.000569776,0.00055596,0.000539155,0.000558042,0.000543164,0.000503925,0.000525875,0.000495449,0.000503088,0.000498209,0.000517341,0.000523569,0.000519395,0.000539274,0.000536763,0.000540851,0.00054688,0.0005173,0.000560444,0.000560117,0.000536378,0.000579016,0.000578345,0.000562223,0.000508087,0.000562136,0.000527202,0.000571487,0.000563044,0.000559705,0.000583441,0.000618734,0.000552738,0.000611174,0.000516942,0.000587431,0.00059336,0.000619184,0.000529292,0.00062401,0.000595807,0.000602908,0.000575886,0.000648818,0.000635302,0.00061566,0.000666924,0.00064704,0.000674545,0.000663002,0.000661847
7.10693,0.000542825,0.000518082,0.000511328,0.000533726,0.000571551,0.000514078,0.000512808,0.000518962,0.000583764,0.000565332,0.000556422,0.000569977,0.000550929,0.000507587,0.000535331,0.000502555,0.000511777,0.000499878,0.000523689,0.000530958,0.000523784,0.000539847,0.000538429,0.000550751,0.000555144,0.00052181,0.000575945,0.000574437,0.000551908,0.000592921,0.000586763,0.000563723,0.000514577,0.000563448,0.000533599,0.000575638,0.000582943,0.000569275,0.000593409,0.00063598,0.000567144,0.000624121,0.000523966,0.000598498,0.000596556,0.000617386,0.000532908,0.000627159,0.000609139,0.000607753,0.000582681,0.000658504,0.000641733,0.000628702,0.000678597,0.000657095,0.000685204,0.000672693,0.000679352
7.60693,0.000540103,0.000515569,0.000507291,0.000532893,0.000571219,0.000508323,0.000512498,0.000515885,0.000586007,0.000565185,0.000564279,0.000572097,0.000550655,0.00050787,0.000539542,0.000504844,0.000514388,0.000499037,0.000517755,0.000526318,0.000518414,0.000531889,0.000527923,0.000554551,0.00055666,0.00052053,0.000584269,0.000582098,0.000560605,0.000595174,0.000583114,0.000556561,0.000515938,0.000557408,0.000530671,0.000570341,0.000592159,0.00057254,0.000592515,0.000640782,0.000576053,0.000631787,0.000526776,0.00060229,0.000591014,0.000610673,0.00053031,0.000625857,0.000612753,0.000604032,0.00058834,0.000660434,0.000645169,0.000632264,0.000685943,0.000665067,0.000690059,0.000673145,0.000686745
8.10693,0.000528947,0.000508387,0.000493479,0.000520726,0.000557816,0.000495259,0.000503977,0.000500672,0.000572445,0.000553243,0.000556946,0.000562288,0.000542189,0.000500805,0.000534289,0.000496034,0.000507819,0.000492299,0.000498197,0.000506748,0.000503044,0.000516159,0.00050508,0.000550048,0.000547583,0.000510579,0.000580349,0.000576986,0.000559315,0.000581826,0.000566615,0.000540581,0.000511546,0.000544836,0.000515792,0.000554496,0.000586452,0.000565055,0.000577395,0.000629027,0.000572529,0.000628626,0.00051911,0.000593632,0.000576786,0.000598778,0.00051984,0.000619021,0.000599342,0.000589928,0.000587608,0.000652931,0.000639552,0.000623198,0.000686235,0.000666161,0.000683657,0.000661267,0.000680276
8.60693,0.000511306,0.000496359,0.000474757,0.000501125,0.000533854,0.000478194,0.000487826,0.000475327,0.000545923,0.000532798,0.000537174,0.000542054,0.000528205,0.000489619,0.000520433,0.000478087,0.000494566,0.000480685,0.000472097,0.00047718,0.000482268,0.000496236,0.000474708,0.000538653,0.000529399,0.000495321,0.000566534,0.000559208,0.000549517,0.000557153,0.000541431,0.000520669,0.000502605,0.00052994,0.000494642,0.000535041,0.000568765,0.000548918,0.000551567,0.000604483,0.000556353,0.000615561,0.000502496,0.000578161,0.000556013,0.000584005,0.000504264,0.000609286,0.00057231,0.000569104,0.000579127,0.000639355,0.000624126,0.000605035,0.000678448,0.00065883,0.00066622,0.00063995,0.000660954
9.10693,0.000494211,0.000482796,0.000458005,0.000483321,0.0005093,0.000463217,0.000472222,0.000447915,0.000518978,0.000511495,0.000515743,0.000520283,0.000513776,0.000481888,0.000503624,0.000459908,0.000481594,0.000468346,0.00045093,0.000450729,0.000461877,0.000477799,0.000446204,0.000525119,0.000511794,0.000482317,0.000550191,0.000536415,0.00053742,0.000531192,0.000518154,0.00050296,0.000493634,0.000516832,0.000473647,0.000518759,0.000547755,0.00053235,0.000522922,0.000576338,0.000536961,0.000599929,0.000488128,0.000567164,0.000534276,0.000569311,0.00049042,0.000602277,0.000546062,0.000549719,0.000568507,0.000626898,0.00060579,0.000586273,0.000664947,0.000647711,0.000644247,0.000616158,0.000639027
9.60693,0.000483243,0.000475607,0.000450571,0.000474446,0.000495294,0.000455667,0.000461802,0.00042951,0.000503807,0.000499948,0.000503483,0.000509097,0.000506966,0.000482979,0.000492246,0.000450272,0.000475902,0.000462443,0.000441178,0.000439357,0.000450158,0.000465408,0.000428307,0.00051679,0.000503937,0.000477308,0.000539215,0.000521182,0.000529479,0.000514918,0.000505999,0.000493109,0.000490794,0.000510752,0.000461299,0.000512444,0.000533724,0.000523753,0.000501133,0.000556743,0.000525576,0.000589903,0.000486311,0.000571285,0.000515892,0.000561169,0.000484115,0.000603791,0.000534876,0.000540865,0.000561566,0.000619107,0.000595182,0.000573422,0.000651339,0.000639987,0.000627254,0.000599833,0.000625893
10.1069,0.000482502,0.000480253,0.000456883,0.00047701,0.00049744,0.000459395,0.000460906,0.000429547,0.000504668,0.000501668,0.000504474,0.000512971,0.00051071,0.000491737,0.00049186,0.000452006,0.000479878,0.000465623,0.000445257,0.000444376,0.000451712,0.000465567,0.000426626,0.000520994,0.000507483,0.000484374,0.000537522,0.000519717,0.000528518,0.000513782,0.000508889,0.000494679,0.000497882,0.00051458,0.000461871,0.000518716,0.000533923,0.000527601,0.000495376,0.00055395,0.000527371,0.000589407,0.00049974,0.000590989,0.00050504,0.000563664,0.000488137,0.000615013,0.000541305,0.000545692,0.000560578,0.000615782,0.000599715,0.000573574,0.000644078,0.000640392,0.000623621,0.000597216,0.000628227
10.6069,0.000493518,0.000496437,0.000476247,0.000488207,0.000513887,0.000475665,0.000473436,0.000450084,0.000521154,0.000513844,0.000517291,0.000529242,0.000524935,0.000503708,0.000503493,0.000463916,0.000492536,0.000476743,0.000461517,0.00046421,0.000465134,0.000480849,0.000445746,0.000537268,0.00052112,0.000497992,0.000542735,0.000529126,0.000534004,0.000527619,0.000526986,0.000509487,0.00051608,0.000529529,0.000474823,0.000535803,0.000548613,0.000544417,0.000506193,0.00056786,0.000539691,0.000595944,0.000522313,0.000618599,0.000510642,0.000574124,0.000503824,0.000632037,0.000559335,0.00056143,0.000565336,0.000618023,0.000616372,0.000591016,0.000648233,0.000650942,0.000636604,0.000608784,0.000645136
11.1069,0.000513724,0.000519351,0.000503346,0.000504111,0.000539977,0.000501169,0.000498304,0.000485969,0.000546025,0.000532559,0.000538477,0.000551028,0.000547195,0.000517038,0.000524255,0.000484049,0.000511563,0.000493512,0.000484576,0.00049395,0.000488149,0.000507854,0.000482267,0.000558613,0.000539435,0.000511122,0.000550619,0.000544272,0.000545661,0.000553189,0.000555088,0.000534935,0.000540578,0.000553008,0.000499596,0.000561832,0.000572746,0.000572092,0.000530278,0.000592205,0.000554993,0.000605895,0.000544857,0.000645316,0.000534303,0.000592236,0.000527962,0.000649439,0.00058208,0.000585518,0.000574455,0.000627978,0.000636719,0.000621329,0.000663952,0.000670293,0.000663444,0.000630683,0.000669308
11.6069,0.000539104,0.000543302,0.000531832,0.000523788,0.000571346,0.000531578,0.000534721,0.000528394,0.000573552,0.00055596,0.000567244,0.000572925,0.000572719,0.000533047,0.000549351,0.000510254,0.000534202,0.00051456,0.000511341,0.000526062,0.000518022,0.000541246,0.000524512,0.000576839,0.000557813,0.000526303,0.00056214,0.000561493,0.000564185,0.000585408,0.000588084,0.000565691,0.000564712,0.0005792,0.000530928,0.000592634,0.000599458,0.000604172,0.000560907,0.000619856,0.000570069,0.000618849,0.000565309,0.000663738,0.000571424,0.000617061,0.00055679,0.000667522,0.000607428,0.000615361,0.000589326,0.000648077,0.000655649,0.000655672,0.000688066,0.000694796,0.000697472,0.000658924,0.000693356
12.1069,0.000565965,0.000566194,0.000556701,0.000546127,0.000604455,0.000565159,0.00057495,0.000567047,0.000602633,0.000584379,0.00060115,0.000595115,0.000598834,0.000552864,0.000574733,0.000539895,0.000558689,0.000539142,0.000539952,0.00055676,0.000550983,0.000571584,0.00056264,0.000590188,0.00057643,0.000544854,0.000580092,0.000581304,0.000587814,0.000619492,0.000621439,0.000594566,0.000583916,0.000601955,0.000561333,0.000622185,0.000622425,0.000632177,0.000589791,0.000644337,0.000586892,0.000635333,0.000587849,0.000673311,0.000612328,0.000645339,0.000586594,0.000687676,0.000636548,0.000650159,0.000611639,0.00067703,0.000672444,0.000682652,0.000715295,0.000720098,0.000731581,0.000689731,0.000712477
