Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
14.8041,0.000501171,0.000581545,0.000535583,0.000523375,0.000434991,0.000464791,0.000471003,0.000498728,0.000559096,0.000539847,0.000561147,0.000536551,0.000509285,0.000527332,0.000614938,0.000568492,0.000624843,0.000546751,0.000495223,0.000494007,0.000496352,0.000467921,0.000458607,0.00048526,0.000493689,0.000529512,0.000646695,0.000596277,0.000620993,0.00046942,0.000542066,0.00055322,0.000581764,0.000552073,0.000578345,0.000642611,0.000472678,0.000523473,0.000618925,0.000676279,0.000679161,0.000615647,0.000502033,0.000554176,0.000661914,0.000699718,0.000580889,0.000679571,0.000753876,0.000745484,0.000635307,0.000710109,0.000650728,0.000670947,0.000652459,0.000582402,0.000632702,0.000622374,0.000625712
15.3041,0.000501461,0.00057767,0.000538669,0.00052201,0.000432443,0.000468229,0.000471247,0.000498463,0.000566695,0.000536608,0.000555689,0.000534534,0.000512386,0.000533514,0.000622027,0.000555022,0.000606414,0.000556472,0.000495957,0.000489999,0.000503163,0.000480485,0.000450767,0.000474619,0.000485258,0.000527681,0.000647433,0.000599558,0.000619435,0.000477898,0.000545835,0.000550353,0.000587539,0.000548812,0.000579753,0.00063516,0.00047868,0.000528329,0.000627341,0.00068334,0.000675165,0.000623196,0.000495351,0.000555205,0.000665322,0.000700253,0.000584724,0.00067858,0.000740861,0.000737177,0.000641042,0.000713568,0.000634872,0.000660077,0.000655941,0.000578369,0.000628257,0.000620983,0.000628989
15.8041,0.000505199,0.000571495,0.000542722,0.000526926,0.000434236,0.000473214,0.000475673,0.000502384,0.000578563,0.000542332,0.000555334,0.000542468,0.000525067,0.000542514,0.000624891,0.000549686,0.000585795,0.0005667,0.000498408,0.00049088,0.000509012,0.000501454,0.000442883,0.000467708,0.00047877,0.000524614,0.000650776,0.000601825,0.00061828,0.000493877,0.000552381,0.000551098,0.000589188,0.000550743,0.000581977,0.000624618,0.000488357,0.000539918,0.000642525,0.000693217,0.000675417,0.000632854,0.00049791,0.000560246,0.000671822,0.000704133,0.000592844,0.000685092,0.000728009,0.000733536,0.000648891,0.000714323,0.000622515,0.000656027,0.000666208,0.000580451,0.000629738,0.000627278,0.000636651
16.3041,0.000509808,0.000567151,0.000549581,0.000537774,0.000445038,0.000478512,0.000486095,0.000512387,0.000594098,0.000554898,0.000559118,0.000560608,0.000544723,0.00055267,0.000618832,0.000552237,0.000569113,0.000573436,0.000506472,0.000497566,0.000518556,0.000528615,0.000441542,0.000468045,0.000480183,0.000523118,0.000659128,0.000602863,0.000618597,0.000515389,0.000564317,0.000557391,0.000587868,0.000559011,0.000587189,0.000615037,0.000504463,0.000560122,0.000664454,0.000704574,0.000680448,0.000644132,0.000511376,0.000569032,0.000677376,0.000709189,0.000605973,0.00070117,0.000722843,0.000736681,0.000662247,0.000719588,0.000616459,0.000660409,0.000680556,0.000587928,0.000636399,0.000638376,0.00064925
16.8041,0.000515173,0.000568096,0.000560584,0.000554012,0.000467718,0.000487867,0.000504921,0.000532797,0.000617353,0.000569099,0.000563029,0.000585977,0.000567689,0.000565247,0.000604797,0.000561786,0.000559531,0.000576955,0.000521479,0.000510899,0.000536821,0.000558502,0.00045237,0.000480791,0.00049492,0.000529478,0.000672703,0.000606843,0.000620241,0.000542506,0.000584383,0.000571604,0.000585146,0.000573964,0.000596724,0.000611103,0.000528181,0.00058833,0.000691938,0.000718004,0.000689066,0.000658731,0.000531969,0.000583362,0.000683534,0.000715036,0.000625098,0.00072522,0.000731029,0.000747662,0.000682851,0.000736628,0.00062037,0.000672942,0.000696522,0.00059924,0.000648904,0.00065218,0.000666976
17.3041,0.000524581,0.00057471,0.000576101,0.000574449,0.000503929,0.000509568,0.000535229,0.000566852,0.000653969,0.000581831,0.000564414,0.000614414,0.000594064,0.000581771,0.000588361,0.000579625,0.000560471,0.000581816,0.000544322,0.000533315,0.000567204,0.000592246,0.000477099,0.000508065,0.000524157,0.000548338,0.000692701,0.000619749,0.000622938,0.000577942,0.000616105,0.00059526,0.000582131,0.000597299,0.000611831,0.000614073,0.000559748,0.000623286,0.000723169,0.000735452,0.000699045,0.00067951,0.00055454,0.000605053,0.000695736,0.000723379,0.000651395,0.000753271,0.000754553,0.00076628,0.000711571,0.00076626,0.000637384,0.000693478,0.000712765,0.000614168,0.000666596,0.00066806,0.000689951
17.8041,0.000538723,0.00058413,0.000592632,0.000596185,0.000547942,0.000544416,0.000573113,0.000609119,0.000698688,0.000591503,0.000563956,0.000639747,0.000623042,0.000599971,0.000574571,0.000601934,0.00057203,0.000591223,0.000572204,0.000564193,0.000605389,0.000628768,0.000510605,0.000543845,0.000560214,0.000577431,0.000716876,0.000642136,0.000627244,0.000618578,0.000657106,0.000624101,0.000580844,0.00062694,0.000630184,0.000621487,0.00059415,0.000659061,0.00075186,0.000756293,0.000706742,0.000704261,0.000575274,0.000631268,0.000715312,0.000734999,0.00068029,0.000778843,0.000787044,0.000788294,0.000742527,0.000798631,0.000664279,0.000718475,0.000726039,0.000630958,0.000684978,0.000684441,0.000714499
18.3041,0.000554535,0.000592236,0.000607202,0.000615653,0.000592377,0.000586432,0.000611796,0.000652149,0.000742041,0.000597775,0.000563186,0.000658614,0.000651879,0.000617912,0.000564779,0.000623653,0.000589142,0.000605137,0.000601601,0.000600191,0.000645151,0.000665546,0.000546225,0.000579581,0.000595194,0.000609734,0.00074114,0.000670463,0.000633357,0.000660136,0.000701096,0.000653428,0.000582327,0.00065975,0.000648402,0.0006313,0.000626718,0.000690617,0.000774525,0.000777887,0.000711273,0.000729045,0.000594804,0.000657329,0.000739108,0.00074782,0.00070607,0.00079828,0.000821517,0.000809592,0.000769992,0.000823996,0.00069462,0.000743339,0.000734673,0.000646884,0.000699897,0.000700324,0.000737092
18.8041,0.000568346,0.000598163,0.000618718,0.000629973,0.00063014,0.000625929,0.000644439,0.000688482,0.000776442,0.000601553,0.000563752,0.000671111,0.000676499,0.000632825,0.000559147,0.000641853,0.000607532,0.000619725,0.000627724,0.00063362,0.000679459,0.000696718,0.000577279,0.000608586,0.000623382,0.000637673,0.000762208,0.000698216,0.000640222,0.000696505,0.000739986,0.000678588,0.00058588,0.000689715,0.000663196,0.000642301,0.000653308,0.000714629,0.000790483,0.000796913,0.000713429,0.000749663,0.000612661,0.000678594,0.00076189,0.000759162,0.00072567,0.000811043,0.000850918,0.000826864,0.000790964,0.000839853,0.000721231,0.000764283,0.000739211,0.00066017,0.000710195,0.00071441,0.000755249
19.3041,0.000579165,0.000602492,0.000628722,0.000642724,0.000665974,0.000665163,0.000674457,0.000722838,0.000804249,0.000603474,0.000565524,0.000679805,0.00070061,0.000645613,0.00055346,0.000656519,0.000626897,0.000635334,0.000653948,0.000668107,0.000712931,0.000727505,0.00060796,0.000633761,0.000648868,0.000663894,0.000782034,0.000727096,0.000648947,0.000732786,0.000777915,0.000702619,0.00059221,0.000719915,0.000676353,0.000654058,0.000677677,0.000735015,0.000802338,0.000815164,0.00071477,0.000767738,0.000633803,0.000698269,0.000785004,0.000769514,0.000740893,0.000819635,0.000877797,0.000841754,0.000807089,0.000847781,0.000745874,0.000783538,0.000740852,0.000672103,0.000717084,0.000727827,0.00077128
