Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-11.7101,0.00143874,0.00136218,0.00141021,0.00137298,0.00123841,0.00125897,0.0012653,0.00136351,0.00153862,0.00150046,0.00149533,0.00150314,0.00148486,0.00110455,0.0012007,0.00110645,0.0011263,0.00110594,0.00109645,0.00111087,0.00113881,0.00108007,0.000892508,0.00149979,0.00147195,0.00147939,0.00142329,0.00132381,0.00137811,0.0014667,0.00155739,0.00125519,0.00123476,0.00124855,0.00119489,0.00133627,0.00145217,0.00153537,0.00122378,0.00121074,0.00171603,0.00170316,0.00152444,0.00159651,0.00180779,0.00186875,0.00166107,0.00179688,0.00150454,0.0015824,0.00134705,0.00145658,0.00120407,0.0012619,0.00126378,0.00112898,0.00124789,0.0011892,0.00118363
-11.2101,0.00149629,0.00142387,0.00146143,0.00142853,0.00128516,0.0013118,0.00133177,0.00143023,0.00159737,0.00156613,0.00156973,0.00158847,0.00155741,0.00110457,0.00119637,0.00109681,0.00111283,0.00108887,0.00118559,0.00120792,0.00124013,0.00115618,0.00097243,0.00155874,0.00153279,0.00155253,0.00148327,0.00137048,0.00144137,0.00154146,0.00162919,0.00128339,0.00126964,0.00126393,0.00123385,0.00137652,0.00154676,0.00163504,0.00121844,0.00121963,0.00179342,0.0017898,0.00160791,0.0016653,0.00193421,0.00199459,0.00173183,0.00187971,0.00157088,0.00166266,0.00139406,0.00150101,0.00121588,0.00127091,0.00135949,0.00120702,0.00138585,0.00133636,0.00123651
-10.7101,0.00153716,0.00147839,0.00150117,0.00147437,0.00132588,0.00136393,0.00139098,0.0014898,0.00165105,0.00162403,0.00163492,0.00166201,0.00161804,0.00109654,0.00118532,0.00108718,0.00109523,0.0010651,0.00127292,0.00130468,0.00134021,0.00123736,0.00105664,0.00160212,0.00159408,0.00161833,0.00154012,0.00140997,0.00149561,0.00161084,0.00169952,0.00130013,0.00129433,0.00126931,0.00125944,0.0014109,0.00163158,0.00172038,0.00121843,0.00123341,0.00185386,0.00185335,0.00167992,0.00172758,0.00204876,0.00209981,0.00179545,0.00194996,0.00164651,0.00175622,0.00143217,0.00154077,0.00123238,0.00127923,0.00145521,0.00128487,0.00153176,0.00149386,0.00128401
-10.2101,0.00156627,0.00152093,0.00152979,0.00151169,0.0013609,0.00140825,0.00143822,0.00154057,0.00169621,0.00166802,0.00168061,0.00171731,0.00166371,0.00108494,0.00117512,0.0010835,0.00108222,0.00104556,0.00134781,0.00138402,0.00142544,0.00131775,0.00113198,0.00163131,0.00165139,0.00166944,0.00158624,0.00144165,0.00153842,0.00166618,0.00176461,0.00130893,0.00130842,0.00127311,0.00127487,0.00144188,0.00170347,0.00178928,0.00122588,0.00124987,0.00189925,0.00189484,0.00173385,0.00177891,0.00213319,0.00216834,0.00184679,0.00200318,0.00172955,0.00185655,0.00145869,0.00156772,0.00125594,0.00129153,0.00154578,0.00135961,0.00166719,0.0016427,0.00132547
-9.71011,0.00158364,0.00154884,0.00154735,0.00153829,0.00138815,0.00143725,0.00146881,0.00157981,0.00172481,0.00168813,0.00169681,0.00174645,0.00168954,0.00107877,0.00117158,0.00109042,0.00108311,0.00104089,0.00140017,0.00143488,0.00148025,0.0013852,0.0011861,0.00164537,0.00169428,0.00169789,0.00161183,0.00146203,0.00156392,0.00169971,0.00181094,0.00131164,0.00131168,0.00127858,0.00128418,0.00146494,0.00175778,0.00184331,0.00123595,0.00125838,0.00192939,0.00192145,0.00175928,0.00180982,0.00216842,0.00219034,0.00187889,0.00203054,0.00180954,0.00194827,0.00147194,0.00157554,0.00128403,0.00131282,0.0016201,0.00142514,0.00177811,0.00176396,0.0013609
-9.21011,0.00159684,0.00156687,0.00156119,0.00156394,0.00140981,0.00145645,0.00149079,0.00161323,0.00173994,0.00169055,0.00169366,0.00175663,0.00170148,0.00108615,0.00118407,0.00110869,0.00110117,0.00105754,0.00143701,0.00146575,0.00150973,0.00144021,0.00122224,0.00165237,0.00172292,0.0017099,0.00162589,0.00147719,0.00157931,0.00172176,0.00184343,0.00131732,0.0013129,0.00129168,0.00129412,0.00148124,0.00180089,0.00189103,0.00124483,0.00125786,0.00195203,0.00194226,0.00176572,0.00182294,0.00216306,0.00217725,0.00189948,0.00203864,0.00188567,0.00202825,0.00148009,0.00157468,0.00131603,0.00134782,0.00168211,0.00148225,0.00186428,0.00185399,0.00139051
-8.71011,0.00159888,0.00157224,0.00156574,0.00158129,0.00142247,0.00146633,0.00150541,0.00163877,0.00173424,0.00167461,0.00167659,0.00174938,0.00169783,0.00110395,0.00121116,0.00113252,0.0011301,0.00108908,0.00145869,0.00148397,0.00152469,0.00148156,0.00124382,0.00164581,0.00173077,0.00170472,0.00162719,0.00148268,0.00158231,0.00172923,0.00186025,0.00132326,0.0013165,0.00130885,0.00130108,0.00148878,0.0018267,0.00192412,0.00124612,0.00124999,0.00196671,0.00195512,0.00175201,0.00181332,0.00212462,0.00213472,0.00190983,0.00202728,0.00194468,0.00208281,0.00148478,0.00157187,0.00134548,0.00138873,0.00172906,0.00152786,0.00192323,0.00191571,0.00141443
-8.21011,0.00159048,0.00156749,0.00156231,0.00158727,0.00142777,0.00147364,0.00151777,0.00165874,0.00170907,0.00164619,0.00165329,0.00172961,0.00167756,0.00112396,0.00124151,0.00115908,0.00116279,0.00112407,0.00147234,0.00149882,0.00153427,0.00150979,0.00125611,0.00162564,0.0017187,0.00168995,0.00161802,0.00147612,0.00157321,0.00172175,0.00186307,0.00133153,0.00132569,0.00132688,0.00130593,0.00149233,0.0018358,0.00194108,0.0012377,0.00123684,0.00196978,0.00195327,0.00172253,0.00178577,0.00206007,0.002067,0.00191183,0.00200446,0.00198106,0.00210922,0.00148962,0.00157777,0.00136989,0.00142615,0.0017616,0.00156001,0.00195738,0.00195899,0.00142989
-7.71011,0.00157029,0.00155039,0.00154837,0.00158105,0.00142846,0.00148358,0.00152904,0.00167177,0.00167038,0.00160919,0.00162558,0.0016997,0.00164121,0.00113398,0.00126119,0.00117816,0.00118712,0.00115187,0.00147716,0.00150715,0.00153862,0.00152448,0.00125798,0.00159266,0.00169013,0.00166638,0.00159618,0.00145416,0.00155025,0.00169607,0.00185133,0.00133493,0.00133303,0.0013392,0.00130708,0.00149465,0.00182776,0.00193725,0.00121913,0.00121955,0.00195214,0.00192434,0.00168118,0.00174573,0.00197465,0.0019756,0.00190305,0.0019726,0.00199372,0.0021127,0.0014933,0.00159172,0.00138653,0.001451,0.00177652,0.00157394,0.00196354,0.00199019,0.00143329
-7.21011,0.00153664,0.00151831,0.00152288,0.00156137,0.00142803,0.00149622,0.00153464,0.00167921,0.00162582,0.00156767,0.00158967,0.00166139,0.00159523,0.00112579,0.00125769,0.00118068,0.00119454,0.00116388,0.00146642,0.00149897,0.0015294,0.00151978,0.00124503,0.00154747,0.0016486,0.00163362,0.00155698,0.00141597,0.00151431,0.00165634,0.00181915,0.00132715,0.00133045,0.00133838,0.00130392,0.00149429,0.00180274,0.00191127,0.00119104,0.0011952,0.00191091,0.00186759,0.00163264,0.00169919,0.00186921,0.00186313,0.00188037,0.00193527,0.00198211,0.00210233,0.00149327,0.00160839,0.00139299,0.00146147,0.00176496,0.00156322,0.00194713,0.00200983,0.00142366
-6.71011,0.00148922,0.00147012,0.00148594,0.00153102,0.00142788,0.00150715,0.00153466,0.00168072,0.00158617,0.00152869,0.00154962,0.00162088,0.00155106,0.00109857,0.00122887,0.00115916,0.00117861,0.00115471,0.00143589,0.00146926,0.00149712,0.00149382,0.0012174,0.00150304,0.00159841,0.00159451,0.0015053,0.00136636,0.00147092,0.00160663,0.00176674,0.00130566,0.00131096,0.00131805,0.0012922,0.00148186,0.00176679,0.00186875,0.00115311,0.00116379,0.00184279,0.00178894,0.0015822,0.00165053,0.0017476,0.00173747,0.00184206,0.00189213,0.00195369,0.00208127,0.0014877,0.00161851,0.00139067,0.00146205,0.00172764,0.00152967,0.00192262,0.00201411,0.00139849
-6.21011,0.00142664,0.00140812,0.00143643,0.00149051,0.00142441,0.00151086,0.00152798,0.00167607,0.00155367,0.0014959,0.0015131,0.001582,0.00151642,0.00105946,0.00118303,0.00111699,0.00114152,0.00112531,0.00138597,0.00141976,0.00144604,0.00144761,0.00117628,0.00146612,0.00154797,0.00155464,0.0014447,0.0013127,0.00142253,0.00154449,0.00169727,0.00126863,0.00127448,0.00128056,0.00126655,0.00144871,0.0017229,0.00181501,0.00110779,0.00112838,0.0017534,0.0017001,0.00152836,0.00159868,0.00161581,0.00160714,0.00179054,0.00184349,0.00191396,0.00204748,0.0014722,0.00161408,0.00138173,0.00145447,0.00166932,0.00148286,0.0019034,0.00200803,0.00136329
-5.71011,0.00135658,0.00134152,0.00137832,0.00143853,0.00142037,0.00150562,0.00151663,0.0016703,0.00152651,0.00147182,0.00148299,0.0015489,0.00149123,0.00101819,0.00113233,0.00106801,0.00109379,0.00108401,0.00132498,0.0013587,0.00138494,0.00138696,0.00112698,0.00143857,0.00150382,0.00151972,0.00137642,0.00125709,0.0013728,0.00147122,0.0016168,0.0012228,0.00122824,0.00123413,0.00122761,0.00139699,0.00167672,0.00175621,0.00106052,0.00109406,0.00165292,0.00161026,0.00147051,0.00154103,0.00148138,0.00147486,0.00172876,0.00178977,0.00187122,0.00200338,0.00144782,0.00159725,0.00136948,0.00144132,0.00160305,0.00143405,0.00189632,0.00199946,0.0013253
-5.21011,0.00129004,0.00127761,0.00131833,0.00137795,0.00141081,0.00148832,0.00150257,0.00165617,0.00149686,0.00144784,0.00145663,0.00151595,0.00146783,0.000983689,0.00108784,0.00102557,0.00104541,0.00104085,0.0012614,0.00129344,0.00132101,0.00131859,0.00107455,0.00141547,0.00146763,0.00149123,0.00129944,0.00119606,0.00131504,0.0013914,0.00152983,0.00117361,0.00117894,0.00118699,0.0011811,0.0013353,0.00162969,0.00169764,0.0010217,0.00106521,0.0015512,0.00152777,0.00141077,0.00147777,0.00135973,0.00134982,0.00165719,0.00172692,0.00182929,0.00195053,0.00141572,0.00156837,0.00135681,0.0014216,0.00154033,0.00138996,0.00189165,0.00198774,0.00129055
-4.71011,0.00122856,0.00121625,0.00125811,0.00131091,0.00139095,0.00146032,0.00147939,0.00162875,0.00145433,0.00141431,0.00142277,0.00147377,0.00143316,0.000958962,0.00105324,0.000993072,0.00100416,0.00100183,0.00119709,0.00122336,0.00125493,0.00124597,0.00101714,0.00138622,0.00143173,0.00146147,0.00120944,0.00112335,0.00124206,0.0013101,0.00143696,0.00112731,0.00113233,0.00114591,0.0011364,0.00127562,0.0015758,0.00163659,0.000994837,0.00104471,0.00145679,0.00145348,0.00135219,0.00141226,0.00125906,0.00123768,0.00157584,0.00165115,0.00178438,0.00188993,0.00137667,0.00152584,0.00133728,0.00139231,0.0014834,0.00134999,0.00187079,0.00195946,0.00126163
-4.21011,0.00116774,0.00115203,0.00119442,0.00123879,0.00135414,0.00141663,0.00144172,0.00157871,0.00139443,0.00136438,0.00137273,0.00141328,0.00137854,0.000943234,0.00102822,0.000968348,0.000972175,0.000970204,0.00113087,0.001151,0.00118375,0.00117287,0.000953918,0.00134403,0.00138306,0.00141747,0.00111404,0.00103989,0.00115525,0.00123273,0.00134155,0.00108919,0.00109113,0.0011111,0.00109714,0.00122503,0.00150999,0.00156616,0.000980059,0.00103361,0.0013736,0.00138838,0.00129504,0.00134771,0.00118641,0.00115143,0.00148311,0.0015576,0.00172734,0.00181676,0.00132924,0.00146858,0.00130362,0.00134967,0.00143203,0.00131055,0.00181777,0.00189439,0.00123553
-3.71011,0.00110008,0.00107995,0.0011223,0.00115937,0.00129371,0.00135112,0.00138186,0.00149789,0.00131832,0.00129568,0.00130323,0.00133248,0.00130274,0.000934437,0.00101034,0.000948292,0.000950276,0.000945032,0.00106318,0.00107857,0.00111102,0.00109912,0.000884772,0.00128156,0.00131167,0.00134627,0.00102644,0.00095771,0.00105998,0.00116046,0.00124584,0.00105703,0.00105429,0.00108,0.00106046,0.00118004,0.00142745,0.0014774,0.000975131,0.00103155,0.0013016,0.00133053,0.00123406,0.00128115,0.00113664,0.00109594,0.00137792,0.00144843,0.00164226,0.00171601,0.00127161,0.00139425,0.00125307,0.00128821,0.00137943,0.00126883,0.00172707,0.00178321,0.00121025
-3.21011,0.00103042,0.00100886,0.00104403,0.00107798,0.00121627,0.00126909,0.00130129,0.00139332,0.00123956,0.00122006,0.00122339,0.0012425,0.00121559,0.000933581,0.0010016,0.000937637,0.000939449,0.0009299,0.00100377,0.00101789,0.00104696,0.00103429,0.000819769,0.00119986,0.00121819,0.0012491,0.00096447,0.000893831,0.000976602,0.0010997,0.00115888,0.00103416,0.00102555,0.00105549,0.00102524,0.00113945,0.00133648,0.00137242,0.000977129,0.00103655,0.00124607,0.00127842,0.00116768,0.00121066,0.00110418,0.00106847,0.00127479,0.00133994,0.00153132,0.00159058,0.00120908,0.00131156,0.00119398,0.00121715,0.00133022,0.00122979,0.00161375,0.00164217,0.00118855
-2.71011,0.000976043,0.000953743,0.000974738,0.00100685,0.00113736,0.0011824,0.00121086,0.00127688,0.00117384,0.00115177,0.0011493,0.00115904,0.00113487,0.000944351,0.00100552,0.000944731,0.000941775,0.000928566,0.000964637,0.000981072,0.00100218,0.000987523,0.000773988,0.00110814,0.00111567,0.00114246,0.000939315,0.000859368,0.000920321,0.00106363,0.00109696,0.00102364,0.001011,0.00104293,0.000997059,0.00110728,0.00124722,0.00126561,0.000987334,0.00104674,0.00121195,0.00123593,0.00110405,0.00113763,0.00108582,0.00105757,0.00119347,0.00125506,0.00140742,0.00145469,0.00115342,0.00123778,0.00114641,0.00115823,0.00129573,0.00120321,0.00150493,0.00150574,0.00117877
-2.21011,0.000958796,0.000936907,0.00094029,0.000970161,0.00108147,0.0011184,0.00113371,0.001177,0.0011375,0.00111018,0.00110233,0.00110331,0.00108169,0.000968443,0.00102498,0.000973651,0.000959943,0.000942424,0.000955642,0.000976068,0.000985035,0.000970573,0.000764787,0.00103559,0.00103326,0.00105727,0.000957207,0.000862774,0.000901832,0.00106849,0.0010754,0.00103593,0.00102145,0.00105195,0.000989882,0.00109536,0.00117989,0.0011831,0.00100798,0.00106345,0.00120844,0.00121658,0.00106094,0.00107888,0.00108357,0.00105563,0.00115782,0.00121991,0.00130711,0.00134217,0.00112167,0.00119486,0.00113482,0.00114016,0.00129252,0.0012062,0.00143176,0.0014094,0.00119283
-1.71011,0.000986548,0.000966962,0.000956153,0.000983259,0.00106206,0.00109426,0.00109482,0.00111711,0.00113759,0.00110573,0.00109474,0.00108964,0.00107064,0.00100478,0.00105956,0.00101946,0.000991582,0.000969848,0.000977718,0.0010022,0.000995221,0.00098644,0.000792158,0.00101124,0.00100128,0.00102455,0.0010107,0.000904986,0.000923147,0.00110932,0.00109232,0.00107487,0.00106007,0.0010868,0.00101378,0.00110982,0.00114765,0.00114327,0.00104069,0.00108771,0.00124154,0.00123387,0.00105336,0.00105551,0.00109702,0.00106248,0.00117559,0.00124098,0.00126451,0.00128723,0.00112323,0.0011932,0.00116606,0.00117067,0.00133168,0.00124611,0.00140874,0.00136751,0.00123576
-1.21011,0.0010477,0.00103056,0.00101602,0.00103929,0.00107579,0.00110732,0.00109967,0.00110656,0.00116686,0.00113157,0.00111985,0.00111494,0.001096,0.00104704,0.00110004,0.00106734,0.00102954,0.00100306,0.00101924,0.00104454,0.00102504,0.00102393,0.00084086,0.00103566,0.00102204,0.00104498,0.00108212,0.000975138,0.000969796,0.00116138,0.00112742,0.00112685,0.00111307,0.0011371,0.00106081,0.00114466,0.00115185,0.00114667,0.00108362,0.00111887,0.00130097,0.00128356,0.00108079,0.00107671,0.00111878,0.00107709,0.00123191,0.00130543,0.00128383,0.00129293,0.00115286,0.00122542,0.00122194,0.00122885,0.0013968,0.00131256,0.0014265,0.00136894,0.00129562
-0.71011,0.00111484,0.00110185,0.00108949,0.00111197,0.00110535,0.00113939,0.00113523,0.00113216,0.00120712,0.00116794,0.00116074,0.00115813,0.00114152,0.00108619,0.00113464,0.00110247,0.00106269,0.00103454,0.00106323,0.0010849,0.00106138,0.00106737,0.000888936,0.00107645,0.00106491,0.0010859,0.00114307,0.00104552,0.00101735,0.00119371,0.00115428,0.00117406,0.00115984,0.00118355,0.00111124,0.00118779,0.00118182,0.00117564,0.00112784,0.00115121,0.00136061,0.00133757,0.00112551,0.00112726,0.00113634,0.00109516,0.00129937,0.00138049,0.0013376,0.00133538,0.00119062,0.00126968,0.00127468,0.00128278,0.00145889,0.00137782,0.00146229,0.00139278,0.00134988
-0.21011,0.00114503,0.00113261,0.00112649,0.00115071,0.00111843,0.00114863,0.0011613,0.00115254,0.00122908,0.00118655,0.00118367,0.00118766,0.0011741,0.00110243,0.00114131,0.00110556,0.00106925,0.0010454,0.00108526,0.00110054,0.0010782,0.00109005,0.000910515,0.00108326,0.00107764,0.00109668,0.00115792,0.001079,0.00103357,0.00117654,0.00114698,0.00118706,0.00117266,0.00119778,0.00113442,0.00121286,0.00119985,0.00119012,0.00114813,0.00116602,0.00137957,0.00135383,0.00115162,0.00115895,0.00113207,0.00109781,0.00132915,0.00141843,0.00136684,0.00135804,0.00120631,0.00128852,0.00128656,0.00128964,0.00147818,0.00140504,0.00148041,0.00140347,0.00136661
0.28989,0.00112623,0.00111072,0.00110643,0.00113443,0.00110438,0.0011255,0.0011529,0.00114549,0.00122161,0.00117768,0.00117662,0.00118538,0.00117838,0.0010859,0.00111469,0.00107407,0.00104248,0.00102841,0.00107584,0.00108576,0.00106535,0.00108056,0.000895052,0.00104543,0.0010439,0.00105956,0.00111912,0.00105749,0.00100744,0.00111935,0.00110964,0.00116111,0.00114584,0.00117166,0.00111819,0.00120618,0.00119007,0.0011721,0.00113574,0.00115471,0.00134428,0.00131908,0.00114012,0.00114789,0.00110752,0.00107847,0.00130859,0.00140152,0.00134912,0.00134063,0.00118741,0.00127071,0.00124757,0.00124231,0.00144529,0.00138171,0.0014817,0.00139623,0.00133696
0.78989,0.00107192,0.00105094,0.00103973,0.00107518,0.00107056,0.00108117,0.0011162,0.00111339,0.0011942,0.001152,0.0011488,0.00115727,0.00115755,0.00103887,0.00106213,0.00101752,0.000990763,0.00098687,0.00103886,0.00104969,0.00102642,0.00104249,0.000849003,0.000997658,0.000996433,0.00100428,0.0010436,0.0009939,0.000952249,0.0010471,0.00105717,0.00110966,0.0010939,0.0011185,0.0010736,0.00117204,0.00115493,0.00113137,0.00109793,0.00112151,0.00127218,0.00125147,0.00109604,0.00110444,0.00107744,0.00104576,0.00125055,0.00133881,0.00130229,0.00130391,0.00114036,0.0012237,0.00117409,0.00115951,0.00138273,0.00131837,0.00148207,0.00138553,0.00127795
1.28989,0.00101467,0.000985614,0.000968108,0.00101027,0.00103639,0.00104242,0.00107698,0.00108289,0.00116976,0.00113353,0.0011238,0.0011286,0.00113291,0.000976899,0.00100135,0.000953655,0.00093215,0.000935039,0.000991341,0.00100866,0.000980193,0.00099267,0.000794814,0.000983932,0.000978912,0.000979534,0.000963741,0.00092377,0.000897203,0.000981705,0.00100663,0.00105334,0.00103909,0.00106336,0.00102336,0.00112605,0.00111968,0.00109781,0.00105317,0.00108095,0.00119561,0.00118699,0.00105079,0.00106708,0.00105751,0.00101518,0.00118571,0.0012696,0.00127132,0.00128995,0.00108671,0.00117054,0.00109753,0.00107816,0.00132329,0.00124737,0.00150493,0.00139216,0.00121665
1.78989,0.000987337,0.000957863,0.000936491,0.000985562,0.00102513,0.00104089,0.00107078,0.00108851,0.0011772,0.00114622,0.00113283,0.00113343,0.00113215,0.000923544,0.000956677,0.000904729,0.000891547,0.000897006,0.000959585,0.000983979,0.000955534,0.000961086,0.000761473,0.00102601,0.00101448,0.00101147,0.000916388,0.000880109,0.000870107,0.000938052,0.000973499,0.00102024,0.00100538,0.00103513,0.00099469,0.00109956,0.00111994,0.00110958,0.00102483,0.00105402,0.00114877,0.00115269,0.00104274,0.00107809,0.00105572,0.00100474,0.00116372,0.00124155,0.00129637,0.00133766,0.00105432,0.00114277,0.00105436,0.00103917,0.00130026,0.00120198,0.00156584,0.00144543,0.00118008
2.28989,0.000997353,0.000973039,0.000957327,0.00101048,0.00103807,0.00107495,0.00110252,0.00113442,0.0012233,0.00119391,0.00118144,0.00118452,0.00116585,0.00088997,0.000935607,0.000882159,0.000878831,0.000883471,0.000956302,0.000983942,0.000959841,0.000960328,0.000760782,0.00110404,0.00108735,0.00108434,0.000917062,0.000881489,0.000882369,0.000912496,0.000959376,0.00101644,0.00100164,0.00104037,0.000997652,0.00110762,0.00115892,0.00117089,0.00101283,0.00104516,0.0011366,0.00114965,0.00108111,0.00113549,0.00106479,0.00101548,0.0011957,0.00127233,0.00137533,0.00143618,0.00105652,0.00115739,0.00105454,0.0010485,0.00131758,0.00119577,0.00164472,0.00153822,0.00117252
2.78989,0.00103649,0.00102044,0.00101899,0.0010729,0.00106627,0.00113011,0.00115687,0.00120653,0.00129844,0.00126724,0.00125929,0.00127193,0.00122994,0.000876447,0.000937827,0.00088542,0.000889847,0.000892737,0.000977875,0.00100412,0.000989536,0.000988068,0.000785149,0.00118685,0.00116786,0.00116995,0.000963393,0.000922916,0.000928584,0.000899153,0.000961452,0.00103617,0.00102373,0.00107016,0.00102552,0.00114628,0.00122536,0.00126004,0.00100979,0.0010477,0.00115256,0.00116672,0.00115319,0.001216,0.00107882,0.00104274,0.00127204,0.00135004,0.00148581,0.0015619,0.00109238,0.00121469,0.00108839,0.00109246,0.00136312,0.0012232,0.0017203,0.00164964,0.00118373
3.28989,0.00108837,0.00108079,0.00109279,0.00114853,0.00109892,0.00119088,0.00121435,0.00128402,0.00138584,0.00134541,0.00134606,0.00137249,0.00130637,0.000876192,0.000955238,0.000906255,0.000917413,0.00091669,0.00101325,0.00103862,0.00103385,0.00103533,0.000822091,0.00125692,0.00123754,0.00124515,0.00104097,0.000994417,0.00100177,0.000895458,0.000974572,0.00107085,0.00106415,0.00111183,0.00106772,0.0012071,0.00129721,0.00135229,0.00101044,0.00105393,0.0011865,0.00119336,0.00123427,0.00129762,0.00110113,0.00108602,0.00136901,0.00144404,0.00160025,0.00168529,0.00115369,0.00130031,0.00113637,0.0011458,0.00142252,0.0012697,0.00177658,0.00175442,0.00120141
3.78989,0.00114133,0.00113593,0.00115866,0.0012177,0.00113245,0.00124469,0.00126186,0.00135139,0.00146834,0.00141425,0.00142537,0.00146164,0.00138072,0.000884971,0.000981115,0.000936629,0.000951494,0.000947212,0.0010517,0.00108154,0.00108527,0.00109045,0.000863282,0.0013103,0.00129537,0.00130684,0.00113278,0.00108345,0.00109058,0.000905644,0.000999357,0.00111071,0.00111479,0.00115675,0.00111632,0.00127631,0.00136418,0.00143222,0.00101507,0.00106048,0.00122954,0.00122505,0.00130706,0.00136981,0.00114247,0.00114816,0.00146014,0.00152688,0.00169742,0.00178882,0.00122729,0.00138987,0.00117965,0.00119145,0.00148487,0.00132475,0.00181057,0.00183417,0.00122051
4.28989,0.00118616,0.00117944,0.00120719,0.00127125,0.00116482,0.00129003,0.00129658,0.0014042,0.00153465,0.00146488,0.0014867,0.00152869,0.00144118,0.000900766,0.00101137,0.000967342,0.00098498,0.000977966,0.00109029,0.00113076,0.00114015,0.00114791,0.000909855,0.0013516,0.00134318,0.00135862,0.00122055,0.00117514,0.00118146,0.000936567,0.00103971,0.0011513,0.00116473,0.00120024,0.00116351,0.00134354,0.00142596,0.001498,0.00102875,0.00107095,0.0012746,0.00125922,0.0013691,0.00143389,0.00121123,0.0012332,0.00153256,0.00158326,0.00176595,0.00187011,0.00129447,0.00145723,0.00120928,0.00122206,0.00154826,0.00138194,0.00183734,0.00188459,0.0012402
4.78989,0.00122844,0.00121604,0.00124671,0.00131314,0.00120031,0.00132942,0.00132488,0.00145121,0.00158731,0.00150456,0.00153818,0.00158193,0.00149336,0.000927174,0.00104887,0.00100235,0.00102221,0.00101327,0.00113579,0.00118896,0.00120031,0.00120824,0.000965148,0.00139422,0.00138933,0.00140835,0.00130283,0.00126714,0.00126862,0.000993098,0.00110121,0.00119509,0.00121217,0.00124516,0.00121374,0.00140637,0.00149062,0.00156153,0.00105974,0.00109613,0.00132869,0.00130475,0.00142786,0.00150014,0.00131573,0.0013454,0.00158656,0.00162026,0.00181501,0.0019399,0.00134682,0.00150056,0.00122693,0.00123999,0.0016199,0.00144423,0.00186611,0.00191702,0.00126546
5.28989,0.00127463,0.00125302,0.0012915,0.00135462,0.00123805,0.00136599,0.00135368,0.0015001,0.00163741,0.0015455,0.00158934,0.00163536,0.00154748,0.000968314,0.00110106,0.00104895,0.00106869,0.00105896,0.0011945,0.00125611,0.0012679,0.00127105,0.00103075,0.00144424,0.00144066,0.0014617,0.00138269,0.00136118,0.00134913,0.00107148,0.0011822,0.00124241,0.00125817,0.00129162,0.0012659,0.00146361,0.00156338,0.00163087,0.00110988,0.00113862,0.00140013,0.00136822,0.00149096,0.00157167,0.00145039,0.00148529,0.00162998,0.00164971,0.00185743,0.00201046,0.00138047,0.00152562,0.00124278,0.0012569,0.00170441,0.0015149,0.00190162,0.00194673,0.0013004
5.78989,0.00132931,0.00129538,0.00134658,0.00140018,0.00127605,0.00140345,0.00138821,0.00155136,0.00169291,0.00159454,0.00164962,0.00169592,0.00160951,0.00102165,0.00116507,0.00110514,0.00112653,0.00111261,0.00126902,0.0013308,0.00134377,0.00133412,0.00110437,0.00150295,0.00150371,0.0015204,0.00146461,0.00145882,0.00142925,0.00115876,0.00127252,0.00129489,0.00130451,0.00134095,0.00131891,0.00151882,0.00164429,0.00170931,0.00117005,0.00118945,0.00149189,0.00145361,0.00155737,0.0016461,0.00160032,0.00164429,0.00166655,0.00168065,0.00190537,0.00208163,0.00139871,0.00154207,0.00126569,0.0012828,0.00179821,0.00159278,0.00194013,0.00198276,0.00134065
