Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-5.30412,0.000705281,0.000653643,0.000655265,0.000670633,0.000743721,0.00072217,0.000793181,0.000827441,0.000823611,0.000806328,0.000814441,0.000851386,0.000789136,0.000624373,0.000641902,0.000612045,0.00064576,0.000621866,0.000617418,0.000635934,0.000631788,0.000661419,0.00061903,0.000931328,0.000978266,0.000876824,0.000685302,0.000674089,0.000678637,0.000684172,0.000689295,0.000643617,0.000602777,0.00065441,0.000649138,0.00070953,0.000684902,0.000721647,0.000803815,0.000800927,0.000855348,0.000846406,0.000663017,0.000731604,0.000880688,0.000893843,0.000746051,0.00083315,0.000819565,0.00082622,0.000676883,0.000726,0.000736646,0.000714287,0.00103014,0.0010025,0.000918448,0.000840737,0.000735846
-4.80412,0.000682926,0.000638957,0.000638675,0.000651978,0.000682848,0.000667137,0.000724187,0.000745731,0.000782834,0.000753815,0.000756996,0.000792687,0.00074734,0.000605575,0.000623541,0.00059338,0.000621856,0.000604789,0.000607798,0.000623222,0.000623299,0.000657963,0.000611522,0.000841431,0.000888392,0.000800996,0.00066773,0.00065433,0.000657668,0.000655932,0.000666586,0.000629484,0.000596806,0.000644051,0.000647545,0.000697709,0.000658346,0.000693695,0.00075489,0.000767438,0.000813137,0.000818542,0.000657027,0.000723875,0.000814251,0.000836194,0.000708568,0.000794602,0.000759879,0.00076262,0.000673626,0.000729051,0.000732539,0.00070838,0.00092477,0.00092404,0.00086843,0.000805878,0.000717813
-4.30412,0.000659607,0.000626263,0.000618889,0.000631076,0.000643669,0.000623778,0.000658309,0.00067661,0.000736105,0.000699,0.000702349,0.000733286,0.000700634,0.000588226,0.000606811,0.00057697,0.000595829,0.000591753,0.000593063,0.000605057,0.000611657,0.00064514,0.000603969,0.0007467,0.00078791,0.000725229,0.000648249,0.000634197,0.000639237,0.000630296,0.000643464,0.000617925,0.000592113,0.000630994,0.000641883,0.000685487,0.000629154,0.000661834,0.000701547,0.000730879,0.000759282,0.000782049,0.000657711,0.000717689,0.000754687,0.000779693,0.000676857,0.000756985,0.000713828,0.000708983,0.00066632,0.000726622,0.000729503,0.000708975,0.000826968,0.000843847,0.000826994,0.000776928,0.000698328
-3.80412,0.000635869,0.000615675,0.000600159,0.000611241,0.000630384,0.000603013,0.000612251,0.00063332,0.000690329,0.000657141,0.000661893,0.00067947,0.000658956,0.000577219,0.000596862,0.000565051,0.000573558,0.000584513,0.000581684,0.000588568,0.000601256,0.000627332,0.000600399,0.000679305,0.000705784,0.000674434,0.000635263,0.000619063,0.000631396,0.000613209,0.000625201,0.000614535,0.000591157,0.000621161,0.000634907,0.000676085,0.000607299,0.000635397,0.000656796,0.000697779,0.000712829,0.000750656,0.000656453,0.000711215,0.000712396,0.000740854,0.000657197,0.000732725,0.000691541,0.000681558,0.00065813,0.000721557,0.000729226,0.000713602,0.000758472,0.000780051,0.000801303,0.000756971,0.000685098
-3.30412,0.000613138,0.000605942,0.000587543,0.0005952,0.000626908,0.000598406,0.00058546,0.000608739,0.000652447,0.000632667,0.000635962,0.000632428,0.000625233,0.000572028,0.000593244,0.000558558,0.000558392,0.00058158,0.000576922,0.000578641,0.000591837,0.000610853,0.000599412,0.00064283,0.000651921,0.000648647,0.000630883,0.000610206,0.000632886,0.000603167,0.000613689,0.000617099,0.000593479,0.00061768,0.000628239,0.000668684,0.000596871,0.000620054,0.000625399,0.000668453,0.000683504,0.000730277,0.00064848,0.000704661,0.000682359,0.000718262,0.000645479,0.000722235,0.000684199,0.000676381,0.000652996,0.000715131,0.0007318,0.000718459,0.000719623,0.000737589,0.000785008,0.000743679,0.000678323
-2.80412,0.000594825,0.000596776,0.00058459,0.00058675,0.000619782,0.000597084,0.000571026,0.000591901,0.000627434,0.000621586,0.000618625,0.000596749,0.000602557,0.000566691,0.000592505,0.000557505,0.000550245,0.000579563,0.000576788,0.00057489,0.000581186,0.000596559,0.000597846,0.000623533,0.000626402,0.000636507,0.000629071,0.000603031,0.000633674,0.000596326,0.000604644,0.000620077,0.000596765,0.000618355,0.000620824,0.00066124,0.000593532,0.000614893,0.000605762,0.000642356,0.000668328,0.000718046,0.000635789,0.000695239,0.00065317,0.000701728,0.000634735,0.000717758,0.000679395,0.00068228,0.00065172,0.000706366,0.000732699,0.000718573,0.000698263,0.000715919,0.000770525,0.000733111,0.000674949
-2.30412,0.000582147,0.000588485,0.000587356,0.000584398,0.000604717,0.000590123,0.000561456,0.000575961,0.000611324,0.00061482,0.000602233,0.000574629,0.00058886,0.000557505,0.000588932,0.000559248,0.00054641,0.000573873,0.000577274,0.000573302,0.000568438,0.000581869,0.000593111,0.000609584,0.0006216,0.000627813,0.000622106,0.000594819,0.000625944,0.000589134,0.000591951,0.00061845,0.000595623,0.000617591,0.000610121,0.000652408,0.000590422,0.000615365,0.000592846,0.000619324,0.000657503,0.000705944,0.000621772,0.000680862,0.000624063,0.000682413,0.00062191,0.000712527,0.000669828,0.000685752,0.000651452,0.000694363,0.000725371,0.000709925,0.000681557,0.000707625,0.000752748,0.000723569,0.000671923
-1.80412,0.000575735,0.000581675,0.00058801,0.000584072,0.000583282,0.000575838,0.000552234,0.000558091,0.000598646,0.000605875,0.000583801,0.000563752,0.000580188,0.000545361,0.000578735,0.000559933,0.000543559,0.000563813,0.000573783,0.000569674,0.000555587,0.000565052,0.000583227,0.000596994,0.000622576,0.000615116,0.000607621,0.000589718,0.000609914,0.0005792,0.000573753,0.000610374,0.000586861,0.000611444,0.000595882,0.000643625,0.000582422,0.000614965,0.000580887,0.000600154,0.000643581,0.00069057,0.000609699,0.000664896,0.000602921,0.000659694,0.000608821,0.000705639,0.000654371,0.000679171,0.000648205,0.000681032,0.000707517,0.000692364,0.000665293,0.000705363,0.000733223,0.000715812,0.000667346
-1.30412,0.000574923,0.000576415,0.000582112,0.000583405,0.000562753,0.000560189,0.000544251,0.000541308,0.000587556,0.000594849,0.00056763,0.00056109,0.000573907,0.000534887,0.000565852,0.000556386,0.000541529,0.000554041,0.000566007,0.000563501,0.000545016,0.000548379,0.000569833,0.00058578,0.000617266,0.000598397,0.000592673,0.000591641,0.00059371,0.0005699,0.000557627,0.000597377,0.00057267,0.000601415,0.00058175,0.000637973,0.00057218,0.000609948,0.000569567,0.00058725,0.000627963,0.000676091,0.000602341,0.000654074,0.000595272,0.000640418,0.000600828,0.000699339,0.000638293,0.00066552,0.00064122,0.000670516,0.000685799,0.000671499,0.000652467,0.00070474,0.000717704,0.000710456,0.000661422
-0.804124,0.000577152,0.000572541,0.000572461,0.000582784,0.000549827,0.000550472,0.000540275,0.000530726,0.000580104,0.000585406,0.000558553,0.000562443,0.000569046,0.000531159,0.000556586,0.000551068,0.000542251,0.000550339,0.000558332,0.000558374,0.000538166,0.000537511,0.000557995,0.000577686,0.000606427,0.000583389,0.000585601,0.000599599,0.000584685,0.000565608,0.000550173,0.000585234,0.000559385,0.000592933,0.000572996,0.000636996,0.000565144,0.000602416,0.000562704,0.000581349,0.000616597,0.000668619,0.000600303,0.000651245,0.000600007,0.000631628,0.000599265,0.000695884,0.00062783,0.000652991,0.000634013,0.000665678,0.00066998,0.000655997,0.0006472,0.000703719,0.000708759,0.000707259,0.00065678
-0.304124,0.000581546,0.000569694,0.000561231,0.00058519,0.000548451,0.000549231,0.000545121,0.000531361,0.000579745,0.000579127,0.000559579,0.00056884,0.000565397,0.000536792,0.000557395,0.000546666,0.000550042,0.000558544,0.000554129,0.000558,0.000533756,0.000537067,0.000549674,0.00057018,0.000592603,0.000572975,0.000593636,0.000613385,0.000583833,0.000571502,0.000558202,0.000575509,0.000550483,0.000589495,0.000572034,0.000644369,0.00056371,0.000592183,0.000564764,0.000584164,0.000616024,0.000676138,0.000603952,0.000658162,0.000615654,0.000639912,0.000604217,0.000696116,0.000626087,0.000646981,0.00062891,0.000666495,0.00066298,0.000649507,0.00065233,0.000700081,0.000706491,0.000703527,0.000654337
0.195876,0.000584541,0.000568594,0.000555103,0.000591191,0.000557443,0.000556193,0.000557277,0.000542583,0.000587092,0.000576287,0.000570618,0.000579521,0.000565262,0.000550614,0.000570825,0.000549987,0.00056506,0.000574471,0.000558371,0.000565486,0.000532899,0.000550066,0.000551173,0.000567438,0.000588724,0.000575768,0.000615688,0.000622906,0.000588508,0.00058621,0.000580376,0.000574131,0.000549513,0.000593355,0.000578899,0.000656989,0.000569264,0.000582808,0.000577028,0.000594716,0.000631403,0.000698496,0.000610839,0.000668999,0.000635462,0.000661784,0.000610881,0.00069619,0.000638817,0.000652517,0.000629544,0.000671647,0.00066747,0.000654671,0.000667881,0.000693524,0.000711194,0.000699048,0.000654227
0.695876,0.00058646,0.000567871,0.000553229,0.000593912,0.000566592,0.000564664,0.000567468,0.000554508,0.000595509,0.000572885,0.000580995,0.000588633,0.000570472,0.000566896,0.000584958,0.000558551,0.000580763,0.000586814,0.000565174,0.000575131,0.000535649,0.000568828,0.000561847,0.000571635,0.000597639,0.000589255,0.00063773,0.000625692,0.000594234,0.000599258,0.000603919,0.00058255,0.000555037,0.000602263,0.000589423,0.000665749,0.000579039,0.000574781,0.000592176,0.000607391,0.000654501,0.000724998,0.000617302,0.00067693,0.000654985,0.000682473,0.00061461,0.000692212,0.000661549,0.000663446,0.000634367,0.000680895,0.000676855,0.000664624,0.000685766,0.000687344,0.000721468,0.000700836,0.000652205
1.19588,0.000592705,0.000566068,0.000553362,0.000590446,0.000570371,0.000570309,0.000572124,0.000563271,0.000599978,0.000568515,0.000582675,0.000594447,0.000581891,0.00058177,0.000592315,0.00056364,0.000590809,0.000589986,0.000567677,0.000580254,0.000542245,0.000584357,0.000575341,0.000579826,0.000608421,0.000601516,0.000650436,0.000628004,0.000601188,0.000606663,0.000622442,0.000596265,0.000565205,0.000613749,0.000599145,0.000664904,0.000593267,0.000569725,0.00060599,0.000621139,0.000675199,0.000745713,0.000623481,0.000683379,0.000673288,0.000693076,0.000619869,0.000687726,0.000683343,0.000672481,0.000640327,0.00069641,0.000686168,0.000673481,0.000699748,0.000686337,0.00073776,0.000714683,0.000645521
1.69588,0.000608953,0.000561576,0.000558722,0.000587533,0.000574208,0.000577767,0.000577326,0.000576962,0.000603678,0.000565986,0.000578516,0.000601853,0.000601428,0.000600932,0.000601824,0.000568347,0.000600018,0.000590265,0.000568124,0.000585006,0.000555145,0.000602717,0.000593231,0.000591513,0.000619719,0.00061105,0.0006627,0.000638301,0.000614498,0.000616528,0.000643787,0.000617177,0.000583904,0.000632897,0.000611164,0.000657933,0.000614928,0.000569636,0.000625689,0.000642872,0.000699026,0.000768743,0.00063479,0.000692385,0.00069708,0.000704112,0.000632587,0.000688135,0.000704761,0.000683268,0.000650776,0.000722389,0.000699756,0.000686861,0.000714112,0.000689788,0.00076366,0.000741506,0.000633845
2.19588,0.000637573,0.00055877,0.00057535,0.000595276,0.000581936,0.000589315,0.00058565,0.000597317,0.000609616,0.00057133,0.000572575,0.000613364,0.000627,0.000621419,0.000615426,0.000574902,0.000607413,0.000589057,0.000566906,0.000592414,0.000575917,0.00062257,0.000612339,0.000603339,0.000630582,0.000615695,0.000675787,0.000662159,0.000635413,0.000631873,0.000663209,0.000642635,0.000611805,0.000659914,0.000623637,0.000648163,0.00063905,0.000578338,0.000650482,0.000669272,0.000725323,0.000792486,0.000649737,0.000702603,0.000720592,0.000716911,0.000654979,0.000699799,0.000717399,0.000695929,0.000667814,0.000753302,0.000718133,0.000705299,0.000727633,0.000698789,0.000793793,0.000775686,0.000622913
2.69588,0.000671372,0.000566888,0.000605674,0.000618931,0.00059807,0.00060559,0.000600584,0.000622373,0.000621016,0.000588441,0.000572973,0.000629653,0.000653202,0.000639398,0.000632557,0.000586572,0.000614194,0.00058872,0.000566714,0.000607255,0.000602994,0.000643883,0.000630311,0.000613813,0.00064325,0.000619729,0.000694227,0.000701167,0.000662906,0.000651588,0.000673606,0.000669216,0.00064622,0.00069002,0.000632793,0.000640989,0.000658011,0.000593858,0.000675112,0.000692747,0.000756207,0.000816609,0.000663453,0.000709505,0.000735737,0.000730488,0.000681468,0.000722666,0.000719413,0.000710593,0.000692428,0.000777937,0.000740626,0.000725994,0.000741448,0.000710244,0.000819718,0.000804678,0.000621594
3.19588,0.000696248,0.00058932,0.000641649,0.000651613,0.000620123,0.000621238,0.000620012,0.00064197,0.000638204,0.000616188,0.000585423,0.000647615,0.000673801,0.000650788,0.00064623,0.000599859,0.000619788,0.000588956,0.000569122,0.000628755,0.000631115,0.000662069,0.000643823,0.000623179,0.000658848,0.000630114,0.000715992,0.000750227,0.000693346,0.000667687,0.00066955,0.000692492,0.000681152,0.0007135,0.000636064,0.000638024,0.000664658,0.000608485,0.000692,0.000705369,0.000790785,0.000837486,0.000670355,0.000708133,0.000738154,0.000741028,0.000702399,0.000749446,0.000715261,0.000724349,0.000720674,0.000787062,0.000761086,0.000741054,0.000753831,0.000720645,0.000835671,0.000819082,0.000634853
3.69588,0.000701463,0.000619991,0.000669635,0.000678618,0.00063995,0.000629837,0.000637583,0.000646272,0.000656163,0.000646521,0.000610789,0.000662668,0.000685194,0.00065439,0.000648416,0.000606629,0.0006221,0.000588003,0.00057431,0.00064885,0.000652746,0.000669761,0.000649315,0.000632881,0.000672023,0.000647461,0.000734327,0.000795089,0.000721664,0.000672821,0.000652642,0.000707787,0.000708211,0.000721302,0.00063557,0.000637728,0.000659107,0.000614118,0.000696824,0.000706185,0.000820935,0.00084689,0.000666328,0.000698352,0.000732061,0.000748646,0.000710845,0.000772548,0.00071298,0.00073416,0.000742855,0.000779657,0.000770766,0.000742179,0.000761199,0.000727371,0.000841864,0.000819152,0.000663838
4.19588,0.000688306,0.000645951,0.000680475,0.000688374,0.000650439,0.000630163,0.00064868,0.00063599,0.000667744,0.000669247,0.000643872,0.000669319,0.000686097,0.000650282,0.000638609,0.000602434,0.000618887,0.000586424,0.000579103,0.000659705,0.000660709,0.000668402,0.000646439,0.000643739,0.000676821,0.000665885,0.000741656,0.000819937,0.000742908,0.00066604,0.000630157,0.000712683,0.000719693,0.000712194,0.0006345,0.000638604,0.000646848,0.000609351,0.000690526,0.000700408,0.000832852,0.0008371,0.000652831,0.000683532,0.000726496,0.000758479,0.000706352,0.00078956,0.000717913,0.000738771,0.000749356,0.000762161,0.000766018,0.000728701,0.000760679,0.000729578,0.000841956,0.000810563,0.000701179
4.69588,0.000669591,0.000657892,0.000673522,0.000680356,0.000651415,0.000628535,0.000650644,0.000623257,0.000668488,0.000675869,0.000674638,0.000666542,0.000677122,0.00063914,0.000623205,0.000591198,0.000611511,0.000587007,0.000579012,0.00065956,0.0006536,0.000664006,0.000638658,0.000654461,0.0006737,0.000676959,0.000732995,0.000815006,0.000751474,0.000653302,0.000610757,0.000708049,0.000712149,0.000693479,0.00063521,0.000639581,0.000635897,0.000600349,0.000678036,0.000694045,0.000817839,0.000807753,0.000634111,0.00066896,0.000727549,0.000773757,0.000692472,0.000800993,0.000727639,0.000738618,0.000736426,0.000743214,0.000753293,0.000710508,0.00075185,0.000729307,0.000837245,0.000798459,0.000736692
5.19588,0.000659698,0.000657308,0.000657384,0.000663379,0.000652563,0.000632968,0.000648073,0.000621618,0.000659704,0.000666054,0.000691534,0.000656897,0.000661391,0.000623323,0.000610916,0.000581801,0.000604604,0.000591282,0.000574598,0.000653261,0.000639467,0.000664755,0.000633543,0.000660133,0.000669094,0.000674298,0.000711847,0.000783873,0.00074259,0.000641621,0.000602023,0.000698483,0.000690399,0.000675421,0.000637388,0.00064118,0.000633911,0.000597146,0.000665437,0.000690091,0.000779023,0.000769422,0.000620115,0.000659676,0.00073373,0.000788533,0.000674623,0.000805378,0.0007336,0.000733454,0.000711082,0.000729094,0.000747838,0.000700891,0.000736904,0.000727893,0.000826939,0.00078501,0.000763348
5.69588,0.000661821,0.000651276,0.000644687,0.000647182,0.000662852,0.000643177,0.000648462,0.000635028,0.000647975,0.000649199,0.000689424,0.000645526,0.00064376,0.000608063,0.000607403,0.000580099,0.0006008,0.000597179,0.000570728,0.000645482,0.000627674,0.000671544,0.000635219,0.000657468,0.000668101,0.000658335,0.000687462,0.000743678,0.00071672,0.000635767,0.000605264,0.000689796,0.000665721,0.000664321,0.000637465,0.00064347,0.000642376,0.000604406,0.000657428,0.000689004,0.000730337,0.000736192,0.00062094,0.000661386,0.000736911,0.000792576,0.000658876,0.000800663,0.000729572,0.000722729,0.000685329,0.00072247,0.000758804,0.00070783,0.000720576,0.00072368,0.000812185,0.000770268,0.000775956
6.19588,0.000670083,0.000646265,0.000641104,0.000637016,0.000680871,0.000651917,0.000653999,0.00065436,0.000641492,0.000637007,0.000673523,0.000637434,0.000630473,0.000598888,0.000612437,0.000585442,0.000599651,0.000600198,0.000574601,0.000638308,0.000625056,0.000676155,0.000640675,0.000651903,0.000672013,0.000637716,0.000671277,0.000713099,0.000683936,0.000639527,0.000621432,0.000684677,0.00064953,0.000659591,0.000633944,0.000645884,0.000655433,0.000617759,0.00065596,0.000691008,0.000691309,0.000718747,0.000639453,0.000677677,0.000732704,0.000783474,0.000647967,0.00078698,0.000720291,0.000710499,0.000668677,0.000723618,0.000780049,0.000728036,0.00070953,0.000716468,0.000796542,0.000756191,0.000774724
6.69588,0.000677602,0.000646665,0.000642134,0.000633144,0.000697172,0.000653599,0.000663518,0.000665686,0.000643932,0.000635558,0.00065563,0.000635028,0.000625362,0.000596887,0.000622554,0.000593245,0.000599041,0.000598925,0.000586194,0.000632751,0.000628835,0.0006735,0.000645436,0.000654816,0.000680275,0.000622387,0.000671552,0.000702232,0.000661578,0.000652544,0.000646564,0.000682314,0.000644951,0.000661561,0.000630862,0.000651186,0.000666149,0.000628121,0.000659254,0.000694092,0.000676259,0.000720749,0.00066648,0.000705481,0.000724496,0.000768561,0.000643581,0.000769202,0.000716816,0.000703001,0.000664304,0.00073174,0.000797437,0.00074825,0.000710049,0.000711245,0.000782789,0.000745784,0.000764496
7.19588,0.000679764,0.000652229,0.000640124,0.000632629,0.000704362,0.000650774,0.000671827,0.000664043,0.000652112,0.00064319,0.000645349,0.000638635,0.000629666,0.00059908,0.000632724,0.000599615,0.000598823,0.000594861,0.000596394,0.000630474,0.000630034,0.000662132,0.000644677,0.000670375,0.000689882,0.000618757,0.000687987,0.000709163,0.000662545,0.000667785,0.000667997,0.000681593,0.000648175,0.000670989,0.000634111,0.000663104,0.000670825,0.000630335,0.00066303,0.000695534,0.000687052,0.000736972,0.000684329,0.0007348,0.000716913,0.000757064,0.000643483,0.000753897,0.000724042,0.000702772,0.00066847,0.000743723,0.000797562,0.000756136,0.000723926,0.00071354,0.000772128,0.000739664,0.000749832
7.69588,0.000678096,0.000659665,0.000633056,0.000633799,0.000707474,0.000651101,0.000676506,0.000655763,0.000664331,0.000656427,0.000648395,0.000649876,0.000644007,0.000603794,0.000639155,0.000606479,0.000599616,0.000591872,0.000600591,0.000632772,0.000627607,0.000648986,0.000638977,0.000691015,0.000698754,0.000625401,0.000714004,0.000722814,0.000683698,0.000676853,0.00067825,0.000683689,0.000655651,0.000689247,0.000648571,0.000683269,0.000672275,0.000630859,0.000663791,0.000695106,0.000710691,0.000758836,0.000686193,0.000753202,0.000712531,0.000751025,0.000644449,0.000744284,0.000736968,0.000708682,0.000675874,0.000755714,0.000782413,0.000749509,0.000744658,0.000723243,0.000764557,0.000737353,0.000735804
8.19588,0.000675257,0.000664986,0.000628013,0.000638149,0.000716003,0.00066098,0.000680971,0.000652956,0.000681952,0.000676273,0.00066734,0.000672685,0.00067249,0.000612774,0.000642101,0.000618165,0.00060219,0.000593782,0.000603981,0.000641066,0.00062825,0.000643557,0.000635467,0.000704297,0.000705675,0.000637227,0.000738156,0.000734174,0.000710027,0.000677621,0.000679388,0.000691732,0.000667574,0.000711402,0.00067149,0.000708826,0.00067702,0.000639071,0.000663264,0.00069572,0.000732618,0.000776767,0.000679251,0.000757533,0.000709269,0.000747354,0.000645197,0.000740604,0.000750841,0.000719425,0.000684255,0.00076493,0.00076403,0.000736093,0.000761758,0.000735961,0.000759473,0.000740074,0.000726384
8.69588,0.000672465,0.000667792,0.000633524,0.000647402,0.000733805,0.000680215,0.000689954,0.000666829,0.000707136,0.000705315,0.000697492,0.000709992,0.000718493,0.000629642,0.000643756,0.000636433,0.000609918,0.000603989,0.000615791,0.000655157,0.000640927,0.000653935,0.000639351,0.000708699,0.000712644,0.00065803,0.000753793,0.000740996,0.000728969,0.000678241,0.000681,0.000708166,0.000687458,0.000732141,0.000696299,0.000736204,0.000690902,0.000659228,0.000664984,0.000700615,0.000745294,0.000787121,0.000677783,0.000756414,0.000706115,0.0007456,0.000648472,0.000741724,0.000767875,0.000736771,0.000693803,0.000771144,0.000753616,0.000729871,0.000769669,0.000746559,0.000758604,0.00074965,0.000723074
9.19588,0.000673312,0.000673097,0.000650315,0.000659998,0.000758218,0.000703952,0.000708108,0.000698459,0.000736585,0.00073819,0.000732086,0.000755825,0.000772517,0.000655438,0.000649046,0.000660277,0.000625991,0.000623756,0.000637567,0.000674724,0.000666616,0.000680101,0.000655552,0.00071674,0.000725174,0.000690471,0.000760107,0.000745572,0.000737749,0.000688586,0.00069222,0.000730104,0.000715245,0.00075075,0.000715772,0.000763777,0.000714543,0.000691391,0.000669999,0.000708055,0.000749182,0.000791895,0.000691363,0.000763752,0.000709258,0.000751092,0.000659371,0.000748081,0.000790116,0.000761001,0.000706191,0.000778314,0.000753025,0.000739293,0.000769612,0.000755331,0.000764441,0.000767637,0.000726169
9.69588,0.000680832,0.000685793,0.000670628,0.00067273,0.000786157,0.000729615,0.000737757,0.00074084,0.000765405,0.000765661,0.000762302,0.000796989,0.000823321,0.000686176,0.000664432,0.000685921,0.000651051,0.000651753,0.000664005,0.000703201,0.000698216,0.000712192,0.000688111,0.000739147,0.000748268,0.00072778,0.000756979,0.000748226,0.000743439,0.000710086,0.000713112,0.000752737,0.000745016,0.000768149,0.000730755,0.000790708,0.000745928,0.000732392,0.000676855,0.000713641,0.000751387,0.000791164,0.000716633,0.000790703,0.000724507,0.000771309,0.000679057,0.000763369,0.000817102,0.000786864,0.000720586,0.000789932,0.000759326,0.000760904,0.000769908,0.000766233,0.000778856,0.000791519,0.00073383
10.1959,0.000694699,0.000703466,0.000685712,0.000682324,0.000819599,0.000757204,0.000775322,0.000784635,0.000785594,0.000780238,0.00078189,0.000823899,0.00085693,0.000714716,0.000690495,0.000709244,0.000681694,0.00068284,0.000688209,0.000734099,0.000726713,0.000739739,0.000728368,0.000768095,0.000772689,0.00075851,0.000750275,0.000749343,0.000751592,0.000734366,0.000735088,0.000769993,0.000768516,0.000787954,0.000746706,0.000814349,0.00078113,0.000772889,0.000683665,0.000715557,0.000751715,0.000786991,0.000740892,0.00082699,0.000750099,0.000804,0.000704693,0.000787313,0.000842793,0.000808367,0.00073433,0.000805824,0.000772822,0.00078716,0.000777026,0.000779171,0.000802326,0.000818083,0.00074063
10.6959,0.000710501,0.00071639,0.000690446,0.000684293,0.000851012,0.000782653,0.000805352,0.00081579,0.000792571,0.000778348,0.000787693,0.000830595,0.000863363,0.000731999,0.00071867,0.000725431,0.000705173,0.00070761,0.000703834,0.0007562,0.00074267,0.000751828,0.000761073,0.000786012,0.000781152,0.000769201,0.000744029,0.000748414,0.000758688,0.000752798,0.000753567,0.000774517,0.000777859,0.000802128,0.000758972,0.000823797,0.000807021,0.000799007,0.000689121,0.000716611,0.00074459,0.000779548,0.000749392,0.000849902,0.000774872,0.000834962,0.000726417,0.000813104,0.000856642,0.000821398,0.000744211,0.000819955,0.000788927,0.000807527,0.000790583,0.000791497,0.000829441,0.000843366,0.000740052
11.1959,0.000716442,0.000715266,0.000682386,0.000674971,0.000860114,0.000794663,0.000804965,0.000819689,0.000782976,0.000761056,0.000774135,0.000814612,0.000841426,0.000729701,0.00073518,0.000727377,0.000711006,0.000717587,0.000705316,0.000757448,0.000738869,0.000744354,0.00076843,0.000778098,0.000766152,0.000754766,0.000736534,0.000744314,0.000755648,0.000757441,0.000762593,0.000761763,0.000767933,0.00079854,0.000758108,0.000809048,0.000808449,0.000796592,0.000690189,0.000718393,0.000727864,0.00076855,0.000734756,0.000842705,0.000783978,0.000844825,0.000732472,0.000828296,0.000853007,0.000823586,0.000746079,0.000822057,0.000800166,0.000812529,0.000804812,0.000798646,0.000849827,0.000856522,0.000730208
11.6959,0.000705276,0.000696782,0.000663899,0.000655644,0.000835061,0.000783312,0.000769635,0.00079162,0.000754842,0.000733514,0.000743514,0.000779162,0.000794725,0.000709238,0.00073179,0.000713596,0.00069832,0.000709214,0.000689941,0.000731583,0.00071605,0.000721168,0.000744947,0.000745787,0.000732092,0.000723517,0.000723612,0.000734066,0.000736259,0.000746462,0.000758589,0.000734384,0.000739412,0.000772449,0.000736997,0.00077386,0.000780444,0.000765139,0.000685076,0.000717509,0.000704011,0.000756399,0.000704153,0.000805592,0.000769707,0.000825619,0.000719931,0.000823134,0.000830077,0.000813467,0.000740018,0.000807874,0.000799835,0.000801377,0.000807572,0.000794722,0.000852468,0.000850914,0.000714216
12.1959,0.000679505,0.000668661,0.000643429,0.00063239,0.000783504,0.000750519,0.000717367,0.000740695,0.000716562,0.000702643,0.000705553,0.000731519,0.000737901,0.00068201,0.000712814,0.000689284,0.000674284,0.000685858,0.000664005,0.000692057,0.000683098,0.000690829,0.000706419,0.000706686,0.000697311,0.000686137,0.000701052,0.000712094,0.000705023,0.000725666,0.000743165,0.000700972,0.000700339,0.000729864,0.000700451,0.000731636,0.00073305,0.000721969,0.000674411,0.000709721,0.000679361,0.000743571,0.000671356,0.00075704,0.00073878,0.000786422,0.000694597,0.000800196,0.000794725,0.000791102,0.000728373,0.000782326,0.000785997,0.000777662,0.000795934,0.000780241,0.000836095,0.000826488,0.000697807
