Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-7.72623,0.000691958,0.000570506,0.000636134,0.000704086,0.000662109,0.000721713,0.000556813,0.000840477,0.000716942,0.00135969,0.00126215,0.00116549,0.000971264,0.00115875,0.000992279,0.00122247,0.00112271,0.0011174,0.000582439,0.00071532,0.000798192,0.000335454,0.000339376,0.0012064,0.001456,0.00100964,0.000911341,0.000860192,0.000966143,0.000876965,0.000924718,0.00079826,0.000930933,0.000893132,0.0008246,0.000796863,0.000963619,0.000770379,0.00156517,0.00139876,0.00107088,0.00121864,0.000912304,0.00127314,0.00113252,0.00109401,0.00113276,0.00116504,0.000858242,0.00104302,0.00110594,0.00109853,0.00098249,0.00104422,0.000820255,0.000776644,0.00118945,0.00104818,8.01421e-05
-7.22623,0.000713607,0.000562244,0.000635941,0.000725218,0.000724891,0.000787406,0.000594329,0.000893228,0.000738119,0.00128627,0.00118702,0.00101762,0.000848442,0.00112109,0.000904363,0.0011195,0.00109211,0.00112748,0.000580003,0.000720142,0.000830884,0.000302391,0.000313458,0.00120896,0.00144,0.00101402,0.000956949,0.000842168,0.000878306,0.000846831,0.000899922,0.000808266,0.000855651,0.000896041,0.000812694,0.000809744,0.000981441,0.000784602,0.00139757,0.00133395,0.00112343,0.00125645,0.000947754,0.0012969,0.00112124,0.00104944,0.00107535,0.00105507,0.000863668,0.00102918,0.00110912,0.00110247,0.00102166,0.0010884,0.000884352,0.000796627,0.0011742,0.00107126,8.92352e-05
-6.72623,0.000763198,0.00057202,0.000659586,0.000747154,0.000844732,0.000824933,0.000564271,0.000892348,0.000764667,0.00123849,0.00109825,0.000839333,0.000719059,0.00107864,0.000781522,0.00103305,0.00110429,0.00114111,0.00059099,0.000688799,0.000827678,0.000291633,0.000307358,0.00123785,0.00145255,0.00104976,0.00100691,0.000851961,0.00084232,0.000842731,0.000914755,0.000809919,0.000787765,0.000905919,0.000814022,0.00083871,0.00101398,0.000846133,0.00115831,0.00119412,0.00118472,0.00129036,0.000977909,0.0013169,0.00108401,0.000993688,0.00103442,0.000939841,0.000880018,0.00101847,0.00113506,0.00109798,0.00104852,0.00113254,0.000960739,0.000835305,0.00117805,0.00111141,9.19819e-05
-6.22623,0.000826192,0.000581454,0.000681117,0.000734582,0.000962844,0.00083119,0.000465721,0.000837339,0.000755698,0.00119595,0.000963762,0.000661487,0.00061203,0.00104037,0.000619192,0.000979182,0.00112573,0.00114993,0.000612826,0.000588538,0.000752691,0.00030673,0.000323584,0.00127541,0.00149222,0.00109987,0.00103132,0.000851342,0.000861914,0.000849912,0.000959173,0.000766472,0.000715978,0.000925332,0.000818435,0.000848001,0.00103439,0.000905728,0.000918251,0.00099118,0.00123898,0.0013061,0.000991602,0.00133042,0.00102748,0.000919131,0.000983601,0.000792264,0.000884886,0.00101458,0.00117838,0.00105519,0.00100285,0.00113866,0.00101893,0.000860957,0.00116693,0.00115767,8.48191e-05
-5.72623,0.000888988,0.000570671,0.00068719,0.000679086,0.00103203,0.000800793,0.000342024,0.00075948,0.000688734,0.00112515,0.000815282,0.000543555,0.000589301,0.00101038,0.000452069,0.000947937,0.00111202,0.00114226,0.000626322,0.000458013,0.000601151,0.000366579,0.000399876,0.00130465,0.00153365,0.00114738,0.00101578,0.000818185,0.000923459,0.00086305,0.00102138,0.000676486,0.000640353,0.00095444,0.000822091,0.000809513,0.00102336,0.000929584,0.000751926,0.000750658,0.00126744,0.00127993,0.000974871,0.00132829,0.000959536,0.00080747,0.000927295,0.000641414,0.00085205,0.00100889,0.00123796,0.000979746,0.000893067,0.0010952,0.00104907,0.00083674,0.00112671,0.00119696,7.00885e-05
-5.22623,0.000966474,0.000553346,0.000681649,0.000603477,0.0010478,0.000749077,0.000270991,0.000716663,0.000601523,0.000993766,0.000707005,0.00048332,0.000656203,0.000979327,0.000346596,0.000918961,0.00104968,0.00111883,0.00061207,0.000382335,0.000455534,0.000480088,0.000536848,0.00130164,0.00154694,0.00115982,0.000973689,0.000794764,0.00100655,0.000874742,0.00108627,0.000593215,0.000574928,0.000996859,0.00084608,0.00073008,0.0010063,0.000941883,0.000642099,0.000527724,0.00125718,0.00119625,0.000910547,0.00131035,0.000911308,0.00069596,0.000921626,0.000561239,0.000804657,0.00100859,0.00130362,0.000905808,0.000776554,0.00101864,0.00105367,0.000770652,0.0010989,0.00122332,5.76842e-05
-4.72623,0.00105538,0.000566575,0.000695268,0.00057207,0.00104582,0.000718486,0.000297399,0.000722038,0.000559826,0.000885179,0.000660919,0.000494796,0.000760279,0.00092507,0.000361279,0.000876062,0.000973809,0.00108256,0.000575484,0.000431388,0.000420193,0.00065821,0.000708392,0.00125587,0.00151465,0.00112668,0.000955973,0.000834857,0.0010896,0.000901097,0.00114576,0.000562785,0.000588124,0.00104692,0.00091017,0.000654846,0.00102874,0.000976466,0.000602602,0.000402544,0.00123876,0.00109935,0.000815083,0.00127768,0.000899227,0.00061563,0.000985804,0.000584007,0.000786201,0.00102493,0.00136726,0.000876984,0.00070251,0.000960885,0.00105179,0.000698645,0.00110661,0.00124584,5.88216e-05
-4.22623,0.00114497,0.000639167,0.000751327,0.00062749,0.00105866,0.000735738,0.000421807,0.000760438,0.000584198,0.000819323,0.000680863,0.000536613,0.00085806,0.000859674,0.000451673,0.00084043,0.000913633,0.00103896,0.000544684,0.000587506,0.000521636,0.000852901,0.000877671,0.0011931,0.00143559,0.00106576,0.000989829,0.000939427,0.00116781,0.000949008,0.00119661,0.000621283,0.000698081,0.00110932,0.0010092,0.000653251,0.00110392,0.00105356,0.000632739,0.000358907,0.00124256,0.00105097,0.000742242,0.00123826,0.000915732,0.000581015,0.00111057,0.000715432,0.000824825,0.00105595,0.00141188,0.000936769,0.000731844,0.000961779,0.00105329,0.000668192,0.00116063,0.00127567,7.99686e-05
-3.72623,0.001221,0.000763381,0.000847125,0.000737902,0.00109302,0.000810584,0.000598372,0.000821442,0.000665228,0.000801296,0.000728325,0.00056248,0.00092656,0.000819532,0.000544684,0.000829533,0.000890466,0.00100108,0.000562687,0.00077627,0.000700213,0.0010144,0.00100858,0.00113587,0.00134854,0.00100353,0.00107699,0.00107678,0.00123351,0.00100447,0.00123443,0.00074593,0.000862556,0.00117596,0.0011159,0.000746753,0.00119841,0.00114884,0.000676382,0.000410388,0.00127755,0.00108775,0.000713802,0.00120028,0.00095886,0.000586892,0.00123377,0.000886205,0.000906541,0.00109618,0.00142814,0.00105774,0.000830496,0.00102212,0.00105505,0.000695272,0.00124171,0.00131308,0.00011578
-3.22623,0.00125119,0.000881187,0.000945535,0.000864097,0.0011312,0.000903306,0.00075063,0.00087924,0.000775886,0.000849133,0.000783108,0.000630599,0.00098725,0.00082557,0.000641315,0.000846417,0.00087229,0.00097629,0.000626039,0.000913562,0.000851435,0.0011082,0.00109165,0.00109516,0.00129427,0.000973995,0.0011641,0.00115904,0.00127715,0.00104392,0.00125482,0.000864804,0.00100154,0.00122665,0.00118424,0.00090049,0.0012509,0.00120505,0.00073671,0.000548961,0.00133018,0.00118879,0.000726615,0.00116689,0.000988296,0.000606024,0.00128996,0.00101545,0.000981373,0.00112377,0.0014209,0.00118768,0.000942553,0.0011131,0.0010493,0.0007346,0.00128898,0.00133796,0.00014858
-2.72623,0.00123941,0.000928482,0.00100535,0.000932707,0.0011448,0.000968416,0.000835767,0.000931865,0.000881871,0.00088129,0.000864353,0.000713132,0.00105117,0.000876287,0.00072815,0.000877082,0.000832458,0.000965088,0.000698485,0.000967258,0.000911937,0.00112473,0.00112139,0.00105406,0.00126871,0.000964858,0.00119821,0.00115704,0.00128602,0.00102582,0.0012393,0.000937529,0.00103167,0.00123841,0.0011849,0.00105993,0.00121929,0.00118531,0.000806213,0.000696782,0.00135902,0.00128357,0.000769212,0.00113255,0.00100244,0.000647301,0.00128169,0.00108313,0.00101679,0.00111325,0.00139581,0.00128739,0.00103471,0.00119097,0.00102981,0.000768179,0.0012846,0.0013173,0.00016191
-2.22623,0.00119714,0.00091566,0.00101592,0.000937445,0.00111353,0.000989974,0.000836751,0.000971159,0.000960166,0.000900333,0.000961875,0.000809958,0.00109601,0.000909621,0.000791056,0.000892351,0.000795558,0.000954712,0.000754227,0.000932825,0.000893103,0.00109248,0.0011063,0.000979484,0.00123264,0.00094586,0.00117455,0.00109292,0.00125687,0.000953087,0.00118756,0.000952791,0.000929088,0.00119226,0.00111493,0.00115999,0.00111028,0.00109273,0.00085383,0.000856154,0.00135664,0.00133279,0.000814666,0.0010596,0.00101683,0.000704803,0.00123544,0.00108015,0.00101804,0.00104813,0.00136314,0.00131363,0.00106439,0.00123144,0.00098742,0.000786681,0.00122034,0.00122485,0.000151427
-1.72623,0.00113859,0.000907207,0.00100551,0.000920161,0.00104041,0.000970125,0.000787379,0.000983041,0.00100001,0.00091255,0.00104325,0.000908246,0.00109337,0.000861344,0.000806677,0.000899465,0.000762311,0.000920614,0.000781622,0.000830522,0.000815869,0.00101962,0.00105799,0.000871383,0.0011398,0.000899199,0.00109188,0.00100431,0.00119563,0.000854204,0.00111797,0.000914637,0.000755862,0.00110006,0.000985471,0.0011694,0.000963993,0.000970765,0.000915894,0.00100376,0.00133297,0.00133975,0.000861227,0.000944856,0.00102145,0.000775803,0.00118309,0.00104387,0.000993435,0.000950684,0.00132662,0.00127413,0.00103003,0.00122311,0.000893684,0.000781839,0.00112238,0.00108343,0.00013496
-1.22623,0.00108833,0.000925924,0.000990165,0.000898035,0.000976405,0.000936544,0.00075612,0.000974664,0.000998936,0.000917125,0.00107321,0.000907598,0.00103859,0.000765008,0.000721958,0.000878369,0.000730001,0.000859903,0.000788615,0.000722953,0.000756489,0.000947398,0.00100396,0.000786061,0.00104258,0.000824371,0.00099602,0.000921929,0.00110566,0.000768631,0.00105543,0.000853491,0.000621801,0.00100972,0.000842718,0.00108344,0.000835887,0.000861625,0.000981756,0.00109547,0.00130858,0.00132367,0.00089066,0.000833828,0.00102614,0.000843251,0.00115077,0.00104923,0.000955508,0.000869684,0.00128605,0.00120041,0.000957742,0.00117968,0.000798008,0.000755539,0.00105933,0.000967087,0.000137999
-0.726232,0.00106836,0.00098879,0.00099392,0.000896657,0.000954269,0.000918072,0.000754016,0.000964609,0.000966327,0.000926107,0.00104799,0.000833037,0.00096428,0.00069288,0.000638428,0.000840852,0.000711685,0.000822738,0.000800465,0.000683758,0.000736526,0.000912809,0.000971768,0.000755951,0.000990951,0.000768699,0.000920152,0.000872289,0.00101529,0.000730721,0.00104042,0.00081855,0.000564842,0.00095448,0.000774579,0.000965407,0.000788465,0.000807928,0.00101965,0.00110185,0.00129585,0.00129771,0.000893998,0.000762668,0.00103644,0.000886881,0.00114576,0.00109945,0.000920286,0.000849267,0.00124988,0.00113817,0.000901957,0.00114052,0.000768902,0.000705914,0.00106951,0.000944788,0.000167054
-0.226232,0.00108784,0.00106599,0.00103075,0.000919342,0.000977892,0.000916218,0.000775102,0.000958184,0.000918711,0.000938395,0.000981755,0.000735601,0.000906572,0.000684112,0.000617454,0.000829448,0.000700496,0.000826987,0.000826567,0.00074032,0.00076775,0.000924689,0.000969215,0.000775,0.0010062,0.000752233,0.000890919,0.000881563,0.000954854,0.000765615,0.00106086,0.000835677,0.00062414,0.000955711,0.00078922,0.000873008,0.000835683,0.000842251,0.00104183,0.00102663,0.00127647,0.00125406,0.00088753,0.000793757,0.00104968,0.000907507,0.00115506,0.00118724,0.000905074,0.000921336,0.00122143,0.00111742,0.000887893,0.00112827,0.000814203,0.00065626,0.00115436,0.00101944,0.000228957
0.273768,0.00113243,0.00112231,0.00108071,0.000954685,0.00102333,0.000929625,0.000796265,0.000964146,0.00089209,0.000938011,0.000909501,0.000653823,0.000884032,0.000748963,0.000642308,0.00081572,0.000708008,0.00087662,0.000862236,0.000849141,0.000848382,0.00099281,0.0010017,0.000811782,0.0010537,0.000758974,0.000922739,0.000938529,0.000945017,0.000855791,0.00109635,0.000894325,0.000741575,0.00101044,0.000878425,0.000871819,0.000947533,0.000935966,0.00105216,0.000925029,0.00123813,0.00119913,0.000874993,0.000883649,0.00107532,0.000883018,0.00114909,0.00124859,0.000924428,0.00103769,0.00120769,0.00113528,0.000919636,0.00114552,0.000913267,0.000638446,0.00125878,0.00113696,0.000287529
0.773768,0.00116938,0.001157,0.0011315,0.000981975,0.00103654,0.000930308,0.000771455,0.000977367,0.000883879,0.000917322,0.000847409,0.000622806,0.00088948,0.000823107,0.000657453,0.000829974,0.000731616,0.000942718,0.000881392,0.0009421,0.000909701,0.00106641,0.00104642,0.000808797,0.00104201,0.000762056,0.000978875,0.00102537,0.000977473,0.000956879,0.00112916,0.000954138,0.000839242,0.00106756,0.000977175,0.000945734,0.00106305,0.00104527,0.00104616,0.000862695,0.00116645,0.00113421,0.000844827,0.000961182,0.0010897,0.000825086,0.0011163,0.00123413,0.000957652,0.00113141,0.00121536,0.00117158,0.000960598,0.00115883,0.000974555,0.000653088,0.00131592,0.00121207,0.000304345
1.27377,0.00118159,0.00116138,0.00115087,0.000983906,0.00101692,0.000901493,0.000727352,0.000982014,0.000878508,0.00089119,0.000796014,0.000625716,0.000894129,0.000850241,0.000607184,0.000856318,0.000707815,0.000971659,0.000860577,0.000958858,0.000949012,0.00111882,0.00108559,0.000770146,0.000995243,0.000760753,0.00101834,0.00108493,0.00100547,0.00100265,0.00113571,0.00095823,0.000893529,0.0010975,0.00101166,0.00103518,0.00112371,0.00111998,0.00102832,0.00085661,0.00105762,0.0010577,0.000794787,0.000980705,0.00105625,0.000762561,0.00107799,0.00117565,0.000964481,0.00116134,0.00123632,0.00119287,0.000965444,0.00112704,0.000966898,0.000670784,0.00131617,0.00121368,0.000272236
1.77377,0.00118124,0.0011464,0.00114338,0.00094346,0.000989642,0.000848572,0.000685594,0.00097304,0.000855928,0.000862476,0.000703493,0.000613647,0.000851776,0.000844994,0.000502088,0.000845718,0.000628625,0.000990518,0.000806755,0.000916909,0.000972515,0.00115892,0.00112061,0.000723505,0.0009718,0.000773333,0.000988176,0.00110225,0.00101424,0.000959352,0.00114349,0.000901214,0.000917206,0.00109198,0.00100146,0.00111347,0.00117256,0.00117024,0.00100862,0.000811452,0.000912214,0.000959284,0.000713746,0.000925509,0.000967029,0.000661642,0.00103422,0.00110864,0.000935897,0.00113289,0.00126391,0.00120253,0.000940171,0.0010615,0.000949806,0.000678147,0.0012731,0.00118434,0.000204856
2.27377,0.00117653,0.00111673,0.00111712,0.000831133,0.000978937,0.000791677,0.000645889,0.000945471,0.000747166,0.000777639,0.00058845,0.000586182,0.000810547,0.000807978,0.000376388,0.000818795,0.000523953,0.000998926,0.000724609,0.000817437,0.00095693,0.00116648,0.00112909,0.00069892,0.000995601,0.000808847,0.000860121,0.00106904,0.00101119,0.000857141,0.00116209,0.000795298,0.000910861,0.00104193,0.000953005,0.00115589,0.00121612,0.00121476,0.000956691,0.000709922,0.000802088,0.000885568,0.000615755,0.000820486,0.000840108,0.000509984,0.000983457,0.00105454,0.00089992,0.00104692,0.00128941,0.00119876,0.000900044,0.000986316,0.000939378,0.000675305,0.00117564,0.00114213,0.000135772
2.77377,0.00116191,0.00107068,0.00105782,0.000694028,0.000990833,0.000764837,0.000618847,0.000890491,0.00059799,0.000620011,0.000444564,0.000594924,0.00079364,0.00075844,0.00026827,0.000774113,0.000419541,0.00100194,0.000633154,0.000677666,0.000904689,0.00114601,0.0011234,0.000713666,0.00104539,0.000872335,0.000707601,0.000997115,0.00100207,0.000767435,0.00118994,0.000692961,0.000905434,0.000968566,0.000877549,0.00118532,0.00125786,0.00124732,0.000859438,0.00055772,0.00076291,0.000877687,0.000553831,0.000708724,0.000684175,0.000341943,0.000938452,0.00101635,0.00087958,0.000946676,0.00130469,0.00118423,0.000888765,0.000949739,0.000934521,0.000665932,0.00106998,0.00110532,8.89406e-05
3.27377,0.00112991,0.000988831,0.000990666,0.000576719,0.00101504,0.000771505,0.000576989,0.000814178,0.000449633,0.00044502,0.000320928,0.000591709,0.000804917,0.000723418,0.000201264,0.000745014,0.000375098,0.00100383,0.000550576,0.000552227,0.000801132,0.00108703,0.00109936,0.00074893,0.00107424,0.00091548,0.000619719,0.0009017,0.000982195,0.000744417,0.00121727,0.000652174,0.000919014,0.000896876,0.000818702,0.00120546,0.00128162,0.00125287,0.000782361,0.000407552,0.000805693,0.00093304,0.000543992,0.000649341,0.000529633,0.000225595,0.000894639,0.000986905,0.000897302,0.000879487,0.00130613,0.00116881,0.000918002,0.000959619,0.000942712,0.000681737,0.000997934,0.001083,6.96527e-05
3.77377,0.00108009,0.000859909,0.000938282,0.000510803,0.00102455,0.000809921,0.000530219,0.000735348,0.00032984,0.000301831,0.000292925,0.000615594,0.000843978,0.00070915,0.000204862,0.000757093,0.000400503,0.00101243,0.000496481,0.00049159,0.000701321,0.00100592,0.0010591,0.000776528,0.00105075,0.000939242,0.000636298,0.000798213,0.000941666,0.000798865,0.00123144,0.000682268,0.000947477,0.000865988,0.000814607,0.00122326,0.00126827,0.00121892,0.000726114,0.000316815,0.000910166,0.00102653,0.000567481,0.000692774,0.000399501,0.000210608,0.000875248,0.000960059,0.000930106,0.000861318,0.00129207,0.00114859,0.000971455,0.000993924,0.000948674,0.000722565,0.000962983,0.00106734,6.86273e-05
4.27377,0.00102656,0.000713562,0.000901347,0.000518932,0.000995684,0.000849506,0.000496267,0.000659194,0.000266745,0.000231976,0.000344974,0.000681646,0.000862013,0.000719332,0.000274902,0.000818099,0.000443221,0.00103831,0.00049706,0.00050376,0.000652365,0.000941442,0.00101241,0.000773498,0.00100513,0.000953315,0.000736134,0.000695936,0.000885923,0.000863193,0.00121904,0.000752204,0.000979284,0.000874268,0.000859088,0.0012493,0.00122113,0.00115759,0.000702856,0.000342969,0.000995958,0.00110264,0.000611423,0.00082185,0.00030545,0.000275002,0.000894663,0.000973215,0.000948642,0.000890691,0.00125728,0.00112624,0.00101941,0.0010291,0.000937193,0.000771373,0.000964406,0.00104839,7.36916e-05
4.77377,0.000993287,0.000605497,0.000902476,0.00054956,0.000948229,0.00085672,0.0004547,0.000615509,0.000217519,0.000207491,0.000424762,0.000744913,0.000866914,0.00075479,0.000364701,0.000909341,0.00046765,0.00108931,0.000535993,0.000560044,0.00066014,0.00091434,0.00095388,0.000741075,0.000972472,0.000949142,0.000824665,0.00059643,0.000844613,0.000877749,0.00119041,0.000813039,0.00100621,0.000900228,0.000944049,0.00127409,0.00116067,0.00109608,0.000731047,0.000515453,0.00104874,0.00113846,0.000651108,0.000979295,0.000267577,0.000342743,0.000947871,0.00104297,0.000952007,0.000936216,0.00122782,0.00111802,0.00104263,0.0010423,0.000904627,0.000801184,0.000955082,0.00103324,7.62387e-05
5.27377,0.000984406,0.00056064,0.000907308,0.000558532,0.000914411,0.000825256,0.000419206,0.000595342,0.000164305,0.000170148,0.000448466,0.000829176,0.000891768,0.000810115,0.000437497,0.00100699,0.000463401,0.00115911,0.000570227,0.000599889,0.000705539,0.000933539,0.00087322,0.000691913,0.000967962,0.000934826,0.000865314,0.000534932,0.000870577,0.000833357,0.00116335,0.000845702,0.00103111,0.000926111,0.00103457,0.00130788,0.0011023,0.00104738,0.000788456,0.000763751,0.00105904,0.00114201,0.000707259,0.00109813,0.000258389,0.000375052,0.00103175,0.00116691,0.000941834,0.000968715,0.00123326,0.00112167,0.00104653,0.00103211,0.000841407,0.000814616,0.000907722,0.00102853,7.49262e-05
5.77377,0.000996943,0.000565853,0.000904821,0.0005343,0.000933781,0.000751778,0.000411333,0.000582868,0.000120824,0.000119857,0.000411039,0.000921346,0.000960623,0.00088016,0.000480283,0.00110509,0.000470617,0.00122707,0.000566764,0.000583183,0.000703567,0.000962272,0.000766612,0.000649168,0.000983757,0.000914055,0.0008835,0.000558,0.000978975,0.000758571,0.00114262,0.000860448,0.00105524,0.000935525,0.00110872,0.00135199,0.00105548,0.00101937,0.000881786,0.000992203,0.00103937,0.00112899,0.000804312,0.00114445,0.000250524,0.000380212,0.00113226,0.00131523,0.000929818,0.000983131,0.00128523,0.00111538,0.00104547,0.00099611,0.000765047,0.000835447,0.000850153,0.00104384,7.30362e-05
6.27377,0.00101769,0.000595855,0.000893722,0.000494035,0.00101335,0.000677211,0.000478359,0.000599548,0.000119832,8.51252e-05,0.000395957,0.00102398,0.00108268,0.000937023,0.000518657,0.00118411,0.000522836,0.00127566,0.000526268,0.000515493,0.000647484,0.000945528,0.00066425,0.000620636,0.000998807,0.000892884,0.000903328,0.000690328,0.00115945,0.000706911,0.00111984,0.000873583,0.00107867,0.000957731,0.00116193,0.00141063,0.00102039,0.00100194,0.000989454,0.00113356,0.00102913,0.00110352,0.000920022,0.001149,0.000242911,0.000388637,0.00123223,0.00144956,0.000921307,0.00097111,0.00137235,0.00107936,0.00103687,0.000942567,0.000687054,0.000862355,0.000823026,0.00107512,7.60562e-05
6.77377,0.00104382,0.000646574,0.000879767,0.000483305,0.00109685,0.000669181,0.000658567,0.000665996,0.000190643,9.38129e-05,0.000474516,0.00114749,0.00119804,0.000965293,0.000603192,0.00123987,0.000611917,0.00130353,0.000488066,0.000443805,0.000574458,0.000898945,0.000596591,0.000623792,0.000999473,0.000896286,0.00094946,0.000907153,0.00136413,0.000718382,0.00111177,0.000893705,0.00112295,0.00101318,0.00119446,0.00146817,0.000998376,0.00100412,0.00110046,0.00121115,0.00105017,0.00107253,0.00101809,0.00115087,0.000257752,0.000424351,0.00131794,0.00155835,0.00091699,0.00093419,0.00145456,0.0010434,0.00101897,0.000905103,0.00063348,0.000907795,0.000876988,0.00111652,8.98896e-05
7.27377,0.00108132,0.000727576,0.000903554,0.000530619,0.00114387,0.000735012,0.000890712,0.00079388,0.000333564,0.000163432,0.000636705,0.00126612,0.00128084,0.000957464,0.000743614,0.00128499,0.000720577,0.0013203,0.000479846,0.000404701,0.000542991,0.000873436,0.000607259,0.000675148,0.00099158,0.000927021,0.00103262,0.00113336,0.00151648,0.000799717,0.00111811,0.000924017,0.00118931,0.0010933,0.00121897,0.00151416,0.00101282,0.00104414,0.00118692,0.00127341,0.00110521,0.00105684,0.00108887,0.00116427,0.000315258,0.000496956,0.00138252,0.00163827,0.000932349,0.000903388,0.00151297,0.00104796,0.000996793,0.000921241,0.00062937,0.000963057,0.0010288,0.00117372,0.000115909
7.77377,0.0011215,0.000834197,0.000986788,0.000623949,0.00113778,0.000851144,0.00109537,0.000952554,0.000528804,0.000303777,0.00083363,0.00134184,0.00131293,0.000927694,0.000899523,0.00133014,0.000831182,0.00133132,0.00050651,0.000437086,0.000597863,0.000890618,0.000668609,0.000758364,0.000981269,0.000966827,0.00114654,0.00130676,0.00159049,0.000929935,0.00113755,0.000986717,0.00126235,0.00117361,0.00124,0.00153871,0.00106293,0.00110696,0.00125812,0.00134735,0.00116986,0.00107547,0.00114183,0.00118662,0.000422047,0.000622511,0.00142404,0.00167931,0.000981043,0.000903106,0.00154096,0.00111605,0.000992847,0.000983853,0.000679843,0.00104436,0.00121973,0.00124288,0.000152974
8.27377,0.00115481,0.000938352,0.00110604,0.000747207,0.00109364,0.000966234,0.00121874,0.00110161,0.000748507,0.000517732,0.0010179,0.00136385,0.00131127,0.00089859,0.00104709,0.00138415,0.000959218,0.001339,0.00056327,0.000547821,0.000729013,0.0009491,0.00074771,0.000860451,0.00097776,0.00100075,0.00125084,0.00139817,0.00158566,0.00106732,0.00116143,0.00107728,0.0013272,0.00123019,0.00126073,0.00152711,0.00113555,0.00118423,0.00130191,0.00141396,0.00121827,0.00112218,0.00116844,0.00120358,0.000570689,0.000786985,0.00143986,0.00166725,0.00105103,0.000939759,0.001539,0.00121489,0.00101911,0.00106396,0.00076828,0.00115517,0.00138057,0.00131426,0.000199932
8.77377,0.00116613,0.0010093,0.00119375,0.000867867,0.00104347,0.00101502,0.0012483,0.00119234,0.00095615,0.000774687,0.00116023,0.00135039,0.00130899,0.000899211,0.00115723,0.00143227,0.00109332,0.00132962,0.000642878,0.000688876,0.000881107,0.000994818,0.000812395,0.000953752,0.000987072,0.00101646,0.00129449,0.00141035,0.00151257,0.00116463,0.00116624,0.00116463,0.00134488,0.00124635,0.00127183,0.00148825,0.00119857,0.00124047,0.00130093,0.00143465,0.00123768,0.00117123,0.00116584,0.00120149,0.000738883,0.000940617,0.00141741,0.00159287,0.00112157,0.000990459,0.00150581,0.00129627,0.00106822,0.00111297,0.000846277,0.00124653,0.00144966,0.00135726,0.000252965
9.27377,0.00115311,0.00104451,0.00119943,0.000959448,0.00099304,0.00100277,0.0012173,0.0012104,0.00110451,0.00099335,0.00125396,0.00131012,0.00129443,0.000960796,0.0012194,0.00144647,0.0012022,0.00130062,0.000727974,0.00081413,0.000996204,0.000984433,0.000838795,0.00101444,0.00100247,0.00102236,0.0012628,0.00136433,0.0014123,0.00119833,0.00115912,0.0012056,0.00130887,0.00122213,0.00124535,0.00142368,0.00121484,0.00124523,0.00128136,0.00141144,0.00122447,0.00118794,0.00111716,0.00118397,0.000897238,0.00105399,0.00134163,0.00146709,0.00116976,0.00102621,0.00144364,0.00134914,0.00112247,0.00111679,0.000900416,0.00128952,0.00141437,0.00133525,0.000307286
9.77377,0.0011317,0.00104714,0.00112577,0.0010047,0.000947131,0.0009507,0.00115682,0.00116597,0.00118376,0.00112878,0.00130045,0.00126972,0.00127029,0.00105272,0.00123813,0.00140872,0.00125578,0.00125537,0.000804309,0.000890931,0.00104594,0.000929226,0.000830183,0.00103513,0.00101894,0.00101936,0.00115691,0.00127948,0.00131385,0.00117163,0.00115164,0.00117459,0.00122699,0.00115733,0.00116774,0.00133419,0.0011879,0.001188,0.00125949,0.00136098,0.00117709,0.00115308,0.00102591,0.00115285,0.0010081,0.00111349,0.00121944,0.00132621,0.00118891,0.00103653,0.00136141,0.00137897,0.0011526,0.00109241,0.000926347,0.00128611,0.00131292,0.00125899,0.000354501
