Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-16.4028,0.000515573,0.000526347,0.000523305,0.000527494,0.000554663,0.000539654,0.000545161,0.000549276,0.000550273,0.000548035,0.000538027,0.000563205,0.000543422,0.000494178,0.000519088,0.000496343,0.000513102,0.000492444,0.000516231,0.000524645,0.000499452,0.000522088,0.000531092,0.000520931,0.000555366,0.000535556,0.000543584,0.000538555,0.000519659,0.000541161,0.000519179,0.00056367,0.000548653,0.000565941,0.000548824,0.000629362,0.000527969,0.000563229,0.000536735,0.000565847,0.000561036,0.000609969,0.000530531,0.000587366,0.000578293,0.000593939,0.000579469,0.000638197,0.000587629,0.000578539,0.000574724,0.00064653,0.000631685,0.000636123,0.000606534,0.000607349,0.00060902,0.000592613,0.000555471
-15.9028,0.000505984,0.000520691,0.000513265,0.000524808,0.000543637,0.000528589,0.000533987,0.00053952,0.000546327,0.000547458,0.000530812,0.000556265,0.000535799,0.000488735,0.000508319,0.000490852,0.000506844,0.000485089,0.00051098,0.000518695,0.000491787,0.000515067,0.000526293,0.000513007,0.000546283,0.000527888,0.000534846,0.000529589,0.000512871,0.000529479,0.000506493,0.000554962,0.00054191,0.000558649,0.000539868,0.000621653,0.00052221,0.000554731,0.000529217,0.000559331,0.000556213,0.000602953,0.000528509,0.000578146,0.00056886,0.000584345,0.000572932,0.000630042,0.000582186,0.000573496,0.000565887,0.000637815,0.000621486,0.000626003,0.000597344,0.000597529,0.000602425,0.000584969,0.000545506
-15.4028,0.00049704,0.000513973,0.000502416,0.000519212,0.000532087,0.00051725,0.000521244,0.000527908,0.000543639,0.000546987,0.000528003,0.000550677,0.000529879,0.000481487,0.00049618,0.000484213,0.000500233,0.000477444,0.000504888,0.000512224,0.000484728,0.000507698,0.000520836,0.000505653,0.000537339,0.000518246,0.000524333,0.000519617,0.000507007,0.000518147,0.000493877,0.000545804,0.000533606,0.000551725,0.000530012,0.000612346,0.000516675,0.000544849,0.000522468,0.000553923,0.00055215,0.000597691,0.000525224,0.000568019,0.000558892,0.000575654,0.00056613,0.000618986,0.000576706,0.000568146,0.000555193,0.000626929,0.000609211,0.000613925,0.000586659,0.000585698,0.000596107,0.000576124,0.000535202
-14.9028,0.000489014,0.000505216,0.000492,0.000509675,0.000520324,0.000505784,0.000507137,0.000514619,0.00054413,0.000548034,0.000530566,0.000547552,0.000528327,0.000473333,0.000485193,0.000477494,0.000493782,0.000469994,0.00049714,0.00050484,0.000477057,0.000499341,0.000513656,0.000499855,0.000529072,0.000509001,0.000513088,0.000508483,0.000501063,0.000506208,0.000480886,0.000538098,0.000526042,0.000547032,0.000521519,0.000602886,0.00051233,0.000534954,0.000517054,0.000549946,0.000550465,0.000595981,0.000518389,0.000557992,0.000548801,0.000568081,0.000559715,0.000606859,0.000569964,0.000561213,0.000542495,0.000613664,0.000595082,0.000599138,0.000574459,0.000572447,0.000588327,0.000565741,0.000525389
-14.4028,0.000483716,0.000495797,0.000484715,0.000498722,0.000509324,0.000494998,0.000492652,0.000501251,0.000550098,0.00055283,0.000537922,0.000548317,0.000532634,0.000468146,0.000479543,0.000473663,0.00048993,0.000464817,0.000488576,0.000497924,0.000468855,0.000490606,0.000505248,0.000495988,0.000522164,0.000502759,0.000503474,0.000497643,0.000495153,0.000492935,0.000467772,0.000535824,0.000523373,0.000547852,0.000518179,0.000596872,0.000512293,0.000528378,0.000514997,0.000549324,0.000554608,0.000600383,0.000508416,0.000550616,0.00054168,0.000563159,0.000555955,0.000598466,0.000561931,0.000553807,0.000528913,0.000598865,0.000580801,0.000582651,0.000562201,0.000559825,0.000578917,0.000555151,0.000517735
-13.9028,0.000484835,0.000490342,0.000484742,0.000491972,0.000500934,0.000486668,0.000480291,0.000490905,0.000561794,0.000562448,0.000548383,0.000553562,0.000542213,0.000470536,0.000483261,0.000476215,0.000492085,0.000464823,0.000481694,0.000494591,0.000462238,0.000484133,0.000498087,0.000493389,0.000516892,0.000500229,0.00049768,0.00048884,0.000490169,0.000478018,0.000454993,0.000543105,0.000529945,0.000557233,0.00052416,0.000598676,0.000521066,0.000529976,0.000519325,0.000554565,0.000567156,0.000612185,0.000498979,0.000548208,0.000540186,0.000563608,0.000557699,0.000599482,0.000554569,0.000550082,0.000516583,0.000584756,0.000568918,0.000567699,0.000552048,0.00055031,0.000568366,0.000546054,0.000513965
-13.4028,0.000496059,0.000493968,0.00049528,0.000495887,0.000498448,0.000483695,0.000473993,0.000487178,0.000577355,0.000577233,0.000560673,0.000563155,0.000555402,0.000484048,0.00049849,0.000487509,0.000502747,0.000472255,0.000479795,0.000497873,0.000461075,0.000483163,0.000495639,0.000491877,0.000514743,0.00050051,0.000496603,0.000484047,0.000487163,0.000462531,0.0004435,0.000561879,0.000548024,0.000576393,0.000542027,0.000612338,0.00054338,0.00054483,0.000532165,0.000568337,0.000587246,0.000630762,0.000495968,0.000551962,0.000546833,0.000572045,0.000567808,0.000613943,0.000552701,0.00055671,0.000508394,0.000575396,0.000562841,0.000559132,0.000547019,0.000546583,0.000559362,0.000540715,0.000515705
-12.9028,0.000517907,0.000509132,0.000515879,0.000512607,0.00050371,0.000487857,0.000477061,0.000492652,0.000592957,0.000595626,0.000572713,0.000575561,0.000570032,0.000508105,0.0005234,0.000506721,0.00052148,0.00048677,0.000484575,0.00050729,0.000467791,0.000489698,0.000499725,0.000492356,0.000518295,0.000502632,0.000498663,0.000482831,0.000486001,0.000447771,0.000433048,0.000589648,0.00057567,0.00060353,0.000570495,0.000637764,0.000580183,0.000573983,0.00055234,0.000590417,0.000609019,0.000652682,0.000502746,0.000559921,0.000560913,0.000587991,0.000587745,0.00064194,0.000560633,0.000577444,0.000506359,0.00057433,0.000564927,0.000560821,0.000548555,0.000549051,0.000555264,0.000540669,0.000523234
-12.4028,0.000546315,0.000532409,0.000542207,0.000538244,0.00051689,0.00049996,0.000489743,0.000506313,0.00060602,0.000614502,0.000581153,0.000587965,0.000584283,0.000537588,0.000553054,0.000530167,0.000545177,0.000505246,0.000495249,0.000519479,0.000482136,0.000502795,0.000509107,0.000496509,0.000530022,0.000506972,0.000500914,0.000483224,0.000485117,0.00043508,0.000423165,0.000620546,0.000606258,0.000633398,0.000604481,0.000671292,0.000626386,0.00061177,0.000574344,0.000617307,0.000623533,0.00067276,0.000517239,0.000568619,0.000577534,0.000606037,0.000615617,0.000678653,0.000579893,0.000609112,0.000511417,0.000583,0.000575783,0.000573915,0.000556283,0.000556354,0.000561124,0.000547492,0.000535809
-11.9028,0.000573661,0.000556177,0.000567048,0.000563718,0.000536069,0.00051855,0.000509468,0.000524883,0.000616253,0.000630626,0.00058181,0.000598147,0.00059499,0.000564555,0.000580459,0.000551746,0.000567607,0.000521994,0.00050771,0.000530455,0.000499297,0.000518618,0.000520521,0.000505007,0.000549539,0.000514664,0.000500406,0.000482915,0.00048232,0.000425517,0.000413747,0.000647143,0.000631715,0.00065867,0.000635947,0.000704726,0.000671383,0.000647182,0.000590378,0.000642511,0.00062243,0.000685811,0.000532945,0.000574315,0.000590725,0.000618258,0.000644773,0.000715842,0.000605914,0.000641938,0.000523668,0.00060072,0.000593549,0.000595778,0.000567721,0.000565255,0.000581013,0.000563221,0.000551744
-11.4028,0.000592099,0.000571836,0.000583151,0.000579187,0.000556933,0.000539764,0.000530346,0.000542442,0.000624208,0.000639524,0.000571775,0.000603856,0.000598311,0.000580204,0.000598356,0.000565023,0.000581501,0.000531219,0.000516247,0.000537958,0.000513873,0.000532025,0.000529701,0.000514839,0.000569469,0.00052308,0.000495113,0.000480072,0.000475984,0.000418926,0.000404955,0.00066315,0.000645137,0.000671649,0.000656182,0.000727735,0.000702829,0.000667452,0.000593781,0.000658415,0.000603147,0.000688407,0.00054143,0.000573891,0.000594664,0.000618473,0.000664371,0.000742741,0.000629064,0.000663916,0.00054142,0.000623468,0.000613669,0.000620317,0.000577809,0.000571058,0.000615065,0.000587862,0.000568379
-10.9028,0.000595727,0.000573704,0.000585456,0.000578443,0.000575079,0.000558454,0.000545352,0.000553089,0.000630093,0.000637523,0.000555788,0.000603261,0.000592093,0.000579091,0.000601033,0.00056469,0.000580564,0.000527602,0.000517739,0.000541725,0.000521651,0.00053866,0.000534223,0.000520325,0.000580205,0.000526273,0.000486202,0.000474022,0.000465376,0.000414577,0.000397738,0.000664639,0.000643313,0.000666602,0.000659282,0.000732209,0.000711588,0.000664707,0.000580708,0.000658984,0.000570121,0.000678261,0.000537236,0.000566721,0.000586203,0.00060568,0.00066329,0.000749746,0.000639739,0.000666577,0.000559711,0.000644871,0.000630437,0.00064007,0.000581294,0.000569679,0.000657585,0.000618454,0.000582444
-10.4028,0.000583351,0.000561041,0.000572883,0.000561414,0.000584155,0.000567774,0.000549729,0.000552365,0.000630624,0.00062554,0.000538572,0.000596381,0.000575733,0.000559529,0.000585555,0.000548,0.000561674,0.000508727,0.000511512,0.000540979,0.000520748,0.000535863,0.000532342,0.000516283,0.000573444,0.000517347,0.000474239,0.000464424,0.000450427,0.000410352,0.000391889,0.000649435,0.000626441,0.000641913,0.00064268,0.000713161,0.000693833,0.000638417,0.000554025,0.000640956,0.000533956,0.000656978,0.000519556,0.000552615,0.000568313,0.000583405,0.000637633,0.000731901,0.000631006,0.000648357,0.000572479,0.000657438,0.000639232,0.000649525,0.000575371,0.000559073,0.000699525,0.000649486,0.000590763
-9.90278,0.00055784,0.000536878,0.000548741,0.000533449,0.00057863,0.000561869,0.00053925,0.000537154,0.000623409,0.000604563,0.000526781,0.000582394,0.000554566,0.000524098,0.000553908,0.000515632,0.000526489,0.000476475,0.000498643,0.000533199,0.000511787,0.000523779,0.000523198,0.000500648,0.00054823,0.000494326,0.000461353,0.000452342,0.000433678,0.000404792,0.000387226,0.000619658,0.000597494,0.000600679,0.000607849,0.000671668,0.000654062,0.000594667,0.000522501,0.000608452,0.000503639,0.000627002,0.000492213,0.000534681,0.000544687,0.000557326,0.000593835,0.000692893,0.000603046,0.000614752,0.000573431,0.000654739,0.000638091,0.000646206,0.000559938,0.000540578,0.000731528,0.000674387,0.000590951
-9.40278,0.00052498,0.000507092,0.000519372,0.000501692,0.000556249,0.000539505,0.000515271,0.000509812,0.000609158,0.000581556,0.000520458,0.000565394,0.000535256,0.000478812,0.000511461,0.000473531,0.000482574,0.000436998,0.000481869,0.000517162,0.000496372,0.000505678,0.000506265,0.000475944,0.000511172,0.000463194,0.000449605,0.000437641,0.000415812,0.000397459,0.000382229,0.000581479,0.000560941,0.00055205,0.000562114,0.00061725,0.000602035,0.000545062,0.000494654,0.000571119,0.000484615,0.000595327,0.000462853,0.000516791,0.000520048,0.0005309,0.000546781,0.00064605,0.000563931,0.000576857,0.000561622,0.000636774,0.000625903,0.000630579,0.000539136,0.000517724,0.000747612,0.00068871,0.000583128
-8.90278,0.000492522,0.000476167,0.000489583,0.000472353,0.000520602,0.000504094,0.000482073,0.000473654,0.000592524,0.000560536,0.000514946,0.000547735,0.000522355,0.000432932,0.000467099,0.000429648,0.00043754,0.000396741,0.000461272,0.000494433,0.000474947,0.000483662,0.000482479,0.000446792,0.00047202,0.000432705,0.000436223,0.000422473,0.000398229,0.000388418,0.000375523,0.000542586,0.000523195,0.00050657,0.000515035,0.000561317,0.000549748,0.000498615,0.000475369,0.000538258,0.000478106,0.000567458,0.000436498,0.000501801,0.000495395,0.000505672,0.000507684,0.000602492,0.000523939,0.000545431,0.000540336,0.000608548,0.000604398,0.00060717,0.000517592,0.000496256,0.000745635,0.000688594,0.000567993
-8.40278,0.000463033,0.000446602,0.000459768,0.000444931,0.000477815,0.000465445,0.00044576,0.000435242,0.000578018,0.000542404,0.000509443,0.00053086,0.000515719,0.000391767,0.00042509,0.000390132,0.00039906,0.000362669,0.000438562,0.00046826,0.000450139,0.000460045,0.000452949,0.000416967,0.000437326,0.000406471,0.000423745,0.000407639,0.000381637,0.000378987,0.00036677,0.000509757,0.000488369,0.000472738,0.000475499,0.00051508,0.000504033,0.000459448,0.000462379,0.000514798,0.000480033,0.000549808,0.00041459,0.000489171,0.000470976,0.000481696,0.000482379,0.000570196,0.000492263,0.000524771,0.000515096,0.000578111,0.000576058,0.000578217,0.0005015,0.000478402,0.000729892,0.000675064,0.000548232
-7.90278,0.000436598,0.000417485,0.000428444,0.000417717,0.000434768,0.000426984,0.000410595,0.000396163,0.000564649,0.000526641,0.000502288,0.000515601,0.000508852,0.000361431,0.000389195,0.000357642,0.000368887,0.000335115,0.000411959,0.000442402,0.000420193,0.000434123,0.00042078,0.000390467,0.000409154,0.000382066,0.000406669,0.000389383,0.000361069,0.00036716,0.000353121,0.00048257,0.000458193,0.000449074,0.000446898,0.000478498,0.000465181,0.000425346,0.00045125,0.00049809,0.00048507,0.000539748,0.000393091,0.000475486,0.000445444,0.000458534,0.000465717,0.00054673,0.000468813,0.000510577,0.00048772,0.00054614,0.000542694,0.00054898,0.000492943,0.000465768,0.000702892,0.000651082,0.000524509
-7.40278,0.00040706,0.000386734,0.000392494,0.000385749,0.000393668,0.000390513,0.000375513,0.000357701,0.000547769,0.000508693,0.000493256,0.000499299,0.000496362,0.000337969,0.000358574,0.000329231,0.000344777,0.000312276,0.000383426,0.000418433,0.00038734,0.000404578,0.000385745,0.000366787,0.00038362,0.000355044,0.000385318,0.000370147,0.000338456,0.000351255,0.000335209,0.000457795,0.000429981,0.000428055,0.000423727,0.000447166,0.00042829,0.000390577,0.000439006,0.00048097,0.000481543,0.000528295,0.000367734,0.000458215,0.000420305,0.000435744,0.000450556,0.000523959,0.000448697,0.000494163,0.000458169,0.000511654,0.000509593,0.000519326,0.000489664,0.000456311,0.000670774,0.000618116,0.00049756
-6.90278,0.000372623,0.000354322,0.000354068,0.000348296,0.000356152,0.000353146,0.000340294,0.00032036,0.000524974,0.000491062,0.00048162,0.000481238,0.000477566,0.000317494,0.000331507,0.000302356,0.000321935,0.000291135,0.000350926,0.000392649,0.00035052,0.000373296,0.000351659,0.000344835,0.000357202,0.000323793,0.000361714,0.000345545,0.000312661,0.000330048,0.000312681,0.000431238,0.000399856,0.000403812,0.000400912,0.000414575,0.000390618,0.000351944,0.000423124,0.000460271,0.000467213,0.000511255,0.000338684,0.000437602,0.000393629,0.000412067,0.000429242,0.00049864,0.000427942,0.000473709,0.000426048,0.000471623,0.000475699,0.000490482,0.000487949,0.000446869,0.000637033,0.000585036,0.000468468
-6.40278,0.000334477,0.000321188,0.000317031,0.000307413,0.000323932,0.000315201,0.000304093,0.000286017,0.000496151,0.000472258,0.000464751,0.000461672,0.000456067,0.000296262,0.000308016,0.000276131,0.000296611,0.000268563,0.000318612,0.000365592,0.000313905,0.000342198,0.000318565,0.000324255,0.000329753,0.000292801,0.000337555,0.000321394,0.000287495,0.000304092,0.000288563,0.000402883,0.000368631,0.000374437,0.000374273,0.000379795,0.000353353,0.00031211,0.000400699,0.000435382,0.000440245,0.000483058,0.000308966,0.000415601,0.000364264,0.000385726,0.000400131,0.000468709,0.000407293,0.000451392,0.000393499,0.000429307,0.000443421,0.000461893,0.000481747,0.000434949,0.00060453,0.00055073,0.000437605
-5.90278,0.000299597,0.000289601,0.000285318,0.000270041,0.000298558,0.000283027,0.00027174,0.00026,0.000467018,0.000452937,0.000440927,0.000439244,0.000433893,0.000271366,0.000287626,0.000252124,0.000272105,0.000247909,0.000288487,0.000334907,0.000281059,0.000313454,0.000288956,0.000303368,0.000301408,0.00026668,0.000318898,0.000301013,0.000265104,0.000277086,0.000265996,0.000375813,0.00033786,0.000347894,0.000345989,0.000349365,0.000319798,0.000278813,0.000371771,0.000408225,0.000409693,0.000450547,0.000282942,0.000392831,0.000332031,0.000358228,0.000367644,0.00043636,0.000390267,0.000431127,0.000364108,0.000392356,0.000413239,0.000433354,0.000469056,0.00041764,0.000576907,0.000519648,0.000407329
-5.40278,0.000276599,0.000262451,0.000262145,0.000244644,0.000282952,0.000261786,0.000248421,0.00024437,0.000437793,0.000429056,0.000412394,0.00041307,0.000408635,0.000249242,0.000271836,0.000232098,0.000251457,0.000231977,0.000261521,0.000303979,0.000253135,0.000287632,0.000264378,0.000283754,0.000276053,0.000247961,0.000303245,0.000283662,0.000242864,0.000252443,0.00024524,0.000350488,0.00031102,0.000328633,0.000321414,0.000325402,0.000294304,0.000257136,0.000340009,0.00038356,0.000384519,0.000421045,0.000262927,0.000370236,0.000302337,0.000332874,0.000337324,0.000404784,0.000375847,0.000413902,0.000338723,0.000364997,0.000385861,0.000410424,0.000449951,0.000395368,0.000551907,0.000492709,0.000377987
-4.90278,0.000265022,0.000242669,0.000247122,0.000233482,0.000275351,0.000254312,0.000236048,0.000240073,0.00040906,0.00040025,0.000380797,0.000384744,0.000379685,0.000233649,0.000262231,0.000218024,0.000239579,0.000223429,0.000239609,0.000278436,0.000233172,0.000264004,0.000243056,0.000268425,0.000258926,0.000237749,0.000291556,0.000271133,0.000224202,0.000235445,0.000230597,0.000326177,0.000289276,0.000313284,0.000299758,0.000309983,0.000276927,0.000247485,0.000312978,0.00036431,0.000365461,0.000399251,0.000250221,0.00034956,0.00028376,0.000313552,0.000315057,0.000376565,0.000363196,0.000397607,0.00031775,0.000350042,0.000365339,0.000393972,0.000428454,0.000371726,0.000529645,0.00046734,0.000351183
-4.40278,0.000261718,0.000230911,0.000239052,0.000233274,0.000272218,0.000254134,0.000233106,0.000241885,0.000381376,0.000370839,0.000351273,0.000355863,0.000348719,0.000226642,0.000257854,0.000208922,0.000235297,0.000221012,0.000220623,0.000261027,0.000219234,0.000246542,0.000227844,0.000262377,0.000251353,0.000234609,0.000283075,0.000259961,0.000211215,0.000231664,0.000227014,0.000301262,0.000270495,0.000298199,0.000280843,0.000299862,0.000268151,0.000243673,0.00029615,0.00035217,0.000355495,0.000388127,0.000241091,0.000333679,0.000274604,0.000300911,0.000298423,0.00035432,0.000352828,0.000384202,0.000300663,0.000345156,0.000353384,0.000386105,0.000409255,0.000353192,0.000508907,0.000448503,0.000329706
-3.90278,0.000261448,0.000227667,0.000237045,0.000236715,0.000269366,0.00025647,0.000235367,0.000245189,0.000356971,0.000346034,0.00032831,0.000334019,0.000323258,0.000225173,0.000255591,0.000202928,0.000234458,0.000221105,0.000212085,0.000257223,0.00021587,0.000239801,0.000221081,0.000266414,0.000252457,0.000236035,0.000281102,0.000253397,0.000210003,0.000243521,0.000239339,0.000278457,0.000255797,0.000283478,0.000266494,0.000295117,0.000267133,0.000242025,0.000288227,0.000346549,0.000353773,0.000385168,0.000234443,0.000323968,0.000272527,0.000292914,0.000287182,0.000340448,0.000349958,0.000378575,0.000290036,0.000348266,0.000352359,0.000384594,0.000395731,0.000342147,0.000492368,0.00043803,0.000315081
-3.40278,0.000263116,0.000230701,0.000240366,0.000242927,0.000265865,0.000257293,0.000239505,0.000247483,0.000344036,0.000333314,0.000313274,0.000324087,0.000310188,0.000224477,0.000253414,0.000198986,0.000234347,0.000221228,0.000218231,0.000266606,0.000220709,0.000245098,0.000225442,0.00027677,0.000258867,0.000238593,0.000287945,0.000256071,0.000220861,0.000266205,0.000264307,0.000265855,0.000250072,0.000276792,0.000262702,0.000299378,0.000272499,0.000242942,0.000286084,0.000345115,0.000359195,0.000386528,0.000229628,0.000318766,0.000273438,0.000290542,0.000282086,0.000336407,0.000356927,0.000383619,0.000287457,0.000356019,0.000362821,0.000387998,0.000390146,0.000337309,0.000485372,0.000439389,0.000309768
-2.90278,0.000269303,0.000237469,0.000248426,0.000253392,0.000265718,0.000257988,0.000245447,0.000250815,0.000344992,0.000332961,0.000307694,0.000326428,0.000309943,0.00022344,0.000251672,0.000198283,0.000234133,0.000221474,0.000238582,0.000286121,0.000230486,0.00026021,0.000241257,0.000284599,0.00026716,0.000240587,0.000299268,0.000267559,0.000237001,0.000286502,0.000288911,0.00026681,0.000256488,0.000284587,0.000272491,0.000313173,0.000282396,0.000248384,0.000289171,0.00034564,0.000371876,0.000389785,0.000226426,0.00031671,0.000279349,0.000296779,0.000285302,0.000340306,0.000368508,0.000395575,0.000293095,0.000366434,0.000380365,0.00039666,0.000391925,0.000336549,0.000493101,0.000454361,0.000311384
-2.40278,0.000281487,0.000246623,0.00025919,0.000269493,0.000274268,0.000261018,0.000253613,0.000258658,0.000359858,0.000343462,0.00030909,0.000339707,0.000319467,0.000225024,0.000252094,0.000201502,0.000234162,0.0002231,0.000267051,0.000312153,0.000242169,0.000281385,0.000266571,0.000282783,0.000277464,0.000241891,0.000306984,0.000280946,0.000250513,0.000289467,0.000298712,0.000275798,0.000273291,0.00030289,0.000291613,0.000332148,0.000292088,0.000258663,0.000300156,0.000348015,0.00038598,0.000396166,0.000224038,0.000318856,0.000291731,0.000312163,0.000298435,0.000348509,0.000372403,0.000406263,0.000305319,0.000376849,0.000396495,0.000409152,0.00040073,0.00034059,0.000516413,0.000480589,0.000314782
-1.90278,0.000297908,0.000258322,0.000270264,0.000285738,0.000293195,0.000267232,0.000262973,0.000272494,0.000383532,0.000361448,0.000317312,0.000358504,0.000332677,0.000230949,0.000255096,0.00020752,0.00023527,0.000225635,0.000296241,0.000339968,0.000258037,0.00030522,0.000297413,0.000274204,0.000288906,0.000243522,0.000307417,0.000289967,0.000258074,0.000274824,0.000291153,0.000285862,0.000294331,0.000320159,0.000310489,0.000349501,0.000298091,0.000271329,0.000320897,0.000354388,0.000397252,0.000408685,0.000222801,0.000328908,0.0003063,0.000332254,0.000319174,0.000357483,0.000361584,0.000411109,0.000321182,0.000387829,0.000406354,0.000422713,0.000415921,0.0003519,0.000548935,0.00051101,0.000315887
-1.40278,0.000313578,0.000271871,0.000278053,0.000295456,0.000316674,0.000274594,0.00027048,0.000287707,0.000408632,0.000381615,0.000329486,0.000378196,0.000344933,0.000237947,0.000257854,0.000212787,0.000237118,0.000226401,0.000320634,0.000363982,0.0002796,0.000326081,0.00032745,0.000268028,0.00029826,0.000244939,0.000304175,0.000292998,0.000260587,0.000259498,0.000279142,0.000293004,0.000310475,0.000330103,0.000319612,0.00036175,0.00029891,0.00028455,0.00034533,0.000365661,0.000404263,0.000427643,0.000225634,0.000346555,0.000316287,0.000348048,0.000341838,0.000364297,0.000343566,0.00041262,0.000336342,0.000399708,0.000412879,0.000435232,0.000433005,0.000367203,0.000578769,0.000535855,0.000314463
-0.902781,0.000325898,0.000284506,0.000282201,0.000297117,0.000337556,0.000283655,0.000275906,0.000300041,0.000432584,0.000400335,0.00034173,0.000394919,0.00035577,0.000240641,0.000259193,0.000215064,0.000238706,0.000223991,0.000335063,0.000374892,0.000299499,0.000337386,0.000347421,0.00027207,0.000303455,0.000246758,0.000306821,0.000296295,0.000262072,0.00025783,0.000277212,0.000300527,0.000315674,0.000335065,0.000318937,0.000368704,0.000296811,0.000298128,0.000363452,0.000379618,0.000410064,0.000448803,0.000238135,0.00036618,0.00032014,0.000353236,0.000361685,0.000368107,0.000335431,0.000419726,0.000346731,0.000413246,0.000424159,0.000449144,0.00044592,0.00037938,0.000593447,0.000546891,0.000316101
-0.402781,0.000328282,0.000291446,0.000283487,0.000291027,0.000346289,0.000288834,0.00027701,0.000303081,0.000448105,0.000409603,0.000346066,0.000400771,0.000359907,0.00023544,0.000256898,0.000214891,0.000237602,0.000217367,0.000333076,0.000364563,0.000304311,0.00033352,0.000344672,0.000282404,0.000300702,0.000246145,0.000313983,0.000299283,0.000261476,0.000267597,0.000287464,0.000304513,0.000307199,0.000337203,0.000311284,0.000369061,0.000291268,0.000307061,0.000364919,0.000388175,0.000414201,0.00046027,0.000259066,0.000376736,0.000319053,0.000346386,0.000371098,0.000366154,0.000338411,0.000426655,0.000346237,0.000420909,0.000437461,0.000460694,0.000443883,0.000378741,0.000584887,0.000537661,0.000320335
0.0972189,0.000318504,0.000290135,0.00028387,0.000283741,0.000339548,0.000288968,0.000275612,0.000297047,0.00045232,0.000405899,0.000338331,0.000392472,0.000356693,0.000224196,0.000252476,0.000214957,0.000233508,0.000209522,0.000313214,0.000335539,0.000287033,0.000312531,0.000317987,0.000290489,0.000292396,0.000244271,0.000319026,0.000298112,0.000258752,0.000280099,0.000302836,0.000302462,0.000291021,0.000338016,0.000304304,0.000361828,0.000285019,0.000306595,0.000348893,0.000385939,0.000412908,0.000454412,0.000280542,0.000373496,0.000318762,0.000336067,0.000367642,0.000360099,0.000347332,0.000428022,0.000335049,0.000419731,0.000444626,0.000465559,0.000423922,0.000366705,0.000554783,0.000508913,0.000327219
0.597219,0.000301332,0.000281933,0.000285289,0.000278812,0.000321231,0.000284038,0.000272609,0.000285747,0.000444336,0.000392202,0.000322016,0.000372355,0.000348214,0.0002127,0.000247981,0.000217932,0.000228366,0.000204159,0.000283292,0.000302167,0.000256821,0.000283998,0.000282578,0.000288702,0.000282673,0.000242767,0.000314308,0.000289316,0.000253611,0.000285599,0.000311363,0.000294743,0.000275661,0.000334554,0.000302394,0.00034816,0.000280463,0.000294784,0.000324311,0.000373618,0.00040351,0.000431542,0.000292027,0.000359763,0.000318487,0.000329934,0.00035321,0.000352363,0.000351253,0.000417987,0.000320281,0.00041021,0.00043811,0.000458337,0.000394701,0.000354141,0.000514377,0.000470987,0.000333667
1.09722,0.000282865,0.00027069,0.000284546,0.000274478,0.000296834,0.000273003,0.000265027,0.000270257,0.000426271,0.000375793,0.000303125,0.000347286,0.000337496,0.000204859,0.000243613,0.000223746,0.000225098,0.000201904,0.000257509,0.000279173,0.00023157,0.000260405,0.000255547,0.000276633,0.000273359,0.000240011,0.000298324,0.000272688,0.00024351,0.000285038,0.000307263,0.000284595,0.000265757,0.000323973,0.000301644,0.000330733,0.000276579,0.000275231,0.000301245,0.000357039,0.000386194,0.000398369,0.000288899,0.000343227,0.000313367,0.000328072,0.000332469,0.000343609,0.000343418,0.000395072,0.000308152,0.000395305,0.000418086,0.000437818,0.000370052,0.000348116,0.000476906,0.000436155,0.000334623
