Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
3.66498,0.000386061,0.000360775,0.000403826,0.000385144,0.00036403,0.000395521,0.000360617,0.000376501,0.000364581,0.00035227,0.000362223,0.000362049,0.000362869,0.000356375,0.000352286,0.00033635,0.000350761,0.000352851,0.00035351,0.000379555,0.000333935,0.000349228,0.000362466,0.000447575,0.000422005,0.000419241,0.000353485,0.00037462,0.000351737,0.000370578,0.000386655,0.000382154,0.000358245,0.000395317,0.000395907,0.000429103,0.000390666,0.000428792,0.000420964,0.00048798,0.000438735,0.000500059,0.000357186,0.000459278,0.000458719,0.000481781,0.000407082,0.000480129,0.000445171,0.000450247,0.000441884,0.000506612,0.000411101,0.000483858,0.000455323,0.000460197,0.000469536,0.0004421,0.000451646
4.16498,0.000400785,0.000364326,0.000406025,0.000388805,0.000368132,0.000396434,0.000363057,0.00037601,0.000379777,0.000360116,0.000377503,0.000376613,0.000370828,0.000371515,0.000355587,0.000344767,0.00036664,0.000359918,0.000362081,0.000392164,0.000338888,0.00035983,0.000372071,0.000449525,0.000430905,0.000426137,0.000359385,0.000381712,0.00036784,0.000370824,0.000384833,0.000390388,0.000364613,0.000404056,0.000398275,0.00044104,0.000399448,0.000428273,0.000422401,0.000485865,0.000430993,0.000504971,0.000363059,0.000459967,0.000468932,0.000490965,0.000410885,0.00049313,0.000454796,0.000465135,0.000450319,0.000518815,0.000420083,0.000494355,0.000463651,0.000467013,0.000476015,0.000448744,0.000464696
4.66498,0.000415506,0.000374364,0.000412203,0.000396481,0.000374232,0.000398418,0.000366575,0.000380935,0.00039739,0.000374487,0.000397052,0.000393365,0.000383129,0.000390636,0.000364306,0.000359856,0.000384172,0.000366886,0.000376161,0.00040826,0.000345449,0.000370302,0.000385496,0.000454973,0.000445625,0.000438503,0.000374687,0.000388607,0.000390772,0.000375935,0.000392333,0.000401827,0.000378074,0.000420081,0.000408211,0.00045567,0.000412235,0.000435803,0.000426986,0.00048777,0.000430879,0.000511088,0.000374184,0.000463031,0.000485098,0.000507147,0.000419067,0.00050778,0.000468696,0.000484294,0.000463922,0.000533121,0.000438101,0.000507802,0.000472256,0.000481825,0.000488272,0.000458453,0.000482683
5.16498,0.000428989,0.000389771,0.000421632,0.000409397,0.000384626,0.000406813,0.000375759,0.000392434,0.000415508,0.000396145,0.000417793,0.000411376,0.000403042,0.000410798,0.000378282,0.000382541,0.000403628,0.000375831,0.000393819,0.000428698,0.000355533,0.000382056,0.000402796,0.0004653,0.000466094,0.000453316,0.000396373,0.000399164,0.000417227,0.000389122,0.000409054,0.000419029,0.000397423,0.000441904,0.000425404,0.000471567,0.000428231,0.000454577,0.000435323,0.000496684,0.000442008,0.000520853,0.00038928,0.000471304,0.000507009,0.000528573,0.000430754,0.000524366,0.000485894,0.000504056,0.00048399,0.000552506,0.000462624,0.000523344,0.000484613,0.000503303,0.000504882,0.000472054,0.000504649
5.66498,0.000443195,0.000411468,0.000433674,0.000428268,0.000402366,0.000424385,0.000396369,0.000411477,0.000434981,0.000423834,0.000440169,0.000431737,0.000430904,0.000431487,0.00039624,0.000411031,0.00042565,0.00039167,0.000415961,0.000453708,0.000373432,0.000401338,0.000424344,0.00048043,0.000489683,0.000470394,0.000424154,0.000417352,0.000445634,0.000410938,0.000435,0.000443757,0.000422264,0.000468912,0.000448252,0.000491364,0.000447109,0.000482392,0.000447018,0.000513391,0.000464178,0.000537869,0.000410212,0.000488773,0.000532309,0.000552799,0.000444908,0.000543071,0.000505862,0.000522769,0.000509837,0.000579008,0.000492074,0.000540768,0.000503132,0.000528203,0.000527257,0.000489155,0.000529099
6.16498,0.000459948,0.000440456,0.000448396,0.000451624,0.000428706,0.000447892,0.000428441,0.000436811,0.000455877,0.000455612,0.000465236,0.00045631,0.000462584,0.000454052,0.000417414,0.000439529,0.000449327,0.000416161,0.000443797,0.000481807,0.000401396,0.000433311,0.000450567,0.000500653,0.000512723,0.000490488,0.00045743,0.000442641,0.00047549,0.000440529,0.00046999,0.000473291,0.000452908,0.000497929,0.0004753,0.00051696,0.000469564,0.000513255,0.000461989,0.000534627,0.000492087,0.000561551,0.000440212,0.000515994,0.00055976,0.000578271,0.000461643,0.000563341,0.000527112,0.000541107,0.000538241,0.000611228,0.000523586,0.000561537,0.000526464,0.000552767,0.000556466,0.000511011,0.000552917
6.66498,0.000479178,0.000474374,0.00046611,0.000476232,0.000463862,0.000471136,0.000464749,0.000463887,0.000475841,0.000488529,0.000491523,0.000483795,0.000492213,0.000477841,0.000440531,0.000463779,0.000472485,0.000446054,0.000476243,0.00050993,0.000436286,0.000474388,0.000481951,0.000524698,0.000534066,0.000513123,0.000490476,0.000469908,0.000504325,0.000475081,0.000510337,0.000502744,0.000487506,0.000523858,0.000504361,0.000546465,0.000493481,0.000541718,0.000480589,0.000555592,0.000520644,0.000585676,0.00047808,0.000549134,0.000586865,0.000604001,0.000482091,0.000585142,0.000547788,0.000559684,0.00056543,0.000644129,0.000553476,0.000584608,0.000551277,0.000574615,0.000590026,0.000537874,0.000572149
7.16498,0.000499194,0.000506648,0.000486155,0.000497828,0.000501714,0.000489708,0.000496272,0.0004879,0.000493153,0.000518161,0.000515382,0.000509295,0.000515547,0.000499255,0.00046217,0.000482573,0.000491985,0.000474749,0.000509197,0.000534309,0.000471583,0.000513446,0.000516747,0.000548904,0.000552516,0.00053621,0.000514818,0.000494281,0.000527672,0.000509184,0.000548453,0.000527539,0.000521967,0.000543367,0.000530814,0.000575362,0.000513386,0.00056392,0.000501282,0.000574654,0.000546082,0.00060468,0.000517962,0.000582669,0.000609247,0.000628889,0.000504045,0.000606908,0.000566113,0.000576898,0.000588198,0.000671278,0.000577943,0.000605901,0.000573669,0.000593532,0.000623515,0.00056658,0.000583308
7.66498,0.000516981,0.000530393,0.000506323,0.000514056,0.000533257,0.000503651,0.000518036,0.000505152,0.000508414,0.000540091,0.000533743,0.000527643,0.000532059,0.000514774,0.000481235,0.000497421,0.000505622,0.000497534,0.000536268,0.000553007,0.000501479,0.000540378,0.000548549,0.00056824,0.000569642,0.00055873,0.000527682,0.000513282,0.00054321,0.000536117,0.000577506,0.000544452,0.000550832,0.00055642,0.000550729,0.000598827,0.000525962,0.000578143,0.000520273,0.000590708,0.000564712,0.000617678,0.000553922,0.000612196,0.000622716,0.000648789,0.000523414,0.00062562,0.00058119,0.00059219,0.000604469,0.000688969,0.000595162,0.000623397,0.000590837,0.000610035,0.000653342,0.00059516,0.000585076
8.16498,0.000530364,0.000543771,0.000523201,0.000525484,0.000551156,0.000515175,0.000529857,0.000515164,0.000523941,0.000552648,0.00054533,0.000538098,0.000543381,0.000523763,0.000498798,0.000509589,0.00051418,0.00051412,0.000551991,0.000564425,0.000523275,0.000551893,0.0005706,0.000577745,0.000583729,0.000578694,0.000533507,0.000527212,0.000552038,0.000551583,0.000594372,0.000553026,0.000569413,0.000565989,0.000563296,0.000615104,0.000531031,0.0005847,0.000534394,0.000602791,0.000574489,0.000627069,0.000582157,0.000636409,0.000624219,0.000659616,0.000538344,0.000639114,0.000592443,0.000605736,0.000614363,0.000696949,0.000605683,0.000636263,0.000603107,0.000624944,0.000675164,0.000621932,0.00057935
8.66498,0.000537844,0.000547937,0.000533782,0.000533939,0.000555223,0.000525536,0.000533975,0.000521528,0.000540903,0.000557154,0.000550667,0.000543859,0.000550622,0.000527878,0.000515311,0.000517667,0.000518825,0.000525255,0.000555489,0.000567613,0.000536035,0.00055264,0.000579259,0.000575689,0.00059105,0.00059131,0.000540059,0.000537097,0.00055633,0.000556589,0.000600097,0.00055475,0.000575653,0.000573975,0.000568746,0.00062471,0.000531091,0.00058512,0.00054317,0.000610471,0.000575829,0.000634081,0.000597925,0.000654314,0.000616599,0.000661371,0.000548377,0.000647413,0.000600353,0.000617929,0.000618623,0.000697057,0.000611886,0.000646767,0.000611832,0.000637379,0.000685585,0.000644918,0.000569679
9.16498,0.000542638,0.000550387,0.000540488,0.000541558,0.000552793,0.000533424,0.000535669,0.00052742,0.000556278,0.000559672,0.000552583,0.000550356,0.000555885,0.000531404,0.00053036,0.00052299,0.00052323,0.000533734,0.00055239,0.000567136,0.000543004,0.000552023,0.000580568,0.000570437,0.000594799,0.000597319,0.000551488,0.000543655,0.000561404,0.00055828,0.000602567,0.000554911,0.000575187,0.000580007,0.000571465,0.000630921,0.000531714,0.000584455,0.000548924,0.000615031,0.000575056,0.000640457,0.00060501,0.000666646,0.000609489,0.000660724,0.000557798,0.000654128,0.000607879,0.000630776,0.000622469,0.000696248,0.000617766,0.000657248,0.000619141,0.000646546,0.000689347,0.000662438,0.000563598
9.66498,0.000544664,0.000552092,0.000543968,0.000547393,0.000547358,0.000538195,0.000535681,0.000532294,0.000567365,0.000561056,0.000551014,0.000556682,0.000558772,0.000533299,0.000541401,0.000524601,0.000526873,0.000539579,0.000545379,0.000564754,0.000546232,0.000551077,0.000577951,0.000563828,0.00059384,0.000596704,0.000563497,0.000546473,0.000566155,0.000558982,0.000603072,0.000555025,0.000570062,0.00058387,0.000572001,0.000635428,0.000531556,0.000583708,0.000551846,0.000616712,0.000573693,0.000644136,0.000605822,0.000673805,0.000603643,0.000659991,0.000566161,0.000659868,0.000613909,0.000640881,0.00062589,0.000695488,0.000622239,0.000665779,0.000624639,0.000651572,0.000686755,0.000672884,0.000560105
10.165,0.000545688,0.000553863,0.000546439,0.000552375,0.000541238,0.000540608,0.000535186,0.00053737,0.000575495,0.00056229,0.00054745,0.000562941,0.000560427,0.000534234,0.000548475,0.00052369,0.000530103,0.000545156,0.000538776,0.000563371,0.000548447,0.000551128,0.00057547,0.000557304,0.000590351,0.00059019,0.00057537,0.000547647,0.000570735,0.000560018,0.000602951,0.000556913,0.000562705,0.000586152,0.00057028,0.000640273,0.000530768,0.000583477,0.000553419,0.000617903,0.000573926,0.00064628,0.000600265,0.000678168,0.000600512,0.000661757,0.000574588,0.000666745,0.000620609,0.000649746,0.00063011,0.000696731,0.000627352,0.00067433,0.000628747,0.000652999,0.000682658,0.000677097,0.000559419
10.665,0.000550715,0.000560814,0.000552354,0.000557446,0.000531322,0.000537603,0.000535522,0.000542847,0.000579368,0.000565303,0.000542553,0.000571291,0.000560715,0.000534352,0.000551303,0.000519797,0.000533428,0.000551891,0.000532636,0.000566456,0.000552302,0.000551843,0.000572936,0.000555102,0.00058825,0.000581434,0.000588637,0.000544508,0.000580247,0.000563236,0.000606691,0.000562263,0.000555342,0.000586418,0.000566924,0.000648134,0.000529591,0.000584407,0.000552096,0.00061892,0.000576262,0.000650559,0.000596326,0.000680192,0.000600177,0.000668361,0.000587026,0.000675284,0.000629858,0.000659605,0.000638032,0.0007021,0.000633959,0.000683409,0.00062982,0.000650784,0.000680985,0.000671944,0.000563968
11.165,0.000543585,0.000556875,0.000548676,0.00054798,0.000507341,0.000521827,0.000527221,0.000538273,0.000564605,0.000554286,0.000529381,0.000564681,0.000547957,0.000519024,0.000535995,0.000501657,0.000519297,0.000544125,0.000520678,0.000562037,0.000545917,0.000541365,0.000554079,0.000542235,0.000573524,0.000564084,0.000581933,0.000524293,0.000579746,0.000555367,0.000600864,0.000556617,0.00053719,0.000579602,0.000555654,0.0006471,0.000517066,0.000578539,0.000535038,0.000605052,0.000563303,0.000641244,0.000588711,0.000665207,0.000586909,0.000660187,0.00058263,0.000666953,0.000619672,0.00064626,0.00062873,0.000693749,0.000620745,0.000674657,0.000615345,0.000635159,0.000666503,0.000648147,0.00055695
11.665,0.000532421,0.000548064,0.0005341,0.000532294,0.000488761,0.000503955,0.000513989,0.000529283,0.000543468,0.000534056,0.000520691,0.000554016,0.000535937,0.00049978,0.000514192,0.000481645,0.000499052,0.000534154,0.000519791,0.00055877,0.000536163,0.000535002,0.000540833,0.000519141,0.000548164,0.000546123,0.000557537,0.000505825,0.00056824,0.000543546,0.000589208,0.000543219,0.000517021,0.000568697,0.000547805,0.000632288,0.000503743,0.000573561,0.000517073,0.000594417,0.000540948,0.000626666,0.000579174,0.000646902,0.000564129,0.000632906,0.000563607,0.0006455,0.000592102,0.000616674,0.000598484,0.000672277,0.000591698,0.00065259,0.000591365,0.000616615,0.000654942,0.00063736,0.000538939
