Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-13.7621,0.000470795,0.000491088,0.000490298,0.000469405,0.000491803,0.000499648,0.000482841,0.000486213,0.000505987,0.000498748,0.000482622,0.00048998,0.000471341,0.000456429,0.000477819,0.000447717,0.000459663,0.000472226,0.000448597,0.000469662,0.000454861,0.000469629,0.000486779,0.000467054,0.0004799,0.000478855,0.000488371,0.000496989,0.000479126,0.00051313,0.000510829,0.000468861,0.000457551,0.000464887,0.0004661,0.000518332,0.000506621,0.000508806,0.000465953,0.000502633,0.000448953,0.000500484,0.000496082,0.000546748,0.000526652,0.000551821,0.000483242,0.000542231,0.000552103,0.000535365,0.00048439,0.000537568,0.000583363,0.000595235,0.000538634,0.00051855,0.000601821,0.000590757,0.000540853
-13.2621,0.000467679,0.00048431,0.000487269,0.000464458,0.000481594,0.000500525,0.000476669,0.000478391,0.000496481,0.000488836,0.000476343,0.000474979,0.000461274,0.000451948,0.0004777,0.000451958,0.000459224,0.000472655,0.000428269,0.000449388,0.00042912,0.000448549,0.000464753,0.000461706,0.000470973,0.00047415,0.000479848,0.000496408,0.00047358,0.00051619,0.000509938,0.000470755,0.000446404,0.000451456,0.00045287,0.00050517,0.00049562,0.000497585,0.00045134,0.00049123,0.000440153,0.000485128,0.000488178,0.000539001,0.000521888,0.000540647,0.000478305,0.000531301,0.000553797,0.000534356,0.000466735,0.000517184,0.00058309,0.00059395,0.000527792,0.0005122,0.000593895,0.000582191,0.000533306
-12.7621,0.000458777,0.000471459,0.000476498,0.000453541,0.000467004,0.000489884,0.000463978,0.00046345,0.000485188,0.000476621,0.000463146,0.00046,0.00044989,0.000440685,0.000474932,0.000452807,0.000451811,0.000466912,0.000402701,0.00042529,0.000397975,0.000420376,0.000434899,0.000457481,0.00045496,0.000462854,0.000464627,0.000486218,0.000460858,0.000506672,0.000498384,0.000465147,0.000428249,0.000436187,0.000433992,0.000486725,0.000479509,0.00048264,0.000434784,0.000474884,0.000426004,0.000464627,0.000478663,0.000527389,0.000515337,0.000525484,0.00046849,0.000519809,0.000545344,0.000525367,0.000443943,0.000494789,0.000577033,0.000585715,0.000515866,0.000505304,0.000576904,0.000564689,0.000521052
-12.2621,0.000449073,0.000459404,0.000465099,0.000444858,0.000453983,0.000474981,0.000454732,0.000449637,0.00047661,0.00046946,0.000449988,0.000454854,0.000442758,0.000427506,0.000472343,0.000451466,0.000442702,0.00045776,0.000384389,0.000409647,0.000375525,0.000398093,0.000411591,0.000457326,0.000440546,0.00045,0.00044815,0.000471188,0.000445366,0.000488898,0.00048187,0.000454085,0.000410718,0.00042832,0.000419608,0.000469298,0.000465825,0.000471626,0.00042464,0.0004615,0.000415689,0.000449752,0.000473591,0.00051749,0.000511363,0.000513526,0.000458972,0.00051388,0.000530015,0.000513258,0.000425503,0.00047906,0.000566963,0.000574046,0.000511471,0.000503082,0.00055701,0.000545509,0.000507606
-11.7621,0.000440752,0.000450174,0.000454669,0.000439234,0.000443257,0.00045919,0.000450233,0.000438858,0.000467678,0.000466848,0.000438814,0.000457602,0.000440125,0.000414084,0.000465756,0.00044501,0.00043203,0.000443933,0.000378631,0.000405093,0.000367143,0.000387686,0.000400996,0.000457122,0.000431694,0.000438339,0.000432431,0.000453335,0.00042797,0.000465284,0.000461465,0.000439792,0.000397537,0.000426988,0.000412265,0.000454941,0.00045709,0.0004635,0.000421796,0.000454219,0.000411822,0.000443065,0.000469846,0.000507005,0.000507257,0.000504622,0.000450721,0.000513236,0.000509127,0.000496479,0.000414416,0.00047263,0.000552506,0.000558871,0.000514521,0.00050312,0.000536384,0.000527686,0.000492254
-11.2621,0.00043256,0.000441978,0.000442693,0.000432474,0.000431656,0.000442738,0.000444376,0.000427155,0.000452819,0.000462638,0.000427455,0.000457788,0.00043777,0.000399805,0.000449434,0.000429939,0.000417852,0.000425019,0.000381057,0.000404564,0.000367295,0.000385126,0.00039939,0.000449964,0.000426702,0.000427426,0.000416981,0.000432382,0.000408484,0.000437433,0.000435384,0.000425215,0.000388214,0.000423891,0.000406843,0.000442266,0.000449566,0.000450475,0.000421867,0.000451728,0.000410575,0.00043949,0.000459679,0.000489154,0.000496761,0.000495297,0.000441395,0.000512533,0.00048463,0.000473119,0.000407457,0.000472088,0.00053354,0.000539299,0.0005157,0.000498615,0.000513926,0.000510655,0.000473371
-10.7621,0.000423569,0.00043213,0.000427506,0.000420588,0.000416868,0.000424759,0.000430619,0.000409667,0.00043153,0.000451567,0.000413647,0.000446819,0.000431879,0.00038539,0.000423144,0.000407571,0.000400499,0.000403895,0.00038277,0.000401886,0.000366873,0.000384752,0.000399328,0.000433099,0.000421535,0.000415678,0.000401987,0.000408615,0.000387344,0.000408264,0.000403719,0.00041307,0.00038093,0.000412668,0.000398065,0.000429635,0.000439503,0.000429297,0.000420746,0.000449643,0.000405977,0.000433577,0.000440314,0.000461734,0.000477752,0.000483195,0.000429066,0.000506935,0.000459532,0.000445303,0.000401376,0.000472441,0.000511699,0.000516322,0.000505404,0.000484387,0.00049061,0.000492824,0.000452154
-10.2621,0.000412567,0.000419515,0.000409929,0.000403934,0.000399935,0.000405326,0.000408457,0.000385981,0.00040874,0.000433141,0.000398513,0.000425602,0.00042094,0.000371739,0.000392627,0.000383038,0.000383115,0.000385101,0.000379415,0.000396522,0.000361203,0.000383207,0.000396369,0.000411947,0.000414035,0.000401904,0.000388508,0.000384057,0.000365942,0.000381002,0.000370171,0.000403091,0.000374501,0.000394901,0.000386418,0.000417674,0.000424792,0.000404665,0.000416719,0.000444583,0.000395449,0.000423823,0.000415893,0.000431,0.000454574,0.000468269,0.000413778,0.00049593,0.000437203,0.000418451,0.000396498,0.000471436,0.000488752,0.000493066,0.000481639,0.000461372,0.000467397,0.00047316,0.000432173
-9.76212,0.00039938,0.000405044,0.000392016,0.000386698,0.000383588,0.000385526,0.000383113,0.000360505,0.000390474,0.000410914,0.00038405,0.00040056,0.000406796,0.000359254,0.000365775,0.000362196,0.000369118,0.000370878,0.000372382,0.00039036,0.000351399,0.000379558,0.000390877,0.000394466,0.000403688,0.000386044,0.000377206,0.000361567,0.000346424,0.000357644,0.000340173,0.000391787,0.000368448,0.000377062,0.000374762,0.000407125,0.00040678,0.000384492,0.000409529,0.000436119,0.000379724,0.00041259,0.000393093,0.000406998,0.000434637,0.000452232,0.000396676,0.000480742,0.000419687,0.000398231,0.000394231,0.000468648,0.000464827,0.000472976,0.000451958,0.000436355,0.00044547,0.000452287,0.000416773
-9.26212,0.000385737,0.000391491,0.000376854,0.000373706,0.000370893,0.000368323,0.000361909,0.000340037,0.00038049,0.00039127,0.000372044,0.000378841,0.000393889,0.000348978,0.000348321,0.000348455,0.000359346,0.000360798,0.000366401,0.000385433,0.000342426,0.00037597,0.000386845,0.000385557,0.000393611,0.000370613,0.000367652,0.000343776,0.000332151,0.000339153,0.000318966,0.000377241,0.000363262,0.000364053,0.000364134,0.000398265,0.000389722,0.00037341,0.000400456,0.000426972,0.000363639,0.000404138,0.000377639,0.00039695,0.000423497,0.000438521,0.000380873,0.000464457,0.000408482,0.000387279,0.000395018,0.000465127,0.000442079,0.000459221,0.000428098,0.00041743,0.000426618,0.000432732,0.000407809
-8.76212,0.000374399,0.00038293,0.000367362,0.000367384,0.000364203,0.000357751,0.000349885,0.000329974,0.00037939,0.000380128,0.000363244,0.00036518,0.000385842,0.000342344,0.000342096,0.000341803,0.000352653,0.000353985,0.000365525,0.000381754,0.000338736,0.000375588,0.000387643,0.000385302,0.000388203,0.000359572,0.00035934,0.000332151,0.000326128,0.000326997,0.000309436,0.00036222,0.00035931,0.000355735,0.000353133,0.000391588,0.000377237,0.000369862,0.000391132,0.000420801,0.000352822,0.000401742,0.000372912,0.000400882,0.000422054,0.000431204,0.000370161,0.000450403,0.000404877,0.000386236,0.000397793,0.000462894,0.000425037,0.000452503,0.000417204,0.000408663,0.000413912,0.000417614,0.000405523
-8.26212,0.000367956,0.000380842,0.000364956,0.000367007,0.000364471,0.000355808,0.00034814,0.000330722,0.000386123,0.000380329,0.000357276,0.000360961,0.00038215,0.000340265,0.000345074,0.000340363,0.000347851,0.00035043,0.000369633,0.00037829,0.000340717,0.000379486,0.000392834,0.0003888,0.000389052,0.000356313,0.000353619,0.000327226,0.00032984,0.000322457,0.000310744,0.00035217,0.000356235,0.000349701,0.000340968,0.000387731,0.000369726,0.000368922,0.000383027,0.000419582,0.000351157,0.00040571,0.000378097,0.000412145,0.000426489,0.000432381,0.000366217,0.000440888,0.0004091,0.00039454,0.000400555,0.00046216,0.000418521,0.000450731,0.000418333,0.000408721,0.000411455,0.00040923,0.000408345
-7.76212,0.000365475,0.000382006,0.000367578,0.000368486,0.000369844,0.00035926,0.000352813,0.000337452,0.000397594,0.000389486,0.00035327,0.000364089,0.000377888,0.00034135,0.000351708,0.000341738,0.000344308,0.000349737,0.000374279,0.000373767,0.000344129,0.000384402,0.000397669,0.000389454,0.000392658,0.000360568,0.00035173,0.00032726,0.000339888,0.000324504,0.00031839,0.000348369,0.000351624,0.000344329,0.000329801,0.000386928,0.00036464,0.000367394,0.00037668,0.000421773,0.000356978,0.000411979,0.000386334,0.00042242,0.000430779,0.000438364,0.000366571,0.000436353,0.000418094,0.00040894,0.000400804,0.000460113,0.000421978,0.000450096,0.000423417,0.000412727,0.000420448,0.000407846,0.000412935
-7.26212,0.000362755,0.000380306,0.000369117,0.000366411,0.000375268,0.000360706,0.000357186,0.000342386,0.000407738,0.000400147,0.000350435,0.000369767,0.000369219,0.000342438,0.000356138,0.000343922,0.000341695,0.000349745,0.000374228,0.000367034,0.000342807,0.000384348,0.000396177,0.000383451,0.000391783,0.0003674,0.000353403,0.000328316,0.00034887,0.000329961,0.000325126,0.000346077,0.000342406,0.00033947,0.000322231,0.000387685,0.000359472,0.000364451,0.000370907,0.00042274,0.0003644,0.000414529,0.000387711,0.000425442,0.000430279,0.000440776,0.000366127,0.000434618,0.00042604,0.000422923,0.000396425,0.000453034,0.000427324,0.00044609,0.000425493,0.000417323,0.000436423,0.000410991,0.000415544
-6.76212,0.000355275,0.000370569,0.00036289,0.000357312,0.000373946,0.000355183,0.000355476,0.000339127,0.000409837,0.000404389,0.000347514,0.000372884,0.000356177,0.000340627,0.000354553,0.000345012,0.000339364,0.000347438,0.000367452,0.000358454,0.000332721,0.000375261,0.000384968,0.000370805,0.000381732,0.000369334,0.000355937,0.000327768,0.000350619,0.000334437,0.000324316,0.000338844,0.000327245,0.000335065,0.000318387,0.000386857,0.000353215,0.000359989,0.00036371,0.000418217,0.000366144,0.00040957,0.00037673,0.000418973,0.000423662,0.000432941,0.000362209,0.000432296,0.000427535,0.000428571,0.000386525,0.000440011,0.000425818,0.000436828,0.000423257,0.000421259,0.000450776,0.000414843,0.000413948
-6.26212,0.000342914,0.000352718,0.000347038,0.000341849,0.000361843,0.000343688,0.000345869,0.000326543,0.000400935,0.000398721,0.000342836,0.000370488,0.000343326,0.000335114,0.000347031,0.000343186,0.000336389,0.000341012,0.000355481,0.000349136,0.000314255,0.000357681,0.000364844,0.000354262,0.000364877,0.000360999,0.000355038,0.000326137,0.000343899,0.000335516,0.000314639,0.000325953,0.00030857,0.000330133,0.000315709,0.000381142,0.000346678,0.000354037,0.000353919,0.000407294,0.000357983,0.000398283,0.000356813,0.000404599,0.000411883,0.000415411,0.000356154,0.00042622,0.000421292,0.000421072,0.000372571,0.000424668,0.000414903,0.000424382,0.000419558,0.000423994,0.000455643,0.000415351,0.00040845
-5.76212,0.000329886,0.000333618,0.000327415,0.000324899,0.000341205,0.000331477,0.000331249,0.000308351,0.000384203,0.000386328,0.000335373,0.000362674,0.000335428,0.000327509,0.000336697,0.000337559,0.000332263,0.000331667,0.000341983,0.000339883,0.000292466,0.000336157,0.000340234,0.000337726,0.000347752,0.00034391,0.000348792,0.000325916,0.000333164,0.000333501,0.000300701,0.000312211,0.000292407,0.000323824,0.000310665,0.000370215,0.000339943,0.000347765,0.000342881,0.0003932,0.000341832,0.00038584,0.000338077,0.000386916,0.000395944,0.000394807,0.000350907,0.000415166,0.000411252,0.000403777,0.000359398,0.000412996,0.000399863,0.000412097,0.000417847,0.000424441,0.000449975,0.000410318,0.000401702
-5.26212,0.000320706,0.000324066,0.000314159,0.000312492,0.000320833,0.000322421,0.000317059,0.000290762,0.000368073,0.000374391,0.000326815,0.000352561,0.000332762,0.000320574,0.000327541,0.000329653,0.000327789,0.000322976,0.000330192,0.000331227,0.000274052,0.000316094,0.00031676,0.000324781,0.000335289,0.000325561,0.000339663,0.000327884,0.000324805,0.00032936,0.00029005,0.000302714,0.000285286,0.000316024,0.000303323,0.000357685,0.000332314,0.000343711,0.000334818,0.000381291,0.000324482,0.000377004,0.000328743,0.000371462,0.000377128,0.000378054,0.000348059,0.000401677,0.000403409,0.000385799,0.000353332,0.000407421,0.000387694,0.000402752,0.000417992,0.000422067,0.000440231,0.000400052,0.000396902
-4.76212,0.000317401,0.000330563,0.000312955,0.000308385,0.00031037,0.000316072,0.0003081,0.000279917,0.000360668,0.000368952,0.000321469,0.000344363,0.000332822,0.000316826,0.000323391,0.000323097,0.000324897,0.000318345,0.000321699,0.000323365,0.000263398,0.000301641,0.000299487,0.000317243,0.000327643,0.000314081,0.000332509,0.000329978,0.000323319,0.000324682,0.000288739,0.000298178,0.000289807,0.000309195,0.000296861,0.000348456,0.000325116,0.000343777,0.000334409,0.000374678,0.000313958,0.000373614,0.0003302,0.000361507,0.000359205,0.000367293,0.000347666,0.000391529,0.000401955,0.000376374,0.000357319,0.000405695,0.000381613,0.000397213,0.000418104,0.000418732,0.000434764,0.000388609,0.000396525
-4.26212,0.000320106,0.000350098,0.000321548,0.000312294,0.000313854,0.000311637,0.000306988,0.000279664,0.000364187,0.000371189,0.000323836,0.00034235,0.000333977,0.000318031,0.000326268,0.000322304,0.000326142,0.000318923,0.000318088,0.000318206,0.000261552,0.000296337,0.000291387,0.000315837,0.000322627,0.000312829,0.000331932,0.000329886,0.000329203,0.00032286,0.000297673,0.000296618,0.000302299,0.00030725,0.000297449,0.000346441,0.000322415,0.000347658,0.000342108,0.000373218,0.000315025,0.000375637,0.000340207,0.000357661,0.000349684,0.000362168,0.000350915,0.000391116,0.000407036,0.000378962,0.000369618,0.000405424,0.000381741,0.000395684,0.000417107,0.000418617,0.000438641,0.000382762,0.00040155
-3.76212,0.000328266,0.0003714,0.000332756,0.00032086,0.000326433,0.000311239,0.000312332,0.000291401,0.000374911,0.000377888,0.000335135,0.000347958,0.000338518,0.000324225,0.000335512,0.000328788,0.000332679,0.000323408,0.000321079,0.000317602,0.000266021,0.000300603,0.000291296,0.000319894,0.000319416,0.000319035,0.000339454,0.000328798,0.000339184,0.000326603,0.000312857,0.000298835,0.000315328,0.000313286,0.000307868,0.000352232,0.000327731,0.000353304,0.000353279,0.00037564,0.000327128,0.000382418,0.000356062,0.000356761,0.000353427,0.000362693,0.00035956,0.000403629,0.000415772,0.000389036,0.000384593,0.000407144,0.000388122,0.000398025,0.000417008,0.000424837,0.000450036,0.000387826,0.000411139
-3.26212,0.000341779,0.000384858,0.000342282,0.000331848,0.000339159,0.000317674,0.000318543,0.000311889,0.000387632,0.00038516,0.000352152,0.000358722,0.000350442,0.000334628,0.00034822,0.000339878,0.000343142,0.000330335,0.000330168,0.000321927,0.000275651,0.000313177,0.000296899,0.000327235,0.000318762,0.000327761,0.000352746,0.000330383,0.000349732,0.000336303,0.000328836,0.000307416,0.000323071,0.000325416,0.00032464,0.000362664,0.000340637,0.0003589,0.00036207,0.00038106,0.000345579,0.00039436,0.000375339,0.000356133,0.000366593,0.000370453,0.000372657,0.000425287,0.000425181,0.000400021,0.000397167,0.000415292,0.000401042,0.000404481,0.000421202,0.000436125,0.000461696,0.000403443,0.000423376
-2.76212,0.000359565,0.000389934,0.000352795,0.000345521,0.000345804,0.000329491,0.000320987,0.000332931,0.000399455,0.000389727,0.000370836,0.000369918,0.000370093,0.000347723,0.000360724,0.000351173,0.000355115,0.000339466,0.000342311,0.000329529,0.000290681,0.000329522,0.000304877,0.000335648,0.000320878,0.000336224,0.000368097,0.000337589,0.000359343,0.000348937,0.000342619,0.000322978,0.00032527,0.000337298,0.000340784,0.000373798,0.000356198,0.000364994,0.000367191,0.000390655,0.000366018,0.000411606,0.000393297,0.000356495,0.000379314,0.000385469,0.000385443,0.00044844,0.000434288,0.000409278,0.000408022,0.000432335,0.00041784,0.000414642,0.000430843,0.00044871,0.000468129,0.000423017,0.000436343
-2.26212,0.00037715,0.00039393,0.000367428,0.000361296,0.000346523,0.000340877,0.000317964,0.000346555,0.00040863,0.000391433,0.000388297,0.000377236,0.000390854,0.000360041,0.000370329,0.000359265,0.000366298,0.000350435,0.000353567,0.000337859,0.000308955,0.000343397,0.000312942,0.000343729,0.000325977,0.000344675,0.000381163,0.000348823,0.000367323,0.000359692,0.000354139,0.000340479,0.000326483,0.000345181,0.000348374,0.000384447,0.000367458,0.000373156,0.000372141,0.00040451,0.000385634,0.000431384,0.000403002,0.000360697,0.000385046,0.000404118,0.000392793,0.000465285,0.000442714,0.000417859,0.000419323,0.000455557,0.000431696,0.000426548,0.000443797,0.000460006,0.000470846,0.000438236,0.000448008
-1.76212,0.000388288,0.000400489,0.000385043,0.000375288,0.000346709,0.000346347,0.000312419,0.000350877,0.000413567,0.000392335,0.000403225,0.000381593,0.000403686,0.000367843,0.000375495,0.000363599,0.00037512,0.00036081,0.000360802,0.000346742,0.000326379,0.000351552,0.000321004,0.000351439,0.000332862,0.000353378,0.000387884,0.000357746,0.000373259,0.000367567,0.000364837,0.000353916,0.000331137,0.00035056,0.000347252,0.000394514,0.00037077,0.000383275,0.000379553,0.000419028,0.000401872,0.000449462,0.00040241,0.000370563,0.000387172,0.000421251,0.00039329,0.00047266,0.00044848,0.000426146,0.000431152,0.000476554,0.000437657,0.000437793,0.000455114,0.000469204,0.000474764,0.0004449,0.000456384
-1.26212,0.000390741,0.000405114,0.000398959,0.000380949,0.000350252,0.000347002,0.000311528,0.00035133,0.000413727,0.000393247,0.000413996,0.000387371,0.000404699,0.000368999,0.000375981,0.000365592,0.000380969,0.000367457,0.000364076,0.000356644,0.000338586,0.000353908,0.000329328,0.000358832,0.000342107,0.000360321,0.000385817,0.000360089,0.000375743,0.000373147,0.000375316,0.000361068,0.000338716,0.000357216,0.000343625,0.000405625,0.000366703,0.00039219,0.000387143,0.000428235,0.00041196,0.000461844,0.000395821,0.000383683,0.000392825,0.000432327,0.000390874,0.000473367,0.00044871,0.000431598,0.000441171,0.000487433,0.000437147,0.0004453,0.000461034,0.000476853,0.000482119,0.000445314,0.000459851
-0.762117,0.000387194,0.000403965,0.000404694,0.000378174,0.000355259,0.000347117,0.000316916,0.000354693,0.00041079,0.000395478,0.000419718,0.000394793,0.000399086,0.000365776,0.000373733,0.000367251,0.000384094,0.000369429,0.000366251,0.000366823,0.000344903,0.000354806,0.000338247,0.000366413,0.000353196,0.000364519,0.00037892,0.000357826,0.00037495,0.000377133,0.000383639,0.000365195,0.000346546,0.000366732,0.000343589,0.00041651,0.000360152,0.000396656,0.000390837,0.000431345,0.00041701,0.00046834,0.000391974,0.000396026,0.000403268,0.000437698,0.000391792,0.000472234,0.000444533,0.000433078,0.000447737,0.000490145,0.000435851,0.000448577,0.000463246,0.000483924,0.000490334,0.000445468,0.000459282
-0.262117,0.000377462,0.000388189,0.000398289,0.000365323,0.000355633,0.000345075,0.000327806,0.000363605,0.00040518,0.000395425,0.000417149,0.000402675,0.000388466,0.000358077,0.000367736,0.000366299,0.000382335,0.000363746,0.000366014,0.000373818,0.000346127,0.000354938,0.000346894,0.00037192,0.00036473,0.000362099,0.000366035,0.000352479,0.000368374,0.000375613,0.000386815,0.000368235,0.000351839,0.000373642,0.000347959,0.00042451,0.000349822,0.000390689,0.000384946,0.000425035,0.000416233,0.000469655,0.000393935,0.00040497,0.000414104,0.000433851,0.000396032,0.0004709,0.000431847,0.000426624,0.000451534,0.000484063,0.000436011,0.000443835,0.000461307,0.000488999,0.000489888,0.000445171,0.000451979
0.237883,0.000368981,0.000363963,0.000384395,0.000350974,0.000348062,0.000340252,0.000338452,0.000371961,0.000400183,0.000391159,0.000406293,0.000403007,0.000377918,0.000349491,0.000361648,0.000361605,0.000377175,0.000353329,0.000364211,0.000371484,0.00034402,0.000353864,0.000351046,0.000372982,0.00037314,0.000354897,0.000353462,0.000350341,0.000359994,0.000365237,0.00038245,0.000371409,0.000353506,0.000371718,0.000354291,0.000424685,0.0003392,0.000374711,0.000373785,0.000416231,0.000415018,0.000467365,0.00039882,0.00040791,0.000415121,0.000422047,0.000401944,0.000469389,0.000418214,0.000417804,0.000455672,0.000476426,0.00043792,0.000435126,0.000458977,0.000490705,0.000477435,0.000443258,0.000441031
0.737883,0.000365942,0.000344355,0.000371353,0.000345038,0.000340764,0.000334391,0.000342528,0.000374514,0.000397042,0.000387855,0.000394457,0.000394467,0.000368876,0.000343919,0.000357849,0.000355472,0.000371762,0.000343211,0.000361696,0.000362298,0.000340244,0.000350774,0.000349687,0.000370703,0.000374922,0.000350011,0.000348305,0.000351876,0.000355015,0.000350722,0.000373556,0.000376925,0.000355556,0.000365429,0.0003593,0.00041704,0.000334722,0.000360389,0.000367663,0.000415356,0.000418315,0.000463011,0.000395066,0.000405443,0.00040758,0.000408495,0.000404759,0.000467472,0.000410868,0.000414157,0.000460234,0.000472769,0.000439551,0.000430933,0.000457472,0.000489229,0.000463186,0.000438485,0.000431718
1.23788,0.000368231,0.000335576,0.00036541,0.000346629,0.000343546,0.000333636,0.000339552,0.000371996,0.000395728,0.000388629,0.000389017,0.000386266,0.000363547,0.000342052,0.000356711,0.000350959,0.000369712,0.000339307,0.000358648,0.000354652,0.0003368,0.00034654,0.000346019,0.000368221,0.000373715,0.000349772,0.000350713,0.00035303,0.000354102,0.000342601,0.000368478,0.000385899,0.000359005,0.000364632,0.000363143,0.000408171,0.000338255,0.000356179,0.000371606,0.000422612,0.000425078,0.00045871,0.000380188,0.000400511,0.000402241,0.000401774,0.000403588,0.00046678,0.000411056,0.000416969,0.000461325,0.00047245,0.000442129,0.000436127,0.000454969,0.00048753,0.000458237,0.000433014,0.000427701
1.73788,0.000374374,0.000335963,0.000365573,0.000355133,0.000356237,0.000340923,0.000337103,0.000371038,0.000396733,0.000395307,0.000391314,0.000382849,0.000364624,0.000344581,0.000358083,0.000350534,0.00037134,0.000342215,0.000357466,0.000352653,0.000335818,0.000346624,0.000345489,0.000369935,0.000376278,0.000353972,0.000360803,0.000354559,0.000356487,0.000345431,0.000370979,0.000402206,0.000365349,0.000377717,0.000371476,0.000402704,0.000350724,0.000363234,0.000382842,0.000436284,0.000436442,0.000457708,0.000361294,0.000396076,0.00040669,0.000405881,0.000403357,0.000469577,0.000415526,0.000425834,0.00045952,0.000478954,0.000449002,0.000450141,0.000453341,0.000491096,0.000463147,0.000432152,0.000428182
2.23788,0.000381172,0.000345118,0.000370863,0.000367864,0.000373677,0.000354832,0.000339062,0.000372617,0.000402641,0.00040538,0.000402487,0.000388632,0.00037404,0.000352352,0.000361439,0.00035494,0.00037416,0.00035063,0.000359606,0.000357856,0.000338852,0.000351817,0.000350468,0.000376475,0.000384076,0.000361108,0.000376711,0.000357603,0.00036047,0.000359586,0.000383007,0.00042188,0.000374715,0.000405385,0.000383556,0.000405357,0.000370415,0.000379737,0.000396234,0.00044903,0.000448278,0.000462568,0.000346195,0.0003946,0.00042313,0.000420744,0.000404421,0.000476488,0.00042014,0.000437992,0.000455746,0.000490193,0.000458868,0.000465547,0.00045471,0.000500596,0.000475338,0.000438319,0.000432062
2.73788,0.000387602,0.000359317,0.000378981,0.000380279,0.000389263,0.000369862,0.000348645,0.000374608,0.000415208,0.000413457,0.000419256,0.000401737,0.000390357,0.000362372,0.000366911,0.000362785,0.000376663,0.000361511,0.000367955,0.000368262,0.000344839,0.000360821,0.000359695,0.000386811,0.000397728,0.000369958,0.000393276,0.000365492,0.000366121,0.000379381,0.000402166,0.000439408,0.00038635,0.000440032,0.00039955,0.000418939,0.000390798,0.000399342,0.000407217,0.000456172,0.000458014,0.000473298,0.000345047,0.000398759,0.000445919,0.00044005,0.000409414,0.000486845,0.000427256,0.000452984,0.00045432,0.000503484,0.000470305,0.000474551,0.000463075,0.00051492,0.00048884,0.000451188,0.000438345
3.23788,0.000394826,0.000374797,0.000388457,0.000391485,0.000402149,0.000381194,0.000366244,0.00037609,0.000432396,0.000418288,0.000438318,0.000416561,0.000406293,0.000373926,0.000374388,0.000372094,0.000378845,0.000371372,0.000385354,0.000381934,0.000354284,0.000370303,0.000371211,0.000399393,0.000413577,0.000380902,0.000407023,0.000380051,0.000376651,0.000397436,0.000420756,0.000452877,0.0004025,0.000471785,0.000420715,0.000442555,0.000408863,0.000420732,0.000417005,0.000459428,0.000464921,0.000486184,0.000356689,0.000409579,0.000463973,0.000456051,0.000420013,0.000499489,0.000441111,0.000471662,0.000460357,0.000515938,0.000481042,0.000477817,0.000478612,0.000531845,0.000501307,0.000467536,0.000448072
3.73788,0.000403684,0.000388295,0.000398853,0.000397822,0.000414219,0.000388264,0.000384453,0.00037698,0.000449803,0.000421368,0.000456076,0.000430197,0.00041587,0.000385282,0.000384764,0.000379469,0.000382618,0.000379939,0.000408362,0.000396937,0.00036532,0.000379524,0.000383368,0.000413402,0.000425737,0.000393617,0.000417601,0.0003983,0.000390967,0.000409815,0.000435374,0.000462291,0.000423172,0.000492827,0.000444465,0.000466416,0.000422688,0.000444321,0.000427858,0.000464487,0.000471022,0.000497236,0.00037476,0.000424098,0.000473589,0.000465972,0.000436378,0.000513892,0.000462707,0.000491574,0.000473628,0.000523961,0.000493565,0.000482449,0.000497066,0.000547394,0.000515527,0.000484496,0.000463366
