Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
5.37959,0.000634385,0.000645366,0.000599868,0.000625227,0.000667315,0.000635264,0.000644571,0.000643814,0.000686924,0.000657736,0.000671745,0.000666243,0.000645005,0.000635987,0.000641679,0.000632112,0.00063931,0.000628347,0.000602952,0.000634074,0.00060234,0.000607894,0.000641253,0.000638699,0.000656795,0.000636336,0.000666344,0.000661085,0.000655921,0.000693606,0.000707122,0.000699251,0.000675535,0.000715856,0.000696389,0.00077343,0.000648839,0.000680417,0.000747017,0.000745659,0.000648498,0.000731501,0.00060856,0.000724293,0.000720974,0.000780367,0.000682009,0.000797246,0.000778716,0.000764965,0.000722194,0.000779389,0.00076763,0.00078697,0.000792047,0.000760738,0.000778347,0.00076644,0.000722756
5.87959,0.000644128,0.000649497,0.00060078,0.000622373,0.000663651,0.000633424,0.000645231,0.000640146,0.000695312,0.000652327,0.00067419,0.000675967,0.00064344,0.000626188,0.000625465,0.000620489,0.000628913,0.000619575,0.000599872,0.000627321,0.000597609,0.000599763,0.000639695,0.000637571,0.000658002,0.000643048,0.00066338,0.000665271,0.00065975,0.000682956,0.000697551,0.000699434,0.000679707,0.000704082,0.00070408,0.00076974,0.000647769,0.000669928,0.000746041,0.000742684,0.00065464,0.000733766,0.000611428,0.000722453,0.000728054,0.000786684,0.000686756,0.000799669,0.000775094,0.000761384,0.000721068,0.000788594,0.000767271,0.000792466,0.000797929,0.000761035,0.000774636,0.000762836,0.000724553
6.37959,0.000653051,0.000652966,0.000600333,0.000616705,0.000662081,0.000632837,0.000643636,0.000637486,0.000708948,0.000650648,0.000671239,0.000680708,0.000645904,0.000621266,0.00061187,0.00061483,0.000616198,0.000613057,0.000601105,0.000621521,0.000597223,0.000594654,0.000636476,0.000631664,0.000665169,0.000645243,0.000662159,0.000669273,0.000665459,0.000671651,0.000686984,0.000691725,0.000684528,0.000696656,0.000713531,0.000768715,0.000647209,0.000664459,0.00073858,0.000739955,0.000660904,0.000735469,0.000612817,0.000715474,0.000728769,0.000791024,0.000697278,0.000802009,0.000771139,0.000759303,0.000718052,0.00079676,0.000767751,0.000797192,0.000804283,0.000763712,0.00077013,0.000760873,0.000727445
6.87959,0.00065867,0.000656237,0.000600148,0.000609966,0.000661423,0.000629924,0.000640941,0.000637034,0.000724222,0.000655056,0.000663715,0.000679293,0.000655509,0.000623216,0.000606388,0.00061727,0.000608708,0.000609117,0.000607528,0.000620284,0.000598541,0.000593506,0.000631701,0.000619385,0.000673919,0.000642162,0.000660444,0.00067266,0.000671249,0.000663552,0.000679779,0.000678083,0.000683581,0.000694884,0.000718646,0.000772513,0.000645209,0.000666432,0.000728612,0.000738405,0.000665383,0.000736062,0.000614791,0.000706278,0.000723452,0.000793503,0.000704942,0.000800418,0.000766007,0.000760511,0.000716179,0.000803595,0.000770072,0.000802255,0.000812484,0.000771373,0.000766112,0.000761332,0.000731736
7.37959,0.000661113,0.00065897,0.000602431,0.000604665,0.000660634,0.000624466,0.000638023,0.00063971,0.000731623,0.000663675,0.000655327,0.000675601,0.000668441,0.000630013,0.000608477,0.000625767,0.000610698,0.000607139,0.000615178,0.000623379,0.000600001,0.00059609,0.000626865,0.000605574,0.000674224,0.000637581,0.000658582,0.000673896,0.000674278,0.000663323,0.000679966,0.000667507,0.000675849,0.000697395,0.000714227,0.000777367,0.000641781,0.000672951,0.000720232,0.000736816,0.000666534,0.000735879,0.000620693,0.000701936,0.000715531,0.000794713,0.000702984,0.000795075,0.000762164,0.00076789,0.000718284,0.000810552,0.000772904,0.000807984,0.000821132,0.000782571,0.000763876,0.000762085,0.00073672
7.87959,0.00066117,0.00066007,0.000605484,0.000602564,0.000659948,0.000620841,0.000636165,0.000643757,0.000727233,0.000672729,0.000650373,0.000673092,0.000679489,0.000637984,0.000616779,0.000636529,0.000621452,0.00060704,0.000621616,0.000628821,0.000601737,0.000601303,0.00062211,0.000595909,0.000661812,0.000634961,0.000660467,0.000672796,0.000674116,0.000672395,0.000687746,0.000667193,0.000667466,0.000704114,0.000703711,0.000780064,0.00064,0.00067904,0.000713949,0.000733217,0.000667295,0.000735999,0.000630977,0.000706062,0.000709221,0.000794949,0.000695054,0.000788296,0.000763534,0.000784887,0.000724292,0.000818821,0.000774533,0.000814652,0.000828371,0.000793067,0.000764041,0.000760116,0.000742215
8.37959,0.00066095,0.000658522,0.000607468,0.000604626,0.000659603,0.000622482,0.000635331,0.000647346,0.000712919,0.000678217,0.000651559,0.00067272,0.000685726,0.00064459,0.000626518,0.000644659,0.000636441,0.00061213,0.000625987,0.000634291,0.000606304,0.000608559,0.000618122,0.000594283,0.000641602,0.000634748,0.000668387,0.000669917,0.00067238,0.000689586,0.000703702,0.000676358,0.000665139,0.000713619,0.00069392,0.000777453,0.000643694,0.000682511,0.000711292,0.000729176,0.000669551,0.000738404,0.000641879,0.000717216,0.000708579,0.00079573,0.000688095,0.000784851,0.000771679,0.000814514,0.000733121,0.000827281,0.000775978,0.000821527,0.000830556,0.000800222,0.000765633,0.000754377,0.000748109
8.87959,0.000660801,0.000654119,0.000605865,0.000610198,0.000659569,0.000629837,0.00063634,0.000649597,0.000698282,0.000678439,0.000658265,0.000674415,0.000688631,0.000649905,0.000638318,0.000649436,0.00064969,0.000623496,0.000629067,0.000638245,0.000614175,0.000617189,0.000616948,0.000600856,0.000624569,0.00063546,0.000681205,0.00066652,0.000670408,0.000712525,0.000728642,0.000690322,0.000673866,0.000723595,0.000689185,0.000771564,0.000655151,0.000685272,0.000713156,0.000725955,0.000674561,0.00074341,0.000648446,0.000730732,0.000713579,0.000796629,0.000687519,0.000787284,0.000784818,0.000855637,0.000742546,0.000834061,0.000779417,0.000826579,0.000825926,0.000801305,0.000768382,0.000746818,0.000754361
9.37959,0.000658415,0.000648728,0.000599646,0.000615975,0.00065877,0.000638924,0.000639515,0.000651535,0.000697199,0.000674379,0.000669894,0.000679258,0.000692088,0.000653844,0.000650628,0.000652394,0.000658823,0.000639332,0.000631578,0.00063993,0.000623341,0.000623919,0.000618842,0.000612869,0.00062097,0.000637352,0.000693266,0.000664051,0.000670481,0.000733993,0.000758293,0.000704478,0.000687526,0.000732572,0.000689894,0.000767334,0.000672942,0.000689631,0.000719546,0.000726004,0.000681784,0.000749977,0.000645817,0.000738587,0.000722328,0.000797619,0.000692669,0.000795451,0.00079665,0.000896782,0.000750303,0.000835598,0.000786219,0.000827905,0.000815002,0.000797008,0.000771838,0.000742573,0.000760672
9.87959,0.000656983,0.00064403,0.000594333,0.00061944,0.000658266,0.000644825,0.000642968,0.000654647,0.000709014,0.000670677,0.000680832,0.000690034,0.0006982,0.000657223,0.000663883,0.000656268,0.000664855,0.000653625,0.000632118,0.000639542,0.000627909,0.000628836,0.000620916,0.000629049,0.000627876,0.00064133,0.000700702,0.000664814,0.000674372,0.000746668,0.000783758,0.000716705,0.000697887,0.000741129,0.000694596,0.000771853,0.000689524,0.000696494,0.000728233,0.000728931,0.000689745,0.000757413,0.000638869,0.000743073,0.000730671,0.000796359,0.000695598,0.000803425,0.000802135,0.000914223,0.000755621,0.000831711,0.000793904,0.000827249,0.000802607,0.000791144,0.000776086,0.000745879,0.000766521
10.3796,0.000659899,0.000639594,0.000593775,0.000619486,0.000659862,0.00064624,0.000644331,0.000659548,0.000723807,0.000670534,0.000688495,0.000703141,0.000704162,0.00066031,0.000676683,0.000661302,0.00066623,0.000662809,0.00062877,0.00063746,0.000624968,0.000631958,0.00062088,0.000647627,0.000635771,0.00064751,0.00070408,0.000667577,0.000678039,0.000750174,0.000797354,0.000727421,0.000704107,0.000748722,0.000702445,0.000786864,0.000699456,0.000703852,0.000733675,0.000731519,0.000698585,0.000763144,0.000635346,0.000748809,0.000735467,0.000791327,0.000693294,0.000804677,0.000801879,0.000902328,0.000759388,0.000826674,0.000800399,0.00082694,0.000794515,0.000783926,0.000780988,0.000753156,0.000771321
10.8796,0.000669927,0.000635725,0.000598475,0.000617764,0.000666793,0.000646756,0.000644265,0.000665387,0.000737406,0.000676061,0.000693817,0.000718222,0.000705737,0.000663274,0.000688014,0.000666351,0.000663658,0.00066876,0.000621264,0.000633525,0.000616736,0.000635937,0.000618056,0.000667164,0.000641465,0.000654398,0.000705928,0.000670414,0.000680926,0.00074435,0.000799195,0.00073917,0.000709234,0.000758273,0.000714953,0.00080623,0.000703909,0.000712019,0.000734147,0.000732208,0.000708397,0.000770214,0.000636325,0.000760099,0.000737827,0.000782936,0.000684915,0.000801085,0.000798555,0.000873526,0.00076411,0.000824562,0.000802822,0.000827856,0.00079049,0.000776956,0.0007856,0.000760985,0.000774858
11.3796,0.000684365,0.000636696,0.000606172,0.00061697,0.000679998,0.000648407,0.000646274,0.000671991,0.000753747,0.000683991,0.000698353,0.000729599,0.000705837,0.000666034,0.000695734,0.00067182,0.000661049,0.000673306,0.000612903,0.00063017,0.000610573,0.000638365,0.000613435,0.000681252,0.000648349,0.000657635,0.000707611,0.00067831,0.000683437,0.000732438,0.000789568,0.00074924,0.000715826,0.00077036,0.000729145,0.000821933,0.00070497,0.000720593,0.000729639,0.000735184,0.000717795,0.000778936,0.000641653,0.000773302,0.000741045,0.000774791,0.000677533,0.000798674,0.000796674,0.000847205,0.00077158,0.000827513,0.000801748,0.000830949,0.000792351,0.000773167,0.000791979,0.00076943,0.000779392
