Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-4.46065,0.000490215,0.000529687,0.000492991,0.000501225,0.000492042,0.000485796,0.000488057,0.000497299,0.000498043,0.000486803,0.000482739,0.000507481,0.000493563,0.000537152,0.000536477,0.000594714,0.000506269,0.000513777,0.000455674,0.000464462,0.000420388,0.000433967,0.000445176,0.000514458,0.000499942,0.000511913,0.00049369,0.000473827,0.000519771,0.000488746,0.000482014,0.000490628,0.000494536,0.000499236,0.000488811,0.000544489,0.000469372,0.000492637,0.000507866,0.00053268,0.000520506,0.000563634,0.00050587,0.000559622,0.00056122,0.000606949,0.000521663,0.000653915,0.000582542,0.000543844,0.000554048,0.000593495,0.000584816,0.00060097,0.000601771,0.000567066,0.000586144,0.000571932,0.0005538
-3.96065,0.000482523,0.000519773,0.000480041,0.000493316,0.000484458,0.000460947,0.000479513,0.000482161,0.000486867,0.000476455,0.000468924,0.000489528,0.000471744,0.000505308,0.000524462,0.000580966,0.000487309,0.000500624,0.000435975,0.000443619,0.000399108,0.000414329,0.000423503,0.00050143,0.000481256,0.000496763,0.000477141,0.00046637,0.000510288,0.000477831,0.00046556,0.000470122,0.000473178,0.000480875,0.000474262,0.000523744,0.000453578,0.000475962,0.0004899,0.00052318,0.000516163,0.000560439,0.000490994,0.000550283,0.000551111,0.000590652,0.000512228,0.000629441,0.000559111,0.000523105,0.00052873,0.000571495,0.00057216,0.00058188,0.000576863,0.000552372,0.0005691,0.000554758,0.000541325
-3.46065,0.000470848,0.000502617,0.00046607,0.000481644,0.000462061,0.000430506,0.000462366,0.000461024,0.000471872,0.000464556,0.000449076,0.000465687,0.000450543,0.0004585,0.0005022,0.000555862,0.000461116,0.000482437,0.000410869,0.000415584,0.000372195,0.000394711,0.000399527,0.000481179,0.000456106,0.00048026,0.000453745,0.000446945,0.000487246,0.000455503,0.000444368,0.000443818,0.000445231,0.000456788,0.000452533,0.000496948,0.000434569,0.000453991,0.000465854,0.000507246,0.000503189,0.000545143,0.000469244,0.000531253,0.000526337,0.000564614,0.000486659,0.000586496,0.000533084,0.000496944,0.000500907,0.000539799,0.000549037,0.000555085,0.000545487,0.000532337,0.000543027,0.000527595,0.000522783
-2.96065,0.000457496,0.000478944,0.000452637,0.000465466,0.000426609,0.000394445,0.000435225,0.000433115,0.000453403,0.000452518,0.00042548,0.000440168,0.000432947,0.000407614,0.00047155,0.000522956,0.000433263,0.000461169,0.000382382,0.000387483,0.000343787,0.000376254,0.000376579,0.000457566,0.000428054,0.000462989,0.000426908,0.000415226,0.000450796,0.0004251,0.000421495,0.000415569,0.00041244,0.000429796,0.000425065,0.000465213,0.00041606,0.000430412,0.000438399,0.000485904,0.000481652,0.000517598,0.000444878,0.000502047,0.000490941,0.000531559,0.000449404,0.000533823,0.00050429,0.000470223,0.00047239,0.000504715,0.000518992,0.000525594,0.000512904,0.00050747,0.000512048,0.000493705,0.000499374
-2.46065,0.000444584,0.000451939,0.000439125,0.000444512,0.000387238,0.000354735,0.000400602,0.000401183,0.000434015,0.000440613,0.000402647,0.000416961,0.000419363,0.000363497,0.000435336,0.000484525,0.000407968,0.000437025,0.00035285,0.000365269,0.000320282,0.000358604,0.000355196,0.000439008,0.00040274,0.000446808,0.000400642,0.000377591,0.000407876,0.000392279,0.000400104,0.000387513,0.000378728,0.000402677,0.000395669,0.000432617,0.00039945,0.000408255,0.000410709,0.000461895,0.000455752,0.000482633,0.000422276,0.000467598,0.000453921,0.000496017,0.000410154,0.000484936,0.000474856,0.000446705,0.000444582,0.00047312,0.000487405,0.000497799,0.000483493,0.000479969,0.000481034,0.000459716,0.000473339
-1.96065,0.000433165,0.000425308,0.00042563,0.000420299,0.000354703,0.000318288,0.000365681,0.000371964,0.00041547,0.000427938,0.000384559,0.000397024,0.00041063,0.000333811,0.000398389,0.000444153,0.000387035,0.000409997,0.000326319,0.000349373,0.000305324,0.00034342,0.00033589,0.000432321,0.000386522,0.000435461,0.000379727,0.000343208,0.000365707,0.000362636,0.000383199,0.000362189,0.000350884,0.000378543,0.000368642,0.000403424,0.000385455,0.000388339,0.000386411,0.000438299,0.000430498,0.000448475,0.000403647,0.000436535,0.000423156,0.000463684,0.000378276,0.000450162,0.000448702,0.000428951,0.000420565,0.000450769,0.000460178,0.000475313,0.00045995,0.00045391,0.000454107,0.000433429,0.000448734
-1.46065,0.000424488,0.000403308,0.000414488,0.000397147,0.000335673,0.000295985,0.000340279,0.000352403,0.000400619,0.000416684,0.000374354,0.000380187,0.000406155,0.000320282,0.000366863,0.000408007,0.000371396,0.000382819,0.000308428,0.000338642,0.000297639,0.000334025,0.000320611,0.00043819,0.000384086,0.000432226,0.000365749,0.000321981,0.00033469,0.00034197,0.000372135,0.000343736,0.000335635,0.000359915,0.000349428,0.00038088,0.000375681,0.000371182,0.000369549,0.000416886,0.000410142,0.000423319,0.000391295,0.000417872,0.000403967,0.000439788,0.00035825,0.000434834,0.00043006,0.000418142,0.000404347,0.00044052,0.000442886,0.000461418,0.000444312,0.00043581,0.000438512,0.000419414,0.000430505
-0.960648,0.00041942,0.000388946,0.000409434,0.000380956,0.000330054,0.000294737,0.000330391,0.000345499,0.000390595,0.000409361,0.000373037,0.000367109,0.000405675,0.00032059,0.000347003,0.000382429,0.000361597,0.000362623,0.000304248,0.000333859,0.00029758,0.000334222,0.000314119,0.000449316,0.000393461,0.000436779,0.000359966,0.000319183,0.000323439,0.000334023,0.000368018,0.000337755,0.000335867,0.000350191,0.000340514,0.000368898,0.000372683,0.000360368,0.000363587,0.000400995,0.000396497,0.000412657,0.000386311,0.000414774,0.000397256,0.000427853,0.000352194,0.000438236,0.000421657,0.000415089,0.000399004,0.000442281,0.000438507,0.000458118,0.000438374,0.000430632,0.000439712,0.000418832,0.000422227
-0.460648,0.000417085,0.0003834,0.000410131,0.000374359,0.000333243,0.000310095,0.000333015,0.000346405,0.000385296,0.000407519,0.000378599,0.000359884,0.000407563,0.000328536,0.000339327,0.00036958,0.000356179,0.000353429,0.000316017,0.000336453,0.000305517,0.000343978,0.000319132,0.000457945,0.000409254,0.00044536,0.000363546,0.000331593,0.0003309,0.000337617,0.000369945,0.00034468,0.000349148,0.000350975,0.000340564,0.00036895,0.000377166,0.000358816,0.000367867,0.000393674,0.000388299,0.00041497,0.000388689,0.000424098,0.000399034,0.000427958,0.000357924,0.000453093,0.000421836,0.000419329,0.000404147,0.000452401,0.000446064,0.000464173,0.000442475,0.000437474,0.000454346,0.000428677,0.000422785
0.0393522,0.000417136,0.000387329,0.000414178,0.00037817,0.00034316,0.00033444,0.000345202,0.000352502,0.000387759,0.000411597,0.000388521,0.000363524,0.000410491,0.000341221,0.000344461,0.000369035,0.000355147,0.000357733,0.000341102,0.00035006,0.000322219,0.000361311,0.000335803,0.00046378,0.000425678,0.000454825,0.000376416,0.000355732,0.000353083,0.000353103,0.000380291,0.000362781,0.000370084,0.000363499,0.000349496,0.000382848,0.000388723,0.000369692,0.000381226,0.000398445,0.000386716,0.000427752,0.000400838,0.000443241,0.000407619,0.000439872,0.000374849,0.000475184,0.000430039,0.00043253,0.000417759,0.000468929,0.000462265,0.00047756,0.000456568,0.000453706,0.000477264,0.000446613,0.000429879
0.539352,0.000418305,0.000398401,0.000418006,0.000390059,0.000359074,0.000358547,0.000364268,0.000365328,0.000398913,0.000418291,0.000398818,0.000379385,0.000414354,0.000354764,0.000361591,0.000378117,0.000360881,0.000373056,0.000368908,0.000375253,0.000344545,0.000383038,0.000360136,0.000469296,0.000438751,0.000463923,0.000395732,0.000384787,0.000379842,0.000377988,0.000401035,0.00038602,0.000390657,0.000385422,0.000366378,0.000406335,0.000404077,0.000390168,0.000399796,0.000416495,0.000393129,0.000445579,0.000421902,0.000466244,0.00042114,0.000460359,0.000398676,0.000499314,0.000445503,0.000453167,0.000436215,0.000488484,0.000482079,0.00049504,0.000478596,0.000472992,0.000498772,0.000469126,0.000440398
1.03935,0.000420255,0.000410459,0.000419431,0.000404233,0.000378916,0.000377002,0.000384509,0.000384264,0.000416677,0.000425973,0.00040645,0.000401142,0.000419273,0.000365492,0.000382847,0.000391016,0.00037424,0.000391694,0.000389911,0.000405024,0.000365499,0.000405208,0.000386558,0.000476074,0.000449255,0.000474125,0.000416503,0.000410447,0.000401284,0.000405374,0.000426502,0.000405945,0.000406202,0.000409609,0.000388145,0.000429942,0.000419442,0.000411795,0.000419681,0.000439695,0.000405491,0.000461822,0.000446562,0.000486847,0.000437502,0.000482228,0.000421903,0.000518739,0.000464826,0.000475356,0.000454233,0.000506532,0.00050056,0.000513674,0.000503178,0.000490523,0.00051351,0.000490688,0.000450892
1.53935,0.000423144,0.000419966,0.000420903,0.000416615,0.00040131,0.000391931,0.000401897,0.000407034,0.000436649,0.0004352,0.00041237,0.000421533,0.000427236,0.000374671,0.000404508,0.000405674,0.000394102,0.000409903,0.000403125,0.00043233,0.000383596,0.000424475,0.000411816,0.000484403,0.000458758,0.000485818,0.000437362,0.000431119,0.000416667,0.000431176,0.000450341,0.000421241,0.000416763,0.000431178,0.000410774,0.00045126,0.000435835,0.000431657,0.000439276,0.000461222,0.000420319,0.000475757,0.000469615,0.000502686,0.00045642,0.000501744,0.000441748,0.000532023,0.000485676,0.000495105,0.000470271,0.000522981,0.000515768,0.000532172,0.00052637,0.000506229,0.000523552,0.000510673,0.000460614
2.03935,0.000426922,0.000427528,0.000425394,0.000426177,0.000423388,0.000407923,0.000414821,0.000429481,0.000454298,0.000446742,0.00041707,0.000436554,0.000438499,0.000385261,0.000423828,0.000420621,0.000416623,0.000425743,0.000414048,0.000453195,0.000400964,0.000439892,0.000432642,0.000491332,0.000468594,0.000497223,0.000456312,0.000444806,0.000430386,0.000451635,0.000466694,0.000432575,0.000424506,0.000448317,0.000431265,0.000470693,0.000452102,0.000448488,0.00045701,0.000477461,0.000433351,0.000488271,0.000487305,0.000513407,0.000475173,0.000516639,0.000457822,0.000539668,0.000504902,0.000508799,0.000484231,0.000537535,0.000528932,0.000549668,0.000546439,0.000520299,0.000530058,0.00052776,0.0004681
2.53935,0.000431721,0.000435448,0.000434521,0.000433954,0.000442054,0.000426759,0.000424595,0.000446981,0.000466688,0.000459352,0.000421968,0.000446859,0.00045091,0.000398773,0.000439155,0.00043538,0.000436639,0.000438582,0.000426985,0.000465559,0.000418281,0.000451173,0.000445773,0.000494359,0.000475846,0.000504508,0.000472295,0.000450528,0.000444339,0.000465247,0.000474012,0.000442162,0.000432434,0.000461092,0.000446831,0.000488895,0.000465444,0.000462012,0.000470908,0.000488533,0.000445125,0.000502103,0.000496912,0.000520542,0.000491428,0.00052688,0.000470924,0.000543621,0.000518859,0.000515765,0.000495853,0.000549547,0.000540342,0.000563057,0.000561903,0.000532675,0.000534439,0.000540696,0.00047219
3.03935,0.000438311,0.000447095,0.000447336,0.000442394,0.000454844,0.000445437,0.000434657,0.000458505,0.000474659,0.000470609,0.000429334,0.000455535,0.00046231,0.000413895,0.000451807,0.000450562,0.000450694,0.000448977,0.000442109,0.000471588,0.000434791,0.000460084,0.000451257,0.000493475,0.000479064,0.000505183,0.000485572,0.000451485,0.000458653,0.00047382,0.000475772,0.000453816,0.000442147,0.000472003,0.000458214,0.000505314,0.00047444,0.000473047,0.000480202,0.000497824,0.000458671,0.000519433,0.000499656,0.000526681,0.000504355,0.000535039,0.000481639,0.000548363,0.000525781,0.00051873,0.000505496,0.000560024,0.000551001,0.000571507,0.00057235,0.000542632,0.000538967,0.00055104,0.000473523
3.53935,0.000447579,0.000461846,0.00046047,0.000452717,0.000461031,0.000459157,0.000445471,0.000465081,0.000480714,0.000478672,0.000439311,0.00046479,0.000471789,0.000427044,0.000460183,0.00046609,0.000458321,0.000456891,0.00045661,0.000474491,0.00044759,0.000468509,0.000452214,0.000491968,0.00047961,0.000500598,0.000496504,0.000452862,0.000470717,0.000479249,0.000476722,0.000467911,0.000452828,0.000482373,0.000467401,0.000517489,0.000479366,0.000482005,0.000485392,0.000506547,0.000475806,0.000537972,0.000498384,0.000532946,0.00051382,0.000543701,0.000490529,0.000556625,0.00052741,0.000521656,0.000512687,0.000568426,0.000561081,0.000576017,0.000578222,0.000549703,0.000545261,0.000561027,0.000473643
4.03935,0.000458705,0.000475988,0.000471383,0.000463752,0.000462666,0.000465584,0.00045438,0.000467529,0.000486562,0.000483105,0.000451095,0.000475262,0.000479722,0.000436028,0.00046335,0.000480056,0.000460695,0.000462667,0.000469002,0.000477708,0.000456281,0.000476331,0.000453472,0.000493967,0.000480327,0.00049529,0.000506597,0.000457716,0.000479306,0.000483247,0.000479105,0.000481802,0.000462625,0.000492091,0.000476132,0.000524908,0.000483305,0.000489659,0.000488399,0.000514879,0.000495082,0.000554244,0.000498091,0.000539591,0.000521163,0.000554424,0.000497881,0.000568234,0.000527597,0.000526813,0.000517449,0.000574488,0.000569927,0.000578943,0.000580559,0.000554494,0.000553351,0.000572732,0.000474355
4.53935,0.00046958,0.000486586,0.00047982,0.000473724,0.000463917,0.000466831,0.00046011,0.000468121,0.000492707,0.000486115,0.000462749,0.000487322,0.000487256,0.000441708,0.000464044,0.000489558,0.000460045,0.000467228,0.000478376,0.000482996,0.0004626,0.000482234,0.000458418,0.00050018,0.000484155,0.00049318,0.000516684,0.000465644,0.000486359,0.000486353,0.000483292,0.000492123,0.000468787,0.000500286,0.00048472,0.000529438,0.00048851,0.000497293,0.000491452,0.000521957,0.000511892,0.000566357,0.000502378,0.000546511,0.000528219,0.00056679,0.000504606,0.000580891,0.00053076,0.00053531,0.000521123,0.000579007,0.00057775,0.000582957,0.000581611,0.000558337,0.000563001,0.00058599,0.0004767
5.03935,0.000478328,0.000492605,0.000486565,0.000482209,0.000468654,0.000467938,0.000464048,0.000469756,0.000498231,0.000489477,0.000473441,0.000499713,0.000493681,0.000445359,0.0004652,0.000493693,0.000458338,0.000471097,0.000484832,0.000490269,0.000467775,0.000485453,0.000466358,0.000508579,0.000491069,0.000495932,0.000526651,0.000474635,0.00049399,0.000489486,0.000489187,0.000497901,0.000471677,0.000506385,0.000491814,0.00053352,0.000494429,0.000505702,0.000495543,0.0005278,0.000524116,0.000575196,0.000510785,0.000554816,0.000535883,0.000578236,0.000511311,0.000592292,0.000539059,0.000546459,0.000525497,0.000582539,0.000584347,0.000588281,0.000583493,0.000562794,0.000574096,0.000598764,0.000481011
5.53935,0.000484859,0.000495416,0.000492652,0.000489462,0.000478017,0.000471683,0.000469218,0.00047487,0.000503702,0.000495027,0.000483625,0.000511049,0.000498602,0.000447494,0.000468751,0.000493138,0.000458297,0.000474948,0.000488992,0.000498325,0.000472799,0.000486336,0.00047511,0.000517219,0.000500331,0.000503423,0.000535768,0.000483241,0.000502488,0.000493352,0.000496496,0.000501625,0.000473843,0.000510614,0.000496864,0.000539072,0.000499979,0.000514553,0.000501428,0.000532674,0.000532752,0.000582984,0.000520847,0.000564688,0.000543598,0.000586588,0.000518498,0.000601198,0.000550694,0.000558888,0.000531677,0.000585723,0.000590224,0.000594511,0.000586892,0.000568262,0.000586215,0.000608967,0.000487201
6.03935,0.000490782,0.000497283,0.00049829,0.000495309,0.000489325,0.000478543,0.000476739,0.000482741,0.0005095,0.000502334,0.00049411,0.000520279,0.000502386,0.000448056,0.000473782,0.00049044,0.000461701,0.000478967,0.000490952,0.000503888,0.000476013,0.000485814,0.000481443,0.00052593,0.000511099,0.000514376,0.000542774,0.000491882,0.000510538,0.00049771,0.000505104,0.000505846,0.000477883,0.000513577,0.000500126,0.000546767,0.000504618,0.000522524,0.000508964,0.000536912,0.000540201,0.000590913,0.000528459,0.000574734,0.000550472,0.000592225,0.000527363,0.000608357,0.000562678,0.000570812,0.000539154,0.00058916,0.000595385,0.00060043,0.000591436,0.000574458,0.000597954,0.000616118,0.000495078
6.53935,0.000496774,0.000500122,0.000502943,0.000499768,0.000498658,0.000487192,0.000486097,0.000491328,0.000516362,0.000509861,0.000505364,0.000526948,0.00050617,0.000448002,0.000477636,0.000488324,0.000468564,0.000482854,0.000491485,0.00050508,0.00047696,0.000484875,0.000482682,0.000534359,0.00052222,0.000526967,0.000546848,0.000500574,0.000516977,0.000502451,0.000513802,0.00051228,0.000485072,0.000516411,0.000502761,0.00055625,0.000508469,0.000529036,0.000517797,0.000540982,0.00054836,0.000599386,0.000531791,0.000583489,0.000555901,0.000596831,0.000538304,0.000615394,0.000573031,0.000580256,0.000546872,0.000595264,0.000599621,0.000604779,0.00059661,0.000581279,0.000607527,0.000620918,0.000504301
7.03935,0.000503415,0.000505541,0.000506609,0.000503297,0.000505061,0.000496164,0.000496718,0.000499189,0.000525059,0.000516867,0.000516703,0.00053319,0.000511886,0.000449733,0.000480681,0.000488865,0.000476858,0.000486286,0.000491286,0.000503489,0.000477655,0.000485367,0.000481001,0.000542264,0.000533503,0.000539498,0.000548658,0.000509463,0.000522611,0.000508342,0.000521012,0.000520455,0.000494887,0.000521209,0.00050646,0.000566529,0.000512603,0.000536109,0.000527783,0.000545696,0.000557452,0.000607884,0.000532498,0.000590445,0.000561087,0.000602684,0.000551496,0.000623683,0.000582445,0.00058757,0.000554031,0.000606332,0.000604273,0.000608607,0.000602996,0.000589531,0.000614582,0.000624744,0.000514789
7.53935,0.000510425,0.000513354,0.000509299,0.000506309,0.000510448,0.000504359,0.000506962,0.000506168,0.000535492,0.000522568,0.000526227,0.000539752,0.000520163,0.000454679,0.000484428,0.00049222,0.000483528,0.000489037,0.000491519,0.000502464,0.000480224,0.000487868,0.000479404,0.000549522,0.00054466,0.000550751,0.000550107,0.000518914,0.000528809,0.000516337,0.000526161,0.000528927,0.000505503,0.000528981,0.000512357,0.000576159,0.000517836,0.000545233,0.000538171,0.000551306,0.000565905,0.000615472,0.000533645,0.000595899,0.000567418,0.000610103,0.000566402,0.000633489,0.000592088,0.000593847,0.000560586,0.000621177,0.000610369,0.000612889,0.000611536,0.000599491,0.000620379,0.000628535,0.000525953
8.03935,0.000517486,0.000522842,0.000511781,0.000509223,0.000517389,0.000511907,0.000515713,0.000513306,0.000546654,0.000527468,0.000532531,0.000546643,0.000530772,0.000463007,0.000489887,0.000497508,0.0004881,0.000492026,0.000493072,0.000504061,0.000485098,0.000492478,0.00048147,0.000556398,0.000555229,0.000559262,0.000553431,0.000528418,0.000535332,0.000526571,0.000531084,0.000537463,0.000516588,0.000539615,0.000520652,0.000584632,0.000525719,0.000556638,0.000548612,0.000558554,0.000572965,0.000621796,0.000536349,0.00060025,0.000575565,0.000618416,0.000581392,0.00064398,0.00060196,0.00060042,0.000567785,0.000636612,0.000618865,0.000618315,0.00062188,0.000610613,0.00062595,0.000632471,0.00053713
8.53935,0.000524644,0.000533024,0.00051552,0.000512459,0.000526482,0.000519219,0.000523618,0.000521699,0.00055715,0.000532438,0.00053618,0.000553562,0.00054296,0.000474046,0.000496572,0.000503691,0.00049231,0.000496443,0.000496871,0.000509255,0.000491703,0.000499356,0.000488345,0.000563175,0.000564357,0.000564309,0.000559783,0.000537079,0.000541029,0.000538246,0.000538063,0.000546557,0.000528152,0.000552523,0.000530852,0.000593167,0.000537105,0.000569149,0.000559752,0.000568387,0.000578918,0.000627173,0.000539977,0.000604202,0.0005842,0.000626595,0.00059483,0.000654554,0.000610976,0.000607991,0.000576935,0.000650275,0.000629366,0.000625206,0.000632788,0.000621816,0.000631416,0.00063653,0.00054778
9.03935,0.000531627,0.000542951,0.000521235,0.000516697,0.000536628,0.000527259,0.0005318,0.00053134,0.000566196,0.000538126,0.000538976,0.000560374,0.000555609,0.000486404,0.000503506,0.000510348,0.000497801,0.000502999,0.000503009,0.000517229,0.000499801,0.000508343,0.000498864,0.00056934,0.000570704,0.00056607,0.000568727,0.000544231,0.000545407,0.000549673,0.000548416,0.000556934,0.000540346,0.000566731,0.000542111,0.000602904,0.000551094,0.000581138,0.000572027,0.000581149,0.0005852,0.000632259,0.00054339,0.000608444,0.000591666,0.000634319,0.00060488,0.000665191,0.000617687,0.000616268,0.000588054,0.000661068,0.000640006,0.000633007,0.000642988,0.000632467,0.000637246,0.000640652,0.000557386
9.53935,0.000538276,0.000552518,0.000528939,0.000522832,0.00054621,0.000536699,0.00054102,0.000541725,0.000574549,0.000545803,0.000543293,0.000567869,0.000567507,0.000498815,0.000510904,0.000517875,0.000505063,0.000511901,0.000511846,0.000527846,0.000510714,0.000519846,0.000511829,0.000574635,0.000574482,0.000565657,0.000578109,0.000550196,0.000549324,0.000559699,0.000561429,0.000568219,0.000552396,0.00058118,0.00055351,0.000613786,0.000565789,0.000591714,0.000585244,0.000595718,0.00059329,0.000638275,0.000545986,0.000612791,0.000597476,0.000640778,0.000610352,0.000675322,0.00062189,0.00062473,0.000599308,0.000669157,0.000649012,0.000641077,0.000652129,0.000642159,0.000644057,0.000645129,0.000565911
10.0394,0.000544889,0.000561875,0.000537111,0.00053133,0.000554801,0.000547571,0.000551314,0.000552433,0.000584526,0.000556669,0.00055118,0.000576969,0.000578457,0.000510244,0.000520241,0.000526872,0.000514666,0.000522888,0.000523764,0.000540982,0.000525777,0.000533763,0.000525167,0.00057911,0.000576735,0.000565313,0.000586798,0.000556613,0.000554361,0.000568594,0.000574751,0.000580066,0.000563569,0.000595,0.000564769,0.000625311,0.000579161,0.000601294,0.000598757,0.000609982,0.000603516,0.000646673,0.000548937,0.000617219,0.000603257,0.000647119,0.000612735,0.000684415,0.000625441,0.000633237,0.000608195,0.00067538,0.00065585,0.000648876,0.00066116,0.000650781,0.000653055,0.000651309,0.000573576
10.5394,0.000552625,0.000571339,0.00054486,0.000542073,0.000563151,0.000560008,0.000562575,0.00056411,0.000598869,0.000572085,0.000563566,0.000588717,0.00058931,0.00052033,0.000533916,0.000537994,0.000527739,0.000536194,0.000538455,0.000555898,0.00054508,0.000549328,0.000537326,0.000584004,0.000579799,0.000566729,0.000594913,0.000565573,0.000562253,0.000577969,0.000587608,0.000593064,0.000575287,0.000608762,0.000576755,0.000637718,0.000591287,0.000612382,0.000612432,0.000623068,0.000615513,0.000658138,0.000554539,0.000622514,0.000612101,0.000654582,0.00061549,0.000692746,0.000630601,0.000642023,0.000614656,0.000681033,0.000661972,0.000657148,0.000671685,0.000658975,0.000665571,0.000660491,0.000580749
11.0394,0.000561672,0.000581061,0.000552057,0.00055393,0.000572192,0.000572716,0.000575066,0.000577798,0.000618011,0.000592401,0.000579758,0.000603428,0.00060181,0.000529474,0.000551438,0.000550989,0.000543981,0.000550944,0.000554545,0.000570572,0.000566169,0.000564655,0.000547229,0.00059085,0.000585264,0.000570995,0.000603583,0.000577131,0.000573788,0.000589046,0.00060052,0.000606529,0.00058834,0.000622732,0.000589696,0.00065204,0.000603385,0.000626992,0.000625667,0.000635407,0.000627767,0.000672121,0.000564503,0.000629233,0.000623968,0.000663057,0.000621217,0.0007005,0.000637859,0.00065029,0.000620696,0.000687147,0.000669241,0.000666975,0.000683241,0.000667372,0.000680206,0.00067209,0.000587198
11.5394,0.00057153,0.000591428,0.000559054,0.000566286,0.000582036,0.000585512,0.000590092,0.000593684,0.000640614,0.000616393,0.000599037,0.000621197,0.000617831,0.000539364,0.000570428,0.000565411,0.000562022,0.000565792,0.000570423,0.000582093,0.000585968,0.000578427,0.00055469,0.000600786,0.000593996,0.000578522,0.000614442,0.000590676,0.000588645,0.000602801,0.000615454,0.000619777,0.000602779,0.000636951,0.000603655,0.000668828,0.000616422,0.000645726,0.000638292,0.00064824,0.000639976,0.000687432,0.00057966,0.000637389,0.000636974,0.000672497,0.000630455,0.00070852,0.000646876,0.000658195,0.000628641,0.000694742,0.000679018,0.000679303,0.000694576,0.000676601,0.000694352,0.000684986,0.000592759
12.0394,0.000581748,0.000602953,0.000566235,0.000579562,0.000592182,0.00059865,0.000608123,0.000611605,0.000664994,0.00064255,0.000620708,0.000641935,0.000638442,0.000551331,0.000588825,0.000580719,0.000580063,0.000579529,0.000584482,0.000589781,0.000602865,0.000590514,0.000560236,0.000614227,0.00060578,0.000589783,0.000627302,0.000605603,0.000605134,0.000619327,0.000633692,0.000632623,0.000617847,0.000651054,0.000618024,0.000686893,0.000630047,0.000666912,0.000650375,0.000662268,0.000652999,0.000702654,0.00059956,0.000646503,0.000648792,0.000681284,0.000642553,0.000718227,0.000655991,0.000666216,0.000639472,0.000705043,0.000691757,0.000694178,0.000705208,0.000687001,0.000706082,0.000697571,0.000597188
12.5394,0.000591585,0.000615307,0.0005729,0.000594504,0.000601112,0.00061215,0.000627935,0.000629411,0.000688847,0.000668735,0.000643967,0.000665173,0.000662883,0.000566244,0.000604579,0.000596349,0.000596714,0.000591322,0.000595709,0.000593929,0.000615946,0.000601406,0.000564657,0.000629711,0.000619014,0.000604215,0.000641105,0.000621008,0.000620883,0.000637493,0.000653884,0.000644778,0.000632046,0.000663664,0.00063111,0.000703907,0.000642424,0.000687813,0.000660928,0.000676999,0.000667521,0.000716905,0.000622474,0.000655596,0.000657165,0.000688947,0.000656135,0.000730039,0.000663595,0.000674202,0.000652543,0.000717699,0.000706808,0.000710539,0.000714546,0.000697686,0.000714356,0.000708887,0.000600558
13.0394,0.000602214,0.000628584,0.000579967,0.00061283,0.000608174,0.000627837,0.000647773,0.000645876,0.00071202,0.000695019,0.000669415,0.000692313,0.000690791,0.000584853,0.000618622,0.00061335,0.000612618,0.000601329,0.000604758,0.000598691,0.000626891,0.000612432,0.000569542,0.000645582,0.000631787,0.000621844,0.000655328,0.000636663,0.000636191,0.000656279,0.00067383,0.000658034,0.000646725,0.000676065,0.000643286,0.000719427,0.000653529,0.000707966,0.000671386,0.000693211,0.000684266,0.000729653,0.000646331,0.000665368,0.000662082,0.000696934,0.000671925,0.000746301,0.000670939,0.000682498,0.000668522,0.000733332,0.000723754,0.000727337,0.000724927,0.000708541,0.000719942,0.000719106,0.000604006
