Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
0.688864,0.000547179,0.000580302,0.000581852,0.000577411,0.000514714,0.000504786,0.000519656,0.000558704,0.000518227,0.000604164,0.000478395,0.000585225,0.000497857,0.000565131,0.000601769,0.000573904,0.000616618,0.000606884,0.000541669,0.000544277,0.000504875,0.0005,0.000547181,0.000594349,0.00052366,0.000590731,0.000590071,0.000584922,0.000596977,0.00053507,0.000528349,0.000601921,0.00049621,0.000569318,0.000586639,0.000640192,0.000519105,0.000587028,0.000567559,0.000639631,0.000624508,0.000688139,0.000624995,0.000660848,0.000614272,0.000708252,0.000569307,0.000693495,0.000697611,0.000620788,0.000704613,0.00073148,0.000670413,0.000639975,0.000709079,0.000675927,0.000818196,0.000765328,0.000640173
1.18886,0.000541597,0.000577277,0.000576391,0.000585662,0.000513459,0.000473995,0.00050659,0.000553358,0.000514675,0.000592718,0.000488847,0.000577906,0.000496016,0.000562484,0.000600169,0.000561744,0.000610239,0.000601488,0.000540784,0.000535242,0.000515802,0.000509329,0.000560327,0.0005951,0.0005377,0.000608178,0.000569309,0.000570329,0.00060596,0.000544287,0.000532488,0.000604182,0.000548509,0.000575174,0.000589097,0.000644676,0.000515758,0.000570274,0.000561497,0.00063362,0.000617921,0.000679355,0.000617756,0.000657381,0.000618926,0.000708749,0.000554751,0.000687689,0.000683045,0.000614581,0.000682778,0.000724258,0.000670566,0.000649064,0.000721969,0.000670106,0.000798133,0.000744617,0.000624493
1.68886,0.000534412,0.000573781,0.000565514,0.000587723,0.000513886,0.000450805,0.000492792,0.000547166,0.000511447,0.000577513,0.000494988,0.000563669,0.000501871,0.000556317,0.000600573,0.000549056,0.000598761,0.000590949,0.000535782,0.000522368,0.000522023,0.000519354,0.000566604,0.000579778,0.000542488,0.000616307,0.000559685,0.000546721,0.000609077,0.000547983,0.000536801,0.00059692,0.00059013,0.000566799,0.00058397,0.000640011,0.000508223,0.00055493,0.000554717,0.000623141,0.000607847,0.000661641,0.000609602,0.000648919,0.000622428,0.000705927,0.000535666,0.000679727,0.000660538,0.00060954,0.00065302,0.000708245,0.000664783,0.000654119,0.000731287,0.000658748,0.00076284,0.000712188,0.000608741
2.18886,0.000529357,0.000567695,0.000550969,0.00057865,0.000515512,0.000449375,0.000487745,0.000540889,0.000511693,0.000564306,0.000494751,0.000545574,0.000513417,0.000549212,0.000603785,0.000543854,0.000586534,0.000579512,0.000523831,0.000513279,0.000521198,0.000526938,0.000560944,0.000549964,0.000530868,0.000606602,0.000566645,0.000524279,0.000607373,0.00054143,0.000536862,0.000582314,0.000605156,0.000549819,0.000573567,0.00062798,0.000495808,0.000541262,0.000546738,0.000608558,0.000597041,0.000638398,0.000595613,0.000635468,0.000624329,0.000701092,0.000519936,0.000672508,0.00063461,0.000606829,0.000626625,0.00068765,0.000650431,0.000650634,0.000734315,0.000644856,0.000718733,0.000675796,0.000595327
2.68886,0.000528499,0.000560519,0.000539104,0.000560338,0.000517987,0.000467281,0.00049415,0.000534662,0.000516248,0.000556012,0.000493024,0.000530062,0.000523678,0.00054573,0.000610722,0.000547415,0.00057959,0.000572124,0.000506896,0.000515966,0.000519262,0.000531844,0.000546738,0.000520242,0.00051261,0.000588494,0.000579205,0.000512626,0.00060072,0.000527666,0.000532906,0.000567903,0.000596284,0.00053482,0.000564695,0.000617997,0.000481629,0.000529631,0.000541111,0.00059743,0.00058745,0.000617833,0.000574329,0.000620289,0.000624704,0.000698917,0.00051576,0.00067089,0.000615456,0.000605315,0.000614525,0.000671158,0.000634318,0.000641133,0.0007317,0.000633052,0.000678425,0.000645222,0.00058559
3.18886,0.000528236,0.000556873,0.000532387,0.000543619,0.000522622,0.000490332,0.000505488,0.000529989,0.00052437,0.000548823,0.000494942,0.00052263,0.000530135,0.000545204,0.000618857,0.000554423,0.000580686,0.000570968,0.000493163,0.000530108,0.00052148,0.000536872,0.000533843,0.000509558,0.000502196,0.00057239,0.000584861,0.000512939,0.000589677,0.000514431,0.000531293,0.000558847,0.000583883,0.000530589,0.000559228,0.000618526,0.000472572,0.000524774,0.000544389,0.000598011,0.000580976,0.000604933,0.000556606,0.000607828,0.000622969,0.000699694,0.000523784,0.000677706,0.000609576,0.000605064,0.000613313,0.000666067,0.000624816,0.000632588,0.000724388,0.000628167,0.00065108,0.000626351,0.000580579
3.68886,0.000524405,0.000560369,0.000531485,0.000534969,0.000529612,0.000506529,0.00051678,0.000530896,0.000534532,0.000541207,0.000503253,0.000526239,0.000535977,0.000543457,0.000623705,0.000558627,0.000586436,0.00057386,0.000491019,0.000548029,0.000527625,0.00054466,0.000529508,0.000518885,0.000504835,0.000564425,0.000580271,0.000518839,0.000579575,0.000508542,0.00053739,0.000552929,0.000575911,0.000539605,0.000557051,0.000630725,0.000474644,0.000529082,0.000558192,0.000612742,0.000579499,0.000599467,0.000550238,0.000602893,0.00061793,0.000700422,0.000537674,0.000689677,0.000614951,0.0006075,0.000617323,0.000670637,0.000625826,0.000629896,0.000714279,0.000631245,0.000639433,0.000618478,0.000580424
4.18886,0.000520647,0.000567465,0.000536362,0.000532596,0.000537042,0.000515719,0.000527844,0.000538422,0.000543392,0.000540159,0.000514671,0.000538022,0.000545977,0.000536221,0.000623453,0.00055838,0.000594161,0.000577897,0.000501597,0.000560652,0.000532633,0.000552651,0.000533165,0.000538097,0.00051933,0.000566489,0.000570708,0.000524394,0.000578688,0.000512057,0.000549893,0.000550394,0.000573888,0.000555869,0.000559063,0.000649245,0.000488082,0.000541184,0.000577741,0.00063297,0.000581374,0.000599455,0.000552998,0.000607282,0.000612387,0.000697676,0.000551533,0.000696832,0.000624831,0.000616644,0.000620076,0.000679615,0.000635173,0.000635342,0.000705485,0.000638212,0.000641387,0.000620984,0.000584713
4.68886,0.000523804,0.000574159,0.000542306,0.000536693,0.000543161,0.000526739,0.00054049,0.000551244,0.000550689,0.000549989,0.000528111,0.000551185,0.000563225,0.000522221,0.000615751,0.000558952,0.000599586,0.000578744,0.000517601,0.000563499,0.000534172,0.000557153,0.000539752,0.000555911,0.000541712,0.000575851,0.000563309,0.000530239,0.000585284,0.000523059,0.00056406,0.000552425,0.000573718,0.000572944,0.000564164,0.000664065,0.00050796,0.000555936,0.000596817,0.000646305,0.000581924,0.000604565,0.000553682,0.000618072,0.000609084,0.000692365,0.00056405,0.000693826,0.000633851,0.000631837,0.000623633,0.000688658,0.000645486,0.000646879,0.000701282,0.000645681,0.000653579,0.000632013,0.000592174
5.18886,0.000534285,0.000580033,0.000549207,0.000545634,0.000550082,0.000546498,0.000553444,0.000566132,0.000560753,0.000563914,0.000543849,0.000563077,0.000582302,0.000509007,0.000600538,0.00056322,0.000597845,0.000573672,0.000529583,0.000559992,0.000532442,0.000555196,0.000545216,0.000565737,0.00056396,0.000591633,0.000562097,0.000539553,0.000589313,0.000536947,0.000575578,0.000557145,0.000569736,0.000584815,0.000570209,0.000667705,0.00052804,0.000567976,0.000611874,0.000649419,0.000582001,0.000615694,0.000549698,0.000631665,0.000607898,0.000687664,0.000576355,0.000685528,0.000640383,0.000647204,0.00063087,0.000696903,0.00065159,0.000659126,0.000703297,0.00065264,0.000670721,0.000647373,0.00060123
5.68886,0.000547531,0.000585623,0.00055621,0.000556971,0.000561259,0.000571826,0.000562175,0.000580845,0.000573467,0.000571634,0.000557534,0.000572769,0.000594204,0.000505723,0.000583645,0.000570097,0.00058915,0.000564044,0.000533462,0.000556908,0.000529947,0.000547281,0.000548988,0.000571566,0.000580395,0.000610725,0.00056627,0.000551756,0.000585924,0.000549375,0.000583199,0.000562226,0.000562005,0.000588226,0.000571998,0.000663026,0.000545464,0.000575459,0.000621509,0.000647185,0.000584298,0.000631346,0.000549665,0.000644356,0.000607249,0.000684525,0.000587192,0.000679857,0.000646746,0.000659564,0.000640338,0.00070497,0.000652375,0.000670159,0.00070824,0.000659638,0.000687734,0.000660869,0.000610701
6.18886,0.000556166,0.000592693,0.000561806,0.000564488,0.000575739,0.000593065,0.000565995,0.000593436,0.000588076,0.000571559,0.000563817,0.000581997,0.000595348,0.00051863,0.00057033,0.000575653,0.000578366,0.000555128,0.000531686,0.000557996,0.000529828,0.000538695,0.000551922,0.000578296,0.000590537,0.000626033,0.00057547,0.000561973,0.000577439,0.000557972,0.000588879,0.000565126,0.000554473,0.000583141,0.0005696,0.000658044,0.000560974,0.000580422,0.000627783,0.000645181,0.000593981,0.000646579,0.000561205,0.000654502,0.000607135,0.000683166,0.000595511,0.000682189,0.000654444,0.000666797,0.00064979,0.000712222,0.000651947,0.000680687,0.000712527,0.000666246,0.000701048,0.000668876,0.000619392
6.68886,0.000558464,0.000599758,0.000563955,0.000561592,0.000588696,0.000603537,0.000567601,0.000600682,0.000602375,0.000567223,0.000559967,0.000591155,0.000587324,0.00054421,0.000563842,0.000576967,0.000571967,0.000552525,0.000529438,0.000561627,0.000531944,0.000533435,0.000552974,0.00058656,0.000596823,0.000632735,0.000589687,0.000567596,0.000569619,0.00056387,0.000593276,0.00056469,0.000552224,0.000572873,0.000564645,0.000658343,0.000576316,0.000586447,0.000631476,0.000648289,0.000610868,0.000657891,0.000580072,0.000661972,0.000610126,0.000680747,0.000599623,0.000689174,0.000662114,0.000672259,0.000656046,0.000716406,0.000655436,0.000691895,0.000712582,0.000671956,0.000707899,0.000674299,0.00062707
7.18886,0.000557417,0.000604198,0.000560572,0.000550638,0.000595065,0.000604631,0.00056928,0.000601936,0.000611736,0.000563213,0.000549891,0.000596438,0.000576021,0.000572038,0.000566319,0.000577531,0.000572922,0.000559341,0.000531213,0.000563402,0.000536944,0.000533865,0.000552719,0.000597974,0.000603692,0.000632036,0.000605639,0.00056977,0.000567039,0.000569304,0.000597785,0.00056202,0.000558459,0.000560375,0.000558499,0.000662125,0.000591203,0.000593892,0.000631065,0.000653984,0.000627096,0.000665031,0.00059144,0.00066745,0.000616106,0.000676864,0.000600618,0.000692631,0.000667493,0.000677295,0.00065873,0.000714904,0.00066404,0.000703369,0.000705361,0.000675219,0.000708752,0.000680424,0.000633682
7.68886,0.000555914,0.000605652,0.000555311,0.000542101,0.000596822,0.000603272,0.000572885,0.000598042,0.000613568,0.00056344,0.000541529,0.000596291,0.000569198,0.000593927,0.000576382,0.000582781,0.000578218,0.000574449,0.000537785,0.00056233,0.000544047,0.000539338,0.000552942,0.000611737,0.000611521,0.000630221,0.00061904,0.000570714,0.000570292,0.000575392,0.000601651,0.000558699,0.000570313,0.000550511,0.000554225,0.000663201,0.000604214,0.000601497,0.000626843,0.000657529,0.000637836,0.000671643,0.000590333,0.000671093,0.000622881,0.000674054,0.000601317,0.000690063,0.000669216,0.000680618,0.000657963,0.000710603,0.000674749,0.000711909,0.000693881,0.000676076,0.000705877,0.000688569,0.000639418
8.18886,0.00055593,0.000606201,0.000556004,0.000543686,0.000600018,0.000605465,0.000580839,0.000594456,0.000611232,0.000568139,0.000540481,0.000594372,0.000570751,0.000608716,0.000592053,0.000594135,0.000583794,0.000593107,0.000548125,0.000562763,0.000551853,0.00054971,0.000556536,0.000625893,0.00062001,0.000635364,0.000627673,0.000572683,0.000578375,0.000582998,0.000605093,0.000558408,0.000583727,0.00054845,0.000554036,0.00066036,0.000616375,0.000609334,0.000621568,0.000658402,0.000641488,0.000681652,0.000586208,0.000674085,0.000627377,0.000675704,0.000603867,0.000685676,0.00067066,0.000684046,0.00065612,0.000711377,0.000682957,0.000716752,0.000686674,0.000676855,0.000704902,0.000699535,0.000645865
8.68886,0.000558884,0.000609775,0.000569567,0.000559436,0.000608117,0.000612737,0.000597834,0.000597301,0.000613518,0.000579694,0.000549453,0.000597731,0.000581139,0.000620884,0.000612529,0.000609917,0.000589889,0.000612014,0.000560819,0.000571214,0.000560268,0.000566308,0.000565617,0.000640562,0.000628896,0.000650229,0.00063153,0.000576143,0.000591143,0.000593726,0.000610895,0.000565387,0.00059527,0.000557451,0.00056283,0.000658278,0.000630127,0.000621587,0.000620077,0.000660449,0.000643073,0.000695562,0.000592957,0.000679433,0.000630614,0.0006842,0.000611847,0.000687995,0.00067695,0.000691179,0.000660103,0.000726586,0.000687618,0.000719548,0.000691807,0.000681436,0.000713567,0.000714844,0.000655081
9.18886,0.000569374,0.00062166,0.000596831,0.000586654,0.000623006,0.000625305,0.000627919,0.000610706,0.000626798,0.000600307,0.00057007,0.000612099,0.000599455,0.000634874,0.00063521,0.000627179,0.00060024,0.000630212,0.000576279,0.000591521,0.000569319,0.000588816,0.000580184,0.000656274,0.000640623,0.000673879,0.000635838,0.000584072,0.000609576,0.00061122,0.000623509,0.000583528,0.000605206,0.000578926,0.000585206,0.000664627,0.00064883,0.000644441,0.000628985,0.000670267,0.00064938,0.000713304,0.000616762,0.000689122,0.000640981,0.000700453,0.00062724,0.00070475,0.000690636,0.000706908,0.000677972,0.000760156,0.000693476,0.000724973,0.000713403,0.000694793,0.000737669,0.000738398,0.000670061
9.68886,0.000588335,0.000640737,0.000628798,0.000614369,0.00064332,0.000641703,0.000666349,0.000632659,0.000648505,0.000626398,0.000596401,0.000634767,0.000620972,0.000648363,0.000655252,0.000641565,0.000615787,0.000645051,0.000594511,0.000618865,0.000579274,0.000612373,0.000597211,0.000672527,0.000655568,0.000700601,0.000644785,0.000598125,0.000630473,0.000634617,0.000645212,0.000610106,0.000614496,0.000606131,0.000616547,0.000680907,0.00067188,0.000675296,0.000647409,0.000689208,0.0006622,0.000731679,0.000648553,0.000701914,0.00066186,0.000722125,0.000647948,0.000732978,0.000707352,0.000729004,0.000708957,0.000803535,0.000703124,0.000735056,0.000742635,0.000714546,0.000772123,0.000766582,0.000688946
10.1889,0.000613063,0.000661148,0.000656305,0.000636248,0.000666713,0.000660886,0.000704369,0.000658762,0.000672428,0.000654317,0.000624901,0.000659167,0.000642228,0.000658016,0.000671675,0.00065511,0.000635615,0.00065592,0.000614158,0.000645446,0.000590377,0.000632619,0.000614371,0.000691158,0.000673063,0.000725729,0.000658593,0.000617265,0.00065226,0.000662246,0.000673184,0.000638036,0.000623463,0.000631243,0.000647753,0.000699699,0.000697562,0.000709565,0.000670344,0.000714273,0.000679499,0.000748096,0.000675547,0.000715699,0.00068893,0.000745884,0.000672052,0.000765433,0.000723686,0.000756004,0.000747698,0.000848558,0.0007178,0.000749235,0.000769578,0.000734019,0.00080684,0.000793537,0.000709099
10.6889,0.00064156,0.000679068,0.000675945,0.000650791,0.000691838,0.000682834,0.000735121,0.000686176,0.000694846,0.000681653,0.00065413,0.000682775,0.00066261,0.000664893,0.000686165,0.000670488,0.000660837,0.000665817,0.00063484,0.0006667,0.000603712,0.000647144,0.000630755,0.000713379,0.000692907,0.000746396,0.000678274,0.000639283,0.000674844,0.000692884,0.000705192,0.000662211,0.000633715,0.00065113,0.000670873,0.000714826,0.000723337,0.000744227,0.000694422,0.000739417,0.000698468,0.000761385,0.00069066,0.000728913,0.000717622,0.000769604,0.000699247,0.000795748,0.000741301,0.000790476,0.000788275,0.000890289,0.000738975,0.000768088,0.000790805,0.00074912,0.000834095,0.000815906,0.00072876
11.1889,0.000675633,0.000693924,0.000692184,0.000660965,0.000720036,0.000707404,0.00075829,0.000715624,0.000717254,0.00071051,0.000686361,0.000708334,0.000685457,0.000675184,0.000706716,0.000690965,0.00069235,0.000677242,0.000655593,0.000683629,0.000624249,0.00066023,0.000644888,0.000741407,0.000717062,0.000762304,0.000702998,0.000661502,0.000697332,0.000726618,0.000740957,0.00068185,0.000648121,0.000671624,0.000681886,0.000726008,0.000750532,0.000779944,0.000719551,0.000759485,0.000719828,0.000773539,0.00069901,0.000744539,0.000744406,0.000793926,0.000733229,0.000822381,0.000767455,0.000841434,0.00082776,0.000928731,0.000766582,0.000793776,0.000808289,0.000760161,0.000854815,0.000837682,0.000748562
11.6889,0.000716194,0.00071097,0.000713674,0.000674981,0.00075182,0.000735322,0.000777443,0.000749163,0.000743787,0.000742094,0.000725879,0.000741681,0.000716545,0.000698003,0.0007397,0.000717759,0.000728623,0.000695041,0.000679202,0.000704104,0.000653781,0.000678483,0.000657936,0.000773057,0.000746569,0.000776546,0.00072836,0.000680172,0.000717392,0.000761918,0.000776909,0.00070134,0.000670975,0.000700044,0.000688121,0.000741777,0.000780267,0.00081722,0.000746939,0.000773721,0.000745294,0.000791244,0.000716367,0.000767788,0.000771583,0.000819438,0.000772843,0.000849032,0.000809319,0.00091129,0.000862405,0.000963989,0.000800573,0.000827667,0.000824782,0.000773801,0.000881139,0.000872101,0.00076929
12.1889,0.000758585,0.000734284,0.000742183,0.000697121,0.000786874,0.000766626,0.00079863,0.000787852,0.000773223,0.000773803,0.000767887,0.000782368,0.000754335,0.000728901,0.000779247,0.000744522,0.000764077,0.000718061,0.000707144,0.000733054,0.000687353,0.000705069,0.000670191,0.000800749,0.000778059,0.00079004,0.000749796,0.000693342,0.000729861,0.000789123,0.000810211,0.000722964,0.00070066,0.000735137,0.000698919,0.000770097,0.000810254,0.000850095,0.000774178,0.000785523,0.000772897,0.000815862,0.000748551,0.000799595,0.000804992,0.00084551,0.000809998,0.000878105,0.000859836,0.000982013,0.000886011,0.000989503,0.000836071,0.000862794,0.000840858,0.000795233,0.000919379,0.000923297,0.000789107
12.6889,0.000794201,0.000759305,0.000771669,0.000724308,0.000825498,0.000802627,0.000825186,0.000830615,0.000802765,0.000805315,0.00080767,0.000823139,0.000792138,0.000756941,0.00081487,0.000769269,0.000792206,0.000741319,0.000738358,0.000764403,0.000718186,0.00073897,0.000680019,0.000820786,0.000808438,0.000803526,0.000765373,0.00070379,0.000735739,0.000805019,0.000838154,0.0007422,0.000731015,0.000767697,0.000716204,0.000805673,0.000845677,0.000877023,0.000796678,0.000801934,0.000799919,0.000844326,0.000791963,0.000838518,0.000845342,0.000870445,0.000839531,0.000909651,0.00090989,0.00103844,0.000897849,0.00100295,0.000868662,0.000892457,0.000858971,0.000822425,0.000967011,0.000985632,0.000807178
13.1889,0.000812191,0.000772803,0.000787771,0.000745036,0.000858571,0.000837111,0.000849573,0.000865921,0.000822262,0.000828579,0.000833803,0.000849184,0.000816441,0.000767427,0.000828294,0.000779672,0.000805165,0.000754849,0.000761189,0.000784251,0.000738522,0.000765456,0.00068608,0.000825534,0.000827635,0.000808429,0.000773005,0.000711967,0.000736073,0.000806304,0.00085386,0.000750322,0.000747929,0.000781596,0.000729167,0.000830447,0.000880797,0.000895748,0.000803858,0.000817658,0.000816723,0.000866449,0.000827991,0.000870682,0.000879146,0.00088576,0.000853844,0.000928591,0.000943873,0.00106439,0.000895024,0.000999379,0.000890172,0.000907917,0.000874525,0.000844698,0.00101022,0.00104268,0.000818353
13.6889,0.000811361,0.000768335,0.000783416,0.00075084,0.000881457,0.000863662,0.000867299,0.000886046,0.000828522,0.000842951,0.000842612,0.000855794,0.000821242,0.000756398,0.000817652,0.000769598,0.00080095,0.000753885,0.000765267,0.000785631,0.000747546,0.000776525,0.000687141,0.000812086,0.000833348,0.000798491,0.000774559,0.00072266,0.000733739,0.000796901,0.000855504,0.000747511,0.000742757,0.000775563,0.000730187,0.00083467,0.000913139,0.000910032,0.000795353,0.000826994,0.000820501,0.00087688,0.000845514,0.000888792,0.000895712,0.000887788,0.0008569,0.000929285,0.000957154,0.00106338,0.000878716,0.00097993,0.000897288,0.000909044,0.000887011,0.000856217,0.00103453,0.0010808,0.000822929
14.1889,0.000798494,0.000745808,0.000762309,0.000739473,0.0008948,0.000879144,0.000878738,0.000890268,0.000827749,0.000852571,0.000839627,0.000848832,0.000811218,0.000731517,0.000792103,0.000739409,0.000780126,0.000741523,0.000749304,0.000769612,0.000746173,0.000770814,0.000683108,0.000784026,0.000829179,0.000775025,0.000773384,0.000740312,0.000731009,0.000787382,0.000846042,0.00074369,0.000718089,0.000759591,0.000718965,0.000818491,0.000949198,0.000935798,0.000779755,0.000825905,0.000813339,0.000875745,0.000847474,0.000892437,0.000888052,0.000875864,0.000860508,0.000915754,0.000958136,0.00105556,0.000852643,0.00095331,0.000890944,0.000904171,0.000897492,0.000855473,0.00102867,0.00109146,0.000823792
14.6889,0.000779377,0.000712096,0.00073169,0.000712932,0.000891098,0.000868689,0.000873534,0.000876879,0.000821736,0.000849035,0.00082211,0.000832687,0.000789705,0.000695775,0.000757179,0.000686963,0.000739605,0.000713509,0.00071409,0.000741907,0.000731295,0.000747193,0.00067501,0.000742516,0.000817813,0.000735654,0.000765452,0.000757834,0.000722872,0.000773605,0.000825868,0.000745298,0.000683333,0.000744391,0.000703276,0.000789199,0.000969779,0.000967076,0.000757872,0.00080322,0.00079434,0.00085947,0.000828049,0.000878654,0.000853272,0.000848674,0.00086802,0.000894728,0.00094613,0.0010438,0.000812287,0.000920423,0.000868917,0.000893065,0.000893668,0.000837914,0.000991885,0.00107072,0.000819007
15.1889,0.000772586,0.000691116,0.000713534,0.000694154,0.000880358,0.00084219,0.000863574,0.000869074,0.000826124,0.000841585,0.000806702,0.000829527,0.000781471,0.000672533,0.00073775,0.000644485,0.000704221,0.000690857,0.000687428,0.000722016,0.000714152,0.000727504,0.000668562,0.000713208,0.000815956,0.000703077,0.000757704,0.000768795,0.000715519,0.00076166,0.000813724,0.000755813,0.000665882,0.000746126,0.000703961,0.00076988,0.000974899,0.000997546,0.00074656,0.00077528,0.000777549,0.000837341,0.000806495,0.000867251,0.000816589,0.000822221,0.000892516,0.000898037,0.000940123,0.00104575,0.000776454,0.000904696,0.000849747,0.000885294,0.000885485,0.000819612,0.000942583,0.00102988,0.000816124
15.6889,0.000776245,0.000684056,0.000707273,0.000689855,0.000868527,0.000813357,0.000855965,0.000872553,0.000835959,0.00083356,0.000795897,0.000835745,0.000786969,0.000661122,0.000729528,0.000622508,0.000682908,0.00067588,0.000677752,0.000710266,0.000701199,0.000718299,0.000665503,0.000701492,0.00082247,0.00068673,0.000750971,0.000769933,0.000710766,0.000749978,0.000812319,0.00076284,0.000667947,0.000754916,0.000716349,0.000762041,0.000969555,0.00101592,0.000741746,0.000754119,0.000763666,0.000815106,0.000788164,0.000863973,0.000792887,0.000802384,0.000922302,0.000918367,0.000939339,0.00104948,0.000753707,0.000904687,0.000838294,0.000878212,0.000879384,0.000805804,0.000907895,0.000994272,0.00081553
16.1889,0.000774929,0.000675235,0.000691744,0.000685005,0.000840285,0.000767075,0.000836892,0.000870867,0.000837251,0.000809532,0.00077017,0.000834114,0.000788812,0.000638109,0.000704527,0.000596697,0.000656825,0.000648354,0.000663642,0.000688799,0.000687488,0.00070172,0.000662361,0.000689423,0.000827309,0.000666761,0.000737285,0.000758267,0.000702315,0.000723778,0.000805626,0.000753542,0.000670251,0.000753011,0.000728163,0.000747033,0.000936596,0.00100372,0.000720028,0.000727129,0.000738983,0.000781096,0.000752252,0.000852922,0.000766261,0.000777407,0.000945364,0.000933305,0.000922617,0.0010279,0.000728126,0.000899998,0.000821672,0.000857127,0.000862122,0.00078593,0.000883941,0.000953878,0.000807913
16.6889,0.000772213,0.000669486,0.000666197,0.000683041,0.000813251,0.000734304,0.000828562,0.000873623,0.000834544,0.00078853,0.000748034,0.00083039,0.000796448,0.000621318,0.000677359,0.000579028,0.000648512,0.000628248,0.000650849,0.000673354,0.000689071,0.000687534,0.000660875,0.000686875,0.000832842,0.000660412,0.000721496,0.000740259,0.000698378,0.000701009,0.000798821,0.000731621,0.00066867,0.00073902,0.000736372,0.000731822,0.00089795,0.000975431,0.000694013,0.000712129,0.000710308,0.000750437,0.000726664,0.00084861,0.000743933,0.000761147,0.000968241,0.000940944,0.000899366,0.000999923,0.000717505,0.00090288,0.000812135,0.000830898,0.000849982,0.000775554,0.000867102,0.000913799,0.000799977
