Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-15.5576,0.000426062,0.00043919,0.000437224,0.000436188,0.000438789,0.00043833,0.000422551,0.000428841,0.000465025,0.000474283,0.00045775,0.000457545,0.00046259,0.00040123,0.000427571,0.000425255,0.000428415,0.000446303,0.000414995,0.000441328,0.000425175,0.000445659,0.000462072,0.000463075,0.000467864,0.000471822,0.000425497,0.00042484,0.000417115,0.000463539,0.000448367,0.000402548,0.000389715,0.000427185,0.000435339,0.000476507,0.000457002,0.000478328,0.000455269,0.00050286,0.000388886,0.000431171,0.000430884,0.000467746,0.000486858,0.000510641,0.000444535,0.000505005,0.000493867,0.000477695,0.000433612,0.000511637,0.000525993,0.000533876,0.000498038,0.000498067,0.000492046,0.000476286,0.000478061
-15.0576,0.000433565,0.000445707,0.000443917,0.00044326,0.000450517,0.000448265,0.000433197,0.000444086,0.000468795,0.000478351,0.000460879,0.000460966,0.000464988,0.000403181,0.000430994,0.000427436,0.000432755,0.000449537,0.000419004,0.000443705,0.000431582,0.000447828,0.000462988,0.000462725,0.000469877,0.000473973,0.000425692,0.000426412,0.000419523,0.000471144,0.000457282,0.000413947,0.000395864,0.000436863,0.000443179,0.000483958,0.000457665,0.000479465,0.000460977,0.000503859,0.000396992,0.000436136,0.000443625,0.000482096,0.000489872,0.00051205,0.000449821,0.000509055,0.00050355,0.0004848,0.0004346,0.000509848,0.000531837,0.000539269,0.000494616,0.000499063,0.000500116,0.000487412,0.000480212
-14.5576,0.000433663,0.000445374,0.00044547,0.000442986,0.000454741,0.000452636,0.000435138,0.000453064,0.000464807,0.000475441,0.000456973,0.00045735,0.000459696,0.000400657,0.000429658,0.000424905,0.0004328,0.000445993,0.000412997,0.000435831,0.000427362,0.000441113,0.000454521,0.000451543,0.000461535,0.000464191,0.000419122,0.000419997,0.000413831,0.000470507,0.000458977,0.000418586,0.00039495,0.000437805,0.000441859,0.000483996,0.000451627,0.000470879,0.000459474,0.000494923,0.000400047,0.000435713,0.000449774,0.000488037,0.000489656,0.000509314,0.000448312,0.000507977,0.000503773,0.000483227,0.000431528,0.000504492,0.000531098,0.000538514,0.00048605,0.000494114,0.000504778,0.000494501,0.000476842
-14.0576,0.000427182,0.000438856,0.000442189,0.000437561,0.000448093,0.000446431,0.000427141,0.000449251,0.000454243,0.000465728,0.000448042,0.000448474,0.000449276,0.000394039,0.000423649,0.000417581,0.000428754,0.000437653,0.000396684,0.000419571,0.000411621,0.000426244,0.000438432,0.000435471,0.000446231,0.00044837,0.000407238,0.000406965,0.000401967,0.000462312,0.000453841,0.000415705,0.000387986,0.000431241,0.000433287,0.000477157,0.00044049,0.000454928,0.000449854,0.000478605,0.000395806,0.00042924,0.000447442,0.000487138,0.000485744,0.00050222,0.000440074,0.000501236,0.000495276,0.000473832,0.00042495,0.000496323,0.00052468,0.000532982,0.000475328,0.000485411,0.000502995,0.000494544,0.000468523
-13.5576,0.000419112,0.000429959,0.000436731,0.00043143,0.000434589,0.000433252,0.000414315,0.000435486,0.000442011,0.000453434,0.000438163,0.000439464,0.000438354,0.000386228,0.000415533,0.00040826,0.000422296,0.000428316,0.000376576,0.000401088,0.000389963,0.000408146,0.00041941,0.000420964,0.000430309,0.000433193,0.000396234,0.000393222,0.000389766,0.000451165,0.000444908,0.000409188,0.000380213,0.000422361,0.00042221,0.000467858,0.000429295,0.000437915,0.000434891,0.000460472,0.000387537,0.000420252,0.000440449,0.000485115,0.000479384,0.00049348,0.000429583,0.000491877,0.000483486,0.000462221,0.000417307,0.000487457,0.00051651,0.000526149,0.000466623,0.000477017,0.000497684,0.000489958,0.000459771
-13.0576,0.000414348,0.000423709,0.00043271,0.000428448,0.000422784,0.000422481,0.000404701,0.000421412,0.000434138,0.000444521,0.000432043,0.000435155,0.000431308,0.000381485,0.000408456,0.000400598,0.000416087,0.000421222,0.000362892,0.000388899,0.00037223,0.000394467,0.000404726,0.000413603,0.000420823,0.00042395,0.000392876,0.000385583,0.000383355,0.00044173,0.000435767,0.00040487,0.000377198,0.000417373,0.000413631,0.000461584,0.000424081,0.000427341,0.000420065,0.000447062,0.000381499,0.000415128,0.000435977,0.000486688,0.000473673,0.000487432,0.000422931,0.0004849,0.000474568,0.000455186,0.000412415,0.000481497,0.000511403,0.000521849,0.000463557,0.000473179,0.0004962,0.000487684,0.000455822
-12.5576,0.000416007,0.000423726,0.0004317,0.000430365,0.000419329,0.000422377,0.000404538,0.000415918,0.000434247,0.00044376,0.000432333,0.000438163,0.000431714,0.000383041,0.000405727,0.000399215,0.000412133,0.000417514,0.000363286,0.000389785,0.000366947,0.000391619,0.000401463,0.000415442,0.0004223,0.000423108,0.000399709,0.000387433,0.000385872,0.000437477,0.000429252,0.000406775,0.000382299,0.000421115,0.00041181,0.00046195,0.000428048,0.000427462,0.000410902,0.000442905,0.000383185,0.000418827,0.000439843,0.00049292,0.000471429,0.000487359,0.000424444,0.000484859,0.000472825,0.000456994,0.000413424,0.000481602,0.000513068,0.000522718,0.000469156,0.000476442,0.000503774,0.000493515,0.000459652
-12.0576,0.000425172,0.000431701,0.000434217,0.000437498,0.000426982,0.000435293,0.000415827,0.000422386,0.000442713,0.000452449,0.000438241,0.000448281,0.000441425,0.000391789,0.00040883,0.000405228,0.000412368,0.000417882,0.000378418,0.000405356,0.000376768,0.000402063,0.000412386,0.000424993,0.000434765,0.000430333,0.00041423,0.000398329,0.000396562,0.000439029,0.000426581,0.000415918,0.000395471,0.000434334,0.000418337,0.000469603,0.000439678,0.000437879,0.000412151,0.00044931,0.000394768,0.000432439,0.000452659,0.000503323,0.000474534,0.000493769,0.000434972,0.000493152,0.000479254,0.000467439,0.00042169,0.000490229,0.000523169,0.000529722,0.000483949,0.000487187,0.000521048,0.000507447,0.000470664
-11.5576,0.000440457,0.000445974,0.000439875,0.000448335,0.00044292,0.000455043,0.000434982,0.000437138,0.00045578,0.000466884,0.000446363,0.000460987,0.000457691,0.000404803,0.000417363,0.000415074,0.000417017,0.000422296,0.000402556,0.000429374,0.000396649,0.000422437,0.000432834,0.00043721,0.000453031,0.000443511,0.000430616,0.00041474,0.000411389,0.000443796,0.000426717,0.000430364,0.000413564,0.000452734,0.000431124,0.000481735,0.000453937,0.000454087,0.000424746,0.000463928,0.000413363,0.000452272,0.000468349,0.000516317,0.000482257,0.000503774,0.000450888,0.000507134,0.000491017,0.000481797,0.000435994,0.000506544,0.000539494,0.00054145,0.000504368,0.000502531,0.000542433,0.000523446,0.000484693
-11.0576,0.000454912,0.000458256,0.00044465,0.000455824,0.000457347,0.000468505,0.000450587,0.000450232,0.000463803,0.000476438,0.000449554,0.00046735,0.000469977,0.000413164,0.000425416,0.000420584,0.000422446,0.000426704,0.000424242,0.000448117,0.000414372,0.000442453,0.000450763,0.000443783,0.000466688,0.000455094,0.000439535,0.000428333,0.00042269,0.000445902,0.000425669,0.000443616,0.000428965,0.000466504,0.000443421,0.000491638,0.000461868,0.000467095,0.000441811,0.000479611,0.000429862,0.000469531,0.000475925,0.000525297,0.00048842,0.000510726,0.000461535,0.000517266,0.000499777,0.000491219,0.000449147,0.000521753,0.00055148,0.000551068,0.000519391,0.00051437,0.000555903,0.000530851,0.000493218
-10.5576,0.000461167,0.000460081,0.000443149,0.000453666,0.000461815,0.000465709,0.000452123,0.000453043,0.000459828,0.00047187,0.00044364,0.000460634,0.000468397,0.000409778,0.000426146,0.000414567,0.000422604,0.000426282,0.000433088,0.000450558,0.00041853,0.000450783,0.000454761,0.000439465,0.000467403,0.000456845,0.000434738,0.000430766,0.000422812,0.000439542,0.000418494,0.000448391,0.000433284,0.000467038,0.000447513,0.000492749,0.00045788,0.000468933,0.000453524,0.000487988,0.000435671,0.00047594,0.000470098,0.000522499,0.000485606,0.000508444,0.000458441,0.000514733,0.000497797,0.00048903,0.000453716,0.000526217,0.00054925,0.000551586,0.000520446,0.000515245,0.000553384,0.000524026,0.000490106
-10.0576,0.000455421,0.000448522,0.000433138,0.000440228,0.00045167,0.000445904,0.000436727,0.00044338,0.000442416,0.000451397,0.000428556,0.00043999,0.000449824,0.000393043,0.000416098,0.000396569,0.000412783,0.000417862,0.000425854,0.000434429,0.000405948,0.00044218,0.000441036,0.000424603,0.000453415,0.000444978,0.00041682,0.000417823,0.000409254,0.000421197,0.000401783,0.000440347,0.000422451,0.000451935,0.000439556,0.000482891,0.00044112,0.000456547,0.000452396,0.000485624,0.000426872,0.000468334,0.000452495,0.000504518,0.000469819,0.000494508,0.000439786,0.000496678,0.000482744,0.000474652,0.000446794,0.000515039,0.00052941,0.00053979,0.000505791,0.000502312,0.000534107,0.000505131,0.000474992
-9.55756,0.000438138,0.000427181,0.000416085,0.000418365,0.000428165,0.000417234,0.000409379,0.000424079,0.000416343,0.000421215,0.000407505,0.000411142,0.000420014,0.000368077,0.000395917,0.00037159,0.000393031,0.000401772,0.000406597,0.000406349,0.000381522,0.000418865,0.000414047,0.000403775,0.000428792,0.000421598,0.000391949,0.000391709,0.000385191,0.000391889,0.000376672,0.000420018,0.000398913,0.000425565,0.000420721,0.000464251,0.00041455,0.000432005,0.000437678,0.000474034,0.000406475,0.000449507,0.00042982,0.000474731,0.000443588,0.000470458,0.000410332,0.00046854,0.000458291,0.000451634,0.000430752,0.000491075,0.000497127,0.00051709,0.000481134,0.000479504,0.000504708,0.000480997,0.000452348
-9.05756,0.000415171,0.000405285,0.000397747,0.000396151,0.000398418,0.000392176,0.000380686,0.000401642,0.000390893,0.000392411,0.000385347,0.00038299,0.000391297,0.000344032,0.000371298,0.000347747,0.000368039,0.000382063,0.000384301,0.000376853,0.00035472,0.000389691,0.000383588,0.000382588,0.000401073,0.000394427,0.000368857,0.000362127,0.000359153,0.00035886,0.000349513,0.000394096,0.000371384,0.000397141,0.000397186,0.000442598,0.00038528,0.00040323,0.000416903,0.000458658,0.000382731,0.000426567,0.00040965,0.000443745,0.000415688,0.000441974,0.000381568,0.00044149,0.000432952,0.000426573,0.000412359,0.000464431,0.000465395,0.000490303,0.000456664,0.000455973,0.000476106,0.000459436,0.000430328
-8.55756,0.000390856,0.000387885,0.00038228,0.000377221,0.000368282,0.000375494,0.000356779,0.000379171,0.000370672,0.000371207,0.000364703,0.000360348,0.000370127,0.000325853,0.000347327,0.000329165,0.000344766,0.000361823,0.000365445,0.00035169,0.000331504,0.000363051,0.000357152,0.00036279,0.000374919,0.000369721,0.000351996,0.000338099,0.000338756,0.000329977,0.000327752,0.000369605,0.000347878,0.000372791,0.000374701,0.000422371,0.000358048,0.000376568,0.000397489,0.00044297,0.000361102,0.000404742,0.000392587,0.000419643,0.000393556,0.000415232,0.000359542,0.000421515,0.000412158,0.000403591,0.000395898,0.000442147,0.000441,0.000464565,0.000437004,0.000438947,0.000454115,0.000442032,0.00041266
-8.05756,0.00036752,0.000374187,0.000369064,0.000361572,0.00034264,0.000364367,0.000337708,0.000357062,0.000357647,0.000357953,0.000347408,0.000343745,0.000356736,0.000314061,0.0003276,0.000315821,0.000326733,0.000342596,0.000351029,0.000332257,0.000312156,0.00034322,0.000337804,0.000344088,0.000352372,0.000349861,0.000341236,0.000323456,0.000326334,0.000310838,0.000315786,0.000351025,0.000330726,0.000354968,0.000356054,0.000405214,0.000337174,0.000355205,0.000382067,0.000426552,0.000343671,0.000385604,0.000377064,0.000403263,0.000379899,0.000394757,0.000345371,0.000408691,0.0003976,0.000384524,0.000381393,0.000426067,0.000424006,0.000442188,0.000422623,0.000429608,0.000440439,0.000427441,0.00039915
-7.55756,0.000347268,0.000361309,0.000356086,0.00034836,0.000325523,0.000352838,0.000322855,0.000337135,0.00035187,0.000350845,0.000334683,0.000332046,0.000347534,0.000306843,0.000314383,0.000305777,0.000315771,0.000326294,0.000339736,0.000319232,0.000296328,0.0003323,0.000325847,0.000328087,0.000335034,0.000335582,0.000335282,0.000316642,0.000320087,0.000302541,0.000312714,0.000339133,0.000318604,0.000343894,0.000342616,0.000391916,0.000325874,0.000340213,0.000370009,0.000409779,0.000330017,0.000369698,0.000361385,0.000390584,0.00037305,0.000382805,0.000337157,0.000400576,0.000388374,0.000371961,0.000369091,0.000415142,0.000411788,0.000424321,0.00041195,0.000425112,0.000433954,0.000414741,0.000389117
-7.05756,0.000331502,0.000346903,0.000342119,0.000336529,0.000317832,0.00033789,0.000312135,0.0003223,0.000351102,0.000347738,0.000326958,0.000324056,0.000338447,0.000301363,0.000307928,0.000297239,0.000310858,0.000314643,0.000330427,0.000313533,0.000284927,0.000329646,0.000319496,0.000316719,0.000323357,0.000327643,0.000332655,0.000313132,0.000316121,0.00030124,0.00031372,0.000330732,0.000309184,0.000338036,0.000333702,0.000382005,0.000322997,0.000330661,0.000359402,0.000395279,0.000318934,0.000357819,0.000344692,0.000376569,0.000368962,0.00037802,0.000330636,0.000396632,0.000382488,0.000366922,0.000360243,0.000406872,0.000402013,0.000410614,0.000403483,0.000421487,0.000430161,0.000403653,0.000381731
-6.55756,0.000320574,0.000332817,0.000328263,0.000326305,0.000316662,0.000323129,0.000306147,0.000314856,0.000351174,0.000346197,0.000322851,0.000319169,0.000328476,0.000295849,0.000306441,0.000290576,0.000309375,0.000307913,0.000322673,0.00031554,0.00027972,0.000331806,0.000317553,0.000309973,0.000316248,0.000325408,0.000330686,0.000310657,0.000312001,0.00030213,0.000314704,0.000321727,0.000302612,0.00033486,0.000328278,0.000374728,0.00032323,0.000325312,0.000349724,0.000386545,0.000309619,0.000350903,0.000329208,0.000360814,0.000364077,0.00037695,0.00032415,0.000396195,0.000379325,0.0003673,0.000355966,0.000399523,0.000394891,0.0004,0.000396479,0.000416295,0.000424814,0.000394614,0.000377021
-6.05756,0.000314394,0.000323755,0.000317146,0.000318466,0.000318156,0.00031586,0.000304939,0.000314074,0.000349146,0.000344731,0.000321518,0.00031821,0.000320009,0.000290998,0.00030761,0.000288054,0.000309528,0.000305061,0.000317417,0.000323541,0.000282163,0.000333985,0.000319437,0.000306607,0.000311709,0.000326553,0.000327778,0.000310655,0.00030913,0.000302625,0.000314919,0.000311369,0.00030104,0.000332189,0.000324862,0.000369752,0.000321925,0.000323673,0.000342891,0.00038502,0.000302956,0.000349369,0.000319839,0.000348227,0.000357563,0.000376824,0.000319899,0.000397227,0.000379722,0.000369389,0.000356304,0.000394094,0.000391035,0.000392075,0.000392489,0.000410723,0.00041674,0.000388585,0.000375877
-5.55756,0.000313024,0.000324294,0.000311087,0.000314269,0.000320376,0.00032013,0.00030698,0.000316403,0.000346366,0.000343374,0.000323707,0.000322729,0.000317174,0.000289734,0.000310198,0.000291306,0.000310385,0.000304789,0.000316551,0.000333702,0.000290654,0.000332543,0.00032295,0.000306066,0.000308839,0.000327904,0.000324897,0.000315271,0.000310875,0.000303335,0.00031622,0.000303556,0.000305537,0.000328805,0.000322475,0.00036742,0.00031998,0.000326104,0.000341075,0.000388566,0.000301165,0.000352385,0.00031961,0.000343547,0.00035197,0.000377557,0.00032149,0.000397558,0.000385153,0.000372061,0.000359697,0.000394168,0.00038985,0.000387083,0.000393265,0.000407075,0.000410226,0.000385228,0.000379036
-5.05756,0.000315956,0.00033352,0.000310496,0.000314566,0.000324206,0.000331542,0.000309964,0.000318361,0.000346814,0.000343628,0.000330361,0.000332431,0.000321892,0.000294224,0.000313471,0.000299477,0.00031265,0.000306401,0.000321033,0.000341483,0.000300013,0.000327139,0.00032385,0.000308848,0.000308391,0.000327622,0.00032418,0.000322889,0.000318293,0.000305714,0.000319659,0.000303038,0.000314183,0.00032534,0.000321286,0.000368282,0.000321863,0.000332295,0.000344357,0.000393404,0.000305641,0.000358484,0.00032657,0.000346519,0.000351393,0.000380514,0.000329461,0.000397846,0.000395236,0.000377638,0.000364453,0.000401292,0.000390195,0.00038584,0.00039858,0.000406906,0.000410628,0.000383128,0.0003864
-4.55756,0.000320972,0.000345239,0.000314022,0.000318854,0.000330983,0.000341018,0.000312641,0.000319573,0.00035252,0.000346656,0.000340768,0.000344626,0.000332697,0.000303812,0.000316988,0.000309829,0.000317145,0.000309918,0.000329635,0.000344059,0.000304425,0.000321186,0.000319571,0.000314305,0.000310937,0.000327252,0.000326927,0.000328646,0.00032791,0.000309731,0.000324125,0.000310612,0.000322676,0.00032372,0.00032263,0.000371811,0.000329821,0.000340265,0.000349633,0.000397047,0.000316398,0.000366266,0.000335196,0.000352152,0.000358281,0.000386203,0.000341287,0.000401582,0.000407353,0.000387495,0.000369741,0.00041238,0.000391953,0.000389071,0.000405715,0.000410417,0.000419351,0.000382012,0.000396583
-4.05756,0.000325412,0.000352592,0.000320176,0.000326083,0.000339716,0.000343361,0.000315473,0.000322548,0.000361285,0.000352421,0.000352152,0.000355637,0.000345689,0.000315583,0.000320541,0.000320437,0.000323907,0.000315619,0.00033965,0.000342235,0.000302678,0.000320026,0.000312844,0.000319668,0.000315965,0.000328969,0.00033252,0.000329533,0.000335322,0.000313995,0.000327295,0.000322097,0.000326959,0.00032613,0.000328196,0.000376725,0.000340605,0.000346905,0.000352733,0.000399755,0.000331425,0.000374837,0.000340911,0.000356,0.000370454,0.000393046,0.000354235,0.000411404,0.00041887,0.000398627,0.000375765,0.000422381,0.000396131,0.000396547,0.000412036,0.00041668,0.000432262,0.000384044,0.000407434
-3.55756,0.000329103,0.000353929,0.000328206,0.000335049,0.00034818,0.000341829,0.000319504,0.000329298,0.000369262,0.000358705,0.0003611,0.000362913,0.000357826,0.00032624,0.000325339,0.000329741,0.000331812,0.000323039,0.000348253,0.000339835,0.000299634,0.000327306,0.000310826,0.000322858,0.000321679,0.000333227,0.000339421,0.000327847,0.000338732,0.000317452,0.000327599,0.000332103,0.000325668,0.000332847,0.000337941,0.000381602,0.000348558,0.000350509,0.000352533,0.000403318,0.000348083,0.000383464,0.000343092,0.000358201,0.000382286,0.000398553,0.000367196,0.000425555,0.000427917,0.000405935,0.00038315,0.000429503,0.000403341,0.00040687,0.000417316,0.000424814,0.00044271,0.000392817,0.000416873
-3.05756,0.000334706,0.00035262,0.000337324,0.000344219,0.000354883,0.000342305,0.000324461,0.000337802,0.000374181,0.000362223,0.000366217,0.000366747,0.000367452,0.000333986,0.000333461,0.000336134,0.00033894,0.000330605,0.000353981,0.000340424,0.00030246,0.000341375,0.000317715,0.000324662,0.00032579,0.000338191,0.000345461,0.000328065,0.000339871,0.0003208,0.000325848,0.000337707,0.000320193,0.000341292,0.000349008,0.000385081,0.000350647,0.000351962,0.000352117,0.000408305,0.000364015,0.000391423,0.000343088,0.00036143,0.000388751,0.000402303,0.000378693,0.000438821,0.000433909,0.000407706,0.000392502,0.000435635,0.000411247,0.000417031,0.000423782,0.000433649,0.000448007,0.000408136,0.000423364
-2.55756,0.000344302,0.000352115,0.000345942,0.000351198,0.000359265,0.000345406,0.000327876,0.000342361,0.000376337,0.000361606,0.000368831,0.000369054,0.000374323,0.000337955,0.000344725,0.00033781,0.000343555,0.00033607,0.000355959,0.000344688,0.000313656,0.00035506,0.000329403,0.000328622,0.000326946,0.000341793,0.000347345,0.000330377,0.000341227,0.000325948,0.000325995,0.000339285,0.000313352,0.000346816,0.000356469,0.000386648,0.000348267,0.000353757,0.00035634,0.000412777,0.000377686,0.000398952,0.000341569,0.000366508,0.000389806,0.000406062,0.000385905,0.000447353,0.000436684,0.000407159,0.00040292,0.000442206,0.0004161,0.000423817,0.000432754,0.000441636,0.000449852,0.000423912,0.000426167
-2.05756,0.000355969,0.000351791,0.000351599,0.000352782,0.000360995,0.000347379,0.000327662,0.00033995,0.000377374,0.000358849,0.000371551,0.000371857,0.00037853,0.000337968,0.000354337,0.000335517,0.000345283,0.000337682,0.000354108,0.000350622,0.000328931,0.000361971,0.000338829,0.000336258,0.000326361,0.00034423,0.000342727,0.000330687,0.000343155,0.000334108,0.000332085,0.000338857,0.00030757,0.000347004,0.000357222,0.000387408,0.000343955,0.000357483,0.000366196,0.000414154,0.000387997,0.000406873,0.000338215,0.000371785,0.000390876,0.000411978,0.000387754,0.000450883,0.000436162,0.000407995,0.000412158,0.000447642,0.000416972,0.000426505,0.000442827,0.000447769,0.000452382,0.000431898,0.000425632
-1.55756,0.000364916,0.000348469,0.000352667,0.000347073,0.000359764,0.000345101,0.000323822,0.000334424,0.00037869,0.000358261,0.000375418,0.000375419,0.000380502,0.000334484,0.000356453,0.000332725,0.000345316,0.00033582,0.000350179,0.000356594,0.00034209,0.000362659,0.000343122,0.000346244,0.000328012,0.00034677,0.000333744,0.000327388,0.000344797,0.000344204,0.000344968,0.0003387,0.00030468,0.000343595,0.000352039,0.000389486,0.000339372,0.000362307,0.000377463,0.000412152,0.000393804,0.000415927,0.000334131,0.000375887,0.000396598,0.000420109,0.000387509,0.000452533,0.000432927,0.000410245,0.000418157,0.000450687,0.000416683,0.000426935,0.000450303,0.000451696,0.000457131,0.000429772,0.000422946
-1.05756,0.000368991,0.000342351,0.000350558,0.000337037,0.000357075,0.000340989,0.000320955,0.00033345,0.000381629,0.000363003,0.000380168,0.000379177,0.000381459,0.000330283,0.000351284,0.000333549,0.0003462,0.000333577,0.000347825,0.000362922,0.000351028,0.00036303,0.000345916,0.000356823,0.000335511,0.00035045,0.000327256,0.000324707,0.000346731,0.000353791,0.000361022,0.000340914,0.000306765,0.000341235,0.000346437,0.000394804,0.000336648,0.000367165,0.000385322,0.000410045,0.000395773,0.000425946,0.000333965,0.000380004,0.000406636,0.000428567,0.000390464,0.0004558,0.000428692,0.000412141,0.000421968,0.000453947,0.000419622,0.000428745,0.000453482,0.000454337,0.000463087,0.000423151,0.00042002
-0.557564,0.00037116,0.000337454,0.000349674,0.00032934,0.00035551,0.000340551,0.000324536,0.000341825,0.000387437,0.0003738,0.000385392,0.000382752,0.000382708,0.000329359,0.000344913,0.000339671,0.000350431,0.000334786,0.000350845,0.000371394,0.000358587,0.000368749,0.000351649,0.000367833,0.000350234,0.000356272,0.000329778,0.000329256,0.000351248,0.000361411,0.00037568,0.000347764,0.000316185,0.000344958,0.000345552,0.000403972,0.000338487,0.000372642,0.000388964,0.000412599,0.000397318,0.000436548,0.000341927,0.00038642,0.00041714,0.000436686,0.000399591,0.000463351,0.000426019,0.000415243,0.000427714,0.000461707,0.000427971,0.000434448,0.000454313,0.000457148,0.000469775,0.000421384,0.000418664
-0.057564,0.000374783,0.000337732,0.000354475,0.000330164,0.000356037,0.000345584,0.000336374,0.000359251,0.000394758,0.000387623,0.000390014,0.000383932,0.000382958,0.000334332,0.000343636,0.000349071,0.000359098,0.000340829,0.000359269,0.000380302,0.000366138,0.000377189,0.00035884,0.000380847,0.00036846,0.000362873,0.00034185,0.000343397,0.000359704,0.000367158,0.000386225,0.000359065,0.000332389,0.000355154,0.000350552,0.000412821,0.00034475,0.000378864,0.00039095,0.000422224,0.000402445,0.000446154,0.000357669,0.000395513,0.000423011,0.000442986,0.000411178,0.000474954,0.000427735,0.000421802,0.000439109,0.000474866,0.000440017,0.000442623,0.000454828,0.0004608,0.000476802,0.000430053,0.000419172
0.442436,0.000379749,0.000345097,0.000366698,0.000342265,0.000362934,0.00035469,0.000351218,0.000377402,0.000401153,0.000399781,0.00039448,0.000383491,0.00038134,0.000345716,0.000350542,0.000357556,0.000370706,0.000351037,0.000369863,0.000387268,0.000372933,0.000381556,0.00036384,0.000394794,0.000382797,0.000370797,0.000357445,0.000360845,0.000371124,0.000373219,0.000393707,0.000373222,0.000352741,0.000370407,0.000360265,0.000418111,0.000355177,0.000387476,0.000395944,0.000438551,0.000413562,0.000453286,0.000374583,0.000404993,0.000424173,0.000447118,0.000418438,0.000486674,0.000435024,0.000434063,0.000452602,0.00048684,0.0004515,0.000452033,0.000457618,0.000465659,0.000485284,0.000445617,0.000421862
0.942436,0.000383272,0.000355405,0.000380932,0.000359925,0.000376437,0.000364519,0.000360584,0.00038991,0.000405685,0.000408036,0.000399678,0.000383808,0.000379796,0.000359931,0.000361233,0.000362918,0.000381656,0.000361813,0.000377741,0.000390963,0.000375994,0.000378693,0.000365153,0.000406614,0.000389482,0.000379077,0.000371109,0.000373605,0.000381446,0.000382913,0.000402687,0.000386966,0.000370853,0.00038728,0.000371123,0.000418181,0.000367046,0.000397293,0.000404463,0.00045616,0.000428071,0.000458074,0.000383867,0.00041158,0.000425839,0.000449753,0.000418574,0.000495013,0.000445125,0.000448347,0.000461416,0.000492888,0.00045964,0.000461329,0.000461449,0.00047241,0.000494462,0.000459668,0.000426459
1.44244,0.000385522,0.000364705,0.000391165,0.000375562,0.00039324,0.000374276,0.000362412,0.000396887,0.000411203,0.000414252,0.000407047,0.00038859,0.000382907,0.000373653,0.000371976,0.000366495,0.000389739,0.000371888,0.000381924,0.000393124,0.000375317,0.000373509,0.000366949,0.000414912,0.000392564,0.00038714,0.000384338,0.0003812,0.000388804,0.000398125,0.000416935,0.000399485,0.000384053,0.0004055,0.000383135,0.000416551,0.000379625,0.000407074,0.000413483,0.000470473,0.000442388,0.000463376,0.000385132,0.000415433,0.000434753,0.000452966,0.000415115,0.000500625,0.00045317,0.000459975,0.000463788,0.000496491,0.000466644,0.000470948,0.000465794,0.000484054,0.000503769,0.00046769,0.000432503
1.94244,0.000390714,0.000372711,0.000396665,0.000386829,0.000408884,0.000385939,0.000362368,0.000400563,0.000422167,0.000421836,0.000417895,0.000401117,0.000394735,0.00038562,0.000382095,0.000370207,0.000394173,0.000381845,0.000386567,0.00039696,0.000375092,0.000374864,0.000374127,0.00042059,0.000399676,0.0003968,0.000401361,0.000389145,0.000394635,0.000417333,0.000437481,0.000413976,0.000394669,0.000427764,0.000399608,0.000420208,0.000394934,0.00041767,0.000421671,0.000480041,0.000456325,0.000472804,0.000385104,0.000419662,0.00045349,0.000460537,0.000414894,0.000507462,0.000458053,0.000469402,0.000464016,0.000504983,0.000475746,0.000481617,0.000472892,0.000503896,0.00051388,0.000472557,0.0004396
