Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
0.271991,0.000541389,0.000506078,0.000511887,0.000516283,0.00053921,0.000523517,0.000529609,0.000532121,0.000604696,0.000597045,0.000556265,0.000584331,0.000569817,0.000531606,0.000564673,0.000518858,0.000545553,0.000535552,0.000514323,0.000522835,0.000495104,0.000510756,0.000486764,0.000574595,0.000570472,0.000561514,0.000591995,0.000564074,0.000536575,0.000602618,0.000585845,0.000606959,0.00058104,0.000596277,0.000589511,0.0005951,0.000575247,0.000580717,0.000559837,0.00059301,0.0006275,0.000649641,0.00056488,0.000573244,0.000617986,0.000630219,0.000563181,0.000633056,0.000625316,0.000640957,0.00058391,0.000645359,0.000647292,0.000659436,0.00066785,0.000586746,0.000685666,0.000641074,0.000650169
0.771991,0.000531887,0.000505609,0.000504314,0.000508932,0.000540964,0.000525708,0.000519925,0.000535824,0.000593702,0.000587547,0.000551692,0.000580345,0.000563934,0.000521001,0.000550913,0.000512169,0.000541556,0.000523041,0.000498608,0.000508882,0.000488045,0.000497701,0.000479333,0.000569611,0.000556064,0.000545065,0.000583479,0.000543558,0.000525941,0.000602278,0.000588732,0.000591172,0.000574562,0.000584613,0.000583653,0.000589606,0.000571442,0.000570954,0.000553039,0.000586482,0.000617849,0.000644751,0.000554833,0.000564182,0.000612312,0.000627932,0.000561069,0.000633998,0.000606341,0.00062971,0.000579776,0.00063979,0.000641457,0.000651959,0.000668783,0.000584469,0.000684353,0.000635856,0.000642832
1.27199,0.000527157,0.000508918,0.000501819,0.000505366,0.000539611,0.000529609,0.000515623,0.000542343,0.000584668,0.000580987,0.000547385,0.000576282,0.000560602,0.000518406,0.000541936,0.000509916,0.000537297,0.000515383,0.000488885,0.000499335,0.000483394,0.000487784,0.000470206,0.000564888,0.000546951,0.000533659,0.000577267,0.000534389,0.000519961,0.000603255,0.000591131,0.000578225,0.000567565,0.000576965,0.000575397,0.000586998,0.000571789,0.000566916,0.00054857,0.000583843,0.000609299,0.00063786,0.000547771,0.000557948,0.000606393,0.000627014,0.000559405,0.000636276,0.000595173,0.000621481,0.000577212,0.000635005,0.000636075,0.000642706,0.000671826,0.000589307,0.000679934,0.000630988,0.000637316
1.77199,0.000522864,0.000512069,0.000501335,0.000501131,0.000538251,0.000534533,0.000513555,0.000550531,0.000574063,0.000570719,0.000539454,0.000566788,0.000556384,0.000516902,0.000531514,0.000507092,0.000530256,0.000506121,0.000478198,0.000487222,0.000477179,0.000474824,0.000458952,0.000554807,0.000537616,0.000521716,0.000569457,0.000526185,0.000513086,0.000605757,0.000591846,0.000563816,0.000557829,0.000567379,0.000561929,0.000583173,0.000572624,0.000564511,0.000543385,0.000579653,0.000598019,0.000625582,0.000538822,0.000550117,0.000597677,0.000622955,0.000557861,0.000638233,0.00058436,0.000610419,0.000573256,0.000629011,0.000628605,0.000627245,0.000675334,0.000597256,0.000673214,0.000623134,0.000630669
2.27199,0.000520551,0.000513645,0.00050341,0.00049724,0.000537875,0.000538785,0.00051691,0.000556375,0.000563284,0.000556603,0.00052758,0.00055183,0.000550352,0.000517184,0.000522378,0.00050447,0.000519458,0.000495199,0.000469362,0.000475249,0.00047031,0.000461017,0.000447985,0.000539576,0.000531298,0.000514053,0.000560066,0.000520927,0.000506814,0.00060762,0.000588017,0.000551493,0.000546456,0.000557019,0.000544666,0.000578703,0.000572914,0.000564382,0.000537662,0.000573099,0.000585904,0.000607989,0.000532354,0.00054184,0.000586713,0.000613084,0.00055734,0.000639086,0.000577742,0.00059845,0.00056842,0.000623693,0.000617821,0.000610673,0.000678779,0.000605153,0.000665571,0.000614036,0.00062405
2.77199,0.000519737,0.000511916,0.000506568,0.00049329,0.000538678,0.000539345,0.000524365,0.000555495,0.000554002,0.000542628,0.000515806,0.000534815,0.000542341,0.000518606,0.000515879,0.000502189,0.000505959,0.000482559,0.000462586,0.000464866,0.000462972,0.000449531,0.000440955,0.000524246,0.000528459,0.000513458,0.000548389,0.00051607,0.000501502,0.000604816,0.000580002,0.000542144,0.000534531,0.000547397,0.000526671,0.000573657,0.000570687,0.000564423,0.000532085,0.000562806,0.000575104,0.000589872,0.000531798,0.000533921,0.000573602,0.000595658,0.000558568,0.000637994,0.000575991,0.000586891,0.000563086,0.000619724,0.000603477,0.00059457,0.000680144,0.000606941,0.000658735,0.000606324,0.000618279
3.27199,0.00051667,0.000506362,0.000507366,0.000489411,0.000538077,0.000535278,0.000531233,0.000548811,0.000546713,0.000533497,0.000508497,0.000519853,0.000533197,0.000520267,0.000509607,0.000500312,0.000492238,0.000469446,0.000453593,0.000454832,0.000454214,0.000441514,0.000435427,0.000514978,0.000525677,0.000517725,0.000533275,0.000508106,0.000496164,0.000594188,0.000570297,0.000533772,0.000521339,0.00053907,0.000511324,0.000566845,0.000564497,0.000560313,0.00052591,0.000547602,0.000565671,0.000574706,0.00053637,0.000525904,0.000559171,0.000573205,0.000560116,0.000635485,0.000575919,0.000577112,0.000557031,0.00061473,0.000589911,0.000579287,0.000677097,0.000599241,0.000651602,0.000600851,0.000612941
3.77199,0.00050675,0.000497471,0.000502593,0.000485647,0.000532751,0.000527619,0.000533183,0.000540975,0.000542015,0.000531144,0.000507555,0.000510797,0.000523635,0.000521392,0.000501646,0.000498574,0.000481012,0.000458011,0.000439907,0.000443362,0.000443032,0.000434867,0.00042831,0.000513916,0.00051968,0.000522867,0.000517019,0.000498323,0.000488826,0.000577769,0.000559536,0.000526189,0.000508322,0.000532547,0.000501006,0.000557469,0.000553876,0.000548634,0.000517301,0.000530686,0.00055664,0.000561751,0.000543637,0.000517954,0.000543977,0.000550374,0.0005592,0.000633201,0.000574647,0.000569903,0.00055026,0.000606648,0.000581042,0.000568888,0.000669031,0.000582174,0.000643097,0.000595945,0.000607488
4.27199,0.000490257,0.000486772,0.0004913,0.000480683,0.000522745,0.000519501,0.000528078,0.000533936,0.000538897,0.000533308,0.000512121,0.000509796,0.000512091,0.000521115,0.00049533,0.00049668,0.000473137,0.000449283,0.000424252,0.000431803,0.000430215,0.000427423,0.000419065,0.000518154,0.000511893,0.000524603,0.00050363,0.000488867,0.000479603,0.000561507,0.000548065,0.000520869,0.00049856,0.000528324,0.000495641,0.000546878,0.000540335,0.000530764,0.00050522,0.000517889,0.000547334,0.000545314,0.000547767,0.000511483,0.000526605,0.000530218,0.000555995,0.000631289,0.000570581,0.000563625,0.000544472,0.000595637,0.000575986,0.000560757,0.000653425,0.000559925,0.000633846,0.000589724,0.000601446
4.77199,0.000471385,0.000476437,0.00047594,0.000472812,0.000512821,0.000514693,0.000517691,0.00052549,0.000535626,0.000536035,0.000517692,0.000513429,0.000497458,0.000519534,0.000493541,0.000493466,0.000468473,0.000443018,0.000412887,0.000423266,0.000418736,0.00042007,0.000408856,0.000522068,0.000507655,0.000520127,0.000495613,0.000480671,0.00047141,0.000549311,0.000534393,0.00051878,0.000494247,0.000526211,0.000494533,0.000537747,0.000525356,0.000511918,0.000492015,0.000511223,0.000536598,0.000523523,0.00054355,0.000506666,0.000509953,0.000514193,0.00055316,0.000628895,0.000564426,0.000556184,0.000540834,0.000581905,0.000571557,0.000554921,0.000628375,0.000537304,0.000624903,0.000582585,0.000594551
5.27199,0.00045262,0.000468042,0.000461687,0.000460496,0.000507724,0.000514672,0.000507172,0.000514118,0.000531817,0.000535892,0.000518689,0.000515291,0.000479828,0.000516878,0.000495684,0.000488914,0.000464644,0.000437806,0.000411154,0.0004209,0.000410167,0.000417093,0.000401256,0.00051925,0.000510888,0.000510464,0.000493017,0.000474704,0.000467163,0.000542241,0.0005202,0.000520043,0.000494944,0.000523842,0.000496657,0.000533199,0.00051422,0.000497796,0.000479198,0.000510662,0.000524242,0.000499953,0.000530496,0.000504879,0.000498657,0.000504877,0.000550667,0.000625868,0.00055893,0.000545749,0.000539114,0.000570221,0.000565973,0.000556763,0.000596301,0.000516073,0.000616951,0.000578714,0.000587001
5.77199,0.000435939,0.000460765,0.000452763,0.000444703,0.000508007,0.000517848,0.000501277,0.000500703,0.000528359,0.000533551,0.000513773,0.000512714,0.000464447,0.00051196,0.000499328,0.000484557,0.000459003,0.000432786,0.000418441,0.000426219,0.000404939,0.0004204,0.000396437,0.000508332,0.000518149,0.000499505,0.000493241,0.000471771,0.000467498,0.000537642,0.00051114,0.000520909,0.000497435,0.000520743,0.000499093,0.000534126,0.000509168,0.000490015,0.000471041,0.000513291,0.000512201,0.000479213,0.000514073,0.000506126,0.000493578,0.000501453,0.000546923,0.000621663,0.000556023,0.000532059,0.000538094,0.000564924,0.000559319,0.000560631,0.000561913,0.000497662,0.000610923,0.000580328,0.000579302
6.27199,0.000422145,0.000452676,0.000448244,0.000428887,0.000509804,0.000521094,0.000502008,0.000488939,0.000530308,0.000533533,0.000505731,0.00050399,0.000460029,0.000503406,0.000501112,0.000480007,0.000450616,0.000427919,0.00042774,0.000436548,0.000402603,0.000425843,0.000392682,0.000492989,0.000521452,0.000491903,0.000493601,0.000472332,0.000470565,0.000530482,0.000509779,0.000517784,0.00049795,0.000518092,0.000498924,0.000538108,0.000506635,0.000486514,0.000473067,0.000515084,0.000503311,0.000465327,0.000504137,0.000508273,0.000494065,0.000501137,0.000539416,0.00061564,0.000555698,0.00051797,0.000536974,0.000567232,0.000557439,0.000563662,0.000530185,0.0004818,0.000607603,0.000584257,0.000571932
6.77199,0.000411842,0.000443371,0.000443478,0.000417159,0.000507714,0.000522456,0.000508526,0.000483355,0.00054161,0.000536741,0.000498041,0.000496219,0.000467783,0.000491648,0.000499953,0.00047556,0.000442977,0.000425491,0.000429367,0.000447228,0.000402453,0.000428099,0.000390016,0.000480421,0.000518842,0.000491619,0.000492424,0.000473369,0.000473882,0.000520619,0.000515114,0.0005103,0.000495279,0.000517931,0.000495724,0.000542618,0.000503839,0.000485827,0.000479554,0.000518056,0.000499772,0.000462761,0.000506852,0.000511605,0.000497553,0.000502423,0.000528106,0.000608374,0.000557253,0.000509686,0.000536431,0.000573875,0.000562658,0.000569624,0.000510521,0.00046902,0.000609454,0.000588036,0.000565881
7.27199,0.000407362,0.00043524,0.000436061,0.000411824,0.000502191,0.000522185,0.000517081,0.000485992,0.000557475,0.000540905,0.00049522,0.000498943,0.000482506,0.000478986,0.000497544,0.000472426,0.000439156,0.000426054,0.000422253,0.000452757,0.000404334,0.000425302,0.000388401,0.00047664,0.000515616,0.000499306,0.000492301,0.00047293,0.000475625,0.000511292,0.000523598,0.000501914,0.000492702,0.000519896,0.000492938,0.000546708,0.000501476,0.000487618,0.000484427,0.000522834,0.000501696,0.000468354,0.000521625,0.000517113,0.000501486,0.000503453,0.000519263,0.000604596,0.000558572,0.00050867,0.000536888,0.000576563,0.00056974,0.000575291,0.000508927,0.000465444,0.000620302,0.000592989,0.000562066
7.77199,0.000408805,0.000431858,0.000427666,0.000412688,0.000496471,0.000521912,0.000524598,0.00049569,0.000572149,0.000543173,0.000497601,0.000507646,0.00050077,0.000467871,0.000496425,0.000471854,0.000438318,0.000428214,0.000414456,0.000450925,0.000410534,0.000420982,0.000389063,0.000482651,0.000518464,0.000512858,0.000495397,0.000470517,0.000475294,0.000507044,0.000532435,0.000498158,0.000493573,0.000521441,0.000495246,0.000550323,0.000501535,0.000492668,0.000487732,0.0005258,0.000508072,0.00047884,0.000539731,0.00052675,0.000503761,0.000504017,0.00051981,0.000608996,0.000559389,0.000511616,0.000537692,0.000574164,0.000577478,0.000583798,0.000521309,0.000473841,0.000637108,0.000602076,0.000560878
8.27199,0.000415779,0.000436295,0.000421859,0.000419195,0.000494926,0.000523605,0.000529873,0.00050738,0.000580497,0.000539979,0.000501088,0.00051863,0.000517889,0.000459771,0.000496264,0.000473413,0.000437938,0.000430006,0.000414622,0.000444149,0.000422092,0.000420304,0.0003946,0.000494492,0.000527663,0.000528059,0.000499865,0.000466907,0.000474511,0.000510682,0.000542534,0.000501106,0.000498557,0.000520916,0.000501954,0.000553662,0.000505866,0.000502056,0.000489378,0.000525812,0.00051597,0.000493648,0.000552408,0.000542215,0.000505265,0.000506015,0.000530406,0.000623293,0.00056196,0.000516626,0.000539255,0.000570592,0.000585456,0.000596235,0.000540249,0.000486345,0.00065604,0.000616364,0.000562254
8.77199,0.000428925,0.000447748,0.000423639,0.00043157,0.000502545,0.000526862,0.000533085,0.000517117,0.000578937,0.000533353,0.000504957,0.000529544,0.000530819,0.000452898,0.00049529,0.000474413,0.000437147,0.000432742,0.000428603,0.000440164,0.00043877,0.00042668,0.000406047,0.000506917,0.000537968,0.000540212,0.000503636,0.000464196,0.000475902,0.000520559,0.000553677,0.000509634,0.000506482,0.000519137,0.000508008,0.000557913,0.000514382,0.000514765,0.000491901,0.000526222,0.000522399,0.000506581,0.000560677,0.000562022,0.000505707,0.000511365,0.000546754,0.000644549,0.000567429,0.000524172,0.000542835,0.000572041,0.000593505,0.000610516,0.000557758,0.000498252,0.000673457,0.000632251,0.000565357
9.27199,0.000445966,0.000461138,0.000435283,0.0004493,0.000520363,0.000529619,0.000536079,0.000526059,0.000571326,0.000531206,0.000510771,0.000538216,0.000538936,0.000445331,0.000492576,0.000474166,0.000437851,0.000440447,0.000453189,0.000447581,0.000458445,0.000441015,0.000423805,0.000518129,0.000544662,0.000546831,0.000506689,0.000466395,0.000481331,0.000533792,0.000563332,0.000519715,0.000515339,0.000517796,0.00050876,0.000564827,0.000523209,0.000529015,0.000498806,0.000528615,0.000527117,0.000516397,0.000567485,0.000583026,0.000505246,0.000519582,0.000564686,0.000664331,0.000576118,0.000538754,0.000548494,0.0005805,0.000602091,0.000625625,0.000568399,0.000506626,0.000685704,0.000644466,0.000569213
9.77199,0.00046473,0.000472586,0.00045638,0.000470498,0.000546848,0.000531153,0.000540973,0.000538856,0.000564936,0.000536871,0.000519654,0.000547775,0.000541633,0.000441153,0.000488703,0.000476153,0.000443511,0.000454579,0.000479322,0.000467133,0.000477569,0.000462364,0.000446246,0.000530052,0.000548495,0.000549222,0.000511572,0.00047643,0.000491213,0.000548292,0.00056986,0.000529259,0.000522905,0.000519854,0.00050659,0.00057669,0.000531494,0.000542712,0.000504231,0.000532517,0.00053253,0.000525879,0.000574272,0.00060329,0.000510242,0.00053135,0.000581086,0.000675765,0.000586709,0.000563106,0.000554451,0.000595494,0.000608832,0.00063999,0.000575012,0.000510727,0.000693545,0.00065183,0.000573918
10.272,0.000484308,0.000484957,0.000484408,0.000493989,0.000576623,0.000534991,0.000549112,0.000559049,0.000564424,0.000549691,0.000531499,0.000558669,0.000543282,0.000446031,0.000488211,0.0004846,0.000455854,0.000473201,0.000501887,0.000492985,0.000497406,0.000487726,0.000469824,0.000546365,0.000552661,0.000551284,0.000523032,0.000495264,0.000504333,0.00056254,0.000575632,0.00053859,0.000527267,0.000527115,0.000507641,0.000593969,0.000541782,0.000555159,0.00050592,0.000537023,0.000542817,0.00053771,0.00057939,0.000620473,0.000524963,0.000546704,0.000596031,0.000676942,0.000597538,0.000592414,0.000560827,0.000616892,0.000614824,0.000651857,0.000585898,0.00051965,0.00069804,0.00065658,0.000580253
10.772,0.000507745,0.000503015,0.000513744,0.000519978,0.000600805,0.000544764,0.000559899,0.000582431,0.000572873,0.000566632,0.000543842,0.000569658,0.000549242,0.000462568,0.000497466,0.000500245,0.000474217,0.000492898,0.00052061,0.000518609,0.000519815,0.000512413,0.000490432,0.000567268,0.000559809,0.000557928,0.000541832,0.000519727,0.000519613,0.000575662,0.000585365,0.000550634,0.000528477,0.000539434,0.000516536,0.000613376,0.000557661,0.000568361,0.000508663,0.000540804,0.000558776,0.000554009,0.000581235,0.000633693,0.000548843,0.000564044,0.000612048,0.00067383,0.000610375,0.000619348,0.000569775,0.00064138,0.000620947,0.000660161,0.000604258,0.000535943,0.00069949,0.000660788,0.000588994
11.272,0.000538115,0.000527821,0.000540599,0.000547374,0.000617726,0.000561605,0.000572599,0.000603352,0.000589677,0.000584507,0.000554843,0.000582189,0.000562123,0.00048787,0.000518096,0.000520569,0.000498884,0.000514644,0.000537584,0.000541864,0.000543997,0.000533992,0.000507261,0.000589993,0.000573274,0.000572422,0.000566853,0.000543668,0.000536268,0.000590329,0.00060233,0.000568817,0.000530612,0.000557338,0.000533539,0.000631474,0.000582917,0.000586996,0.000515379,0.000547431,0.000577741,0.000577318,0.000587887,0.000644298,0.000580681,0.000585997,0.000628968,0.000675637,0.000625644,0.000640235,0.000583722,0.000667008,0.000630406,0.000669819,0.0006304,0.000557571,0.000700292,0.000666562,0.000601696
11.772,0.000572587,0.000554263,0.00056337,0.000572939,0.000628997,0.000582592,0.000585873,0.000618288,0.000611509,0.000603981,0.000565562,0.000599152,0.000580063,0.000514194,0.000547138,0.000542041,0.000527261,0.00053924,0.000554932,0.000565034,0.000564532,0.000550709,0.000520321,0.000614795,0.000592215,0.000594476,0.000596579,0.000565296,0.000552509,0.000609292,0.000624017,0.000594333,0.000539729,0.00057804,0.000556401,0.000648582,0.000617792,0.000613008,0.000528893,0.000562331,0.000596958,0.000602883,0.000607481,0.000655413,0.0006138,0.000613623,0.000649974,0.000689767,0.000642197,0.000655228,0.000602928,0.000691448,0.000648624,0.000687246,0.000660067,0.000583977,0.0007041,0.000675537,0.000619271
12.272,0.000605348,0.000576139,0.000581874,0.000592278,0.000635797,0.000602732,0.000597842,0.000626334,0.000634889,0.000625545,0.000580055,0.00062014,0.000600499,0.00053595,0.000580488,0.00056307,0.000553883,0.000564312,0.000570442,0.000588998,0.000574821,0.000560749,0.000527724,0.00064523,0.000614173,0.000620802,0.000626613,0.00058339,0.000565992,0.000631604,0.000642134,0.00062218,0.000558613,0.000599026,0.000581487,0.000664278,0.000654677,0.000641543,0.000551725,0.000585377,0.000617117,0.000628062,0.000635764,0.000669542,0.00064285,0.00064381,0.000673028,0.000714869,0.00065887,0.00066659,0.000623337,0.000714586,0.000676742,0.000715985,0.000686183,0.000611627,0.000712355,0.000686292,0.000641151
12.772,0.000625165,0.000588265,0.000591206,0.000599938,0.000635094,0.000614456,0.000603754,0.00062605,0.00065388,0.000642633,0.000596921,0.000638484,0.000616505,0.000550607,0.000607725,0.000578476,0.000571079,0.000581793,0.000576293,0.000605261,0.000570452,0.000560805,0.000526429,0.00067609,0.000633549,0.000641906,0.000647527,0.000594773,0.000573345,0.000647218,0.00064808,0.000640956,0.000579164,0.000614855,0.000599563,0.000673007,0.000677651,0.000659214,0.000577576,0.000610639,0.000635479,0.000651692,0.000655466,0.000680757,0.000663733,0.000667707,0.000684446,0.000736241,0.000670947,0.000671925,0.000638421,0.000731372,0.000708622,0.000747802,0.000702791,0.000634134,0.000721784,0.000692881,0.000662057
13.272,0.000627267,0.00058964,0.000587685,0.000596402,0.000622739,0.000612459,0.000598785,0.000616087,0.000661859,0.000646148,0.000608875,0.000647174,0.000620812,0.000556061,0.000620158,0.000580654,0.000574411,0.000584425,0.000568967,0.000604756,0.000553885,0.000551017,0.000515774,0.000692934,0.000645125,0.000650635,0.000652207,0.000596496,0.000572454,0.000645269,0.000639194,0.00064035,0.00059089,0.000618367,0.000602561,0.000666395,0.00067558,0.000657425,0.000597247,0.000630871,0.00064613,0.000668402,0.000652672,0.000683625,0.000673106,0.000675923,0.000676178,0.000740665,0.000673655,0.000667548,0.000642689,0.000735163,0.000733208,0.000770813,0.000708465,0.000646586,0.000726464,0.000690768,0.00067515
13.772,0.000616653,0.000583593,0.000574606,0.000586689,0.000604145,0.000601108,0.000585851,0.000600742,0.000657774,0.000636563,0.000610978,0.00064442,0.000613827,0.000551833,0.000617193,0.00057133,0.000566483,0.000573891,0.000554934,0.000590941,0.000533791,0.000537215,0.000501536,0.000687702,0.000647558,0.000646585,0.000643303,0.000590432,0.000565681,0.00062868,0.000622152,0.000623469,0.000590308,0.000608919,0.00059146,0.000646928,0.000656537,0.000642247,0.000606399,0.000639905,0.000645889,0.000674335,0.000632833,0.000677428,0.000671901,0.000668496,0.000652373,0.000728879,0.000666034,0.000654165,0.000636232,0.000726229,0.000742215,0.000778268,0.000704198,0.000647835,0.000723658,0.000681395,0.00067777
14.272,0.000601702,0.000573963,0.000558374,0.000575262,0.000586238,0.000585936,0.000571036,0.000585428,0.000647133,0.000621381,0.000605722,0.000634546,0.00060236,0.000542717,0.000606384,0.00055768,0.000554053,0.00055867,0.000540746,0.000573292,0.000516751,0.000524678,0.00048944,0.000669307,0.000643149,0.00063558,0.000629249,0.000581613,0.000556611,0.000608803,0.000605549,0.000602462,0.000582396,0.000593655,0.000575081,0.000624778,0.000632752,0.000623286,0.000606518,0.000639253,0.00063752,0.000671964,0.000610123,0.000665976,0.000663911,0.000654072,0.00062493,0.00071038,0.000653351,0.000637738,0.000624543,0.000711623,0.000737531,0.000772225,0.000693567,0.000641352,0.000716016,0.000669577,0.000673022
14.772,0.00058558,0.000561772,0.000541242,0.000562931,0.000570166,0.000569602,0.000555404,0.000571253,0.000631465,0.000602812,0.00059255,0.000619556,0.000589081,0.000529926,0.000589811,0.000540958,0.000538342,0.000540319,0.000528296,0.000555511,0.000503213,0.000514859,0.000481675,0.000639884,0.000631926,0.000619964,0.000611351,0.0005712,0.000546826,0.000587343,0.000590657,0.000578662,0.000568832,0.000574135,0.000555696,0.000602639,0.000607965,0.000604302,0.000599352,0.000631716,0.000621436,0.000662127,0.000588213,0.000651345,0.000650112,0.000635308,0.00059814,0.000687779,0.00063564,0.000619098,0.000608419,0.000693557,0.000723025,0.000755518,0.000676415,0.000628333,0.000703183,0.000656676,0.000662805
15.272,0.000567913,0.000546251,0.00052395,0.00054721,0.000556548,0.000554252,0.000539048,0.000557372,0.000609843,0.00058255,0.000572526,0.00059987,0.000575233,0.000512822,0.000567027,0.000522669,0.000519439,0.000519656,0.000517659,0.000541186,0.000491587,0.000507295,0.00047907,0.000603689,0.00061115,0.00059836,0.000589072,0.000558577,0.00053578,0.000567578,0.000576025,0.000555689,0.000549424,0.000550168,0.000534715,0.00058398,0.000586287,0.000587098,0.000585082,0.00061856,0.000596597,0.000644172,0.000566991,0.000631774,0.000629879,0.000613851,0.000570397,0.000662338,0.0006137,0.000597115,0.000586405,0.000671865,0.000698452,0.000728422,0.000650277,0.000609776,0.000683597,0.000641889,0.000647103
15.772,0.000535722,0.000513078,0.000497144,0.000514106,0.00053688,0.000524022,0.000514345,0.000534352,0.00056606,0.000546234,0.000537368,0.000561099,0.000557704,0.00048601,0.000524686,0.00049638,0.000487512,0.000491593,0.000498881,0.000528898,0.000476928,0.000501403,0.000486622,0.000550634,0.00055868,0.000552671,0.000548813,0.000535437,0.000516334,0.000544637,0.000551045,0.000531223,0.000511162,0.000511674,0.000508835,0.000563941,0.000556949,0.000558282,0.000553697,0.000590954,0.000543726,0.00060401,0.000531998,0.000588415,0.000581525,0.000581011,0.000517577,0.000616625,0.000584005,0.000566076,0.000544094,0.000635454,0.000639655,0.000667197,0.00059127,0.000571909,0.000643451,0.000615863,0.00061254
