Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-6.53622,0.000439066,0.000487806,0.000445598,0.000468059,0.00042723,0.000433713,0.000423248,0.000440256,0.000470793,0.000468422,0.000489942,0.000476863,0.00045213,0.000431846,0.000496205,0.000457488,0.000456204,0.000468867,0.000426942,0.000445057,0.00041838,0.000415071,0.000440101,0.000447462,0.000455491,0.000469052,0.000456048,0.000463702,0.000459911,0.000436755,0.0004532,0.00044895,0.000443115,0.000439363,0.000439446,0.000494024,0.000417917,0.000454968,0.000441067,0.000492215,0.000505484,0.000496559,0.000456358,0.000496692,0.00046353,0.000542256,0.000455425,0.00055431,0.000535891,0.000503525,0.000509582,0.000542976,0.000519088,0.000546592,0.000565416,0.000538782,0.000548568,0.000516827,0.000477506
-6.03622,0.00042742,0.000480479,0.00044241,0.000466684,0.000426082,0.00042919,0.000416731,0.000441912,0.000478141,0.000470685,0.00048713,0.000483615,0.000456181,0.00042375,0.000490315,0.00045397,0.000455502,0.000470827,0.000427107,0.000443247,0.000422261,0.000424529,0.000444372,0.000452531,0.000448413,0.000464359,0.000461421,0.000459359,0.000465608,0.000433011,0.000449676,0.000441401,0.000445446,0.000439072,0.000435079,0.00050063,0.000420483,0.000453957,0.000432561,0.000498744,0.000494048,0.000491647,0.000467097,0.000497719,0.000457976,0.000548176,0.000455449,0.00055841,0.000541768,0.000508558,0.000515962,0.00054927,0.000516635,0.000548931,0.000561794,0.00053127,0.000551831,0.00050727,0.000478486
-5.53622,0.000422997,0.000480496,0.000448168,0.000466314,0.000427108,0.000432362,0.000417935,0.000449965,0.000491802,0.000476178,0.000486376,0.000493916,0.000467849,0.000421484,0.000486849,0.000459655,0.000461661,0.00047752,0.000429612,0.000446142,0.000427532,0.000441578,0.000453238,0.000463364,0.000452534,0.000466252,0.000472787,0.000461507,0.000473169,0.000437842,0.000455314,0.000441713,0.000457511,0.000447265,0.000437677,0.000515883,0.000430974,0.000458583,0.000435828,0.000509948,0.000488298,0.00049444,0.000484979,0.000509469,0.000465119,0.000563456,0.000456155,0.000569212,0.000550115,0.000525213,0.00052975,0.000563027,0.00052435,0.000557848,0.000565789,0.00053706,0.000558723,0.000511571,0.000485547
-5.03622,0.000429751,0.000490221,0.000459333,0.000468316,0.000434919,0.000444099,0.000429993,0.000465638,0.0005108,0.000487445,0.000492294,0.000511515,0.000483995,0.000428337,0.000488176,0.000476352,0.00047477,0.000489351,0.00043753,0.000454692,0.00043578,0.000459747,0.000465267,0.000478852,0.000466837,0.000476114,0.00048815,0.00047295,0.000482882,0.000451629,0.000469483,0.000451904,0.000474964,0.000461506,0.000449339,0.000537888,0.00045019,0.000471608,0.000451279,0.000524842,0.00049775,0.000511352,0.000507074,0.00053189,0.000486992,0.000583969,0.000461091,0.000583883,0.000561746,0.000549844,0.000548585,0.000582389,0.000539487,0.000571921,0.000577595,0.000558626,0.000568434,0.000529761,0.000499275
-4.53622,0.00044639,0.000507089,0.000473043,0.000471186,0.000451234,0.0004602,0.000450477,0.000486047,0.000533235,0.000505371,0.000507101,0.000535359,0.000500611,0.000444096,0.000492928,0.000500047,0.000493592,0.000502324,0.000454332,0.00046899,0.000449756,0.000474681,0.00048058,0.00049547,0.000488199,0.000494808,0.000505368,0.000491131,0.000495853,0.00047107,0.000492239,0.00046962,0.000491012,0.000479689,0.000467821,0.000562274,0.000474322,0.000492899,0.000475659,0.000540904,0.000527188,0.000543997,0.000532335,0.000561522,0.000518668,0.000605627,0.000475215,0.000599316,0.000578962,0.000577666,0.000570111,0.000605844,0.000557073,0.000587185,0.000595627,0.000589045,0.000580026,0.00055508,0.000518791
-4.03622,0.000466546,0.000524783,0.000487806,0.000474573,0.000470623,0.000476504,0.00047173,0.000505601,0.000555629,0.000525788,0.000526946,0.000559146,0.000514017,0.000462032,0.000498575,0.000522457,0.000514449,0.000510765,0.000479232,0.000487376,0.000468012,0.000486307,0.00049926,0.000509075,0.000511663,0.000519045,0.000521442,0.000509949,0.000510967,0.000491264,0.000521948,0.000490004,0.000500671,0.000499937,0.000488261,0.000583506,0.000497218,0.000518214,0.000503496,0.00055467,0.000573357,0.000587654,0.000560543,0.000592129,0.00055026,0.000624927,0.000498511,0.000614898,0.000602228,0.000603551,0.000589912,0.000630157,0.000572771,0.000598969,0.000615687,0.000617538,0.000590909,0.000578863,0.000541486
-3.53622,0.000483311,0.000538662,0.000503684,0.000480144,0.000486389,0.000492656,0.000487859,0.000520877,0.000572749,0.000541297,0.000544968,0.000577486,0.000525641,0.000475723,0.000505461,0.000537642,0.000531477,0.000513946,0.00050467,0.000506229,0.000485319,0.000496302,0.000518102,0.000521387,0.000532412,0.000543474,0.000536077,0.000523716,0.000525094,0.000508747,0.000551962,0.000509283,0.000505048,0.000521732,0.000506697,0.000598177,0.000515112,0.000542197,0.000529929,0.00056597,0.000628672,0.000635931,0.000584904,0.000617876,0.0005768,0.000639459,0.000525152,0.00063041,0.000626572,0.000622324,0.000602728,0.000649341,0.000584155,0.000605275,0.000632709,0.000635338,0.000598255,0.000595772,0.000563954
-3.03622,0.000495128,0.000549011,0.000518894,0.000490306,0.000499945,0.000509741,0.000502575,0.000535563,0.000585565,0.000555242,0.000558972,0.000595585,0.00054714,0.00048908,0.000521494,0.000548563,0.000541199,0.000520764,0.00052185,0.000521694,0.000499279,0.000506125,0.000532546,0.000541871,0.000551366,0.00057105,0.000551831,0.00053179,0.000540744,0.000524478,0.000575369,0.000529543,0.000512803,0.000549056,0.000524588,0.000610981,0.000530709,0.000565216,0.000556056,0.000580136,0.000689336,0.000688099,0.000595468,0.000638686,0.000603806,0.000654405,0.000552937,0.000647086,0.000649147,0.000632537,0.000606103,0.000661202,0.000592794,0.000612682,0.000644996,0.000642024,0.000602369,0.000604898,0.000584642
-2.53622,0.000509876,0.000561538,0.000537164,0.00050929,0.000520546,0.000531197,0.000526948,0.000560067,0.000611258,0.000586793,0.000585154,0.000632115,0.000595928,0.000517981,0.000557239,0.000572059,0.000555092,0.000544684,0.000533052,0.000535614,0.000516399,0.000519169,0.000542756,0.000586863,0.00058131,0.000616945,0.000580635,0.000547413,0.000569889,0.000544883,0.000596719,0.000563891,0.000539912,0.000590284,0.000553119,0.000640559,0.00055807,0.0005961,0.000589869,0.000611317,0.000762739,0.000752878,0.000594959,0.00066264,0.000643161,0.000683517,0.000590929,0.000677192,0.000674128,0.000643279,0.00060909,0.000672913,0.0006096,0.000634506,0.000657891,0.000646283,0.000612778,0.000611845,0.00060668
-2.03622,0.000541557,0.000584513,0.000569458,0.000545003,0.000558617,0.000568199,0.000572568,0.000606712,0.00067441,0.000660539,0.000649952,0.000711147,0.000687758,0.000574983,0.000621117,0.000627607,0.000594372,0.000594437,0.000551401,0.000560437,0.000551948,0.000547046,0.000558395,0.000662866,0.000644234,0.00069856,0.000644027,0.000591692,0.000632894,0.000581677,0.000632686,0.000627742,0.000598309,0.000654196,0.000609295,0.000706507,0.000617325,0.000651388,0.000642152,0.000671485,0.000864085,0.000841897,0.000605985,0.000700739,0.000710166,0.000744769,0.000656949,0.000741396,0.000714314,0.000669778,0.000629257,0.000697377,0.000654775,0.000686306,0.000685528,0.000664716,0.000644075,0.000634022,0.000638241
-1.53622,0.000600633,0.00062948,0.00062678,0.000608257,0.000617431,0.000634021,0.000643135,0.000682877,0.00078551,0.000780643,0.0007674,0.000837624,0.000824289,0.000659433,0.000713383,0.000716428,0.000672459,0.000669728,0.000595891,0.000615247,0.000618788,0.000606832,0.000597215,0.00075464,0.000739912,0.000805812,0.0007474,0.000674791,0.000735357,0.000648253,0.000700224,0.000720465,0.000685014,0.000742238,0.00069612,0.000806685,0.000716476,0.000744071,0.000717009,0.000757035,0.000997759,0.000959237,0.000654453,0.000761762,0.000815189,0.000848683,0.000765492,0.000849202,0.000778536,0.000723276,0.000681509,0.000742008,0.000740863,0.000773681,0.000746511,0.000713799,0.000704756,0.000691601,0.000686596
-1.03622,0.000678219,0.000693759,0.00070207,0.000689505,0.000683354,0.000719245,0.000722789,0.000774323,0.000917255,0.000914605,0.000907237,0.000977998,0.000972723,0.000750091,0.000812137,0.000812996,0.00076957,0.000751551,0.000670764,0.000700906,0.000710554,0.000697146,0.000668711,0.000831949,0.000830446,0.000895768,0.000865282,0.000777686,0.000849818,0.000737085,0.000793457,0.000813582,0.000776831,0.000833577,0.000789594,0.000912137,0.000830015,0.000854574,0.000798874,0.000843453,0.001139,0.00108628,0.000734231,0.000837314,0.000940756,0.000975779,0.000890889,0.000974301,0.000856949,0.000796138,0.000753879,0.000796451,0.000846608,0.000873274,0.000836243,0.000790172,0.000778835,0.00077677,0.000745032
-0.536224,0.000769842,0.000776068,0.000790564,0.00078155,0.000746882,0.000809539,0.000798999,0.000865709,0.00105129,0.00104617,0.0010458,0.00111322,0.00111322,0.000831028,0.000904905,0.000900957,0.000865978,0.000831942,0.000781727,0.000819226,0.000833074,0.00082402,0.000784047,0.000872432,0.000882613,0.000935251,0.000983042,0.000883688,0.000955441,0.00083966,0.000903622,0.000885355,0.000856642,0.000913041,0.000874583,0.00100354,0.000941229,0.000967379,0.000874798,0.000913878,0.0012766,0.00121742,0.00083288,0.000918983,0.00108714,0.00111793,0.0010066,0.00109143,0.000946503,0.000883239,0.000825337,0.000849045,0.000951576,0.000972565,0.000950947,0.000890283,0.00085391,0.000875646,0.000808861
-0.0362243,0.000867509,0.000866367,0.000884043,0.000877463,0.000794824,0.00087346,0.00084884,0.000926998,0.00116118,0.00115495,0.00115624,0.00121362,0.00121516,0.000891551,0.00097467,0.000962727,0.000941292,0.00089709,0.000930187,0.000957982,0.000987949,0.000979443,0.00093426,0.000847032,0.000849705,0.000876137,0.00106878,0.000957569,0.00102155,0.000938672,0.00100929,0.000905768,0.000903279,0.000953855,0.000926986,0.00104984,0.00102858,0.00105808,0.000915355,0.000944168,0.00139269,0.00134324,0.000925764,0.000983026,0.00124816,0.00126538,0.00106941,0.00116114,0.00103071,0.000971303,0.000862314,0.000875399,0.00102803,0.00104963,0.00107851,0.00100717,0.000913609,0.000959751,0.00086535
0.463776,0.000922887,0.000917186,0.000937271,0.000931335,0.00079283,0.000862369,0.00083506,0.000908958,0.00118788,0.00118472,0.00117951,0.00122313,0.00122287,0.000901049,0.00098957,0.000973874,0.000961598,0.000915574,0.00102066,0.00102863,0.00106753,0.00105564,0.0010106,0.000764315,0.000747606,0.000752956,0.00106352,0.000941047,0.000993997,0.000985801,0.00105564,0.000860987,0.000881585,0.000922162,0.000913629,0.00101654,0.00104251,0.00107171,0.000880972,0.000904754,0.00143894,0.00141396,0.000949389,0.000977683,0.00134472,0.00134974,0.00102639,0.0011349,0.00105765,0.00100998,0.000826722,0.000845503,0.00103491,0.00105386,0.00114611,0.00108047,0.000919842,0.000973873,0.000879589
0.963776,0.000919173,0.000915019,0.000938399,0.000927933,0.000743873,0.000790161,0.000769794,0.000827268,0.0011305,0.00113057,0.00111586,0.00115182,0.00113963,0.000865587,0.000957568,0.000944665,0.000934415,0.000891506,0.000984938,0.000984417,0.00100817,0.00100286,0.00096123,0.000673819,0.000651865,0.000650287,0.000972156,0.000847524,0.000886746,0.000970669,0.0010376,0.000781232,0.000800511,0.000839076,0.000844251,0.000922947,0.000983855,0.00100586,0.000790911,0.000818045,0.00141441,0.0014098,0.000893234,0.000906331,0.00133723,0.00134229,0.000914328,0.00102976,0.00101268,0.000979476,0.000745097,0.000777398,0.000978891,0.000990641,0.00111944,0.00107169,0.000871225,0.000915752,0.000846974
1.46378,0.000876444,0.000879066,0.000905371,0.000891333,0.000672692,0.000694406,0.000683819,0.000722241,0.001017,0.00101669,0.000995854,0.0010303,0.00100381,0.000810737,0.000904507,0.000891984,0.000884706,0.000845653,0.000858963,0.000865419,0.000857112,0.000868445,0.000832891,0.000601446,0.000582811,0.000584296,0.000835481,0.000722829,0.000748044,0.000920768,0.000980757,0.000689349,0.000693287,0.000738083,0.000744889,0.00080483,0.000882027,0.000890195,0.000684248,0.000718763,0.00134394,0.00135093,0.000786147,0.00080638,0.00124314,0.00126525,0.000784353,0.000890651,0.000918307,0.000901812,0.00065769,0.000701143,0.000888413,0.00089219,0.00102612,0.0010006,0.000790494,0.00081977,0.00078732
1.96378,0.00080769,0.000823422,0.000846625,0.000830839,0.000592755,0.00059245,0.000591985,0.000612833,0.000863457,0.0008598,0.000836322,0.000872405,0.000838131,0.000746603,0.000840143,0.000825685,0.000821935,0.000790267,0.000688315,0.000712659,0.000668028,0.000701085,0.000675588,0.000550265,0.000534072,0.000543844,0.00068443,0.000594454,0.000606035,0.000851366,0.000900049,0.00059322,0.000580718,0.000633809,0.000632435,0.000684338,0.000753139,0.000745756,0.000582019,0.000622879,0.00123465,0.00125411,0.00065398,0.000699061,0.00108045,0.00112712,0.000656392,0.000741954,0.000796358,0.000795092,0.000581137,0.000631871,0.000776824,0.000778251,0.000891197,0.000884031,0.00069307,0.000708488,0.000713686
2.46378,0.000730726,0.000758084,0.000775214,0.000757896,0.000528287,0.000510144,0.000519861,0.000528718,0.000714678,0.00070772,0.000683481,0.000722164,0.000684399,0.000694143,0.000780108,0.00076434,0.00076347,0.000739494,0.000544443,0.000582711,0.000523767,0.000568591,0.000552825,0.000524584,0.000504326,0.00051866,0.000572818,0.000503716,0.000512263,0.000772534,0.000814191,0.000515792,0.000498121,0.000552862,0.000541005,0.000597074,0.00063866,0.000616323,0.000511535,0.000557838,0.00110665,0.00114157,0.000542831,0.000614717,0.000892589,0.000956744,0.000564041,0.000628391,0.000681974,0.000691002,0.000536017,0.000589536,0.000673667,0.000681701,0.000757254,0.000756766,0.000609867,0.000617441,0.000647236
2.96378,0.000657233,0.000689794,0.000698316,0.000683575,0.000485188,0.000453017,0.000471635,0.000473957,0.000598133,0.000588614,0.000565902,0.00060233,0.000571371,0.00066202,0.000733555,0.000713864,0.000719878,0.0006961,0.000464313,0.000505526,0.000451651,0.000492283,0.000482193,0.000513566,0.000479744,0.000495391,0.000512735,0.000456118,0.000473057,0.000695983,0.000734413,0.000465296,0.000452407,0.000499682,0.000483861,0.000545319,0.000561389,0.000529232,0.000469706,0.000520296,0.000972313,0.00103145,0.00047557,0.000558377,0.000722052,0.000787981,0.000506847,0.00056424,0.000593113,0.000608983,0.000514374,0.000569968,0.000597884,0.000611702,0.000656773,0.000653446,0.00055532,0.000564809,0.00059814
3.46378,0.000591932,0.000623464,0.000623532,0.000612019,0.000458069,0.000418673,0.000441087,0.000444725,0.000522722,0.000514834,0.000490369,0.000521496,0.000504027,0.000646503,0.00070289,0.000674992,0.00068967,0.000660791,0.00043482,0.000470972,0.000425823,0.00045564,0.000450292,0.000504959,0.00045757,0.000474727,0.000488186,0.000437934,0.000464685,0.000632292,0.000669056,0.000438905,0.000429387,0.000468094,0.000454297,0.000515455,0.000519085,0.000485163,0.000443512,0.000496348,0.000842885,0.000930369,0.000449345,0.000523711,0.000594208,0.000649528,0.000472041,0.000534289,0.000533937,0.000551777,0.000501971,0.000562077,0.000550648,0.00056497,0.000596129,0.000586641,0.000524724,0.000543213,0.000566416
3.96378,0.000535759,0.000561787,0.000557979,0.000548618,0.000438895,0.000400025,0.000418768,0.000431468,0.000482944,0.000479877,0.000447343,0.000476325,0.000469103,0.000638678,0.000683953,0.000642238,0.000664725,0.000631823,0.000426372,0.000456619,0.00041683,0.000438161,0.000436584,0.000493984,0.000443438,0.00046065,0.000477146,0.000433338,0.000463656,0.00058391,0.000619951,0.000427172,0.000414396,0.000449464,0.000439766,0.000495742,0.000497603,0.000465633,0.000423942,0.000478058,0.000725891,0.000834751,0.000443213,0.000504742,0.00051257,0.000555981,0.00044791,0.000518798,0.000497079,0.000513906,0.000491208,0.00055917,0.000523613,0.000535942,0.000562461,0.000550505,0.000508329,0.000531273,0.000547338
4.46378,0.000490619,0.000509774,0.000508345,0.000500614,0.00042324,0.000391814,0.000399168,0.000425087,0.000461229,0.000465233,0.000425287,0.000450827,0.000451832,0.000626955,0.00066642,0.000607846,0.000635541,0.000602441,0.000423053,0.000448947,0.000415082,0.000429072,0.000428531,0.000483172,0.000438538,0.000452265,0.00046572,0.000430245,0.000458956,0.000550929,0.000584303,0.000421584,0.000401893,0.000437654,0.000431103,0.000480846,0.000483046,0.000453191,0.0004105,0.000462364,0.000623547,0.000742404,0.000443615,0.00049489,0.00046624,0.000503957,0.000430846,0.000508326,0.000475511,0.000487438,0.000482782,0.000559522,0.000508086,0.000520451,0.000541539,0.000532386,0.000499828,0.000516676,0.000535976
4.96378,0.000456459,0.000469197,0.000476188,0.000466622,0.000409939,0.000390494,0.000382467,0.000419574,0.000446356,0.000456605,0.000416009,0.000435005,0.000440097,0.000602397,0.000641933,0.000570612,0.000595961,0.000570124,0.000419842,0.000444001,0.000417582,0.000422599,0.000420883,0.000473659,0.000441482,0.000444994,0.000453031,0.000424443,0.000450249,0.000525922,0.000554146,0.000416021,0.0003914,0.000429498,0.000423591,0.000469465,0.000468744,0.000440466,0.000404801,0.000450428,0.000541079,0.000657351,0.000443068,0.000487696,0.000442546,0.000479645,0.000422254,0.000502595,0.000464035,0.000469447,0.000478574,0.000558962,0.000501217,0.000515798,0.00052489,0.000521072,0.000497237,0.000499936,0.000528573
5.46378,0.000432298,0.000439917,0.000457604,0.000442644,0.000399317,0.000391099,0.000370271,0.000411832,0.00043575,0.000447545,0.0004137,0.000426072,0.000429565,0.000564634,0.0006059,0.000528416,0.000546565,0.000531531,0.000416283,0.00044236,0.000421153,0.000415379,0.000414149,0.00046827,0.000447448,0.000435938,0.000441729,0.000417918,0.000439789,0.000500668,0.000526252,0.000410342,0.000383948,0.000424087,0.000416214,0.000460862,0.000455159,0.000430119,0.000405896,0.000443259,0.000483221,0.000583892,0.000440853,0.000480666,0.000432483,0.00047008,0.000422374,0.000503222,0.000458554,0.000458795,0.000476273,0.000554199,0.000501193,0.000517944,0.000509806,0.000509943,0.000499488,0.000488187,0.000523146
5.96378,0.000415731,0.000418748,0.000446461,0.000426479,0.000391784,0.000389721,0.000362437,0.000401676,0.00042796,0.000437641,0.000415867,0.000422912,0.000421697,0.000516796,0.00055998,0.000482904,0.000493662,0.000488549,0.000413951,0.000444236,0.000422257,0.000406782,0.000410698,0.000468647,0.000451273,0.000425408,0.000434008,0.000414173,0.00042937,0.000475362,0.00049742,0.000406432,0.000379002,0.000421021,0.000409738,0.000453793,0.000443889,0.00042547,0.000409772,0.000441353,0.000449376,0.000525405,0.000438384,0.000474524,0.000430256,0.000466794,0.000429589,0.000507173,0.000455224,0.0004545,0.000472485,0.00054485,0.000505683,0.000522912,0.000496425,0.000498703,0.000504408,0.000485293,0.000518763
6.46378,0.000404807,0.000404876,0.000437673,0.000417609,0.000388087,0.000387099,0.000357519,0.000390854,0.000424606,0.000429754,0.000420506,0.000425949,0.000419069,0.000467323,0.000513025,0.000439715,0.000444651,0.000449601,0.000414038,0.000448298,0.000419642,0.0004,0.00041222,0.000472616,0.000453902,0.000416193,0.000431037,0.000413514,0.000420501,0.000454854,0.000470602,0.000406033,0.000376646,0.000420068,0.000405262,0.000447009,0.000435019,0.000427048,0.000413134,0.000444363,0.000434162,0.000486384,0.000436139,0.000473137,0.000434245,0.000465628,0.000441313,0.000511084,0.000451688,0.000455155,0.000466507,0.000534887,0.000512714,0.000529666,0.000485509,0.000489058,0.000509909,0.000489788,0.000515872
6.96378,0.00039933,0.00039909,0.000430614,0.000414522,0.000389248,0.000386652,0.000355154,0.00038151,0.000427468,0.000428028,0.000426579,0.000434275,0.00042207,0.000426063,0.000471388,0.000405046,0.000405739,0.000419806,0.00041494,0.000451535,0.000415573,0.000397704,0.00041865,0.000478296,0.000456932,0.000412762,0.000431894,0.000414161,0.000414742,0.000443036,0.000453322,0.000409779,0.000378065,0.000421337,0.000403689,0.000441379,0.000429485,0.000431739,0.000415298,0.000450054,0.00043036,0.000468043,0.000436757,0.000479413,0.000443618,0.000465647,0.000455342,0.000514255,0.000446543,0.000459599,0.000459831,0.000531095,0.000519959,0.000536331,0.000477571,0.000483451,0.000515208,0.000496752,0.000515183
7.46378,0.000401169,0.000401391,0.000426668,0.00041482,0.000396091,0.000389256,0.000355722,0.000374949,0.000436112,0.000433653,0.000432762,0.000444718,0.000427823,0.000399099,0.000439148,0.000384496,0.000381488,0.000403125,0.000414917,0.000451515,0.000411456,0.000399956,0.000427856,0.000484733,0.000463434,0.000416659,0.000436001,0.000416337,0.000412157,0.000439525,0.000448897,0.000417172,0.000383985,0.000424485,0.000404868,0.000439636,0.000429699,0.000435971,0.00041824,0.000456828,0.000433857,0.000467304,0.000440686,0.000491266,0.000455361,0.000468017,0.000468069,0.000518689,0.000442391,0.000467537,0.000454865,0.000534344,0.000526662,0.000542712,0.000473921,0.000482832,0.000521325,0.000502456,0.000516825
7.96378,0.000409976,0.000409635,0.000426624,0.00041762,0.000406665,0.000392297,0.00036003,0.000372134,0.000447496,0.000442785,0.000436828,0.000454665,0.000432838,0.000387902,0.00041792,0.000377728,0.000374394,0.000398277,0.000414114,0.000447265,0.000407146,0.000405187,0.000438276,0.000491569,0.000474032,0.000426536,0.000443756,0.000421408,0.000412431,0.000441852,0.000455196,0.000427663,0.000394736,0.000429144,0.000407715,0.000444852,0.000436651,0.000440624,0.000425063,0.000463754,0.000441838,0.000477362,0.000446606,0.000505119,0.000465802,0.000473652,0.00047547,0.000526515,0.000444398,0.000478752,0.000452856,0.00054078,0.000535079,0.000549944,0.000475375,0.000486336,0.000529082,0.000507286,0.00052038
8.46378,0.000422217,0.000420766,0.000430555,0.000421524,0.000416378,0.000392537,0.000368468,0.000373758,0.000458116,0.000450513,0.000438071,0.000462108,0.00043723,0.000387528,0.000406275,0.000381965,0.000381511,0.000402484,0.000414912,0.000441137,0.000403152,0.000412831,0.000449303,0.000498191,0.000485877,0.000439444,0.000455193,0.000429192,0.000415119,0.000445396,0.000466848,0.000439949,0.000408311,0.000434326,0.000411036,0.000457003,0.000447491,0.000447825,0.00043596,0.000471058,0.000452651,0.000491246,0.000452662,0.000517959,0.000474552,0.000483134,0.000478527,0.00053753,0.000454797,0.000492324,0.000453712,0.000547065,0.000545452,0.000557919,0.000481888,0.000491729,0.000537334,0.000513755,0.000525113
8.96378,0.000434941,0.000432913,0.000438606,0.000424895,0.000423176,0.000390084,0.000380018,0.000380247,0.000466307,0.000454582,0.000437729,0.000467152,0.000442962,0.000393464,0.000404567,0.00039346,0.000397129,0.000412969,0.000420018,0.000437615,0.000402556,0.000423428,0.0004611,0.000504519,0.0004957,0.000452903,0.00046882,0.000438285,0.000420429,0.000446833,0.000478238,0.000452587,0.000422548,0.000440315,0.0004144,0.000472258,0.000456811,0.000456803,0.0004486,0.000479069,0.000464704,0.000505814,0.000458053,0.000529096,0.000482778,0.000496958,0.00048253,0.000550815,0.00047127,0.000506384,0.000456581,0.000551884,0.000557065,0.000567153,0.000492257,0.000497349,0.000543926,0.000523281,0.000530642
9.46378,0.000446929,0.000444797,0.000449169,0.000427183,0.00042885,0.000387911,0.000392924,0.000391455,0.00047179,0.000455075,0.000437907,0.000471713,0.000451197,0.000403037,0.000411942,0.000410372,0.000416465,0.000425698,0.000430072,0.000440838,0.000408527,0.000437345,0.000474074,0.00051049,0.000502957,0.0004671,0.000481896,0.0004473,0.000429159,0.000447923,0.000483723,0.000463648,0.000436074,0.000449042,0.000418997,0.000485989,0.000461581,0.000464498,0.000460243,0.000488154,0.000477099,0.000519551,0.000464813,0.000538938,0.000492126,0.000515537,0.000491917,0.000565337,0.000488513,0.00052008,0.000460925,0.000555992,0.000568864,0.000577297,0.000505109,0.000504429,0.000548037,0.000535257,0.00053683
9.96378,0.000458554,0.000455963,0.000459378,0.000429097,0.0004366,0.000388607,0.000405407,0.000405468,0.000475898,0.000454265,0.00044113,0.000477068,0.000460837,0.000414391,0.000425028,0.000430546,0.00043522,0.000438603,0.000442876,0.000451429,0.000421055,0.000452397,0.000486546,0.000516618,0.000510382,0.000482772,0.000492417,0.000457226,0.000440926,0.000453229,0.000481839,0.000473034,0.000447738,0.000461707,0.000426143,0.000496575,0.000462591,0.000469391,0.000470543,0.000497867,0.000489095,0.000532057,0.000473226,0.000547822,0.000504345,0.000537313,0.000505517,0.000580091,0.0005021,0.000533182,0.000467065,0.000559317,0.000578897,0.000587056,0.000520782,0.000514824,0.000550297,0.000547303,0.000543546
10.4638,0.000469459,0.000466193,0.000466693,0.000433264,0.000446547,0.000393746,0.000416702,0.00041899,0.000479095,0.00045395,0.000448614,0.000484152,0.000469549,0.000426683,0.000439896,0.000451142,0.000451241,0.000451248,0.000454821,0.000465799,0.000436087,0.000465438,0.000495693,0.000524078,0.000518959,0.000499143,0.000499999,0.000469614,0.000453421,0.000464608,0.000477034,0.000481486,0.00045666,0.000476605,0.000436206,0.000505525,0.000463279,0.000473434,0.000481415,0.000506464,0.000500164,0.000543555,0.000481688,0.000555299,0.000519508,0.000559303,0.000518535,0.000593484,0.000511589,0.000545215,0.000475347,0.000562185,0.000586042,0.000595772,0.000538941,0.000528624,0.000552334,0.000556856,0.000550461
10.9638,0.000477984,0.000474657,0.000468919,0.000441363,0.000454609,0.000402649,0.000425424,0.000429203,0.000482014,0.000454923,0.000459424,0.000492183,0.000475923,0.000438221,0.000453597,0.000468976,0.000463093,0.000463995,0.000463767,0.000478611,0.00044829,0.000473913,0.000500004,0.000532154,0.000525699,0.000513639,0.00050593,0.000483752,0.000463359,0.000478094,0.000474057,0.000488812,0.000461689,0.000489643,0.000447432,0.000513488,0.000465645,0.000479825,0.000494034,0.000512702,0.000509619,0.000553539,0.000487752,0.00056033,0.000535373,0.000577146,0.000526751,0.000602879,0.000519162,0.000555327,0.000484688,0.000565465,0.000590569,0.000603091,0.000556978,0.000544064,0.000554789,0.00056349,0.000556623
