Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-2.55246,0.000611525,0.000610897,0.000591984,0.000645234,0.000624666,0.00058549,0.000587945,0.000605171,0.000641186,0.000616107,0.000616046,0.000644254,0.000598941,0.000595605,0.000599265,0.000579725,0.00059762,0.00060188,0.000598901,0.000614447,0.000596648,0.00062522,0.000603522,0.000627792,0.000635677,0.000639835,0.000624508,0.000622718,0.000641719,0.000609053,0.000621533,0.000604089,0.00057536,0.000610214,0.000604784,0.000637601,0.000592973,0.000634351,0.000656304,0.000696352,0.000701951,0.000725887,0.000661304,0.000704536,0.000668014,0.00070019,0.000631526,0.000727441,0.000706477,0.000711958,0.000672425,0.000715371,0.00073487,0.000746348,0.000742415,0.000718046,0.000759935,0.000763162,0.000677234
-2.05246,0.000600757,0.00059829,0.000587147,0.000639564,0.000623211,0.000580606,0.00058154,0.000594093,0.000636552,0.000603698,0.000604789,0.000631418,0.000589325,0.000595155,0.000595015,0.000580653,0.000591963,0.000601751,0.000597105,0.000603796,0.000588041,0.000619453,0.000597143,0.000619296,0.000628958,0.0006344,0.000632113,0.000631567,0.000642661,0.000608126,0.000621742,0.00061165,0.000578354,0.000602155,0.000606226,0.000640571,0.000593772,0.00063277,0.000639001,0.000680163,0.000690311,0.000714856,0.000652823,0.000688383,0.000653211,0.000692583,0.000618171,0.00071344,0.000701099,0.000692722,0.000666121,0.000712511,0.000742206,0.000742813,0.000716009,0.000702838,0.000760047,0.000763158,0.000675393
-1.55246,0.000596677,0.000591991,0.000587738,0.000631422,0.000624222,0.00058048,0.00058922,0.000594355,0.000632859,0.000595227,0.000595772,0.00062162,0.000584729,0.000591125,0.000590937,0.000580297,0.000587988,0.000598165,0.00059401,0.000588586,0.000575097,0.000607332,0.000591282,0.000618737,0.000629584,0.000633025,0.00063318,0.000632072,0.000636286,0.000609559,0.000622812,0.000618211,0.000583406,0.000600334,0.000610323,0.00064671,0.000592655,0.000628659,0.000618734,0.000659805,0.000673583,0.000703855,0.000636153,0.000671007,0.00063513,0.000686743,0.000614162,0.000701439,0.000697018,0.000684888,0.000657221,0.000708004,0.000740891,0.000730924,0.00069109,0.000686083,0.000757932,0.000755905,0.000673805
-1.05246,0.000596183,0.000589583,0.000589198,0.000620764,0.000620478,0.000576778,0.000594133,0.000591464,0.000625909,0.000589416,0.000587309,0.000612538,0.000582131,0.000582437,0.000583996,0.000575674,0.000582679,0.000589621,0.000586878,0.000573621,0.000560544,0.000593211,0.000585576,0.000616716,0.000626426,0.000629042,0.000626185,0.000623475,0.000624512,0.000608723,0.000621818,0.000619156,0.000585056,0.000600328,0.000610945,0.000650921,0.000586563,0.000618679,0.000597867,0.000637315,0.000650112,0.000690871,0.000618812,0.000656758,0.000619816,0.000679926,0.000612442,0.000691556,0.000687902,0.000679258,0.000646633,0.000703027,0.000727745,0.000714114,0.000673119,0.000669348,0.000752471,0.000742429,0.000670501
-0.552457,0.000596222,0.00058857,0.000588952,0.000609584,0.000610348,0.000568885,0.000590787,0.000582363,0.000616068,0.000585519,0.000580443,0.000604389,0.000580028,0.000570192,0.000575301,0.000565829,0.00057497,0.000578306,0.000575361,0.000563179,0.000547054,0.000580506,0.0005811,0.000609981,0.000615803,0.00062065,0.000615279,0.000609967,0.000611931,0.000604709,0.000618561,0.00061503,0.000582379,0.000599225,0.000607345,0.000651776,0.000576595,0.000603022,0.000579397,0.000616516,0.000623578,0.000678387,0.00060603,0.000647803,0.000609445,0.000672045,0.00060934,0.000684478,0.000675345,0.000673602,0.000637476,0.000699659,0.00070702,0.000696359,0.000664221,0.000654018,0.000744448,0.00072624,0.000665705
-0.0524568,0.000593661,0.000588657,0.000586809,0.000598655,0.00059525,0.000559948,0.000577969,0.000570149,0.000603926,0.000583865,0.000578671,0.000598958,0.000578428,0.000553297,0.000568125,0.000549027,0.000563922,0.000568108,0.000560302,0.000563224,0.000538984,0.000572301,0.000581324,0.000594333,0.000597672,0.000606433,0.000609279,0.000593381,0.000602693,0.00059798,0.000613932,0.00060886,0.000577358,0.000596966,0.000602123,0.000651079,0.000565456,0.000580537,0.000567106,0.000600598,0.000599473,0.000673442,0.00060103,0.000646828,0.000604567,0.000665678,0.000606084,0.000681809,0.000663086,0.000669059,0.000632202,0.000700999,0.000685205,0.000681234,0.000666081,0.000642872,0.000734186,0.00071152,0.000660797
0.447543,0.000588123,0.000592046,0.000584843,0.000592297,0.000585603,0.000559668,0.000569885,0.000569922,0.000595551,0.000584135,0.000584656,0.000598592,0.000577575,0.000541888,0.000567448,0.000538035,0.000558495,0.000566568,0.000553374,0.000572945,0.000542287,0.000572384,0.000590038,0.000575673,0.000586147,0.000595648,0.000618739,0.000579941,0.00060038,0.000595081,0.000612946,0.000607715,0.000576548,0.000595765,0.000600126,0.000650866,0.000561657,0.00056347,0.000570289,0.000600691,0.000595127,0.000684031,0.000599898,0.000654133,0.000606451,0.000667252,0.000610163,0.000686085,0.000660614,0.000670519,0.00063467,0.000709038,0.000676449,0.000678805,0.000677594,0.000641719,0.000728235,0.000709039,0.000659586
0.947543,0.00058369,0.00059964,0.000583767,0.000589291,0.000586293,0.000568483,0.000573171,0.000581415,0.000592911,0.000583935,0.000594208,0.000600019,0.000577674,0.000543979,0.000571302,0.000541008,0.000565091,0.000571953,0.000558961,0.000582447,0.000552896,0.000577327,0.000602886,0.000563129,0.000588557,0.000596805,0.000636929,0.000573165,0.000600041,0.000597852,0.000613666,0.000611116,0.000579858,0.000596941,0.000601011,0.000650887,0.000565651,0.000559107,0.000584033,0.000613919,0.000611046,0.000706617,0.000598122,0.000663848,0.000611716,0.000674716,0.000619734,0.000693378,0.000667742,0.000676397,0.000643724,0.000717861,0.000680779,0.000686023,0.000690987,0.000648673,0.000729334,0.000715698,0.000661676
1.44754,0.000582911,0.000607853,0.000584405,0.000587208,0.000594476,0.000580315,0.000581273,0.000593032,0.000593196,0.000582419,0.000601596,0.000601595,0.00057926,0.000554329,0.000575181,0.000551438,0.000580041,0.000577879,0.000570909,0.000588567,0.000564967,0.000582821,0.00061332,0.00055706,0.000599297,0.000605857,0.000655324,0.000573005,0.000599331,0.000602825,0.000615435,0.000617401,0.000583812,0.000601009,0.000603255,0.000649675,0.000572399,0.0005626,0.00060036,0.000632437,0.000641083,0.000738137,0.000598579,0.000673809,0.00061809,0.000682589,0.000629855,0.000699637,0.00067814,0.000682829,0.000654957,0.000724308,0.000690175,0.00069769,0.000702306,0.000659401,0.000735126,0.000723927,0.000663106
1.94754,0.000586332,0.000614659,0.000588249,0.000588048,0.000607554,0.000591438,0.000587925,0.000598044,0.0005954,0.000578892,0.000603517,0.000604312,0.000583727,0.000566594,0.000578694,0.000562238,0.000598023,0.000581666,0.000583585,0.000592853,0.00057763,0.000588749,0.000619448,0.000557227,0.000615881,0.000616998,0.000674147,0.000581083,0.000600302,0.000609547,0.00062106,0.000627131,0.000588188,0.000608877,0.000607688,0.000646881,0.000580286,0.000568142,0.000617246,0.000654537,0.000683326,0.000779318,0.000604907,0.000684324,0.000624421,0.000689074,0.00063814,0.000704595,0.000689861,0.000689281,0.000667536,0.000728784,0.000702268,0.000712019,0.000712336,0.000673321,0.000745818,0.000731215,0.000661957
2.44754,0.00059465,0.000618321,0.000596805,0.000594095,0.00062247,0.000596297,0.000587996,0.000593985,0.000600743,0.000575592,0.000599149,0.000609726,0.000593003,0.000574914,0.00058315,0.000566237,0.000610584,0.000582074,0.000590566,0.000596155,0.000589221,0.000596836,0.000620018,0.000564134,0.000633133,0.000623681,0.000692664,0.000598865,0.000606022,0.000618772,0.000629344,0.00063898,0.000594322,0.000620167,0.000615196,0.000643893,0.000588215,0.000572742,0.000631713,0.000674785,0.00073009,0.00082302,0.000617304,0.00069372,0.00062992,0.000693399,0.000643234,0.000708691,0.000700809,0.000694843,0.000678182,0.000732315,0.000714324,0.000724966,0.000721188,0.000689445,0.000760344,0.000735386,0.000658189
2.94754,0.000607082,0.000620753,0.000609208,0.000607505,0.000636134,0.000594844,0.000585503,0.00059051,0.000610911,0.000575894,0.000593534,0.000617898,0.000608266,0.000581314,0.000593057,0.000565477,0.000613943,0.000581696,0.000590395,0.000600956,0.000601098,0.00061069,0.000618957,0.000576473,0.000647861,0.000623077,0.000712001,0.000623062,0.000619471,0.000630236,0.000636553,0.000651901,0.000604828,0.000632942,0.000625088,0.000642837,0.000597534,0.000577454,0.000643064,0.000691522,0.000774365,0.000862492,0.000630723,0.000700729,0.000636887,0.000698464,0.000648504,0.000715334,0.000712033,0.000701572,0.000686028,0.000739448,0.000726132,0.000734651,0.000732956,0.000708297,0.000775949,0.000737245,0.000653953
3.44754,0.000621423,0.000627035,0.000623736,0.000627776,0.000646616,0.000590964,0.00058891,0.000596762,0.000626072,0.000582238,0.000593712,0.0006263,0.000628076,0.000591244,0.000611248,0.000568958,0.00061093,0.000582719,0.000584791,0.000608002,0.000613587,0.000630682,0.000620543,0.000593027,0.000659394,0.00061988,0.000730066,0.000645033,0.00063837,0.000640566,0.000637676,0.000664051,0.000620813,0.00064433,0.00063336,0.000644639,0.000608218,0.000584632,0.00065039,0.000703299,0.000809703,0.000892404,0.000639642,0.000703956,0.000648934,0.000706341,0.00065546,0.000725476,0.000726048,0.000712594,0.000690974,0.000753011,0.000737194,0.000738208,0.00074947,0.000728724,0.000789741,0.000737762,0.000654199
3.94754,0.000634261,0.000640133,0.000636163,0.000650569,0.00065184,0.000588702,0.000603134,0.000612054,0.000642926,0.000595325,0.000603492,0.000632527,0.000648004,0.000604225,0.0006334,0.000581444,0.000605871,0.000585001,0.000575741,0.000615871,0.000624593,0.000652034,0.000625465,0.000610203,0.000667077,0.000620496,0.000740946,0.000656897,0.000657759,0.000641987,0.000628088,0.00067251,0.000639792,0.00065074,0.000635118,0.000647841,0.000616886,0.000594094,0.000651632,0.000709406,0.000831429,0.000908927,0.000642354,0.000703073,0.000666021,0.000716574,0.000661664,0.000736322,0.000742455,0.000726393,0.000693577,0.000770088,0.000743971,0.000733969,0.000766344,0.000746268,0.000798544,0.000737627,0.000663125
4.44754,0.000641426,0.000660366,0.000642044,0.000670281,0.000651609,0.000591918,0.000624977,0.000627681,0.000656806,0.000611455,0.000621107,0.000636205,0.00066309,0.000614082,0.000650467,0.000598564,0.000600505,0.000587268,0.000564755,0.000621757,0.000631003,0.000668774,0.000630719,0.000623887,0.000670051,0.000627434,0.000742194,0.000662163,0.000678288,0.000631709,0.000611193,0.000674806,0.000657172,0.000650182,0.000629129,0.000650257,0.00062037,0.000602128,0.000647506,0.0007102,0.000837407,0.000910363,0.000641335,0.000699567,0.000682501,0.000729523,0.000663454,0.000743751,0.000757771,0.000738575,0.000696318,0.000784601,0.000743786,0.000722831,0.000775316,0.000755684,0.000802066,0.000738179,0.00068153
4.94754,0.000639979,0.000683408,0.000639329,0.000682626,0.000650052,0.000601554,0.000647683,0.000637533,0.000665368,0.000626421,0.000642333,0.000638229,0.000670169,0.000616911,0.000655713,0.000613028,0.000595791,0.000588648,0.000555539,0.000620564,0.000630519,0.000677172,0.00063285,0.000629632,0.000668277,0.000638096,0.000736356,0.000667785,0.000699905,0.000616542,0.000595303,0.000670977,0.000668449,0.000644326,0.000619237,0.000651588,0.000618427,0.000607432,0.000641382,0.000706912,0.00082791,0.000895918,0.000638606,0.000696254,0.000692694,0.000743566,0.000662108,0.000746468,0.000766553,0.000745665,0.000704907,0.000791253,0.000738326,0.000710514,0.000769957,0.000754512,0.000803221,0.000742368,0.000707869
5.44754,0.000632351,0.00070014,0.00062961,0.000684937,0.000653188,0.000616964,0.000665567,0.000642522,0.000669027,0.000636243,0.000661954,0.000639578,0.000668335,0.000616906,0.000651479,0.000621376,0.000594392,0.000590478,0.000553894,0.000611131,0.000624006,0.000677116,0.000630172,0.000625112,0.000664799,0.000646404,0.000727727,0.000676059,0.000723182,0.000604272,0.000584556,0.000664141,0.000670363,0.000638156,0.000611912,0.000653614,0.00061622,0.000612965,0.000636113,0.00070041,0.000806129,0.000866988,0.000634188,0.000693786,0.000694042,0.000756723,0.00066381,0.000746938,0.000765118,0.00074731,0.000721385,0.000788771,0.000734264,0.000706399,0.000750953,0.000744482,0.000804516,0.000751981,0.000735905
5.94754,0.000626072,0.000703553,0.000618786,0.000676882,0.000663377,0.000635608,0.00067575,0.000646587,0.000669719,0.000638952,0.000674286,0.000639343,0.000658142,0.000620981,0.00064554,0.000624794,0.000597696,0.000596677,0.000561967,0.000599847,0.000614982,0.000671096,0.000624812,0.000614102,0.000665013,0.000647982,0.000719211,0.000685555,0.000745133,0.000601847,0.000582142,0.000659377,0.000663281,0.000636021,0.000612741,0.00065719,0.000620163,0.000621117,0.000633659,0.000693124,0.000777422,0.000828944,0.000628964,0.000692919,0.000688793,0.000766049,0.000673021,0.000748462,0.000754786,0.000747984,0.000739464,0.000779798,0.000738994,0.000718107,0.000725966,0.000729335,0.00080709,0.000765179,0.000757753
6.44754,0.000629978,0.000691552,0.000612718,0.000661141,0.000677653,0.000652146,0.000678766,0.000652914,0.000669857,0.000637099,0.000674878,0.000637186,0.000642312,0.000628809,0.000644431,0.000625266,0.000605823,0.000607078,0.000576757,0.000594388,0.000607436,0.000660585,0.000622664,0.000608066,0.000674441,0.000644496,0.000711542,0.00069017,0.000757601,0.000609901,0.000590877,0.000662519,0.000651371,0.000640028,0.000621112,0.000662218,0.000632731,0.000632823,0.000634716,0.000688487,0.000750796,0.000791094,0.000626304,0.000694557,0.00068441,0.00076869,0.000687657,0.000753467,0.000743548,0.000749998,0.000747818,0.000768457,0.00075651,0.000744791,0.00070945,0.000714589,0.000809685,0.000777413,0.000768121
6.94754,0.000645696,0.0006741,0.00061761,0.000643789,0.000694179,0.000666527,0.000681081,0.000665295,0.000673447,0.000637084,0.000666149,0.000637161,0.000627429,0.000636707,0.000650532,0.000624375,0.00061566,0.000617879,0.000593856,0.00059956,0.000606662,0.000649126,0.000628471,0.000619096,0.000694329,0.000643341,0.00070425,0.000690448,0.000758413,0.000626281,0.000610969,0.000674549,0.00064328,0.000649296,0.000633879,0.000669208,0.000650822,0.000648246,0.000641457,0.000689659,0.000736021,0.000764801,0.000630674,0.000701162,0.000685709,0.00076637,0.000701083,0.000762345,0.000741692,0.000754721,0.000740183,0.000759717,0.000783907,0.000779729,0.000713406,0.000706191,0.000810135,0.00078531,0.000767526
7.44754,0.000666152,0.000664934,0.000634095,0.00063402,0.000713952,0.000680774,0.00068793,0.000683845,0.000684432,0.00064621,0.000657324,0.000645033,0.000623917,0.000642358,0.000659443,0.000624195,0.000624251,0.000626231,0.000605999,0.000613891,0.000613938,0.000643273,0.000639773,0.000649919,0.000719154,0.000651687,0.000696403,0.000691453,0.000750222,0.000649724,0.000639907,0.000690079,0.000646059,0.000658914,0.000646255,0.000678545,0.000666631,0.000665296,0.000652779,0.000697466,0.000736976,0.000757737,0.0006441,0.000715374,0.000694929,0.000764915,0.000709116,0.000771979,0.000753334,0.000761234,0.000723617,0.00075762,0.000811159,0.000811408,0.000737481,0.000709749,0.000808051,0.000788327,0.000760007
7.94754,0.000685435,0.000669101,0.000658186,0.000635746,0.000737994,0.000696037,0.00070168,0.000706852,0.00070289,0.000668247,0.000659669,0.000664836,0.00063814,0.000648619,0.000667795,0.000626381,0.000634302,0.000630542,0.000610748,0.000629468,0.000624757,0.0006451,0.000649571,0.000688723,0.000740584,0.000670378,0.000689329,0.000693729,0.00074023,0.000668704,0.000664414,0.000702226,0.000658241,0.000665917,0.000654907,0.000691596,0.000675626,0.00068037,0.000664067,0.000709366,0.000749056,0.000769465,0.000662568,0.000735012,0.000709349,0.00076892,0.000712517,0.000779345,0.000770425,0.000764556,0.000712686,0.000764229,0.00082897,0.000829284,0.000769709,0.000725701,0.000804456,0.000789474,0.000750229
8.44754,0.000697557,0.000681308,0.000682693,0.000647541,0.000761381,0.000713914,0.000719111,0.000730851,0.000724497,0.000697961,0.000675956,0.000695052,0.000666222,0.000659048,0.00067413,0.000632994,0.000646979,0.00063477,0.000610803,0.000640673,0.000635271,0.000653774,0.000654179,0.000716731,0.000751376,0.000689442,0.00068719,0.000698357,0.000735917,0.000674022,0.000673375,0.000705129,0.000671234,0.000669213,0.000659173,0.000706175,0.000679101,0.000690318,0.000672675,0.000722509,0.000762536,0.00079281,0.000680783,0.000754891,0.000724399,0.00077811,0.000715179,0.000783782,0.000780464,0.00076145,0.000716851,0.000777889,0.000832101,0.000833805,0.000793927,0.000747143,0.000800698,0.000793259,0.000740941
8.94754,0.000704804,0.000693468,0.00070077,0.000663481,0.000782753,0.000733957,0.000735998,0.000749317,0.000745827,0.000727061,0.000700471,0.000726934,0.000698446,0.000672512,0.000679846,0.000643261,0.000660828,0.000642094,0.000611491,0.000648175,0.000644163,0.000665889,0.000657868,0.00072684,0.00074832,0.000701024,0.000695397,0.00070957,0.000741662,0.000668076,0.000669571,0.00070013,0.00067671,0.000669901,0.000658244,0.000718973,0.000685514,0.000697414,0.000679793,0.000733589,0.00077171,0.0008181,0.000693298,0.000767322,0.00073584,0.000789326,0.000719366,0.000787943,0.000777818,0.000752311,0.000734612,0.000795859,0.000823647,0.000828032,0.000804853,0.000768065,0.000797656,0.000800218,0.00073261
9.44754,0.000710926,0.000703856,0.000710866,0.000677791,0.000804158,0.000755989,0.000750898,0.000764977,0.00076516,0.00075302,0.000725811,0.000756299,0.000727799,0.000685933,0.000687293,0.00065497,0.000673543,0.00065187,0.000620037,0.000658149,0.000656142,0.000678159,0.000670368,0.000727555,0.000740957,0.000707886,0.000715182,0.000729317,0.000756333,0.000662627,0.000668403,0.000694792,0.000675457,0.000672913,0.000655662,0.000730326,0.000700775,0.000706769,0.00069019,0.000740886,0.000778136,0.00083857,0.000698424,0.000771195,0.000743839,0.000798892,0.000726949,0.000797314,0.000766488,0.000742901,0.000758167,0.000815553,0.000811364,0.000820316,0.000810673,0.000785725,0.000796417,0.000810699,0.000727583
9.94754,0.000716006,0.000714646,0.000715332,0.000690055,0.000823134,0.000779449,0.000767228,0.000781187,0.00078387,0.000776377,0.000750151,0.000784479,0.000756626,0.000695588,0.000696894,0.000668355,0.000682839,0.000663537,0.000636117,0.000678232,0.000677982,0.000691898,0.000693243,0.000734453,0.000743825,0.000720274,0.000738871,0.000754868,0.000771633,0.000671415,0.000685278,0.000696659,0.000676189,0.000682012,0.000658253,0.000743954,0.000723829,0.000723487,0.000703081,0.000743675,0.000786791,0.000852369,0.000703222,0.00077323,0.000753323,0.000807862,0.000741907,0.00081448,0.000756145,0.000740525,0.000780523,0.000836116,0.000802474,0.000819248,0.000817701,0.000801298,0.000799685,0.000823514,0.00072788
10.4475,0.000720769,0.000726824,0.000717412,0.000701005,0.000834856,0.000800583,0.000787679,0.000799395,0.000802766,0.000799594,0.000774907,0.000812401,0.000787116,0.000701209,0.000707736,0.000680845,0.000690641,0.000675395,0.000654111,0.000704606,0.000705168,0.000707701,0.000717629,0.000753109,0.000763622,0.000742599,0.000758175,0.00077651,0.000780088,0.000696159,0.000720142,0.000709998,0.000687761,0.000699769,0.00067325,0.000762002,0.00074826,0.000747019,0.000714207,0.000741796,0.000795625,0.000861118,0.000718156,0.00078311,0.000767303,0.000818182,0.000763414,0.000837676,0.0007544,0.000748684,0.00079699,0.000857914,0.000802515,0.00082469,0.000824787,0.000815543,0.000810727,0.000837746,0.000733476
10.9475,0.000723247,0.000736587,0.000718833,0.000709034,0.000830827,0.000812924,0.000804181,0.000812406,0.000818906,0.000819755,0.000798109,0.000838735,0.000817192,0.000705438,0.000716738,0.000689546,0.000699912,0.000685866,0.000670529,0.000726134,0.000726252,0.000722179,0.0007322,0.000773084,0.000792754,0.000768648,0.00076508,0.000786851,0.000776999,0.000728052,0.0007594,0.000729259,0.000707117,0.000723139,0.00069833,0.000781018,0.000765919,0.000768603,0.000719083,0.000739204,0.000798526,0.000864366,0.000749293,0.000808887,0.00078694,0.000830719,0.000788632,0.000858888,0.000761166,0.000764661,0.00080454,0.000876729,0.000810327,0.000835021,0.000827826,0.000825615,0.000828255,0.000854181,0.000740598
11.4475,0.00072103,0.000738023,0.000715794,0.000709496,0.000806719,0.000809884,0.0008067,0.000807604,0.000826157,0.000825699,0.000808982,0.000852498,0.000836663,0.00070661,0.00072136,0.000691352,0.000706821,0.000690311,0.000682941,0.000732437,0.000731855,0.000727873,0.00073054,0.000780803,0.000811279,0.000785304,0.000757056,0.000781706,0.00076187,0.00075463,0.000787542,0.000742752,0.000722116,0.000742123,0.000720225,0.000793122,0.000772649,0.000777902,0.000715778,0.000737543,0.000790463,0.000859298,0.000786469,0.0008396,0.00080431,0.000838506,0.000806786,0.000868083,0.000771788,0.000781404,0.000802733,0.000884754,0.000818586,0.000842703,0.000823264,0.000828479,0.000844073,0.000868108,0.000743401
11.9475,0.000711729,0.000728854,0.000704501,0.000698667,0.00077039,0.00078867,0.000785898,0.000779921,0.000817603,0.00080814,0.000796558,0.000842566,0.000832704,0.000702561,0.00071811,0.000686591,0.000706323,0.000684938,0.000689832,0.00071939,0.000718445,0.000719911,0.000715109,0.000768961,0.000805149,0.000781667,0.000737793,0.000761987,0.00073934,0.000764351,0.000793812,0.000740563,0.000722253,0.000746751,0.000725544,0.000791293,0.000766606,0.000768457,0.000707526,0.000735988,0.000768935,0.000841218,0.000808698,0.000856812,0.000807142,0.000834237,0.000806834,0.000861447,0.000779035,0.000790508,0.000792211,0.000876244,0.000817314,0.000840411,0.000813343,0.000822098,0.000849515,0.000873987,0.000739743
12.4475,0.000696065,0.000711159,0.000684649,0.000678005,0.000731043,0.000753005,0.000745238,0.000735978,0.000789508,0.000767001,0.000760281,0.000806337,0.00080203,0.000691826,0.000705575,0.000678594,0.0006962,0.000670995,0.000689617,0.000694084,0.000693374,0.000700378,0.000691967,0.000741951,0.000776463,0.000759725,0.000711284,0.000733274,0.00071401,0.000755311,0.000776899,0.00072173,0.000705258,0.000733126,0.000710628,0.000775738,0.000749534,0.000742561,0.000695828,0.000732637,0.000739304,0.000810441,0.000800459,0.000848563,0.000790224,0.000815877,0.00078748,0.000841887,0.000777017,0.000787893,0.000777388,0.00085374,0.000803039,0.000825903,0.000800968,0.000807513,0.000840363,0.000867652,0.00073082
12.9475,0.000677479,0.000689192,0.000660693,0.000655667,0.000697722,0.000714092,0.000701686,0.000694908,0.000747962,0.000716325,0.000713391,0.000754343,0.000753507,0.000675753,0.000689055,0.000670247,0.000680286,0.000653908,0.000681018,0.000667636,0.000666017,0.000677187,0.000668548,0.000710808,0.000737185,0.000727776,0.000684311,0.000701308,0.000690423,0.000733537,0.000744886,0.000695471,0.000679319,0.000707869,0.000684123,0.000752407,0.00072613,0.000711599,0.000682318,0.000725783,0.000708251,0.000775926,0.00076527,0.000817158,0.000758327,0.000788528,0.000755116,0.000818885,0.000766912,0.000776332,0.000763022,0.000828468,0.000782428,0.000803064,0.000787925,0.00078903,0.000819866,0.000849906,0.000720578
13.4475,0.000660505,0.000667642,0.000640392,0.000639746,0.000675833,0.000682492,0.000668405,0.000667934,0.000705247,0.000673976,0.000674377,0.000703639,0.000703036,0.000658966,0.000674999,0.000661829,0.000664617,0.000639573,0.000666872,0.000648349,0.000643818,0.000658899,0.000650262,0.000682508,0.000698311,0.000695029,0.000662437,0.000674301,0.000672796,0.000710146,0.000711955,0.000671771,0.000654038,0.000681645,0.000657895,0.000728089,0.000701901,0.000686154,0.000669043,0.000717122,0.000682229,0.00074895,0.000721362,0.000779073,0.000723291,0.00076115,0.000720559,0.000799382,0.000752455,0.000762282,0.000750626,0.000811174,0.00076438,0.000778307,0.000776304,0.000771596,0.00079635,0.000826892,0.000711688
13.9475,0.000647123,0.000648773,0.000626283,0.000631634,0.000665898,0.000662379,0.000648838,0.000655074,0.000672949,0.000649475,0.00065211,0.000668991,0.000665131,0.000644315,0.000666234,0.00065202,0.000651663,0.000629918,0.000651316,0.000639261,0.000630526,0.000646763,0.000639644,0.000659222,0.000666738,0.000668584,0.000647127,0.000656548,0.000661372,0.000696034,0.000690719,0.000655474,0.0006344,0.000661811,0.000638711,0.00070783,0.000681254,0.000669664,0.000657581,0.0007093,0.000665796,0.000735155,0.000685467,0.000747414,0.000697559,0.000739922,0.000692863,0.000784094,0.000737617,0.000751585,0.000740209,0.000803729,0.000754286,0.00075935,0.000767883,0.000759053,0.000776704,0.000804335,0.000704384
14.4475,0.000634908,0.000632257,0.000615815,0.00062657,0.000662741,0.000650069,0.000637885,0.000649211,0.000655257,0.000638989,0.000643535,0.000652832,0.000643517,0.000632245,0.000660662,0.000641852,0.000640459,0.000622947,0.000636858,0.000636951,0.000624713,0.000636447,0.000634545,0.000640012,0.000644533,0.000649805,0.000637537,0.000645726,0.000653264,0.000690073,0.000681261,0.000644752,0.000620951,0.000649441,0.000626896,0.000692539,0.000663572,0.000658793,0.000648813,0.00070341,0.000657907,0.00073031,0.000663971,0.000726161,0.000685374,0.000726086,0.000674159,0.000770801,0.000724001,0.000743481,0.000729535,0.000797955,0.000750833,0.000748347,0.000762558,0.000750913,0.000763402,0.000784402,0.000698371
14.9475,0.000621754,0.000619263,0.000606094,0.000620218,0.000661004,0.000640463,0.000630032,0.000643659,0.000648658,0.000632909,0.000639779,0.000648943,0.000633536,0.000623017,0.000654649,0.000633942,0.000630843,0.000616882,0.000625825,0.000633853,0.000622959,0.000626021,0.000629798,0.000625003,0.000632832,0.000637787,0.000632211,0.000638776,0.000645674,0.000685672,0.000676382,0.000636411,0.000613333,0.000641501,0.000620416,0.000682318,0.000647588,0.000650414,0.000642276,0.000698419,0.000654872,0.000725988,0.000654656,0.000713115,0.000684756,0.000718945,0.000662272,0.000758399,0.000711645,0.000735922,0.000717359,0.000787048,0.000750362,0.000742593,0.000759095,0.000744469,0.000756091,0.000767307,0.000693736
