Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-2.02798,0.000325081,0.000285599,0.000313534,0.000275502,0.000327611,0.000290308,0.000297116,0.000291645,0.000355286,0.000329087,0.000314236,0.000339208,0.000293355,0.000262953,0.000300142,0.000279305,0.000308337,0.000312265,0.00030758,0.000332298,0.0003043,0.000315632,0.000307282,0.000357778,0.000336907,0.00031731,0.00033258,0.000353349,0.000328216,0.000329412,0.000341098,0.000351292,0.000343907,0.000344244,0.000329912,0.000411885,0.000330451,0.00037356,0.000384501,0.000447827,0.000467176,0.000518173,0.000326942,0.000333964,0.000327858,0.000374155,0.000366716,0.000453904,0.000429487,0.000397849,0.000395153,0.000421211,0.000441308,0.000439768,0.00049376,0.000477086,0.000578196,0.000521024,0.000473228
-1.52798,0.000322749,0.000290399,0.000318501,0.000269396,0.00033234,0.000291338,0.000304045,0.000303872,0.000357978,0.000333557,0.000313966,0.000344093,0.000303732,0.000292096,0.000323036,0.000298852,0.000326958,0.000323853,0.000321072,0.000342356,0.000309216,0.000321385,0.000306585,0.000372463,0.000336919,0.000332791,0.000335195,0.000355159,0.000334784,0.000350392,0.000368362,0.000362536,0.000358565,0.000357217,0.000343861,0.000421871,0.000335593,0.000381543,0.000407039,0.000470804,0.000477861,0.000529421,0.000325026,0.000332487,0.000327823,0.00038266,0.000382425,0.000466256,0.000436708,0.00041888,0.000395866,0.000413373,0.0004438,0.000438176,0.000493247,0.000472242,0.000578449,0.000529998,0.000470514
-1.02798,0.000328411,0.000306044,0.000327717,0.000280425,0.000351756,0.000315982,0.000328838,0.000339765,0.000374924,0.000351992,0.000329774,0.000362047,0.000325476,0.00033354,0.000351026,0.000326067,0.000351348,0.00034164,0.000342922,0.000356648,0.00032235,0.000333462,0.0003107,0.000397561,0.000350243,0.000357273,0.000351034,0.000365871,0.000348076,0.000377265,0.000396382,0.000393457,0.000387333,0.000389034,0.000377283,0.000453455,0.000345037,0.000397868,0.000444317,0.000510909,0.000505662,0.000560658,0.00033387,0.000341677,0.000347914,0.000403731,0.000414519,0.000498124,0.000446301,0.000444809,0.000402237,0.00041283,0.000461271,0.00045446,0.000513189,0.000480443,0.000592383,0.000552986,0.00048201
-0.527979,0.000335679,0.000317683,0.00033157,0.000296235,0.000370858,0.000345587,0.000355339,0.000379533,0.000394963,0.000369196,0.000349075,0.00037988,0.00034394,0.000361411,0.000364893,0.000345201,0.000365393,0.000349541,0.000358189,0.000363653,0.000334522,0.000343254,0.000314776,0.000413947,0.000363813,0.000372848,0.000364927,0.000372677,0.000355446,0.00039026,0.000406646,0.000423786,0.000411665,0.000420414,0.000408436,0.000487379,0.000348532,0.000408252,0.000470848,0.000539166,0.000530044,0.000592751,0.000343865,0.000352518,0.000369483,0.000424334,0.000441386,0.000529709,0.000447066,0.000460308,0.00040693,0.000415167,0.000482438,0.000477408,0.000535245,0.000490048,0.00060594,0.000572656,0.000494753
-0.0279793,0.000331547,0.000309509,0.000321654,0.000299445,0.000374381,0.000356738,0.000365071,0.000396311,0.000401787,0.000366303,0.000352096,0.000381494,0.000340221,0.000353421,0.000351266,0.000336868,0.000352068,0.000333963,0.00035204,0.000353414,0.000332815,0.000340481,0.00031131,0.000400767,0.000358243,0.000359763,0.000359354,0.000359473,0.000343569,0.000371494,0.000386604,0.000430454,0.000412337,0.000425947,0.000413877,0.000494715,0.000336165,0.000399102,0.000462809,0.000529592,0.000526931,0.000597511,0.000341464,0.000349153,0.00036712,0.000425351,0.000439521,0.000537519,0.000431134,0.00044847,0.000401818,0.000411864,0.000486681,0.000485783,0.000536796,0.00048554,0.000601889,0.000567455,0.000492979
0.472021,0.000318051,0.000287795,0.00030226,0.000287372,0.0003659,0.000347661,0.000357888,0.000386419,0.000392103,0.000341505,0.000334738,0.000366873,0.000317935,0.00031598,0.000322016,0.000307001,0.000320942,0.000303684,0.000328694,0.000332805,0.000318513,0.000328866,0.000303166,0.000366953,0.00033712,0.000327544,0.000340038,0.000334336,0.000320455,0.000332104,0.000348993,0.000413465,0.000388806,0.0004069,0.000393981,0.000470275,0.000316225,0.000375317,0.000427493,0.000492088,0.000494178,0.000571668,0.000327293,0.000333566,0.000344031,0.000407562,0.000409461,0.000518437,0.000407241,0.000418456,0.0003911,0.000405739,0.000472322,0.000475227,0.000515676,0.000468751,0.000580552,0.000540405,0.000475512
0.972021,0.00030516,0.000268964,0.000282636,0.000268968,0.000355299,0.000331733,0.000342697,0.00036692,0.000374253,0.000311843,0.000312654,0.000347219,0.000295084,0.000274173,0.000295179,0.000276412,0.000290203,0.000278222,0.000305065,0.000314077,0.000302133,0.000316616,0.000296698,0.000337265,0.000314204,0.000299133,0.000322678,0.000311725,0.000298473,0.000296578,0.000313457,0.000390245,0.000358006,0.000380876,0.000363877,0.000433972,0.000301329,0.000350663,0.000391539,0.000455708,0.000452205,0.000534109,0.000308811,0.000317901,0.000316466,0.000387045,0.000372712,0.000488308,0.000386793,0.000388428,0.000379499,0.000402107,0.00044863,0.000452985,0.000491836,0.00045343,0.000556516,0.000509755,0.000456734
1.47202,0.000304073,0.000266941,0.000275533,0.000259562,0.000355181,0.000328152,0.000336919,0.000357644,0.000364466,0.000295944,0.000301641,0.000339747,0.000289258,0.000257033,0.000287718,0.000264872,0.000279139,0.00027387,0.000294957,0.000309688,0.00029612,0.000313508,0.000299025,0.000333165,0.000308503,0.000291792,0.000321495,0.000306992,0.000293445,0.000285167,0.000298324,0.000382248,0.000343913,0.000367675,0.000346685,0.000413028,0.000301137,0.000338465,0.000378037,0.000446049,0.000429435,0.000510887,0.000300786,0.00031664,0.000307628,0.000378007,0.0003543,0.0004723,0.000380453,0.00037666,0.000378186,0.000407083,0.000433372,0.000439417,0.000486707,0.000453977,0.000550515,0.000496446,0.000453036
1.97202,0.000322364,0.000287516,0.000288581,0.000268805,0.000372915,0.000345211,0.000351293,0.000373209,0.00037143,0.000304282,0.000312698,0.000352823,0.000306554,0.000273516,0.00030596,0.000280173,0.000293775,0.000296251,0.000304648,0.000324206,0.000306575,0.000325149,0.000314743,0.000359802,0.000327999,0.000310346,0.000343433,0.0003275,0.000314957,0.00030136,0.000305803,0.000399796,0.000359469,0.000381043,0.000358734,0.000425873,0.000318583,0.000346113,0.000390867,0.000466101,0.000442914,0.000525107,0.00031286,0.000335442,0.000326866,0.000388525,0.000365661,0.000483272,0.00039294,0.000392351,0.000393704,0.000426715,0.000441837,0.000449117,0.000508336,0.000474881,0.00057245,0.000513854,0.000470007
2.47202,0.000353963,0.000325249,0.000320679,0.000301166,0.000404691,0.000381679,0.000384699,0.000408793,0.000396982,0.000337165,0.000344751,0.000383919,0.000339449,0.000313732,0.000341003,0.000312852,0.000325346,0.000334997,0.000330992,0.000352146,0.000331849,0.000349681,0.000339858,0.000402213,0.00036367,0.000345517,0.000382533,0.000363897,0.000354914,0.000336508,0.00033045,0.00043766,0.000397858,0.000418338,0.000396358,0.000466864,0.000347152,0.00037345,0.000426325,0.000502714,0.000497929,0.000572903,0.000341219,0.000366494,0.000365192,0.000418087,0.000404818,0.00051697,0.000422575,0.000428279,0.000420499,0.000456227,0.000471517,0.000482661,0.000549758,0.000507903,0.00061498,0.000552328,0.000501298
2.97202,0.00039263,0.000368097,0.00036221,0.000344647,0.000443701,0.000428468,0.000430346,0.00045348,0.000433003,0.00038168,0.000385535,0.000424233,0.00038056,0.000358122,0.000379057,0.000349619,0.000362869,0.00037695,0.000364063,0.000382207,0.000361459,0.000379369,0.000367918,0.000444711,0.000406778,0.000387291,0.000426393,0.000406585,0.00040325,0.000378741,0.000365702,0.000481256,0.000440994,0.000465089,0.000446783,0.000515652,0.000380861,0.000413279,0.000470786,0.000544557,0.000573189,0.00063568,0.000380522,0.000403682,0.000412061,0.000460705,0.000455471,0.000559557,0.000463319,0.000473783,0.000449354,0.000488161,0.000512644,0.0005289,0.00059627,0.000547557,0.000663592,0.000597228,0.00053415
3.47202,0.000430061,0.000405229,0.000402667,0.000386713,0.000481756,0.000472754,0.000474012,0.000494406,0.000468281,0.000423441,0.000423594,0.000460641,0.000418607,0.000390347,0.000407955,0.000380748,0.000395625,0.000413442,0.000394874,0.000404747,0.000385545,0.000404804,0.000391925,0.000477198,0.000445192,0.000424716,0.00046295,0.000445051,0.000445609,0.000416062,0.0004026,0.000513152,0.00047207,0.000502421,0.000490731,0.000552652,0.000413909,0.000452433,0.000513108,0.000580045,0.000635605,0.000686811,0.000420003,0.000442715,0.000454986,0.000505313,0.000500875,0.000596987,0.000503399,0.000514763,0.000471276,0.000514736,0.000552069,0.000570708,0.000635737,0.000582686,0.000701569,0.000632981,0.000559401
3.97202,0.000459557,0.000431331,0.00043248,0.00041975,0.000513054,0.000504838,0.000506251,0.000521132,0.000494759,0.000455358,0.000450069,0.000484043,0.000447188,0.000409769,0.000424168,0.000404852,0.000419158,0.000439806,0.000418659,0.000418525,0.000401857,0.000422491,0.000409827,0.000498701,0.000474086,0.000450433,0.000483822,0.000473721,0.000471928,0.000444168,0.000432588,0.000524643,0.000487972,0.000518923,0.000514658,0.000570305,0.000441866,0.000481759,0.000543924,0.000600944,0.000663404,0.000709267,0.000454655,0.000480743,0.000488056,0.000542248,0.000533457,0.000623114,0.000531248,0.000541597,0.000486434,0.000531646,0.000578406,0.000599298,0.000660698,0.000606232,0.000718881,0.000649694,0.000575377
4.47202,0.000480214,0.000447137,0.000449725,0.000439744,0.000536467,0.000521865,0.000524398,0.000531081,0.000509616,0.000474,0.000461856,0.000494463,0.000465897,0.000422136,0.000432905,0.000424471,0.000434093,0.000456499,0.000434643,0.000428135,0.000412807,0.000435215,0.000423873,0.000512365,0.000494713,0.00046507,0.000490292,0.00049353,0.000484506,0.000464069,0.000451361,0.000520918,0.000495868,0.000518187,0.000520501,0.0005761,0.000461382,0.000501182,0.000557942,0.000606218,0.00065186,0.000707203,0.00048428,0.00051311,0.000512323,0.000566708,0.000550916,0.000638191,0.000544436,0.000553855,0.000500984,0.000541394,0.000589809,0.000614305,0.000669765,0.000619181,0.000715849,0.0006524,0.000584317
4.97202,0.000491652,0.000459853,0.000458885,0.000454848,0.00055391,0.000529547,0.000531597,0.000529694,0.00051731,0.000485041,0.000466293,0.000497623,0.000475552,0.000433871,0.000442359,0.000442517,0.00044389,0.000466849,0.000447892,0.000439759,0.000424952,0.000449633,0.000438421,0.000520765,0.000510271,0.000477431,0.000493375,0.000506934,0.000490545,0.000480713,0.000464823,0.000515781,0.000501604,0.000513996,0.000517295,0.000581047,0.000472234,0.000517283,0.000560278,0.000599584,0.000622159,0.000692446,0.000509874,0.000536228,0.000531074,0.000581745,0.000559027,0.000645448,0.000549133,0.00055748,0.000517758,0.000550092,0.0005928,0.000622495,0.000669853,0.000622368,0.000699754,0.00064787,0.00059084
5.47202,0.00049823,0.000473285,0.000466349,0.000468204,0.000569343,0.000536703,0.000534288,0.000527931,0.000524806,0.000494017,0.000471172,0.00050211,0.000483988,0.000448188,0.000456413,0.000461281,0.000452753,0.000475561,0.000462603,0.000455533,0.000440251,0.000468894,0.000455939,0.000526935,0.000525234,0.000495483,0.000503855,0.000517291,0.000499693,0.000499883,0.000480165,0.000520996,0.000507696,0.000517821,0.000516322,0.000590112,0.00048035,0.000535968,0.000558658,0.000592123,0.000598203,0.000677439,0.000533452,0.000551705,0.000547935,0.000594067,0.000563264,0.000648636,0.000554959,0.000560964,0.000535974,0.000563023,0.000597209,0.000629897,0.000669849,0.000624184,0.000682637,0.000643919,0.000597278
5.97202,0.000502471,0.000487703,0.000477182,0.000480928,0.000585422,0.000548103,0.000538393,0.000534281,0.00053659,0.000504539,0.000481948,0.000512577,0.000494834,0.00046516,0.000473929,0.000481246,0.000463292,0.000486565,0.000479747,0.00047464,0.000456577,0.000490498,0.000474477,0.000533484,0.000541446,0.000518358,0.000524687,0.00052736,0.000516388,0.000521938,0.000500488,0.000537272,0.000514683,0.000531922,0.000522985,0.000601228,0.000492729,0.000555907,0.000559129,0.000590906,0.000590701,0.000667016,0.000553586,0.000562798,0.000564124,0.000606308,0.000567928,0.000651509,0.000565313,0.000567761,0.000552934,0.000579877,0.000609767,0.000639061,0.000675041,0.000626941,0.000673637,0.000642924,0.000602991
6.47202,0.000506385,0.000500087,0.00048912,0.000490472,0.000600654,0.00056139,0.0005462,0.000548028,0.000550434,0.000517533,0.000499,0.000527016,0.000508203,0.000482607,0.000491619,0.00049976,0.000474746,0.000498971,0.000495979,0.000493192,0.000469921,0.000508636,0.000489921,0.000541198,0.000557165,0.0005379,0.000548028,0.000538073,0.000536787,0.000542472,0.000522135,0.0005561,0.000522343,0.000549545,0.000535152,0.00061105,0.000511438,0.000572207,0.000561001,0.000594102,0.000594561,0.00066093,0.000567357,0.000570474,0.000578626,0.000617195,0.000573624,0.000655505,0.000576969,0.000576182,0.000566738,0.000596423,0.00062797,0.000647292,0.000682366,0.000628791,0.000674306,0.000643472,0.000606047
6.97202,0.000510812,0.000508536,0.000498246,0.000495989,0.000610877,0.000571317,0.000555543,0.000561643,0.000562128,0.00053052,0.000517371,0.000540516,0.000520516,0.000496976,0.000507031,0.000511344,0.00048477,0.000508763,0.000507494,0.000507286,0.000479316,0.000519679,0.000499538,0.000547937,0.000569323,0.000550153,0.0005648,0.000547898,0.000553849,0.000556967,0.000538447,0.000569065,0.000528554,0.000563382,0.00054725,0.000618042,0.000531764,0.000581847,0.000561837,0.000597367,0.000599847,0.000657256,0.000573014,0.000573877,0.000590049,0.000625118,0.000578068,0.000658927,0.000586655,0.000583186,0.000577296,0.000608811,0.000642724,0.00065136,0.00068646,0.000628333,0.000680136,0.000643484,0.000606166
7.47202,0.000515214,0.000512501,0.000503058,0.0004984,0.00061339,0.000574711,0.000561706,0.000569133,0.00056924,0.000540001,0.000531722,0.000549853,0.000529057,0.000505534,0.000518429,0.000512457,0.000492137,0.000513178,0.000513157,0.000515183,0.000485612,0.000524117,0.000503405,0.000550108,0.000576495,0.000558035,0.000573218,0.000554427,0.000562923,0.000562911,0.000546998,0.000572865,0.000530708,0.000569678,0.000554239,0.000621452,0.00054685,0.000585624,0.000561043,0.000598881,0.000601787,0.000654623,0.000571084,0.000572385,0.000596987,0.000629529,0.000579488,0.000659147,0.000594381,0.000587609,0.00058459,0.000616076,0.000647235,0.000649965,0.000685112,0.000626307,0.000685837,0.000642216,0.000604672
7.97202,0.000519045,0.000512872,0.000505034,0.000499443,0.000608913,0.000571607,0.000562193,0.000569694,0.000572099,0.000544827,0.000539867,0.000554835,0.000533739,0.00050889,0.000524748,0.000505971,0.000497171,0.000513426,0.000514821,0.000517876,0.000489935,0.000525019,0.000504007,0.000546504,0.000578912,0.000565174,0.000576406,0.000556394,0.000564252,0.000561689,0.000550341,0.000569177,0.000529049,0.000568482,0.000555316,0.000621099,0.000554009,0.000585574,0.000559534,0.00060041,0.000600769,0.000652047,0.000564395,0.000567808,0.000599444,0.000631269,0.000577604,0.000655942,0.000601942,0.00059003,0.000589114,0.000619382,0.000641779,0.00064411,0.000679759,0.000624339,0.000688968,0.000639922,0.000603928
8.47202,0.000522296,0.000512605,0.000506081,0.000501285,0.000601531,0.000564867,0.00055926,0.00056669,0.000573764,0.000548075,0.000544335,0.00055802,0.000537148,0.00051074,0.000526963,0.000500692,0.000500686,0.000513748,0.00051554,0.000518908,0.00049397,0.000526511,0.000505463,0.0005409,0.000578364,0.000571674,0.000577228,0.000555295,0.000561508,0.000558084,0.000552444,0.000562736,0.000527282,0.000563827,0.000553865,0.000619066,0.000556073,0.000583872,0.000559816,0.000604725,0.0005989,0.000649895,0.000557744,0.000563998,0.000599136,0.000632657,0.000574722,0.000652789,0.000609921,0.000591939,0.000592591,0.000620969,0.000631996,0.000637288,0.00067353,0.000624019,0.000690329,0.000638188,0.000605549
8.97202,0.000525037,0.000514174,0.000507115,0.000504709,0.000595053,0.000558106,0.00055695,0.00056314,0.00057711,0.000552869,0.000548813,0.000561674,0.000541416,0.000514549,0.000528612,0.000504148,0.000503301,0.0005168,0.00051726,0.000521203,0.000498522,0.000530631,0.000510023,0.000539081,0.00057673,0.000575096,0.000575206,0.000553619,0.000559229,0.000556558,0.000556496,0.000558259,0.000529229,0.000560678,0.000553094,0.000618625,0.000557596,0.000581626,0.000563456,0.000611606,0.000597252,0.000648763,0.00055538,0.000562791,0.000597866,0.000635046,0.000573901,0.000653114,0.000616921,0.000594344,0.000596219,0.000622491,0.000623401,0.000632311,0.000668401,0.000625217,0.000691955,0.000638524,0.000609308
9.47202,0.000527329,0.000518578,0.00050901,0.000509127,0.000591157,0.000553543,0.000557441,0.000560099,0.000581942,0.000559015,0.000554201,0.000565729,0.000546214,0.000520994,0.000534112,0.000517205,0.000505662,0.00052245,0.000520567,0.000526031,0.000503593,0.000536335,0.000517434,0.000544553,0.000574974,0.000575214,0.000569836,0.000552902,0.000560869,0.000560127,0.000563769,0.000557937,0.000535564,0.000561563,0.00055407,0.000621307,0.000560901,0.000578713,0.000569697,0.000618505,0.00059637,0.000648298,0.000558978,0.000564577,0.000596402,0.000637911,0.00057605,0.000656995,0.000621409,0.000597817,0.000600138,0.000624538,0.00061911,0.000630283,0.000665254,0.000626798,0.000694815,0.000641371,0.000614457
9.97202,0.000531012,0.000526458,0.000514014,0.000514597,0.000590545,0.000553356,0.000561649,0.000558578,0.000587574,0.0005657,0.000560461,0.000570365,0.00055143,0.000529637,0.000546938,0.00053609,0.000510277,0.000530366,0.000526353,0.000534377,0.000509903,0.000542839,0.000527154,0.000557127,0.000574757,0.000576132,0.000565536,0.000554503,0.000568094,0.000571595,0.000574868,0.000561584,0.000545019,0.000566481,0.000557233,0.00062794,0.000566376,0.000575536,0.000578427,0.000624818,0.000597935,0.000649039,0.000567898,0.000570142,0.000596636,0.000641568,0.000581252,0.000663324,0.00062474,0.000603684,0.000605025,0.000628328,0.000620709,0.00063182,0.000665577,0.000628946,0.00069962,0.000647393,0.000620913
10.472,0.00053722,0.000536508,0.000522947,0.000520556,0.000592521,0.000557887,0.00056817,0.000558561,0.000592845,0.000572042,0.000566522,0.00057547,0.000556925,0.000538782,0.000565801,0.000554772,0.000518952,0.000539337,0.000534533,0.000544729,0.000516764,0.000548982,0.0005374,0.000572376,0.000576427,0.000581533,0.000568119,0.000558686,0.000578908,0.000590989,0.000588104,0.000567102,0.000555057,0.000572988,0.000562122,0.000637811,0.000572668,0.000572218,0.0005882,0.000630626,0.000602288,0.000652085,0.000578617,0.000578733,0.000599689,0.000646487,0.000588322,0.00067053,0.000629216,0.00061172,0.000610574,0.000634005,0.000627449,0.000636172,0.000668826,0.000631406,0.000706196,0.000655446,0.000628226
10.972,0.000545819,0.000547507,0.000534959,0.000527268,0.000595737,0.000566102,0.000575063,0.000559941,0.000598295,0.000578257,0.000572387,0.000581719,0.00056378,0.000547353,0.000586157,0.000570296,0.00053202,0.000548584,0.000544488,0.000555117,0.000523384,0.00055431,0.000546661,0.000586236,0.000579883,0.000591895,0.000579785,0.000564874,0.000590612,0.0006144,0.000601736,0.000572999,0.000564021,0.000579572,0.000568523,0.000649971,0.000578415,0.000568935,0.000597596,0.00063661,0.000608877,0.00065845,0.000588547,0.000589476,0.000606285,0.000653845,0.000596414,0.00067869,0.000636427,0.000620861,0.000616613,0.000641557,0.000637448,0.000642824,0.000673941,0.000634198,0.000714212,0.000664308,0.000636277
11.472,0.000555514,0.000558592,0.000547702,0.00053499,0.00059832,0.000575656,0.000580828,0.000562227,0.000605082,0.000585889,0.000579043,0.000590203,0.000573022,0.00055486,0.000602711,0.000583018,0.000547904,0.000557586,0.00055518,0.000564221,0.000529339,0.000559036,0.000554318,0.000596486,0.000584642,0.000604793,0.000596223,0.000572096,0.000601712,0.000635646,0.000613395,0.000579186,0.000571384,0.000586014,0.000576103,0.000663392,0.000583209,0.000565797,0.000605974,0.00064317,0.000616648,0.000668119,0.000596882,0.000601004,0.00061587,0.000664103,0.000605406,0.000689024,0.000646219,0.000629833,0.000623406,0.000650875,0.000648178,0.000650504,0.000678997,0.000637389,0.000722618,0.000672452,0.000645028
11.972,0.00056408,0.000568616,0.00055822,0.000542661,0.000599049,0.000583442,0.000584147,0.000564613,0.000613044,0.000594951,0.00058645,0.00060017,0.000583867,0.000560681,0.000612394,0.00059385,0.000562955,0.000565358,0.000564874,0.00057136,0.000534126,0.000562591,0.000560142,0.000603208,0.000589519,0.000617067,0.000609951,0.000579132,0.000611467,0.000650333,0.000620955,0.000585692,0.000577539,0.000592582,0.000583553,0.000676189,0.000586897,0.000562179,0.000611972,0.000648919,0.000623502,0.000678625,0.000604436,0.000611445,0.000625522,0.000675326,0.000614313,0.00070086,0.000656744,0.000637428,0.000630664,0.000660769,0.000657308,0.000657303,0.000682365,0.000640286,0.000729971,0.000678153,0.000653962
12.472,0.000570346,0.000577377,0.000565287,0.000549468,0.000598576,0.000588591,0.000585535,0.000567004,0.000621748,0.000604851,0.000595137,0.000610497,0.000594997,0.000564952,0.000616074,0.000603191,0.000574729,0.000571776,0.000572512,0.000576993,0.000538701,0.0005654,0.000565117,0.000607601,0.000594247,0.000626999,0.000617843,0.000585683,0.000620311,0.000657883,0.000625573,0.000592157,0.000583273,0.000599032,0.000590023,0.00068708,0.000589457,0.000558354,0.000615219,0.000653125,0.000628681,0.00068703,0.000612947,0.000620168,0.000632616,0.00068562,0.00062216,0.000712188,0.000666699,0.000644082,0.000638489,0.000670458,0.000664812,0.000662482,0.000684186,0.000642624,0.000735778,0.000681475,0.000662785
12.972,0.000574905,0.000584839,0.000569546,0.000555145,0.000598349,0.000592573,0.000586753,0.000569561,0.000630284,0.000615117,0.000604906,0.000620125,0.00060514,0.000568142,0.000618283,0.000611042,0.000583346,0.000577648,0.000578257,0.000582263,0.000544119,0.00056823,0.000570468,0.000611731,0.000598799,0.000634627,0.000622456,0.000592195,0.000628706,0.000662067,0.000628835,0.000598099,0.000588874,0.000605069,0.000595368,0.000695446,0.000591714,0.000554592,0.000616307,0.000656158,0.000632339,0.000692562,0.000622769,0.000626884,0.000636821,0.000694342,0.000628619,0.000721155,0.000675773,0.000650945,0.000647085,0.0006795,0.000671536,0.000666316,0.000685178,0.000644392,0.000740181,0.000683511,0.000671425
13.472,0.000579424,0.000591209,0.000572504,0.000560318,0.000599741,0.000597245,0.000589507,0.000572898,0.000637961,0.000624458,0.000615304,0.000628219,0.000613687,0.000570811,0.000623444,0.000617066,0.000590649,0.00058395,0.000583205,0.000587878,0.000550704,0.000571694,0.000576499,0.000615935,0.00060307,0.000640668,0.000628216,0.000599079,0.000636273,0.000667326,0.000634584,0.000603102,0.000594699,0.000611556,0.000600422,0.000701778,0.000595338,0.000551625,0.000616779,0.000659832,0.000635547,0.000696516,0.000632754,0.000632652,0.000640289,0.000701683,0.000634318,0.000728157,0.000683993,0.000659093,0.000656195,0.00068759,0.000678271,0.000670568,0.000687352,0.00064591,0.000743894,0.00068567,0.000679897
13.972,0.000585442,0.000597313,0.000575305,0.000566357,0.000603297,0.000603432,0.000594381,0.000577349,0.000645068,0.00063248,0.000625813,0.000634596,0.000620832,0.000572855,0.000632506,0.00062096,0.000597752,0.000590748,0.000588769,0.000594137,0.000558962,0.000576419,0.000583254,0.000620015,0.000607535,0.00064553,0.000636474,0.000606083,0.000643287,0.000673463,0.000642831,0.00060773,0.000600801,0.000618705,0.000606166,0.000706711,0.000600889,0.000549621,0.00061788,0.000664764,0.000638322,0.000700275,0.000640628,0.00063873,0.000645073,0.000708471,0.000639735,0.000734839,0.000690952,0.000668696,0.000665764,0.000695205,0.000685625,0.000676893,0.000691756,0.000648095,0.00074628,0.000689216,0.000688455
14.472,0.000594885,0.000604703,0.000579584,0.000574994,0.000609759,0.000611901,0.000602148,0.000584893,0.00065216,0.00063994,0.00063568,0.00063973,0.000626525,0.000574479,0.000645586,0.000623619,0.000605011,0.000598935,0.000596623,0.000603079,0.000569659,0.000583565,0.000590992,0.000623933,0.000613391,0.000650061,0.000644808,0.000613008,0.000650328,0.00067996,0.000651746,0.000614028,0.000607718,0.000628757,0.000614074,0.000712157,0.00060951,0.0005499,0.000622013,0.000671994,0.000642295,0.000705578,0.000645743,0.000646848,0.000653895,0.000715722,0.000646663,0.000743778,0.000697209,0.000679685,0.000676592,0.000703562,0.00069315,0.000686177,0.000699526,0.000652646,0.000747506,0.000695044,0.000697114
14.972,0.000608012,0.000613848,0.000586131,0.000585974,0.000619303,0.000621826,0.000612016,0.000595895,0.000659359,0.000647301,0.000644925,0.000643107,0.000630113,0.000575332,0.000656554,0.000624883,0.00061088,0.000608026,0.000606454,0.000614401,0.000582031,0.000593171,0.000599071,0.000626149,0.000620993,0.000653992,0.000650626,0.000619168,0.000656566,0.000686235,0.000660604,0.000623082,0.000615627,0.000640967,0.00062435,0.000719126,0.0006202,0.000555322,0.000628649,0.000680361,0.000647886,0.000712006,0.00064827,0.000658169,0.000666345,0.000723177,0.000655808,0.000756061,0.00070172,0.000690786,0.000688439,0.000712134,0.000700969,0.000697683,0.000709139,0.000659574,0.000748168,0.00070232,0.000704936
15.472,0.000623973,0.000624489,0.000595599,0.000598841,0.000634704,0.00063354,0.000623457,0.000611713,0.000667143,0.000655155,0.000653259,0.000644199,0.000631186,0.000575109,0.000657381,0.000624665,0.000612565,0.000617212,0.000615864,0.000627198,0.000594611,0.00060367,0.000606369,0.000630312,0.000630653,0.000655439,0.000652101,0.000623156,0.000660766,0.00068996,0.000666269,0.000637028,0.000624456,0.000652997,0.000635938,0.000727797,0.000631169,0.00057027,0.000637344,0.00068701,0.000653645,0.000719434,0.000650072,0.000671517,0.000679884,0.000731498,0.000665833,0.000769483,0.000701696,0.000698978,0.000700367,0.000718541,0.00071087,0.00071107,0.000718233,0.000668881,0.000752289,0.000709723,0.000709109
