Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
3.00296,0.000419922,0.000401101,0.00039726,0.000407805,0.000359853,0.000380062,0.000373867,0.000376145,0.000385159,0.000373727,0.000371899,0.000388965,0.000390038,0.000328031,0.000359899,0.000343134,0.000331488,0.000361815,0.00038378,0.000375285,0.000345604,0.00037233,0.000372612,0.000417003,0.000439903,0.000425654,0.000360404,0.000355878,0.0003701,0.000387678,0.000422383,0.000396056,0.00038003,0.00042315,0.000400291,0.000468267,0.00039604,0.000436709,0.000423666,0.000473463,0.000464646,0.000519278,0.000391305,0.000450127,0.000475504,0.000486295,0.000427075,0.000467194,0.000451854,0.000483852,0.000443643,0.000506553,0.000453979,0.000494486,0.00042908,0.000440248,0.000457951,0.000443606,0.000459945
3.50296,0.000413191,0.000392903,0.000397114,0.000404426,0.000366665,0.000374043,0.00037772,0.000374314,0.000383325,0.000373439,0.000380549,0.000393962,0.00039178,0.000331698,0.00035677,0.000341596,0.000338611,0.000366453,0.000389951,0.000384089,0.000349134,0.000376971,0.000385659,0.000418197,0.000441553,0.000425598,0.000356243,0.000354255,0.00037134,0.000383771,0.000418692,0.000401841,0.000377689,0.000423149,0.000401928,0.000473799,0.000395767,0.000430124,0.000416836,0.000470778,0.000455145,0.000520398,0.000385092,0.000448613,0.000483306,0.000494628,0.000423738,0.000467705,0.000449068,0.000481429,0.000448343,0.000507314,0.000453744,0.000496275,0.000425542,0.000446234,0.000455185,0.000441898,0.000460902
4.00296,0.000411687,0.000388384,0.000398213,0.000404155,0.00037774,0.000381019,0.000387702,0.000377767,0.00038782,0.000378671,0.000394057,0.00040361,0.000399069,0.000342754,0.000358615,0.000346945,0.000350242,0.000375532,0.000399118,0.000397128,0.000358553,0.000383919,0.000400411,0.000423391,0.0004459,0.00043146,0.000361367,0.000363998,0.00038361,0.000386816,0.000419931,0.000412443,0.000385931,0.000432012,0.000412425,0.00048795,0.00040345,0.000428351,0.000413025,0.0004729,0.000446733,0.000524008,0.000385061,0.000452872,0.00049238,0.000508975,0.000423553,0.000473845,0.000451207,0.000478941,0.00045826,0.000514658,0.000458662,0.000504226,0.000430909,0.000460987,0.000465514,0.00044788,0.000469687
4.50296,0.000416122,0.000390789,0.000402324,0.000407868,0.000388353,0.000397375,0.00040115,0.00038551,0.000400241,0.000390772,0.000410483,0.000415025,0.000411016,0.000357912,0.000365271,0.000359258,0.000364955,0.000386114,0.000409119,0.000410829,0.000371553,0.00039241,0.000413901,0.000433046,0.000451261,0.000442908,0.000375842,0.000384624,0.000401831,0.0003978,0.000430308,0.00042598,0.000404049,0.000446118,0.000428908,0.000508162,0.000418789,0.000436948,0.000413579,0.000480621,0.00044282,0.000527785,0.000391336,0.000460996,0.000502825,0.000526539,0.000425841,0.00048564,0.000460203,0.000478011,0.000471411,0.000527092,0.000468873,0.000518072,0.000445113,0.000482082,0.000485043,0.000461043,0.000486792
5.00296,0.000428632,0.000404338,0.000412773,0.000416541,0.000397895,0.000420229,0.000417562,0.000397379,0.000421103,0.000412296,0.000430967,0.000430194,0.000427785,0.000376682,0.000378267,0.000377657,0.000383179,0.000399595,0.000420778,0.000426806,0.000388204,0.000403781,0.000428831,0.00044855,0.000457432,0.000461379,0.000399815,0.000412397,0.000422525,0.000416829,0.000451848,0.000443636,0.000429127,0.00046285,0.000448717,0.000532466,0.000440552,0.000458304,0.000420615,0.000493962,0.000449506,0.000533739,0.000404751,0.000472282,0.000517641,0.000546078,0.000432635,0.000503379,0.000477251,0.000483638,0.000488759,0.000544159,0.000485632,0.000536206,0.000466965,0.000507386,0.000511839,0.00048192,0.000511402
5.50296,0.000449279,0.000430966,0.000432161,0.000432075,0.000410811,0.000448382,0.000436901,0.000413994,0.000450146,0.000444036,0.000457695,0.000452013,0.000449963,0.000400928,0.000400678,0.000402766,0.000406414,0.000420341,0.000438012,0.00044815,0.000411282,0.000423254,0.000448169,0.000471465,0.000466904,0.000488577,0.000432834,0.000443435,0.00044771,0.000442057,0.000484441,0.000467225,0.000459852,0.000484011,0.000470693,0.000560439,0.000467148,0.000489967,0.000436203,0.000511965,0.000470885,0.000546355,0.00042657,0.000488693,0.000537233,0.000569407,0.000446585,0.000526676,0.000500983,0.000498501,0.000512461,0.000566505,0.000508512,0.000559195,0.000495738,0.000536871,0.000543489,0.000510302,0.000541229
6.00296,0.000475652,0.000467869,0.000459334,0.000454373,0.000431757,0.000478745,0.000459645,0.000436211,0.000483808,0.000480485,0.000490661,0.000479669,0.000476384,0.000431358,0.000431883,0.000434755,0.000435599,0.000450757,0.000463449,0.000475918,0.000440857,0.00045403,0.000474056,0.000501743,0.000484085,0.000522465,0.000471822,0.000473981,0.000481314,0.000472179,0.000522916,0.000496695,0.00049658,0.00051295,0.000495889,0.000591634,0.000498302,0.00052732,0.000461994,0.000535108,0.000504991,0.00056847,0.0004561,0.000512427,0.000561943,0.00059643,0.000468779,0.000554549,0.000529504,0.000520534,0.000542575,0.000593864,0.000536548,0.000586642,0.000529727,0.000569998,0.000579046,0.00054503,0.000571375
6.50296,0.000502904,0.000506515,0.000488367,0.00048036,0.000461643,0.000505148,0.000484472,0.000463048,0.000516765,0.000513078,0.000525174,0.00050944,0.000504254,0.000463583,0.000464906,0.000469567,0.000468633,0.000487411,0.000495128,0.000506433,0.000474247,0.00049213,0.000505228,0.000535569,0.000511388,0.000557094,0.00050967,0.000501387,0.000521072,0.000504813,0.000559953,0.000529044,0.000537591,0.000549038,0.000523866,0.000623058,0.000531905,0.00056451,0.000494707,0.000564309,0.000541923,0.000596964,0.000489734,0.000544273,0.000590137,0.000622623,0.000497322,0.000583965,0.00055919,0.000546653,0.000574523,0.000624268,0.000566389,0.000616717,0.00056345,0.00060239,0.000617501,0.000583412,0.000595817
7.00296,0.000526173,0.000537153,0.000512913,0.000506355,0.000494173,0.000523112,0.000508017,0.000489684,0.000544023,0.000536366,0.00055272,0.00053699,0.000530403,0.000489956,0.000491054,0.000498572,0.000498774,0.000520517,0.000527992,0.000533,0.000505903,0.000529692,0.00053746,0.000566461,0.000544019,0.000587226,0.000538146,0.000524107,0.000556843,0.000534451,0.000590285,0.00056086,0.000576063,0.000585238,0.000550713,0.000650009,0.000560634,0.000594197,0.000525325,0.000595878,0.000570704,0.000624363,0.000523663,0.000579852,0.000618117,0.000642895,0.000526617,0.000610533,0.000584457,0.000573326,0.000601491,0.000653813,0.000591988,0.000646059,0.000589561,0.000629539,0.000656202,0.000622284,0.00060998
7.50296,0.000542661,0.000554869,0.000530602,0.000528816,0.000519653,0.000531821,0.000525777,0.000509916,0.000562151,0.000549416,0.000567315,0.00055913,0.000551148,0.000506205,0.000506562,0.000515515,0.000518881,0.000541958,0.000555449,0.000551609,0.000531496,0.00055953,0.00056573,0.000588717,0.000573819,0.000609319,0.000552591,0.000541014,0.000578191,0.000554977,0.00061035,0.000589035,0.000603996,0.000611952,0.00057157,0.000668546,0.000577005,0.000609612,0.000546919,0.00062232,0.000585167,0.000643294,0.000555887,0.000612278,0.000639882,0.000655127,0.000549452,0.000630265,0.000600732,0.000598471,0.000617831,0.000676937,0.000608799,0.000669125,0.000603836,0.000647596,0.000689802,0.000655146,0.000612615
8.00296,0.000552677,0.000560934,0.000541981,0.000544396,0.000532046,0.00053448,0.000534456,0.00052151,0.000570445,0.000555491,0.000570099,0.000574376,0.000564696,0.000513542,0.000514069,0.000520793,0.000526281,0.000551102,0.000573469,0.000561492,0.000549127,0.000579117,0.000585502,0.000599667,0.000592674,0.000621343,0.00055416,0.000551626,0.000583105,0.000564959,0.000618295,0.000610224,0.000617896,0.000623086,0.000584206,0.00067657,0.000579446,0.000609728,0.000556068,0.000637956,0.000586879,0.000650051,0.000583753,0.000634445,0.000648185,0.000660387,0.000560982,0.000641548,0.000607065,0.000619293,0.000622679,0.000690264,0.000616239,0.0006834,0.000608541,0.000656569,0.000710673,0.000674984,0.000606078
8.50296,0.000560272,0.000563044,0.000551198,0.000554206,0.000535605,0.000537708,0.000537542,0.000528159,0.000573415,0.000560753,0.00056959,0.000584972,0.000573392,0.000519146,0.000520393,0.000522464,0.000527092,0.000554942,0.000582297,0.000565832,0.000558936,0.000590142,0.000597691,0.000602633,0.00060035,0.000625489,0.000550473,0.00055797,0.000581754,0.000570076,0.000617991,0.000623974,0.000621229,0.000622279,0.000591784,0.000678672,0.000574909,0.000602766,0.00055639,0.00064463,0.000585539,0.000649066,0.000604882,0.000646422,0.000646165,0.00066443,0.000565631,0.00064959,0.000609474,0.000635088,0.000623476,0.000698332,0.000620268,0.000691291,0.000612243,0.000662138,0.000718757,0.000682841,0.000598176
9.00296,0.000567053,0.000564806,0.000559031,0.000560403,0.000536169,0.000542562,0.000540208,0.000533242,0.000575034,0.000567057,0.00057016,0.000592464,0.000579273,0.000527037,0.000528536,0.000527006,0.000527921,0.000557818,0.000584394,0.000567443,0.000562522,0.000593681,0.000604124,0.000602284,0.000601938,0.000624442,0.000547573,0.000560901,0.000582472,0.000573921,0.000614508,0.000629854,0.000619133,0.000615629,0.000597969,0.00067772,0.000572145,0.000598519,0.000554816,0.000647262,0.000585307,0.000646198,0.00061712,0.000652054,0.000641225,0.000669956,0.000568947,0.000657813,0.000613199,0.000646043,0.000627177,0.000704669,0.000625734,0.000696742,0.000619527,0.000666961,0.000717514,0.000681964,0.000594007
9.50296,0.00057336,0.000565944,0.000564079,0.000562722,0.000536687,0.000547697,0.000544705,0.000538461,0.000577024,0.000573998,0.000572246,0.000597697,0.000583668,0.000536268,0.000537317,0.000533755,0.000530962,0.000561354,0.000582392,0.000567453,0.000561113,0.000591831,0.00060652,0.000599955,0.000600066,0.000620035,0.000547273,0.00056085,0.000587526,0.000577603,0.000610034,0.000629685,0.000614436,0.000607587,0.000603455,0.000675762,0.000573322,0.000600446,0.000552028,0.000648882,0.000585695,0.000643606,0.000619871,0.000654519,0.000637359,0.000676935,0.000573241,0.00066639,0.000618806,0.000652865,0.000635427,0.000712477,0.000633949,0.00070216,0.000630196,0.000671054,0.000711089,0.000676291,0.000593143
10.003,0.000579734,0.000566311,0.000567006,0.000565098,0.000539087,0.000552392,0.000553043,0.00054466,0.000581393,0.000581612,0.000574794,0.000602114,0.000587506,0.000546719,0.000546861,0.00054147,0.000536536,0.000564094,0.000579127,0.000566999,0.000556799,0.000587082,0.000606541,0.000596707,0.000597257,0.000615637,0.000550564,0.000560401,0.000595882,0.000581679,0.000606534,0.000625973,0.000607528,0.00060143,0.000608917,0.000675778,0.000578211,0.00060873,0.000549997,0.000651304,0.000586123,0.000644249,0.00061588,0.000657441,0.000639611,0.000686149,0.000581129,0.000676166,0.000626274,0.000659094,0.000648583,0.000724143,0.000645025,0.0007089,0.000642441,0.000676604,0.000705426,0.000671043,0.000596573
10.503,0.000580322,0.000560574,0.000564401,0.000566014,0.000537903,0.000551756,0.000560925,0.000547546,0.000584738,0.000584303,0.000571115,0.000601651,0.000587087,0.000552847,0.000554446,0.000545123,0.000539132,0.000559959,0.000573667,0.000562198,0.00054804,0.00057777,0.000600208,0.000591228,0.000591949,0.000610826,0.000554284,0.000556129,0.000600679,0.000580697,0.000601696,0.000618105,0.000596849,0.000594075,0.000611421,0.00067448,0.000580818,0.000618428,0.000546582,0.000649706,0.000579152,0.000644664,0.000605418,0.000657064,0.00064326,0.000692713,0.000585264,0.000680905,0.000629634,0.000659968,0.000661539,0.000734022,0.0006537,0.000713625,0.00065012,0.000679118,0.000695729,0.000662119,0.000598848
11.003,0.000573754,0.000550238,0.000555639,0.000561881,0.000528839,0.000545119,0.000561864,0.000544837,0.000583066,0.000579678,0.000561695,0.000594421,0.000580902,0.000549967,0.000555388,0.000539461,0.000537279,0.000553972,0.000565434,0.000553258,0.000535739,0.00056824,0.000589135,0.000580305,0.000579668,0.000605094,0.000555616,0.000550249,0.0005986,0.000574364,0.000593267,0.00061108,0.000586244,0.000588121,0.000607678,0.000673229,0.00057325,0.000621286,0.000538649,0.000641705,0.000564641,0.000640313,0.000593229,0.000652553,0.000640583,0.000691616,0.000579171,0.000675073,0.0006233,0.000653294,0.000664795,0.000737881,0.000653426,0.000710585,0.000650797,0.00067362,0.000683978,0.000653207,0.000594793
11.503,0.000564082,0.000540126,0.000543208,0.000559014,0.000514673,0.000536468,0.000556738,0.000536883,0.000577159,0.000570889,0.000548904,0.000580398,0.000571675,0.000541287,0.000551627,0.000528148,0.000534919,0.000549005,0.000555568,0.000544349,0.000525249,0.000561235,0.000576771,0.000565249,0.00056494,0.00059894,0.000553136,0.000548811,0.000590512,0.00056545,0.000579844,0.000602487,0.000575315,0.000583803,0.000599516,0.000669868,0.000556707,0.000616409,0.000530711,0.000631363,0.000549641,0.000633945,0.000582085,0.000648658,0.000632469,0.00068204,0.000567363,0.00066382,0.000612294,0.000644398,0.000657045,0.000734146,0.000645293,0.000699549,0.000648715,0.000664951,0.000675571,0.000646916,0.000588513
12.003,0.000553148,0.000536856,0.000527562,0.000553572,0.000504709,0.000527431,0.000535051,0.000524412,0.000574662,0.000551415,0.000530137,0.000552438,0.000561309,0.000523007,0.000544119,0.00052452,0.000532812,0.000558728,0.000546958,0.000544469,0.000532271,0.000565312,0.000573118,0.00055701,0.000554407,0.000597659,0.000541254,0.000552289,0.000587268,0.000550361,0.00056121,0.000588722,0.000565215,0.000579573,0.000581852,0.000659562,0.000527328,0.000603533,0.000524451,0.000619651,0.000549796,0.000618225,0.000568021,0.000646981,0.000614349,0.000653456,0.000544138,0.000651272,0.000594015,0.000627374,0.000632708,0.000725077,0.00062826,0.000677505,0.000648672,0.000645829,0.000665656,0.000639486,0.000571902
12.503,0.000543445,0.000530623,0.000506817,0.000530341,0.000508144,0.000513552,0.000512539,0.000518979,0.000569212,0.000531278,0.000501049,0.000519277,0.000546807,0.000510969,0.000538159,0.000531695,0.000528205,0.000574986,0.000538846,0.000543591,0.000544422,0.000570921,0.000573128,0.000545685,0.000548672,0.000588214,0.000519522,0.000551891,0.00058427,0.000527978,0.00054074,0.000554103,0.000544515,0.000567834,0.000553464,0.000646062,0.000499611,0.000586369,0.000524651,0.000607234,0.000557369,0.000589178,0.000549879,0.000640476,0.000592353,0.000615478,0.000521406,0.000636027,0.000583723,0.000608627,0.000597724,0.000720747,0.000609266,0.000657268,0.000659135,0.000630759,0.000649842,0.00062257,0.000558266
