Arc_length vs Data,007_08months_DTI_antsBM,008_08months_DTI_antsBM,013_09months_DTI_antsBM,014_09months_DTI_antsBM,016_08months_DTI_antsBM,017_07months_DTI_antsBM,018_07months_DTI_antsBM,019_08months_DTI_antsBM,020_08months_DTI_antsBM,021_08months_DTI_antsBM,022_08months_DTI_antsBM,023_08months_DTI_antsBM,025_07months_DTI_antsBM,026_07months_DTI_antsBM,027_07months_DTI_antsBM,028_07months_DTI_antsBM,029_08months_DTI_antsBM,030_08months_DTI_antsBM,031_07months_DTI_antsBM,032_09months_DTI_antsBM,033_07months_DTI_antsBM,034_07months_DTI_antsBM,034_09months_DTI_antsBM,035_09months_DTI_antsBM,036_09months_DTI_antsBM,Atlas
0.455315,0.000962523,0.000910897,0.000873855,0.00113762,0.000885073,0.000802042,0.000969674,0.000858817,0.000847441,0.00101467,0.00100492,0.000902551,0.00081987,0.000849262,0.000871412,0.00103393,0.000787194,0.0012877,0.000839529,0.000928542,0.0010961,0.000658916,0.000819308,0.00102717,0.000766253,0.000916099
0.955315,0.000927495,0.00088105,0.000825521,0.00107865,0.000817957,0.00072584,0.000887615,0.000828357,0.000757944,0.000934457,0.000995452,0.000861333,0.000769007,0.000845333,0.000826742,0.000988835,0.000734202,0.00120615,0.000779946,0.000871697,0.00101941,0.000589736,0.00075492,0.00098114,0.000716398,0.000884959
1.45532,0.000930724,0.000884386,0.000818775,0.00105655,0.000794235,0.000716505,0.000868045,0.000846942,0.0007366,0.000892988,0.00100995,0.000847207,0.000761309,0.000838785,0.000844042,0.000984012,0.000734089,0.00120677,0.000775488,0.000857327,0.000994725,0.000577909,0.000747742,0.000956507,0.000733235,0.000880379
1.95532,0.000962631,0.000915614,0.000844434,0.00105979,0.000807044,0.000769246,0.000900758,0.00090325,0.00077459,0.000884072,0.00104406,0.000853643,0.000789968,0.000829369,0.000912177,0.00101166,0.000766613,0.00126712,0.000812562,0.000875566,0.00101909,0.000615539,0.000785905,0.000946848,0.000792858,0.000894516
2.45532,0.00101204,0.000958343,0.000902432,0.00108698,0.000853275,0.000883506,0.000987723,0.000987264,0.000877335,0.000904708,0.00108213,0.000875208,0.000850522,0.000807205,0.0010148,0.00106209,0.000826078,0.0013628,0.00087629,0.000923208,0.00108474,0.000702681,0.000866188,0.000948852,0.000883424,0.000921461
2.95532,0.00103378,0.000974459,0.000957951,0.00110872,0.000900648,0.00100383,0.00108272,0.00104514,0.000992995,0.000937016,0.00108397,0.00088704,0.000906933,0.000761642,0.00109146,0.00109205,0.000878495,0.00141961,0.000916976,0.000968793,0.00114821,0.000791815,0.00094842,0.000943439,0.00095338,0.000934154
3.45532,0.000988533,0.000930634,0.000963673,0.00107446,0.000893326,0.00105622,0.00112129,0.0010198,0.00104024,0.000931877,0.00101858,0.000854851,0.000915507,0.000686892,0.00108205,0.00105996,0.000884355,0.0013633,0.000888622,0.000961241,0.00114475,0.000819989,0.00097565,0.000896469,0.000957384,0.000904144
3.95532,0.000883905,0.000831883,0.000906991,0.000978628,0.000824442,0.00101242,0.00108065,0.000901164,0.000989708,0.000873769,0.000899033,0.00077667,0.000862659,0.000598952,0.00098737,0.000967782,0.000841075,0.00121469,0.000796731,0.000891952,0.00106362,0.000769624,0.000932146,0.000812766,0.000901995,0.00083265
4.45532,0.000760231,0.000724568,0.00081339,0.000859634,0.000733154,0.000911314,0.000990228,0.00072937,0.000876917,0.000791339,0.000767682,0.000682142,0.000780717,0.00052332,0.000861011,0.000855687,0.000772025,0.00105127,0.000689848,0.000794714,0.000953645,0.00067716,0.00085209,0.000719872,0.000827793,0.000744562
4.95532,0.0006539,0.000641217,0.000714431,0.000752528,0.000654793,0.000798581,0.000887805,0.000562434,0.000751925,0.000707461,0.000659603,0.000599241,0.000705186,0.000476978,0.000740016,0.000755447,0.000694078,0.000912071,0.000597771,0.000701011,0.000852032,0.000582881,0.000764171,0.000641393,0.000760953,0.000665245
5.45532,0.000573474,0.000582582,0.000628699,0.000670855,0.000602317,0.000701182,0.000787119,0.000447573,0.000640122,0.000636006,0.000587095,0.000537373,0.000651301,0.000455265,0.000642872,0.000675041,0.000619437,0.000801042,0.000529123,0.00063022,0.000767996,0.000504862,0.000686001,0.000582521,0.000707018,0.000604049
5.95532,0.000511575,0.000535737,0.000558593,0.000605404,0.000565014,0.000620061,0.000692983,0.000392024,0.000548523,0.000576701,0.000540854,0.000495892,0.00061869,0.000444278,0.000565873,0.000610049,0.000556804,0.000704459,0.000482705,0.000579052,0.000697921,0.000444842,0.000619579,0.000533864,0.000660686,0.000558262
6.45532,0.000469434,0.000493285,0.000505564,0.000547946,0.000538466,0.000556831,0.000614345,0.000382297,0.000485098,0.000529758,0.000512399,0.000474834,0.000598626,0.000435315,0.00051332,0.000563458,0.000511821,0.000624451,0.000456533,0.000542648,0.000640508,0.000402145,0.000567076,0.000496339,0.000618526,0.000527887
6.95532,0.000446223,0.000457897,0.000472956,0.000504977,0.000519754,0.000512759,0.000555338,0.000393544,0.00045157,0.000499665,0.000496794,0.000473824,0.000583578,0.000429468,0.000489494,0.00053837,0.00048832,0.00057092,0.000451277,0.000521286,0.000600043,0.000375664,0.000532857,0.000475288,0.000582527,0.000512034
7.45532,0.000441131,0.000440867,0.000465286,0.000483322,0.000508295,0.000490615,0.000523879,0.00040445,0.000450719,0.000488898,0.000492395,0.000489811,0.000571199,0.000433266,0.000489016,0.000533901,0.000483849,0.000547817,0.000461993,0.000514673,0.000580839,0.0003619,0.000521181,0.000473001,0.000559254,0.000511742
7.95532,0.000447475,0.000441893,0.000475876,0.00047848,0.000505725,0.000486096,0.000512533,0.000413115,0.000469421,0.000494142,0.000496288,0.000511828,0.000557628,0.000449808,0.00049978,0.000541176,0.00048775,0.000542752,0.000487256,0.000518542,0.000574806,0.000353142,0.000528043,0.000485434,0.000548498,0.000522865
8.45532,0.000458049,0.000452708,0.000493362,0.00048454,0.000511837,0.000491745,0.000512669,0.000423614,0.00048996,0.000507519,0.000504349,0.000528859,0.000539266,0.000474432,0.000512367,0.000548791,0.00049291,0.000545758,0.000522266,0.000527629,0.000574211,0.000345355,0.000548158,0.000506051,0.000547513,0.000536799
8.95532,0.000468118,0.000463381,0.000505492,0.000492795,0.000521728,0.000496958,0.000514461,0.000433559,0.000499091,0.000517154,0.000511878,0.000535697,0.000515396,0.000495593,0.000520677,0.000551018,0.000495448,0.000551887,0.000554868,0.000536352,0.00057466,0.000331664,0.000571825,0.000523438,0.00054997,0.000545157
9.45532,0.000473715,0.000469354,0.000505131,0.000497334,0.000526441,0.000495968,0.000513489,0.000436621,0.000492322,0.000515931,0.000513648,0.000531352,0.000490251,0.000503506,0.000521166,0.000546375,0.000494463,0.000556156,0.000572715,0.000538182,0.000572571,0.000302716,0.000585218,0.00052824,0.000549918,0.000541803
9.95532,0.000472812,0.000470002,0.000492914,0.000496944,0.000516111,0.000487884,0.000508177,0.000428975,0.000474935,0.000504555,0.000507431,0.000516641,0.000469953,0.000495009,0.000512719,0.000539129,0.000490879,0.000556887,0.000568066,0.000531193,0.000564661,0.000258217,0.000582896,0.000518171,0.000543667,0.000526691
10.4553,0.00046753,0.00046718,0.000476297,0.000489346,0.000488716,0.000474706,0.000499654,0.000409986,0.000459397,0.000489609,0.000493453,0.000495573,0.000455797,0.000477895,0.000496458,0.000532085,0.000483915,0.000550709,0.000545742,0.000519132,0.000549723,0.000211845,0.000566339,0.000495749,0.000533124,0.000507073
10.9553,0.000461495,0.000463144,0.000462548,0.000476394,0.000453075,0.000460589,0.000491046,0.000388447,0.000451555,0.000478208,0.000477146,0.000474157,0.000447993,0.000463121,0.00047942,0.000525586,0.000474927,0.000535454,0.000518287,0.00050743,0.000528394,0.000183443,0.000545432,0.000473127,0.000523963,0.000490377
11.4553,0.000457678,0.000456552,0.000456098,0.000461016,0.000421732,0.000447707,0.00048138,0.00037376,0.000450179,0.00047333,0.000463825,0.000459034,0.000443447,0.000457054,0.00046997,0.000520877,0.000468699,0.000516008,0.000496866,0.000500999,0.000508683,0.000187003,0.000529489,0.000460689,0.000519269,0.00048059
11.9553,0.000459095,0.000448885,0.000456869,0.000448327,0.000406309,0.00043988,0.000472666,0.00037251,0.000454111,0.000474209,0.000457678,0.000457526,0.000442431,0.000460135,0.000468109,0.000518934,0.000468509,0.000501394,0.00048815,0.000502033,0.000500206,0.000212075,0.000521916,0.000460149,0.000516402,0.000478745
12.4553,0.000466386,0.000443171,0.000461296,0.000443497,0.000411187,0.000443196,0.000468025,0.000388388,0.000463892,0.00048025,0.00046051,0.000472427,0.000449143,0.00047051,0.000470735,0.000523163,0.000476771,0.000500762,0.000495036,0.000509831,0.000506977,0.000246987,0.000521924,0.000471378,0.000512682,0.000484199
12.9553,0.00047912,0.000443937,0.000466785,0.000451614,0.000435654,0.000462275,0.000471661,0.000417711,0.000482726,0.000491399,0.000471462,0.000501536,0.000465596,0.000486481,0.000476852,0.000535504,0.000493145,0.000516488,0.000517473,0.000524189,0.0005278,0.000286735,0.000529694,0.000491325,0.00051422,0.000496507
13.4553,0.000495565,0.000453694,0.00047214,0.000472704,0.000468677,0.000494031,0.000484274,0.000451509,0.000509082,0.000506688,0.000491097,0.000535912,0.000492841,0.000506945,0.000486451,0.000554735,0.000513728,0.000542278,0.000550248,0.000545519,0.000553521,0.000331025,0.000545558,0.000516955,0.000527625,0.000513985
13.9553,0.000509949,0.000467286,0.000473678,0.000496703,0.000490205,0.00052419,0.000500807,0.000478034,0.000531624,0.000520063,0.000515864,0.000560013,0.000520154,0.000525998,0.000497934,0.000575702,0.000530274,0.000562606,0.000578505,0.000564652,0.000572499,0.000375103,0.000564838,0.000541084,0.00055008,0.000530646
14.4553,0.000516358,0.000477868,0.00046955,0.000512515,0.000491038,0.00054139,0.000514783,0.000492454,0.000540676,0.000525127,0.000537602,0.000565608,0.00053648,0.000536672,0.000507318,0.000590666,0.000537232,0.000566496,0.000589004,0.000573513,0.000580576,0.000409563,0.000580702,0.000557951,0.000570544,0.000541082
14.9553,0.000513301,0.000480012,0.000462285,0.000513215,0.000474037,0.000541302,0.000521602,0.000494077,0.000533858,0.000520511,0.000548925,0.000556115,0.000538898,0.000532835,0.000510261,0.000596278,0.000534513,0.000554055,0.000579546,0.000570455,0.000578462,0.000426446,0.000588073,0.000563355,0.000577556,0.00054269
15.4553,0.000505822,0.000474238,0.000454394,0.000502398,0.000452861,0.00053028,0.000521903,0.000488878,0.000516917,0.000510016,0.000548097,0.000542451,0.0005342,0.000516046,0.000507122,0.00059523,0.000527229,0.000535344,0.000559529,0.000561505,0.000572673,0.000425883,0.000588242,0.00055822,0.000572007,0.000538002
15.9553,0.000500266,0.000466688,0.000450364,0.000488942,0.000440727,0.000517592,0.00051854,0.000482038,0.000500418,0.000500543,0.000539109,0.000534213,0.000532987,0.000497379,0.000504327,0.000593304,0.000521013,0.000522147,0.000545402,0.000556398,0.000567225,0.000415202,0.000586909,0.000548695,0.000563528,0.000533016
16.4553,0.00050061,0.000463494,0.000448878,0.000479627,0.00044165,0.000508005,0.000515257,0.000476917,0.000491513,0.00049528,0.000530106,0.000531991,0.00053954,0.000487124,0.000502422,0.000592922,0.000518323,0.000518048,0.000546378,0.000555623,0.000562619,0.000401594,0.000589783,0.000541856,0.000557713,0.000531227
16.9553,0.000502775,0.000466529,0.000445992,0.000475521,0.000451183,0.000501812,0.000513934,0.000473349,0.000490752,0.000492256,0.000523531,0.000530594,0.000547877,0.000487237,0.000497979,0.00058908,0.00051871,0.000519251,0.000556315,0.000552432,0.00055728,0.000387446,0.000594265,0.000542647,0.000554524,0.0005329
17.4553,0.000501505,0.000476359,0.000443336,0.000477393,0.000463077,0.000499335,0.000514928,0.000470932,0.000496883,0.000489411,0.000519995,0.000527815,0.000552043,0.000492958,0.000489517,0.000581043,0.000522801,0.000521763,0.000566466,0.000545424,0.000552536,0.000374252,0.000595773,0.000548682,0.000554491,0.000536604
17.9553,0.000497245,0.00049027,0.000443838,0.000486716,0.000475797,0.000501548,0.000518366,0.000473321,0.00050718,0.000490412,0.000521222,0.000527552,0.000553422,0.000498954,0.000483041,0.000574605,0.000531575,0.000527283,0.000573202,0.000539777,0.000551892,0.000362394,0.000593173,0.000553073,0.000561048,0.00054175
18.4553,0.000495981,0.000504805,0.000451115,0.000502707,0.000489177,0.000509517,0.000524387,0.000483025,0.000518501,0.000498884,0.000529312,0.000536107,0.000557001,0.000505719,0.000485552,0.00057706,0.00054429,0.000538627,0.000579249,0.000542983,0.000556204,0.000353702,0.000589352,0.000553529,0.000574528,0.000549326
18.9553,0.00050427,0.000519289,0.000465167,0.000523861,0.000506421,0.000524019,0.000533603,0.000500677,0.000531695,0.000516983,0.000546448,0.000557106,0.000568739,0.000516241,0.000500386,0.000593475,0.000561476,0.000554934,0.000591447,0.000557908,0.000568062,0.000351054,0.000591038,0.000553955,0.000593497,0.000561185
19.4553,0.000524377,0.000532589,0.000482344,0.000545938,0.000528643,0.000544081,0.000547306,0.000523316,0.000549327,0.000543955,0.000570156,0.00058809,0.000589722,0.000531629,0.000524843,0.000621088,0.00058482,0.000573914,0.000612966,0.000581698,0.000589609,0.000355755,0.000602199,0.000562962,0.000614746,0.000578091
19.9553,0.00055447,0.000546456,0.000501228,0.000566517,0.000552816,0.000566881,0.000566951,0.000546935,0.000571372,0.000574541,0.00059542,0.00062199,0.000615388,0.000550974,0.000552606,0.000653751,0.000613975,0.000594801,0.000640382,0.00061109,0.000620588,0.000367323,0.000623743,0.000585067,0.000636968,0.000599623
20.4553,0.000585231,0.000563004,0.000521084,0.000583653,0.00057458,0.000587141,0.000591436,0.00056871,0.000594259,0.000602505,0.000617042,0.000649729,0.000637548,0.000572955,0.000577703,0.000683396,0.000643418,0.000617372,0.000666842,0.000640829,0.0006543,0.000380439,0.000652413,0.000614344,0.000659996,0.000622147
20.9553,0.000609892,0.000582647,0.000542472,0.00059557,0.000591575,0.000601762,0.000617851,0.000588174,0.000613382,0.000626211,0.000632245,0.000668492,0.000650646,0.00059864,0.00059617,0.000705695,0.000666118,0.000641697,0.000688955,0.000667132,0.000682073,0.000389066,0.000681956,0.000642609,0.000683639,0.000641767
21.4553,0.000624587,0.000601529,0.000562204,0.000600859,0.000602213,0.000610878,0.000637665,0.000603033,0.00062374,0.000643082,0.00064083,0.000678282,0.000655855,0.000624955,0.000605245,0.000718732,0.000675458,0.000662146,0.000705446,0.000685581,0.0006974,0.000389341,0.000704426,0.000662201,0.000704284,0.000653297
21.9553,0.000627323,0.000614046,0.000575684,0.000599214,0.000604774,0.000616229,0.000642973,0.000610805,0.000625486,0.000651728,0.000644758,0.00068123,0.00065777,0.000644567,0.000605047,0.000721492,0.000671949,0.000672212,0.00071748,0.000693961,0.000703186,0.000380743,0.000715197,0.000669301,0.000715179,0.000651545
22.4553,0.000617219,0.000613209,0.000575704,0.000590053,0.000596113,0.000615615,0.000630459,0.000608377,0.000618621,0.000646633,0.000641877,0.000674602,0.000657354,0.000643199,0.000596781,0.000711475,0.000659143,0.000667013,0.00072233,0.000686657,0.000703311,0.000368347,0.000712416,0.000658753,0.000706985,0.000633675
22.9553,0.000596913,0.000596288,0.000558518,0.000574767,0.000573838,0.000604176,0.000604562,0.000592403,0.000603673,0.00062103,0.000626769,0.000654049,0.000647892,0.000615885,0.000579752,0.000688416,0.000640707,0.000646918,0.00071277,0.000661966,0.000695739,0.000361369,0.000696312,0.00063153,0.000677038,0.000603425
23.4553,0.000571261,0.000567579,0.000527521,0.000555789,0.000541644,0.000580441,0.00057551,0.000564032,0.000584473,0.000579936,0.000598584,0.000621466,0.000624334,0.000570955,0.000555146,0.000655806,0.000616845,0.000618108,0.000686867,0.000626795,0.000678654,0.000360739,0.000671594,0.000594767,0.000632529,0.000568367
23.9553,0.000545305,0.000533816,0.000491758,0.000535596,0.000506342,0.000549433,0.000551124,0.000527397,0.00056327,0.000536721,0.000563834,0.00058394,0.000590591,0.000526061,0.000527646,0.000621241,0.000588057,0.000589616,0.000653114,0.000589978,0.000653202,0.000365923,0.000643404,0.000559647,0.000587572,0.000538034
24.4553,0.00052372,0.000504036,0.00046372,0.000517004,0.000478081,0.000521935,0.000534429,0.000492655,0.000542535,0.000503803,0.000534143,0.000553454,0.000557148,0.000499015,0.000504296,0.000595699,0.000561791,0.000569196,0.000623588,0.000562168,0.000626559,0.000372847,0.000617431,0.00053859,0.000556511,0.000518326
24.9553,0.000506647,0.000485114,0.000451482,0.000499877,0.000463573,0.000504247,0.000524479,0.000469987,0.000523205,0.000486358,0.000520724,0.000538943,0.00053403,0.000493709,0.000490585,0.000586831,0.000545373,0.000558837,0.000607648,0.000547534,0.00060745,0.000376568,0.000597831,0.000534743,0.00054371,0.00051042
25.4553,0.000496277,0.000479423,0.000454588,0.000486342,0.000462854,0.000497649,0.00051962,0.000462605,0.000507217,0.000479314,0.000523831,0.000540344,0.000522463,0.000503908,0.000484165,0.000593435,0.000543155,0.000556635,0.000604497,0.000542333,0.000597764,0.00037701,0.000585187,0.000543098,0.000546001,0.000512321
25.9553,0.00049399,0.000485105,0.000465285,0.000479341,0.000471708,0.000498472,0.000518917,0.000465913,0.000497065,0.000477133,0.000535346,0.000551209,0.000519333,0.000518943,0.00048224,0.000605783,0.000552175,0.000558199,0.000607039,0.000544286,0.000595577,0.000371564,0.000577585,0.000554916,0.000556343,0.000519906
26.4553,0.000498417,0.000494806,0.000475444,0.000479415,0.000479761,0.00050285,0.000523263,0.000469856,0.000494042,0.000475384,0.000541291,0.00056124,0.000520306,0.000528782,0.000484902,0.000610646,0.000564911,0.000561207,0.000607613,0.000548418,0.000594993,0.00036044,0.000572451,0.000562087,0.000563764,0.000527791
26.9553,0.000504588,0.000499151,0.000480583,0.000482199,0.000480733,0.000506165,0.00052967,0.000469328,0.000494686,0.000473679,0.000531116,0.000562557,0.000523141,0.000532634,0.000494071,0.000599495,0.00057523,0.000564419,0.000599811,0.000552993,0.000588152,0.000348056,0.000570181,0.000560507,0.000563792,0.000531306
27.4553,0.000509126,0.00049565,0.000480258,0.000481378,0.00047421,0.000506662,0.000533877,0.000464529,0.000494061,0.000473985,0.00050913,0.00055354,0.000526751,0.000532914,0.000507841,0.000576094,0.00058079,0.00056771,0.000584751,0.000556654,0.000576766,0.000339753,0.000570559,0.000550535,0.000555518,0.00052894
27.9553,0.000510208,0.000486572,0.000478433,0.00047734,0.00046614,0.00050605,0.000534678,0.000460269,0.000493437,0.000475925,0.000487506,0.000539904,0.000532129,0.000532586,0.000521059,0.000548668,0.000581134,0.000573844,0.000566892,0.000556512,0.000563376,0.000339932,0.000574732,0.000537956,0.000543809,0.00052264
28.4553,0.000508158,0.000476804,0.000474875,0.000472948,0.000463712,0.000504649,0.000530778,0.000455426,0.000495144,0.000481807,0.000478105,0.000525417,0.000535228,0.000530432,0.00052793,0.000525592,0.000572354,0.000582073,0.000554394,0.000551622,0.000554581,0.000346641,0.000579108,0.000528845,0.000531227,0.000514701
28.9553,0.000500782,0.000468404,0.00046763,0.000472918,0.000470363,0.000500396,0.000524458,0.000445557,0.000505292,0.000488557,0.000479936,0.000511681,0.000530332,0.000519771,0.00052589,0.000516294,0.00055348,0.00058868,0.000550924,0.000538169,0.000557448,0.000353609,0.000580417,0.00052608,0.000516673,0.000507518
29.4553,0.000488174,0.000459984,0.000454926,0.000477067,0.000481314,0.000490317,0.000515916,0.000426269,0.000520965,0.000492754,0.000482277,0.000497886,0.00051483,0.000498334,0.000517358,0.000520293,0.000526436,0.000586217,0.000553153,0.000518137,0.000569789,0.000356791,0.00057468,0.000528435,0.000499496,0.000501065
29.9553,0.000473144,0.000451999,0.000440008,0.00048312,0.000490086,0.000476343,0.000505362,0.000400519,0.00053698,0.000493044,0.000477988,0.00048619,0.000492841,0.000471445,0.000504446,0.000531345,0.000497092,0.0005728,0.000555306,0.000498883,0.00058914,0.000358129,0.000564199,0.000530563,0.000479579,0.000496623
30.4553,0.000461112,0.000446713,0.000431815,0.00049118,0.00049447,0.000466404,0.000496561,0.000381727,0.000550545,0.000489669,0.000471431,0.000487105,0.000478525,0.000452023,0.000491898,0.00054303,0.000477134,0.000555949,0.000555003,0.000488515,0.000605986,0.000362947,0.000555894,0.000530264,0.000467635,0.000498635
30.9553,0.000460857,0.000451935,0.000437639,0.000502535,0.000497126,0.000468498,0.000497474,0.000382767,0.000559595,0.000488969,0.000472754,0.000505783,0.000479562,0.00045181,0.000485527,0.00055117,0.000474249,0.000547968,0.000557811,0.000493265,0.000614337,0.000375066,0.000554528,0.000532977,0.000472047,0.000508942
31.4553,0.000474069,0.000469149,0.000456951,0.000518959,0.000501441,0.000485047,0.000511037,0.000407982,0.000568471,0.00049503,0.00048988,0.000542126,0.00049804,0.000471722,0.000491429,0.000560161,0.000488086,0.000553677,0.000566688,0.000513895,0.000617328,0.000391606,0.000564741,0.000541749,0.000495792,0.000528177
31.9553,0.000493873,0.000491602,0.000474868,0.000533602,0.00050373,0.000506736,0.000529924,0.000443112,0.00057189,0.000506167,0.000519485,0.000577876,0.000519247,0.000500725,0.000506657,0.00057127,0.000510763,0.00056833,0.000580452,0.000538313,0.00062061,0.000403933,0.000580242,0.000554812,0.000530931,0.000548488
32.4553,0.000502623,0.000502853,0.000476551,0.000536096,0.000492398,0.000515799,0.00053832,0.000459522,0.000560128,0.000509425,0.000538288,0.000587855,0.000525755,0.000515212,0.000516824,0.000573122,0.000520967,0.000577608,0.000584743,0.000547994,0.000622176,0.000398949,0.000587371,0.000556822,0.000550945,0.000556218
32.9553,0.000485313,0.000490974,0.000457375,0.000520111,0.000458532,0.000503145,0.000527589,0.000438087,0.000526244,0.000493173,0.000531503,0.000563694,0.000510448,0.000503319,0.000509408,0.000557924,0.000508785,0.00057215,0.000570319,0.000532778,0.000608348,0.000370938,0.000580882,0.000533937,0.00054231,0.000544482
33.4553,0.00044416,0.00045997,0.000427357,0.000489537,0.000407496,0.000471474,0.000502396,0.000388332,0.000476048,0.00045917,0.000500447,0.000516228,0.000476799,0.000473093,0.00048337,0.000526766,0.000479594,0.00055639,0.000541623,0.000497232,0.000573006,0.000331519,0.000563573,0.000489435,0.000507165,0.000515978
33.9553,0.000395407,0.000423547,0.000403751,0.000456981,0.000354658,0.000434867,0.000474388,0.00033401,0.000429003,0.000418049,0.000461681,0.000466984,0.000440716,0.000439704,0.00044964,0.000490474,0.000447925,0.000539642,0.000509535,0.000457191,0.00052365,0.0002946,0.000544841,0.000439883,0.000461118,0.000481437
34.4553,0.000365242,0.000401778,0.000397515,0.000436693,0.000320569,0.000410695,0.000456482,0.000303358,0.000404063,0.000389029,0.000441121,0.000437342,0.00041732,0.000422616,0.000426285,0.000466747,0.000430859,0.00053417,0.000489801,0.000432328,0.000483834,0.000276562,0.000536349,0.000410019,0.000430979,0.000455432
34.9553,0.000364758,0.000403125,0.000410553,0.000434866,0.000313414,0.000405507,0.00045097,0.000307776,0.000406378,0.000382028,0.000447114,0.000431122,0.000414313,0.000425435,0.000423311,0.000464646,0.000433221,0.000542448,0.000486851,0.000429563,0.000470845,0.000281744,0.000537909,0.000407673,0.000427278,0.000445048
35.4553,0.000392221,0.000429903,0.000438153,0.000453682,0.000335017,0.000421237,0.000463847,0.000344087,0.000431943,0.000400131,0.000478876,0.00044813,0.000435463,0.000445873,0.000443759,0.000488704,0.000456554,0.000563336,0.000502563,0.000449346,0.000490096,0.000304232,0.000550031,0.000429167,0.000452143,0.000454577
35.9553,0.000437171,0.000473593,0.000470119,0.000487025,0.000377953,0.0004539,0.000496433,0.000395389,0.000471181,0.000440899,0.000526288,0.00048177,0.000475019,0.000479972,0.00048151,0.000532681,0.000496375,0.000591672,0.000532837,0.000482606,0.000534343,0.000340243,0.000571333,0.000463451,0.000497485,0.000483248
36.4553,0.000485704,0.000516723,0.000502148,0.000524096,0.000429173,0.000495493,0.000540426,0.000440206,0.000515388,0.000494637,0.000576078,0.000522478,0.000521416,0.000519038,0.000523052,0.000582604,0.000539879,0.000619661,0.000569284,0.000518633,0.000587268,0.000377633,0.000591784,0.00050037,0.000549823,0.000524247
36.9553,0.000531433,0.000547409,0.000531162,0.000556572,0.000480789,0.000535874,0.000584135,0.000471127,0.000555531,0.000548341,0.000618512,0.000564057,0.000565769,0.000555444,0.000557914,0.000623991,0.00057617,0.000644334,0.000608317,0.000552941,0.000633391,0.000406924,0.000605177,0.000534452,0.000600563,0.000567672
37.4553,0.000567234,0.000562435,0.000555245,0.00057974,0.000522222,0.000565565,0.00061544,0.000494199,0.000581427,0.000587758,0.000645464,0.000598463,0.00060089,0.000581163,0.000581367,0.000648294,0.000600491,0.000661759,0.000642299,0.000581055,0.000661488,0.000424614,0.00061184,0.000561333,0.000641522,0.000602027
37.9553,0.000589658,0.000568295,0.000577665,0.000594835,0.000551229,0.000583759,0.000633384,0.000517086,0.000592836,0.000606496,0.000658407,0.000622457,0.000627638,0.000596033,0.000595718,0.000659409,0.00061573,0.000677779,0.000668578,0.000603949,0.000673777,0.000430361,0.000615823,0.000582549,0.000670484,0.000624584
38.4553,0.000600155,0.000573074,0.000598413,0.000605939,0.000569967,0.000592655,0.000641185,0.000542589,0.000594717,0.000609631,0.000662172,0.000636128,0.000647472,0.000603922,0.00060621,0.000664451,0.000630228,0.000695262,0.000686378,0.000621515,0.000680142,0.000429937,0.000623091,0.000599692,0.000687966,0.000637217
38.9553,0.000602925,0.000577615,0.000614233,0.000613294,0.000579775,0.000596873,0.000645127,0.000563618,0.000593587,0.000606171,0.000661979,0.000641729,0.000660477,0.000607928,0.000613872,0.000667007,0.000642669,0.00071013,0.000694416,0.000631952,0.000684431,0.000427897,0.000632123,0.000611831,0.000696214,0.000643732
39.4553,0.000602494,0.000582885,0.000629795,0.000618899,0.000585684,0.000600223,0.000647336,0.000576564,0.000594557,0.000600921,0.000661471,0.000642951,0.000670564,0.000611634,0.000619727,0.000670069,0.000654097,0.000725958,0.000696673,0.000639424,0.000691086,0.000425041,0.000641063,0.00062281,0.000700048,0.000648796
