Arc_length vs Data,007_08months_DTI_antsBM,008_08months_DTI_antsBM,013_09months_DTI_antsBM,014_09months_DTI_antsBM,016_08months_DTI_antsBM,017_07months_DTI_antsBM,018_07months_DTI_antsBM,019_08months_DTI_antsBM,020_08months_DTI_antsBM,021_08months_DTI_antsBM,022_08months_DTI_antsBM,023_08months_DTI_antsBM,025_07months_DTI_antsBM,026_07months_DTI_antsBM,027_07months_DTI_antsBM,028_07months_DTI_antsBM,029_08months_DTI_antsBM,030_08months_DTI_antsBM,031_07months_DTI_antsBM,032_09months_DTI_antsBM,033_07months_DTI_antsBM,034_07months_DTI_antsBM,034_09months_DTI_antsBM,035_09months_DTI_antsBM,036_09months_DTI_antsBM,Atlas
-4.21343,0.000886691,0.000723369,0.000843734,0.000996642,0.000761822,0.000957337,0.00114298,0.00104977,0.00090614,0.000797418,0.000828732,0.000779823,0.00100682,0.000532621,0.000938322,0.00111418,0.000887589,0.00108622,0.00072298,0.00082863,0.00101119,0.000733161,0.000774817,0.000804649,0.000923375,0.000784995
-3.71343,0.000972543,0.000787647,0.000915935,0.00110309,0.000820185,0.000993133,0.00121542,0.00110017,0.000967169,0.00087969,0.000948673,0.000854076,0.00104535,0.000550471,0.00103866,0.00122969,0.00095942,0.00120605,0.00077708,0.000860727,0.00111811,0.000801279,0.000857792,0.000873566,0.000973157,0.000808361
-3.21343,0.00103571,0.000855056,0.000973484,0.00117026,0.000875855,0.00101433,0.0012543,0.00110094,0.00100288,0.00096051,0.00106297,0.000917072,0.00107083,0.000589354,0.00111573,0.00132567,0.00101446,0.00130238,0.000821611,0.000907135,0.00119817,0.000836955,0.00093078,0.000938648,0.00101564,0.000819223
-2.71343,0.00105037,0.000904816,0.000995941,0.00117895,0.000911745,0.00100862,0.00124522,0.00104068,0.00100642,0.00101475,0.00113606,0.000949968,0.001062,0.00064569,0.00114181,0.00137805,0.00104057,0.00136,0.00084609,0.000957324,0.00123506,0.000828411,0.000976373,0.00098675,0.0010306,0.000812755
-2.21343,0.00100262,0.000912136,0.000966964,0.00111265,0.00090806,0.000960138,0.00117282,0.000933599,0.000968775,0.0010141,0.00114262,0.000935961,0.00100578,0.00070024,0.00109904,0.00136035,0.00102589,0.00134785,0.000834497,0.000980491,0.00121083,0.000773034,0.000979373,0.000997056,0.0010005,0.000786112
-1.71343,0.000909912,0.000875672,0.000887041,0.000990321,0.000858813,0.000861494,0.0010411,0.000814802,0.00089385,0.000952537,0.00108648,0.000879523,0.000912616,0.000734877,0.000997849,0.00126811,0.000963391,0.00123945,0.00078121,0.00095967,0.00112417,0.00067697,0.000936111,0.000957402,0.000918336,0.000741447
-1.21343,0.000811864,0.000824399,0.000791988,0.000859442,0.000784708,0.000735428,0.000885306,0.000722128,0.000806437,0.000865084,0.00100387,0.0008075,0.000815753,0.000742573,0.00088186,0.00113831,0.000875258,0.00106732,0.00071009,0.000909649,0.0010103,0.000570851,0.000864779,0.000886768,0.000808831,0.00069211
-0.713433,0.000751537,0.000790819,0.000722729,0.000776501,0.000717589,0.000636372,0.000766476,0.000674883,0.000741895,0.000795821,0.000938978,0.000751894,0.000750593,0.000733906,0.000806024,0.00102631,0.000796134,0.00092445,0.00065335,0.000867598,0.000919105,0.000497518,0.000802763,0.000819139,0.000719496,0.000656715
-0.213433,0.000759459,0.000815801,0.0007132,0.000784098,0.00069325,0.000599129,0.000721203,0.000683264,0.000731065,0.00079306,0.000918234,0.000737394,0.000744697,0.000721313,0.000813645,0.000968191,0.000759125,0.000875306,0.000654271,0.000875839,0.000900082,0.000484631,0.000780451,0.00078182,0.000680379,0.000647462
0.286567,0.000845534,0.000902796,0.000781846,0.000897238,0.000739399,0.000659761,0.000791321,0.000751678,0.000797417,0.000875035,0.000960565,0.000777441,0.000805934,0.000713759,0.000916853,0.00100737,0.000802131,0.000971724,0.000728059,0.000946259,0.000979685,0.000548299,0.000826535,0.000812646,0.000728968,0.000677238
0.786567,0.000961047,0.000993365,0.000881036,0.00104616,0.000822703,0.000771501,0.000925051,0.000858213,0.000895885,0.000980629,0.00103522,0.000841314,0.000894242,0.000708017,0.00105015,0.00110475,0.000893552,0.00112902,0.000820363,0.00102848,0.00109509,0.000638897,0.000902585,0.000894907,0.000828142,0.000730507
1.28657,0.00103989,0.00103495,0.000951603,0.00114315,0.000893426,0.00085858,0.0010294,0.000960306,0.000969404,0.00104007,0.00109148,0.000886643,0.000956096,0.000693099,0.00113615,0.00118437,0.000970308,0.00124189,0.000875814,0.00106922,0.00117066,0.000700424,0.000950864,0.000977923,0.000909806,0.000777817
1.78657,0.00108505,0.0010318,0.000993336,0.00119708,0.000945025,0.000930841,0.00110731,0.00105656,0.00102068,0.00105197,0.00111722,0.000908803,0.000994,0.000663465,0.00118499,0.00122989,0.00101703,0.00133091,0.000895547,0.00107207,0.00120643,0.000741865,0.000973189,0.00104428,0.000973036,0.000821298
2.28657,0.00107061,0.00098081,0.000988736,0.00117959,0.000962491,0.00096598,0.00113015,0.00111355,0.0010309,0.00100909,0.00108553,0.000894307,0.000995036,0.000625247,0.00117893,0.00121434,0.00101372,0.00137111,0.000872342,0.00103481,0.00118955,0.000748816,0.000958568,0.00106272,0.000995359,0.000845528
2.78657,0.00100657,0.00090521,0.000945133,0.00111021,0.000948168,0.000967704,0.00110798,0.00111489,0.00100172,0.000932808,0.000998997,0.000849335,0.000966674,0.000589228,0.00112871,0.001147,0.000968125,0.0013603,0.00081794,0.000981591,0.00112847,0.000726707,0.000918157,0.0010244,0.00097935,0.000846471
3.28657,0.000915248,0.000826466,0.000877919,0.00101472,0.000917929,0.000945302,0.00105786,0.00107274,0.000939768,0.000848892,0.000878763,0.000788869,0.000926937,0.000562523,0.00104917,0.00105167,0.000902836,0.00129411,0.000751134,0.000931254,0.00104137,0.000683777,0.000865607,0.000947105,0.000936879,0.000827579
3.78657,0.000818814,0.000753745,0.000803076,0.000907828,0.000886749,0.000910951,0.00098985,0.00100755,0.000851898,0.000769177,0.00075894,0.000727348,0.000887847,0.000544586,0.000957794,0.000947091,0.000835904,0.00117804,0.000688933,0.000889242,0.000944374,0.000632636,0.000809041,0.000852198,0.000882925,0.000793705
4.28657,0.000731347,0.000688396,0.000729536,0.000797446,0.000857628,0.000875732,0.00090903,0.000935161,0.000751572,0.000696278,0.000664156,0.000674665,0.000852028,0.00053213,0.00086271,0.000843798,0.000773374,0.00103039,0.000643169,0.000851087,0.00085036,0.00058029,0.000752671,0.00075723,0.000827638,0.000751774
4.78657,0.000659534,0.000630827,0.000664623,0.000692402,0.000824427,0.000842642,0.000821951,0.000861474,0.000658538,0.000633592,0.000606173,0.000635132,0.000819381,0.000524948,0.000769512,0.000753298,0.000717659,0.000876596,0.000618408,0.000811034,0.000771796,0.00052831,0.000700021,0.000675107,0.000776669,0.000707455
5.28657,0.000607733,0.000585944,0.000613593,0.000610612,0.000777162,0.000808396,0.000740722,0.000786117,0.000592591,0.00058698,0.000585321,0.000610318,0.000787201,0.000526202,0.000686505,0.000690234,0.000672616,0.000748088,0.00061116,0.000768536,0.000717817,0.00047943,0.000655954,0.000616391,0.000732252,0.000666601
5.78657,0.000577733,0.000559454,0.00057634,0.000564796,0.000715492,0.000768643,0.000675868,0.000707451,0.000561732,0.000562308,0.000590096,0.000598497,0.000754609,0.000538355,0.000623095,0.000661509,0.000640943,0.000661316,0.000615126,0.000727307,0.000689281,0.000440685,0.000627049,0.000586511,0.00069638,0.000636054
6.28657,0.000571474,0.000555648,0.000554372,0.000557151,0.000658279,0.000727059,0.000636375,0.000634938,0.00056348,0.000562186,0.000609654,0.000597367,0.000723125,0.000559617,0.000593594,0.000664488,0.000625541,0.000621138,0.000626043,0.000695279,0.000684667,0.00042269,0.000621826,0.00058616,0.00067523,0.000621658
6.78657,0.00058219,0.000567896,0.000546928,0.000573008,0.000621714,0.000688726,0.000620697,0.000580429,0.000583032,0.000580046,0.000632704,0.000603853,0.000691805,0.000581849,0.000597791,0.000682212,0.000623654,0.000616758,0.000640453,0.000677252,0.000695371,0.000425013,0.000636844,0.00060317,0.000669505,0.000618341
7.28657,0.000595321,0.000579851,0.000547417,0.000587524,0.000604046,0.000652954,0.000617263,0.000548948,0.000601071,0.000601409,0.000645418,0.000612603,0.000661293,0.000595045,0.000614894,0.000693513,0.000627316,0.000624098,0.000652642,0.000666875,0.000706513,0.000434151,0.000655141,0.00061765,0.0006707,0.000614139
7.78657,0.000599386,0.000578303,0.000547997,0.000587133,0.000595619,0.000621023,0.000613176,0.000537859,0.000607126,0.00061416,0.000640831,0.000617265,0.000635329,0.00059623,0.000621717,0.000687754,0.000628245,0.000623144,0.000656393,0.000657281,0.000708166,0.00043531,0.000661798,0.000618147,0.000667611,0.000601897
8.28657,0.000591269,0.000563605,0.000543635,0.000571405,0.000584956,0.000593908,0.000602871,0.000536382,0.000600789,0.000613983,0.000621004,0.000614959,0.000615252,0.000589098,0.000610174,0.00066667,0.000622869,0.000607767,0.00065158,0.000643427,0.000698993,0.000423477,0.000654083,0.000605093,0.000653603,0.000581372
8.78657,0.000579444,0.000548501,0.000536838,0.000552474,0.000572644,0.000577329,0.000591343,0.000538034,0.000590766,0.000606807,0.000599728,0.00060801,0.000602909,0.000581643,0.000593415,0.000644351,0.000617093,0.000588441,0.00064522,0.000628125,0.000687902,0.000407346,0.000643821,0.000589734,0.000635617,0.000564232
9.28657,0.000573077,0.000545017,0.000534119,0.000544045,0.000564389,0.000570252,0.000584869,0.000541017,0.000585561,0.000599639,0.000589895,0.000602425,0.000595265,0.000579627,0.000586265,0.000631935,0.000618544,0.000581372,0.000646108,0.000616755,0.000682956,0.000396142,0.000642497,0.000582706,0.000623481,0.000559293
9.78657,0.000572377,0.000550652,0.000537601,0.000546864,0.000557997,0.000561015,0.000582365,0.000545502,0.000584889,0.000592627,0.000589392,0.000603016,0.000588897,0.000582736,0.000586278,0.00062905,0.000625356,0.000587328,0.000653464,0.000608154,0.000681217,0.000390033,0.00064718,0.000584071,0.000618187,0.00056563
10.2866,0.000575014,0.000555583,0.000546364,0.000556493,0.000553577,0.00054664,0.000581181,0.000551697,0.000587174,0.000587753,0.00059298,0.000611101,0.000589452,0.000588588,0.000587019,0.000634383,0.000630446,0.000597345,0.000661968,0.000603116,0.000678388,0.000386659,0.000651917,0.000591394,0.000617017,0.000578584
10.7866,0.000578552,0.000554039,0.000555832,0.000564901,0.000552553,0.000537079,0.000578538,0.000556518,0.000592042,0.000589258,0.000597339,0.000624743,0.000601878,0.000593817,0.00058459,0.000645197,0.000629701,0.000603079,0.000666241,0.000605168,0.000675431,0.000386868,0.000654281,0.000602888,0.000617602,0.000590075
11.2866,0.000577572,0.00054575,0.000559249,0.000567346,0.000550905,0.000541326,0.000573607,0.00055564,0.000597273,0.000594803,0.00060176,0.000635911,0.000617981,0.00059506,0.000577927,0.000656246,0.000624192,0.000601709,0.000663739,0.000612519,0.000677053,0.000391273,0.00065338,0.00061154,0.000618619,0.000594342
11.7866,0.00056993,0.00053649,0.000553398,0.000563295,0.000546562,0.000552673,0.000566849,0.000546229,0.000599411,0.000599081,0.000605357,0.000637771,0.000626383,0.000589508,0.000569711,0.000662942,0.000620021,0.000596376,0.000656317,0.000619205,0.000684807,0.000395859,0.000649642,0.000610558,0.000621028,0.000589463
12.2866,0.000556882,0.00053221,0.000538317,0.000555052,0.000537736,0.00055655,0.00055896,0.000529907,0.000594093,0.000595238,0.000603055,0.000628111,0.000618451,0.000576384,0.000560464,0.000661784,0.00061765,0.000589217,0.000646459,0.000618247,0.000694542,0.000395592,0.000641798,0.000598149,0.000623846,0.000577428
12.7866,0.000542155,0.000534791,0.000517122,0.000547068,0.00052749,0.000544028,0.00055291,0.000510694,0.000580005,0.00058167,0.00059164,0.000610719,0.000597143,0.000557984,0.000551674,0.000652854,0.000612785,0.000582078,0.000636606,0.000606886,0.000700659,0.000388932,0.00063061,0.000577002,0.000624934,0.000562984
13.2866,0.000532131,0.000543337,0.000495821,0.000540847,0.000522862,0.000523435,0.000549376,0.000493653,0.000562257,0.000567447,0.000574777,0.000595003,0.000576929,0.000539731,0.000547017,0.000640725,0.000605049,0.000577,0.000630198,0.000591212,0.000700471,0.000380203,0.000620646,0.000555746,0.000624578,0.000549613
13.7866,0.000527503,0.000553639,0.000479165,0.000536911,0.000523914,0.000508742,0.000548127,0.000482527,0.000548871,0.000560359,0.00056032,0.000587152,0.000565444,0.000527216,0.000547265,0.00062946,0.000596839,0.000575792,0.000629513,0.000578761,0.000695307,0.000373659,0.000615394,0.000540532,0.000623782,0.00053961
14.2866,0.000526141,0.000559998,0.000472726,0.000534631,0.000529388,0.00050548,0.000547245,0.000479523,0.000545538,0.000562898,0.000553362,0.000588256,0.000564444,0.000523663,0.000551401,0.000623479,0.000592966,0.0005801,0.000631794,0.00057429,0.000688081,0.000368277,0.000616147,0.000533218,0.000624288,0.000534548
14.7866,0.000526924,0.000559563,0.000479353,0.000534608,0.000536521,0.000511155,0.000546294,0.000485524,0.000553938,0.000573096,0.000555895,0.000596897,0.000571523,0.000528787,0.000559189,0.000626731,0.000594907,0.000590042,0.000636157,0.000579151,0.000681185,0.000359869,0.000621891,0.000536393,0.000628448,0.00053527
15.2866,0.000530419,0.000553589,0.000497058,0.000536922,0.000544226,0.000521438,0.000547622,0.000499734,0.000571025,0.000586837,0.000567383,0.000610071,0.000583848,0.000539156,0.000569754,0.000639571,0.000602357,0.000604737,0.000641613,0.000591536,0.000678826,0.00034924,0.000630771,0.000550561,0.00063708,0.00054174
15.7866,0.000537789,0.000547371,0.000520139,0.000540625,0.000552291,0.000534423,0.000551533,0.000518522,0.000590891,0.000600847,0.000585267,0.000623619,0.000598334,0.000551951,0.000581085,0.00065832,0.000615661,0.000621486,0.000649139,0.000606883,0.000683204,0.000340481,0.000641174,0.000572371,0.000648927,0.000553291
16.2866,0.000548436,0.00054535,0.000540602,0.000544079,0.000557274,0.000547641,0.000556287,0.000535153,0.000606467,0.000613686,0.000604836,0.000633251,0.000610608,0.000564198,0.000588579,0.000675302,0.00063209,0.000635225,0.000658106,0.000620817,0.00069242,0.000336977,0.000649828,0.000595526,0.00066012,0.00056791
16.7866,0.000559248,0.000547018,0.000553454,0.000544067,0.000557397,0.0005587,0.000558326,0.000543301,0.000613865,0.000623094,0.000619777,0.000636548,0.000617653,0.000573942,0.000588549,0.000684382,0.000646157,0.000642333,0.000666294,0.000629599,0.000702397,0.000339927,0.000654146,0.000612297,0.000666793,0.000582724
17.2866,0.000566182,0.000548081,0.000556707,0.000539664,0.000553396,0.000564708,0.000555617,0.000540983,0.000613382,0.000625727,0.000625362,0.000634714,0.000619033,0.000579792,0.000580287,0.000682404,0.00065123,0.000641955,0.000671241,0.000632929,0.000708329,0.000346059,0.000652774,0.000619121,0.000667765,0.00059452
17.7866,0.000566903,0.000544934,0.000552855,0.000532761,0.000549073,0.000564507,0.000549775,0.000531841,0.000609049,0.000619773,0.000622758,0.000631111,0.000618032,0.000581633,0.000566603,0.000671121,0.000646221,0.000636852,0.000670997,0.000631636,0.000708609,0.000352007,0.000645827,0.000617181,0.000665008,0.000600649
18.2866,0.000563295,0.000538865,0.000547505,0.000527737,0.000550187,0.000559427,0.000545015,0.000524597,0.000606198,0.000607634,0.000617575,0.000629192,0.000619624,0.000582046,0.000552696,0.000657438,0.00063673,0.000631139,0.000665805,0.000627815,0.000705524,0.0003565,0.000636354,0.000611299,0.000662205,0.000600538
18.7866,0.000560394,0.00053567,0.000546823,0.000528577,0.000560244,0.000552951,0.000545829,0.000525982,0.000609478,0.000594742,0.00061732,0.000629898,0.000626748,0.000584912,0.000544266,0.000650705,0.000632212,0.000628055,0.000657775,0.000624265,0.000704194,0.000361371,0.000628221,0.000607436,0.000662217,0.000595929
19.2866,0.000563197,0.000541354,0.00055539,0.000536041,0.0005776,0.000548774,0.0005552,0.000537233,0.000621523,0.000585542,0.000624799,0.000632945,0.000638443,0.000593397,0.000545746,0.000657201,0.000640364,0.000629512,0.000650412,0.000623081,0.000710005,0.000369657,0.000624778,0.00061041,0.000666118,0.000590793
19.7866,0.000573363,0.000558631,0.000572155,0.000548914,0.000598875,0.000550183,0.000573828,0.000554422,0.000641463,0.000582804,0.000637907,0.000639443,0.000652845,0.000608272,0.000559328,0.00067674,0.000662035,0.000636795,0.000648132,0.000626492,0.000724191,0.000382825,0.000627536,0.000621172,0.000672942,0.000590044
20.2866,0.000590018,0.000586846,0.000592022,0.000566262,0.000620463,0.000558632,0.000600843,0.000574212,0.000666215,0.00058921,0.000653881,0.000650961,0.000671852,0.000627707,0.000582157,0.00070496,0.000691702,0.000650443,0.000656477,0.000635556,0.000742623,0.000400828,0.00063747,0.000639616,0.000681214,0.00059722
20.7866,0.000611885,0.000621439,0.000609765,0.000587354,0.000642196,0.000573307,0.000634061,0.000598121,0.000692081,0.000606602,0.000671228,0.000668277,0.000699457,0.000647792,0.000607767,0.000736379,0.000719971,0.000668784,0.000677263,0.000650194,0.000758427,0.000422079,0.000655267,0.000665734,0.000691251,0.000613359
21.2866,0.000637299,0.000655693,0.000623613,0.000609875,0.000666674,0.00059144,0.000670199,0.000629332,0.000717133,0.00063503,0.000690425,0.000689926,0.000737692,0.000664687,0.000631425,0.000767465,0.000739632,0.00068873,0.000707187,0.000669389,0.000767542,0.000444127,0.000680227,0.000697521,0.000705407,0.000636925
21.7866,0.000663907,0.000682515,0.000635656,0.000628701,0.000692913,0.000608436,0.000704355,0.000665116,0.000740853,0.000668506,0.000710196,0.000712075,0.000781044,0.000676112,0.000650835,0.00079472,0.000748956,0.000707148,0.000738836,0.000689562,0.000770411,0.000463672,0.000709461,0.000730735,0.000724841,0.000663991
22.2866,0.000687448,0.00069776,0.000647557,0.000639635,0.000716491,0.000621115,0.000731345,0.000697091,0.000761033,0.000697536,0.000727252,0.000731345,0.000817075,0.000681199,0.00066705,0.000813818,0.000750637,0.000722103,0.000764194,0.000707293,0.000769363,0.000477571,0.000738017,0.000758385,0.000747122,0.000689779
22.7866,0.000704245,0.000701929,0.000657842,0.000642728,0.000731767,0.000629271,0.000746731,0.000716237,0.0007737,0.000713752,0.000738466,0.000745773,0.000834884,0.000681202,0.000680683,0.000820518,0.000748481,0.000733451,0.000779766,0.000719764,0.000766323,0.000484175,0.000760808,0.000775023,0.000766145,0.000710528
23.2866,0.000712805,0.000698692,0.000662563,0.000641787,0.000735315,0.000635022,0.000748839,0.000719272,0.000775601,0.000713752,0.000743328,0.000754401,0.000831439,0.000678716,0.000689982,0.000813867,0.000744005,0.000741309,0.00078585,0.00072599,0.000762443,0.000483274,0.000774758,0.00078025,0.000776553,0.000724881
23.7866,0.000712906,0.000690515,0.000658903,0.000640405,0.000728261,0.000639761,0.000739161,0.000710852,0.000766021,0.000700931,0.000742346,0.000756578,0.000811745,0.000675218,0.000692935,0.000797435,0.000738122,0.000744829,0.000783004,0.000726187,0.000757986,0.00047516,0.000778515,0.000776349,0.000777096,0.000732845
24.2866,0.000704951,0.00067882,0.000647713,0.000638699,0.000713993,0.000643947,0.000721545,0.000696416,0.000748723,0.000683526,0.000735472,0.000752174,0.000784317,0.000670522,0.00068893,0.000777126,0.000731762,0.000743896,0.000772171,0.000720427,0.000752598,0.000461511,0.000772654,0.000766999,0.00076953,0.000734674
24.7866,0.000688399,0.000664473,0.000631928,0.000634386,0.000694751,0.0006462,0.000700209,0.000678526,0.000728397,0.00066857,0.00072281,0.000741552,0.00075534,0.000662928,0.000678738,0.000757752,0.000725634,0.000738149,0.00075545,0.000709335,0.000744378,0.000446144,0.000758403,0.000754013,0.000756549,0.00073003
25.2866,0.000665571,0.000649192,0.000613601,0.000626611,0.000672812,0.000645803,0.000677876,0.000657902,0.000708778,0.000658893,0.000706379,0.000726668,0.00072824,0.000651902,0.000664268,0.00074215,0.000719467,0.00072866,0.000736879,0.000694931,0.000731872,0.000432964,0.000738985,0.000738714,0.000740143,0.000719214
25.7866,0.000641199,0.00063622,0.000594994,0.000617079,0.000650509,0.000643605,0.000656677,0.000637237,0.00069255,0.000652922,0.00069051,0.000711247,0.000704974,0.000640255,0.000647742,0.000730384,0.000712351,0.000717602,0.000721103,0.000680076,0.000716904,0.000424153,0.000718858,0.000723145,0.000722655,0.00070426
26.2866,0.000620385,0.000627222,0.000578102,0.000608634,0.000629783,0.000640955,0.000638597,0.000620965,0.000680058,0.000647355,0.000678688,0.000698319,0.000685906,0.000632272,0.000629962,0.00072105,0.000704452,0.000706224,0.000710282,0.000666602,0.000703197,0.000418417,0.000701184,0.000708497,0.000706793,0.000688031
26.7866,0.000605806,0.000622009,0.000564312,0.000602988,0.000612004,0.00063854,0.000626226,0.000612113,0.000669908,0.000640751,0.000671735,0.000688846,0.000671018,0.000629693,0.00061145,0.000712607,0.00069746,0.000695342,0.000703689,0.000654881,0.000693822,0.000412339,0.000687566,0.000695197,0.000694408,0.000672564
27.2866,0.000596893,0.000618847,0.000554855,0.000599874,0.000597034,0.00063607,0.000621124,0.000609529,0.000660569,0.000633349,0.000668518,0.00068152,0.000659253,0.000630568,0.000593035,0.000703542,0.000693695,0.000685559,0.000698921,0.000645081,0.000689133,0.000405999,0.000677414,0.000683177,0.000686233,0.000658729
27.7866,0.000592619,0.000614789,0.000548313,0.000597791,0.000584813,0.00063252,0.000620994,0.000608989,0.00065155,0.000625767,0.000667891,0.000674327,0.000650174,0.000630671,0.000575917,0.000693673,0.000693388,0.000677839,0.00069366,0.000637835,0.000686753,0.000401945,0.000669603,0.000672251,0.00068112,0.000646681
28.2866,0.000591547,0.000606928,0.000542176,0.000594979,0.000575478,0.00062666,0.000620666,0.000606942,0.00064315,0.000617581,0.000668505,0.000666061,0.000643403,0.000626783,0.00056177,0.000684913,0.000694495,0.000674216,0.000686849,0.000633405,0.000683901,0.00040209,0.000663195,0.000661785,0.000676261,0.000636032
28.7866,0.000591443,0.000594197,0.000534412,0.000590226,0.00056875,0.000617915,0.000616332,0.000602277,0.000635273,0.000607802,0.00066775,0.000656731,0.000637584,0.000618436,0.000551423,0.000680096,0.000694178,0.000674951,0.000678622,0.000630409,0.000678894,0.000405057,0.000657266,0.000651447,0.000668774,0.000626112
29.2866,0.000588414,0.000578244,0.000523945,0.000583176,0.000563153,0.000606462,0.000607978,0.000594996,0.000626486,0.000596557,0.000662858,0.000646972,0.000630921,0.000607,0.000544865,0.000680676,0.000690462,0.000678094,0.000669808,0.000625735,0.000671571,0.000406615,0.000650345,0.00064104,0.000657107,0.000616332
29.7866,0.000579093,0.000562123,0.000511002,0.000574812,0.000555269,0.000592989,0.000598238,0.00058512,0.000615183,0.000585085,0.000652549,0.000637059,0.000622158,0.000594195,0.000541257,0.000684979,0.000682957,0.000681131,0.00066063,0.00061711,0.000662784,0.000403456,0.000640847,0.000630066,0.000641651,0.000606362
30.2866,0.000564062,0.000548436,0.000496738,0.000566978,0.000542395,0.000578059,0.000589078,0.000573327,0.000600935,0.000574989,0.000637706,0.000626903,0.000611636,0.000580913,0.000538931,0.000688866,0.00067284,0.00068177,0.000650757,0.000604639,0.000654336,0.000395297,0.000628081,0.000618629,0.000623684,0.000596313
30.7866,0.000547028,0.000538298,0.000483066,0.000560984,0.000525522,0.000561829,0.000580222,0.000561203,0.000584512,0.000566985,0.000620515,0.000616314,0.000601268,0.000567049,0.00053646,0.000687786,0.000661982,0.00067923,0.000640699,0.000590144,0.000648112,0.000383933,0.000612995,0.000606965,0.000604459,0.00058651
31.2866,0.000532533,0.000532053,0.000472444,0.000556932,0.000510295,0.000545438,0.0005714,0.00055126,0.000568513,0.000560955,0.000603733,0.000605924,0.000593569,0.000552694,0.000533329,0.000679684,0.000652153,0.000672866,0.000632356,0.000576471,0.000644884,0.000371383,0.000598832,0.000595652,0.000586046,0.000577736
31.7866,0.000521439,0.000529479,0.000465627,0.000552974,0.000502419,0.00053059,0.000563441,0.000544879,0.000554594,0.000556113,0.000589344,0.000596295,0.000590013,0.000538266,0.000529246,0.000664228,0.000643665,0.000661291,0.000626791,0.000564734,0.000643034,0.000357786,0.000588681,0.000585049,0.000570396,0.000570485
32.2866,0.000512297,0.000529426,0.000461387,0.000547171,0.000503907,0.000520843,0.000557688,0.000542022,0.000543887,0.000551453,0.000578716,0.000587806,0.00058973,0.000525123,0.000524003,0.000643081,0.000635011,0.000644871,0.000622876,0.000555085,0.000640436,0.000343618,0.000583765,0.00057567,0.000559514,0.000565026
32.7866,0.000504276,0.000530048,0.000457294,0.000538267,0.00051294,0.000518253,0.000553649,0.000540873,0.000536599,0.000545823,0.00057178,0.000580088,0.00058983,0.000514515,0.000516905,0.000619082,0.000624139,0.000626422,0.000618107,0.000547201,0.000636139,0.000329379,0.000582769,0.000567549,0.000553414,0.000561083
33.2866,0.000497844,0.000528088,0.000451237,0.000526145,0.000524003,0.000521901,0.000548278,0.000538124,0.000531351,0.000537848,0.000566193,0.000572122,0.000587153,0.000507234,0.000507898,0.000595483,0.00060954,0.000610016,0.000609893,0.000540249,0.000630317,0.000315367,0.000582664,0.000560272,0.000550009,0.000557562
33.7866,0.000494113,0.000522129,0.000443687,0.000511524,0.000532121,0.000528524,0.000538449,0.00053124,0.00052646,0.000526924,0.000559251,0.000563508,0.000580477,0.000503038,0.000498583,0.000575951,0.000592035,0.000598408,0.000598097,0.000534148,0.000624027,0.000302822,0.000580713,0.000553452,0.000546389,0.00055324
34.2866,0.000492226,0.000513155,0.000436132,0.000495712,0.000534886,0.000533677,0.000523659,0.000519614,0.000520058,0.000513729,0.000549766,0.000554923,0.000570596,0.000500454,0.00049125,0.000562365,0.000574612,0.000590981,0.00058446,0.000528557,0.000616705,0.000293363,0.000575257,0.000546357,0.000540311,0.000547071
34.7866,0.000490487,0.000502672,0.000429624,0.000480664,0.000531907,0.000534567,0.000507653,0.000505336,0.000511201,0.000499776,0.000538444,0.000547992,0.000559373,0.000498778,0.000487743,0.00055477,0.000560708,0.000584833,0.000571047,0.00052306,0.00060712,0.000289018,0.000565322,0.000538529,0.00053203,0.000538627
35.2866,0.000488166,0.000492698,0.000424168,0.000467955,0.000526252,0.000530983,0.000495853,0.000491998,0.000501212,0.000486969,0.000528325,0.000544712,0.000549175,0.000498247,0.000488623,0.000552401,0.000552867,0.00057744,0.00055994,0.000517821,0.000595227,0.000289869,0.000551829,0.000530681,0.000523708,0.000528609
35.7866,0.000485298,0.000483134,0.000418698,0.000458273,0.000521451,0.00052384,0.000491274,0.000482635,0.000492675,0.000476575,0.000522187,0.000545155,0.000541199,0.000499739,0.00049302,0.000554107,0.000550258,0.000568171,0.000552419,0.000513071,0.000581645,0.000292387,0.000537375,0.000523989,0.00051713,0.000518234
36.2866,0.00048287,0.000473387,0.000413189,0.000451554,0.000519272,0.000514676,0.000492541,0.000478221,0.000487987,0.000469275,0.000521098,0.000547817,0.000536237,0.00050423,0.000499478,0.000559335,0.00055006,0.000558698,0.000549365,0.000509328,0.000567486,0.000292186,0.000525597,0.000520039,0.000512384,0.000508846
36.7866,0.000481901,0.000463579,0.000409006,0.000447421,0.000519176,0.000504803,0.00049533,0.00047753,0.000487751,0.000465178,0.000524101,0.000550118,0.00053428,0.000510766,0.00050613,0.000567109,0.000549491,0.0005516,0.000550839,0.000506958,0.00055396,0.000287782,0.000518978,0.000519633,0.000508241,0.00050137
37.2866,0.000483357,0.000455104,0.000408371,0.000446192,0.00051977,0.000495312,0.000496813,0.000479154,0.000491217,0.000464382,0.000529364,0.000550642,0.000535164,0.000517238,0.000511435,0.000575926,0.000547654,0.000549262,0.000555724,0.000506599,0.00054302,0.000281387,0.000517451,0.000522267,0.000504445,0.00049641
