Arc_length vs Data,007_08months_DTI_antsBM,008_08months_DTI_antsBM,013_09months_DTI_antsBM,014_09months_DTI_antsBM,016_08months_DTI_antsBM,017_07months_DTI_antsBM,018_07months_DTI_antsBM,019_08months_DTI_antsBM,020_08months_DTI_antsBM,021_08months_DTI_antsBM,022_08months_DTI_antsBM,023_08months_DTI_antsBM,025_07months_DTI_antsBM,026_07months_DTI_antsBM,027_07months_DTI_antsBM,028_07months_DTI_antsBM,029_08months_DTI_antsBM,030_08months_DTI_antsBM,031_07months_DTI_antsBM,032_09months_DTI_antsBM,033_07months_DTI_antsBM,034_07months_DTI_antsBM,034_09months_DTI_antsBM,035_09months_DTI_antsBM,036_09months_DTI_antsBM,Atlas
11.536,0.000630042,0.000562057,0.000631166,0.000686901,0.000608874,0.000769293,0.000677067,0.000603137,0.000687374,0.000680846,0.000692877,0.000702919,0.000685233,0.000599235,0.00068546,0.000748134,0.000724343,0.00131767,0.000736487,0.000688222,0.000760479,0.00051388,0.000763868,0.000700894,0.00097223,0.000713464
12.036,0.000608153,0.000568523,0.000628431,0.000676809,0.000610316,0.000769416,0.000662959,0.000603195,0.000690492,0.000683958,0.000691698,0.000710356,0.000698087,0.000611392,0.000665276,0.000751101,0.000726825,0.00128962,0.00074475,0.000678433,0.000772488,0.000530997,0.000760044,0.00070386,0.000942731,0.000709475
12.536,0.00060141,0.000580876,0.000623823,0.000668089,0.000609888,0.000763728,0.000658478,0.00061134,0.000702241,0.000684544,0.000694037,0.000724119,0.00070684,0.000627466,0.000646209,0.000748012,0.00072376,0.001245,0.00074237,0.0006722,0.000781971,0.000539379,0.000761229,0.000715666,0.000908116,0.000704109
13.036,0.000606391,0.000594708,0.000621573,0.000657957,0.000612398,0.000752095,0.000656174,0.00062792,0.000720322,0.000683045,0.000690542,0.000731924,0.000710162,0.000641232,0.000630807,0.000736636,0.000719979,0.00118623,0.000732421,0.000669565,0.000789089,0.000542319,0.00076372,0.000721191,0.000874922,0.000697622
13.536,0.00061272,0.000605072,0.000624399,0.000646869,0.000620031,0.000737596,0.000654494,0.000648492,0.000736337,0.000679304,0.000678864,0.00072992,0.000710368,0.00065189,0.00062396,0.000718516,0.000718599,0.00111662,0.000721096,0.000671476,0.000796902,0.000543308,0.000763649,0.000715374,0.000845272,0.000690965
14.036,0.000610868,0.000607513,0.000626796,0.000637933,0.000631315,0.000721706,0.000654819,0.000669702,0.000740016,0.000674706,0.000664365,0.000723848,0.000709966,0.000660592,0.000628372,0.000699393,0.000720047,0.00103582,0.000711922,0.000676633,0.000805832,0.0005463,0.000757993,0.000701732,0.000817911,0.000685816
14.536,0.000602824,0.000604167,0.000622433,0.000634271,0.000640031,0.000706796,0.000655113,0.000685935,0.000727339,0.000670951,0.000654162,0.000717913,0.000709141,0.000667917,0.000640815,0.000685765,0.000722785,0.000949535,0.000705215,0.00068212,0.000816206,0.000552446,0.000748133,0.000688097,0.000789743,0.000683484
15.036,0.000596382,0.000599911,0.000610369,0.000635233,0.000642533,0.000693748,0.000655954,0.000691977,0.000703265,0.000669689,0.000652212,0.000713771,0.000707531,0.000673492,0.000657385,0.000682315,0.000725859,0.000864969,0.000701297,0.000683683,0.000827943,0.000559645,0.000738012,0.000678228,0.000759081,0.000684363
15.536,0.000597771,0.00060132,0.000596237,0.000636239,0.000639845,0.000683445,0.00065648,0.000687943,0.000677384,0.000671214,0.000658033,0.000709127,0.000703627,0.000678232,0.000673984,0.000688004,0.000728744,0.000792358,0.000699863,0.000679999,0.000837986,0.000563413,0.000729375,0.000672299,0.000730996,0.00068688
16.036,0.000607402,0.000608282,0.000587443,0.000632053,0.000636287,0.000676897,0.000656077,0.000677776,0.000656592,0.000673583,0.000667829,0.000701914,0.000696892,0.000681881,0.000687684,0.000696803,0.000730723,0.000739094,0.000700437,0.00067294,0.0008422,0.000559084,0.000721717,0.000668757,0.000712752,0.000688458
16.536,0.000620197,0.000615277,0.000586931,0.000621196,0.000636754,0.00067446,0.000653961,0.000667889,0.00064306,0.000673994,0.000676333,0.000692752,0.000687139,0.000682037,0.000697217,0.000701068,0.000729784,0.000707777,0.000700536,0.000665001,0.000836315,0.000544189,0.000713945,0.000665733,0.000707371,0.000687194
17.036,0.000631719,0.000617719,0.000591609,0.000606791,0.000641767,0.000676058,0.0006502,0.000663229,0.000636125,0.000671229,0.000679683,0.000683607,0.00067402,0.000676353,0.000702418,0.00069686,0.000723891,0.000695233,0.00069724,0.000658122,0.000820954,0.000521695,0.000705618,0.000661423,0.000712088,0.000683107
17.536,0.000640076,0.000615263,0.000595423,0.00059507,0.000649086,0.000679964,0.000646855,0.000665107,0.000635676,0.000666659,0.000677439,0.000676441,0.000658601,0.000665194,0.000703907,0.000686021,0.000712538,0.000696128,0.000689515,0.00065349,0.00080187,0.00049853,0.000697299,0.000654762,0.000720527,0.000677819
18.036,0.000645972,0.000612078,0.000593536,0.000589956,0.000655083,0.000683422,0.000645998,0.000671312,0.000641329,0.000663268,0.000672627,0.000672038,0.000644119,0.000651377,0.000703654,0.000673608,0.000698197,0.000704305,0.000679408,0.000650972,0.000785679,0.000481717,0.000689698,0.000645981,0.000727323,0.000673329
18.536,0.000650513,0.000612449,0.000585671,0.000590267,0.00065822,0.000683195,0.000649114,0.000677757,0.000651547,0.00066409,0.000669487,0.000670844,0.000634775,0.000639523,0.000703366,0.000664441,0.00068549,0.00071369,0.000670539,0.000650786,0.000776564,0.000475897,0.000684103,0.00063692,0.000730655,0.00067114
19.036,0.000653771,0.000615993,0.000575571,0.000592466,0.000661471,0.000676461,0.000655489,0.000679105,0.00066274,0.000669973,0.000670398,0.000673474,0.000633385,0.00063348,0.00070249,0.000660356,0.000678565,0.000719417,0.000666097,0.000652182,0.000773702,0.000479269,0.000682936,0.000630114,0.0007304,0.000671693
19.536,0.000655691,0.000618854,0.000568423,0.000593712,0.000669157,0.000664358,0.000663177,0.000672364,0.000671979,0.000679729,0.000675698,0.000680552,0.000641512,0.000634827,0.000698071,0.000661797,0.000679685,0.000718417,0.000667651,0.000653762,0.000773836,0.00048599,0.000688444,0.000627996,0.000728052,0.000675052
20.036,0.000656771,0.00061787,0.000567607,0.000595267,0.000682982,0.000651679,0.000671483,0.000658698,0.000679401,0.000691911,0.000685494,0.000692128,0.000657993,0.000643073,0.000688118,0.000669076,0.000688472,0.000710571,0.000674073,0.000655125,0.000774376,0.000490817,0.000700708,0.00063169,0.000725593,0.000681335
20.536,0.000657749,0.000613934,0.000572632,0.000601232,0.000699454,0.000643454,0.000681605,0.000643394,0.000686946,0.000705619,0.000699465,0.000707185,0.000678175,0.00065487,0.000674769,0.000680758,0.000701647,0.000698215,0.000682213,0.000656625,0.00077469,0.000492606,0.000716477,0.00063998,0.000724211,0.000689781
21.036,0.000659825,0.000611454,0.000581397,0.000613602,0.000712,0.000642644,0.000695997,0.000634606,0.000696939,0.000720874,0.000715883,0.000724077,0.000696405,0.000666064,0.000663225,0.00069391,0.000716601,0.000684614,0.000688428,0.00065863,0.000777391,0.000494565,0.000732362,0.00065032,0.000724297,0.000699462
21.536,0.000664601,0.000614605,0.000591677,0.00063272,0.000715604,0.000650274,0.000715258,0.0006396,0.000711758,0.000737387,0.000731273,0.000740754,0.000708598,0.000673223,0.000658652,0.000706116,0.000731885,0.000672784,0.000691859,0.000661798,0.000786634,0.000499738,0.00074815,0.000660146,0.000725733,0.000709739
22.036,0.000672936,0.000624035,0.000602451,0.000655933,0.000710625,0.000664972,0.000736333,0.000660005,0.000731228,0.000753488,0.000740858,0.000755034,0.000714381,0.000674494,0.00066294,0.000717512,0.000746179,0.000664865,0.000695109,0.000665997,0.000803585,0.000507092,0.000764918,0.000668252,0.000728001,0.000719435
22.536,0.00068484,0.000637581,0.000613648,0.000679464,0.000703321,0.00068543,0.00075518,0.000692726,0.000753879,0.000767604,0.000742219,0.00076657,0.000717209,0.000671027,0.000674289,0.000729742,0.000760262,0.000663166,0.000701417,0.000671514,0.000826218,0.000512589,0.000783716,0.000675893,0.000730862,0.000728819
23.036,0.000699136,0.000651883,0.000623468,0.00069948,0.000701408,0.000709957,0.000770238,0.000729425,0.00077811,0.000779043,0.000736669,0.000775959,0.00072172,0.000665552,0.000689872,0.000743272,0.000774639,0.000668721,0.000712305,0.00067991,0.000849396,0.000514978,0.000803968,0.000684276,0.000733948,0.000738283
23.536,0.000713877,0.000665711,0.000631491,0.000713298,0.000708297,0.000736081,0.000783306,0.000761637,0.000802779,0.000789139,0.000728557,0.000783865,0.000731041,0.000661256,0.000707597,0.000757985,0.000789439,0.000679918,0.000726706,0.000691903,0.000869644,0.000516191,0.00082468,0.000695418,0.000737224,0.000747678
24.036,0.000727639,0.000679515,0.000638982,0.0007197,0.000722374,0.00076132,0.000796952,0.000785897,0.000826868,0.000799907,0.000724114,0.00079062,0.000746139,0.000661757,0.000725914,0.000774693,0.00080497,0.000693143,0.000742029,0.000706865,0.00088636,0.000516715,0.000845056,0.00071137,0.000740627,0.000757123
24.536,0.000739336,0.000693186,0.000648644,0.000719837,0.000736315,0.000783321,0.000811568,0.00080279,0.000849904,0.000811217,0.000727582,0.000795074,0.000765511,0.000668304,0.00074237,0.00079267,0.000819208,0.000703372,0.000754945,0.000722753,0.000897548,0.000515322,0.000864125,0.000732214,0.00074323,0.000765124
25.036,0.000747007,0.000705569,0.000663792,0.000718063,0.000743747,0.000800188,0.000826112,0.000814639,0.000869514,0.00082015,0.000740539,0.000797009,0.000786558,0.000680187,0.000752651,0.000810894,0.000830161,0.000707191,0.000762063,0.000736416,0.000900785,0.000510413,0.000879733,0.000757451,0.000744728,0.000770427
25.536,0.000747879,0.000714076,0.000683863,0.00071711,0.000741811,0.000810276,0.000840415,0.000821995,0.000880674,0.000821625,0.00075963,0.000796985,0.000806138,0.000693206,0.00075339,0.000827982,0.000836351,0.000704618,0.00076287,0.000745435,0.000893728,0.000501706,0.000887673,0.000783582,0.00074598,0.000772761
26.036,0.000739038,0.000715749,0.000702644,0.000716816,0.000730419,0.000812295,0.000850518,0.000821417,0.000879098,0.000811327,0.000778272,0.0007957,0.000820996,0.000701544,0.000744668,0.000841659,0.000834518,0.000697775,0.000759908,0.000749312,0.000876648,0.000491045,0.000885657,0.000805204,0.000749003,0.000771503
26.536,0.000720884,0.000709918,0.000712685,0.0007143,0.000711869,0.000805468,0.00085138,0.000810881,0.000863589,0.000789718,0.000792094,0.000794271,0.000829415,0.000702201,0.000732574,0.000853026,0.000824903,0.000690535,0.000758008,0.000748925,0.000853707,0.000480352,0.000875789,0.000818728,0.000756673,0.000767495
27.036,0.000696521,0.000698636,0.00070995,0.000705117,0.000688716,0.000789672,0.000838827,0.00079164,0.000835844,0.000761882,0.000799019,0.000792143,0.000830343,0.000694486,0.000724304,0.000861666,0.000809551,0.000685395,0.00075916,0.000745013,0.000828375,0.000470361,0.000860639,0.000821477,0.00076808,0.000761486
27.536,0.000670348,0.000685201,0.000694697,0.000688059,0.00066307,0.000767318,0.000813571,0.000767662,0.000800953,0.000733947,0.000799591,0.000788632,0.000823767,0.00068085,0.000723132,0.000864902,0.00079016,0.000682812,0.000761505,0.000738509,0.000802983,0.000463691,0.000843862,0.000813912,0.000778842,0.000753881
28.036,0.000644811,0.000672413,0.00067085,0.000664216,0.000636674,0.00074037,0.00078021,0.000742729,0.000763099,0.000710243,0.000796162,0.000782875,0.000810434,0.000663249,0.000730166,0.000861953,0.000769188,0.000682766,0.000762616,0.000729822,0.000777324,0.00046291,0.00082751,0.000798241,0.000784134,0.000745502
28.536,0.000621225,0.000662399,0.000643919,0.00063718,0.00061185,0.000711828,0.000745145,0.000719615,0.00072479,0.000692948,0.000790097,0.000774666,0.000792035,0.000643372,0.000742056,0.000853406,0.000748456,0.000682664,0.000760195,0.00071911,0.000751854,0.000467722,0.000810729,0.000777524,0.000782116,0.000736864
29.036,0.000599323,0.000655621,0.000617263,0.000608493,0.000587755,0.000683366,0.000713236,0.000698728,0.000687588,0.000681007,0.000781477,0.000763047,0.000768265,0.000622553,0.000755209,0.000837187,0.000724303,0.000681509,0.000753205,0.00070671,0.000723882,0.00047963,0.000792601,0.000753005,0.00076664,0.000727395
29.536,0.000579039,0.00065143,0.000597874,0.00058875,0.0005714,0.00066209,0.000689979,0.000683568,0.000660655,0.000676076,0.00077499,0.000750636,0.000745537,0.000602013,0.000768381,0.000818961,0.00070121,0.00068026,0.00074611,0.000695642,0.000697893,0.000497325,0.000777857,0.000731422,0.000740358,0.000720283
