Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
13.2312,0.314776,0.299,0.316404,0.307875,0.334157,0.292389,0.331111,0.301447,0.190268,0.175072,0.189762,0.207199,0.190083,0.203511,0.199541,0.202201,0.21477,0.21318,0.306241,0.289535,0.284604,0.306362,0.328319,0.225908,0.22886,0.226556,0.230338,0.249103,0.243114,0.229008,0.237984,0.208079,0.215538,0.215839,0.232382,0.214254,0.246141,0.227426,0.264023,0.249977,0.199153,0.211168,0.25563,0.225127,0.199732,0.201682,0.215459,0.200701,0.204744,0.208771,0.270773,0.275196,0.27444,0.255503,0.227661,0.231958,0.258663,0.268536,0.276736
13.7312,0.316844,0.292457,0.313946,0.305427,0.33564,0.296156,0.328765,0.309409,0.198928,0.184131,0.200755,0.215702,0.20103,0.204901,0.199379,0.205379,0.221764,0.213245,0.296186,0.275018,0.276861,0.296482,0.315526,0.223076,0.223907,0.224804,0.232729,0.248539,0.245769,0.235713,0.243301,0.210727,0.220259,0.216064,0.234904,0.219911,0.248218,0.231472,0.261826,0.250058,0.207936,0.220675,0.259741,0.233162,0.210786,0.210953,0.21992,0.203125,0.208147,0.209715,0.266774,0.274307,0.262494,0.247414,0.229239,0.232983,0.25544,0.268126,0.28042
14.2312,0.309294,0.281652,0.302821,0.297366,0.325237,0.2952,0.321566,0.311739,0.202139,0.190173,0.208186,0.220068,0.206166,0.203665,0.198594,0.207029,0.223194,0.21323,0.281991,0.257694,0.268726,0.283025,0.301534,0.217269,0.217196,0.21827,0.228932,0.244263,0.242711,0.241751,0.246238,0.214028,0.219095,0.212824,0.234431,0.219098,0.240973,0.230926,0.255114,0.246115,0.209884,0.223606,0.261807,0.235852,0.218652,0.217432,0.218473,0.204247,0.209241,0.208385,0.260141,0.264358,0.24507,0.236108,0.226727,0.231288,0.247013,0.263871,0.279373
14.7312,0.294735,0.269803,0.286626,0.28534,0.304989,0.287816,0.310419,0.305125,0.202324,0.192258,0.211014,0.221643,0.208167,0.200015,0.196722,0.207282,0.218652,0.21469,0.269262,0.242708,0.262238,0.267915,0.287127,0.209775,0.21295,0.213886,0.219658,0.235208,0.233886,0.248456,0.2467,0.217634,0.215126,0.207838,0.230302,0.213544,0.228825,0.227046,0.244991,0.237886,0.208337,0.222202,0.261207,0.234558,0.223426,0.22043,0.21148,0.202597,0.208786,0.206732,0.251854,0.246639,0.225484,0.22182,0.221509,0.228327,0.234983,0.256975,0.274378
15.2312,0.280291,0.260581,0.272222,0.272869,0.281678,0.274374,0.29597,0.290238,0.200272,0.191086,0.210432,0.22107,0.209479,0.195302,0.19397,0.205592,0.211077,0.217457,0.262019,0.231772,0.256835,0.254122,0.273224,0.203262,0.21337,0.215275,0.209993,0.221767,0.222566,0.255833,0.246892,0.221207,0.213149,0.203412,0.223455,0.207292,0.217876,0.221776,0.235383,0.227217,0.205764,0.221076,0.257912,0.232195,0.224942,0.220823,0.203481,0.199325,0.207839,0.204608,0.243286,0.22753,0.208102,0.207187,0.214786,0.223954,0.222282,0.250863,0.266476
15.7312,0.270739,0.256024,0.26546,0.26222,0.262387,0.256757,0.280206,0.271305,0.19799,0.189739,0.207438,0.218388,0.21202,0.19193,0.191547,0.20171,0.204138,0.219981,0.258398,0.223925,0.250533,0.243541,0.261121,0.200476,0.21828,0.22187,0.203033,0.207757,0.213483,0.264344,0.249942,0.224676,0.21505,0.200443,0.215944,0.204431,0.211352,0.215852,0.228547,0.217674,0.203203,0.222816,0.253444,0.230009,0.223243,0.220161,0.198572,0.196967,0.206802,0.201207,0.235222,0.213775,0.195705,0.195397,0.207054,0.219288,0.212763,0.246424,0.256946
16.2312,0.265515,0.255397,0.266222,0.256129,0.252035,0.241993,0.267036,0.254482,0.196455,0.18928,0.204367,0.214963,0.213968,0.191618,0.191456,0.196339,0.200726,0.220101,0.254671,0.217718,0.242608,0.23589,0.251817,0.203786,0.224309,0.229838,0.200037,0.197691,0.209556,0.271388,0.256253,0.228194,0.220355,0.198875,0.212184,0.204264,0.209828,0.211114,0.224213,0.211598,0.20085,0.226681,0.250189,0.22772,0.217763,0.219661,0.199028,0.196482,0.205676,0.196457,0.229595,0.208942,0.188111,0.188425,0.200028,0.215749,0.209,0.246197,0.248
16.7312,0.262643,0.257709,0.270459,0.255577,0.249708,0.23624,0.259868,0.244465,0.195135,0.189512,0.20195,0.211735,0.212881,0.195509,0.195598,0.191397,0.202177,0.218149,0.249321,0.213344,0.233697,0.229768,0.246973,0.213335,0.228982,0.235955,0.199276,0.194626,0.210662,0.276888,0.266024,0.232328,0.227904,0.200603,0.216671,0.207127,0.212793,0.209309,0.220955,0.209912,0.198349,0.231629,0.250804,0.22564,0.209927,0.219602,0.205917,0.198174,0.205002,0.192763,0.22817,0.212035,0.18453,0.187583,0.19522,0.214637,0.212913,0.24988,0.240703
17.2312,0.262804,0.259915,0.272861,0.259237,0.250307,0.243142,0.260626,0.243437,0.19572,0.191788,0.202528,0.211445,0.211423,0.203096,0.204694,0.189693,0.20781,0.217102,0.244698,0.212843,0.22803,0.224935,0.247341,0.226424,0.232573,0.239925,0.19965,0.198176,0.21473,0.280842,0.277401,0.238472,0.237265,0.205938,0.229646,0.212101,0.219379,0.211256,0.219308,0.213098,0.197458,0.236469,0.256812,0.227021,0.203918,0.21986,0.216348,0.202315,0.205587,0.193864,0.23235,0.219805,0.185248,0.192692,0.194576,0.216703,0.223383,0.257712,0.236802
17.7312,0.267883,0.26093,0.272342,0.26508,0.249692,0.259614,0.266758,0.249354,0.199886,0.195446,0.207973,0.21705,0.214097,0.213304,0.218564,0.193786,0.217075,0.220778,0.244046,0.218294,0.228555,0.22251,0.252495,0.240536,0.238236,0.243979,0.202716,0.205271,0.220574,0.284339,0.287873,0.249775,0.250203,0.214291,0.247973,0.219395,0.230589,0.217919,0.221636,0.220409,0.200851,0.241871,0.264959,0.233526,0.204958,0.22066,0.227548,0.209337,0.208677,0.200471,0.241506,0.229652,0.190006,0.201819,0.198082,0.221322,0.239823,0.270617,0.236988
18.2312,0.279454,0.262439,0.272144,0.271207,0.247281,0.27785,0.274797,0.259231,0.210715,0.202195,0.218771,0.227811,0.225538,0.225167,0.236166,0.204615,0.228518,0.232092,0.248932,0.230212,0.235638,0.225967,0.260679,0.253194,0.248677,0.25071,0.210347,0.214018,0.228052,0.289491,0.296474,0.266393,0.265685,0.224282,0.266188,0.229637,0.246495,0.229825,0.230069,0.230105,0.210694,0.249865,0.271504,0.243653,0.215077,0.224982,0.237153,0.219861,0.216293,0.211383,0.253342,0.241887,0.198702,0.212504,0.204641,0.227743,0.261734,0.288136,0.241633
18.7312,0.296327,0.267552,0.276594,0.278086,0.248732,0.29487,0.283911,0.271552,0.230281,0.214382,0.236607,0.243326,0.246587,0.238485,0.256295,0.220916,0.241675,0.251295,0.258974,0.246918,0.247277,0.237682,0.27082,0.26517,0.264425,0.262538,0.223764,0.224764,0.23818,0.297811,0.30447,0.287687,0.281481,0.23532,0.281724,0.242205,0.267409,0.247278,0.244926,0.241444,0.228115,0.26208,0.276652,0.257149,0.233181,0.237695,0.245684,0.232828,0.22881,0.225923,0.265943,0.258689,0.210718,0.223877,0.214744,0.236383,0.289193,0.309655,0.25155
19.2312,0.316683,0.278853,0.287413,0.287353,0.262218,0.312984,0.295627,0.287594,0.256908,0.234328,0.260852,0.261787,0.273716,0.253267,0.278005,0.240691,0.256664,0.276059,0.272478,0.266792,0.261149,0.258298,0.282933,0.278109,0.283965,0.279767,0.242814,0.23919,0.25194,0.311052,0.314432,0.310258,0.295989,0.249313,0.295967,0.257311,0.292934,0.268782,0.263965,0.254688,0.251403,0.27981,0.284831,0.27452,0.255673,0.261131,0.256708,0.246818,0.245566,0.243578,0.278507,0.279537,0.226135,0.237165,0.229331,0.248123,0.321945,0.334325,0.266611
19.7312,0.338618,0.296102,0.302594,0.299995,0.29221,0.337344,0.314487,0.310858,0.287527,0.264735,0.291847,0.283673,0.304094,0.270387,0.301486,0.262601,0.274223,0.303129,0.289458,0.289556,0.279151,0.286698,0.298974,0.294337,0.305153,0.301202,0.266983,0.260573,0.270508,0.331052,0.330002,0.333159,0.310058,0.268523,0.31224,0.275389,0.322074,0.292017,0.28621,0.271985,0.277816,0.303406,0.30429,0.298186,0.281623,0.293716,0.274491,0.26188,0.264568,0.265567,0.29286,0.303178,0.246991,0.255822,0.250531,0.264416,0.358154,0.362651,0.286338
20.2312,0.359124,0.317079,0.318254,0.314869,0.334343,0.370185,0.344287,0.343473,0.31957,0.303358,0.327597,0.311946,0.337026,0.291077,0.326988,0.287019,0.294087,0.327973,0.310831,0.316215,0.305007,0.32031,0.320813,0.314322,0.326767,0.324249,0.294418,0.290563,0.294952,0.358958,0.35325,0.357979,0.326799,0.293394,0.333672,0.295977,0.353989,0.31573,0.311367,0.294961,0.304418,0.330836,0.33829,0.327676,0.31315,0.32983,0.298592,0.278558,0.283975,0.292116,0.311527,0.327853,0.27419,0.280235,0.278092,0.285826,0.394653,0.394708,0.309607
20.7312,0.377051,0.339308,0.331207,0.329879,0.377711,0.407872,0.382799,0.38257,0.351371,0.342061,0.363133,0.346054,0.372526,0.315706,0.35366,0.313964,0.31444,0.347201,0.336623,0.346304,0.338057,0.355453,0.34733,0.335949,0.347773,0.346279,0.321899,0.326013,0.324142,0.393731,0.382388,0.384956,0.348132,0.321253,0.3602,0.316996,0.388149,0.340534,0.337935,0.322254,0.329265,0.359101,0.379854,0.358803,0.349554,0.364591,0.324662,0.296922,0.303658,0.320759,0.334525,0.351669,0.304342,0.306343,0.307792,0.31059,0.428519,0.428006,0.333918
21.2312,0.397287,0.363749,0.344018,0.345551,0.418136,0.446978,0.425903,0.426758,0.384343,0.375625,0.396744,0.385279,0.412223,0.345607,0.382151,0.345018,0.335525,0.361656,0.369141,0.380154,0.375774,0.391796,0.377779,0.359877,0.3691,0.368283,0.349443,0.364156,0.35833,0.433287,0.417217,0.414997,0.375328,0.352029,0.391711,0.338932,0.4264,0.370292,0.367165,0.353424,0.354811,0.388138,0.420305,0.390941,0.390485,0.400269,0.35195,0.318693,0.326704,0.350686,0.362509,0.376736,0.334617,0.33203,0.337446,0.336671,0.459259,0.46089,0.35919
21.7312,0.423446,0.389808,0.359628,0.363156,0.454518,0.482949,0.465475,0.471075,0.416735,0.400297,0.425217,0.422827,0.45079,0.377482,0.408237,0.37681,0.356223,0.372208,0.405636,0.412884,0.410224,0.425959,0.407997,0.385044,0.389755,0.389997,0.375697,0.399013,0.393067,0.469684,0.4525,0.444173,0.405308,0.382905,0.423068,0.36132,0.46442,0.402557,0.397512,0.384641,0.381201,0.415913,0.44981,0.421934,0.429323,0.436121,0.379924,0.342815,0.353192,0.37852,0.39216,0.401456,0.360351,0.355143,0.364019,0.358918,0.4834,0.489782,0.3831
22.2312,0.456481,0.416991,0.380799,0.384698,0.491605,0.514995,0.499257,0.512287,0.448908,0.419387,0.449739,0.454982,0.484762,0.408626,0.429269,0.407828,0.37819,0.382711,0.443141,0.440683,0.438663,0.456616,0.437581,0.411714,0.408737,0.411954,0.401295,0.428975,0.425096,0.498625,0.485519,0.472041,0.436193,0.413445,0.450969,0.385412,0.499159,0.433947,0.428665,0.414167,0.408795,0.442858,0.466504,0.451646,0.462985,0.470846,0.410537,0.368911,0.382404,0.403884,0.422166,0.424971,0.381906,0.378072,0.387992,0.375331,0.50237,0.514784,0.405193
22.7312,0.489985,0.442523,0.4053,0.409119,0.528773,0.540064,0.526792,0.546025,0.47878,0.437361,0.471561,0.481093,0.51192,0.435723,0.44451,0.438266,0.402079,0.394441,0.476612,0.461532,0.462153,0.48043,0.466141,0.437309,0.424035,0.432312,0.424219,0.453278,0.450411,0.519228,0.513894,0.497784,0.463785,0.441536,0.473359,0.410301,0.526125,0.459674,0.457571,0.438971,0.435812,0.468134,0.476134,0.479009,0.49074,0.499067,0.441211,0.394768,0.40978,0.425412,0.449044,0.444957,0.401219,0.401337,0.409565,0.385758,0.517583,0.535194,0.423866
23.2312,0.517318,0.46435,0.428388,0.434128,0.560611,0.55738,0.54902,0.570262,0.50434,0.455746,0.491392,0.503321,0.53327,0.459019,0.456182,0.471188,0.428034,0.407282,0.502754,0.478449,0.484275,0.495576,0.493537,0.457374,0.435342,0.448306,0.441355,0.472572,0.466306,0.53596,0.53781,0.519547,0.484529,0.464782,0.48966,0.434866,0.544226,0.478764,0.480243,0.457774,0.459925,0.490758,0.487429,0.50459,0.514125,0.517824,0.467302,0.418037,0.430674,0.442428,0.46875,0.460492,0.419589,0.423092,0.428336,0.391524,0.529185,0.548875,0.437772
23.7312,0.533515,0.479469,0.444615,0.455666,0.579162,0.56714,0.563028,0.583497,0.521378,0.471217,0.507483,0.521346,0.549082,0.479395,0.46621,0.502197,0.453075,0.420238,0.518771,0.494903,0.504894,0.503041,0.516581,0.466852,0.4431,0.458603,0.449463,0.486176,0.471806,0.549854,0.556023,0.532319,0.496185,0.479478,0.497376,0.454566,0.553541,0.492068,0.492045,0.46976,0.478261,0.507582,0.504194,0.527736,0.532207,0.526564,0.483286,0.434604,0.440567,0.452838,0.477531,0.470596,0.434522,0.438226,0.44134,0.393123,0.534812,0.55164,0.444598
24.2312,0.539517,0.488901,0.453862,0.473585,0.583351,0.570512,0.566557,0.586362,0.528269,0.480598,0.518303,0.533087,0.559301,0.500165,0.475236,0.527831,0.475537,0.433564,0.526927,0.512036,0.522483,0.507389,0.533446,0.46523,0.44927,0.465369,0.450001,0.494708,0.470445,0.557713,0.566546,0.53277,0.50068,0.484292,0.494612,0.466743,0.555342,0.501199,0.493414,0.475919,0.49118,0.516697,0.524246,0.547187,0.543134,0.528878,0.489578,0.443473,0.439898,0.456572,0.475122,0.475965,0.443788,0.444856,0.446875,0.391125,0.532256,0.541846,0.443648
24.7312,0.538163,0.49407,0.458399,0.488199,0.575777,0.567396,0.559414,0.577743,0.525431,0.481753,0.520701,0.533615,0.561844,0.519066,0.481079,0.540084,0.49135,0.447673,0.52882,0.524258,0.532805,0.51223,0.541903,0.455278,0.45251,0.468324,0.447126,0.497718,0.466053,0.55498,0.566117,0.520109,0.500701,0.479311,0.480933,0.468873,0.550034,0.504832,0.486918,0.476489,0.496522,0.515599,0.538236,0.558439,0.544031,0.526429,0.488271,0.444853,0.432022,0.454984,0.46495,0.476614,0.446317,0.443306,0.443685,0.385769,0.520912,0.522224,0.43498
25.2312,0.531264,0.494501,0.460119,0.496747,0.55986,0.555354,0.542902,0.555916,0.514167,0.474596,0.512309,0.519408,0.554036,0.52957,0.481116,0.534035,0.49675,0.461115,0.522778,0.523088,0.530799,0.51578,0.539827,0.440092,0.449556,0.465628,0.442982,0.493266,0.459806,0.539998,0.554069,0.495812,0.49798,0.465315,0.457967,0.459556,0.536451,0.500355,0.474705,0.468874,0.493365,0.502525,0.539273,0.556447,0.532267,0.516952,0.480386,0.439106,0.420721,0.448233,0.451245,0.471084,0.442239,0.435056,0.43106,0.37671,0.501812,0.497413,0.418929
25.7312,0.517469,0.486935,0.456916,0.494184,0.538455,0.533898,0.518912,0.522693,0.495204,0.459494,0.492727,0.491541,0.533429,0.522266,0.473227,0.51295,0.488403,0.468637,0.505534,0.504721,0.513514,0.51074,0.525105,0.421693,0.438403,0.453911,0.435358,0.478889,0.448909,0.515096,0.532131,0.463046,0.490021,0.4423,0.429518,0.441743,0.513006,0.485764,0.456843,0.450258,0.479279,0.478359,0.527105,0.538193,0.507744,0.497429,0.464844,0.426804,0.407559,0.435479,0.436565,0.457024,0.431189,0.421044,0.409945,0.363286,0.475552,0.471241,0.396149
26.2312,0.494638,0.468091,0.443484,0.478434,0.512679,0.506085,0.488997,0.483812,0.469221,0.436834,0.46489,0.455801,0.501205,0.495764,0.458195,0.480895,0.466562,0.463116,0.476609,0.472651,0.482921,0.4926,0.497952,0.401202,0.41992,0.432178,0.420847,0.454722,0.430646,0.484042,0.502167,0.425497,0.476654,0.411447,0.399921,0.419228,0.480467,0.462892,0.432315,0.421561,0.455765,0.447226,0.503977,0.506295,0.47395,0.469302,0.441333,0.407088,0.39056,0.414695,0.419678,0.432806,0.412875,0.400823,0.383261,0.345125,0.4436,0.44517,0.36809
26.7312,0.461929,0.439798,0.419075,0.451359,0.482866,0.474579,0.45532,0.443627,0.437474,0.408651,0.434081,0.419211,0.462628,0.457444,0.438482,0.444022,0.43561,0.443752,0.43943,0.433209,0.444201,0.461958,0.461709,0.37838,0.39569,0.404101,0.399277,0.424259,0.406279,0.449423,0.466256,0.386431,0.458344,0.376546,0.371954,0.395165,0.442218,0.435463,0.401599,0.386752,0.426289,0.414132,0.474223,0.465894,0.43548,0.437673,0.412469,0.380635,0.368678,0.385418,0.398435,0.4,0.388026,0.374524,0.353758,0.322354,0.409639,0.417858,0.337363
27.2312,0.429052,0.411151,0.392275,0.423969,0.455904,0.447311,0.425422,0.410532,0.407875,0.382271,0.407483,0.389632,0.427619,0.42027,0.420066,0.411949,0.405716,0.4196,0.405194,0.398361,0.409279,0.429867,0.427707,0.358104,0.373478,0.377993,0.377144,0.396046,0.382555,0.418419,0.43309,0.353439,0.439988,0.345236,0.349919,0.375184,0.407824,0.41057,0.372609,0.355645,0.398726,0.386584,0.44714,0.428655,0.401702,0.410751,0.385681,0.355133,0.347305,0.356326,0.377677,0.368214,0.363872,0.349158,0.328263,0.30107,0.380513,0.394019,0.31061
27.7312,0.393968,0.382434,0.36262,0.396585,0.428931,0.420484,0.395981,0.379469,0.378307,0.355757,0.383319,0.363666,0.395255,0.386598,0.402159,0.381518,0.376357,0.391205,0.372898,0.3651,0.376662,0.397043,0.394203,0.338175,0.350967,0.35229,0.354683,0.369061,0.359728,0.387693,0.39901,0.322717,0.422747,0.315861,0.33078,0.35585,0.375034,0.386919,0.343229,0.326224,0.372294,0.361839,0.419087,0.392831,0.369725,0.387511,0.360176,0.32861,0.324271,0.325127,0.354337,0.335731,0.339651,0.322875,0.304217,0.27962,0.354195,0.370069,0.285445
28.2312,0.355578,0.354507,0.331888,0.367977,0.399626,0.390583,0.36686,0.346857,0.346516,0.328611,0.360319,0.340126,0.365102,0.354786,0.38504,0.350085,0.34628,0.361172,0.340323,0.331506,0.344126,0.362313,0.359698,0.3167,0.324289,0.325735,0.33185,0.342175,0.336837,0.355646,0.362869,0.291855,0.403706,0.28805,0.313264,0.335118,0.342152,0.362775,0.31207,0.297007,0.343647,0.337282,0.389235,0.356857,0.338253,0.367577,0.335067,0.300911,0.299731,0.291011,0.326849,0.302052,0.314567,0.294573,0.278997,0.256491,0.329078,0.344262,0.260841
