Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-12.0539,0.481129,0.482468,0.470848,0.497518,0.47634,0.469129,0.462178,0.461324,0.451422,0.446044,0.456962,0.479002,0.469312,0.472614,0.46683,0.489061,0.463838,0.491978,0.514733,0.515654,0.535194,0.522844,0.527517,0.434104,0.444766,0.455927,0.462804,0.494516,0.489742,0.48517,0.486417,0.47517,0.461792,0.470623,0.478717,0.466509,0.476637,0.497756,0.472391,0.444508,0.463434,0.44446,0.497012,0.478823,0.465197,0.465421,0.434705,0.427008,0.460892,0.46346,0.467917,0.453505,0.454586,0.446118,0.447698,0.437779,0.457014,0.480466,0.445203
-11.5539,0.43917,0.443961,0.43698,0.46165,0.44192,0.440992,0.430318,0.431954,0.425895,0.421078,0.428885,0.450651,0.439358,0.440695,0.438295,0.456481,0.434296,0.467008,0.488383,0.484255,0.505275,0.497497,0.496323,0.406274,0.412349,0.422435,0.431585,0.46362,0.460116,0.452143,0.454644,0.438314,0.426292,0.4349,0.443668,0.436003,0.443646,0.46616,0.440822,0.416308,0.421855,0.406281,0.456484,0.444514,0.427683,0.422716,0.39906,0.386928,0.427032,0.431874,0.440436,0.426431,0.430173,0.418819,0.420629,0.409793,0.424273,0.45151,0.420946
-11.0539,0.407773,0.413233,0.412003,0.433322,0.421268,0.422926,0.412604,0.415276,0.402552,0.399394,0.405747,0.425522,0.414016,0.415859,0.417721,0.43055,0.412262,0.445108,0.467452,0.459003,0.480913,0.478372,0.472241,0.388661,0.388531,0.398659,0.408625,0.44022,0.441247,0.419391,0.422701,0.404815,0.395483,0.402328,0.413603,0.410322,0.419472,0.442222,0.4138,0.393751,0.388499,0.373369,0.425772,0.413714,0.398127,0.389423,0.37406,0.358881,0.395604,0.403228,0.416961,0.405075,0.411987,0.398104,0.400261,0.388468,0.394402,0.425036,0.397728
-10.5539,0.393065,0.401848,0.406013,0.422606,0.41752,0.421233,0.413689,0.415665,0.384746,0.384682,0.39366,0.408523,0.398523,0.409976,0.412162,0.422246,0.407908,0.434938,0.456127,0.44493,0.466505,0.468183,0.457386,0.384648,0.382196,0.394772,0.39874,0.427507,0.436057,0.393771,0.400011,0.382834,0.377835,0.381713,0.396143,0.396927,0.409528,0.433015,0.400514,0.383583,0.371887,0.354798,0.406776,0.390361,0.381798,0.369572,0.371357,0.353952,0.372693,0.382937,0.403535,0.397062,0.403595,0.38855,0.393635,0.38059,0.372612,0.403507,0.379042
-10.0539,0.397245,0.411367,0.419338,0.428844,0.42997,0.437142,0.430407,0.43462,0.376672,0.379675,0.394595,0.404296,0.396314,0.428749,0.422476,0.437524,0.423769,0.44459,0.455464,0.443663,0.464473,0.467672,0.451381,0.399557,0.395401,0.411878,0.398281,0.42124,0.441538,0.384768,0.396291,0.38112,0.379429,0.384111,0.398035,0.398761,0.413164,0.442129,0.407041,0.390781,0.373349,0.355321,0.39938,0.377012,0.381073,0.363427,0.391932,0.374823,0.366366,0.375457,0.405254,0.405521,0.407521,0.392007,0.402178,0.387242,0.362786,0.38906,0.369303
-9.5539,0.415901,0.436091,0.445095,0.448134,0.452793,0.464561,0.457023,0.466445,0.381471,0.385391,0.408693,0.413316,0.407737,0.465974,0.449145,0.471074,0.457091,0.472489,0.461507,0.451834,0.473599,0.474843,0.452482,0.430709,0.427228,0.449139,0.40444,0.420484,0.452116,0.396581,0.413551,0.402775,0.40131,0.411709,0.420554,0.417544,0.424471,0.463579,0.433634,0.414878,0.39092,0.376484,0.400017,0.376936,0.392824,0.370273,0.43141,0.417074,0.382649,0.383565,0.422365,0.428364,0.421963,0.405929,0.423204,0.40581,0.364795,0.382926,0.371293
-9.0539,0.44051,0.468251,0.47421,0.475475,0.481401,0.496483,0.487556,0.504689,0.397257,0.39819,0.430368,0.43125,0.428865,0.512033,0.488889,0.517028,0.50061,0.514555,0.469668,0.46448,0.488752,0.485013,0.457423,0.471923,0.468928,0.498002,0.416255,0.423549,0.463528,0.425663,0.448059,0.440408,0.437981,0.459292,0.457936,0.451045,0.439738,0.48968,0.474123,0.451446,0.42277,0.416316,0.408102,0.389622,0.413324,0.388223,0.482484,0.468885,0.417078,0.407897,0.452224,0.460521,0.44455,0.430364,0.453049,0.431807,0.374972,0.384587,0.385849
-8.5539,0.467733,0.498922,0.498854,0.504139,0.511171,0.526066,0.516725,0.541133,0.41377,0.408759,0.448023,0.44782,0.450209,0.555385,0.533324,0.564413,0.54525,0.560137,0.477631,0.477071,0.505142,0.494214,0.463372,0.512895,0.509811,0.546677,0.431473,0.430683,0.475445,0.461131,0.488182,0.478361,0.476371,0.509875,0.496607,0.490698,0.457332,0.514103,0.51634,0.490718,0.459429,0.462035,0.422476,0.409719,0.435981,0.412391,0.530884,0.516039,0.455656,0.438337,0.486753,0.494285,0.472599,0.461637,0.481595,0.458486,0.386873,0.391267,0.406852
-8.0539,0.49116,0.519734,0.513309,0.527417,0.534245,0.546411,0.537718,0.567055,0.42083,0.409283,0.451688,0.45287,0.460544,0.585076,0.567951,0.599813,0.578994,0.595609,0.485515,0.48738,0.520001,0.502008,0.469832,0.541199,0.539331,0.582126,0.445377,0.439378,0.486407,0.490578,0.524122,0.499566,0.500976,0.54382,0.521589,0.523055,0.47504,0.532624,0.543775,0.518955,0.485783,0.493152,0.440181,0.42831,0.454609,0.435067,0.564743,0.546541,0.47759,0.458896,0.514224,0.520682,0.497014,0.490424,0.498247,0.477655,0.39399,0.397909,0.423366
-7.5539,0.504458,0.52674,0.514727,0.538679,0.542165,0.55238,0.543884,0.575458,0.415263,0.398989,0.439648,0.443272,0.45567,0.592125,0.57806,0.608581,0.590567,0.608939,0.494275,0.494795,0.530838,0.510179,0.477848,0.551312,0.551671,0.596613,0.452846,0.446745,0.492992,0.508986,0.549945,0.497854,0.504883,0.550282,0.527239,0.536752,0.488769,0.542983,0.543053,0.522989,0.489324,0.496622,0.457128,0.441932,0.465829,0.449911,0.576801,0.553834,0.470862,0.45816,0.523948,0.531582,0.505851,0.503664,0.496034,0.483008,0.392569,0.399397,0.427544
-7.0539,0.508162,0.525306,0.508069,0.538893,0.533666,0.545013,0.535148,0.567482,0.40584,0.386913,0.422481,0.428528,0.442995,0.576756,0.563493,0.59,0.580553,0.59922,0.504332,0.502523,0.538503,0.522011,0.490624,0.548081,0.551826,0.594104,0.455838,0.454111,0.49509,0.521176,0.566473,0.483551,0.494399,0.536366,0.521389,0.533853,0.495861,0.54588,0.518683,0.505564,0.474642,0.480724,0.473632,0.455682,0.473608,0.459159,0.569713,0.542824,0.446087,0.442975,0.517099,0.525798,0.497734,0.49801,0.47986,0.476549,0.385844,0.396596,0.422285
-6.5539,0.514886,0.531218,0.508841,0.541517,0.522306,0.537274,0.524448,0.557271,0.408897,0.388766,0.417965,0.427119,0.440818,0.557333,0.545756,0.56589,0.568021,0.584296,0.521165,0.517732,0.550798,0.542866,0.514975,0.547924,0.554324,0.59096,0.463695,0.469269,0.500837,0.535755,0.581737,0.477129,0.488779,0.523535,0.520646,0.531961,0.503849,0.550165,0.494634,0.486421,0.462012,0.468213,0.496724,0.47939,0.484961,0.470415,0.55895,0.530322,0.431023,0.436556,0.509796,0.515751,0.487852,0.487005,0.466609,0.471165,0.384135,0.398589,0.420137
-6.0539,0.537644,0.555565,0.532635,0.561987,0.526916,0.544561,0.528512,0.562176,0.433017,0.414945,0.437158,0.450136,0.461512,0.55561,0.547702,0.562617,0.571993,0.585727,0.549192,0.545201,0.57558,0.574835,0.553074,0.567178,0.573692,0.604869,0.483301,0.498652,0.519983,0.558533,0.603261,0.492341,0.501707,0.529837,0.535808,0.544853,0.523333,0.568486,0.490669,0.48536,0.469817,0.477591,0.5329,0.517958,0.50568,0.491937,0.561487,0.532243,0.443213,0.454707,0.517651,0.517206,0.49528,0.489985,0.469023,0.480307,0.396432,0.413546,0.434256
-5.5539,0.580693,0.599205,0.582754,0.604919,0.554664,0.572857,0.555633,0.588971,0.472256,0.462005,0.480683,0.492686,0.505263,0.582246,0.578845,0.591857,0.600184,0.61319,0.58648,0.584055,0.612827,0.616505,0.604011,0.607562,0.613102,0.642005,0.515825,0.540131,0.555451,0.590208,0.632439,0.530161,0.536766,0.559686,0.567995,0.577666,0.558518,0.609547,0.513259,0.509035,0.500502,0.506895,0.580429,0.567452,0.537303,0.525351,0.584754,0.557151,0.481756,0.496812,0.546532,0.538381,0.526445,0.516724,0.490703,0.506415,0.423702,0.442585,0.468066
-5.0539,0.634935,0.651567,0.645935,0.660971,0.597362,0.614141,0.598674,0.630788,0.515651,0.516568,0.536162,0.541638,0.558598,0.630391,0.628852,0.642922,0.643364,0.659246,0.626516,0.62568,0.654396,0.658503,0.656559,0.657394,0.66233,0.693453,0.55515,0.585205,0.601436,0.626712,0.664629,0.577978,0.584683,0.603215,0.610422,0.619998,0.604354,0.664207,0.553379,0.54811,0.542808,0.54291,0.629773,0.61827,0.576051,0.567465,0.623001,0.599569,0.530614,0.547412,0.589436,0.575017,0.570583,0.559756,0.524182,0.542353,0.45929,0.47844,0.513528
-4.5539,0.685644,0.698763,0.701484,0.712875,0.641326,0.653932,0.644051,0.673463,0.553648,0.56543,0.589931,0.583435,0.604109,0.682885,0.680483,0.696152,0.686611,0.709611,0.663669,0.662114,0.692947,0.69395,0.697991,0.701884,0.708468,0.743832,0.595062,0.626865,0.649798,0.666394,0.695376,0.623354,0.632013,0.649039,0.653204,0.661987,0.649636,0.715309,0.598146,0.590044,0.588515,0.577468,0.672283,0.66267,0.619109,0.613679,0.664391,0.64665,0.575002,0.589397,0.633466,0.616321,0.611567,0.60349,0.560973,0.581307,0.493705,0.512408,0.560799
-4.0539,0.724899,0.735443,0.737634,0.750489,0.677883,0.685556,0.684299,0.708166,0.585966,0.603123,0.635879,0.616495,0.639314,0.726156,0.724533,0.739728,0.723923,0.754856,0.698982,0.694567,0.728375,0.723531,0.727905,0.734816,0.74277,0.782512,0.636097,0.665643,0.695975,0.707348,0.724498,0.662584,0.674665,0.691785,0.692111,0.701778,0.686423,0.753396,0.641705,0.628666,0.63149,0.609555,0.70472,0.698248,0.664139,0.657599,0.698661,0.688304,0.611671,0.620221,0.6729,0.654361,0.642274,0.639085,0.599056,0.618636,0.521942,0.541378,0.604296
-3.5539,0.751497,0.761736,0.757292,0.774096,0.706494,0.710695,0.717231,0.73536,0.618645,0.633065,0.671275,0.64783,0.66757,0.757522,0.757465,0.771898,0.754357,0.791707,0.736403,0.727177,0.763438,0.750207,0.750006,0.759809,0.765022,0.807057,0.677055,0.702762,0.738965,0.743205,0.751371,0.694353,0.708292,0.727155,0.723423,0.73619,0.712637,0.77641,0.678922,0.662913,0.666073,0.641396,0.727388,0.722681,0.70417,0.694061,0.720838,0.717925,0.640532,0.641774,0.706658,0.684844,0.664924,0.664859,0.633574,0.652632,0.543442,0.565224,0.641711
-3.0539,0.768426,0.781211,0.769851,0.789631,0.728289,0.731315,0.743774,0.755816,0.645691,0.658418,0.699454,0.675227,0.692305,0.78169,0.779961,0.795232,0.779399,0.819501,0.77209,0.760122,0.794421,0.776438,0.771386,0.78266,0.779895,0.821855,0.711903,0.734612,0.776607,0.769199,0.775065,0.720493,0.732518,0.752758,0.744541,0.766312,0.729642,0.791677,0.702925,0.687951,0.688945,0.668504,0.739872,0.734785,0.732678,0.717292,0.732387,0.736233,0.661969,0.655818,0.732199,0.706194,0.682953,0.682775,0.660141,0.680428,0.558261,0.583758,0.673783
-2.5539,0.776565,0.795301,0.77933,0.800837,0.739311,0.744039,0.762094,0.767181,0.660288,0.674427,0.718079,0.694388,0.713651,0.79993,0.792193,0.809737,0.797428,0.835539,0.793908,0.783514,0.810813,0.79573,0.788142,0.803354,0.788957,0.830886,0.731803,0.752264,0.799792,0.780672,0.791458,0.739682,0.747607,0.764878,0.756923,0.788491,0.739138,0.802806,0.712192,0.699444,0.694754,0.683379,0.740258,0.735287,0.746573,0.728365,0.735947,0.745958,0.673796,0.663098,0.747044,0.716776,0.697078,0.693292,0.674497,0.695361,0.565618,0.59573,0.699769
-2.0539,0.77814,0.804418,0.785307,0.808188,0.739939,0.747187,0.768387,0.769451,0.660971,0.678949,0.724183,0.702115,0.723607,0.811086,0.79615,0.815611,0.807168,0.840117,0.793651,0.788663,0.809028,0.801937,0.794441,0.817922,0.794674,0.836354,0.736574,0.754692,0.806637,0.781799,0.799497,0.750614,0.753274,0.765087,0.763024,0.80016,0.743604,0.80866,0.71293,0.700873,0.689993,0.687042,0.733813,0.729157,0.749294,0.73423,0.736097,0.750095,0.677119,0.665126,0.750551,0.718281,0.707364,0.697687,0.677015,0.699596,0.566912,0.601003,0.719741
-1.5539,0.774807,0.806306,0.785305,0.809655,0.733716,0.741954,0.762845,0.763472,0.651437,0.671124,0.718719,0.698887,0.721084,0.810115,0.792978,0.812147,0.806904,0.835358,0.775803,0.775686,0.795983,0.795577,0.788523,0.82179,0.797867,0.83844,0.731896,0.748032,0.801783,0.77953,0.800288,0.753251,0.750458,0.758526,0.763493,0.799801,0.744509,0.806883,0.711905,0.697873,0.683637,0.682472,0.728472,0.722195,0.745667,0.737826,0.735505,0.74941,0.675513,0.663189,0.743567,0.714794,0.713533,0.69795,0.673034,0.697118,0.564475,0.601287,0.734869
-1.0539,0.769081,0.800183,0.78133,0.804968,0.725103,0.732682,0.750214,0.753189,0.641976,0.656777,0.705339,0.692298,0.712244,0.796302,0.783697,0.800608,0.797384,0.824424,0.753832,0.753338,0.782592,0.783788,0.7753,0.815557,0.798352,0.836742,0.726135,0.740404,0.792578,0.775688,0.795655,0.749101,0.740726,0.750316,0.758593,0.788234,0.742306,0.800459,0.712496,0.696087,0.67886,0.673835,0.72883,0.717471,0.739435,0.73789,0.733624,0.743885,0.671106,0.659509,0.731988,0.709927,0.716287,0.695874,0.666946,0.691993,0.561284,0.598559,0.744316
-0.553897,0.762067,0.786728,0.776703,0.795291,0.71656,0.722504,0.734459,0.742561,0.637088,0.644013,0.691047,0.686805,0.701832,0.774178,0.76893,0.783701,0.781303,0.809676,0.735746,0.730037,0.772305,0.770252,0.761407,0.801445,0.7958,0.830199,0.721714,0.735336,0.783841,0.769327,0.785767,0.739882,0.72661,0.742007,0.74804,0.769204,0.735899,0.790963,0.711986,0.695234,0.675108,0.663271,0.732303,0.714571,0.731345,0.731404,0.727154,0.733213,0.664832,0.654703,0.719726,0.70316,0.715356,0.691554,0.658858,0.685768,0.557831,0.593338,0.746929
-0.0538966,0.762359,0.778898,0.781858,0.791604,0.71512,0.719625,0.729085,0.743022,0.644354,0.643176,0.690825,0.692056,0.702697,0.762496,0.761071,0.774392,0.77345,0.803037,0.736157,0.721,0.774714,0.76855,0.760242,0.792309,0.797022,0.829411,0.721142,0.736425,0.782859,0.767884,0.77989,0.737492,0.722196,0.742301,0.743012,0.758512,0.733078,0.789006,0.715326,0.700741,0.678728,0.659499,0.741017,0.719426,0.730395,0.727157,0.723665,0.728586,0.664918,0.654639,0.717158,0.701997,0.718904,0.692119,0.656369,0.686252,0.560413,0.592301,0.75067
0.446103,0.766706,0.780793,0.792862,0.79447,0.718806,0.721672,0.735732,0.752513,0.658304,0.654673,0.704578,0.703629,0.710466,0.768619,0.763838,0.775758,0.777103,0.806606,0.750412,0.727586,0.784592,0.774739,0.769732,0.791,0.798755,0.834341,0.718232,0.737405,0.78419,0.771879,0.78127,0.740787,0.732677,0.749161,0.746449,0.761848,0.732269,0.790491,0.716623,0.705207,0.683746,0.662839,0.746952,0.728,0.732006,0.725706,0.723358,0.732372,0.668765,0.658015,0.723341,0.703617,0.72133,0.694697,0.658233,0.689455,0.562665,0.5924,0.750931
0.946103,0.773052,0.791954,0.804822,0.802951,0.727556,0.72908,0.751644,0.766659,0.673191,0.671385,0.724769,0.715123,0.719721,0.789828,0.777247,0.788257,0.790692,0.819804,0.77658,0.748837,0.802472,0.786793,0.786778,0.797146,0.800478,0.843527,0.715653,0.739264,0.788738,0.783147,0.792385,0.74853,0.754436,0.759967,0.757964,0.776385,0.734391,0.793882,0.715103,0.705445,0.688209,0.671646,0.750051,0.737526,0.732707,0.727665,0.729099,0.74332,0.676288,0.663235,0.736417,0.708484,0.720538,0.69872,0.665856,0.695149,0.561444,0.592354,0.749089
1.4461,0.778413,0.805376,0.813006,0.811746,0.739256,0.739622,0.769023,0.777987,0.68491,0.68716,0.740517,0.723293,0.725763,0.813778,0.793284,0.804781,0.806282,0.835509,0.806295,0.775231,0.824496,0.798484,0.803466,0.803915,0.801282,0.851139,0.718219,0.743022,0.796022,0.797185,0.808333,0.758053,0.77539,0.771868,0.771706,0.791947,0.738509,0.800042,0.710478,0.701678,0.690358,0.680035,0.753376,0.74489,0.729795,0.728655,0.738699,0.753623,0.683335,0.66761,0.751846,0.715369,0.717272,0.702225,0.677012,0.703123,0.556834,0.589675,0.744393
1.9461,0.777999,0.810729,0.812819,0.813232,0.746894,0.746298,0.777312,0.779633,0.6878,0.693627,0.742857,0.723919,0.725661,0.826307,0.800582,0.815336,0.813747,0.844259,0.825714,0.791795,0.836441,0.801329,0.808361,0.803355,0.799041,0.849602,0.722817,0.745084,0.801107,0.804496,0.817662,0.762881,0.783008,0.77799,0.779631,0.797974,0.739132,0.803083,0.701766,0.69326,0.685992,0.681895,0.75707,0.746418,0.721688,0.723157,0.744368,0.753811,0.684132,0.666257,0.760409,0.719559,0.710663,0.700741,0.684797,0.708112,0.548023,0.582695,0.731733
2.4461,0.773679,0.806809,0.808848,0.808879,0.747856,0.745913,0.772946,0.773669,0.683907,0.689732,0.731235,0.721314,0.723077,0.822234,0.796645,0.817118,0.811227,0.843651,0.825461,0.789318,0.832519,0.79618,0.800734,0.796121,0.79593,0.841305,0.724979,0.741501,0.800097,0.801829,0.815268,0.760739,0.775571,0.77574,0.781133,0.792708,0.736751,0.804395,0.694592,0.685161,0.6797,0.677264,0.763727,0.744042,0.713975,0.713412,0.745073,0.745097,0.677777,0.660277,0.757891,0.720474,0.705382,0.695595,0.68476,0.710205,0.541059,0.575867,0.713263
2.9461,0.763545,0.793604,0.801321,0.798599,0.737098,0.731745,0.755437,0.760759,0.671448,0.673054,0.70977,0.713605,0.715482,0.800243,0.779992,0.806628,0.796454,0.830296,0.799123,0.764286,0.807621,0.780168,0.781741,0.779501,0.788778,0.82569,0.714342,0.727532,0.785245,0.786358,0.799587,0.747268,0.755647,0.763083,0.77405,0.776164,0.728523,0.798036,0.683727,0.672962,0.667528,0.663857,0.76582,0.736774,0.700688,0.695303,0.737001,0.729266,0.661827,0.650191,0.73908,0.713241,0.696401,0.684142,0.672679,0.701684,0.534568,0.568261,0.687534
3.4461,0.748273,0.771891,0.786987,0.783852,0.712852,0.703789,0.727724,0.741312,0.650418,0.644558,0.68068,0.696671,0.700339,0.764976,0.752336,0.783208,0.769676,0.803934,0.752599,0.72411,0.768709,0.754182,0.756734,0.754699,0.773168,0.803117,0.683154,0.701209,0.753859,0.759271,0.774597,0.719462,0.728715,0.738508,0.755735,0.750402,0.711928,0.779204,0.662196,0.649219,0.646202,0.642493,0.756129,0.722015,0.677669,0.667768,0.718487,0.707609,0.63829,0.635703,0.706694,0.696651,0.676841,0.664482,0.646943,0.678425,0.524824,0.556556,0.653733
3.9461,0.726382,0.74124,0.760174,0.762721,0.676712,0.666351,0.692568,0.711705,0.622415,0.608377,0.647089,0.669309,0.673795,0.721993,0.715605,0.746652,0.73214,0.76598,0.698126,0.676995,0.726442,0.719939,0.728241,0.721666,0.74648,0.772131,0.637002,0.663167,0.708074,0.723726,0.745052,0.67841,0.695007,0.703813,0.725194,0.715995,0.685341,0.748536,0.625841,0.612647,0.614405,0.611022,0.730661,0.695362,0.638345,0.629465,0.688557,0.67771,0.608516,0.615233,0.668422,0.670229,0.644222,0.635343,0.610687,0.64302,0.507914,0.535917,0.613492
4.4461,0.693167,0.698844,0.716645,0.728393,0.63018,0.623823,0.651118,0.667009,0.585488,0.565916,0.605668,0.628574,0.633114,0.67446,0.671733,0.699186,0.684791,0.717942,0.643647,0.627318,0.683532,0.678118,0.690443,0.676521,0.706307,0.730884,0.585775,0.619688,0.655844,0.682862,0.713854,0.63188,0.654135,0.662606,0.680733,0.673931,0.645587,0.705846,0.57698,0.567597,0.570465,0.5707,0.688591,0.655355,0.587399,0.585,0.649145,0.636293,0.570305,0.586142,0.62814,0.632762,0.600514,0.594618,0.571271,0.600134,0.48194,0.502653,0.569525
4.9461,0.644,0.644738,0.657656,0.675848,0.574809,0.577828,0.602869,0.606306,0.539232,0.518815,0.551616,0.576837,0.581498,0.622085,0.620233,0.641856,0.630072,0.66047,0.590241,0.574884,0.63497,0.627743,0.637078,0.620763,0.65159,0.677166,0.533766,0.570218,0.603075,0.640858,0.677871,0.581897,0.605112,0.615028,0.626347,0.625451,0.591416,0.650364,0.523624,0.51738,0.516582,0.521222,0.632784,0.602879,0.531239,0.536895,0.601573,0.58511,0.520674,0.542428,0.583816,0.586657,0.547517,0.542216,0.527314,0.552512,0.44721,0.455743,0.521598
5.4461,0.582097,0.587582,0.59428,0.612827,0.521965,0.530901,0.555,0.543391,0.484315,0.469452,0.493914,0.522077,0.526254,0.570038,0.567714,0.58452,0.576251,0.603285,0.539559,0.519684,0.578889,0.57095,0.570433,0.56283,0.589681,0.619758,0.487159,0.518393,0.552221,0.601169,0.642063,0.534504,0.552052,0.567331,0.57145,0.574601,0.532079,0.589677,0.473569,0.470362,0.456805,0.466388,0.569887,0.542259,0.475584,0.486066,0.556745,0.536311,0.461821,0.486774,0.536522,0.54011,0.493704,0.487734,0.484533,0.504852,0.407626,0.403548,0.475783
5.9461,0.525696,0.541565,0.543763,0.558713,0.488489,0.49483,0.521527,0.500795,0.433739,0.428841,0.44553,0.475871,0.479838,0.532745,0.530362,0.544343,0.539022,0.565638,0.496629,0.473032,0.526717,0.518947,0.507524,0.517775,0.537378,0.57573,0.450362,0.473782,0.510732,0.571294,0.612912,0.498784,0.508564,0.530286,0.528932,0.532773,0.484477,0.540323,0.441397,0.439701,0.407078,0.423442,0.513871,0.48655,0.433864,0.443956,0.531675,0.507343,0.410485,0.437254,0.498261,0.507501,0.454192,0.449605,0.453952,0.466938,0.373885,0.362495,0.441749
6.4461,0.492598,0.515419,0.516576,0.528783,0.481695,0.479792,0.510945,0.489603,0.403301,0.406182,0.422451,0.44896,0.45236,0.519923,0.51657,0.530738,0.52866,0.5569,0.468977,0.442694,0.492232,0.482165,0.46412,0.497349,0.508288,0.555926,0.429628,0.441137,0.483616,0.554202,0.594587,0.481696,0.486381,0.513881,0.510803,0.510771,0.460371,0.513575,0.438341,0.43686,0.387592,0.409949,0.478009,0.445906,0.410834,0.417837,0.534654,0.507398,0.386112,0.41023,0.483028,0.498559,0.438838,0.436838,0.443874,0.449733,0.354978,0.342952,0.424797
6.9461,0.484708,0.507698,0.511234,0.522205,0.494398,0.486543,0.518783,0.501405,0.398045,0.403123,0.426371,0.441598,0.444192,0.52842,0.52291,0.540736,0.54041,0.570342,0.45708,0.42751,0.477985,0.463173,0.443055,0.498603,0.502766,0.56024,0.425212,0.421834,0.470174,0.544473,0.583561,0.484783,0.486297,0.520294,0.515426,0.509658,0.458577,0.509356,0.462021,0.460617,0.402228,0.427689,0.46268,0.421687,0.406188,0.407466,0.560445,0.528346,0.39278,0.410953,0.492568,0.506799,0.44297,0.443506,0.455517,0.455312,0.353252,0.344814,0.42229
7.4461,0.488717,0.507623,0.51349,0.523978,0.507314,0.501924,0.529197,0.515085,0.409544,0.410082,0.44264,0.445184,0.448309,0.542112,0.533976,0.555729,0.556217,0.584917,0.453724,0.421915,0.476306,0.45751,0.43766,0.506697,0.506367,0.569712,0.425476,0.410412,0.466525,0.535046,0.569071,0.494446,0.495871,0.535148,0.529308,0.518544,0.464465,0.513786,0.497789,0.492761,0.437468,0.458601,0.456518,0.408753,0.409226,0.405352,0.58573,0.549788,0.416761,0.426852,0.511788,0.514713,0.450067,0.450702,0.472099,0.469419,0.362058,0.357139,0.421306
7.9461,0.487039,0.503087,0.508202,0.518559,0.506514,0.510143,0.526418,0.515501,0.419567,0.412322,0.453876,0.44869,0.453531,0.542858,0.532369,0.555685,0.557933,0.580351,0.450861,0.417043,0.474661,0.456227,0.437185,0.505226,0.500545,0.563646,0.420283,0.399714,0.464015,0.517999,0.54426,0.493167,0.496543,0.53782,0.531138,0.517605,0.464661,0.511983,0.523367,0.509812,0.462017,0.472115,0.447427,0.39855,0.404794,0.397977,0.586444,0.550716,0.433341,0.435652,0.519211,0.508269,0.444254,0.44338,0.475513,0.471958,0.370075,0.366394,0.41079
8.4461,0.472867,0.489951,0.490281,0.50299,0.492934,0.506482,0.508723,0.503568,0.418454,0.405548,0.449721,0.445817,0.452425,0.526622,0.514353,0.534006,0.541232,0.55577,0.445583,0.413642,0.468475,0.456574,0.438749,0.48895,0.480939,0.537243,0.40726,0.391856,0.458862,0.493568,0.511343,0.471978,0.479817,0.516757,0.510545,0.49729,0.456611,0.502005,0.52681,0.501378,0.45537,0.455112,0.434248,0.390227,0.388872,0.382835,0.558344,0.524869,0.428952,0.427938,0.505392,0.486637,0.425367,0.424816,0.459697,0.453612,0.37187,0.369587,0.39054
8.9461,0.452094,0.470416,0.463924,0.483318,0.475057,0.495128,0.483399,0.487964,0.409172,0.395279,0.43382,0.437268,0.444042,0.498573,0.485033,0.498715,0.511647,0.521024,0.440905,0.415124,0.462935,0.459753,0.443131,0.460436,0.454423,0.498668,0.394151,0.391044,0.453065,0.469861,0.481654,0.439138,0.452395,0.479629,0.475149,0.465066,0.442713,0.487078,0.509356,0.476093,0.426151,0.421886,0.425934,0.387586,0.371727,0.369993,0.512348,0.481469,0.409419,0.410114,0.476098,0.459543,0.405744,0.405414,0.432697,0.423706,0.36914,0.371138,0.368873
