Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
15.1877,0.486234,0.479649,0.492276,0.506973,0.514307,0.504914,0.508434,0.529065,0.462148,0.471802,0.479841,0.480791,0.497325,0.495634,0.492708,0.489462,0.501651,0.513032,0.507942,0.506074,0.554274,0.536709,0.537581,0.432478,0.469008,0.482755,0.437837,0.448519,0.495558,0.524641,0.557303,0.485308,0.482856,0.488624,0.519889,0.502416,0.494237,0.487493,0.48333,0.458262,0.451457,0.410691,0.511378,0.493822,0.488596,0.46811,0.424645,0.431741,0.463098,0.457038,0.51479,0.486291,0.434326,0.455918,0.450959,0.451643,0.46263,0.468884,0.378683
15.6877,0.469088,0.458626,0.477338,0.486255,0.497786,0.486441,0.487265,0.507777,0.437206,0.445251,0.452575,0.456373,0.47506,0.474269,0.474005,0.466175,0.480445,0.491993,0.49122,0.490635,0.537805,0.519453,0.52325,0.419989,0.457569,0.472756,0.421014,0.429475,0.472387,0.507264,0.541125,0.464706,0.456687,0.465189,0.499675,0.482358,0.479481,0.46707,0.465979,0.439719,0.431445,0.393947,0.492517,0.474838,0.470108,0.450334,0.401906,0.415404,0.444755,0.445291,0.493364,0.469089,0.416876,0.437649,0.433796,0.434159,0.449391,0.451592,0.361714
16.1877,0.450571,0.437763,0.463626,0.465189,0.478331,0.466781,0.46624,0.484343,0.411294,0.419465,0.424693,0.435081,0.455268,0.450666,0.450687,0.441087,0.458403,0.46872,0.472731,0.47351,0.519537,0.499603,0.507879,0.40542,0.442386,0.457819,0.402676,0.411719,0.449269,0.486515,0.520054,0.440464,0.432133,0.441134,0.478201,0.460468,0.4633,0.448307,0.449186,0.423634,0.409921,0.376561,0.472044,0.454434,0.450908,0.431545,0.379061,0.397412,0.42627,0.43238,0.470741,0.449903,0.394464,0.416889,0.415654,0.417072,0.434066,0.432988,0.344417
16.6877,0.429283,0.416237,0.448869,0.443978,0.45602,0.44462,0.445813,0.459625,0.384108,0.393396,0.396585,0.416346,0.43713,0.427001,0.423483,0.413928,0.435041,0.444035,0.450831,0.453594,0.498,0.477465,0.491015,0.388958,0.424842,0.437534,0.38174,0.391687,0.424101,0.463636,0.495667,0.413205,0.409395,0.417909,0.454711,0.437588,0.444127,0.430555,0.430853,0.407879,0.387794,0.358171,0.447902,0.432666,0.432008,0.411344,0.35718,0.377121,0.406785,0.41626,0.445594,0.42672,0.367636,0.393633,0.395279,0.397867,0.418281,0.413938,0.326897
17.1877,0.407711,0.394554,0.431686,0.423732,0.431327,0.420247,0.424623,0.43461,0.357205,0.366798,0.368675,0.398845,0.418543,0.404721,0.395589,0.386266,0.411446,0.419002,0.425867,0.430647,0.473294,0.453932,0.4701,0.372645,0.407289,0.414129,0.357446,0.366463,0.397604,0.43885,0.470236,0.385525,0.387871,0.395416,0.429015,0.414409,0.422521,0.412135,0.409994,0.389864,0.365031,0.338191,0.420826,0.409478,0.413327,0.389933,0.336321,0.353387,0.384655,0.395591,0.417405,0.399895,0.338275,0.368714,0.371522,0.375102,0.401966,0.394303,0.309465
17.6877,0.3896,0.374111,0.414191,0.405517,0.402769,0.394098,0.400134,0.407313,0.330617,0.339729,0.341752,0.379511,0.396895,0.383424,0.369742,0.360435,0.388041,0.393438,0.398181,0.404437,0.444429,0.427742,0.444308,0.357856,0.3905,0.390457,0.329408,0.335319,0.370413,0.412334,0.444043,0.358177,0.364352,0.371886,0.400012,0.389496,0.400371,0.39198,0.385356,0.36722,0.340534,0.315811,0.396782,0.385884,0.392823,0.366436,0.316099,0.328038,0.359554,0.370676,0.38591,0.371009,0.307332,0.342381,0.344555,0.348811,0.382968,0.373165,0.292014
18.1877,0.375919,0.357721,0.398614,0.391309,0.373139,0.366618,0.373727,0.378828,0.306032,0.314262,0.316973,0.357555,0.371078,0.362043,0.348252,0.338946,0.36512,0.369239,0.370556,0.377137,0.414822,0.40088,0.416393,0.344446,0.374435,0.369489,0.302587,0.304612,0.345899,0.385199,0.417716,0.331794,0.338655,0.346475,0.369595,0.364046,0.378915,0.371088,0.359612,0.342967,0.316011,0.292576,0.381213,0.364857,0.372845,0.342557,0.296742,0.305139,0.335268,0.345566,0.355124,0.3432,0.279474,0.316439,0.318211,0.32259,0.362213,0.351477,0.275876
18.6877,0.362643,0.344109,0.384346,0.378879,0.345052,0.339345,0.3468,0.350904,0.283616,0.290504,0.293597,0.333565,0.341705,0.340777,0.32852,0.320424,0.343489,0.347273,0.344018,0.350489,0.386563,0.374545,0.388336,0.329945,0.358535,0.350782,0.280429,0.279214,0.325983,0.357757,0.391869,0.30646,0.313672,0.319818,0.340241,0.338181,0.358655,0.350492,0.335587,0.320053,0.293052,0.269833,0.371369,0.346891,0.35499,0.31999,0.279678,0.285595,0.313102,0.32194,0.328575,0.318279,0.256857,0.293258,0.296076,0.300588,0.340989,0.331374,0.261721
19.1877,0.343506,0.327717,0.367511,0.362715,0.317838,0.311708,0.321172,0.324371,0.260635,0.265556,0.269376,0.306431,0.310546,0.317695,0.306723,0.301489,0.321573,0.325187,0.316927,0.323819,0.358413,0.347023,0.361158,0.312304,0.342268,0.332071,0.262429,0.258773,0.30739,0.329857,0.364914,0.281728,0.289243,0.292402,0.312677,0.312046,0.336571,0.328949,0.312279,0.297514,0.272362,0.248723,0.359915,0.329273,0.335511,0.297775,0.263819,0.267909,0.29119,0.298136,0.305391,0.294787,0.237666,0.271931,0.278144,0.281862,0.319801,0.31128,0.248492
19.6877,0.31597,0.307466,0.346524,0.341396,0.291901,0.284121,0.297202,0.301929,0.236307,0.238789,0.242798,0.277437,0.279369,0.292339,0.283115,0.280095,0.298436,0.301928,0.289894,0.297306,0.331065,0.31914,0.334629,0.291315,0.325254,0.311707,0.245821,0.240366,0.28786,0.300372,0.336573,0.257642,0.265348,0.265339,0.286979,0.28648,0.311192,0.304362,0.287895,0.275303,0.25225,0.229284,0.342706,0.30937,0.313937,0.275705,0.246757,0.24993,0.267396,0.274513,0.283024,0.272483,0.220753,0.251221,0.261757,0.264957,0.29878,0.289869,0.235336
20.1877,0.284458,0.284686,0.322816,0.31577,0.267995,0.2598,0.274348,0.283467,0.212642,0.213377,0.215678,0.250714,0.252,0.266855,0.26031,0.257899,0.275584,0.278434,0.263774,0.272682,0.305019,0.291029,0.308392,0.27063,0.307004,0.290293,0.228504,0.221466,0.266287,0.272131,0.310458,0.236179,0.242675,0.240323,0.263938,0.262386,0.284476,0.27757,0.2629,0.253124,0.231731,0.211195,0.319144,0.286378,0.290371,0.253978,0.227911,0.231187,0.24155,0.252092,0.262057,0.253153,0.205226,0.231507,0.245095,0.24884,0.27764,0.2679,0.222588
20.6877,0.255272,0.261787,0.298742,0.289705,0.246072,0.238834,0.253218,0.266343,0.190749,0.192155,0.191977,0.228698,0.229159,0.243001,0.240371,0.238027,0.253612,0.256335,0.23936,0.250302,0.280278,0.262599,0.28265,0.252638,0.286506,0.267925,0.210639,0.201438,0.243745,0.24766,0.287806,0.217376,0.2205,0.217718,0.242916,0.240797,0.258024,0.251141,0.237582,0.23039,0.211242,0.193942,0.291456,0.26166,0.265792,0.233409,0.207968,0.213075,0.217315,0.23119,0.241543,0.235697,0.189863,0.211463,0.227621,0.231782,0.256626,0.24515,0.21057
21.1877,0.231523,0.242551,0.276816,0.265903,0.225737,0.220116,0.234168,0.248593,0.172044,0.177077,0.173888,0.21223,0.210843,0.222884,0.223678,0.221253,0.233174,0.23728,0.217831,0.230875,0.258167,0.236484,0.257866,0.23698,0.264561,0.245563,0.194157,0.181547,0.22368,0.226163,0.269235,0.200584,0.200484,0.19818,0.223341,0.221514,0.23572,0.228404,0.214483,0.209249,0.191724,0.177457,0.264003,0.23721,0.244361,0.215055,0.188763,0.197239,0.197819,0.213032,0.222373,0.220105,0.175091,0.191634,0.210872,0.214742,0.238493,0.22335,0.200565
21.6877,0.211381,0.224361,0.255167,0.242046,0.205195,0.201283,0.216753,0.227604,0.156975,0.166808,0.161804,0.199892,0.195968,0.204914,0.207889,0.205848,0.214405,0.21996,0.198393,0.213281,0.238016,0.212848,0.233769,0.222077,0.242974,0.22313,0.179749,0.164432,0.207292,0.206185,0.251524,0.185266,0.182776,0.18142,0.204484,0.203414,0.218094,0.209825,0.193737,0.189623,0.1743,0.16112,0.237039,0.213473,0.224669,0.198644,0.170974,0.182315,0.182672,0.196216,0.20442,0.205629,0.160295,0.17351,0.195079,0.197629,0.225145,0.202528,0.192976
22.1877,0.192386,0.203784,0.232823,0.21699,0.184534,0.180754,0.200003,0.203078,0.143424,0.157306,0.15297,0.187815,0.181439,0.186776,0.19064,0.188613,0.194822,0.201523,0.180047,0.196346,0.217927,0.191069,0.210745,0.204699,0.221578,0.201348,0.166741,0.151958,0.194983,0.187405,0.229424,0.169342,0.166294,0.165689,0.185693,0.185148,0.202391,0.19281,0.172159,0.169986,0.158521,0.144655,0.208874,0.189664,0.203706,0.182024,0.154483,0.166617,0.168777,0.179404,0.183849,0.189706,0.144884,0.157447,0.178708,0.179594,0.216661,0.183201,0.186422
22.6877,0.172487,0.181296,0.208931,0.19103,0.162616,0.1591,0.181529,0.176927,0.131004,0.147598,0.143442,0.173423,0.1664,0.164398,0.17125,0.165681,0.171993,0.178703,0.161934,0.17907,0.196995,0.170833,0.188142,0.186687,0.200191,0.184439,0.154569,0.143181,0.184395,0.16844,0.200533,0.151019,0.149201,0.147961,0.165429,0.164212,0.184029,0.173515,0.149293,0.149131,0.143493,0.127812,0.176924,0.164258,0.181203,0.16311,0.136789,0.148387,0.151698,0.162561,0.162068,0.171615,0.128462,0.142877,0.160139,0.160444,0.216695,0.166581,0.179389
23.1877,0.152794,0.160794,0.185723,0.169761,0.140479,0.140134,0.16258,0.153311,0.120814,0.138701,0.133034,0.157812,0.150948,0.13991,0.149419,0.140055,0.148084,0.152172,0.143889,0.16095,0.174125,0.150184,0.165289,0.171138,0.176153,0.17239,0.145096,0.134253,0.175167,0.149342,0.167971,0.133462,0.13285,0.128891,0.144357,0.141423,0.1605,0.150142,0.127035,0.128339,0.130108,0.11259,0.142622,0.138347,0.157585,0.143376,0.11774,0.129326,0.131249,0.145674,0.141754,0.151938,0.111909,0.12771,0.141199,0.140783,-nan,0.152328,0.169249
23.6877,0.137193,0.150594,0.167822,0.157216,0.122302,0.127964,0.147087,0.134536,0.113144,0.129929,0.12349,0.144701,0.137322,0.122932,0.131178,0.121718,0.128942,0.128978,0.127022,0.143963,0.152126,0.130138,0.144705,0.160433,0.151902,0.162834,-nan,0.123986,0.170153,0.131179,0.141332,0.1215,0.120812,0.112574,0.126002,0.123413,0.138217,0.128471,0.11135,0.112526,0.120252,0.102496,0.118272,0.116762,0.138325,0.127886,0.101199,0.11463,0.116037,0.129423,0.128537,0.133362,0.0992995,0.111256,0.126436,0.124565,-nan,0.141248,0.155765
24.1877,0.130492,0.15342,0.162377,0.156168,0.109938,0.122552,0.140731,0.125544,0.114176,0.130075,0.123944,0.144021,0.137239,0.117944,0.123786,0.117516,0.122938,0.120106,0.119066,0.135579,0.143007,0.121476,0.136729,0.161214,0.139257,0.158867,-nan,0.1173,0.169998,0.118615,0.130819,0.118147,0.115646,0.105933,0.118077,0.116229,0.13048,0.119042,0.109273,0.110113,0.120519,0.102216,0.111752,0.107623,0.132839,0.124166,0.0938753,0.110029,0.113033,0.12039,0.128195,0.124451,0.0936142,0.100341,0.122207,0.119182,-nan,0.13596,0.144835
24.6877,0.129904,0.165254,0.169617,0.165775,0.104168,0.119717,0.145069,0.123803,0.12335,0.137069,0.131381,0.153938,0.147876,0.126709,0.126151,0.126242,0.133432,0.124084,0.118861,0.132776,0.142901,0.122691,0.139616,0.167785,0.138043,0.155508,-nan,0.119014,0.176434,0.114423,0.133638,0.122694,0.116439,0.109351,0.119869,0.121603,0.138202,0.121584,0.119143,0.119871,0.13016,0.108559,0.124454,0.109805,0.13751,0.128645,0.0953002,0.115388,0.121524,0.118265,0.136413,0.126222,0.0935385,0.0931978,0.126065,0.121963,-nan,0.132907,0.135809
25.1877,0.135776,0.185819,0.194252,0.186997,0.107674,0.115117,0.168155,0.130124,0.146028,0.154922,0.145108,0.180562,0.179408,0.150648,0.142189,0.148854,0.164328,0.147663,0.130275,0.139879,0.158381,0.143254,0.161968,0.186118,0.155005,0.162656,-nan,0.14052,0.187743,0.127727,0.151633,0.12771,0.120632,0.119791,0.132606,0.14034,0.172887,0.142064,0.14575,0.145715,0.154763,0.125536,0.157868,0.127599,0.15662,0.14346,0.109288,0.129948,0.145283,0.128775,0.152753,0.143178,0.100001,0.0927794,0.135481,0.135006,-nan,0.138217,0.130042
25.6877,0.154352,0.219744,0.25052,0.232515,0.120044,0.101929,0.235222,0.162971,0.194839,0.205097,0.163892,0.242803,0.261488,0.191768,0.179071,0.194782,0.223905,0.200137,0.165945,0.172963,0.210245,0.211892,0.228843,0.241778,0.202405,0.202102,0.159271,0.189817,0.208011,0.171515,0.195701,0.127119,0.125254,0.135964,0.16291,0.17674,0.263467,0.197599,0.200319,0.198774,0.211216,0.16595,0.208149,0.165857,0.209846,0.18288,0.143391,0.165846,0.188275,0.161879,0.179194,0.18867,0.1119,0.107417,0.153023,0.165684,-nan,0.165026,0.131457
26.1877,0.152796,0.214406,0.255989,0.230188,0.118716,0.0943147,0.264974,0.168255,0.188,0.198633,0.128476,0.238023,0.265607,0.194949,0.180898,0.202217,0.231818,0.200748,0.168386,0.177357,0.208321,0.229896,0.233554,0.249966,0.205016,0.201698,0.165594,0.202967,0.218043,0.179089,0.1958,0.116001,0.121124,0.130213,0.158574,0.182645,0.289249,0.204899,0.191384,0.195294,0.207598,0.160271,0.214777,0.156185,0.212467,0.180619,0.145771,0.176588,0.189801,0.158912,0.170973,0.186532,0.104386,0.104411,0.147013,0.156062,0.16335,0.165494,0.129275
26.6877,0.151436,0.201243,0.252304,0.21584,0.115385,0.0957406,0.279523,0.164202,0.177008,0.191776,0.108858,0.228678,0.261639,0.189116,0.175297,0.20275,0.227494,0.193544,0.165041,0.17805,0.199489,0.233527,0.225063,0.240615,0.198848,0.190557,0.167907,0.197587,0.219327,0.179122,0.189097,0.104249,0.1199,0.121751,0.151423,0.175736,0.294996,0.198855,0.175463,0.184977,0.194493,0.152811,0.216074,0.144007,0.206837,0.171386,0.142812,0.180423,0.186887,0.150575,0.159732,0.174766,0.0960765,0.104246,0.141508,0.140051,0.167952,0.161164,0.126373
27.1877,0.152166,0.187093,0.247742,0.201691,0.112577,0.103071,0.286863,0.159064,0.16888,0.189848,0.0993978,0.223807,0.257018,0.182637,0.170754,0.200442,0.220104,0.185021,0.160596,0.181873,0.192082,0.230549,0.215248,0.225695,0.192487,0.176975,0.169177,0.188409,0.219135,0.177834,0.182784,0.0917045,0.120499,0.114364,0.145589,0.16802,0.29006,0.189243,0.159973,0.175451,0.181693,0.147862,0.213707,0.135738,0.199793,0.163792,0.139004,0.181397,0.18254,0.142581,0.149421,0.163149,0.0895319,0.107075,0.138825,0.123431,0.172104,0.155428,0.123485
