Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-2.71343,0.4253,0.44592,0.425487,0.454569,0.447771,0.457741,0.445382,0.426551,0.429591,0.442155,0.423928,0.427437,0.432494,0.467378,0.461796,0.483748,0.446345,0.473373,0.447968,0.439328,0.449969,0.443165,0.467002,0.405244,0.442985,0.449697,0.429284,0.411232,0.415491,0.441208,0.407385,0.41297,0.419967,0.413598,0.435054,0.40106,0.425416,0.414263,0.369909,0.338528,0.348725,0.333065,0.441591,0.425912,0.41448,0.412368,0.427244,0.384942,0.404068,0.411254,0.421103,0.391842,0.378937,0.365972,0.365101,0.340533,0.287448,0.318912,0.450984
-2.21343,0.428982,0.449537,0.430067,0.455605,0.445288,0.454804,0.446624,0.428634,0.433264,0.447793,0.43014,0.438108,0.442885,0.459036,0.458005,0.476804,0.445421,0.469689,0.443578,0.438266,0.445331,0.436388,0.464342,0.405056,0.450069,0.454717,0.428953,0.416957,0.412197,0.448179,0.413739,0.413241,0.417006,0.412626,0.437782,0.405411,0.422121,0.417545,0.370967,0.340375,0.346201,0.329668,0.451912,0.42577,0.420503,0.419039,0.426035,0.384053,0.397419,0.410156,0.423317,0.397295,0.380229,0.366774,0.366019,0.341098,0.294861,0.326492,0.460215
-1.71343,0.420608,0.43872,0.425974,0.442555,0.436445,0.443738,0.440282,0.421143,0.433135,0.4501,0.430471,0.443327,0.451825,0.445506,0.446634,0.461921,0.43745,0.461074,0.434511,0.434442,0.438986,0.427973,0.457644,0.401279,0.448354,0.451888,0.415568,0.413277,0.398987,0.454554,0.419933,0.408745,0.407656,0.404544,0.435496,0.402429,0.415219,0.413452,0.365502,0.334095,0.329401,0.315656,0.454893,0.41894,0.423375,0.418997,0.419069,0.377849,0.388192,0.404558,0.418369,0.396301,0.372106,0.359162,0.358775,0.334956,0.301184,0.331676,0.462344
-1.21343,0.409138,0.420124,0.418379,0.42611,0.424666,0.425995,0.429434,0.40748,0.431673,0.449486,0.428625,0.444275,0.459926,0.431067,0.431531,0.445122,0.424769,0.449888,0.423959,0.427547,0.432658,0.41814,0.446801,0.394398,0.43944,0.441286,0.39944,0.405049,0.386193,0.45593,0.422841,0.402427,0.397698,0.394968,0.431921,0.393379,0.408288,0.404541,0.355719,0.32471,0.309342,0.298485,0.446269,0.410176,0.424716,0.414197,0.409148,0.368387,0.379541,0.39568,0.407486,0.388731,0.359837,0.349635,0.348571,0.32614,0.304835,0.331371,0.459406
-0.713433,0.403113,0.406098,0.414068,0.41575,0.415834,0.41071,0.421455,0.396832,0.429638,0.448268,0.425503,0.442609,0.464304,0.419673,0.418407,0.43457,0.414755,0.441699,0.416124,0.422419,0.427211,0.412336,0.437581,0.387289,0.42926,0.43018,0.387406,0.397138,0.380466,0.451767,0.421898,0.394887,0.390069,0.387005,0.427832,0.385074,0.403408,0.39727,0.345516,0.316939,0.295603,0.287777,0.434946,0.404102,0.425746,0.408819,0.402372,0.359937,0.374401,0.387526,0.396541,0.380305,0.349817,0.342006,0.341645,0.319095,0.303917,0.325304,0.455884
-0.213433,0.403812,0.400066,0.411251,0.414768,0.408974,0.395039,0.415047,0.38574,0.422929,0.442039,0.419286,0.436346,0.460603,0.410933,0.406966,0.428208,0.405635,0.433265,0.410735,0.416078,0.419415,0.405677,0.427526,0.379803,0.415025,0.417565,0.382255,0.391472,0.383316,0.436701,0.409402,0.383875,0.381632,0.379939,0.418073,0.377357,0.396983,0.390552,0.335506,0.311445,0.293906,0.287756,0.422372,0.400968,0.419142,0.401134,0.396942,0.35269,0.370831,0.379017,0.386899,0.369564,0.343989,0.33652,0.33764,0.31447,0.296555,0.310448,0.454088
0.286567,0.408168,0.404757,0.41124,0.422732,0.407071,0.386123,0.413138,0.379628,0.413588,0.4342,0.412219,0.429669,0.45059,0.40974,0.404042,0.427652,0.402539,0.428893,0.410607,0.4112,0.412531,0.399373,0.420462,0.377767,0.403831,0.411018,0.384387,0.391067,0.39124,0.420509,0.393097,0.374611,0.374402,0.376973,0.40589,0.374725,0.390895,0.387363,0.331021,0.308844,0.30371,0.298214,0.42073,0.401357,0.405744,0.394493,0.39515,0.351006,0.370567,0.376162,0.385361,0.36279,0.345203,0.333019,0.33786,0.313612,0.285897,0.294532,0.455937
0.786567,0.408979,0.411543,0.412238,0.428774,0.406076,0.384937,0.413061,0.379222,0.405132,0.428799,0.405878,0.424014,0.439326,0.413458,0.406708,0.428169,0.404221,0.428374,0.411233,0.40708,0.405795,0.394533,0.415553,0.379449,0.397719,0.409075,0.385969,0.392375,0.394507,0.412528,0.384772,0.369936,0.368887,0.375864,0.397003,0.376833,0.384655,0.386424,0.330879,0.306194,0.312085,0.309116,0.428344,0.399526,0.391745,0.387814,0.397264,0.352484,0.371956,0.377347,0.387616,0.359669,0.347782,0.327316,0.338486,0.313621,0.276989,0.286616,0.457718
1.28657,0.403042,0.410032,0.411899,0.428617,0.40255,0.385547,0.410676,0.380441,0.39992,0.423791,0.402301,0.418868,0.433047,0.416924,0.408424,0.423932,0.403415,0.427802,0.41016,0.401173,0.399947,0.388898,0.410409,0.378024,0.394502,0.404805,0.384566,0.392162,0.392466,0.411328,0.38157,0.369062,0.367165,0.375301,0.392057,0.377489,0.378741,0.382296,0.33087,0.302205,0.311351,0.309399,0.432893,0.394897,0.38064,0.378019,0.398202,0.352659,0.371624,0.376503,0.3879,0.355737,0.347325,0.320176,0.337289,0.312131,0.273293,0.286385,0.455892
1.78657,0.394296,0.404669,0.408753,0.422808,0.397692,0.38737,0.408059,0.382937,0.39732,0.419469,0.399998,0.413149,0.428151,0.418644,0.406832,0.418054,0.400973,0.42672,0.407682,0.395134,0.394407,0.385594,0.407979,0.371943,0.389415,0.396185,0.379717,0.389067,0.388528,0.410841,0.379732,0.36942,0.366265,0.371758,0.388676,0.37693,0.372857,0.37533,0.326416,0.293702,0.304123,0.301939,0.43545,0.388098,0.37214,0.365461,0.397337,0.350106,0.369824,0.372486,0.385993,0.350845,0.342888,0.311142,0.333361,0.307997,0.27146,0.286526,0.448814
2.28657,0.382304,0.395649,0.400157,0.4108,0.391427,0.386747,0.40421,0.381171,0.394843,0.414069,0.398323,0.406554,0.423126,0.417866,0.400657,0.411952,0.396325,0.422925,0.403764,0.388893,0.390901,0.384742,0.408804,0.360823,0.378965,0.382389,0.37035,0.383316,0.383258,0.407703,0.375657,0.369712,0.365002,0.364947,0.385284,0.373788,0.36943,0.366914,0.316055,0.280926,0.292941,0.288178,0.430803,0.377474,0.365613,0.351908,0.390239,0.344652,0.365735,0.36386,0.381517,0.344463,0.334749,0.301791,0.32609,0.301895,0.271389,0.284029,0.435342
2.78657,0.370806,0.387566,0.38994,0.398805,0.386885,0.384746,0.402469,0.375008,0.39309,0.411075,0.399186,0.403256,0.420048,0.421983,0.398492,0.414206,0.396639,0.421078,0.403577,0.387193,0.395093,0.388757,0.413533,0.35112,0.36779,0.372032,0.360576,0.378549,0.380038,0.406856,0.373578,0.373934,0.367201,0.36214,0.385818,0.372472,0.37293,0.363265,0.304787,0.269934,0.284582,0.274692,0.419336,0.364878,0.36378,0.342754,0.380397,0.341272,0.362448,0.355862,0.3794,0.339885,0.328439,0.296039,0.319205,0.297476,0.273514,0.280552,0.419409
3.28657,0.364883,0.386046,0.384905,0.393005,0.386023,0.384782,0.404764,0.370474,0.394228,0.412953,0.403091,0.405907,0.42065,0.438623,0.410461,0.431662,0.409519,0.428021,0.411098,0.393632,0.408419,0.399177,0.420454,0.350207,0.364521,0.37284,0.356433,0.379364,0.383568,0.412481,0.377973,0.386002,0.377808,0.370662,0.395725,0.37828,0.385384,0.370019,0.298616,0.266689,0.284623,0.269873,0.406256,0.353904,0.36741,0.341587,0.374993,0.34359,0.363317,0.353941,0.38307,0.339834,0.328919,0.295892,0.316728,0.298735,0.278327,0.282055,0.405651
3.78657,0.365997,0.390748,0.389885,0.395391,0.387862,0.389371,0.411309,0.372418,0.398613,0.417972,0.408784,0.412468,0.424395,0.465855,0.436601,0.459788,0.433074,0.444904,0.424481,0.405682,0.426428,0.412685,0.426325,0.359018,0.373714,0.385305,0.361097,0.386892,0.394263,0.423596,0.388579,0.40253,0.396403,0.390204,0.413128,0.390752,0.403275,0.385019,0.30113,0.272577,0.294399,0.275765,0.393856,0.347184,0.373471,0.346262,0.377424,0.350832,0.368183,0.358644,0.39272,0.343955,0.335996,0.300885,0.320339,0.306897,0.284725,0.290786,0.397724
4.28657,0.372886,0.398296,0.401218,0.402482,0.389318,0.397239,0.418821,0.380779,0.403879,0.422603,0.414162,0.418595,0.428353,0.489966,0.463144,0.483422,0.456,0.463238,0.435673,0.416522,0.440247,0.422639,0.428015,0.372934,0.390571,0.40091,0.371953,0.397501,0.408157,0.435716,0.402831,0.416239,0.41511,0.411152,0.429357,0.402834,0.418686,0.400528,0.31093,0.28356,0.309825,0.288431,0.383108,0.344918,0.377891,0.351437,0.385712,0.359169,0.374293,0.366396,0.403664,0.349772,0.344368,0.308587,0.327376,0.318501,0.289962,0.302371,0.395073
4.78657,0.381014,0.403142,0.410544,0.407942,0.38699,0.403171,0.42143,0.389255,0.404038,0.421469,0.41576,0.418442,0.427482,0.495007,0.47436,0.486787,0.46473,0.469902,0.435507,0.418259,0.44169,0.422582,0.42199,0.383568,0.403742,0.408205,0.381686,0.405007,0.417443,0.441111,0.414742,0.420098,0.423499,0.421594,0.43334,0.406446,0.424026,0.40797,0.323182,0.292845,0.323853,0.299972,0.374658,0.343985,0.376865,0.351965,0.392862,0.364068,0.377358,0.371385,0.407998,0.352479,0.347907,0.314812,0.332618,0.327928,0.291139,0.30976,0.393539
5.28657,0.381396,0.398078,0.40686,0.404597,0.378838,0.400144,0.41382,0.387647,0.393854,0.410419,0.409043,0.407506,0.416903,0.47556,0.463054,0.465961,0.452767,0.45622,0.420046,0.407068,0.428224,0.409059,0.405286,0.381404,0.401457,0.399593,0.381066,0.401576,0.412739,0.4336,0.414366,0.410421,0.415175,0.414218,0.419474,0.395951,0.41524,0.400503,0.331168,0.295002,0.327146,0.301908,0.365647,0.338998,0.368078,0.344952,0.390237,0.361228,0.373411,0.368607,0.398358,0.345998,0.341131,0.313484,0.330026,0.328786,0.286597,0.30667,0.388033
5.78657,0.362376,0.376339,0.381213,0.384643,0.36346,0.381999,0.392044,0.370569,0.373529,0.387969,0.391296,0.386142,0.396252,0.440212,0.433587,0.43052,0.423203,0.424156,0.390511,0.382901,0.399107,0.382066,0.375889,0.35943,0.378622,0.3741,0.362884,0.380773,0.388895,0.40934,0.391077,0.385353,0.38958,0.387741,0.389391,0.369564,0.391548,0.375354,0.325268,0.284993,0.310766,0.286445,0.348404,0.321382,0.346804,0.325817,0.369795,0.344915,0.357851,0.354623,0.369992,0.324466,0.318687,0.295776,0.315565,0.315676,0.273656,0.289711,0.370591
6.28657,0.321509,0.338481,0.336,0.348592,0.343354,0.352142,0.361359,0.342003,0.349538,0.358301,0.366494,0.360368,0.371682,0.4057,0.398531,0.395802,0.386705,0.38639,0.354838,0.351806,0.360546,0.348497,0.340438,0.320376,0.341822,0.338606,0.328726,0.344677,0.350387,0.369334,0.344806,0.346289,0.352054,0.347768,0.351801,0.332755,0.359985,0.339182,0.299399,0.2594,0.272466,0.252077,0.314901,0.286779,0.308181,0.290136,0.330241,0.312116,0.329427,0.330416,0.328555,0.290043,0.277761,0.255884,0.291292,0.289476,0.24894,0.2581,0.33591
6.78657,0.285064,0.304074,0.295434,0.314823,0.32865,0.329544,0.337299,0.319413,0.33095,0.334099,0.34524,0.340025,0.352463,0.38415,0.372518,0.373383,0.3586,0.358877,0.329282,0.329551,0.33257,0.323807,0.3161,0.285201,0.310477,0.308814,0.297718,0.311215,0.315666,0.33299,0.301897,0.308848,0.318431,0.311837,0.32184,0.301297,0.337156,0.310384,0.271314,0.234517,0.234468,0.219585,0.279147,0.253667,0.271698,0.255771,0.291685,0.276624,0.304193,0.309596,0.294956,0.261625,0.236931,0.215831,0.271439,0.265767,0.222958,0.227561,0.298758
7.28657,0.27679,0.29299,0.281734,0.301892,0.329729,0.330235,0.331964,0.318439,0.324008,0.324817,0.336433,0.332067,0.344895,0.379573,0.363644,0.369628,0.34994,0.351022,0.325623,0.327279,0.328371,0.319691,0.313716,0.273431,0.29919,0.297212,0.289928,0.298897,0.302709,0.318661,0.286555,0.291688,0.303437,0.29676,0.309279,0.287763,0.33368,0.303015,0.264478,0.230902,0.222483,0.211402,0.261619,0.24149,0.258037,0.243739,0.275548,0.257803,0.299745,0.308046,0.286401,0.255644,0.221355,0.202126,0.26843,0.25991,0.214495,0.21773,0.282292
7.78657,0.301413,0.310204,0.299227,0.316373,0.347408,0.352939,0.346411,0.33991,0.327845,0.330599,0.340752,0.335841,0.347964,0.388873,0.372151,0.38182,0.360621,0.361621,0.343756,0.345243,0.347593,0.336668,0.33152,0.288624,0.309654,0.306633,0.308953,0.312944,0.315707,0.329136,0.301852,0.301298,0.31094,0.307454,0.315311,0.295535,0.348121,0.317845,0.283901,0.251769,0.242903,0.231398,0.271252,0.255914,0.269878,0.25728,0.286537,0.263262,0.31841,0.327283,0.303175,0.272926,0.238514,0.222753,0.283391,0.274817,0.228875,0.233414,0.294743
8.28657,0.342229,0.343143,0.334529,0.347758,0.372727,0.382899,0.369345,0.37194,0.336208,0.343533,0.351088,0.34478,0.355364,0.401818,0.388484,0.399807,0.380162,0.379589,0.372445,0.374332,0.37804,0.363881,0.35765,0.319181,0.331427,0.328146,0.341579,0.342054,0.343207,0.353304,0.332376,0.328112,0.332123,0.334377,0.332141,0.316272,0.369049,0.342476,0.320209,0.28757,0.284197,0.267438,0.302218,0.289998,0.299261,0.286894,0.31365,0.286552,0.349455,0.356434,0.330192,0.301506,0.277609,0.265532,0.306686,0.30056,0.259275,0.266556,0.328813
8.78657,0.366847,0.367069,0.361292,0.373566,0.390569,0.403763,0.387779,0.396639,0.341545,0.351591,0.359457,0.350961,0.360677,0.407586,0.398367,0.411863,0.392554,0.391861,0.395358,0.399016,0.401369,0.387619,0.379587,0.34408,0.349007,0.346096,0.363608,0.364683,0.363703,0.372113,0.353064,0.347574,0.348055,0.356611,0.345643,0.332998,0.380628,0.358891,0.348061,0.313633,0.317366,0.293048,0.329911,0.320881,0.322484,0.309643,0.332917,0.307778,0.369553,0.375462,0.346781,0.321417,0.308337,0.297695,0.322164,0.317795,0.284399,0.293387,0.35764
9.28657,0.368034,0.372791,0.369664,0.383653,0.39692,0.413102,0.400242,0.409968,0.34,0.350317,0.361663,0.352162,0.363083,0.40432,0.397256,0.41233,0.3946,0.393452,0.40719,0.414919,0.417078,0.405167,0.397113,0.357091,0.360706,0.356491,0.367864,0.372816,0.367979,0.38356,0.365184,0.348534,0.351505,0.362729,0.351289,0.339881,0.381853,0.362847,0.358389,0.322077,0.329847,0.299788,0.345536,0.341443,0.339392,0.323787,0.339226,0.318401,0.37092,0.377058,0.347479,0.327136,0.316524,0.306691,0.327578,0.320871,0.291957,0.302167,0.364843
9.78657,0.355776,0.3654,0.36405,0.380104,0.396852,0.415971,0.411433,0.415477,0.335067,0.344482,0.359774,0.350634,0.362979,0.395975,0.389544,0.40547,0.392886,0.387898,0.412066,0.425191,0.43031,0.420713,0.414049,0.363037,0.370062,0.363134,0.364683,0.372677,0.361654,0.397792,0.383898,0.337746,0.347591,0.355962,0.350889,0.338625,0.380164,0.359073,0.360483,0.320838,0.327918,0.296165,0.355811,0.353843,0.362541,0.341018,0.342504,0.323597,0.36125,0.36712,0.340348,0.323319,0.309824,0.30151,0.329956,0.317235,0.289212,0.299623,0.354623
10.2866,0.341277,0.352652,0.350938,0.366968,0.394233,0.412734,0.418278,0.413591,0.329009,0.338697,0.354669,0.3481,0.359492,0.388397,0.381453,0.397695,0.390073,0.379675,0.412275,0.428278,0.43626,0.429613,0.424514,0.36361,0.374032,0.368043,0.363687,0.37072,0.354422,0.416639,0.409541,0.326444,0.343073,0.345101,0.348531,0.333113,0.378661,0.351968,0.354458,0.312505,0.318281,0.289722,0.362923,0.355414,0.388078,0.361048,0.347943,0.328361,0.3474,0.351052,0.330166,0.312445,0.299789,0.293155,0.332799,0.312257,0.285185,0.294205,0.336276
10.7866,0.332011,0.342148,0.337539,0.351348,0.389818,0.401905,0.414681,0.403802,0.323468,0.336248,0.347696,0.345245,0.353601,0.385352,0.378052,0.393017,0.386161,0.372705,0.408443,0.422375,0.430145,0.423541,0.420369,0.358579,0.36846,0.36736,0.367194,0.368716,0.352202,0.427619,0.429767,0.323199,0.34201,0.337701,0.346837,0.326792,0.376793,0.344745,0.340925,0.299179,0.307894,0.284261,0.363815,0.346344,0.3997,0.370875,0.354675,0.33265,0.334085,0.334795,0.319202,0.298221,0.295407,0.289381,0.334868,0.309077,0.284841,0.290868,0.320539
11.2866,0.33297,0.340459,0.331518,0.342744,0.387131,0.392193,0.4046,0.392262,0.322509,0.340608,0.345658,0.343435,0.349318,0.387089,0.383345,0.394545,0.382493,0.371536,0.404445,0.413359,0.417036,0.406831,0.405587,0.351663,0.356972,0.360574,0.374421,0.36778,0.356494,0.422934,0.432273,0.329606,0.346335,0.338591,0.347003,0.323635,0.375211,0.341589,0.328915,0.288828,0.303917,0.283274,0.357205,0.334432,0.39069,0.364701,0.36077,0.337131,0.326457,0.32504,0.312274,0.289135,0.300042,0.295559,0.334796,0.309112,0.290191,0.292787,0.315421
11.7866,0.344939,0.351676,0.338182,0.34848,0.393633,0.395371,0.399789,0.390757,0.330853,0.352964,0.354442,0.348511,0.355254,0.396431,0.400783,0.406572,0.387428,0.38179,0.405389,0.410694,0.409403,0.393119,0.393137,0.350964,0.351754,0.355304,0.383886,0.369517,0.365131,0.410974,0.421537,0.343683,0.357458,0.349683,0.353471,0.330948,0.379544,0.34845,0.331307,0.294555,0.311319,0.290492,0.349406,0.330606,0.375004,0.353982,0.366674,0.345157,0.330678,0.330294,0.315645,0.295089,0.313349,0.310701,0.335184,0.313285,0.301111,0.301117,0.325375
12.2866,0.36913,0.375124,0.359056,0.372562,0.414788,0.41749,0.412196,0.406578,0.353848,0.375758,0.378097,0.365292,0.376315,0.416312,0.430182,0.433163,0.408708,0.407589,0.41674,0.422551,0.417917,0.397647,0.397004,0.36381,0.362711,0.361561,0.393404,0.375472,0.375133,0.40873,0.417081,0.36324,0.37689,0.371564,0.369455,0.352368,0.396111,0.368427,0.357276,0.322508,0.330222,0.30878,0.34876,0.341809,0.373056,0.354658,0.375357,0.358332,0.348985,0.353927,0.333984,0.319911,0.333972,0.333395,0.341025,0.323895,0.317987,0.316315,0.34963
12.7866,0.402739,0.40823,0.390612,0.41106,0.449806,0.453796,0.441897,0.437934,0.388471,0.406782,0.412394,0.394178,0.409422,0.446317,0.46656,0.471278,0.4453,0.446509,0.43853,0.446744,0.441554,0.42251,0.418863,0.389825,0.389198,0.382811,0.400579,0.38476,0.384301,0.427254,0.430946,0.387425,0.403142,0.402606,0.395913,0.386588,0.424309,0.399459,0.40174,0.36723,0.356428,0.337038,0.361307,0.363985,0.39397,0.374531,0.387351,0.377315,0.378789,0.389692,0.365609,0.358376,0.358826,0.359466,0.355185,0.341905,0.33944,0.33735,0.382187
13.2866,0.439382,0.444467,0.42521,0.453754,0.489312,0.493159,0.476752,0.474567,0.42557,0.440557,0.445994,0.427621,0.444645,0.480387,0.502228,0.511857,0.484216,0.488989,0.464794,0.473063,0.469811,0.45454,0.44737,0.419776,0.420577,0.410711,0.402296,0.392555,0.390463,0.460488,0.459247,0.411513,0.431061,0.436159,0.427618,0.423621,0.454973,0.432082,0.449545,0.414258,0.383918,0.368765,0.381054,0.386781,0.424681,0.403931,0.401909,0.396024,0.410797,0.425892,0.401421,0.398286,0.383799,0.38568,0.374429,0.364768,0.363049,0.360091,0.414943
13.7866,0.473273,0.479595,0.457618,0.492143,0.523753,0.52651,0.50745,0.50833,0.455259,0.469535,0.472585,0.455911,0.472523,0.511274,0.529972,0.545925,0.514705,0.525862,0.488041,0.492555,0.493578,0.481829,0.47182,0.4442,0.448188,0.435626,0.400522,0.397906,0.394337,0.492466,0.488934,0.433532,0.456959,0.466537,0.456746,0.455492,0.476686,0.458056,0.490201,0.45271,0.410244,0.398223,0.400884,0.404211,0.448678,0.429351,0.417242,0.410193,0.436549,0.453891,0.433757,0.431103,0.406042,0.41054,0.394478,0.389072,0.384332,0.380768,0.441236
14.2866,0.497309,0.50849,0.482768,0.518118,0.54587,0.548569,0.527345,0.533874,0.474502,0.489158,0.488681,0.473921,0.490998,0.534268,0.546997,0.566164,0.533818,0.55063,0.503562,0.502776,0.508843,0.499158,0.488445,0.458439,0.468887,0.453388,0.401014,0.403484,0.398667,0.511904,0.508331,0.449174,0.47509,0.487258,0.477842,0.477164,0.485124,0.475162,0.516255,0.479969,0.434594,0.419015,0.415363,0.415386,0.458899,0.444519,0.431114,0.41975,0.450838,0.469213,0.455526,0.452439,0.421841,0.430066,0.409539,0.408827,0.398438,0.396168,0.457385
14.7866,0.509397,0.524498,0.49665,0.529068,0.551045,0.555777,0.533943,0.54597,0.484193,0.497433,0.495256,0.478784,0.498295,0.544092,0.552137,0.573479,0.541239,0.56018,0.507667,0.504259,0.513478,0.504396,0.495182,0.462088,0.480326,0.46319,0.406114,0.408924,0.403365,0.517294,0.516541,0.455943,0.482616,0.495626,0.486891,0.487044,0.482652,0.481657,0.526817,0.491577,0.452552,0.429132,0.420215,0.422022,0.456779,0.448588,0.442092,0.42375,0.452681,0.470975,0.463889,0.460396,0.428946,0.439938,0.415097,0.417987,0.401949,0.403041,0.462063
15.2866,0.507923,0.525172,0.498394,0.525626,0.538677,0.546463,0.526345,0.540954,0.483665,0.492168,0.492811,0.472585,0.495682,0.541892,0.545325,0.569017,0.540229,0.556589,0.500933,0.496698,0.506518,0.498941,0.491362,0.456544,0.479751,0.46308,0.412961,0.411736,0.406488,0.510104,0.513217,0.454664,0.476826,0.491196,0.483771,0.483936,0.471447,0.479741,0.519188,0.485861,0.460245,0.428407,0.417885,0.424291,0.446382,0.443956,0.445977,0.423696,0.443641,0.460525,0.458528,0.453736,0.425937,0.437475,0.408329,0.414248,0.393305,0.399863,0.455743
15.7866,0.494423,0.509193,0.487056,0.511142,0.513038,0.522938,0.506263,0.521515,0.473212,0.475613,0.480263,0.457243,0.483245,0.528009,0.529914,0.555336,0.530452,0.542785,0.484086,0.481081,0.48962,0.482503,0.475591,0.443865,0.466139,0.45322,0.416205,0.407989,0.404014,0.494541,0.499362,0.44464,0.4585,0.474164,0.468961,0.467594,0.454255,0.469414,0.49503,0.462856,0.455205,0.418837,0.409462,0.42123,0.429056,0.432079,0.441579,0.419316,0.426477,0.439532,0.441586,0.433124,0.413989,0.425065,0.389767,0.398727,0.375731,0.386073,0.439965
16.2866,0.472372,0.483023,0.466867,0.491881,0.481383,0.493158,0.481875,0.495666,0.452945,0.451348,0.460241,0.436444,0.463654,0.50879,0.511032,0.536803,0.516432,0.525216,0.461218,0.460142,0.466118,0.460762,0.452294,0.428208,0.445503,0.437289,0.413707,0.398414,0.396067,0.477417,0.482236,0.429406,0.434143,0.450083,0.446455,0.44283,0.432895,0.453161,0.46224,0.428918,0.442503,0.406594,0.401511,0.414878,0.409135,0.415559,0.43295,0.411738,0.406018,0.41397,0.420246,0.405643,0.397482,0.407393,0.366004,0.37758,0.354348,0.364808,0.419103
16.7866,0.447713,0.454517,0.443813,0.471804,0.452447,0.466404,0.458463,0.472434,0.429287,0.427072,0.436526,0.415664,0.443671,0.492173,0.495001,0.516831,0.503296,0.508656,0.438524,0.439102,0.442777,0.438665,0.429471,0.413369,0.425488,0.421203,0.408165,0.388225,0.386974,0.463625,0.466705,0.412806,0.410496,0.425263,0.423336,0.418421,0.411678,0.436843,0.430442,0.397412,0.430188,0.396371,0.402116,0.409963,0.391529,0.400228,0.425354,0.40392,0.386234,0.39102,0.399193,0.379619,0.381398,0.390251,0.345052,0.358967,0.336285,0.343286,0.398945
17.2866,0.429803,0.433419,0.426999,0.457387,0.432437,0.451497,0.441976,0.458203,0.409891,0.409365,0.415875,0.398785,0.427867,0.482318,0.486179,0.502172,0.495402,0.497395,0.422304,0.423872,0.428887,0.423434,0.415941,0.403051,0.412576,0.41068,0.405143,0.383423,0.381831,0.457119,0.460561,0.400111,0.395082,0.407899,0.407667,0.404233,0.397296,0.425344,0.411542,0.379965,0.424335,0.3928,0.410122,0.411827,0.382381,0.391847,0.424709,0.399379,0.374014,0.377885,0.383965,0.363618,0.371674,0.37931,0.335478,0.349976,0.327873,0.330735,0.385028
17.7866,0.425722,0.427121,0.424503,0.455222,0.425702,0.451526,0.436257,0.455893,0.400253,0.400465,0.404362,0.388879,0.419852,0.482647,0.48584,0.497019,0.496578,0.494924,0.418343,0.419203,0.431272,0.421,0.417747,0.399573,0.409072,0.407755,0.408482,0.388398,0.38493,0.458273,0.46609,0.395352,0.391039,0.403325,0.40573,0.404977,0.394681,0.422791,0.409928,0.381876,0.426887,0.397157,0.424006,0.422661,0.385797,0.393346,0.432455,0.401675,0.373445,0.379072,0.377317,0.361233,0.371389,0.378259,0.341023,0.354738,0.331981,0.333194,0.381448
18.2866,0.436765,0.434988,0.437036,0.467346,0.431162,0.460858,0.441774,0.463786,0.401914,0.400745,0.403708,0.387416,0.418669,0.489658,0.491926,0.502072,0.505041,0.501448,0.425926,0.426282,0.448608,0.431565,0.433662,0.402979,0.412392,0.412042,0.419124,0.401817,0.395504,0.465254,0.478729,0.398743,0.397143,0.410239,0.416737,0.418142,0.403756,0.428028,0.422553,0.39804,0.43437,0.406814,0.435048,0.437298,0.40121,0.404001,0.444904,0.410893,0.384182,0.392436,0.378457,0.369373,0.379143,0.386428,0.358416,0.370678,0.346626,0.349568,0.387907
