Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
14.6977,0.455255,0.466055,0.456976,0.474283,0.484455,0.486119,0.478496,0.501907,0.465797,0.470715,0.475838,0.486885,0.518214,0.497847,0.490124,0.520764,0.513656,0.538633,0.519875,0.537595,0.565185,0.556274,0.551154,0.482477,0.485982,0.508355,0.489534,0.521059,0.523943,0.509266,0.556583,0.429338,0.438709,0.484978,0.478613,0.478294,0.49167,0.492537,0.507824,0.497363,0.471327,0.463484,0.545697,0.53602,0.480944,0.495961,0.454263,0.454387,0.458522,0.480612,0.480562,0.488993,0.442693,0.448953,0.475663,0.466898,0.45689,0.502873,0.417029
15.1977,0.44239,0.452137,0.443952,0.460471,0.469978,0.474706,0.469028,0.48874,0.450697,0.453647,0.457606,0.470623,0.502129,0.482037,0.474475,0.502283,0.494725,0.517714,0.499345,0.514472,0.542909,0.534449,0.527786,0.468928,0.468862,0.490943,0.471061,0.501005,0.499412,0.494589,0.533936,0.421095,0.429737,0.475172,0.469512,0.463684,0.470075,0.472364,0.492893,0.477778,0.447403,0.445396,0.522518,0.509431,0.461754,0.477514,0.437687,0.438319,0.440425,0.465235,0.465028,0.470646,0.432177,0.4391,0.462185,0.454478,0.433413,0.47914,0.403502
15.6977,0.427842,0.434822,0.427954,0.444699,0.45188,0.457693,0.456082,0.4722,0.434394,0.434705,0.437258,0.452631,0.482128,0.465397,0.458468,0.480851,0.473344,0.495987,0.476011,0.487608,0.517191,0.50952,0.501292,0.452556,0.448,0.471244,0.449235,0.47721,0.471909,0.477896,0.510044,0.406574,0.416071,0.457515,0.453398,0.443859,0.444475,0.446969,0.473865,0.456488,0.422574,0.424864,0.491709,0.480142,0.441713,0.455077,0.418994,0.422723,0.42086,0.448636,0.443076,0.447187,0.415712,0.424127,0.445728,0.438843,0.405364,0.451481,0.386051
16.1977,0.413698,0.419423,0.412212,0.431074,0.435991,0.439645,0.440941,0.455964,0.418358,0.416688,0.41879,0.43578,0.462022,0.451105,0.443372,0.462271,0.454368,0.476567,0.455115,0.464047,0.494024,0.486564,0.478006,0.436796,0.429655,0.453672,0.427533,0.452166,0.4455,0.461768,0.487516,0.389849,0.401818,0.437068,0.434448,0.423593,0.418411,0.421183,0.453659,0.436962,0.401802,0.406028,0.461473,0.454885,0.423452,0.434072,0.402027,0.410091,0.403084,0.431677,0.419825,0.423377,0.399634,0.409209,0.429808,0.42312,0.380961,0.425233,0.369371
16.6977,0.400637,0.406643,0.398894,0.420854,0.423929,0.423484,0.424278,0.440257,0.403301,0.400514,0.403253,0.420884,0.443923,0.439526,0.429245,0.448385,0.438599,0.460028,0.439268,0.447347,0.476191,0.469206,0.460423,0.423551,0.41673,0.440464,0.406565,0.426353,0.419967,0.448054,0.468763,0.37456,0.388764,0.418516,0.416048,0.406192,0.394829,0.400442,0.436245,0.422316,0.388476,0.3912,0.438227,0.437166,0.410074,0.4179,0.389188,0.402269,0.38969,0.41617,0.400344,0.403183,0.385889,0.395903,0.415312,0.408607,0.367362,0.406779,0.355984
17.1977,0.384846,0.390874,0.383651,0.407465,0.411155,0.407069,0.402943,0.420961,0.385868,0.384015,0.38703,0.403313,0.424397,0.424903,0.412969,0.433477,0.421199,0.441218,0.42366,0.433031,0.458953,0.453066,0.443331,0.40883,0.404127,0.428469,0.382982,0.396431,0.391171,0.433714,0.449049,0.358195,0.374076,0.400543,0.397168,0.388568,0.372999,0.38305,0.419769,0.408783,0.378015,0.377905,0.421087,0.422439,0.395443,0.401919,0.377946,0.393632,0.37804,0.39899,0.382675,0.382642,0.370972,0.378996,0.397656,0.39151,0.361841,0.394562,0.342477
17.6977,0.362835,0.366535,0.362154,0.385038,0.394212,0.386892,0.377196,0.397121,0.364128,0.364366,0.367571,0.379755,0.402321,0.40369,0.393189,0.411721,0.398409,0.417467,0.403485,0.416277,0.436198,0.43326,0.422539,0.389897,0.387016,0.413143,0.356728,0.365705,0.360461,0.415291,0.426411,0.339409,0.357342,0.381939,0.376981,0.36859,0.354024,0.366518,0.401446,0.392011,0.362839,0.361244,0.407352,0.405831,0.375491,0.382797,0.363467,0.377766,0.365439,0.37787,0.36477,0.358859,0.351944,0.356065,0.374253,0.369429,0.356655,0.382147,0.325356
18.1977,0.333013,0.331671,0.331023,0.351191,0.368434,0.36116,0.347289,0.369753,0.340052,0.342484,0.341929,0.349502,0.377588,0.373871,0.369831,0.381565,0.369883,0.390464,0.374088,0.391167,0.403232,0.404924,0.39439,0.363679,0.360071,0.38877,0.32962,0.33801,0.331958,0.390977,0.399345,0.317093,0.338016,0.360098,0.354365,0.345271,0.335947,0.347831,0.375759,0.367324,0.336789,0.33632,0.390556,0.383771,0.350669,0.358664,0.340044,0.350505,0.346916,0.35084,0.343129,0.33088,0.325786,0.325868,0.344416,0.342059,0.342987,0.362322,0.301401
18.6977,0.301839,0.296605,0.295187,0.314985,0.336775,0.334404,0.316338,0.343134,0.317266,0.321608,0.312766,0.317031,0.352792,0.343649,0.347788,0.3521,0.34407,0.368363,0.338881,0.358271,0.364728,0.370312,0.361484,0.332428,0.328976,0.356204,0.305007,0.315352,0.308087,0.364851,0.372117,0.294137,0.318616,0.336462,0.331963,0.320848,0.319251,0.328465,0.343232,0.33585,0.303288,0.304343,0.369113,0.361712,0.324542,0.333649,0.309231,0.315734,0.321166,0.32066,0.31746,0.301678,0.296746,0.294748,0.313968,0.314261,0.318961,0.335455,0.273333
19.1977,0.27872,0.273014,0.266361,0.292239,0.308342,0.312578,0.28963,0.322223,0.298575,0.305324,0.286041,0.290414,0.33329,0.324364,0.333303,0.334491,0.328864,0.358083,0.304723,0.32432,0.329158,0.336246,0.330165,0.305093,0.306345,0.325255,0.283074,0.29596,0.287153,0.344293,0.352882,0.276126,0.301361,0.317089,0.312562,0.300764,0.308469,0.314697,0.312606,0.306035,0.271803,0.271162,0.349278,0.350574,0.30544,0.314224,0.27741,0.284411,0.292952,0.294329,0.292053,0.276826,0.270406,0.26933,0.288459,0.291527,0.292117,0.30982,0.247038
19.6977,0.266617,0.265721,0.252158,0.287782,0.287999,0.296311,0.268462,0.307629,0.284029,0.294024,0.264545,0.271529,0.31898,0.316241,0.326146,0.329428,0.324987,0.358317,0.275211,0.292758,0.301398,0.307996,0.304965,0.289439,0.297046,0.305875,0.262451,0.276095,0.266147,0.332867,0.344229,0.264648,0.287471,0.303967,0.295743,0.285076,0.303424,0.307463,0.29131,0.28419,0.249716,0.243385,0.336683,0.350043,0.291904,0.300105,0.252097,0.264221,0.268828,0.275863,0.268559,0.258357,0.251551,0.251284,0.269907,0.274342,0.269604,0.290699,0.225637
20.1977,0.26335,0.270736,0.249569,0.294653,0.275846,0.281984,0.251337,0.295103,0.269589,0.283626,0.250379,0.260348,0.305557,0.313983,0.323398,0.3317,0.325907,0.361935,0.25254,0.267103,0.281269,0.287832,0.287633,0.28631,0.299292,0.30107,0.244794,0.256798,0.247588,0.328475,0.342992,0.25821,0.27673,0.295087,0.280196,0.272178,0.301712,0.30544,0.280702,0.272657,0.238954,0.22341,0.332138,0.352767,0.281592,0.289279,0.234941,0.254725,0.25407,0.265185,0.248517,0.24482,0.241843,0.239907,0.256727,0.261923,0.253164,0.277351,0.20977
20.6977,0.264988,0.278169,0.253077,0.302029,0.270981,0.269409,0.240175,0.284881,0.255988,0.273272,0.242455,0.253434,0.293668,0.309827,0.320978,0.333738,0.324705,0.362768,0.237197,0.250896,0.26808,0.275414,0.277811,0.291804,0.304291,0.307548,0.231961,0.242942,0.23448,0.328772,0.341816,0.25391,0.269711,0.287612,0.266659,0.262124,0.300117,0.305887,0.277471,0.269822,0.236272,0.213433,0.332634,0.34986,0.273096,0.279574,0.224578,0.253619,0.247777,0.260292,0.234003,0.23509,0.239297,0.233303,0.247353,0.251769,0.244115,0.266362,0.198896
21.1977,0.264142,0.280682,0.252569,0.300688,0.267711,0.258008,0.23254,0.274987,0.243621,0.262412,0.236627,0.246161,0.2811,0.298634,0.314493,0.328845,0.317456,0.355706,0.227592,0.241278,0.258058,0.267061,0.273225,0.296032,0.303635,0.311917,0.225976,0.237578,0.228805,0.328582,0.335344,0.247474,0.265383,0.277015,0.255076,0.252819,0.293754,0.303922,0.275385,0.269157,0.236456,0.210581,0.329174,0.337833,0.264829,0.268602,0.217921,0.252543,0.244192,0.256022,0.222423,0.226269,0.237352,0.227557,0.239457,0.241412,0.239984,0.253701,0.190185
21.6977,0.258509,0.27304,0.243815,0.289902,0.262527,0.249511,0.226406,0.264939,0.232175,0.251379,0.229792,0.235968,0.267362,0.281912,0.301498,0.31549,0.302535,0.338514,0.220844,0.234735,0.247564,0.257016,0.268333,0.289712,0.294067,0.304653,0.223654,0.236785,0.226236,0.32254,0.319739,0.23602,0.25946,0.26204,0.24396,0.243329,0.281319,0.296696,0.267319,0.26499,0.233506,0.209223,0.315703,0.319712,0.25505,0.256584,0.21041,0.245037,0.235982,0.248092,0.213217,0.216624,0.229348,0.219921,0.230519,0.229211,0.234141,0.240385,0.181036
22.1977,0.24718,0.25858,0.227842,0.274344,0.254199,0.243855,0.219596,0.255302,0.22322,0.241107,0.220762,0.221996,0.252989,0.262274,0.281526,0.294737,0.282645,0.314048,0.21357,0.226306,0.235038,0.242931,0.259035,0.273974,0.277176,0.288454,0.221145,0.235996,0.223586,0.310219,0.298402,0.22085,0.250173,0.24559,0.232146,0.233361,0.26462,0.283491,0.252116,0.254242,0.225516,0.206295,0.295785,0.301141,0.241177,0.24181,0.200702,0.231405,0.220911,0.235287,0.203334,0.205847,0.214327,0.208926,0.219005,0.214746,0.224064,0.225792,0.170388
22.6977,0.231897,0.242101,0.206645,0.256978,0.243217,0.238091,0.210751,0.244074,0.215489,0.23121,0.210371,0.206889,0.237051,0.243121,0.25809,0.271082,0.260123,0.286985,0.204123,0.214606,0.21978,0.224891,0.243613,0.254226,0.256707,0.268465,0.216372,0.232098,0.219689,0.293862,0.276437,0.205242,0.239341,0.232866,0.219773,0.223823,0.246559,0.264085,0.232013,0.238392,0.213799,0.199525,0.274961,0.285201,0.222993,0.225311,0.189394,0.213294,0.20219,0.217924,0.192405,0.194642,0.195612,0.194595,0.205103,0.200221,0.207703,0.210947,0.158989
23.1977,0.215388,0.226078,0.186117,0.239851,0.230904,0.230205,0.200176,0.23114,0.208259,0.220131,0.199625,0.192345,0.220579,0.226048,0.235333,0.249554,0.237807,0.263465,0.19155,0.201345,0.202786,0.205231,0.22427,0.234414,0.233296,0.248747,0.207387,0.223865,0.213448,0.276252,0.25414,0.193903,0.232662,0.228344,0.210796,0.216581,0.228967,0.240303,0.209835,0.218737,0.200132,0.189258,0.255583,0.269046,0.201276,0.207417,0.178482,0.194958,0.182213,0.198143,0.181249,0.184259,0.179631,0.18264,0.190355,0.185416,0.186945,0.196019,0.14799
23.6977,0.198221,0.212288,0.167165,0.223538,0.218601,0.221094,0.187866,0.21617,0.200638,0.207488,0.188839,0.180436,0.20512,0.211487,0.216546,0.232821,0.218797,0.247054,0.178101,0.189571,0.18445,0.187051,0.206324,0.216076,0.207312,0.231014,0.195796,0.215008,0.205708,0.259448,0.231643,0.190717,0.235295,0.232566,0.20881,0.213403,0.21273,0.215543,0.189595,0.197737,0.186419,0.177155,0.237571,0.252099,0.182573,0.18864,0.170354,0.179091,0.163168,0.179341,0.168262,0.173254,0.172066,0.17633,0.175755,0.171785,0.166825,0.179665,0.139173
24.1977,0.183095,0.199224,0.152881,0.20905,0.207646,0.212602,0.176149,0.201164,0.191892,0.193836,0.178656,0.170926,0.191957,0.199945,0.203565,0.222177,0.204421,0.23642,0.165523,0.180589,0.167972,0.173069,0.192689,0.2003,0.182505,0.214636,0.182639,0.20784,0.195211,0.243381,0.2102,0.19226,0.243971,0.239721,0.21156,0.212061,0.19898,0.19322,0.172908,0.179242,0.173997,0.165245,0.220354,0.233793,0.168899,0.172663,0.165336,0.166584,0.145906,0.164041,0.15585,0.162205,0.171689,0.174903,0.164687,0.159957,0.150362,0.163864,0.132359
24.6977,0.168138,0.18718,0.141225,0.195838,0.19724,0.205304,0.164083,0.187334,0.181808,0.178251,0.16778,0.162457,0.180154,0.190375,0.194563,0.215349,0.194938,0.229324,0.154675,0.1744,0.152176,0.16263,0.185307,0.184371,0.156893,0.197046,0.168031,0.201387,0.181856,0.225785,0.187023,0.199304,0.258767,0.248672,0.21989,0.212028,0.185018,0.174081,0.159268,0.162023,0.161753,0.153366,0.202118,0.214889,0.160251,0.158016,0.163551,0.156375,0.130923,0.152352,0.142163,0.149725,0.179481,0.182545,0.155767,0.148756,0.137909,0.147768,0.127352
