Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
0.947543,0.262386,0.232637,0.249515,0.227693,0.243022,0.24299,0.251181,0.24344,0.284129,0.271029,0.260815,0.240661,0.260703,0.258454,0.25841,0.28484,0.252749,0.247845,0.261955,0.277231,0.266998,0.260187,0.238317,0.269516,0.234639,0.264226,0.230336,0.258524,0.229401,0.254193,0.224392,0.236273,0.250706,0.247357,0.248401,0.243169,0.252502,0.260395,0.221144,0.216272,0.226731,0.183889,0.26592,0.212829,0.249819,0.242801,0.231883,0.222118,0.22354,0.218055,0.212136,0.184634,0.228774,0.21977,0.211091,0.209566,0.199672,0.183655,0.19366
1.44754,0.26618,0.235717,0.253917,0.233185,0.235533,0.233339,0.24969,0.2409,0.287768,0.27557,0.261942,0.239987,0.260202,0.257041,0.255117,0.275111,0.252595,0.252268,0.256049,0.271203,0.264213,0.255357,0.230502,0.275941,0.228538,0.25955,0.232818,0.261096,0.23844,0.249119,0.219517,0.230182,0.245373,0.244088,0.244323,0.241102,0.25089,0.259592,0.212694,0.206646,0.218268,0.178722,0.266021,0.208198,0.241096,0.238817,0.22404,0.218298,0.216501,0.214003,0.205718,0.182382,0.223883,0.214846,0.207207,0.203454,0.195422,0.181508,0.184528
1.94754,0.267653,0.241747,0.258988,0.240235,0.224337,0.222145,0.249351,0.243443,0.287598,0.281541,0.264545,0.23988,0.25815,0.257754,0.251135,0.267658,0.249931,0.256673,0.253233,0.2653,0.260148,0.254529,0.229227,0.278108,0.221549,0.25044,0.23931,0.262142,0.25109,0.240988,0.213148,0.22212,0.24015,0.239185,0.239573,0.240425,0.247988,0.260818,0.203485,0.195802,0.207438,0.174524,0.261655,0.204584,0.232858,0.235907,0.217381,0.215992,0.20993,0.21069,0.201346,0.182673,0.216444,0.207415,0.206174,0.199416,0.185304,0.181461,0.173579
2.44754,0.266375,0.249123,0.261741,0.247278,0.212284,0.213548,0.252789,0.24998,0.281055,0.286097,0.26835,0.239426,0.252365,0.260336,0.247603,0.268313,0.245645,0.25891,0.256675,0.260878,0.255025,0.25806,0.23559,0.276593,0.217409,0.243053,0.246067,0.26137,0.261253,0.230457,0.20816,0.214575,0.236378,0.233347,0.235581,0.242326,0.244169,0.264186,0.19671,0.18969,0.197425,0.171743,0.250777,0.204572,0.227713,0.232926,0.213138,0.214539,0.204538,0.209336,0.200411,0.185416,0.207256,0.200519,0.207371,0.19746,0.171769,0.184525,0.163185
2.94754,0.26278,0.255449,0.26055,0.251325,0.201939,0.209305,0.257155,0.25339,0.267209,0.286587,0.269996,0.238725,0.241724,0.261355,0.243624,0.273476,0.241672,0.258861,0.265271,0.257752,0.249742,0.26179,0.244663,0.271351,0.216255,0.241522,0.249744,0.260001,0.263903,0.220827,0.207446,0.208651,0.234528,0.228106,0.233582,0.245403,0.239009,0.266411,0.19641,0.190418,0.189044,0.169299,0.236095,0.209677,0.224957,0.227271,0.209292,0.210901,0.199648,0.209051,0.201428,0.188511,0.197206,0.195849,0.207193,0.195347,0.158286,0.189404,0.155343
3.44754,0.257921,0.256267,0.255654,0.249879,0.196897,0.210294,0.25837,0.249947,0.248,0.282485,0.266598,0.239745,0.228381,0.257034,0.238139,0.276114,0.239727,0.259083,0.276387,0.255645,0.246027,0.262676,0.251449,0.261601,0.215932,0.244162,0.248614,0.261281,0.259684,0.216301,0.213693,0.204632,0.234552,0.225275,0.235508,0.248332,0.234461,0.26568,0.204565,0.198142,0.183034,0.166644,0.224873,0.220111,0.221995,0.218873,0.205262,0.205235,0.194954,0.208562,0.203251,0.189977,0.188543,0.195858,0.203183,0.192407,0.146916,0.195467,0.150783
3.94754,0.252888,0.250517,0.251409,0.243302,0.201134,0.21806,0.255769,0.242976,0.230289,0.274675,0.258864,0.244579,0.217837,0.24868,0.233396,0.273546,0.241474,0.261805,0.287499,0.254677,0.244975,0.261235,0.254546,0.250507,0.216595,0.247022,0.242259,0.266583,0.252932,0.223349,0.229973,0.203776,0.236677,0.226465,0.243119,0.252,0.234808,0.264085,0.220467,0.210914,0.179761,0.164525,0.22351,0.233413,0.218702,0.212067,0.204022,0.201595,0.191529,0.2085,0.205925,0.190263,0.185976,0.202894,0.196903,0.189783,0.139669,0.20225,0.149487
4.44754,0.25044,0.239999,0.252366,0.234272,0.215286,0.231024,0.251671,0.239298,0.220846,0.267586,0.250677,0.253495,0.215207,0.241337,0.233567,0.26912,0.247069,0.267371,0.298719,0.254654,0.247239,0.25965,0.255673,0.242236,0.221125,0.248254,0.231388,0.270321,0.24555,0.243216,0.254424,0.208045,0.240864,0.232059,0.255639,0.257102,0.24284,0.265211,0.238938,0.224845,0.180098,0.16446,0.23165,0.245954,0.21883,0.208882,0.2095,0.20453,0.191919,0.210826,0.209568,0.191786,0.192883,0.218108,0.193148,0.189766,0.13793,0.208952,0.149929
4.94754,0.254958,0.22944,0.259803,0.226347,0.234582,0.246321,0.248887,0.244121,0.222169,0.264394,0.24605,0.2652,0.222568,0.239419,0.242366,0.268272,0.256091,0.275503,0.309982,0.25645,0.252923,0.258533,0.256959,0.24244,0.231606,0.249232,0.218843,0.266882,0.236487,0.267219,0.279925,0.218551,0.247076,0.240639,0.270463,0.264279,0.258689,0.270031,0.254168,0.236642,0.184797,0.168566,0.24502,0.25704,0.225841,0.212606,0.220541,0.213856,0.196647,0.216696,0.211768,0.197491,0.207759,0.239236,0.195606,0.193854,0.142317,0.214799,0.15091
5.44754,0.266651,0.22496,0.27141,0.223549,0.250801,0.258758,0.248801,0.257367,0.231859,0.266451,0.244796,0.277139,0.238488,0.243953,0.258507,0.272519,0.266125,0.285288,0.317975,0.260549,0.260181,0.258054,0.259364,0.253263,0.245845,0.252974,0.210067,0.256107,0.225487,0.287902,0.301923,0.233985,0.255684,0.248597,0.284387,0.272386,0.275541,0.275768,0.265221,0.245632,0.192958,0.178419,0.259126,0.268684,0.239484,0.223144,0.231118,0.224921,0.205456,0.226518,0.212013,0.20857,0.225913,0.259372,0.20456,0.202192,0.151525,0.219128,0.153071
5.94754,0.282382,0.227999,0.282602,0.228801,0.260615,0.265702,0.253319,0.274914,0.244855,0.272872,0.245766,0.286783,0.258698,0.252501,0.276983,0.28116,0.276511,0.293511,0.320167,0.265273,0.266953,0.257649,0.262644,0.272797,0.259653,0.262375,0.210065,0.243359,0.214714,0.29894,0.316418,0.251218,0.265072,0.25503,0.29273,0.280785,0.287755,0.281588,0.273573,0.251345,0.203682,0.19298,0.269924,0.280721,0.257629,0.239447,0.23689,0.234315,0.217551,0.237777,0.212928,0.223637,0.242862,0.271853,0.216441,0.213141,0.162434,0.221832,0.157952
6.44754,0.293138,0.238029,0.292072,0.241729,0.266392,0.270147,0.263528,0.28915,0.258579,0.279293,0.249486,0.293478,0.278638,0.263676,0.292593,0.292352,0.28612,0.298554,0.316978,0.268623,0.27155,0.2591,0.26458,0.295048,0.269844,0.277401,0.219522,0.236235,0.20931,0.299951,0.320226,0.26382,0.274593,0.260973,0.296769,0.288704,0.291785,0.286923,0.28033,0.254996,0.214748,0.209701,0.275838,0.290297,0.274031,0.257515,0.238124,0.241535,0.230518,0.248844,0.218573,0.239621,0.253096,0.274126,0.225933,0.224327,0.171819,0.223918,0.166725
6.94754,0.29516,0.250304,0.298391,0.258482,0.271202,0.272894,0.275307,0.293351,0.270544,0.282521,0.257512,0.296114,0.293762,0.275306,0.299287,0.303667,0.295012,0.302598,0.308674,0.269912,0.271493,0.264668,0.262313,0.311382,0.277074,0.292612,0.23482,0.236635,0.212763,0.297602,0.315896,0.267563,0.281203,0.265938,0.298024,0.293746,0.288534,0.289857,0.283988,0.257846,0.223573,0.223096,0.27709,0.293296,0.284839,0.272502,0.238946,0.24652,0.241808,0.257381,0.229776,0.252017,0.25407,0.266874,0.230637,0.233565,0.179007,0.226656,0.178348
7.44754,0.291404,0.260926,0.300781,0.270733,0.275537,0.276556,0.285306,0.28963,0.278096,0.281809,0.269238,0.295282,0.299126,0.286325,0.300181,0.312279,0.303607,0.306961,0.301145,0.269427,0.269367,0.271323,0.258912,0.314556,0.281533,0.3002,0.252182,0.242029,0.224219,0.295223,0.306191,0.264135,0.282201,0.272247,0.29777,0.295537,0.285216,0.289127,0.284693,0.261189,0.23025,0.229884,0.275747,0.286691,0.289493,0.280547,0.244244,0.251516,0.247918,0.261549,0.241554,0.257405,0.248841,0.257343,0.231494,0.239351,0.186256,0.231138,0.190478
7.94754,0.28663,0.270005,0.298076,0.275862,0.277439,0.283942,0.290726,0.284333,0.281769,0.278886,0.279578,0.293972,0.295657,0.294906,0.300263,0.317255,0.309068,0.31436,0.299091,0.270443,0.269645,0.276966,0.259564,0.305422,0.283465,0.297614,0.267753,0.250436,0.238646,0.296798,0.298913,0.258625,0.279281,0.279535,0.298588,0.294113,0.283895,0.285875,0.286966,0.266293,0.236485,0.231467,0.278042,0.277196,0.290492,0.281361,0.254105,0.257806,0.251201,0.263821,0.24909,0.25654,0.243138,0.252884,0.233313,0.242239,0.196483,0.237258,0.203191
8.44754,0.287817,0.277645,0.292904,0.278147,0.279262,0.293261,0.292486,0.283328,0.282635,0.277725,0.285008,0.289841,0.287829,0.299936,0.302405,0.318661,0.310725,0.32325,0.302019,0.275517,0.274351,0.281725,0.268759,0.292781,0.284684,0.292169,0.279142,0.260938,0.251413,0.303664,0.300809,0.257974,0.275369,0.286058,0.297891,0.291399,0.286292,0.284547,0.293253,0.273396,0.244747,0.2325,0.283762,0.271183,0.290045,0.280419,0.264393,0.264932,0.255035,0.267007,0.252263,0.252787,0.243425,0.25385,0.237555,0.243809,0.210779,0.242512,0.216545
8.94754,0.294139,0.28414,0.290396,0.283475,0.28169,0.303253,0.291263,0.287949,0.281915,0.279919,0.284059,0.285173,0.281577,0.30212,0.307792,0.319049,0.310071,0.327661,0.307749,0.282241,0.282555,0.28516,0.283965,0.285553,0.287338,0.292477,0.285625,0.270932,0.259408,0.313329,0.31062,0.263547,0.274183,0.292306,0.297824,0.289176,0.290317,0.286399,0.301842,0.281479,0.254519,0.237143,0.29158,0.272118,0.289201,0.278962,0.273981,0.272239,0.26058,0.272678,0.25537,0.250744,0.250197,0.258939,0.243413,0.245009,0.22614,0.246346,0.229699
9.44754,0.299074,0.287479,0.291297,0.29192,0.280871,0.306964,0.28518,0.291766,0.279658,0.280564,0.278561,0.279191,0.279222,0.300114,0.310131,0.319307,0.306674,0.32613,0.309104,0.287277,0.286891,0.28616,0.29557,0.284154,0.290624,0.298069,0.285509,0.275244,0.261225,0.319064,0.318732,0.270316,0.273983,0.292826,0.295316,0.285184,0.290135,0.287792,0.305408,0.286905,0.26138,0.242399,0.296523,0.275542,0.286791,0.275629,0.276978,0.27301,0.265731,0.276518,0.257058,0.249062,0.256988,0.26305,0.246301,0.245468,0.235261,0.244984,0.238772
9.94754,0.297043,0.284529,0.291538,0.297301,0.274706,0.30002,0.273353,0.288685,0.272012,0.275218,0.269547,0.266918,0.273656,0.292464,0.304705,0.313086,0.298967,0.316886,0.300898,0.283532,0.281288,0.282585,0.293822,0.281591,0.287949,0.299622,0.279763,0.272356,0.257092,0.315565,0.316169,0.271536,0.271368,0.285439,0.287795,0.276267,0.282591,0.282446,0.300682,0.286911,0.25979,0.243249,0.289975,0.272321,0.277645,0.267022,0.27023,0.263574,0.266508,0.275332,0.253213,0.245256,0.258467,0.259339,0.24335,0.242942,0.234182,0.236844,0.238403
10.4475,0.284558,0.273476,0.284536,0.291883,0.259089,0.282895,0.254382,0.274667,0.257032,0.260666,0.254805,0.248528,0.260505,0.277309,0.289229,0.296843,0.284898,0.298567,0.283895,0.268463,0.264007,0.270147,0.276945,0.271375,0.273769,0.289994,0.265622,0.260855,0.245949,0.29743,0.295657,0.262072,0.262178,0.271281,0.273488,0.261917,0.26561,0.267493,0.287986,0.279503,0.249093,0.235821,0.27023,0.257957,0.261001,0.251674,0.254198,0.244312,0.259201,0.264617,0.24117,0.236075,0.250437,0.246547,0.234514,0.234003,0.22124,0.220356,0.226887
10.9475,0.263627,0.255108,0.266357,0.27395,0.235731,0.258705,0.232722,0.252378,0.237408,0.238371,0.233551,0.222979,0.239371,0.254803,0.264964,0.272264,0.263071,0.274001,0.260546,0.24652,0.241113,0.250686,0.251678,0.254161,0.249132,0.269799,0.24353,0.241646,0.228588,0.262166,0.258983,0.24457,0.24681,0.252807,0.253281,0.243649,0.241437,0.245054,0.268768,0.263685,0.233357,0.22166,0.240508,0.2315,0.234851,0.230065,0.230897,0.219212,0.242301,0.243287,0.222125,0.221583,0.232022,0.224402,0.218516,0.218443,0.200437,0.197873,0.208483
11.4475,0.240067,0.232195,0.241504,0.250753,0.212121,0.234799,0.212553,0.229145,0.21666,0.21565,0.20897,0.195917,0.214936,0.230468,0.237278,0.247376,0.238396,0.247934,0.235643,0.223511,0.219738,0.23086,0.226918,0.235259,0.222208,0.245846,0.219397,0.219528,0.2095,0.218338,0.215007,0.226581,0.229699,0.235978,0.234315,0.225582,0.215235,0.221486,0.246152,0.241116,0.21769,0.206402,0.212375,0.202023,0.204288,0.208474,0.207531,0.196554,0.218209,0.215382,0.201206,0.205254,0.207773,0.198128,0.197476,0.197462,0.179831,0.177555,0.192154
11.9475,0.220414,0.211078,0.218639,0.230657,0.196004,0.216699,0.199038,0.214211,0.200284,0.198553,0.189443,0.176734,0.196554,0.211265,0.214651,0.230204,0.217689,0.227546,0.215244,0.208304,0.206042,0.217418,0.211352,0.219623,0.202877,0.226171,0.200755,0.20071,0.195712,0.181745,0.17798,0.21586,0.21639,0.224725,0.221711,0.212286,0.195649,0.204184,0.221789,0.216556,0.20801,0.195421,0.198364,0.180313,0.180394,0.193403,0.190156,0.181253,0.193879,0.188595,0.184325,0.190953,0.184824,0.176515,0.176168,0.176769,0.165347,0.1659,0.185385
12.4475,0.211372,0.199992,0.206289,0.221634,0.195283,0.209108,0.196416,0.212571,0.193885,0.191813,0.182663,0.171501,0.189014,0.20329,0.206367,0.223133,0.206448,0.218395,0.205168,0.205196,0.203721,0.215119,0.207674,0.211603,0.196341,0.214632,0.195955,0.192821,0.193267,0.166736,0.16348,0.216108,0.21215,0.221321,0.218603,0.207472,0.18932,0.198469,0.203275,0.197571,0.206049,0.191862,0.199425,0.173583,0.172138,0.190275,0.18291,0.176859,0.180062,0.17407,0.175905,0.183363,0.171591,0.166966,0.162632,0.164154,0.161849,0.166904,0.190641
12.9475,0.217404,0.203687,0.209467,0.226158,0.209457,0.213536,0.203932,0.219927,0.20128,0.197515,0.190949,0.182041,0.194393,0.209201,0.212674,0.225009,0.206393,0.221386,0.208596,0.21249,0.213144,0.224124,0.215501,0.213502,0.204301,0.214931,0.206367,0.200097,0.203707,0.176205,0.174081,0.22496,0.218722,0.226354,0.224763,0.213516,0.19875,0.206217,0.197453,0.190998,0.212395,0.196205,0.209638,0.183568,0.183238,0.201179,0.187874,0.183558,0.182094,0.176395,0.178931,0.184446,0.172323,0.171483,0.162373,0.163965,0.17015,0.178273,0.204381
13.4475,0.237209,0.221243,0.225096,0.240454,0.230325,0.226779,0.218453,0.231064,0.222365,0.213302,0.209763,0.204745,0.210692,0.224854,0.227042,0.233329,0.215124,0.232925,0.223496,0.226176,0.231965,0.239232,0.232107,0.22648,0.224782,0.228401,0.226417,0.218537,0.221823,0.200371,0.20069,0.23848,0.233402,0.237729,0.237775,0.228747,0.220135,0.223425,0.204034,0.196826,0.225773,0.205792,0.22326,0.204456,0.208664,0.222619,0.204287,0.198473,0.196509,0.1908,0.192955,0.193827,0.184107,0.187238,0.173931,0.175698,0.186653,0.194817,0.220076
13.9475,0.262764,0.245956,0.246307,0.258525,0.247533,0.244178,0.235869,0.242456,0.250523,0.233899,0.232363,0.231534,0.23208,0.242673,0.241119,0.245271,0.22807,0.24769,0.243859,0.24141,0.254668,0.256028,0.252564,0.247326,0.250328,0.250606,0.248233,0.239272,0.240814,0.224526,0.228122,0.253234,0.250788,0.251242,0.253868,0.247007,0.244441,0.243757,0.217361,0.209299,0.2425,0.217072,0.237422,0.228734,0.239178,0.247989,0.227186,0.216791,0.21485,0.207701,0.211907,0.208437,0.200403,0.20704,0.191014,0.193016,0.204734,0.212223,0.232463
14.4475,0.285327,0.269903,0.26745,0.276184,0.257865,0.261469,0.252773,0.253394,0.276824,0.253497,0.254118,0.254883,0.252861,0.256155,0.250507,0.256986,0.241672,0.261857,0.263533,0.255401,0.275929,0.273265,0.272183,0.269392,0.273034,0.273791,0.264196,0.256019,0.256602,0.242845,0.249158,0.267235,0.266614,0.263579,0.269419,0.262635,0.265117,0.263046,0.23051,0.221896,0.259374,0.228447,0.251704,0.250335,0.266738,0.272483,0.250161,0.234261,0.231021,0.221539,0.229995,0.226573,0.214896,0.224659,0.206914,0.209426,0.219643,0.228011,0.239218
14.9475,0.300728,0.28724,0.285187,0.29117,0.264688,0.275404,0.266437,0.263949,0.294095,0.267494,0.272435,0.270125,0.268444,0.2625,0.256932,0.26581,0.253671,0.272542,0.277903,0.2685,0.290942,0.288407,0.287106,0.28466,0.286155,0.289987,0.271309,0.266528,0.268688,0.256614,0.26315,0.278059,0.277842,0.272955,0.280796,0.272472,0.279999,0.278467,0.239937,0.231955,0.273282,0.239436,0.264349,0.2661,0.286548,0.291551,0.267787,0.248169,0.243511,0.230733,0.244485,0.244819,0.224474,0.237998,0.218715,0.221417,0.229097,0.24087,0.240996
15.4475,0.310105,0.297177,0.299204,0.303703,0.269416,0.284659,0.275569,0.272057,0.30221,0.27522,0.28571,0.277804,0.277738,0.264039,0.262767,0.272757,0.263217,0.27968,0.285151,0.280621,0.299457,0.299069,0.295808,0.2903,0.289189,0.295768,0.273685,0.27306,0.27893,0.26693,0.274007,0.283882,0.284096,0.27918,0.287035,0.277462,0.290278,0.288809,0.245678,0.239693,0.282358,0.249214,0.274053,0.276066,0.29829,0.302736,0.277864,0.257806,0.253191,0.236302,0.255496,0.260234,0.23057,0.247401,0.227286,0.229189,0.234161,0.25019,0.239332
15.9475,0.314987,0.301251,0.309228,0.312789,0.273304,0.288947,0.279839,0.276461,0.304255,0.277795,0.292501,0.280783,0.281476,0.265397,0.269807,0.280295,0.270941,0.284866,0.286727,0.28806,0.303358,0.302448,0.297729,0.288102,0.287038,0.293246,0.277393,0.278869,0.287359,0.274865,0.2822,0.285395,0.286682,0.282833,0.290027,0.279618,0.295984,0.293338,0.250451,0.244594,0.28702,0.256471,0.28101,0.280308,0.303961,0.305774,0.280413,0.262188,0.26,0.238352,0.262621,0.269903,0.234673,0.252288,0.234078,0.234042,0.236428,0.254572,0.235749
16.4475,0.315935,0.30309,0.314734,0.317395,0.273782,0.287472,0.279572,0.277258,0.303022,0.277674,0.293569,0.282014,0.282057,0.270304,0.276934,0.288724,0.276928,0.289243,0.286847,0.287898,0.303908,0.298865,0.294122,0.282381,0.285363,0.286468,0.2848,0.285186,0.292395,0.280432,0.28635,0.285517,0.286896,0.284479,0.292122,0.280545,0.298324,0.293069,0.256235,0.247435,0.28881,0.259668,0.285819,0.281914,0.306882,0.302874,0.277734,0.261316,0.262954,0.237892,0.265981,0.27267,0.23732,0.253834,0.239472,0.236965,0.237694,0.254876,0.231688
16.9475,0.314535,0.305904,0.316273,0.317835,0.272224,0.281668,0.275199,0.275242,0.300759,0.276697,0.290819,0.282956,0.281612,0.278988,0.28245,0.294555,0.281045,0.29241,0.287142,0.28187,0.302774,0.292696,0.288768,0.279016,0.286738,0.280557,0.293659,0.291072,0.292847,0.283129,0.288356,0.286526,0.28623,0.283777,0.294401,0.281656,0.298586,0.291064,0.261128,0.250365,0.289688,0.259059,0.28745,0.2833,0.309457,0.298256,0.272615,0.2573,0.261921,0.236466,0.266512,0.271011,0.238531,0.252408,0.242651,0.238296,0.238515,0.254132,0.228259
17.4475,0.312797,0.311041,0.316192,0.316917,0.270247,0.274319,0.269498,0.272494,0.299381,0.276391,0.288518,0.284668,0.28193,0.288163,0.28719,0.295933,0.284429,0.294461,0.289013,0.274225,0.301626,0.287704,0.285149,0.279468,0.290461,0.279045,0.301332,0.296414,0.291253,0.286301,0.290256,0.289307,0.286557,0.282352,0.297163,0.284285,0.297909,0.290363,0.267187,0.25396,0.291445,0.257698,0.287343,0.28509,0.312222,0.295483,0.268279,0.252948,0.259937,0.236252,0.266795,0.268586,0.23937,0.249833,0.244239,0.239159,0.239711,0.255339,0.227073
17.9475,0.312191,0.317604,0.315605,0.316357,0.268259,0.266966,0.264301,0.269914,0.299315,0.276881,0.28783,0.287182,0.28328,0.295308,0.289281,0.294342,0.286589,0.295454,0.291484,0.268503,0.3007,0.285647,0.283912,0.282618,0.294038,0.28012,0.30649,0.300745,0.289495,0.289726,0.292578,0.292704,0.287685,0.280948,0.299649,0.287896,0.298213,0.291091,0.272061,0.259067,0.293391,0.256773,0.287013,0.288099,0.315093,0.294814,0.265892,0.250223,0.258501,0.237696,0.267974,0.267074,0.240167,0.249087,0.244789,0.239621,0.241634,0.258241,0.227336
18.4475,0.313572,0.324607,0.315755,0.317335,0.268319,0.261689,0.260383,0.267755,0.300848,0.277896,0.288542,0.290095,0.285042,0.300112,0.290899,0.290778,0.288095,0.296011,0.293011,0.266486,0.300443,0.285595,0.285478,0.287197,0.29616,0.283706,0.310247,0.30414,0.288873,0.294077,0.296623,0.295607,0.289851,0.279838,0.301574,0.292447,0.299234,0.293394,0.275772,0.264811,0.295559,0.256821,0.287256,0.291603,0.317628,0.29616,0.26494,0.24963,0.258635,0.239816,0.270248,0.267347,0.242448,0.249084,0.245719,0.240249,0.243576,0.262508,0.228925
18.9475,0.316905,0.332376,0.317193,0.320528,0.267927,0.257044,0.258995,0.266612,0.305313,0.280483,0.292166,0.294614,0.288274,0.301501,0.293057,0.286793,0.291152,0.297897,0.295757,0.266439,0.302156,0.287819,0.288327,0.292183,0.297213,0.289856,0.314346,0.308828,0.290792,0.302278,0.303442,0.298346,0.2942,0.280208,0.30413,0.298287,0.301521,0.296729,0.282959,0.270441,0.298394,0.258894,0.289463,0.295628,0.32059,0.300324,0.265599,0.249801,0.262305,0.245482,0.274419,0.268854,0.247259,0.250561,0.248504,0.242177,0.246381,0.267578,0.232253
