Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
13.4319,0.574275,0.468586,0.537905,0.477133,0.515978,0.528823,0.537184,0.514003,0.497282,0.514159,0.522522,0.534636,0.572465,0.491081,0.490621,0.497599,0.529946,0.58874,0.580265,0.582131,0.611169,0.627391,0.620324,0.609378,0.64122,0.632992,0.47191,0.464369,0.460899,0.542106,0.552339,0.533643,0.537187,0.57367,0.56218,0.53815,0.559655,0.520743,0.58492,0.534347,0.547101,0.592502,0.613262,0.555158,0.479163,0.530139,0.549275,0.483674,0.557229,0.572485,0.52872,0.508045,0.558074,0.537319,0.549873,0.528743,0.509727,0.539634,0.557198
13.9319,0.577751,0.482369,0.545864,0.487853,0.515657,0.54128,0.538534,0.521841,0.515534,0.520124,0.522926,0.534296,0.572168,0.48201,0.494375,0.494708,0.530206,0.590067,0.590183,0.576309,0.613756,0.63424,0.614725,0.605375,0.632565,0.636324,0.468374,0.467814,0.46279,0.54128,0.555241,0.53832,0.534464,0.570716,0.575293,0.539782,0.567827,0.52766,0.58723,0.544949,0.541291,0.597383,0.610659,0.552287,0.483041,0.523613,0.553027,0.490921,0.553899,0.572675,0.532128,0.519413,0.556501,0.53604,0.562094,0.530309,0.516928,0.541366,0.554758
14.4319,0.582492,0.494028,0.544813,0.490778,0.513424,0.55272,0.53855,0.527105,0.529744,0.521018,0.518896,0.529501,0.568738,0.472336,0.49347,0.490767,0.525519,0.592844,0.594772,0.559347,0.615645,0.637605,0.604781,0.601546,0.618838,0.633707,0.462432,0.473572,0.463339,0.538068,0.551288,0.54261,0.526558,0.565454,0.58485,0.538673,0.573619,0.534986,0.588058,0.555985,0.533787,0.599671,0.611466,0.54419,0.480452,0.516632,0.552454,0.500066,0.551511,0.57044,0.531368,0.5263,0.551502,0.534997,0.570188,0.524694,0.52173,0.537554,0.551515
14.9319,0.590377,0.500441,0.535492,0.487405,0.51048,0.556488,0.535764,0.529128,0.537136,0.516311,0.509868,0.522493,0.565327,0.468583,0.489952,0.486818,0.518358,0.596185,0.597295,0.537295,0.617057,0.637443,0.595066,0.599531,0.606004,0.628817,0.456723,0.479568,0.460501,0.532902,0.542325,0.547041,0.516178,0.561273,0.589587,0.536651,0.575957,0.542381,0.58754,0.565983,0.527534,0.60025,0.621115,0.532057,0.472883,0.50929,0.552546,0.511356,0.549972,0.566811,0.527918,0.527874,0.546957,0.534294,0.571439,0.512995,0.525127,0.532809,0.546344
15.4319,0.598287,0.498896,0.523314,0.483334,0.507192,0.546624,0.529771,0.528987,0.536309,0.506807,0.494942,0.51631,0.560889,0.470128,0.484921,0.483198,0.509659,0.597839,0.598553,0.515889,0.616275,0.632556,0.588813,0.597219,0.600539,0.621836,0.45306,0.48148,0.454432,0.527821,0.533344,0.550154,0.506986,0.561296,0.591336,0.536054,0.574698,0.54847,0.584908,0.570744,0.522143,0.599658,0.635391,0.518217,0.46316,0.49913,0.558295,0.521281,0.547858,0.562134,0.523269,0.523702,0.544693,0.531985,0.564411,0.49836,0.526993,0.530761,0.537431
15.9319,0.600705,0.489197,0.515314,0.482008,0.503658,0.524543,0.521355,0.528347,0.528451,0.495687,0.472561,0.511543,0.551714,0.470421,0.477778,0.478269,0.498198,0.598157,0.595668,0.497534,0.610221,0.623857,0.582604,0.592494,0.602623,0.609254,0.4518,0.476067,0.445791,0.523504,0.5265,0.548423,0.498698,0.563516,0.59072,0.535498,0.569834,0.550118,0.578502,0.566848,0.515291,0.597276,0.640615,0.503137,0.456429,0.483353,0.566879,0.525917,0.542699,0.554763,0.516685,0.514738,0.543534,0.525435,0.549935,0.481844,0.526807,0.529652,0.523306
16.4319,0.593166,0.473736,0.511906,0.482062,0.497732,0.497224,0.513339,0.52749,0.515892,0.485181,0.443585,0.506637,0.535413,0.464255,0.466077,0.472021,0.483887,0.596992,0.585512,0.481853,0.596866,0.612804,0.56953,0.583115,0.603304,0.58909,0.450894,0.463645,0.434113,0.520579,0.51851,0.538664,0.488234,0.563599,0.585767,0.529898,0.560592,0.545102,0.565647,0.554776,0.504324,0.590135,0.627741,0.484606,0.456677,0.461684,0.57125,0.522035,0.531419,0.542248,0.506086,0.504456,0.539725,0.514526,0.53129,0.462521,0.522886,0.524156,0.503665
16.9319,0.574723,0.455441,0.50671,0.479098,0.488754,0.473015,0.506319,0.524675,0.500037,0.476158,0.412231,0.498153,0.51116,0.450244,0.449526,0.465186,0.468907,0.590767,0.567098,0.46589,0.576862,0.60045,0.546037,0.566363,0.592036,0.563215,0.447849,0.446934,0.417484,0.517907,0.506356,0.52016,0.472146,0.557295,0.573329,0.51622,0.546406,0.532697,0.545335,0.538149,0.488028,0.575294,0.598804,0.46125,0.460942,0.437304,0.56499,0.509403,0.512001,0.522616,0.489976,0.496179,0.527741,0.501099,0.511281,0.437408,0.513326,0.50983,0.479837
17.4319,0.548368,0.437101,0.492126,0.469797,0.476248,0.457129,0.496644,0.516233,0.481146,0.466417,0.382461,0.483054,0.481435,0.431702,0.429327,0.456756,0.455202,0.574086,0.542465,0.447037,0.552625,0.586227,0.515068,0.539761,0.563727,0.536057,0.440189,0.429362,0.394561,0.510963,0.489331,0.496533,0.450177,0.541468,0.552421,0.49591,0.527849,0.513742,0.518954,0.519607,0.467536,0.551641,0.564899,0.43315,0.461182,0.41289,0.544485,0.489037,0.483069,0.496293,0.469311,0.488461,0.50382,0.485818,0.488558,0.406189,0.496825,0.486219,0.45251
17.9319,0.516929,0.418263,0.46608,0.454021,0.458805,0.445871,0.478153,0.497682,0.45751,0.453307,0.35533,0.459859,0.450635,0.412405,0.410224,0.44442,0.441854,0.546064,0.513448,0.425151,0.526683,0.566072,0.481634,0.504092,0.522306,0.506975,0.426777,0.411389,0.365426,0.493446,0.467969,0.469721,0.4254,0.515336,0.523732,0.472107,0.506706,0.489464,0.488738,0.49805,0.444959,0.520676,0.533733,0.401369,0.450524,0.389979,0.512303,0.461657,0.445875,0.466502,0.44642,0.475078,0.469855,0.467284,0.459639,0.371478,0.472498,0.456731,0.421017
18.4319,0.48275,0.396665,0.433019,0.433532,0.434511,0.43006,0.447648,0.467803,0.429271,0.432922,0.33163,0.432452,0.420963,0.393867,0.394114,0.42517,0.425626,0.512756,0.478728,0.402156,0.497479,0.534602,0.447835,0.463927,0.475138,0.472399,0.407244,0.391692,0.333364,0.460939,0.441221,0.438666,0.401179,0.480471,0.489259,0.44662,0.482934,0.459959,0.456328,0.470319,0.422177,0.486153,0.501325,0.367853,0.427171,0.367417,0.472372,0.427987,0.404414,0.434771,0.420903,0.449311,0.432359,0.442688,0.422553,0.336015,0.442181,0.424083,0.384988
18.9319,0.446978,0.370672,0.398822,0.409541,0.40338,0.403901,0.409969,0.430635,0.397048,0.404156,0.312131,0.405929,0.394667,0.374212,0.378641,0.398797,0.40385,0.480226,0.438089,0.379476,0.462435,0.489656,0.414261,0.42465,0.427088,0.432004,0.380931,0.368077,0.301483,0.415748,0.406763,0.402012,0.377717,0.440751,0.450855,0.418255,0.454779,0.426195,0.423455,0.43581,0.399778,0.449308,0.462209,0.333462,0.395515,0.343081,0.429112,0.390505,0.362332,0.401244,0.391185,0.412457,0.398139,0.410383,0.379022,0.301853,0.407245,0.389168,0.345961
19.4319,0.410204,0.340697,0.366556,0.382039,0.36912,0.369967,0.373005,0.391389,0.363754,0.369172,0.29721,0.380636,0.370988,0.349452,0.361163,0.367469,0.376441,0.448889,0.394137,0.356151,0.420714,0.433397,0.381735,0.389583,0.381537,0.387856,0.348989,0.340692,0.270714,0.366882,0.366164,0.360881,0.353872,0.401177,0.409293,0.384035,0.420265,0.390518,0.390482,0.397097,0.376814,0.410286,0.416804,0.300689,0.361389,0.316772,0.385699,0.353031,0.322825,0.364066,0.357186,0.370747,0.367817,0.371579,0.333971,0.269148,0.368712,0.351281,0.308229
19.9319,0.373227,0.310377,0.33687,0.35227,0.336918,0.335229,0.341594,0.354212,0.33373,0.33272,0.284272,0.352921,0.347378,0.318548,0.342056,0.33388,0.34579,0.41414,0.35068,0.329275,0.374066,0.374596,0.350597,0.358785,0.342225,0.345307,0.313514,0.313677,0.241878,0.324544,0.327375,0.320757,0.3277,0.36593,0.368237,0.34494,0.381854,0.357376,0.357563,0.357465,0.351326,0.370426,0.373885,0.274447,0.328942,0.289797,0.344972,0.318113,0.287762,0.322897,0.323343,0.330607,0.337088,0.330811,0.291924,0.237695,0.329553,0.31187,0.277712
20.4319,0.336273,0.281996,0.308959,0.322495,0.307739,0.305459,0.314608,0.319507,0.30859,0.299175,0.269669,0.32033,0.321634,0.282155,0.324597,0.299604,0.314968,0.373008,0.309238,0.297621,0.326923,0.322704,0.320155,0.331026,0.308722,0.307284,0.278209,0.29062,0.214286,0.291367,0.295488,0.286435,0.298829,0.335016,0.329811,0.303688,0.344259,0.327727,0.325444,0.318466,0.321816,0.330524,0.341324,0.254519,0.297721,0.265336,0.30844,0.285462,0.257444,0.282294,0.293322,0.294953,0.303148,0.292991,0.25394,0.208193,0.291487,0.272238,0.25778
20.9319,0.301223,0.256801,0.283029,0.295874,0.278995,0.279325,0.287989,0.287319,0.286542,0.270215,0.252066,0.28401,0.292743,0.244784,0.309935,0.265546,0.289108,0.328516,0.269376,0.264988,0.282653,0.282171,0.287548,0.30597,0.277855,0.274679,0.24802,0.27158,0.187825,0.263535,0.268245,0.259465,0.269419,0.306805,0.295126,0.263965,0.312048,0.300379,0.293251,0.280094,0.289825,0.292879,0.317226,0.236036,0.265981,0.24372,0.277101,0.254456,0.229057,0.247374,0.26595,0.262333,0.268193,0.260827,0.221232,0.180822,0.256917,0.234186,0.249201
21.4319,0.269323,0.235331,0.260307,0.272389,0.246633,0.251375,0.258118,0.256526,0.263559,0.24421,0.232538,0.248064,0.261109,0.210574,0.293452,0.232444,0.271097,0.287153,0.229669,0.233462,0.241064,0.24996,0.252264,0.279973,0.244502,0.245058,0.223157,0.252282,0.162952,0.234678,0.238458,0.237423,0.241943,0.278552,0.262018,0.22836,0.284835,0.272707,0.261181,0.2421,0.257478,0.258772,0.290473,0.217767,0.231688,0.222198,0.250265,0.22496,0.198319,0.218911,0.238839,0.231709,0.236213,0.233351,0.193558,0.155291,0.226302,0.199468,0.249221
21.9319,0.242499,0.218405,0.243639,0.251393,0.209814,0.22074,0.225377,0.225449,0.238579,0.219775,0.214104,0.216088,0.228175,0.183291,0.269934,0.200223,0.256992,0.254017,0.193295,0.202859,0.203474,0.219902,0.217181,0.248834,0.207753,0.212823,0.201438,0.228257,0.141709,0.202161,0.203899,0.21623,0.218702,0.249558,0.228699,0.19902,0.260987,0.24381,0.230553,0.207622,0.227841,0.230486,0.257769,0.20639,0.197921,0.199746,0.227879,0.198347,0.165431,0.193184,0.212384,0.203466,0.209618,0.208337,0.169425,0.133764,0.201455,0.170776,0.25449
22.4319,0.222307,0.204592,0.233572,0.231818,0.174189,0.192896,0.193421,0.194302,0.213,0.197172,0.197495,0.189097,0.196495,0.16462,0.238616,0.17052,0.239888,0.228797,0.162587,0.173334,0.170675,0.187109,0.184133,0.215186,0.177906,0.174775,0.181038,0.201894,0.127048,0.174154,0.17473,0.191452,0.198345,0.22129,0.197056,0.177213,0.240699,0.218855,0.202408,0.183349,0.203298,0.211157,0.22681,0.212141,0.174125,0.18082,0.213827,0.177493,0.134358,0.167375,0.192756,0.178233,0.187735,0.187564,0.149538,0.120682,0.189502,0.153151,0.262403
22.9319,0.212293,0.191117,0.227676,0.213493,0.154931,0.181714,0.173533,0.173626,0.191825,0.179583,0.18233,0.173021,0.168625,0.154049,0.203634,0.150551,0.217077,0.208372,0.140568,0.154312,0.149925,0.160107,0.159329,0.196481,0.170963,0.146801,0.164914,0.186134,0.120501,0.169191,0.172105,0.168818,0.179101,0.201081,0.177196,0.164121,0.230654,0.209875,0.182809,0.177468,0.185966,0.202641,0.212263,0.242368,0.172161,0.17905,0.217558,0.171004,0.111301,0.151386,0.193685,0.164104,0.174733,0.180689,0.142671,0.119235,0.200453,0.154957,0.270215
23.4319,0.217485,0.17506,0.222225,0.197177,0.169571,0.202465,0.183741,0.182854,0.181375,0.175234,0.169142,0.174457,0.151653,0.152327,0.175389,0.148912,0.193654,0.192781,0.141225,0.157494,0.149181,0.156934,0.15863,0.208927,0.196872,0.143436,0.158789,0.197575,0.120926,0.202163,0.213942,0.160683,0.16457,0.203095,0.181754,0.165128,0.241699,0.226467,0.184063,0.199025,0.178153,0.204003,0.222493,0.29716,0.200269,0.211583,0.249006,0.188423,0.099713,0.158825,0.224316,0.175142,0.183259,0.19761,0.157447,0.132576,0.241705,0.188215,0.274996
23.9319,0.239994,0.157036,0.215942,0.183359,0.228814,0.260111,0.233967,-nan,0.186093,0.191166,0.159557,0.196041,0.153443,0.161261,0.165602,0.169796,0.182222,0.187404,0.172884,0.188623,0.172093,0.189711,0.195655,0.252172,0.254088,0.167666,0.167274,0.246008,0.12823,0.273084,0.301467,0.174737,0.162505,0.238042,0.217645,0.184377,0.277556,0.268611,0.219005,0.250944,0.180691,0.215165,0.250027,0.368984,0.260736,0.286229,0.311288,0.231405,0.0995014,0.194499,0.281105,0.219394,0.222413,0.241648,0.197721,0.161745,0.310812,0.260412,0.271999
24.4319,0.277078,0.141392,0.211326,0.173959,-nan,0.344721,-nan,-nan,0.20665,0.226819,0.156207,0.232675,0.175292,0.182523,0.179109,0.209208,0.19152,0.197765,0.2307,0.241671,0.216287,0.255721,0.272973,0.308397,0.326104,0.207358,0.188946,0.322687,0.143045,-nan,0.414305,0.209918,0.177599,0.30586,0.281213,0.219902,0.331051,0.321007,0.289834,0.328319,0.191443,0.233838,-nan,0.4449,-nan,0.38976,-nan,0.28755,0.107722,0.248577,0.348914,0.291919,0.288923,-nan,0.257285,0.202354,-nan,-nan,0.259276
24.9319,0.320066,0.133941,0.211322,0.170882,-nan,-nan,-nan,-nan,0.239357,0.273165,0.161887,0.274276,0.213828,0.215687,0.214628,0.256623,0.220489,0.225717,0.298706,0.298869,0.271399,0.33848,0.369189,0.34908,-nan,0.239586,0.218862,0.405703,0.166585,-nan,0.521903,0.253651,0.2062,-nan,0.359048,0.26514,-nan,0.3683,0.381683,0.415819,0.207824,0.259517,-nan,0.493639,-nan,0.494387,-nan,0.336835,0.121916,0.300304,0.4066,-nan,0.368658,-nan,0.32055,0.248596,-nan,-nan,0.239374
25.4319,0.357913,0.138586,0.2169,0.175851,-nan,-nan,-nan,-nan,0.275186,0.31762,0.17658,0.312824,0.259029,0.257187,0.262055,0.301667,0.260594,0.263779,0.351987,0.347583,0.326988,0.417597,-nan,0.359944,-nan,0.256667,0.25351,0.469414,0.197321,-nan,0.601828,0.294247,0.237868,-nan,-nan,0.308577,-nan,0.402398,0.471996,0.495736,0.228251,0.289565,-nan,0.477508,-nan,0.574329,-nan,0.367689,0.140079,0.336132,0.440943,-nan,0.443283,-nan,0.377037,0.292084,-nan,-nan,0.218136
25.9319,0.376309,0.151941,0.223661,0.185744,-nan,-nan,-nan,-nan,0.302851,0.345572,0.194406,0.336651,0.293467,0.294781,0.302672,0.335791,0.296903,0.296173,0.379436,0.377579,0.369048,0.468637,-nan,0.349688,-nan,0.262064,0.283633,0.498367,0.226995,-nan,0.646398,0.320326,0.260848,-nan,-nan,0.334283,-nan,0.417885,0.530652,0.547907,0.250006,0.311787,-nan,0.419445,-nan,0.617968,-nan,0.375401,0.157184,0.351337,0.447093,-nan,0.49453,-nan,0.413218,0.319532,-nan,-nan,0.203274
26.4319,0.377472,0.166342,0.227822,0.195321,-nan,-nan,-nan,-nan,0.31954,0.357523,0.208896,0.346444,0.312607,0.320926,0.329992,0.357041,0.321506,0.315924,0.38875,0.391269,0.393316,0.494508,-nan,0.332712,-nan,0.263366,0.304765,0.50169,0.248094,-nan,0.667187,0.332005,0.272617,-nan,-nan,0.342149,-nan,0.420268,0.557981,0.571471,0.268302,0.323233,-nan,0.354252,-nan,0.635776,-nan,0.370421,0.169581,0.352531,0.436845,-nan,-nan,-nan,0.43008,0.330739,-nan,-nan,0.195205
26.9319,0.365731,0.181665,0.22999,0.205357,-nan,-nan,-nan,-nan,0.329372,0.358511,0.220751,0.346467,0.320009,0.339665,0.348108,0.370501,0.338265,0.325498,0.387376,0.395762,0.405959,0.500937,-nan,0.31362,-nan,0.263404,0.320721,0.486389,0.262654,-nan,0.675841,0.334164,0.277662,-nan,-nan,0.336095,-nan,0.411428,0.564537,0.576656,0.285373,0.325103,-nan,0.289313,-nan,0.640265,-nan,0.358969,0.179597,0.345374,0.414358,-nan,-nan,-nan,0.434518,0.330287,-nan,-nan,0.191475
27.4319,0.328914,0.19738,0.2268,0.215159,-nan,-nan,-nan,-nan,0.331547,0.342218,0.229785,0.327921,0.308777,0.349038,0.356393,0.378179,0.348894,0.321357,0.375676,0.388346,0.402921,0.479315,-nan,0.294547,-nan,0.26249,0.329939,0.448022,0.27197,-nan,0.677813,0.317159,0.2747,-nan,-nan,0.304896,-nan,0.378143,0.54233,0.557358,0.304232,0.309265,-nan,0.25862,-nan,0.634098,-nan,0.330839,0.186766,0.324569,0.36657,-nan,-nan,-nan,0.419748,0.310138,-nan,-nan,0.191153
27.9319,0.262912,0.207777,0.213114,0.222711,-nan,-nan,-nan,-nan,0.321004,0.30096,0.231301,0.285271,0.265274,0.332377,0.350877,0.372112,0.345144,0.290367,0.337888,0.368603,0.372692,0.4286,0.550763,0.284102,0.322334,0.267161,0.327622,0.367587,0.253118,0.543802,0.667795,0.270132,0.255838,0.494379,0.476751,0.232271,-nan,0.296546,0.483398,0.491915,0.313412,0.261021,-nan,0.282023,-nan,0.601289,-nan,0.286222,0.179814,0.280909,0.284054,-nan,-nan,-nan,0.379683,0.25654,-nan,-nan,0.19005
