Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-4.99129,0.546111,0.55765,0.544202,0.580716,0.488915,0.484717,0.484462,0.545234,0.420517,0.429489,0.391045,0.426328,0.450476,0.467206,0.465584,0.481836,0.498068,0.539503,0.514514,0.502785,0.579517,0.561859,0.574705,0.513657,0.639372,0.607625,0.394286,0.444066,0.447519,0.560188,0.599988,0.403151,0.40009,0.445741,0.458382,0.495499,0.493935,0.599297,0.380076,0.378504,0.444403,0.42148,0.520709,0.573274,0.414442,0.404531,0.506289,0.424499,0.507904,0.574978,0.428549,0.458305,0.441523,0.435894,0.461422,0.441073,0.320687,0.382694,0.391646
-4.49129,0.565694,0.567211,0.558571,0.605117,0.514432,0.516871,0.512553,0.577663,0.438117,0.445578,0.412452,0.443745,0.467459,0.471388,0.479451,0.48668,0.508972,0.556357,0.528619,0.519779,0.598867,0.584728,0.602737,0.516793,0.654156,0.621296,0.401872,0.469133,0.460609,0.565503,0.622567,0.417304,0.420608,0.458007,0.479133,0.504608,0.498489,0.599617,0.389839,0.397859,0.444165,0.43348,0.527489,0.593245,0.43278,0.404976,0.498823,0.420449,0.523071,0.592875,0.446723,0.477511,0.440407,0.436055,0.46046,0.450431,0.343235,0.408392,0.403708
-3.99129,0.583201,0.573159,0.573385,0.623044,0.53655,0.543236,0.540166,0.601685,0.458043,0.472075,0.441851,0.469939,0.489782,0.476681,0.49123,0.497842,0.519502,0.571862,0.537126,0.532113,0.608939,0.601232,0.621853,0.528153,0.673506,0.632578,0.415463,0.489527,0.471498,0.568818,0.632818,0.435947,0.447067,0.478155,0.50181,0.513594,0.509607,0.597968,0.400069,0.414196,0.447588,0.444212,0.534699,0.61215,0.448698,0.413253,0.497026,0.422323,0.533386,0.604972,0.45838,0.489267,0.442345,0.434277,0.462639,0.461414,0.365794,0.434764,0.418004
-3.49129,0.599584,0.58138,0.592464,0.636576,0.555847,0.563619,0.565029,0.618335,0.479187,0.502391,0.474613,0.502172,0.515379,0.494073,0.509718,0.523606,0.538465,0.594319,0.546727,0.546,0.620876,0.614292,0.63483,0.549905,0.695642,0.644137,0.440695,0.5094,0.488196,0.579733,0.637182,0.461844,0.477846,0.505823,0.528043,0.530852,0.5278,0.603074,0.415424,0.429984,0.453167,0.455195,0.549661,0.630902,0.467711,0.436424,0.501272,0.428026,0.543935,0.619049,0.467457,0.4951,0.449272,0.436736,0.474349,0.478376,0.387669,0.457362,0.43518
-2.99129,0.61376,0.599447,0.616418,0.652309,0.573395,0.579935,0.584433,0.628323,0.498672,0.528776,0.504775,0.532753,0.541451,0.523579,0.536256,0.557711,0.563945,0.623001,0.562212,0.56449,0.640161,0.628192,0.645555,0.57823,0.710629,0.655275,0.474398,0.532749,0.51088,0.600982,0.644295,0.493133,0.508527,0.538441,0.557724,0.562297,0.548343,0.611734,0.435272,0.443335,0.454856,0.463882,0.572548,0.641515,0.490252,0.470038,0.507072,0.435189,0.552419,0.629132,0.478001,0.497307,0.459539,0.444449,0.496367,0.502201,0.405246,0.47012,0.453879
-2.49129,0.623902,0.622384,0.639503,0.669042,0.584647,0.593105,0.597622,0.630642,0.512171,0.54314,0.52362,0.552589,0.562292,0.549272,0.555749,0.577984,0.578957,0.643401,0.577178,0.582365,0.657703,0.641827,0.655493,0.599953,0.706563,0.660938,0.503213,0.555353,0.532631,0.62332,0.651733,0.515879,0.527559,0.562313,0.579679,0.588892,0.563813,0.617929,0.449953,0.450069,0.448499,0.467922,0.59478,0.63777,0.506678,0.499037,0.506578,0.442412,0.551942,0.623743,0.485819,0.496964,0.467317,0.452482,0.520237,0.524848,0.413657,0.46984,0.470267
-1.99129,0.62512,0.636266,0.649991,0.678392,0.582452,0.595004,0.59658,0.61991,0.5132,0.542732,0.52508,0.555849,0.571141,0.550696,0.552091,0.569424,0.568977,0.638868,0.580132,0.589337,0.655836,0.644071,0.659494,0.603934,0.68489,0.656014,0.514736,0.568007,0.541699,0.628729,0.646181,0.51446,0.521313,0.562678,0.576792,0.5854,0.568751,0.616159,0.451545,0.445181,0.435769,0.465733,0.605681,0.622761,0.507442,0.509828,0.495341,0.448518,0.540212,0.600885,0.484289,0.492808,0.468453,0.455686,0.534071,0.535311,0.411922,0.460279,0.480368
-1.49129,0.614551,0.63407,0.641612,0.673625,0.564406,0.579148,0.578306,0.594983,0.50256,0.53118,0.511161,0.546856,0.566034,0.528351,0.527513,0.540296,0.539141,0.610523,0.566284,0.579807,0.630155,0.628396,0.652401,0.59108,0.656656,0.64133,0.508951,0.564855,0.534094,0.609385,0.619626,0.489784,0.491788,0.537645,0.546776,0.548296,0.563199,0.604409,0.441524,0.431904,0.421756,0.458099,0.602269,0.605876,0.49315,0.502025,0.477129,0.452065,0.523378,0.570229,0.471532,0.482518,0.46376,0.452706,0.530984,0.530012,0.404859,0.449916,0.483502
-0.991292,0.59804,0.621186,0.623038,0.658042,0.540093,0.552383,0.551044,0.564223,0.48835,0.517951,0.493775,0.535072,0.555214,0.500731,0.500074,0.51143,0.509244,0.578115,0.54354,0.560607,0.597626,0.604588,0.639019,0.572287,0.634589,0.624562,0.495635,0.551585,0.519143,0.577085,0.583492,0.458648,0.457374,0.50289,0.507673,0.499439,0.553389,0.591043,0.429565,0.418795,0.412119,0.447919,0.590612,0.595983,0.474863,0.487469,0.462012,0.453698,0.509501,0.546316,0.454631,0.469274,0.45765,0.446923,0.516864,0.515568,0.399038,0.445278,0.482979
-0.491292,0.580195,0.603946,0.601514,0.63756,0.517446,0.520165,0.522274,0.535379,0.475043,0.508091,0.480923,0.526571,0.543445,0.481362,0.48266,0.497794,0.493,0.554752,0.522055,0.540703,0.572948,0.581687,0.626668,0.56064,0.625816,0.613432,0.484185,0.536066,0.504465,0.541985,0.548903,0.434373,0.431829,0.473447,0.477445,0.462209,0.543658,0.579232,0.422683,0.411294,0.405781,0.437146,0.576971,0.594275,0.461715,0.476492,0.455962,0.455453,0.501978,0.532585,0.438243,0.454835,0.453646,0.441397,0.496688,0.49699,0.398302,0.446075,0.482091
0.00870754,0.570408,0.595661,0.592662,0.623099,0.51002,0.500659,0.509092,0.524256,0.468066,0.506184,0.4802,0.526493,0.536171,0.480649,0.484748,0.507276,0.500393,0.552377,0.516478,0.538774,0.576453,0.576131,0.630013,0.569689,0.630859,0.61488,0.48061,0.528797,0.500716,0.52211,0.531901,0.425972,0.428754,0.463693,0.472065,0.455439,0.540085,0.572524,0.419854,0.411684,0.40409,0.432002,0.570068,0.600115,0.459964,0.476845,0.461873,0.462321,0.502165,0.529074,0.430438,0.447068,0.458088,0.442899,0.482614,0.48535,0.403979,0.448175,0.484221
0.508708,0.576564,0.602335,0.60474,0.625152,0.527154,0.513052,0.526563,0.540835,0.472614,0.510494,0.491486,0.53339,0.538597,0.494734,0.502258,0.529864,0.526698,0.571812,0.534471,0.565446,0.609819,0.596656,0.649414,0.593335,0.647025,0.630771,0.486537,0.534883,0.513033,0.531892,0.546167,0.431322,0.446903,0.476179,0.490047,0.472899,0.546045,0.574895,0.420648,0.415922,0.411949,0.44065,0.577038,0.612427,0.469155,0.489854,0.473655,0.474463,0.508918,0.536325,0.43477,0.452781,0.471968,0.455287,0.487783,0.490328,0.414341,0.449402,0.489075
1.00871,0.591851,0.612786,0.624708,0.636979,0.558745,0.547581,0.562041,0.573418,0.48377,0.515112,0.503028,0.541138,0.547667,0.513185,0.522808,0.551751,0.554111,0.598309,0.559684,0.597042,0.643402,0.621968,0.664696,0.616071,0.667849,0.64951,0.499861,0.549188,0.534419,0.561822,0.582192,0.445581,0.471898,0.497831,0.515885,0.496613,0.557456,0.584164,0.427633,0.419836,0.426359,0.457383,0.590293,0.628198,0.483395,0.509296,0.482475,0.485059,0.518041,0.550675,0.44572,0.465882,0.485941,0.472001,0.507431,0.506242,0.427666,0.453677,0.491759
1.50871,0.60714,0.617593,0.640569,0.64855,0.591804,0.585992,0.596132,0.606218,0.495893,0.516041,0.508513,0.547841,0.560156,0.529207,0.540394,0.569591,0.57459,0.621858,0.575302,0.613721,0.661073,0.636879,0.66705,0.631708,0.687505,0.663454,0.513175,0.561881,0.553692,0.598085,0.624322,0.465957,0.493828,0.518672,0.539835,0.52044,0.570203,0.597331,0.439634,0.424069,0.442974,0.471969,0.601851,0.6452,0.496691,0.527939,0.489675,0.491376,0.52684,0.569875,0.458408,0.478955,0.496385,0.48754,0.530678,0.522117,0.443502,0.46488,0.490139
2.00871,0.615405,0.610789,0.6426,0.653768,0.614568,0.609606,0.616078,0.627152,0.502979,0.509818,0.505399,0.553097,0.570906,0.53569,0.547988,0.576615,0.579237,0.633046,0.572566,0.605975,0.654713,0.633698,0.654339,0.635569,0.699431,0.668996,0.516642,0.561921,0.557275,0.627137,0.658649,0.481588,0.499369,0.527785,0.549817,0.534846,0.578636,0.607731,0.449525,0.42658,0.453548,0.476782,0.606195,0.660072,0.501158,0.536077,0.494327,0.491152,0.533729,0.592948,0.467856,0.486023,0.500127,0.495966,0.544842,0.527012,0.458043,0.480926,0.481939
2.50871,0.61194,0.593451,0.629376,0.647592,0.616406,0.606089,0.61258,0.628533,0.497907,0.498391,0.496072,0.555539,0.574779,0.529633,0.542282,0.569677,0.565006,0.624701,0.549018,0.574705,0.626291,0.61193,0.630033,0.631482,0.697928,0.663235,0.50486,0.545911,0.539467,0.636177,0.670321,0.481748,0.482087,0.519193,0.537817,0.530961,0.576808,0.605556,0.447784,0.424371,0.451417,0.467171,0.598844,0.668193,0.491922,0.525958,0.494226,0.485752,0.536797,0.61247,0.469455,0.485784,0.49499,0.493505,0.542639,0.515611,0.465787,0.492484,0.467826
3.00871,0.6024,0.574258,0.611453,0.635063,0.600079,0.582582,0.592377,0.615251,0.48527,0.485124,0.490552,0.556427,0.570636,0.51661,0.5316,0.556373,0.544108,0.603969,0.515974,0.540199,0.593544,0.584335,0.602424,0.624203,0.686379,0.654515,0.483303,0.521703,0.509729,0.630721,0.664061,0.465619,0.452536,0.498374,0.511455,0.51099,0.564733,0.588587,0.432778,0.41725,0.441062,0.448922,0.586565,0.667635,0.47124,0.50126,0.489637,0.479889,0.537224,0.622959,0.464884,0.48245,0.484419,0.484749,0.528639,0.495229,0.464326,0.49172,0.451877
3.50871,0.596416,0.561884,0.600284,0.62254,0.576088,0.55768,0.570875,0.597052,0.471663,0.472129,0.49467,0.553503,0.55878,0.506989,0.528471,0.547805,0.533361,0.584384,0.486922,0.516225,0.569903,0.561155,0.574728,0.621228,0.67162,0.648854,0.467564,0.502582,0.485096,0.62477,0.65541,0.444449,0.427415,0.476633,0.48826,0.488126,0.547365,0.566701,0.412264,0.407291,0.431452,0.43056,0.575673,0.660283,0.447422,0.475292,0.481206,0.478093,0.534963,0.622292,0.462486,0.481314,0.474013,0.478954,0.514674,0.47895,0.45576,0.479248,0.43797
4.00871,0.596038,0.557695,0.596735,0.610866,0.552485,0.541394,0.555901,0.580657,0.457844,0.460076,0.498094,0.542939,0.541397,0.503178,0.535942,0.549144,0.535758,0.572839,0.468535,0.503621,0.56016,0.546373,0.549238,0.620696,0.659113,0.644481,0.46286,0.495771,0.475066,0.625612,0.651944,0.430368,0.418774,0.462284,0.479637,0.475058,0.532846,0.556272,0.397083,0.398561,0.427615,0.414607,0.567252,0.649402,0.428922,0.459325,0.472137,0.47954,0.528972,0.613063,0.465632,0.479929,0.466866,0.480175,0.509333,0.472679,0.445177,0.462815,0.426911
4.50871,0.597685,0.557306,0.594916,0.598184,0.531197,0.531966,0.546742,0.567616,0.444008,0.450766,0.492001,0.528315,0.52384,0.502276,0.543667,0.552941,0.542524,0.5657,0.463443,0.494137,0.560182,0.540133,0.530591,0.616428,0.651102,0.63978,0.463376,0.492482,0.473811,0.627336,0.648414,0.425322,0.420091,0.457986,0.482102,0.473206,0.526218,0.564701,0.3879,0.391911,0.425382,0.39935,0.558245,0.638623,0.416823,0.454919,0.467132,0.48082,0.517092,0.602332,0.470157,0.473273,0.461861,0.481879,0.509809,0.470487,0.432401,0.450484,0.41748
5.00871,0.596067,0.55565,0.589315,0.582555,0.512145,0.522173,0.536573,0.558158,0.433911,0.450737,0.475155,0.515941,0.513645,0.497332,0.540896,0.551008,0.542294,0.558197,0.469199,0.481714,0.560781,0.538103,0.517388,0.607671,0.646049,0.629489,0.459675,0.484159,0.47234,0.618417,0.632456,0.425545,0.420996,0.46466,0.487425,0.477726,0.527306,0.584449,0.38051,0.384466,0.4188,0.381085,0.546938,0.628169,0.405409,0.456871,0.468501,0.478627,0.501598,0.593261,0.468529,0.458113,0.455919,0.473503,0.509526,0.463567,0.416066,0.438631,0.406378
5.50871,0.587312,0.547637,0.578251,0.563862,0.497863,0.512896,0.521676,0.551533,0.435207,0.464134,0.460341,0.512577,0.516662,0.484084,0.522631,0.539374,0.52781,0.54697,0.473205,0.46476,0.553361,0.530212,0.504443,0.594503,0.640564,0.610729,0.451051,0.472022,0.469132,0.592554,0.60082,0.428415,0.420861,0.482137,0.492786,0.484174,0.533089,0.6002,0.373654,0.373819,0.407888,0.364535,0.536879,0.614508,0.395621,0.464117,0.475247,0.470954,0.491809,0.586673,0.456247,0.43734,0.446402,0.451102,0.507118,0.450426,0.395222,0.423215,0.391817
6.00871,0.56606,0.528299,0.558106,0.540702,0.486648,0.508491,0.503669,0.543979,0.447365,0.482726,0.459291,0.515422,0.52804,0.464637,0.492928,0.51625,0.503488,0.527502,0.464374,0.441372,0.530154,0.507031,0.482122,0.574258,0.625434,0.585672,0.444584,0.46325,0.464546,0.550415,0.556594,0.431868,0.420316,0.502172,0.494581,0.484988,0.53414,0.596218,0.368365,0.361949,0.40112,0.356665,0.529919,0.59163,0.393345,0.476784,0.477534,0.456418,0.487383,0.577342,0.437245,0.417183,0.435415,0.422446,0.502623,0.435846,0.37389,0.406809,0.374689
6.50871,0.522153,0.490522,0.51865,0.505986,0.469614,0.498965,0.480968,0.525417,0.453575,0.484395,0.459172,0.504944,0.525608,0.43775,0.45682,0.482646,0.471465,0.496273,0.438491,0.413526,0.489953,0.468478,0.446426,0.546248,0.588942,0.551203,0.433801,0.453844,0.451258,0.495461,0.502903,0.425585,0.413437,0.504802,0.48058,0.466881,0.513037,0.561528,0.366265,0.349436,0.399867,0.359418,0.517297,0.551025,0.393753,0.482845,0.460742,0.42937,0.474549,0.550907,0.414738,0.395483,0.421434,0.393176,0.487761,0.418274,0.357307,0.389782,0.352849
7.00871,0.451585,0.4305,0.455217,0.452454,0.440174,0.471057,0.450064,0.48743,0.434222,0.451994,0.436989,0.462824,0.489644,0.399582,0.410348,0.431798,0.426096,0.447623,0.399598,0.379644,0.437619,0.42327,0.404127,0.503354,0.529043,0.504199,0.407105,0.429675,0.417344,0.433093,0.443541,0.396536,0.389557,0.473424,0.439702,0.422345,0.462504,0.498187,0.358789,0.334069,0.392432,0.359977,0.484534,0.490192,0.386343,0.46626,0.420039,0.386819,0.438637,0.494863,0.386475,0.36834,0.394736,0.359067,0.452004,0.389513,0.340376,0.369285,0.324569
7.50871,0.370293,0.362468,0.3816,0.388775,0.398981,0.421665,0.410512,0.435147,0.388502,0.392756,0.38787,0.39432,0.425112,0.35079,0.355224,0.367264,0.369488,0.385718,0.363136,0.348245,0.384811,0.385311,0.366391,0.448266,0.457696,0.448583,0.362831,0.386633,0.366158,0.372831,0.385399,0.345528,0.350274,0.412331,0.379131,0.363321,0.394313,0.421839,0.338583,0.312345,0.369852,0.344105,0.432386,0.418476,0.361074,0.421895,0.36745,0.337127,0.379033,0.416584,0.35467,0.338841,0.352188,0.315888,0.394553,0.347244,0.317675,0.340476,0.29417
8.00871,0.317426,0.317606,0.330333,0.342906,0.36466,0.374978,0.376482,0.390626,0.344301,0.339014,0.33804,0.334384,0.36644,0.314356,0.314601,0.320286,0.325691,0.340815,0.348791,0.337211,0.356509,0.371988,0.353244,0.401252,0.402512,0.401685,0.322653,0.345458,0.323213,0.329586,0.34328,0.304442,0.318307,0.358279,0.332969,0.322692,0.340265,0.364469,0.316444,0.294815,0.343968,0.321336,0.384842,0.363747,0.330807,0.372922,0.330625,0.303761,0.322438,0.349537,0.335257,0.322833,0.310136,0.27593,0.339502,0.308472,0.295384,0.313076,0.275744
8.50871,0.315325,0.317462,0.323807,0.337759,0.356806,0.359685,0.369548,0.377153,0.334023,0.323445,0.324261,0.319987,0.350165,0.316356,0.312817,0.316386,0.322469,0.338782,0.373784,0.362557,0.373121,0.395549,0.376737,0.379965,0.386278,0.384434,0.313604,0.334271,0.314695,0.313638,0.330384,0.30559,0.323384,0.3482,0.33351,0.328985,0.328381,0.353436,0.321051,0.30513,0.345022,0.31901,0.368267,0.348753,0.32511,0.353993,0.331118,0.306786,0.301864,0.327462,0.346311,0.337931,0.291043,0.262192,0.31847,0.301121,0.289733,0.306039,0.281621
9.00871,0.357188,0.359055,0.358189,0.37386,0.379796,0.381076,0.396398,0.398891,0.365113,0.353628,0.35967,0.35993,0.384934,0.361226,0.349947,0.35528,0.36339,0.378501,0.435975,0.423863,0.433406,0.452287,0.433298,0.389143,0.408487,0.402114,0.341442,0.361604,0.347799,0.321793,0.34869,0.351596,0.372474,0.387326,0.382228,0.381719,0.357259,0.387334,0.369198,0.354497,0.393678,0.358912,0.386415,0.373834,0.356551,0.374719,0.370872,0.346752,0.322264,0.351464,0.39157,0.386399,0.301342,0.2799,0.339418,0.331345,0.309401,0.32756,0.308913
9.50871,0.412438,0.416018,0.409101,0.429531,0.415004,0.420895,0.443319,0.443036,0.415804,0.406223,0.422345,0.426724,0.444273,0.421914,0.39992,0.409215,0.42297,0.433686,0.511434,0.496329,0.510771,0.521456,0.501668,0.413518,0.448821,0.43956,0.387494,0.41058,0.401492,0.346625,0.389283,0.414819,0.441893,0.448147,0.450524,0.453127,0.404196,0.442188,0.443603,0.427305,0.472475,0.430252,0.419805,0.418073,0.408652,0.416738,0.426723,0.399504,0.364192,0.393414,0.453245,0.449036,0.329083,0.317835,0.383503,0.381225,0.344951,0.368217,0.342193
10.0087,0.44883,0.459872,0.44987,0.47618,0.441021,0.449899,0.48321,0.486024,0.45687,0.448444,0.476197,0.48068,0.493095,0.459307,0.427914,0.439941,0.461077,0.468331,0.567084,0.546554,0.570484,0.573161,0.554271,0.432405,0.481652,0.471136,0.427379,0.451492,0.452762,0.380229,0.439002,0.456206,0.497949,0.492091,0.502708,0.511406,0.443456,0.490954,0.503054,0.488476,0.542653,0.495279,0.445331,0.455065,0.450993,0.450315,0.469974,0.434821,0.39977,0.422898,0.503805,0.498161,0.354216,0.354462,0.417865,0.422091,0.377021,0.406758,0.367396
10.5087,0.467259,0.483194,0.476768,0.505821,0.454128,0.466052,0.506049,0.521811,0.477021,0.470038,0.505601,0.510299,0.517382,0.469865,0.43536,0.448125,0.47137,0.479198,0.589615,0.565601,0.599591,0.596031,0.57995,0.440195,0.499068,0.487909,0.458298,0.47742,0.493315,0.420631,0.488427,0.471396,0.526797,0.509994,0.526825,0.543255,0.465212,0.516977,0.522645,0.513893,0.57825,0.531707,0.463637,0.479214,0.473352,0.466905,0.490768,0.447735,0.422522,0.439077,0.530063,0.520234,0.37806,0.385532,0.433002,0.445356,0.397945,0.43617,0.389223
11.0087,0.483605,0.499279,0.502918,0.529384,0.469673,0.48232,0.523481,0.552792,0.491127,0.481856,0.519551,0.525913,0.533095,0.481017,0.448037,0.459114,0.477001,0.48991,0.590827,0.568838,0.609213,0.599619,0.590888,0.451398,0.510993,0.50272,0.488638,0.499834,0.527966,0.473968,0.536937,0.480877,0.539387,0.519851,0.53674,0.557525,0.482733,0.532338,0.516729,0.511453,0.589012,0.545554,0.48824,0.506236,0.488261,0.480593,0.503383,0.457761,0.444698,0.459031,0.539077,0.522949,0.4101,0.419465,0.443865,0.463603,0.42193,0.463377,0.420463
11.5087,0.512121,0.523961,0.537944,0.556652,0.507091,0.513236,0.548401,0.583631,0.521786,0.504618,0.53979,0.549096,0.557067,0.514231,0.485553,0.491303,0.501309,0.52116,0.596315,0.578396,0.618313,0.603336,0.603289,0.481577,0.536539,0.529906,0.530297,0.532439,0.568147,0.536697,0.583763,0.504348,0.552775,0.540395,0.552761,0.572589,0.508685,0.554952,0.517636,0.509616,0.598764,0.56034,0.531418,0.548502,0.515274,0.506944,0.52861,0.484419,0.480508,0.496876,0.548062,0.525249,0.456954,0.463307,0.469988,0.494527,0.458302,0.499449,0.468744
12.0087,0.556526,0.561323,0.582354,0.593801,0.564943,0.566203,0.590206,0.621613,0.568983,0.548438,0.574051,0.592202,0.595064,0.567602,0.544977,0.543917,0.548804,0.57275,0.620586,0.606569,0.639298,0.620173,0.62689,0.531369,0.580913,0.575284,0.580555,0.584402,0.614337,0.59899,0.629871,0.546318,0.577826,0.578561,0.582376,0.598233,0.54735,0.591225,0.54315,0.526961,0.620231,0.590618,0.591365,0.605896,0.558566,0.547705,0.570953,0.531482,0.532613,0.55101,0.566633,0.536771,0.516917,0.518344,0.515444,0.544115,0.508487,0.54835,0.528046
12.5087,0.605407,0.607951,0.627864,0.636572,0.63154,0.628054,0.642814,0.665016,0.622044,0.602139,0.617606,0.644038,0.642357,0.621773,0.605306,0.598354,0.601456,0.62816,0.658114,0.643292,0.670683,0.648197,0.661024,0.588374,0.630928,0.629125,0.628305,0.644524,0.663017,0.654392,0.67467,0.596738,0.613171,0.625519,0.621395,0.635841,0.593255,0.639245,0.585855,0.563031,0.650585,0.631076,0.65354,0.666788,0.604779,0.5928,0.622964,0.585896,0.588746,0.607872,0.59415,0.558514,0.574317,0.573721,0.568587,0.604016,0.565417,0.602531,0.583212
13.0087,0.6469,0.651712,0.66491,0.67619,0.687758,0.683628,0.695095,0.709556,0.665652,0.65024,0.660735,0.690901,0.685086,0.661422,0.65,0.64045,0.642551,0.671949,0.696537,0.675851,0.704749,0.680156,0.695778,0.632829,0.673141,0.676954,0.668314,0.696512,0.707403,0.696787,0.710744,0.643766,0.651178,0.667601,0.658694,0.676444,0.633343,0.68382,0.62741,0.605451,0.678198,0.667854,0.701453,0.713765,0.640846,0.631971,0.668152,0.629428,0.635023,0.655137,0.621661,0.58334,0.621692,0.620651,0.616241,0.659598,0.615831,0.651442,0.623206
13.5087,0.676598,0.68487,0.691836,0.707068,0.72351,0.723762,0.737998,0.749005,0.693271,0.682925,0.693128,0.723354,0.717842,0.686336,0.674769,0.667348,0.667207,0.700151,0.724107,0.69883,0.735144,0.708161,0.725074,0.656132,0.700205,0.71123,0.695166,0.732247,0.741161,0.725223,0.737019,0.678823,0.684689,0.697605,0.687741,0.709811,0.663182,0.716163,0.656559,0.639787,0.698319,0.691553,0.724256,0.740023,0.661144,0.658375,0.701448,0.656965,0.663059,0.686701,0.642312,0.604666,0.656288,0.654523,0.648641,0.696539,0.654165,0.687732,0.645178
14.0087,0.692914,0.702412,0.708043,0.722758,0.736072,0.744233,0.76209,0.775644,0.707453,0.697083,0.712853,0.737298,0.734271,0.698535,0.681617,0.680613,0.679722,0.714519,0.737043,0.709366,0.755888,0.726276,0.74238,0.660202,0.712099,0.726952,0.709407,0.749129,0.75981,0.742624,0.753819,0.697398,0.706284,0.712027,0.706971,0.728575,0.683313,0.733644,0.670245,0.658163,0.708022,0.699545,0.722174,0.746719,0.666955,0.669956,0.722444,0.667779,0.671097,0.699296,0.654112,0.620984,0.676449,0.672285,0.663873,0.709755,0.676331,0.708141,0.651324
14.5087,0.697227,0.70223,0.712673,0.722643,0.7275,0.747216,0.764419,0.784684,0.708046,0.695795,0.719061,0.735948,0.733545,0.699917,0.675925,0.683594,0.686331,0.717463,0.738225,0.710136,0.765809,0.732962,0.746006,0.6514,0.712906,0.723305,0.713472,0.750681,0.761265,0.746114,0.757711,0.700459,0.712451,0.713151,0.716759,0.731063,0.695857,0.738088,0.671684,0.660102,0.707682,0.69586,0.704851,0.738191,0.664752,0.668855,0.728427,0.664673,0.663428,0.693717,0.65903,0.630901,0.683533,0.67578,0.663664,0.704064,0.680544,0.714284,0.646974
15.0087,0.692057,0.68826,0.708214,0.712318,0.704426,0.737619,0.748948,0.777239,0.696591,0.683501,0.713612,0.723208,0.721126,0.693423,0.665575,0.679492,0.689646,0.710927,0.73149,0.703919,0.76632,0.730436,0.740275,0.640457,0.704139,0.705706,0.707283,0.74252,0.747594,0.73534,0.750361,0.694216,0.706689,0.706572,0.716828,0.721639,0.702482,0.733392,0.665655,0.650329,0.701797,0.687523,0.687216,0.721688,0.660091,0.660373,0.721118,0.653828,0.647773,0.675826,0.660836,0.636237,0.680105,0.670647,0.652746,0.690427,0.669787,0.710127,0.637454
15.5087,0.683278,0.67127,0.702256,0.702037,0.677122,0.720438,0.727748,0.759328,0.679761,0.667296,0.703815,0.705528,0.707526,0.684209,0.657994,0.672344,0.690437,0.700012,0.72257,0.696294,0.762051,0.724891,0.733006,0.636853,0.692449,0.68527,0.696421,0.729482,0.728159,0.718497,0.735549,0.687884,0.698646,0.699455,0.709939,0.709385,0.705091,0.725581,0.658306,0.63825,0.697347,0.680747,0.680321,0.705056,0.657569,0.653622,0.707766,0.643699,0.631387,0.655864,0.663899,0.641856,0.672196,0.661751,0.638863,0.676481,0.651775,0.700349,0.627886
16.0087,0.67976,0.663764,0.703504,0.700358,0.657909,0.704525,0.714599,0.740516,0.66675,0.65519,0.696444,0.691957,0.700117,0.678105,0.658224,0.667307,0.690081,0.692181,0.717459,0.69488,0.759162,0.72321,0.731424,0.643855,0.686755,0.673585,0.688003,0.718451,0.715042,0.704633,0.720386,0.689427,0.697764,0.697692,0.702911,0.703805,0.706174,0.721003,0.655303,0.632951,0.69865,0.68033,0.688136,0.693961,0.661513,0.65624,0.697198,0.641439,0.620852,0.645142,0.671081,0.65088,0.66841,0.65573,0.628005,0.664077,0.63455,0.691252,0.623046
