Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
10.5972,0.435273,0.42825,0.411021,0.45974,0.492253,0.506109,0.493192,0.519583,0.420128,0.421701,0.426073,0.416063,0.438493,0.463253,0.486353,0.478498,0.49757,0.527861,0.511908,0.499119,0.545384,0.527907,0.523099,0.462437,0.484348,0.493315,0.477613,0.510247,0.488011,0.575421,0.58366,0.405624,0.379127,0.402355,0.421745,0.419193,0.409725,0.469563,0.426462,0.409273,0.387087,0.363064,0.51505,0.529173,0.50025,0.482901,0.441103,0.418749,0.424179,0.457425,0.42434,0.428335,0.458545,0.470431,0.462701,0.455845,0.433769,0.474107,0.389102
11.0972,0.430515,0.422658,0.407457,0.448843,0.489029,0.503432,0.492085,0.515668,0.427289,0.428044,0.433331,0.422512,0.443856,0.46147,0.476293,0.470822,0.484695,0.518369,0.498219,0.488487,0.534481,0.516084,0.513841,0.452081,0.479725,0.483183,0.465887,0.501351,0.481267,0.567971,0.577156,0.408598,0.391576,0.40731,0.430221,0.423467,0.407321,0.458612,0.432969,0.411739,0.38985,0.363456,0.512508,0.524056,0.501118,0.479656,0.435474,0.411633,0.410563,0.441422,0.426735,0.42785,0.457522,0.471202,0.461786,0.4545,0.440861,0.484926,0.393676
11.5972,0.429221,0.420295,0.408572,0.441643,0.484957,0.501223,0.492005,0.511063,0.431622,0.4332,0.438968,0.428275,0.451076,0.467401,0.470531,0.468843,0.478665,0.512029,0.485926,0.477171,0.523745,0.505215,0.507151,0.445181,0.476419,0.474309,0.45554,0.493326,0.476827,0.558623,0.569068,0.409428,0.405522,0.413098,0.437537,0.42992,0.406484,0.448875,0.444962,0.41953,0.397431,0.368196,0.512788,0.519826,0.500131,0.474892,0.433334,0.407825,0.398376,0.427249,0.427414,0.426786,0.453526,0.469449,0.460106,0.454898,0.449993,0.495966,0.398872
12.0972,0.429262,0.418824,0.411785,0.436543,0.48069,0.498251,0.490551,0.504777,0.432862,0.436962,0.440816,0.432364,0.457629,0.476304,0.467028,0.470189,0.478817,0.507099,0.47393,0.464234,0.512206,0.493676,0.500081,0.439989,0.472429,0.465068,0.445932,0.48491,0.472959,0.546698,0.557903,0.408376,0.414985,0.416344,0.440976,0.433948,0.404652,0.439936,0.456444,0.427929,0.405405,0.374191,0.513261,0.515157,0.495082,0.467317,0.434447,0.406381,0.386962,0.414434,0.425173,0.423481,0.446588,0.463098,0.456473,0.454846,0.457937,0.503056,0.402505
12.5972,0.428553,0.416557,0.413959,0.431698,0.475722,0.492904,0.485213,0.496089,0.430715,0.439331,0.438619,0.434458,0.461615,0.482654,0.463709,0.471588,0.481179,0.501482,0.460004,0.449237,0.499048,0.480579,0.490255,0.43452,0.466028,0.454506,0.436203,0.474611,0.468673,0.531378,0.542908,0.404776,0.416439,0.415594,0.440395,0.432568,0.401799,0.432108,0.462195,0.432091,0.41096,0.378623,0.510838,0.508439,0.484971,0.456326,0.437341,0.405722,0.376434,0.402284,0.419901,0.417639,0.437204,0.451969,0.450603,0.452047,0.460881,0.503514,0.403132
13.0972,0.425065,0.412217,0.412302,0.425114,0.468689,0.483965,0.474518,0.484332,0.425477,0.439846,0.433685,0.434063,0.461568,0.482372,0.458658,0.469453,0.480563,0.49324,0.442914,0.433043,0.484445,0.466471,0.477101,0.42611,0.455708,0.442258,0.424524,0.46204,0.462216,0.512367,0.524212,0.399064,0.410176,0.410614,0.435345,0.425206,0.398836,0.425552,0.460113,0.429059,0.412371,0.379136,0.503191,0.497912,0.469947,0.441908,0.438685,0.403212,0.36767,0.390209,0.412225,0.40977,0.425482,0.437182,0.442316,0.444561,0.456495,0.496537,0.399715
13.5972,0.417506,0.404753,0.405981,0.415519,0.458096,0.470644,0.458951,0.46903,0.418167,0.437603,0.427202,0.430533,0.456707,0.474055,0.450641,0.461551,0.473046,0.481171,0.423761,0.416864,0.469845,0.452103,0.462088,0.413576,0.441082,0.42776,0.410272,0.44777,0.452593,0.489755,0.502773,0.390318,0.397734,0.401152,0.424872,0.41261,0.395657,0.419292,0.450471,0.418607,0.408742,0.374752,0.489593,0.482546,0.451786,0.424968,0.434758,0.397005,0.361009,0.378204,0.402426,0.399936,0.410867,0.419948,0.431456,0.431859,0.445302,0.483991,0.391779
14.0972,0.406219,0.393794,0.395324,0.402235,0.442792,0.452384,0.440115,0.449795,0.409632,0.431746,0.419458,0.423188,0.446659,0.458656,0.439188,0.447462,0.457784,0.46533,0.405577,0.402225,0.456003,0.438101,0.446951,0.396306,0.422312,0.410691,0.393851,0.432041,0.438934,0.463791,0.479346,0.378461,0.381526,0.387593,0.409287,0.396125,0.390231,0.411565,0.43515,0.402441,0.399725,0.365518,0.471623,0.462738,0.431895,0.406071,0.423397,0.385785,0.354493,0.366979,0.390388,0.387656,0.392791,0.401181,0.41776,0.415076,0.429835,0.468752,0.379446
14.5972,0.393271,0.380273,0.382446,0.386339,0.423705,0.430772,0.420171,0.428243,0.400149,0.422469,0.410839,0.412575,0.433348,0.43995,0.424611,0.429764,0.438065,0.447484,0.391186,0.390324,0.44396,0.425253,0.433267,0.375964,0.401202,0.39221,0.376674,0.415785,0.422213,0.43601,0.455114,0.364738,0.364342,0.37104,0.390839,0.377999,0.381688,0.401751,0.417099,0.384158,0.386557,0.352986,0.452652,0.441082,0.411315,0.3866,0.405819,0.370377,0.346281,0.357293,0.376989,0.37371,0.37277,0.382101,0.402273,0.397214,0.413466,0.453657,0.364142
15.0972,0.380791,0.366002,0.369461,0.369975,0.402261,0.408246,0.400729,0.406436,0.388539,0.409866,0.400768,0.40013,0.419013,0.421686,0.408005,0.411853,0.418113,0.429308,0.381142,0.38143,0.433812,0.413821,0.421313,0.354895,0.380268,0.3743,0.360508,0.399293,0.404484,0.40838,0.430947,0.3499,0.348038,0.353532,0.372366,0.360427,0.371298,0.390594,0.39898,0.366766,0.37121,0.339304,0.435471,0.420637,0.390686,0.367975,0.385161,0.353159,0.3357,0.348842,0.363743,0.359462,0.353228,0.364194,0.386527,0.380936,0.398511,0.439983,0.347948
15.5972,0.369073,0.352327,0.357464,0.355003,0.380181,0.386969,0.381946,0.385306,0.373954,0.393982,0.388305,0.386896,0.404333,0.405175,0.39022,0.395107,0.400458,0.411347,0.373365,0.373954,0.424368,0.403164,0.410201,0.334608,0.3612,0.358261,0.345548,0.382516,0.387628,0.38234,0.407162,0.334078,0.332847,0.336296,0.355356,0.344231,0.360859,0.37896,0.382345,0.351504,0.35491,0.325571,0.420552,0.402755,0.371033,0.350891,0.363669,0.335374,0.323805,0.34007,0.35169,0.345835,0.33585,0.348158,0.371202,0.366881,0.385219,0.426788,0.33216
16.0972,0.357337,0.340076,0.346948,0.342755,0.359285,0.368029,0.363848,0.365408,0.357281,0.375513,0.373307,0.373246,0.389315,0.38956,0.371943,0.378936,0.385321,0.393605,0.365146,0.365953,0.414104,0.392356,0.398862,0.316418,0.344578,0.344341,0.331396,0.365418,0.37265,0.359135,0.384544,0.317922,0.318582,0.320443,0.340352,0.329401,0.351314,0.367551,0.367668,0.338272,0.338111,0.312053,0.407034,0.387087,0.353596,0.335844,0.342689,0.318239,0.312129,0.329595,0.340966,0.33289,0.320927,0.334057,0.356124,0.354117,0.372213,0.412296,0.317275
16.5972,0.345514,0.32966,0.338375,0.333999,0.340869,0.351219,0.347049,0.347142,0.340728,0.356181,0.357309,0.35943,0.374127,0.373443,0.354335,0.362537,0.371853,0.376451,0.35539,0.356742,0.402425,0.381379,0.386772,0.301515,0.330559,0.332582,0.318254,0.348885,0.35983,0.339676,0.364729,0.303115,0.305717,0.307117,0.328117,0.316147,0.342564,0.357025,0.355121,0.326896,0.321186,0.298787,0.394392,0.373029,0.339501,0.32254,0.323136,0.303077,0.301994,0.317806,0.331357,0.320702,0.308064,0.321829,0.341339,0.341748,0.358134,0.395701,0.30357
17.0972,0.334633,0.321087,0.332036,0.328579,0.325207,0.335959,0.332661,0.331001,0.326602,0.338286,0.343094,0.346229,0.359626,0.356584,0.338561,0.346099,0.359119,0.360589,0.344377,0.346529,0.389998,0.370578,0.374233,0.291073,0.318771,0.323664,0.306602,0.334338,0.348752,0.324068,0.34885,0.291363,0.294883,0.296947,0.319391,0.305074,0.334011,0.34748,0.344601,0.317471,0.305141,0.286088,0.382648,0.360224,0.328744,0.310529,0.306267,0.291203,0.293662,0.306331,0.3225,0.309427,0.296902,0.311156,0.327579,0.329451,0.341969,0.377377,0.291266
17.5972,0.326622,0.315012,0.328134,0.326298,0.31262,0.322873,0.322218,0.318621,0.316327,0.32422,0.33298,0.335441,0.348251,0.340978,0.325977,0.331708,0.347598,0.347605,0.334277,0.336995,0.379067,0.361134,0.362939,0.285871,0.309806,0.319009,0.297785,0.323475,0.339781,0.312882,0.337811,0.283984,0.287381,0.290923,0.315356,0.297823,0.32651,0.339334,0.336647,0.310581,0.292144,0.275426,0.373293,0.349572,0.321353,0.300488,0.293984,0.284102,0.287309,0.297629,0.314896,0.300091,0.288221,0.302142,0.316883,0.318357,0.324992,0.359081,0.281397
18.0972,0.321773,0.311443,0.326319,0.326341,0.303672,0.313414,0.316341,0.310829,0.309752,0.314996,0.326979,0.328406,0.341457,0.32886,0.316917,0.321329,0.338345,0.338459,0.326852,0.329328,0.371247,0.353942,0.354156,0.285541,0.304669,0.318928,0.292386,0.31665,0.333312,0.306744,0.331386,0.280682,0.283683,0.289031,0.315807,0.295191,0.32121,0.332553,0.331563,0.306111,0.283878,0.268156,0.367009,0.341816,0.317491,0.293434,0.286827,0.281064,0.282632,0.292803,0.309164,0.293651,0.282685,0.294744,0.310375,0.309536,0.309318,0.34235,0.274591
18.5972,0.318893,0.309849,0.325566,0.32759,0.299272,0.308294,0.314418,0.307493,0.305803,0.310277,0.323638,0.325472,0.338594,0.320923,0.310689,0.314997,0.33186,0.332806,0.322111,0.323595,0.366577,0.348865,0.348095,0.288608,0.303376,0.321694,0.289384,0.312824,0.328847,0.305517,0.329035,0.280032,0.28289,0.290089,0.318707,0.296387,0.318536,0.327033,0.328382,0.30291,0.280278,0.26472,0.363117,0.336544,0.316956,0.289953,0.28355,0.280101,0.278671,0.290994,0.304997,0.289842,0.279934,0.288831,0.307071,0.303114,0.296257,0.327837,0.270276
19.0972,0.317221,0.309878,0.325677,0.329861,0.299943,0.307642,0.315367,0.308039,0.303485,0.309198,0.321905,0.326075,0.338653,0.316937,0.306936,0.31179,0.328281,0.330172,0.319699,0.320413,0.364657,0.346059,0.344614,0.293632,0.30562,0.325546,0.287709,0.311129,0.326187,0.308495,0.330839,0.281411,0.284047,0.293195,0.322172,0.299869,0.318174,0.323267,0.32633,0.300508,0.280556,0.264858,0.360273,0.333276,0.318831,0.289756,0.282658,0.279778,0.275088,0.291048,0.302203,0.288016,0.279559,0.284993,0.305384,0.299085,0.287103,0.316687,0.267764
19.5972,0.315834,0.310445,0.32646,0.332331,0.303511,0.309139,0.317291,0.31014,0.301564,0.309682,0.320589,0.328101,0.339433,0.315071,0.304823,0.309741,0.326217,0.328908,0.317859,0.319186,0.36399,0.344448,0.342257,0.298987,0.309348,0.32879,0.28606,0.31063,0.324177,0.313464,0.335542,0.283062,0.285308,0.296504,0.324113,0.303068,0.318493,0.320532,0.323997,0.298001,0.282825,0.26669,0.356981,0.330819,0.320449,0.29079,0.282175,0.279226,0.271421,0.291379,0.299828,0.286596,0.280239,0.282537,0.303409,0.296293,0.28127,0.309194,0.265618
20.0972,0.314467,0.311167,0.327724,0.334363,0.307156,0.310639,0.318501,0.311852,0.299559,0.310035,0.319207,0.329868,0.339068,0.313646,0.303759,0.307535,0.324232,0.327521,0.315344,0.319078,0.36325,0.342864,0.339848,0.303582,0.312684,0.331114,0.284117,0.310391,0.321917,0.318804,0.341092,0.283593,0.285874,0.298926,0.323966,0.304638,0.318474,0.318268,0.320812,0.295123,0.285091,0.268342,0.353044,0.328502,0.32019,0.291095,0.281232,0.278543,0.267852,0.291036,0.297213,0.28443,0.280585,0.280569,0.300705,0.29369,0.278198,0.305077,0.262857
20.5972,0.312519,0.311517,0.329013,0.335042,0.308902,0.311271,0.318034,0.312028,0.297286,0.308356,0.317545,0.329778,0.336831,0.311456,0.303027,0.304658,0.321393,0.325012,0.311475,0.318513,0.361085,0.34029,0.336796,0.306733,0.314614,0.332182,0.282162,0.3094,0.318552,0.323504,0.345318,0.282532,0.285768,0.299921,0.321913,0.304092,0.317454,0.315778,0.316998,0.291807,0.286321,0.268582,0.349252,0.325617,0.317633,0.289524,0.279686,0.277626,0.264561,0.289404,0.293963,0.281283,0.279498,0.27782,0.297562,0.290498,0.276883,0.302991,0.259092
21.0972,0.309427,0.310641,0.329265,0.333222,0.308839,0.310366,0.315861,0.310754,0.293869,0.303793,0.315216,0.326692,0.332948,0.307325,0.301482,0.301156,0.317116,0.320561,0.306065,0.315468,0.356429,0.3357,0.332951,0.307807,0.314135,0.331178,0.279988,0.306147,0.313171,0.326006,0.346924,0.279952,0.28496,0.298923,0.318296,0.301667,0.314645,0.312139,0.312593,0.287666,0.285016,0.266556,0.345622,0.321217,0.31289,0.285431,0.276934,0.276107,0.261326,0.286177,0.289921,0.277288,0.276167,0.273446,0.293945,0.285977,0.275491,0.300631,0.254163
21.5972,0.304653,0.307495,0.326914,0.327949,0.307232,0.307383,0.311858,0.30773,0.287792,0.29609,0.3104,0.320173,0.326842,0.300483,0.298088,0.296651,0.310943,0.313489,0.299072,0.309026,0.348704,0.328676,0.328422,0.305704,0.310285,0.327079,0.276257,0.299131,0.305014,0.325037,0.344958,0.275934,0.282985,0.295255,0.312941,0.297244,0.309314,0.306541,0.306886,0.28234,0.280411,0.261812,0.340569,0.314362,0.306135,0.278331,0.272256,0.273441,0.257505,0.280805,0.284524,0.272139,0.270248,0.26744,0.289126,0.279652,0.272366,0.295462,0.247875
22.0972,0.298415,0.301245,0.32183,0.319458,0.304356,0.302279,0.306182,0.302978,0.278952,0.28647,0.302663,0.311241,0.318554,0.291503,0.292534,0.290958,0.303171,0.304292,0.291129,0.300027,0.338592,0.319769,0.323642,0.300165,0.302848,0.319987,0.270198,0.288876,0.294701,0.320845,0.339695,0.271125,0.27965,0.289364,0.306451,0.29084,0.30168,0.299076,0.2996,0.275834,0.27327,0.254775,0.333396,0.305036,0.297904,0.269174,0.265793,0.269175,0.25296,0.27395,0.277857,0.265755,0.262542,0.260339,0.282745,0.272038,0.266984,0.286817,0.24056
22.5972,0.290313,0.291435,0.313454,0.307843,0.298813,0.294549,0.297692,0.295613,0.26739,0.275802,0.291616,0.300519,0.308048,0.280928,0.28453,0.28331,0.293469,0.292986,0.282073,0.28946,0.32678,0.308958,0.317549,0.290675,0.29187,0.310219,0.261213,0.276373,0.283047,0.314022,0.331309,0.265495,0.274713,0.281405,0.29896,0.282379,0.291987,0.289657,0.290154,0.267785,0.263962,0.245485,0.323208,0.293238,0.28825,0.258494,0.257752,0.262843,0.247084,0.265921,0.269364,0.257475,0.253448,0.252292,0.274401,0.263315,0.259322,0.275049,0.232172
23.0972,0.280157,0.278644,0.302185,0.294267,0.289523,0.284274,0.286185,0.285306,0.254045,0.263782,0.27819,0.288405,0.295821,0.269464,0.27456,0.273341,0.282106,0.280059,0.271975,0.278062,0.313739,0.296528,0.308978,0.277362,0.27797,0.297831,0.24988,0.263189,0.270781,0.305162,0.320401,0.258978,0.268405,0.272035,0.290467,0.272192,0.281057,0.278493,0.278675,0.258469,0.253324,0.234469,0.310775,0.279314,0.27739,0.24724,0.248504,0.254486,0.239675,0.256811,0.258877,0.247298,0.243094,0.243101,0.26413,0.253717,0.249787,0.261441,0.222712
23.5972,0.268599,0.264277,0.289234,0.280317,0.276859,0.271655,0.273009,0.272851,0.240122,0.250913,0.264376,0.275595,0.283288,0.257614,0.263317,0.261623,0.269772,0.266243,0.261325,0.26591,0.299765,0.28259,0.297091,0.261766,0.262554,0.283308,0.237453,0.250307,0.258409,0.294449,0.308247,0.251631,0.261382,0.262122,0.281296,0.261305,0.269375,0.266249,0.265681,0.248071,0.241655,0.222307,0.297087,0.264099,0.265756,0.236089,0.238128,0.244296,0.230535,0.246695,0.246951,0.235885,0.231898,0.232787,0.252368,0.243399,0.23866,0.247602,0.212421
24.0972,0.256597,0.250435,0.275925,0.267724,0.262316,0.257146,0.259893,0.259551,0.226156,0.237946,0.250901,0.262799,0.271251,0.245757,0.251944,0.249175,0.257291,0.252462,0.250202,0.252881,0.285242,0.267712,0.282429,0.245158,0.247051,0.267051,0.225341,0.237921,0.245627,0.282117,0.295888,0.24362,0.253831,0.252214,0.271522,0.250586,0.257447,0.253624,0.251655,0.237038,0.2285,0.209635,0.282962,0.249051,0.253993,0.225672,0.22637,0.232912,0.219685,0.235379,0.234257,0.223951,0.22033,0.221551,0.239578,0.232612,0.226168,0.234474,0.201523
24.5972,0.245591,0.23838,0.26437,0.257706,0.248513,0.242629,0.24895,0.247329,0.213159,0.226085,0.238225,0.251413,0.260369,0.234562,0.241233,0.237279,0.245833,0.240351,0.238498,0.23959,0.270272,0.252887,0.266734,0.229465,0.233084,0.250355,0.214279,0.225519,0.23214,0.269728,0.284134,0.235558,0.245881,0.243352,0.261769,0.240748,0.246048,0.241606,0.236944,0.225454,0.213942,0.197074,0.269383,0.235956,0.243216,0.216444,0.213552,0.220646,0.207845,0.223454,0.22183,0.212343,0.209043,0.209985,0.226802,0.221767,0.213072,0.2227,0.190399
25.0972,0.237703,0.229757,0.25644,0.251706,0.237798,0.230746,0.241401,0.238087,0.202424,0.21727,0.226931,0.243053,0.252077,0.22547,0.232446,0.227757,0.23715,0.23188,0.226454,0.227259,0.256518,0.239949,0.252478,0.216944,0.222543,0.235859,0.204721,0.213599,0.218689,0.260165,0.27469,0.22859,0.238218,0.236638,0.253329,0.232567,0.236606,0.231858,0.222685,0.2138,0.199208,0.185845,0.258658,0.22696,0.234964,0.208777,0.201401,0.208521,0.196743,0.212634,0.211302,0.202787,0.199038,0.199546,0.215867,0.212213,0.20132,0.213152,0.180007
25.5972,0.234815,0.226097,0.253563,0.250857,0.231545,0.223928,0.237402,0.233206,0.195163,0.212497,0.218046,0.238979,0.247808,0.219759,0.22638,0.221889,0.232558,0.228525,0.214982,0.217321,0.245814,0.23068,0.241398,0.208661,0.21649,0.225696,0.196424,0.202556,0.206656,0.255002,0.268978,0.224053,0.231925,0.232875,0.247493,0.22654,0.230382,0.225364,0.21036,0.202775,0.185955,0.176901,0.252825,0.223185,0.230206,0.203095,0.191449,0.197998,0.188404,0.204358,0.203961,0.196561,0.191018,0.191288,0.208091,0.204911,0.192425,0.206529,0.171365
26.0972,0.23773,0.228199,0.256495,0.25559,0.229525,0.222702,0.236384,0.232743,0.19201,0.211372,0.212318,0.238939,0.247497,0.217653,0.223222,0.220119,0.232809,0.230273,0.205059,0.210196,0.238874,0.225336,0.233842,0.205107,0.215296,0.220929,0.18854,0.192498,0.197233,0.254452,0.2672,0.222028,0.228265,0.23179,0.244485,0.223107,0.227624,0.22247,0.201115,0.1929,0.175193,0.170117,0.253324,0.224515,0.228844,0.198833,0.184895,0.190457,0.183965,0.19929,0.200301,0.194336,0.185043,0.185584,0.204303,0.200277,0.187354,0.202832,0.164745
26.5972,0.247948,0.238014,0.266222,0.267455,0.231971,0.226886,0.239103,0.237267,0.193777,0.214459,0.211408,0.243256,0.251883,0.220135,0.224193,0.223479,0.239001,0.237511,0.19918,0.206605,0.237334,0.224703,0.23093,0.206596,0.219415,0.222731,0.182294,0.185151,0.19243,0.258741,0.27027,0.223092,0.228839,0.233621,0.245212,0.223389,0.229541,0.224435,0.197411,0.186138,0.168709,0.166487,0.262313,0.231378,0.231599,0.197137,0.183138,0.18789,0.184559,0.198239,0.201794,0.197018,0.182194,0.183819,0.205475,0.199935,0.187102,0.202852,0.161212
27.0972,0.261932,0.252218,0.27952,0.282652,0.236369,0.233082,0.24351,0.243967,0.19839,0.219076,0.213684,0.248899,0.257129,0.225443,0.227567,0.229399,0.248757,0.247366,0.197093,0.205436,0.239199,0.22685,0.231349,0.209892,0.226731,0.2283,0.178028,0.180849,0.192373,0.26461,0.27472,0.225486,0.232325,0.236189,0.247777,0.225745,0.234526,0.229492,0.19913,0.182887,0.165858,0.164929,0.276524,0.240897,0.236135,0.197546,0.185413,0.189703,0.188289,0.199772,0.206731,0.202062,0.18259,0.185134,0.209894,0.202958,0.190084,0.204992,0.159923
27.5972,0.274598,0.265672,0.291512,0.296213,0.240589,0.238092,0.247882,0.249965,0.203772,0.222637,0.217509,0.253002,0.260235,0.23154,0.231436,0.235382,0.258997,0.256391,0.197498,0.205268,0.241972,0.229709,0.233483,0.211751,0.234003,0.233493,0.176953,0.18037,0.196428,0.268819,0.277845,0.227504,0.236667,0.238302,0.250397,0.228697,0.239905,0.235068,0.204408,0.183109,0.165817,0.164985,0.291088,0.25017,0.240513,0.199546,0.189843,0.194186,0.19231,0.202273,0.213363,0.20702,0.185375,0.188495,0.215548,0.208027,0.194278,0.207495,0.159586
28.0972,0.280587,0.272731,0.296408,0.302145,0.242172,0.238611,0.249365,0.251382,0.20632,0.221891,0.22059,0.252236,0.258264,0.235336,0.232706,0.238398,0.265069,0.260301,0.1973,0.203686,0.242576,0.2302,0.234419,0.209777,0.237302,0.233785,0.177885,0.182267,0.201507,0.267619,0.276392,0.227339,0.238476,0.238194,0.251047,0.228929,0.241648,0.236941,0.208418,0.184295,0.167311,0.165588,0.299261,0.255184,0.241487,0.201228,0.192588,0.197156,0.193448,0.20298,0.218363,0.209042,0.188309,0.191455,0.218967,0.212214,0.196019,0.207677,0.158457
28.5972,0.275233,0.269031,0.290396,0.296167,0.238452,0.231835,0.244638,0.245138,0.202357,0.214101,0.219599,0.244028,0.248764,0.233717,0.2284,0.235591,0.262489,0.254923,0.193312,0.198374,0.238162,0.224909,0.230779,0.203074,0.233308,0.226006,0.177743,0.18313,0.202934,0.259225,0.267556,0.223427,0.235066,0.233527,0.247491,0.22364,0.236613,0.23124,0.205952,0.182972,0.167293,0.164124,0.295838,0.252743,0.235858,0.199398,0.189712,0.194495,0.189317,0.199438,0.217478,0.205667,0.188169,0.189738,0.216216,0.211778,0.192188,0.202669,0.154639
29.0972,0.263281,0.258875,0.278366,0.283216,0.230878,0.220115,0.235803,0.234185,0.193019,0.201741,0.214863,0.231461,0.235778,0.22897,0.220554,0.229396,0.253267,0.242804,0.185909,0.189908,0.230042,0.214973,0.223093,0.19518,0.224099,0.213811,0.175809,0.181155,0.199361,0.24682,0.254463,0.216926,0.227878,0.225811,0.241368,0.21495,0.227582,0.220422,0.19739,0.178356,0.166102,0.160358,0.285375,0.245527,0.225738,0.194327,0.181869,0.186677,0.182278,0.193114,0.211973,0.198654,0.183843,0.183038,0.208824,0.207894,0.183917,0.193914,0.148843
29.5972,0.249216,0.245638,0.264142,0.26687,0.220881,0.205997,0.225536,0.220984,0.179717,0.1871,0.206653,0.216489,0.221865,0.223121,0.211307,0.221591,0.240133,0.227056,0.175941,0.17945,0.219611,0.202563,0.212856,0.188247,0.21196,0.200065,0.172107,0.175646,0.191241,0.232614,0.238734,0.208594,0.218146,0.215929,0.234068,0.204295,0.217457,0.207147,0.185039,0.170996,0.164346,0.154272,0.27187,0.235786,0.213099,0.18666,0.170895,0.175062,0.174133,0.185093,0.203582,0.189471,0.175826,0.172691,0.198428,0.202098,0.172965,0.183222,0.142062
30.0972,0.23643,0.232097,0.250648,0.250856,0.210732,0.192192,0.216603,0.208997,0.165739,0.173117,0.196752,0.201576,0.210104,0.218282,0.202936,0.214094,0.226749,0.211699,0.165691,0.169189,0.208956,0.190691,0.202337,0.183229,0.199271,0.18751,0.167698,0.167903,0.181228,0.219157,0.223042,0.199869,0.20795,0.205308,0.226871,0.19389,0.209125,0.194797,0.172702,0.162807,0.162446,0.146807,0.258887,0.225856,0.200862,0.177909,0.159796,0.163019,0.166668,0.177106,0.194577,0.179763,0.165963,0.161284,0.187342,0.195816,0.161769,0.172841,0.135693
30.5972,0.226343,0.219817,0.239051,0.236393,0.202031,0.179246,0.210273,0.199504,0.152107,0.160418,0.186243,0.187819,0.201233,0.215586,0.197186,0.207728,0.215253,0.198588,0.156737,0.159844,0.198796,0.18124,0.192693,0.179485,0.186862,0.176528,0.163302,0.159337,0.171415,0.207144,0.208503,0.191184,0.199583,0.19527,0.220422,0.184711,0.204017,0.184586,0.161915,0.154824,0.16183,0.13902,0.247645,0.216786,0.190633,0.169418,0.149749,0.152274,0.160956,0.170137,0.18688,0.171018,0.155981,0.151054,0.177479,0.190266,0.151825,0.163574,0.129955
31.0972,0.220482,0.211449,0.230395,0.224238,0.194929,0.168008,0.207234,0.193242,0.139667,0.149976,0.176416,0.175244,0.195491,0.21445,0.195042,0.201967,0.205314,0.187437,0.150925,0.152795,0.189521,0.174773,0.184982,0.176536,0.17473,0.168019,0.160444,0.151262,0.164029,0.197422,0.196081,0.183479,0.19441,0.186155,0.215615,0.17749,0.203491,0.176402,0.154032,0.14867,0.16513,0.132296,0.238647,0.208752,0.182808,0.163177,0.140946,0.143792,0.15597,0.164777,0.181248,0.163412,0.147328,0.143258,0.169365,0.186153,0.143608,0.155209,0.125205
