Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-9.74516,0.516706,0.51002,0.515722,0.519445,0.521344,0.523635,0.530108,0.523684,0.528809,0.511831,0.529254,0.532076,0.542705,0.535578,0.51662,0.527754,0.514125,0.509665,0.528641,0.527273,0.53955,0.523294,0.529849,0.50731,0.504612,0.50178,0.538918,0.533993,0.539758,0.52336,0.519648,0.539301,0.547322,0.531577,0.521482,0.503509,0.515942,0.523448,0.475973,0.446813,0.531765,0.492517,0.508627,0.472,0.496442,0.478789,0.522994,0.48282,0.47783,0.487571,0.494766,0.453114,0.458254,0.442624,0.461944,0.458001,0.465133,0.486192,0.479336
-9.24516,0.569818,0.560889,0.568406,0.570823,0.577436,0.57382,0.583879,0.581087,0.58381,0.568024,0.584974,0.588377,0.596272,0.591619,0.570113,0.583555,0.571047,0.566861,0.581534,0.57746,0.597374,0.578394,0.585586,0.548964,0.544943,0.537668,0.584441,0.585241,0.591751,0.577166,0.574026,0.582928,0.591369,0.576187,0.568819,0.549744,0.565332,0.573438,0.520029,0.488856,0.584635,0.544914,0.570407,0.531119,0.549921,0.531738,0.574645,0.536225,0.53015,0.540843,0.545614,0.504161,0.500857,0.481407,0.500059,0.498366,0.502524,0.530568,0.526009
-8.74516,0.616554,0.608365,0.614571,0.618333,0.628507,0.615303,0.631619,0.629693,0.630801,0.61424,0.632688,0.637493,0.642217,0.638172,0.617143,0.632151,0.620117,0.614798,0.630012,0.621202,0.647544,0.624078,0.633219,0.586356,0.581164,0.572654,0.624013,0.628602,0.640179,0.621935,0.622712,0.620359,0.632591,0.618431,0.613171,0.594301,0.610111,0.616292,0.557583,0.526408,0.632596,0.591443,0.618053,0.579883,0.594516,0.578891,0.622349,0.58579,0.57689,0.587934,0.591308,0.552899,0.539352,0.520992,0.532907,0.536231,0.537564,0.569237,0.565005
-8.24516,0.651469,0.646247,0.648228,0.654168,0.666714,0.643705,0.666136,0.663257,0.663697,0.643193,0.664052,0.670389,0.675223,0.669763,0.653175,0.667514,0.655422,0.650025,0.664502,0.650883,0.682194,0.654065,0.666196,0.613565,0.608835,0.602337,0.649852,0.658992,0.676253,0.652985,0.66125,0.648731,0.665885,0.650828,0.647181,0.630827,0.643742,0.646142,0.58527,0.557438,0.666762,0.625268,0.644163,0.61392,0.622921,0.611835,0.658122,0.622941,0.608702,0.620619,0.624753,0.590775,0.569829,0.555701,0.55542,0.566311,0.563353,0.597913,0.592318
-7.74516,0.677099,0.675952,0.671975,0.6788,0.690903,0.663646,0.687547,0.684689,0.683316,0.657673,0.680275,0.685975,0.695408,0.689,0.679243,0.691766,0.678318,0.674126,0.684182,0.667515,0.701808,0.671707,0.686634,0.631258,0.630023,0.627432,0.663756,0.678055,0.699054,0.67342,0.689659,0.670876,0.691049,0.674161,0.671436,0.657777,0.66543,0.666096,0.604896,0.582653,0.688889,0.648798,0.654982,0.636522,0.639709,0.631784,0.680877,0.646837,0.625814,0.639875,0.648401,0.617824,0.592716,0.584827,0.570894,0.590053,0.580637,0.618682,0.610811
-7.24516,0.697406,0.699338,0.689843,0.695657,0.70377,0.680863,0.699731,0.699136,0.691945,0.664215,0.686249,0.688747,0.705028,0.701315,0.696721,0.710093,0.692779,0.690533,0.691413,0.673893,0.709468,0.681155,0.697507,0.642835,0.64787,0.648359,0.672164,0.689495,0.710477,0.687638,0.707143,0.690112,0.708966,0.691616,0.689393,0.675314,0.6784,0.679764,0.619607,0.602777,0.704282,0.666534,0.664539,0.652513,0.65197,0.643321,0.692838,0.660905,0.634777,0.651331,0.666078,0.636903,0.609292,0.608898,0.584767,0.610347,0.593895,0.634702,0.623903
-6.74516,0.714967,0.717681,0.704131,0.709134,0.71071,0.697198,0.707814,0.709793,0.692387,0.668365,0.688913,0.685722,0.70635,0.711358,0.707516,0.724843,0.703251,0.701755,0.689472,0.672777,0.708836,0.684329,0.700525,0.652059,0.664721,0.665277,0.681193,0.696364,0.713534,0.698561,0.714593,0.708034,0.722156,0.7046,0.703597,0.685117,0.687039,0.689293,0.631545,0.618079,0.716909,0.681338,0.681922,0.666608,0.663523,0.650655,0.698432,0.667775,0.644072,0.661421,0.679452,0.650453,0.620442,0.628426,0.601498,0.628223,0.607543,0.647912,0.633521
-6.24516,0.730602,0.731589,0.715429,0.721124,0.716261,0.710278,0.714922,0.717039,0.688266,0.672,0.692588,0.682581,0.70309,0.720294,0.712892,0.735856,0.711586,0.710132,0.682504,0.666491,0.703846,0.682282,0.696992,0.661091,0.682349,0.677353,0.692288,0.699442,0.711469,0.707334,0.715367,0.72394,0.732448,0.712977,0.713526,0.690366,0.693537,0.694368,0.642313,0.628956,0.72692,0.692876,0.70523,0.682633,0.673801,0.656806,0.701259,0.670727,0.656381,0.6737,0.688658,0.659146,0.626884,0.643421,0.62121,0.643525,0.622207,0.658352,0.639638
-5.74516,0.743023,0.739519,0.722729,0.73067,0.720958,0.717671,0.720266,0.719991,0.683388,0.673495,0.696692,0.680087,0.698915,0.725651,0.713568,0.739961,0.716953,0.715132,0.674735,0.658447,0.698196,0.677065,0.690258,0.6691,0.700892,0.685371,0.70073,0.698337,0.706993,0.713746,0.712688,0.735855,0.740292,0.716139,0.717554,0.692639,0.697467,0.693816,0.652224,0.63643,0.731531,0.700006,0.725477,0.700522,0.680653,0.662523,0.701153,0.671352,0.66729,0.685851,0.69261,0.662279,0.630011,0.652934,0.639609,0.653533,0.633076,0.66539,0.640918
-5.24516,0.749592,0.739327,0.72445,0.735524,0.721689,0.720195,0.721384,0.718662,0.679402,0.669974,0.697153,0.675501,0.695143,0.725513,0.70974,0.735773,0.716958,0.71574,0.669342,0.652992,0.694737,0.672862,0.685565,0.675108,0.718034,0.691368,0.699657,0.693288,0.702362,0.717107,0.708828,0.740854,0.743872,0.715341,0.715617,0.69284,0.696564,0.68801,0.660659,0.641153,0.728684,0.702015,0.736171,0.716815,0.684168,0.666786,0.696165,0.670232,0.670641,0.692044,0.691546,0.660048,0.631167,0.656379,0.651227,0.657393,0.634972,0.669036,0.636469
-4.74516,0.748349,0.731675,0.720293,0.733565,0.715921,0.720634,0.71789,0.714909,0.674692,0.659631,0.69006,0.666799,0.690755,0.720662,0.702638,0.725468,0.710465,0.7123,0.667721,0.653719,0.695233,0.673593,0.68693,0.677541,0.731072,0.69614,0.68764,0.687708,0.698713,0.716668,0.704276,0.737841,0.741672,0.712779,0.710627,0.691721,0.690437,0.680148,0.665908,0.643927,0.719869,0.699427,0.740059,0.7286,0.686127,0.668368,0.685629,0.666804,0.664579,0.689013,0.6869,0.65399,0.63127,0.654718,0.65272,0.656405,0.627053,0.669743,0.627086
-4.24516,0.740113,0.720153,0.712587,0.726043,0.706012,0.719418,0.71241,0.710877,0.667054,0.644972,0.676046,0.654815,0.684392,0.712992,0.693127,0.711872,0.699027,0.706401,0.668754,0.660431,0.699574,0.680039,0.693463,0.676334,0.738714,0.699155,0.671282,0.685295,0.695774,0.711962,0.698613,0.729015,0.734721,0.709044,0.70613,0.689919,0.681951,0.67382,0.665341,0.64511,0.708089,0.69317,0.743198,0.735464,0.686708,0.666971,0.671266,0.659878,0.652559,0.680425,0.679458,0.645772,0.629746,0.650052,0.64542,0.652712,0.614342,0.667806,0.614812
-3.74516,0.728861,0.709415,0.705356,0.71734,0.697297,0.715061,0.708739,0.70814,0.65633,0.631794,0.659372,0.642817,0.676639,0.70319,0.681611,0.698512,0.686807,0.699468,0.670235,0.669401,0.705565,0.68989,0.700331,0.673551,0.741261,0.700384,0.659572,0.685684,0.692897,0.703408,0.691753,0.719671,0.726092,0.703005,0.703098,0.687744,0.674601,0.671347,0.657829,0.644409,0.69654,0.683086,0.746655,0.739063,0.684428,0.662858,0.655253,0.648992,0.640618,0.673469,0.66948,0.636369,0.625916,0.643907,0.633368,0.646713,0.604126,0.662963,0.601986
-3.24516,0.718306,0.701837,0.701453,0.711753,0.692314,0.706267,0.70771,0.706979,0.645211,0.623727,0.645524,0.633107,0.669239,0.69081,0.668774,0.687272,0.677125,0.691955,0.670269,0.676547,0.709658,0.699225,0.703299,0.672376,0.739685,0.701059,0.657413,0.685199,0.689834,0.692434,0.684092,0.713991,0.719638,0.693989,0.699631,0.685082,0.670121,0.67181,0.64464,0.640868,0.686666,0.669729,0.747146,0.739478,0.678731,0.656295,0.638962,0.63501,0.632696,0.671397,0.656747,0.626456,0.62016,0.636451,0.619641,0.637852,0.599457,0.655551,0.590369
-2.74516,0.709631,0.696771,0.701096,0.710752,0.688371,0.693904,0.706374,0.706399,0.636337,0.620337,0.637156,0.626049,0.663431,0.676066,0.656956,0.680166,0.670472,0.684581,0.667966,0.679371,0.709294,0.705215,0.701528,0.675737,0.735027,0.701948,0.663941,0.681961,0.687606,0.681243,0.676229,0.710522,0.716537,0.683093,0.693864,0.681632,0.667678,0.6721,0.628777,0.632738,0.678801,0.655348,0.742274,0.734721,0.671251,0.647243,0.62313,0.619882,0.628922,0.671079,0.642276,0.616821,0.61371,0.627503,0.604519,0.625962,0.598545,0.646505,0.580837
-2.24516,0.701702,0.692994,0.702372,0.712468,0.680628,0.681826,0.701883,0.705332,0.628772,0.617185,0.632428,0.620246,0.658115,0.660998,0.650303,0.678812,0.666764,0.679056,0.663244,0.676823,0.704106,0.706243,0.696548,0.682239,0.728018,0.701709,0.675299,0.678895,0.687507,0.67091,0.667635,0.704023,0.715359,0.674308,0.685907,0.678098,0.665351,0.669392,0.613736,0.619905,0.672115,0.643473,0.733952,0.724548,0.664102,0.636653,0.608842,0.606493,0.627156,0.667849,0.628092,0.607522,0.608188,0.61779,0.588032,0.612942,0.596746,0.636256,0.573797
-1.74516,0.693168,0.68942,0.702257,0.713622,0.667972,0.67127,0.694668,0.702355,0.619128,0.608939,0.627695,0.61374,0.650528,0.648879,0.649108,0.681103,0.664891,0.676498,0.656202,0.668784,0.694418,0.701675,0.68992,0.685426,0.718972,0.697516,0.685914,0.680162,0.689269,0.658394,0.656062,0.689934,0.71225,0.669473,0.677375,0.674152,0.662017,0.663094,0.601528,0.604388,0.666415,0.635529,0.724946,0.711464,0.657511,0.625976,0.596744,0.595662,0.624366,0.659967,0.61544,0.598317,0.603011,0.608439,0.571761,0.601506,0.590675,0.625326,0.568892
-1.24516,0.683905,0.685453,0.698989,0.712172,0.654188,0.661831,0.686705,0.69618,0.605617,0.594277,0.620012,0.605404,0.639492,0.640334,0.647405,0.683108,0.663163,0.675748,0.647026,0.655585,0.681462,0.692056,0.682458,0.678497,0.706406,0.687708,0.688503,0.68405,0.690271,0.640445,0.639368,0.670302,0.70387,0.666719,0.667967,0.669536,0.656789,0.653958,0.592566,0.588904,0.661485,0.629367,0.715238,0.698968,0.649012,0.615157,0.58616,0.585668,0.618928,0.649684,0.603199,0.587856,0.596616,0.599802,0.558021,0.59211,0.579918,0.614759,0.565107
-0.745162,0.672965,0.678981,0.691292,0.707071,0.643018,0.65275,0.678236,0.686459,0.58987,0.576593,0.608733,0.595194,0.625462,0.632768,0.639645,0.680004,0.658637,0.673308,0.636089,0.639503,0.667122,0.678763,0.673948,0.660919,0.689178,0.673492,0.679135,0.684037,0.686965,0.618012,0.619041,0.650208,0.689643,0.660746,0.656517,0.662534,0.648548,0.642761,0.586125,0.575738,0.654865,0.621137,0.702698,0.68708,0.63705,0.603439,0.575356,0.573382,0.610824,0.638224,0.589306,0.575066,0.586884,0.590072,0.547343,0.583302,0.566362,0.605532,0.560544
-0.245162,0.658012,0.667036,0.678494,0.697181,0.633143,0.641862,0.664898,0.671288,0.572056,0.557126,0.593154,0.58156,0.608028,0.622412,0.622515,0.668928,0.647549,0.666443,0.623062,0.622235,0.65107,0.662179,0.66407,0.634098,0.666287,0.65577,0.657899,0.674547,0.674804,0.590659,0.594335,0.632166,0.669943,0.64685,0.640982,0.652722,0.634382,0.628383,0.577322,0.560269,0.643031,0.607581,0.683551,0.672215,0.619524,0.587965,0.560847,0.554831,0.599625,0.623435,0.56906,0.557987,0.570775,0.576538,0.537543,0.573122,0.551009,0.596841,0.554431
0.254838,0.638804,0.650408,0.662341,0.681006,0.621694,0.629028,0.645506,0.652246,0.553433,0.540252,0.574012,0.564151,0.588615,0.608273,0.602967,0.65029,0.62962,0.653334,0.610153,0.607812,0.636149,0.645882,0.652971,0.605955,0.642255,0.635937,0.632494,0.65514,0.652824,0.566057,0.570835,0.616949,0.648265,0.624157,0.62306,0.640092,0.616106,0.612435,0.562146,0.540173,0.621031,0.58909,0.660672,0.651779,0.598188,0.569828,0.542973,0.531431,0.585822,0.605222,0.545442,0.536911,0.548215,0.558157,0.52614,0.560117,0.537047,0.585629,0.5464
0.754838,0.619121,0.633499,0.646747,0.660269,0.608737,0.615408,0.626135,0.633949,0.533353,0.52447,0.553595,0.544023,0.569623,0.594181,0.589162,0.62875,0.609734,0.635627,0.5985,0.597786,0.623278,0.632533,0.640528,0.58311,0.623014,0.616438,0.610043,0.631418,0.62554,0.548143,0.55211,0.603406,0.628065,0.596687,0.605471,0.625124,0.599496,0.598021,0.53921,0.515719,0.591693,0.568564,0.641415,0.628079,0.576254,0.552845,0.52524,0.508868,0.570521,0.586091,0.525297,0.515849,0.523056,0.537226,0.513218,0.544789,0.527399,0.569787,0.537473
1.25484,0.603186,0.620671,0.633631,0.639274,0.595776,0.601842,0.612911,0.619511,0.513261,0.50702,0.534411,0.524917,0.553295,0.58425,0.581555,0.609757,0.593546,0.617457,0.586713,0.59046,0.611575,0.621451,0.627139,0.566675,0.608879,0.59894,0.589719,0.608006,0.599404,0.53537,0.53757,0.590812,0.610186,0.57063,0.589646,0.609031,0.587925,0.586399,0.512327,0.491561,0.562186,0.548024,0.629078,0.60626,0.556238,0.538854,0.511129,0.491325,0.556221,0.569796,0.512777,0.499448,0.500457,0.517663,0.500651,0.52835,0.521198,0.550846,0.529152
1.75484,0.587616,0.60835,0.618811,0.617271,0.581265,0.585573,0.60275,0.605913,0.49458,0.486202,0.515289,0.507794,0.537439,0.576062,0.574067,0.593103,0.579081,0.598453,0.570935,0.579638,0.59786,0.607054,0.60994,0.550344,0.592246,0.580522,0.564431,0.581636,0.572999,0.52342,0.523318,0.574109,0.590223,0.543669,0.571861,0.587472,0.57661,0.572744,0.484671,0.469092,0.533795,0.523963,0.617287,0.584891,0.536344,0.523997,0.497407,0.475494,0.541811,0.553786,0.502529,0.485221,0.478501,0.498216,0.486439,0.50827,0.512748,0.528514,0.519807
2.25484,0.572112,0.593955,0.600982,0.59745,0.56409,0.567879,0.591301,0.592239,0.481143,0.46498,0.498076,0.495526,0.522854,0.569031,0.564639,0.580419,0.566794,0.581915,0.552576,0.56264,0.582362,0.588186,0.58996,0.532472,0.570521,0.561888,0.536537,0.554594,0.548779,0.511372,0.507667,0.552127,0.568804,0.519574,0.553404,0.562526,0.561812,0.555106,0.461442,0.451532,0.510263,0.498659,0.601312,0.565687,0.518699,0.508171,0.48088,0.460824,0.528215,0.537531,0.490077,0.472381,0.458937,0.481933,0.472255,0.488188,0.498884,0.505768,0.511071
2.75484,0.554535,0.575564,0.579796,0.579695,0.54237,0.548883,0.573824,0.576102,0.472943,0.448774,0.482566,0.486365,0.508543,0.559606,0.552904,0.570936,0.556548,0.567187,0.535482,0.542191,0.566414,0.567749,0.569372,0.512049,0.545227,0.541974,0.511049,0.529383,0.526658,0.49983,0.491063,0.525135,0.547118,0.500335,0.536456,0.537166,0.542773,0.534169,0.445277,0.438688,0.489001,0.474331,0.581057,0.546365,0.504021,0.49161,0.45899,0.445524,0.513997,0.520166,0.473252,0.458859,0.441691,0.467873,0.458042,0.470554,0.47823,0.484384,0.502913
3.25484,0.536402,0.555256,0.558974,0.564313,0.519824,0.529736,0.55156,0.557203,0.466884,0.437606,0.466767,0.477767,0.494768,0.547271,0.540917,0.561132,0.547464,0.553653,0.523063,0.526038,0.552776,0.551575,0.551958,0.491344,0.523058,0.520715,0.490505,0.50914,0.50648,0.489106,0.475991,0.496756,0.526177,0.487153,0.522997,0.515765,0.524565,0.513594,0.434306,0.427704,0.467383,0.454298,0.561703,0.526739,0.491861,0.476139,0.434792,0.429476,0.499239,0.502833,0.454741,0.445657,0.427758,0.454822,0.444694,0.458073,0.45406,0.466604,0.494646
3.75484,0.52081,0.537652,0.540858,0.551415,0.501494,0.511942,0.529184,0.536923,0.460342,0.429815,0.448911,0.468605,0.482425,0.53164,0.527977,0.547941,0.537247,0.539817,0.514726,0.518663,0.543159,0.542047,0.541116,0.473777,0.507735,0.499301,0.473512,0.493558,0.489098,0.477264,0.464204,0.471937,0.50555,0.478927,0.513508,0.500697,0.511739,0.496261,0.425692,0.416942,0.444014,0.439146,0.548588,0.509124,0.4802,0.462186,0.414365,0.413373,0.48655,0.488387,0.438775,0.434973,0.418655,0.442297,0.432597,0.449982,0.430281,0.45336,0.484078
4.25484,0.508664,0.523317,0.524624,0.539221,0.489391,0.496295,0.509053,0.518055,0.452512,0.425226,0.42906,0.458634,0.47105,0.512194,0.511682,0.529768,0.523497,0.525717,0.506628,0.516084,0.53569,0.536633,0.536145,0.459654,0.496924,0.479614,0.457164,0.47913,0.473818,0.462362,0.455334,0.452644,0.485589,0.472773,0.506983,0.490435,0.502206,0.481061,0.41622,0.405448,0.419649,0.426576,0.541646,0.49548,0.467602,0.447347,0.400647,0.397777,0.476837,0.478155,0.425448,0.426609,0.4137,0.429811,0.420549,0.442093,0.408177,0.442752,0.46888
4.75484,0.496694,0.507861,0.506562,0.524044,0.478979,0.482858,0.490397,0.502276,0.441616,0.422497,0.408822,0.446551,0.457091,0.489181,0.491635,0.507569,0.504188,0.511269,0.495588,0.509586,0.524996,0.529916,0.531145,0.447828,0.484839,0.462506,0.440168,0.462915,0.459328,0.443046,0.446954,0.437345,0.466565,0.465393,0.501579,0.481461,0.489301,0.464659,0.404902,0.392291,0.393789,0.413687,0.531517,0.48472,0.454184,0.430661,0.390279,0.380639,0.46569,0.468212,0.411443,0.41721,0.409241,0.417222,0.405967,0.430944,0.386853,0.430356,0.449042
5.25484,0.478108,0.485245,0.483383,0.501175,0.462014,0.468606,0.469216,0.486081,0.423536,0.416985,0.389524,0.429151,0.437079,0.463677,0.466718,0.482941,0.480617,0.492669,0.479311,0.491712,0.506123,0.516886,0.519043,0.435195,0.466911,0.447391,0.422232,0.443745,0.442438,0.419285,0.435455,0.422909,0.448164,0.453901,0.493954,0.469286,0.468061,0.44494,0.390579,0.376433,0.366347,0.397176,0.509774,0.471112,0.437994,0.409969,0.376601,0.359709,0.446781,0.4518,0.393368,0.401917,0.401089,0.402449,0.387516,0.414045,0.362738,0.411206,0.427193
5.75484,0.449989,0.455793,0.456773,0.470782,0.436734,0.448828,0.443529,0.46558,0.39738,0.403785,0.372257,0.406172,0.412656,0.439141,0.438687,0.457234,0.455228,0.46834,0.45728,0.464403,0.479922,0.496571,0.498168,0.420946,0.446642,0.433223,0.402516,0.423655,0.420974,0.39514,0.418807,0.40731,0.430091,0.438,0.481363,0.452523,0.44073,0.423081,0.372988,0.356846,0.33877,0.37646,0.475491,0.450869,0.419021,0.38772,0.358326,0.334406,0.419225,0.427331,0.371819,0.380596,0.387622,0.383906,0.367955,0.39349,0.335897,0.385896,0.408657
6.25484,0.414923,0.424165,0.42934,0.436497,0.405967,0.422568,0.414293,0.439185,0.36606,0.383349,0.355947,0.379985,0.388374,0.417244,0.409836,0.429945,0.429355,0.439197,0.430974,0.433915,0.450601,0.470812,0.471744,0.405422,0.426968,0.418206,0.378946,0.401846,0.395278,0.373496,0.398025,0.390957,0.410536,0.418309,0.461474,0.43084,0.412331,0.401211,0.35445,0.334654,0.317426,0.355585,0.435439,0.424946,0.396941,0.366888,0.338362,0.308188,0.389042,0.400066,0.349367,0.356842,0.368831,0.362987,0.34945,0.372334,0.308594,0.359188,0.397701
6.75484,0.380579,0.396979,0.403468,0.403579,0.376578,0.394795,0.386201,0.411725,0.334154,0.36085,0.33923,0.356014,0.368087,0.397113,0.383304,0.399755,0.403717,0.409905,0.403016,0.404686,0.422557,0.442322,0.444877,0.388956,0.409507,0.400565,0.35275,0.377176,0.368989,0.356751,0.376627,0.374364,0.389693,0.396254,0.435445,0.406197,0.386074,0.379562,0.335745,0.314405,0.305665,0.337829,0.399153,0.396078,0.372011,0.350244,0.322014,0.286921,0.363449,0.375633,0.33006,0.334468,0.347409,0.34149,0.332107,0.350446,0.285115,0.33661,0.394863
7.25484,0.352998,0.375584,0.380537,0.377784,0.353021,0.371981,0.364127,0.388364,0.305374,0.340404,0.321331,0.337511,0.351907,0.375649,0.360466,0.366298,0.379658,0.386508,0.376518,0.378251,0.396786,0.41417,0.419032,0.37207,0.392836,0.38054,0.326703,0.350058,0.34474,0.34301,0.357299,0.357667,0.368689,0.373759,0.408398,0.381133,0.361735,0.356263,0.316691,0.298919,0.303941,0.327771,0.372079,0.367259,0.348495,0.338495,0.310731,0.273754,0.3417,0.355867,0.314563,0.316435,0.325541,0.321812,0.312948,0.32806,0.268858,0.320192,0.396521
7.75484,0.335432,0.356155,0.35922,0.35871,0.334548,0.355847,0.351191,0.369543,0.279088,0.321731,0.300136,0.322725,0.336561,0.351444,0.33852,0.332518,0.357499,0.366467,0.351239,0.35317,0.371697,0.387624,0.392623,0.355145,0.376343,0.359705,0.30505,0.322914,0.323885,0.327636,0.340425,0.340247,0.348107,0.352695,0.385783,0.357557,0.338382,0.330959,0.297653,0.286541,0.3066,0.32412,0.354628,0.339424,0.327763,0.328507,0.300834,0.265998,0.321065,0.336882,0.301803,0.299877,0.305698,0.304133,0.291811,0.305842,0.260566,0.309144,0.398927
8.25484,0.32542,0.337701,0.339667,0.342355,0.320005,0.341744,0.344765,0.352643,0.255278,0.302117,0.276635,0.30772,0.318071,0.325403,0.313809,0.302465,0.335188,0.347209,0.326465,0.329511,0.348041,0.363176,0.365208,0.340799,0.362515,0.341722,0.288724,0.302043,0.307313,0.309427,0.323091,0.321514,0.329515,0.335049,0.369825,0.336833,0.317338,0.305491,0.279391,0.274208,0.305994,0.322126,0.342145,0.314184,0.311376,0.318221,0.29116,0.259927,0.300893,0.318073,0.28903,0.283274,0.290433,0.288407,0.272195,0.286307,0.258274,0.300887,0.400908
8.75484,0.31762,0.320177,0.321462,0.325212,0.308502,0.326245,0.339254,0.336877,0.236499,0.281934,0.252559,0.290757,0.297294,0.301644,0.286326,0.281269,0.31331,0.328615,0.303757,0.31036,0.329244,0.34276,0.339639,0.331547,0.353598,0.330754,0.277134,0.290815,0.295292,0.291992,0.305684,0.303118,0.313988,0.321627,0.358812,0.319792,0.301473,0.286071,0.263687,0.260787,0.304353,0.319107,0.333949,0.295438,0.298154,0.308321,0.281156,0.253036,0.285165,0.303006,0.276106,0.268483,0.280634,0.277029,0.259493,0.272547,0.259222,0.295141,0.405336
9.25484,0.307664,0.308278,0.308099,0.30773,0.30136,0.311792,0.333515,0.325694,0.226866,0.266622,0.233762,0.27635,0.280391,0.285947,0.263766,0.271391,0.295623,0.314952,0.288799,0.300146,0.320169,0.32994,0.322435,0.329937,0.352555,0.329723,0.269912,0.289394,0.288934,0.28364,0.293476,0.288431,0.303991,0.315119,0.350612,0.309302,0.293604,0.278062,0.254879,0.251307,0.303063,0.315314,0.331526,0.287504,0.286617,0.303164,0.275282,0.248036,0.279725,0.296733,0.26809,0.259547,0.278747,0.272559,0.255977,0.265353,0.261803,0.29309,0.414778
9.75484,0.299035,0.303909,0.305517,0.296111,0.3015,0.305571,0.33021,0.322856,0.231297,0.262643,0.228509,0.271989,0.274979,0.282044,0.256025,0.272522,0.288147,0.315804,0.288323,0.304048,0.324207,0.32966,0.319765,0.337385,0.358489,0.338845,0.268675,0.294909,0.289197,0.289511,0.293301,0.283015,0.302334,0.31683,0.345566,0.307929,0.295822,0.283727,0.254989,0.253122,0.309481,0.316163,0.336394,0.292731,0.279633,0.306027,0.277915,0.251001,0.284692,0.302551,0.269307,0.261845,0.28538,0.278217,0.262448,0.266275,0.266745,0.295481,0.4295
10.2548,0.300252,0.30759,0.31317,0.297578,0.309983,0.311977,0.335466,0.32985,0.24964,0.2728,0.240549,0.281875,0.286146,0.290243,0.269445,0.286188,0.297522,0.331881,0.303599,0.323126,0.34159,0.345533,0.33438,0.353442,0.371596,0.3574,0.277148,0.303739,0.294022,0.310249,0.308128,0.28852,0.309515,0.326215,0.347725,0.316541,0.308548,0.302026,0.2677,0.267665,0.326392,0.325654,0.349677,0.310431,0.282989,0.317438,0.289804,0.263085,0.299947,0.318772,0.283611,0.275923,0.300089,0.292623,0.279909,0.276401,0.27664,0.304366,0.446784
10.7548,0.31647,0.318283,0.33067,0.313879,0.326334,0.329692,0.353021,0.345519,0.278333,0.296086,0.269069,0.304203,0.312124,0.309062,0.3033,0.31184,0.32365,0.360234,0.330634,0.355362,0.369396,0.376798,0.364366,0.376995,0.39168,0.381943,0.295351,0.316027,0.303216,0.34155,0.334307,0.304552,0.32601,0.342582,0.359851,0.333502,0.329464,0.327707,0.294184,0.293568,0.350499,0.345279,0.369626,0.337094,0.302729,0.335636,0.310875,0.283554,0.322696,0.343403,0.309406,0.299123,0.321087,0.312852,0.307089,0.297031,0.293557,0.320376,0.463192
11.2548,0.346289,0.334342,0.353861,0.339642,0.348562,0.353191,0.379165,0.367347,0.310473,0.327471,0.306757,0.333319,0.345213,0.335549,0.350907,0.34783,0.360733,0.395464,0.362977,0.395074,0.402124,0.417135,0.402649,0.405411,0.416953,0.409034,0.320712,0.332968,0.31621,0.376626,0.365665,0.326939,0.349758,0.36285,0.380591,0.354507,0.354506,0.355771,0.329646,0.323823,0.379572,0.370747,0.393312,0.366965,0.338762,0.358666,0.337617,0.30718,0.348872,0.371868,0.341783,0.327575,0.34484,0.335085,0.340578,0.326268,0.317435,0.34334,0.476753
