Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-10.2621,0.568643,0.563424,0.572743,0.5788,0.590349,0.588695,0.586693,0.609876,0.572692,0.5528,0.573387,0.573357,0.573268,0.597945,0.580844,0.583883,0.581132,0.589766,0.623658,0.596755,0.634303,0.617321,0.620036,0.561298,0.575689,0.586147,0.596278,0.610578,0.623661,0.623923,0.629802,0.579285,0.613847,0.600649,0.608535,0.612124,0.56493,0.599721,0.554484,0.534812,0.610204,0.595267,0.593727,0.598388,0.555864,0.548563,0.582983,0.530422,0.555344,0.564206,0.576019,0.54205,0.538587,0.54671,0.513991,0.54681,0.554107,0.571811,0.565163
-9.76212,0.600998,0.595328,0.606205,0.616351,0.630369,0.632481,0.631263,0.653727,0.610012,0.596576,0.607799,0.61671,0.607389,0.6361,0.626215,0.627254,0.620265,0.629378,0.6456,0.621925,0.657503,0.636273,0.641953,0.592863,0.605067,0.618426,0.627758,0.650754,0.663507,0.667334,0.681291,0.608258,0.635439,0.634076,0.633393,0.633636,0.601951,0.634495,0.58231,0.561438,0.63716,0.620247,0.637609,0.641572,0.590204,0.585572,0.622209,0.566744,0.598157,0.608629,0.585811,0.550523,0.579214,0.586186,0.560488,0.594879,0.597554,0.613504,0.597855
-9.26212,0.626579,0.61946,0.632012,0.643293,0.658633,0.664619,0.667087,0.68842,0.63651,0.631594,0.636463,0.65108,0.633526,0.662767,0.657487,0.657684,0.648932,0.658396,0.665758,0.644236,0.678439,0.6541,0.659746,0.612638,0.628425,0.643968,0.654103,0.680418,0.693029,0.696973,0.716605,0.636182,0.654026,0.660701,0.654644,0.652384,0.631338,0.656849,0.604733,0.585017,0.661626,0.63891,0.663077,0.665194,0.611988,0.613769,0.653309,0.597195,0.625897,0.636518,0.59388,0.560449,0.613084,0.614233,0.597434,0.62998,0.630023,0.645419,0.61665
-8.76212,0.642509,0.632023,0.646117,0.656628,0.671522,0.680986,0.687654,0.7069,0.649209,0.651537,0.656297,0.671043,0.64788,0.677591,0.67378,0.675824,0.668381,0.676846,0.67636,0.659959,0.691058,0.665158,0.667216,0.618713,0.639287,0.658419,0.674296,0.698023,0.708268,0.713053,0.733341,0.659621,0.666873,0.677662,0.671621,0.665709,0.649509,0.667485,0.620089,0.600798,0.677751,0.648213,0.6686,0.668818,0.620129,0.629722,0.671605,0.617187,0.636931,0.646013,0.599418,0.569407,0.635621,0.628814,0.617903,0.647198,0.648816,0.664254,0.62205
-8.26212,0.647234,0.633614,0.648669,0.659085,0.669224,0.681447,0.690955,0.708034,0.647914,0.654999,0.667373,0.675897,0.652227,0.681942,0.677537,0.684084,0.679976,0.685557,0.675453,0.668328,0.694788,0.667891,0.664438,0.615433,0.637184,0.660922,0.684973,0.704031,0.707937,0.716663,0.734083,0.67411,0.673947,0.686455,0.684602,0.672443,0.657737,0.671456,0.629344,0.607302,0.682305,0.64854,0.658932,0.659155,0.618927,0.633802,0.676065,0.625622,0.632337,0.639406,0.603352,0.577615,0.643392,0.631639,0.622667,0.648707,0.651305,0.66908,0.617202
-7.76212,0.644979,0.630125,0.645278,0.658242,0.657385,0.672218,0.682067,0.69822,0.636716,0.646495,0.672113,0.670559,0.653501,0.680075,0.67501,0.685585,0.685599,0.687249,0.66869,0.672204,0.695119,0.666493,0.658552,0.611456,0.629676,0.65515,0.685232,0.702478,0.69731,0.711272,0.725852,0.679746,0.679269,0.691116,0.693664,0.67411,0.661215,0.673465,0.635176,0.607736,0.678186,0.644846,0.644468,0.64571,0.616019,0.63166,0.671507,0.625307,0.618701,0.625026,0.609112,0.588478,0.639592,0.628481,0.619824,0.641905,0.638689,0.663443,0.608308
-7.26212,0.645196,0.629826,0.645807,0.662739,0.646198,0.664331,0.672061,0.689114,0.624679,0.635516,0.674095,0.66389,0.658691,0.677907,0.673349,0.683973,0.688103,0.687217,0.665413,0.676879,0.699976,0.668594,0.659348,0.614764,0.629207,0.648608,0.678905,0.700624,0.687052,0.703015,0.718254,0.682792,0.688497,0.696229,0.700243,0.675041,0.665032,0.676836,0.641652,0.609462,0.672758,0.643829,0.637558,0.638375,0.618409,0.631576,0.66697,0.622819,0.606638,0.614498,0.620893,0.605776,0.634423,0.628116,0.617734,0.634542,0.618746,0.655138,0.602569
-6.76212,0.656536,0.639797,0.658322,0.677584,0.64647,0.666397,0.671746,0.690985,0.621047,0.630991,0.677191,0.66415,0.670684,0.68029,0.677802,0.683547,0.69086,0.690795,0.672001,0.686211,0.714596,0.679885,0.672755,0.629122,0.64368,0.649771,0.67393,0.704134,0.686199,0.699534,0.719456,0.691378,0.705057,0.704964,0.707174,0.680344,0.672059,0.683498,0.652275,0.619096,0.674047,0.65004,0.645652,0.643709,0.629106,0.639758,0.66914,0.624986,0.605052,0.616853,0.640671,0.629982,0.637259,0.636134,0.620466,0.631825,0.603625,0.651891,0.60455
-6.26212,0.679218,0.661591,0.683223,0.701163,0.663129,0.679948,0.685593,0.706507,0.62941,0.636496,0.684419,0.674245,0.686599,0.688565,0.688733,0.688074,0.69625,0.700193,0.688469,0.7006,0.738377,0.70069,0.697914,0.652953,0.670523,0.663344,0.677945,0.71363,0.697121,0.704857,0.731449,0.707795,0.727312,0.717771,0.716807,0.692896,0.682205,0.693556,0.667742,0.637818,0.685767,0.663255,0.667239,0.662058,0.647155,0.657011,0.678797,0.635652,0.615893,0.633399,0.665789,0.656774,0.650658,0.651672,0.627446,0.63537,0.60286,0.658194,0.61405
-5.76212,0.705318,0.68862,0.71226,0.726415,0.691278,0.699931,0.709278,0.730718,0.645898,0.648743,0.695991,0.690673,0.700866,0.700085,0.702281,0.698388,0.704121,0.712936,0.709129,0.71727,0.765145,0.72599,0.728288,0.680052,0.700011,0.686334,0.691783,0.724967,0.714294,0.716818,0.749723,0.727597,0.748723,0.732092,0.729824,0.710712,0.694994,0.704972,0.684716,0.660483,0.704779,0.678937,0.693251,0.686913,0.669812,0.679229,0.691895,0.653898,0.632978,0.65625,0.68854,0.679345,0.669514,0.669971,0.635274,0.643641,0.616304,0.673046,0.626285
-5.26212,0.725712,0.708907,0.733753,0.744939,0.71855,0.719552,0.733532,0.754698,0.661504,0.661061,0.708152,0.706092,0.710057,0.710362,0.713338,0.711164,0.711952,0.723651,0.726868,0.731372,0.786816,0.749228,0.756011,0.703185,0.722746,0.709925,0.708807,0.733374,0.728892,0.730332,0.766221,0.74405,0.761394,0.744421,0.743209,0.727552,0.709964,0.714097,0.697052,0.678789,0.723292,0.691753,0.714558,0.7088,0.693633,0.700517,0.70295,0.673829,0.647325,0.674793,0.700113,0.693542,0.686424,0.685148,0.64149,0.653181,0.634497,0.691437,0.635239
-4.76212,0.735857,0.713214,0.741593,0.751387,0.733577,0.735088,0.750185,0.770514,0.667891,0.66798,0.715068,0.713943,0.713852,0.715361,0.717445,0.720559,0.716519,0.728013,0.737821,0.739948,0.798154,0.765375,0.775215,0.718167,0.735809,0.725531,0.720337,0.736891,0.734299,0.740489,0.773231,0.753035,0.761242,0.751855,0.752441,0.737497,0.724027,0.718277,0.699323,0.687607,0.732897,0.698111,0.725992,0.721769,0.71391,0.716379,0.70783,0.687745,0.652715,0.682088,0.697241,0.699875,0.696786,0.694029,0.644954,0.660232,0.646833,0.706683,0.636433
-4.26212,0.735133,0.701123,0.736437,0.745543,0.73237,0.744331,0.755102,0.773858,0.662548,0.668356,0.712245,0.711286,0.712459,0.712464,0.712937,0.720771,0.714727,0.725241,0.740514,0.741929,0.798124,0.770944,0.783283,0.723435,0.741164,0.729664,0.720304,0.735761,0.728808,0.743543,0.767915,0.753722,0.750625,0.75233,0.752342,0.737156,0.731274,0.716582,0.691196,0.686607,0.728521,0.695987,0.725282,0.725143,0.723844,0.723746,0.703318,0.689647,0.648483,0.677042,0.682063,0.699726,0.698474,0.695638,0.645093,0.660617,0.647469,0.712606,0.628344
-3.76212,0.724857,0.68118,0.72326,0.731814,0.720447,0.745632,0.74994,0.763365,0.648941,0.663817,0.699517,0.700236,0.704712,0.701691,0.701291,0.71022,0.705469,0.717479,0.734345,0.738452,0.790189,0.766966,0.782062,0.719881,0.741258,0.724956,0.707708,0.729775,0.715977,0.738362,0.753292,0.745165,0.736352,0.744822,0.74167,0.727136,0.727012,0.709312,0.677379,0.67754,0.710582,0.685511,0.712988,0.723528,0.71937,0.721032,0.688522,0.677757,0.638106,0.66437,0.661176,0.69339,0.69061,0.691012,0.640915,0.652004,0.638345,0.706239,0.612499
-3.26212,0.706645,0.662768,0.705728,0.714993,0.706739,0.739134,0.740364,0.742075,0.632427,0.656063,0.680497,0.685273,0.689661,0.683942,0.68545,0.69235,0.69028,0.706546,0.720857,0.731238,0.776726,0.755273,0.774275,0.710766,0.737266,0.716447,0.686834,0.718259,0.700647,0.725251,0.735002,0.727624,0.724483,0.731123,0.723915,0.712351,0.71149,0.698293,0.663054,0.662496,0.68471,0.667127,0.69301,0.72113,0.704026,0.708289,0.667411,0.65619,0.625369,0.649681,0.641334,0.679196,0.673955,0.681265,0.631245,0.63577,0.626488,0.689253,0.591757
-2.76212,0.683363,0.649276,0.683643,0.696803,0.698111,0.727517,0.731003,0.717978,0.616611,0.647113,0.658615,0.670471,0.668362,0.660818,0.668378,0.672313,0.671405,0.691898,0.70278,0.720646,0.757886,0.739368,0.763002,0.699656,0.72969,0.707077,0.663423,0.701219,0.685332,0.706879,0.716655,0.703998,0.716254,0.71563,0.704246,0.697821,0.689924,0.684504,0.648494,0.64122,0.65722,0.641608,0.673385,0.717996,0.686182,0.687893,0.646536,0.631085,0.611452,0.635498,0.622424,0.656944,0.652095,0.667425,0.615558,0.615075,0.617158,0.666619,0.568319
-2.26212,0.660064,0.63724,0.658709,0.677999,0.694756,0.714306,0.723942,0.698341,0.603599,0.636509,0.635751,0.658027,0.646117,0.637089,0.652059,0.654249,0.651297,0.673656,0.682657,0.706755,0.735331,0.722724,0.749633,0.68864,0.717247,0.696367,0.642517,0.682409,0.67165,0.688147,0.698509,0.679959,0.708087,0.700987,0.688179,0.684473,0.669815,0.668629,0.631165,0.614783,0.631956,0.612467,0.663038,0.711278,0.67108,0.664454,0.630372,0.608066,0.596174,0.621755,0.602871,0.628395,0.6318,0.650824,0.595216,0.592367,0.609834,0.643831,0.544543
-1.76212,0.641642,0.624469,0.634211,0.659952,0.689712,0.701688,0.717716,0.684814,0.593784,0.623409,0.613807,0.645764,0.629164,0.618952,0.639062,0.640308,0.632783,0.655518,0.663278,0.689535,0.711964,0.706089,0.733927,0.676624,0.70126,0.683158,0.627956,0.668079,0.659939,0.671234,0.679304,0.659984,0.696011,0.686387,0.675851,0.671721,0.655522,0.651803,0.612016,0.588738,0.611364,0.585381,0.662901,0.698414,0.657133,0.642573,0.619362,0.589344,0.581597,0.608131,0.581981,0.599513,0.617367,0.632303,0.574241,0.569815,0.601062,0.625449,0.523814
-1.26212,0.627446,0.614249,0.615814,0.647669,0.677103,0.688454,0.707398,0.674157,0.587777,0.610147,0.596471,0.630911,0.619851,0.611288,0.631789,0.631178,0.618423,0.641989,0.647653,0.671057,0.69237,0.691455,0.717269,0.66276,0.682527,0.669333,0.623368,0.661875,0.651636,0.657914,0.65928,0.645275,0.681326,0.671121,0.664803,0.656967,0.648066,0.636316,0.596199,0.571508,0.597194,0.566078,0.666976,0.681088,0.641533,0.625936,0.61035,0.574132,0.572016,0.5961,0.562276,0.577997,0.608465,0.615452,0.557546,0.549648,0.589329,0.612878,0.510331
-0.762117,0.617648,0.608548,0.605755,0.642444,0.660363,0.674913,0.693384,0.661686,0.585608,0.597143,0.584524,0.615631,0.61547,0.61201,0.628958,0.625091,0.609082,0.634964,0.636205,0.654233,0.678909,0.678367,0.701144,0.647028,0.663211,0.656919,0.625771,0.661632,0.647186,0.648367,0.642568,0.633767,0.666912,0.655232,0.653988,0.641951,0.644471,0.62532,0.587691,0.563852,0.587518,0.554986,0.664838,0.663652,0.62497,0.614356,0.599086,0.561693,0.568241,0.587057,0.547394,0.563866,0.601478,0.602836,0.546261,0.532775,0.576673,0.604325,0.504414
-0.262117,0.616512,0.616515,0.607951,0.648041,0.648284,0.666081,0.678757,0.648333,0.588506,0.588797,0.581684,0.602894,0.616989,0.621652,0.632608,0.626373,0.60946,0.638873,0.634181,0.644587,0.672559,0.669309,0.687908,0.633687,0.647189,0.65144,0.639246,0.667595,0.650406,0.646913,0.633913,0.627365,0.65676,0.644883,0.646957,0.63198,0.647237,0.625793,0.592856,0.571828,0.585225,0.55252,0.651872,0.650451,0.613576,0.61253,0.587678,0.552314,0.576023,0.586697,0.53842,0.561215,0.596542,0.600452,0.543102,0.523086,0.571845,0.60264,0.510441
0.237883,0.623399,0.634744,0.619072,0.659726,0.651252,0.666557,0.66976,0.642835,0.59358,0.588021,0.587834,0.600648,0.622539,0.634437,0.637967,0.634623,0.617807,0.650227,0.640109,0.647024,0.672782,0.666567,0.681515,0.628549,0.637918,0.653638,0.65595,0.673866,0.658487,0.656142,0.636446,0.627395,0.653723,0.646217,0.647433,0.632815,0.654412,0.639654,0.605164,0.587093,0.585858,0.554736,0.632697,0.645923,0.615313,0.620708,0.577547,0.550048,0.589271,0.59386,0.533518,0.56577,0.594466,0.606527,0.544905,0.523138,0.579157,0.606986,0.523909
0.737883,0.633271,0.651121,0.630668,0.666672,0.662342,0.671938,0.669258,0.647296,0.595388,0.588016,0.595151,0.607128,0.630071,0.642449,0.641912,0.644105,0.627915,0.663137,0.645925,0.656092,0.675244,0.667797,0.679507,0.629898,0.637078,0.655534,0.662746,0.676033,0.664072,0.669006,0.645831,0.628194,0.653098,0.652353,0.653242,0.641864,0.657894,0.654759,0.613936,0.593851,0.583695,0.55785,0.62394,0.648342,0.623528,0.632369,0.571415,0.553043,0.59982,0.601758,0.529688,0.569219,0.594287,0.611425,0.547272,0.529427,0.589581,0.613381,0.536207
1.23788,0.635483,0.658234,0.63496,0.666433,0.665519,0.671964,0.67373,0.656812,0.592372,0.586096,0.598067,0.611268,0.633711,0.644294,0.642583,0.65077,0.632347,0.668557,0.646936,0.662134,0.674834,0.669545,0.678057,0.632165,0.637976,0.653036,0.658591,0.673283,0.663886,0.674617,0.65016,0.623858,0.653267,0.653836,0.656835,0.649783,0.65428,0.660057,0.611823,0.58923,0.576663,0.559017,0.633282,0.65203,0.626208,0.638196,0.56833,0.5547,0.602577,0.603642,0.527528,0.568302,0.591083,0.607764,0.549334,0.53443,0.592601,0.616287,0.541438
1.73788,0.626937,0.653463,0.630151,0.655686,0.656504,0.661547,0.673174,0.661572,0.584669,0.577237,0.59262,0.607475,0.628442,0.638647,0.638281,0.651056,0.628924,0.664023,0.639502,0.659104,0.667289,0.663376,0.670561,0.627339,0.631643,0.643149,0.644254,0.663799,0.656007,0.666898,0.643458,0.609082,0.649909,0.64238,0.651669,0.650029,0.640581,0.650373,0.597689,0.572566,0.55982,0.553497,0.649872,0.652065,0.616323,0.631085,0.561503,0.550176,0.597235,0.59612,0.524383,0.55669,0.579605,0.593226,0.547633,0.531049,0.583759,0.6101,0.539597
2.23788,0.611279,0.638721,0.619216,0.637346,0.637711,0.642576,0.664337,0.658407,0.570874,0.562926,0.577733,0.593253,0.614078,0.625059,0.630034,0.644617,0.620034,0.650847,0.625903,0.646334,0.652763,0.64983,0.657665,0.614882,0.61802,0.628338,0.6231,0.648923,0.642606,0.646777,0.624341,0.587059,0.641527,0.618177,0.63708,0.639439,0.618997,0.626973,0.576868,0.552146,0.537778,0.541516,0.665858,0.647403,0.593236,0.611538,0.553875,0.539296,0.586336,0.581384,0.52187,0.539236,0.562208,0.574797,0.542617,0.519924,0.56466,0.593738,0.533318
2.73788,0.593165,0.618714,0.604513,0.617066,0.614927,0.621009,0.646362,0.647892,0.550453,0.548618,0.555975,0.572097,0.592745,0.608744,0.618672,0.632539,0.607929,0.632515,0.607433,0.627245,0.635334,0.630934,0.642709,0.596287,0.596629,0.61049,0.600853,0.629178,0.62616,0.619758,0.595743,0.563606,0.627372,0.588209,0.612981,0.618389,0.596253,0.597733,0.555321,0.535049,0.514457,0.524675,0.666073,0.636513,0.563879,0.585236,0.543976,0.524068,0.569276,0.562149,0.518594,0.520389,0.542493,0.558755,0.533074,0.504382,0.541069,0.569646,0.524279
3.23788,0.574982,0.596856,0.588089,0.597545,0.590855,0.601646,0.619451,0.630663,0.525414,0.534951,0.529499,0.5504,0.572236,0.590757,0.605621,0.616035,0.59545,0.614066,0.583533,0.605926,0.616232,0.611075,0.626635,0.573592,0.572269,0.590103,0.579524,0.604863,0.605638,0.592393,0.567247,0.540868,0.604952,0.558336,0.581878,0.590488,0.573555,0.566742,0.53528,0.520504,0.493439,0.50603,0.64927,0.618155,0.538336,0.558976,0.530271,0.505579,0.546139,0.539891,0.509971,0.502701,0.525668,0.544989,0.519138,0.488256,0.516698,0.54319,0.512425
3.73788,0.556473,0.576532,0.57128,0.583492,0.566416,0.584378,0.592441,0.611094,0.500639,0.522058,0.502263,0.529583,0.556723,0.573549,0.589378,0.598757,0.58333,0.59673,0.558198,0.58572,0.597694,0.59333,0.609572,0.5492,0.551532,0.56835,0.560266,0.578646,0.582596,0.569211,0.543036,0.520137,0.577476,0.533342,0.549194,0.565956,0.551393,0.537679,0.516718,0.505161,0.47499,0.488021,0.623429,0.59476,0.518871,0.537116,0.511983,0.484251,0.520101,0.517145,0.496604,0.489453,0.510389,0.529827,0.502828,0.47434,0.491682,0.51817,0.496602
4.23788,0.537212,0.557805,0.554191,0.572018,0.545435,0.56647,0.571049,0.592549,0.481971,0.510243,0.478498,0.510393,0.545369,0.561348,0.569288,0.584332,0.571978,0.580143,0.536626,0.568228,0.581964,0.575759,0.591657,0.524764,0.534607,0.5454,0.542214,0.553626,0.560882,0.546487,0.523612,0.503331,0.548729,0.5154,0.520562,0.548469,0.532195,0.508787,0.497959,0.48792,0.456387,0.470099,0.599322,0.571671,0.502935,0.518035,0.489299,0.461325,0.49565,0.497551,0.479308,0.476947,0.493332,0.509165,0.485234,0.459708,0.466353,0.494518,0.475692
4.73788,0.517307,0.537774,0.536511,0.556449,0.532255,0.544871,0.555012,0.576253,0.4696,0.497879,0.460873,0.493145,0.533123,0.554513,0.547688,0.571708,0.559584,0.563362,0.521215,0.551576,0.567528,0.55627,0.572166,0.501267,0.518961,0.520858,0.523026,0.531807,0.540428,0.522508,0.505492,0.490764,0.520376,0.503185,0.501538,0.533653,0.516198,0.478265,0.478921,0.468663,0.435223,0.450164,0.58019,0.55158,0.486467,0.49832,0.463045,0.438677,0.473953,0.483099,0.456907,0.461968,0.473791,0.483785,0.464562,0.440837,0.441094,0.471366,0.450087
5.23788,0.494258,0.513813,0.514697,0.532279,0.522413,0.521601,0.54023,0.560368,0.457005,0.483466,0.449005,0.475661,0.516997,0.545105,0.52828,0.555627,0.541436,0.542917,0.508278,0.531191,0.550687,0.534601,0.550661,0.478748,0.500233,0.493418,0.502727,0.513155,0.517288,0.495801,0.481104,0.47872,0.494392,0.494012,0.491094,0.5144,0.500623,0.447503,0.458954,0.448846,0.410786,0.428875,0.56132,0.532039,0.468153,0.47754,0.435071,0.415986,0.453734,0.469749,0.429322,0.441329,0.453131,0.457121,0.43951,0.417086,0.41655,0.448947,0.421344
5.73788,0.465254,0.482417,0.486439,0.498083,0.507377,0.498936,0.519537,0.540597,0.438764,0.467056,0.437899,0.45771,0.493365,0.522329,0.510346,0.530466,0.515082,0.515664,0.490191,0.503263,0.525382,0.511201,0.525845,0.455264,0.473149,0.460523,0.477889,0.495419,0.483776,0.463841,0.451745,0.46139,0.467919,0.482604,0.480166,0.480324,0.480408,0.418313,0.437941,0.429677,0.386268,0.40742,0.534266,0.509192,0.448999,0.454011,0.407167,0.391353,0.430437,0.450438,0.397357,0.416334,0.430019,0.429758,0.409754,0.388238,0.396053,0.426167,0.393024
6.23788,0.433821,0.448176,0.453443,0.459349,0.481596,0.474025,0.486948,0.508392,0.415479,0.444304,0.421584,0.437116,0.467407,0.479607,0.490405,0.495065,0.479854,0.482234,0.460859,0.469154,0.48995,0.482368,0.495372,0.430076,0.440779,0.428528,0.448767,0.472706,0.437324,0.432212,0.42002,0.437092,0.440886,0.466064,0.464391,0.435604,0.453014,0.390633,0.417347,0.408377,0.367599,0.388226,0.495809,0.48309,0.430323,0.428495,0.37839,0.36564,0.404216,0.426322,0.3634,0.390387,0.404565,0.402943,0.379519,0.356876,0.37775,0.402941,0.370523
6.73788,0.402212,0.417777,0.423631,0.427281,0.4456,0.446278,0.447698,0.4683,0.388377,0.416543,0.398216,0.412305,0.444471,0.424385,0.466631,0.458581,0.444216,0.45062,0.425237,0.436479,0.451369,0.448929,0.458847,0.405854,0.409065,0.400772,0.416903,0.445903,0.386124,0.404641,0.392269,0.408172,0.415435,0.443891,0.440611,0.392298,0.420073,0.367247,0.39636,0.383467,0.355634,0.376062,0.453111,0.455824,0.411448,0.404869,0.352794,0.339276,0.382188,0.401801,0.333978,0.369917,0.37505,0.375804,0.355311,0.325637,0.360161,0.378957,0.357239
7.23788,0.376293,0.397667,0.402285,0.408108,0.411185,0.415371,0.409859,0.431518,0.36414,0.387625,0.371406,0.387655,0.425206,0.372477,0.439032,0.43064,0.414448,0.428991,0.39233,0.410445,0.419689,0.414097,0.420965,0.384321,0.384006,0.379987,0.387435,0.417154,0.343366,0.386582,0.374662,0.383987,0.392762,0.421401,0.416579,0.361362,0.388278,0.349229,0.379775,0.358803,0.351513,0.369686,0.414379,0.432564,0.391738,0.384258,0.331604,0.317895,0.365851,0.386204,0.314347,0.357145,0.346866,0.352054,0.338768,0.296735,0.344513,0.357018,0.355303
7.73788,0.361086,0.39109,0.388655,0.399997,0.387584,0.389055,0.379967,0.407538,0.346173,0.362345,0.349329,0.367032,0.40986,0.335936,0.414304,0.41139,0.394395,0.418788,0.367276,0.393602,0.397734,0.387111,0.387807,0.369185,0.370545,0.370538,0.368143,0.39358,0.317752,0.381839,0.367751,0.369099,0.377342,0.404888,0.400584,0.350392,0.365333,0.339811,0.367213,0.33917,0.353169,0.370581,0.388827,0.41353,0.376223,0.369658,0.316706,0.303526,0.357897,0.381872,0.304407,0.349347,0.328505,0.335862,0.332459,0.274891,0.331077,0.343895,0.361376
8.23788,0.352995,0.389273,0.378718,0.39648,0.377382,0.374758,0.359054,0.398616,0.334253,0.346457,0.336541,0.353323,0.394691,0.319524,0.398093,0.398557,0.38744,0.419667,0.355051,0.383327,0.385068,0.37135,0.365818,0.361971,0.367431,0.369226,0.360807,0.381035,0.310883,0.386928,0.371738,0.364416,0.369229,0.398148,0.396099,0.355425,0.353886,0.337971,0.362023,0.332913,0.359603,0.37762,0.378823,0.399596,0.367122,0.363053,0.310793,0.296422,0.355363,0.383184,0.303312,0.345511,0.322322,0.327606,0.331754,0.263913,0.325648,0.342535,0.374013
8.73788,0.354014,0.388026,0.371901,0.390816,0.378907,0.371896,0.343737,0.395896,0.326624,0.339194,0.333189,0.345438,0.38141,0.322541,0.390732,0.38931,0.386797,0.424518,0.352728,0.378518,0.379016,0.362967,0.353868,0.361902,0.372649,0.376203,0.366959,0.378357,0.31621,0.399618,0.3844,0.366713,0.369532,0.401267,0.402024,0.365773,0.353459,0.34169,0.363675,0.338799,0.372399,0.386807,0.381344,0.391109,0.366152,0.363797,0.312534,0.300452,0.356475,0.389432,0.307152,0.343431,0.326228,0.327497,0.33573,0.265094,0.32618,0.348779,0.392773
9.23788,0.363126,0.386739,0.372732,0.383485,0.385645,0.379315,0.333931,0.396025,0.323125,0.340679,0.335368,0.341888,0.372641,0.342914,0.391193,0.387912,0.392548,0.432643,0.360801,0.381733,0.382264,0.35598,0.347303,0.37271,0.381559,0.389947,0.38243,0.381252,0.328432,0.417819,0.403373,0.373808,0.378624,0.412514,0.415027,0.374488,0.365006,0.349048,0.370146,0.350142,0.388142,0.400424,0.392197,0.388369,0.372873,0.373522,0.322549,0.313926,0.364038,0.397582,0.314778,0.344986,0.334652,0.332877,0.345616,0.278454,0.331447,0.359021,0.41677
9.73788,0.379521,0.38868,0.386097,0.382426,0.393577,0.393857,0.335107,0.3992,0.326631,0.348588,0.343124,0.344198,0.373472,0.371953,0.396819,0.39993,0.402637,0.446152,0.378081,0.395049,0.39812,0.348186,0.343731,0.394227,0.394004,0.408119,0.40582,0.387572,0.343712,0.440154,0.426928,0.387588,0.396815,0.42896,0.434274,0.381475,0.382855,0.360408,0.381503,0.361598,0.404388,0.416645,0.405408,0.394404,0.388456,0.391831,0.343121,0.335556,0.377882,0.408302,0.329263,0.352934,0.348282,0.345061,0.360911,0.301325,0.341594,0.370442,0.445354
10.2379,0.403436,0.399894,0.406841,0.389173,0.40292,0.414048,0.35103,0.409713,0.340114,0.360327,0.357057,0.354945,0.383297,0.401356,0.405152,0.420508,0.413246,0.461876,0.399736,0.418184,0.423192,0.346048,0.345496,0.422234,0.412109,0.430552,0.4332,0.398942,0.359834,0.46609,0.452636,0.407704,0.418277,0.447667,0.455364,0.391584,0.40528,0.37773,0.394903,0.371692,0.418831,0.433994,0.41891,0.408416,0.410228,0.414974,0.372009,0.36029,0.399499,0.423494,0.350149,0.367683,0.366732,0.363328,0.382192,0.330454,0.356395,0.383334,0.473652
10.7379,0.42952,0.417554,0.428603,0.403345,0.415584,0.435965,0.377253,0.427279,0.363743,0.376368,0.377079,0.374806,0.402524,0.427294,0.413508,0.441628,0.425804,0.480821,0.425795,0.447586,0.454531,0.355416,0.358661,0.451601,0.436779,0.456927,0.459215,0.413199,0.378105,0.493725,0.480152,0.434697,0.437106,0.468738,0.478482,0.409035,0.431492,0.399386,0.414299,0.386893,0.435277,0.452921,0.434661,0.431007,0.435523,0.439577,0.404901,0.384058,0.425192,0.44302,0.377255,0.388652,0.390465,0.387407,0.40694,0.362198,0.377412,0.400242,0.498145
