Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
1.49881,0.348986,0.354587,0.358238,0.360317,0.330737,0.333824,0.338166,0.318696,0.316011,0.314775,0.32126,0.332825,0.335067,0.334009,0.317182,0.343174,0.328438,0.341853,0.316275,0.310392,0.334886,0.3193,0.341669,0.346729,0.349581,0.361476,0.302917,0.312398,0.326779,0.356274,0.349748,0.299546,0.304106,0.312074,0.318658,0.303084,0.325428,0.338885,0.283131,0.263083,0.282312,0.27673,0.347222,0.342631,0.29624,0.302227,0.295293,0.296134,0.295642,0.321861,0.302504,0.29032,0.290781,0.280178,0.294044,0.288007,0.265888,0.277436,0.36699
1.99881,0.373096,0.376905,0.391491,0.388572,0.351382,0.353239,0.365099,0.347693,0.331734,0.335086,0.338954,0.363818,0.366908,0.349264,0.338877,0.364548,0.349686,0.363871,0.325291,0.320329,0.354634,0.338814,0.356166,0.365245,0.369526,0.385136,0.311986,0.3265,0.342528,0.391273,0.390859,0.3055,0.303116,0.321813,0.330759,0.316313,0.34419,0.357541,0.295946,0.275202,0.300062,0.296397,0.372271,0.371919,0.309993,0.317376,0.308166,0.311073,0.320773,0.353743,0.325924,0.3165,0.307583,0.298339,0.319742,0.310523,0.283629,0.297557,0.361579
2.49881,0.39986,0.400559,0.435455,0.421443,0.365061,0.364924,0.386785,0.376108,0.351606,0.358012,0.365683,0.399624,0.402432,0.358877,0.361671,0.382665,0.371019,0.386118,0.328581,0.328847,0.371057,0.357653,0.372308,0.380601,0.389226,0.411137,0.313648,0.335753,0.353931,0.42215,0.428242,0.308892,0.302834,0.327613,0.3465,0.329911,0.359558,0.370876,0.304193,0.28689,0.315281,0.313587,0.394915,0.400948,0.32302,0.333176,0.31479,0.320572,0.349709,0.3836,0.348008,0.340291,0.323306,0.315106,0.346121,0.337082,0.300914,0.31751,0.355066
2.99881,0.428025,0.42894,0.485956,0.456403,0.369745,0.370854,0.403636,0.397678,0.376999,0.383228,0.401028,0.434578,0.435494,0.368133,0.386723,0.40099,0.396589,0.410436,0.333963,0.339735,0.389078,0.37629,0.388828,0.396362,0.410379,0.439298,0.314568,0.342845,0.362959,0.45289,0.462031,0.316315,0.313723,0.333821,0.37108,0.348383,0.371787,0.380449,0.31266,0.298523,0.330128,0.329157,0.416776,0.423861,0.337359,0.353856,0.317686,0.324884,0.379838,0.406917,0.372751,0.361247,0.34074,0.333425,0.371602,0.367964,0.316162,0.337196,0.350101
3.49881,0.452249,0.455249,0.527186,0.484535,0.364959,0.370687,0.414739,0.404744,0.403504,0.401867,0.4373,0.462838,0.456551,0.380211,0.410035,0.42026,0.424546,0.435239,0.347726,0.351293,0.411295,0.395354,0.40634,0.408288,0.427849,0.462516,0.318697,0.348788,0.371972,0.482934,0.491142,0.328233,0.333521,0.341313,0.399558,0.370586,0.377917,0.387537,0.323572,0.309966,0.344484,0.341096,0.431492,0.434395,0.352798,0.379339,0.319022,0.322702,0.404326,0.419834,0.399268,0.378217,0.358371,0.351857,0.392266,0.397805,0.326832,0.356504,0.34562
3.99881,0.460934,0.467909,0.540413,0.494585,0.3503,0.359418,0.416157,0.395133,0.417298,0.405732,0.458069,0.473172,0.455543,0.394762,0.422096,0.433505,0.446281,0.45355,0.369901,0.359115,0.432784,0.413819,0.423494,0.409889,0.43505,0.470304,0.320834,0.348149,0.378241,0.503726,0.509761,0.336556,0.349413,0.346087,0.416063,0.38677,0.371245,0.387871,0.333982,0.318203,0.357164,0.347299,0.431594,0.430423,0.362638,0.40021,0.317356,0.311503,0.414374,0.418662,0.420522,0.384342,0.369225,0.363086,0.398497,0.414343,0.326701,0.367758,0.336196
4.49881,0.446004,0.459505,0.518353,0.478234,0.331432,0.340614,0.406783,0.374288,0.41226,0.39288,0.453343,0.461026,0.434598,0.407826,0.417734,0.435327,0.453113,0.46003,0.395459,0.361392,0.44734,0.428016,0.438536,0.39649,0.428377,0.460521,0.320057,0.339477,0.381164,0.51007,0.513365,0.33508,0.355464,0.345784,0.412172,0.390639,0.351194,0.377896,0.34126,0.323178,0.365737,0.350256,0.41845,0.416903,0.364167,0.411736,0.310079,0.293098,0.406268,0.402719,0.425564,0.373873,0.365058,0.359093,0.386706,0.41147,0.315997,0.368178,0.319494
4.99881,0.414824,0.433369,0.476337,0.446486,0.319245,0.324334,0.392985,0.356949,0.39534,0.370832,0.432278,0.436414,0.407275,0.415199,0.401792,0.427958,0.444615,0.457182,0.415226,0.362034,0.453047,0.436045,0.44953,0.372473,0.411136,0.438329,0.317827,0.332557,0.382042,0.505693,0.505581,0.324945,0.352479,0.342593,0.393979,0.384734,0.326138,0.362082,0.345882,0.327571,0.371066,0.35423,0.39955,0.402974,0.361888,0.415331,0.302719,0.275789,0.386704,0.37997,0.413229,0.353661,0.345283,0.341061,0.365621,0.393678,0.303163,0.363537,0.299445
5.49881,0.382633,0.405017,0.437369,0.418956,0.321986,0.322844,0.386416,0.355237,0.378145,0.353041,0.409496,0.412053,0.388804,0.419181,0.38646,0.417934,0.431539,0.450721,0.425804,0.367445,0.455159,0.441964,0.458258,0.348253,0.390239,0.414277,0.318544,0.334838,0.382856,0.499499,0.49692,0.314052,0.347614,0.341742,0.376051,0.377165,0.308408,0.349896,0.350968,0.332624,0.375619,0.361558,0.385451,0.396298,0.360832,0.415972,0.303589,0.270183,0.366857,0.36167,0.393599,0.336134,0.319538,0.319008,0.347066,0.372519,0.296456,0.36186,0.284049
5.99881,0.361468,0.386541,0.412886,0.406914,0.338235,0.338201,0.393178,0.371168,0.370356,0.347107,0.396997,0.398918,0.386057,0.421462,0.381341,0.414944,0.424089,0.447938,0.428647,0.381056,0.462446,0.450214,0.46808,0.331416,0.371463,0.397158,0.326135,0.347625,0.386808,0.497735,0.495064,0.311272,0.347366,0.348932,0.370411,0.375442,0.305928,0.349863,0.356433,0.338812,0.379838,0.371138,0.378968,0.398149,0.36629,0.418638,0.31585,0.280639,0.356462,0.35633,0.378995,0.331119,0.29812,0.300984,0.339174,0.35846,0.300443,0.368407,0.280615
6.49881,0.354895,0.379388,0.402806,0.409088,0.356632,0.35845,0.408694,0.394589,0.374206,0.353503,0.395415,0.397472,0.396633,0.424154,0.387345,0.417678,0.424597,0.450136,0.428991,0.395823,0.47216,0.460157,0.476809,0.326303,0.360378,0.39017,0.335143,0.36377,0.391187,0.498478,0.498524,0.317559,0.352028,0.363265,0.376773,0.3796,0.316766,0.35983,0.358141,0.343018,0.383914,0.378074,0.378651,0.403225,0.375007,0.421443,0.332635,0.299733,0.35555,0.362635,0.373106,0.334618,0.286681,0.290096,0.339607,0.35367,0.308751,0.376409,0.290371
6.99881,0.359243,0.38002,0.401693,0.416454,0.367434,0.375368,0.422104,0.412255,0.385762,0.367167,0.401376,0.403805,0.412804,0.426393,0.396891,0.421178,0.429455,0.452111,0.429198,0.405737,0.47866,0.465328,0.482114,0.331668,0.357949,0.39304,0.340883,0.375101,0.395028,0.499236,0.502948,0.327099,0.360732,0.377039,0.386924,0.384537,0.33188,0.371989,0.353118,0.342968,0.387145,0.38028,0.381533,0.405965,0.38147,0.421123,0.344185,0.317361,0.35968,0.371582,0.371017,0.338782,0.284483,0.285319,0.34122,0.353977,0.313973,0.378945,0.306727
7.49881,0.368205,0.385682,0.403903,0.421138,0.368918,0.383486,0.427611,0.420598,0.40015,0.383442,0.409159,0.413003,0.426982,0.425386,0.402972,0.423682,0.432694,0.452811,0.431042,0.410753,0.479534,0.465595,0.481704,0.345922,0.364631,0.402503,0.341727,0.377679,0.396479,0.498945,0.502676,0.335447,0.37034,0.384347,0.39523,0.386352,0.345608,0.381426,0.343249,0.338966,0.388853,0.379721,0.38673,0.406485,0.383819,0.417687,0.347128,0.326568,0.366133,0.377614,0.369255,0.340284,0.288456,0.285895,0.340582,0.354089,0.314415,0.372339,0.324349
7.99881,0.379781,0.395585,0.410193,0.424129,0.368042,0.387103,0.427279,0.421815,0.414279,0.397653,0.417392,0.420881,0.43688,0.424527,0.407495,0.424856,0.434672,0.451933,0.437169,0.415947,0.478999,0.466342,0.480709,0.366039,0.382174,0.417815,0.338806,0.375804,0.396813,0.497174,0.499912,0.340638,0.377178,0.383651,0.3984,0.38413,0.356212,0.387997,0.334769,0.334089,0.392591,0.378783,0.395713,0.40841,0.383575,0.413096,0.346034,0.330159,0.37175,0.379968,0.367521,0.339831,0.298817,0.291486,0.337198,0.353514,0.312424,0.363112,0.34096
8.49881,0.394357,0.409604,0.419558,0.428698,0.371091,0.391096,0.42668,0.423596,0.42413,0.409207,0.425451,0.427481,0.441168,0.427592,0.411808,0.429478,0.440963,0.453291,0.450078,0.428684,0.484797,0.473116,0.484582,0.387569,0.406613,0.436978,0.339675,0.376057,0.39982,0.498228,0.499558,0.345127,0.38376,0.379465,0.401205,0.382547,0.366188,0.395486,0.333791,0.33228,0.399877,0.380282,0.40855,0.415969,0.384033,0.41034,0.349023,0.334943,0.37627,0.381362,0.369455,0.342689,0.313495,0.301699,0.333558,0.352697,0.314815,0.35975,0.356775
8.99881,0.407618,0.422775,0.428177,0.435296,0.377349,0.395622,0.428436,0.427797,0.428618,0.416337,0.430294,0.430003,0.441574,0.434059,0.418312,0.437418,0.451615,0.458081,0.466785,0.4455,0.494472,0.484516,0.494083,0.40496,0.428086,0.453973,0.345274,0.379503,0.404942,0.500352,0.502947,0.351651,0.388048,0.378309,0.405858,0.383297,0.376513,0.404342,0.340291,0.33388,0.408731,0.384901,0.42282,0.42695,0.384914,0.410659,0.356465,0.342359,0.378071,0.383444,0.374637,0.346548,0.328218,0.312266,0.330563,0.352842,0.320705,0.362777,0.372891
9.49881,0.416454,0.428333,0.430963,0.439293,0.382057,0.397514,0.427704,0.429883,0.425013,0.415804,0.428823,0.426289,0.43751,0.437678,0.422928,0.443165,0.460221,0.460484,0.47664,0.457807,0.498763,0.49023,0.50239,0.411488,0.437179,0.461891,0.349569,0.382891,0.407347,0.497953,0.504226,0.353598,0.387622,0.37762,0.407004,0.383013,0.38148,0.408985,0.346802,0.335912,0.413048,0.386515,0.431797,0.433127,0.382533,0.407889,0.362333,0.348492,0.373012,0.383234,0.3773,0.346773,0.336199,0.318139,0.326066,0.352203,0.324614,0.365409,0.384355
9.99881,0.413065,0.419682,0.422564,0.432485,0.375599,0.388268,0.417563,0.422867,0.409987,0.404155,0.416203,0.412727,0.424827,0.428856,0.416823,0.43844,0.455806,0.452533,0.469576,0.455052,0.487584,0.480855,0.498976,0.403439,0.427232,0.453436,0.345015,0.376785,0.398294,0.484625,0.493167,0.345996,0.379407,0.37176,0.398614,0.375182,0.374316,0.40226,0.343048,0.331001,0.405763,0.379323,0.427756,0.426186,0.369493,0.395079,0.360235,0.345861,0.359528,0.372982,0.369828,0.338918,0.33073,0.314633,0.316639,0.344195,0.319879,0.357683,0.384545
10.4988,0.392591,0.394495,0.401068,0.410352,0.352462,0.363817,0.393474,0.400365,0.382876,0.379103,0.390284,0.385951,0.400286,0.402817,0.395545,0.417535,0.430223,0.427604,0.440641,0.431643,0.456693,0.451708,0.476529,0.379485,0.399817,0.426016,0.327336,0.35499,0.373092,0.454787,0.463116,0.326295,0.359248,0.354634,0.374605,0.354423,0.351318,0.379402,0.324086,0.313515,0.383818,0.358301,0.405334,0.400405,0.342873,0.368256,0.344893,0.331388,0.335393,0.347298,0.347258,0.319167,0.311144,0.297247,0.296176,0.32461,0.301992,0.336361,0.368047
10.9988,0.358321,0.356632,0.36792,0.375475,0.31264,0.325889,0.355745,0.361206,0.345143,0.344043,0.35361,0.349201,0.363582,0.363361,0.359593,0.381362,0.38579,0.387801,0.394153,0.388427,0.409372,0.406437,0.434218,0.342393,0.361862,0.382526,0.300349,0.319505,0.335991,0.409506,0.415757,0.296548,0.328112,0.324172,0.336919,0.321319,0.317403,0.343516,0.291353,0.284841,0.349513,0.32363,0.366494,0.358877,0.307123,0.329516,0.318208,0.306187,0.30171,0.307202,0.311824,0.289676,0.28083,0.266321,0.265636,0.29412,0.273812,0.304927,0.336068
11.4988,0.318902,0.316301,0.330695,0.336317,0.264334,0.282896,0.311278,0.313349,0.305179,0.307731,0.314762,0.310713,0.321864,0.320856,0.317413,0.337762,0.335193,0.342208,0.341259,0.334399,0.355518,0.354923,0.381151,0.299124,0.320765,0.332762,0.272861,0.279491,0.296645,0.356102,0.36243,0.265372,0.291415,0.287204,0.294731,0.283339,0.283266,0.305114,0.25452,0.252015,0.309763,0.283094,0.320335,0.312182,0.272611,0.289675,0.286051,0.276067,0.26513,0.262714,0.273057,0.256794,0.246519,0.227917,0.23253,0.260767,0.241759,0.271612,0.297652
11.9988,0.2839,0.281576,0.295852,0.299413,0.218456,0.241849,0.265377,0.264886,0.270284,0.276205,0.279308,0.277321,0.281681,0.282682,0.275546,0.293259,0.287824,0.297969,0.288866,0.278915,0.302821,0.304444,0.325217,0.256459,0.279942,0.285467,0.25029,0.243288,0.262472,0.302918,0.310097,0.237058,0.254945,0.25035,0.256627,0.24643,0.2567,0.272246,0.222432,0.221657,0.269189,0.242862,0.275641,0.268778,0.24878,0.257867,0.253157,0.244624,0.232027,0.224711,0.239043,0.226661,0.211868,0.189719,0.204035,0.231431,0.210432,0.240047,0.25917
12.4988,0.258671,0.257777,0.268928,0.269358,0.187149,0.208567,0.225418,0.224243,0.247266,0.253454,0.252168,0.252827,0.249531,0.254585,0.242054,0.255079,0.251108,0.260374,0.244729,0.234561,0.2595,0.261022,0.275105,0.222419,0.242338,0.249238,0.236552,0.219324,0.23907,0.259362,0.267086,0.21603,0.225934,0.221552,0.229212,0.215286,0.241302,0.249191,0.202174,0.19971,0.233299,0.210117,0.241463,0.235003,0.240274,0.24195,0.226231,0.216796,0.209173,0.200431,0.217118,0.20468,0.18304,0.161602,0.186491,0.211669,0.183901,0.212263,0.225447
12.9988,0.243575,0.244446,0.250936,0.247782,0.176342,0.1873,0.198792,0.197085,0.236197,0.238328,0.234163,0.234851,0.227696,0.237938,0.220667,0.228497,0.226384,0.231091,0.215798,0.209409,0.22972,0.228494,0.23898,0.20339,0.212252,0.228421,0.230631,0.21036,0.226793,0.234544,0.238154,0.203823,0.208375,0.204376,0.213393,0.191554,0.233751,0.233011,0.194415,0.187704,0.207027,0.188751,0.221527,0.212255,0.24195,0.240936,0.210239,0.198327,0.197738,0.190817,0.207501,0.192259,0.16662,0.150208,0.179563,0.201965,0.165402,0.189136,0.199567
13.4988,0.231405,0.234313,0.236299,0.231059,0.177603,0.176367,0.184715,0.180171,0.228067,0.224257,0.219372,0.217192,0.211734,0.22743,0.208678,0.212166,0.20891,0.208079,0.200322,0.199357,0.209394,0.205095,0.217706,0.197274,0.190952,0.217088,0.225443,0.208899,0.218922,0.224795,0.219615,0.196772,0.19899,0.19466,0.202849,0.173227,0.224712,0.216063,0.190567,0.179417,0.18968,0.176719,0.20999,0.196084,0.239437,0.241808,0.201995,0.188445,0.191833,0.188489,0.201292,0.183197,0.161824,0.15068,0.175687,0.195846,0.15352,0.170098,0.181659
13.9988,0.215809,0.220457,0.219122,0.214042,0.176015,0.169487,0.17606,0.166863,0.213798,0.205848,0.202043,0.195963,0.195223,0.215575,0.198226,0.198873,0.192716,0.18818,0.190562,0.192084,0.191811,0.186359,0.204864,0.193524,0.176171,0.205295,0.213214,0.203106,0.206826,0.217093,0.203321,0.188755,0.190041,0.184138,0.189269,0.157523,0.207923,0.19482,0.180582,0.167795,0.177335,0.167926,0.197848,0.180517,0.223235,0.231376,0.193797,0.181095,0.182214,0.182369,0.189314,0.171252,0.160646,0.15126,0.166907,0.185701,0.144334,0.154482,0.172089
14.4988,0.194713,0.200856,0.196256,0.19295,0.161908,0.158959,0.163383,0.150049,0.190155,0.18169,0.179674,0.171116,0.174222,0.196655,0.182147,0.180649,0.173103,0.167958,0.175944,0.176086,0.170826,0.166306,0.190935,0.181447,0.161213,0.185643,0.190663,0.185756,0.185671,0.199177,0.181413,0.174731,0.174748,0.166956,0.169038,0.140765,0.18362,0.169779,0.160583,0.148924,0.163113,0.155988,0.179306,0.161297,0.194907,0.206622,0.178076,0.168012,0.164517,0.166763,0.167968,0.152879,0.152546,0.142878,0.150503,0.168275,0.132268,0.139128,0.166408
14.9988,0.171077,0.177739,0.17057,0.168721,0.139825,0.142499,0.144607,0.129609,0.16268,0.155607,0.15496,0.146752,0.150476,0.172073,0.161077,0.157275,0.150777,0.146297,0.15362,0.152345,0.146464,0.143332,0.171828,0.160611,0.142748,0.160597,0.162788,0.161211,0.159176,0.17096,0.153699,0.156098,0.154406,0.145268,0.145529,0.122598,0.157106,0.144798,0.135973,0.12579,0.145487,0.139683,0.156421,0.139227,0.164026,0.175776,0.155387,0.148264,0.142534,0.145993,0.142517,0.130772,0.135702,0.126827,0.130195,0.146658,0.116756,0.122715,0.16059
15.4988,0.151811,0.158148,0.149202,0.148017,0.12096,0.126451,0.127269,0.112432,0.140492,0.134684,0.135354,0.127799,0.130904,0.149992,0.141998,0.13657,0.132055,0.127395,0.132007,0.130837,0.125449,0.123066,0.152847,0.140531,0.125398,0.138856,0.139253,0.140322,0.13643,0.143755,0.12891,0.139682,0.136381,0.127066,0.12644,0.106824,0.136978,0.125658,0.115847,0.106807,0.129937,0.125064,0.138012,0.120088,0.140423,0.150686,0.134932,0.129813,0.123665,0.127973,0.121873,0.112486,0.119022,0.111824,0.113124,0.128027,0.102965,0.108294,0.154784
15.9988,0.136413,0.142542,0.131939,0.131166,0.10744,0.113666,0.113685,0.0990348,0.124566,0.119563,0.121097,0.114021,0.116116,0.131869,0.126697,0.120675,0.117166,0.111036,0.113634,0.113849,0.107866,0.105397,0.135978,0.1241,0.109518,0.121915,0.121067,0.125806,0.118591,0.122081,0.109044,0.126948,0.121932,0.114085,0.112459,0.0926524,0.123491,0.111342,0.102124,0.0921366,0.116422,0.113198,0.125195,0.104163,0.124372,0.132742,0.118408,0.114074,0.109293,0.11409,0.106694,0.0980471,0.105463,0.100361,0.0995653,0.113584,0.0914407,0.0952768,0.147453
16.4988,0.127523,0.134107,0.123351,0.122167,0.102067,0.107122,0.106921,0.0927486,0.117789,0.112317,0.114464,0.107465,0.108822,0.121897,0.11821,0.114309,0.109625,0.100234,0.102474,0.104686,0.0963253,0.0939396,0.123944,0.115973,0.0983621,0.112689,0.112395,0.121219,0.109955,0.111458,0.0976862,0.121021,0.114171,0.109078,0.106236,0.0836005,0.119307,0.104321,0.0975339,0.0849035,0.108324,0.107471,0.118396,0.0947469,0.117454,0.123748,0.109698,0.105249,0.101884,0.108349,0.0991383,0.0905925,0.0982273,0.0945685,0.092064,0.106095,0.0850748,0.0861775,0.140346
16.9988,0.132138,0.140793,0.129427,0.126089,0.110095,0.110964,0.112467,0.097016,0.124676,0.116864,0.120329,0.112318,0.112631,0.127391,0.120763,0.123231,0.114906,0.100517,0.103677,0.107986,0.0954697,0.0913604,0.121281,0.121974,0.095198,0.114529,0.118367,0.13015,0.116512,0.116567,0.0970777,0.127273,0.117185,0.116546,0.112759,0.0841321,0.129371,0.109141,0.105703,0.0903602,0.1097,0.112167,0.119213,0.095717,0.124141,0.127896,0.114186,0.107983,0.105706,0.113657,0.104085,0.0937266,0.102262,0.0970859,0.0936978,0.109537,0.0882309,0.0840097,0.137886
17.4988,0.130193,0.138752,0.127442,0.124099,0.107611,0.107003,0.109725,0.0949923,0.121339,0.11321,0.116817,0.110779,0.110027,0.124827,0.117968,0.122198,0.1136,0.0970002,0.101048,0.103905,0.0929922,0.087562,0.119415,0.119991,0.0880954,0.110318,0.112503,0.127554,0.114119,0.114989,0.0932886,0.125941,0.113261,0.114643,0.109686,0.0814127,0.126902,0.106286,0.104337,0.0877031,0.106111,0.110639,0.11382,0.0915672,0.119916,0.121944,0.112408,0.105769,0.102368,0.109954,0.100702,0.0916466,0.0993198,0.0925335,0.0900032,0.105865,0.0870301,0.0821113,0.136673
17.9988,0.122235,0.128887,0.119328,0.116567,0.0960541,0.0969952,0.099995,0.0867524,0.109825,0.102897,0.105313,0.103639,0.101495,0.115098,0.109352,0.112343,0.107253,0.0898402,0.0948738,0.094474,0.0906989,0.0850778,0.118572,0.110693,0.0785006,0.100982,0.0990264,0.115584,0.103842,0.106499,0.0867711,0.117022,0.102233,0.104268,0.0994353,0.0762443,0.115708,0.0972296,0.0936191,0.0787996,0.0984573,0.103388,0.10562,0.086104,0.108646,0.109843,0.105106,0.10002,0.0933075,0.0989727,0.0905961,0.0841322,0.0906573,0.0815995,0.0826886,0.0972948,0.0821136,0.080637,0.135081
