Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-8.21011,0.250364,0.250789,0.243561,0.285079,0.260559,0.262233,0.235152,0.253233,0.249316,0.236714,0.233729,0.250993,0.234513,0.336958,0.3295,0.340921,0.338468,0.358588,0.283357,0.289759,0.284407,0.291992,0.303733,0.237155,0.26042,0.255772,0.259518,0.283998,0.262835,0.293594,0.281978,0.290484,0.303707,0.329017,0.31833,0.320888,0.19811,0.22402,0.308934,0.297747,0.276025,0.240471,0.244035,0.228259,0.237594,0.215673,0.253192,0.240506,0.235088,0.227518,0.268462,0.268991,0.298186,0.291709,0.253182,0.257752,0.153217,0.169948,0.246957
-7.71011,0.253472,0.255213,0.243314,0.286905,0.259887,0.261463,0.234472,0.255841,0.253382,0.236987,0.233618,0.251897,0.236889,0.33483,0.324861,0.33642,0.332053,0.353338,0.284054,0.291067,0.28725,0.292565,0.308505,0.24459,0.263085,0.26244,0.262591,0.290118,0.270289,0.297495,0.288639,0.288293,0.298006,0.324433,0.315212,0.317837,0.202,0.227751,0.309291,0.30341,0.271984,0.239982,0.250793,0.234636,0.245552,0.223833,0.257658,0.244304,0.23003,0.226906,0.268754,0.268123,0.295114,0.285267,0.255363,0.260735,0.159575,0.174534,0.246365
-7.21011,0.261535,0.265131,0.249076,0.291905,0.260884,0.25913,0.236599,0.258852,0.261826,0.239602,0.238044,0.254688,0.240524,0.333918,0.32163,0.332926,0.327413,0.348366,0.287844,0.295399,0.291012,0.293839,0.315092,0.256913,0.27007,0.272405,0.271261,0.299656,0.281241,0.301897,0.296349,0.287591,0.29307,0.32052,0.311091,0.312316,0.208532,0.23141,0.312174,0.307904,0.264901,0.241195,0.257855,0.244174,0.255751,0.238625,0.263071,0.249761,0.226488,0.224859,0.268614,0.2665,0.293391,0.280525,0.258413,0.266065,0.172962,0.182451,0.247553
-6.71011,0.275796,0.280911,0.263325,0.301509,0.265731,0.258278,0.243131,0.263354,0.272027,0.246821,0.247807,0.260909,0.246743,0.337267,0.323589,0.334331,0.328693,0.347731,0.2968,0.304503,0.298892,0.299331,0.324121,0.272249,0.283823,0.286709,0.283923,0.311183,0.29462,0.307134,0.304991,0.290618,0.293352,0.320115,0.309785,0.310622,0.218724,0.237271,0.318473,0.311933,0.260361,0.248196,0.266216,0.256157,0.267815,0.258497,0.271338,0.257913,0.228934,0.225198,0.270634,0.268006,0.294193,0.278475,0.263031,0.273073,0.189479,0.194041,0.25202
-6.21011,0.295229,0.300155,0.284251,0.315359,0.274899,0.262972,0.254954,0.270374,0.281345,0.258451,0.260637,0.270074,0.25625,0.344966,0.331254,0.341329,0.335965,0.352476,0.309342,0.316578,0.310709,0.310095,0.335553,0.288583,0.302436,0.304139,0.29703,0.32263,0.308126,0.313722,0.313986,0.297662,0.299298,0.323455,0.313885,0.31583,0.233659,0.248431,0.326836,0.315963,0.262392,0.260823,0.278364,0.269619,0.281127,0.279331,0.282596,0.268912,0.238864,0.232085,0.276733,0.274177,0.298232,0.280433,0.26909,0.280484,0.205551,0.207085,0.259023
-5.71011,0.31513,0.317775,0.305746,0.330734,0.285538,0.274003,0.269645,0.279079,0.287395,0.271155,0.272271,0.279406,0.267416,0.353334,0.340962,0.349835,0.344512,0.358857,0.321226,0.327077,0.323311,0.323124,0.34708,0.303567,0.320776,0.320994,0.306258,0.331907,0.318521,0.319694,0.321612,0.30473,0.307008,0.327428,0.321711,0.324843,0.25118,0.264916,0.334002,0.31958,0.27077,0.275446,0.294082,0.282891,0.293709,0.297096,0.294769,0.280663,0.253086,0.244197,0.285268,0.281993,0.303975,0.285384,0.274717,0.286702,0.218784,0.219356,0.266178
-5.21011,0.329746,0.329825,0.321885,0.343201,0.294462,0.287842,0.283233,0.288139,0.290183,0.281169,0.279188,0.286316,0.277114,0.358318,0.347735,0.355282,0.350192,0.363299,0.328723,0.33283,0.333034,0.333997,0.355647,0.315032,0.333461,0.333776,0.309666,0.33812,0.324524,0.323642,0.326696,0.308253,0.312453,0.329204,0.32906,0.332521,0.267522,0.283085,0.336707,0.322492,0.281033,0.287222,0.309262,0.294157,0.303382,0.309086,0.304955,0.290086,0.265502,0.256745,0.292997,0.287508,0.307883,0.290885,0.278763,0.291096,0.22892,0.228932,0.270447
-4.71011,0.336567,0.335671,0.330783,0.349482,0.299686,0.299546,0.293326,0.295801,0.291562,0.286566,0.28162,0.289622,0.28329,0.359234,0.34976,0.357453,0.351775,0.365047,0.33167,0.334388,0.338883,0.340095,0.360618,0.322392,0.338662,0.341349,0.309532,0.342229,0.327024,0.326176,0.329215,0.307418,0.313795,0.32758,0.332139,0.33529,0.280269,0.298479,0.334944,0.324049,0.287828,0.293906,0.318847,0.302224,0.309171,0.315915,0.310659,0.294796,0.271532,0.264755,0.297353,0.288336,0.307935,0.294224,0.281129,0.29362,0.236868,0.236966,0.270273
-4.21011,0.337588,0.338612,0.334532,0.350292,0.301996,0.306714,0.299716,0.301533,0.294273,0.288914,0.282806,0.291121,0.286817,0.359176,0.350041,0.359694,0.35217,0.366345,0.334199,0.335068,0.343511,0.34238,0.364417,0.326225,0.338706,0.345137,0.309485,0.346049,0.329567,0.3292,0.331134,0.30564,0.313576,0.325725,0.332424,0.334536,0.289144,0.308183,0.331127,0.324468,0.290244,0.296509,0.322409,0.307215,0.311645,0.319732,0.312094,0.295707,0.271394,0.267443,0.298828,0.286186,0.304962,0.294465,0.283202,0.294845,0.242919,0.244687,0.26709
-3.71011,0.338401,0.344239,0.337774,0.350832,0.306037,0.31235,0.305461,0.30765,0.300904,0.292034,0.287341,0.294504,0.291441,0.362137,0.352836,0.366188,0.354641,0.370872,0.340942,0.33927,0.350743,0.345855,0.371807,0.330158,0.339569,0.349797,0.313327,0.351232,0.336074,0.335035,0.336106,0.309565,0.317137,0.328734,0.335545,0.336037,0.297125,0.314914,0.328808,0.324373,0.291998,0.2988,0.326195,0.312985,0.314436,0.323823,0.312977,0.297109,0.269679,0.269631,0.301064,0.285646,0.303582,0.294709,0.288352,0.296917,0.248178,0.253129,0.263244
-3.21011,0.343554,0.354749,0.344444,0.356291,0.315485,0.320523,0.312935,0.31618,0.310899,0.298083,0.296495,0.302582,0.299997,0.368204,0.358119,0.375591,0.36025,0.378177,0.352107,0.347637,0.362039,0.353588,0.384713,0.338292,0.346751,0.358963,0.321855,0.358673,0.346783,0.343764,0.345629,0.320335,0.326427,0.338412,0.345321,0.343476,0.306333,0.323282,0.330215,0.324422,0.296875,0.303772,0.337298,0.323634,0.319909,0.330034,0.316382,0.302882,0.271521,0.27473,0.306831,0.289443,0.308346,0.297878,0.297079,0.301572,0.253427,0.261684,0.260429
-2.71011,0.352932,0.368895,0.355983,0.368597,0.328966,0.333096,0.324132,0.327956,0.321001,0.306465,0.308531,0.315419,0.312516,0.373407,0.362263,0.382641,0.365884,0.385805,0.3634,0.356882,0.37484,0.364605,0.398344,0.35279,0.361886,0.374209,0.332308,0.367002,0.359527,0.35131,0.35548,0.334654,0.339013,0.351539,0.359397,0.355307,0.31794,0.335301,0.334225,0.325121,0.305946,0.312163,0.356164,0.341696,0.327504,0.338416,0.322044,0.312747,0.28046,0.284617,0.315385,0.296841,0.318883,0.30377,0.307723,0.308951,0.258327,0.268275,0.258242
-2.21011,0.361318,0.379531,0.368391,0.381849,0.340249,0.345045,0.336364,0.339432,0.326871,0.313127,0.31834,0.328696,0.323845,0.373914,0.361764,0.382818,0.367353,0.390186,0.369493,0.362675,0.383501,0.372403,0.403528,0.367804,0.379042,0.390844,0.340222,0.371944,0.369575,0.351714,0.358897,0.342965,0.346608,0.35996,0.369225,0.364075,0.328673,0.348021,0.338259,0.325389,0.314937,0.320116,0.374481,0.362415,0.333096,0.34513,0.326053,0.321636,0.293143,0.29661,0.322942,0.303754,0.328655,0.308451,0.316063,0.315655,0.260252,0.271159,0.254617
-1.71011,0.36374,0.381763,0.376103,0.38907,0.342908,0.35054,0.343587,0.344811,0.326216,0.314735,0.322194,0.336339,0.328471,0.368246,0.355552,0.375288,0.363579,0.388996,0.368056,0.362585,0.384415,0.371874,0.397825,0.374763,0.388391,0.400316,0.342954,0.370063,0.373351,0.343926,0.352876,0.340356,0.343762,0.35785,0.367949,0.363235,0.335225,0.355228,0.339265,0.32363,0.318341,0.321917,0.382561,0.376149,0.333217,0.345945,0.326224,0.325386,0.303629,0.30537,0.325826,0.306495,0.332111,0.309367,0.318595,0.318637,0.258106,0.270415,0.24818
-1.21011,0.359213,0.377091,0.376248,0.38809,0.336399,0.347633,0.343867,0.341747,0.320943,0.311985,0.320559,0.336617,0.326988,0.360068,0.348027,0.365778,0.357354,0.384803,0.362405,0.358513,0.378684,0.364758,0.385935,0.371172,0.387195,0.399289,0.341345,0.362016,0.37197,0.332956,0.341383,0.332393,0.335322,0.348196,0.35845,0.355167,0.336277,0.353682,0.336281,0.320143,0.31543,0.316738,0.377977,0.377093,0.3291,0.341166,0.32424,0.323216,0.308874,0.309904,0.324164,0.304888,0.329359,0.307395,0.31662,0.317054,0.252807,0.268296,0.240306
-0.71011,0.351885,0.370674,0.3714,0.381635,0.327312,0.33892,0.338996,0.334025,0.315452,0.308942,0.316075,0.333173,0.323121,0.353735,0.34426,0.359706,0.35362,0.380746,0.357381,0.354412,0.371084,0.356708,0.375736,0.363104,0.380774,0.391809,0.338124,0.353133,0.368447,0.326738,0.332632,0.326568,0.329839,0.339365,0.349535,0.347579,0.333438,0.346478,0.330621,0.316463,0.309207,0.309074,0.36711,0.368375,0.325899,0.335544,0.323481,0.319081,0.308799,0.310383,0.321419,0.301557,0.323783,0.304878,0.312898,0.313198,0.247915,0.267566,0.234028
-0.21011,0.349167,0.371049,0.36954,0.379148,0.323448,0.334071,0.336423,0.330086,0.314182,0.309774,0.314788,0.331145,0.322878,0.354089,0.348403,0.361703,0.35719,0.38197,0.357198,0.354199,0.368494,0.355258,0.373562,0.362086,0.380988,0.389679,0.337849,0.349836,0.3683,0.33218,0.333766,0.33028,0.334042,0.340078,0.350095,0.348046,0.333499,0.342456,0.327423,0.316353,0.306996,0.306844,0.362344,0.363528,0.32963,0.335847,0.328819,0.319158,0.308999,0.311555,0.322507,0.301848,0.321676,0.305588,0.311732,0.311364,0.24769,0.2691,0.232704
0.28989,0.354828,0.379506,0.375256,0.385344,0.32904,0.336618,0.341683,0.334515,0.317929,0.315505,0.319079,0.334675,0.328977,0.361423,0.359607,0.370945,0.367274,0.388554,0.361548,0.358445,0.373582,0.362294,0.379995,0.371791,0.391379,0.398307,0.342019,0.354585,0.373004,0.347143,0.344568,0.340819,0.345083,0.349696,0.360053,0.356903,0.339187,0.347372,0.328704,0.320901,0.312031,0.312385,0.369289,0.370173,0.340031,0.343479,0.338322,0.325298,0.31298,0.316772,0.328411,0.307024,0.325781,0.310505,0.314584,0.312723,0.252264,0.272368,0.2374
0.78989,0.366236,0.391154,0.387713,0.397401,0.340681,0.344201,0.352214,0.344147,0.323094,0.322828,0.326355,0.342119,0.338459,0.37225,0.372654,0.382577,0.379334,0.39634,0.367157,0.364707,0.384991,0.374453,0.392701,0.382666,0.401483,0.409975,0.349171,0.363965,0.380641,0.363949,0.360275,0.349628,0.354216,0.360573,0.371261,0.366302,0.348568,0.358052,0.333129,0.327631,0.320843,0.320889,0.38411,0.383768,0.350896,0.353461,0.347016,0.335122,0.318648,0.322479,0.336724,0.314893,0.334069,0.319162,0.319958,0.316891,0.260028,0.275156,0.245905
1.28989,0.375104,0.397558,0.397589,0.406437,0.349931,0.350425,0.361142,0.350558,0.324988,0.326276,0.331504,0.348025,0.345137,0.381624,0.381433,0.391896,0.388231,0.401014,0.37092,0.36933,0.396475,0.385454,0.405314,0.384725,0.401281,0.413079,0.356408,0.371352,0.386555,0.376426,0.374422,0.352049,0.356481,0.365567,0.376576,0.369601,0.354546,0.365343,0.33745,0.333415,0.32778,0.3255,0.394752,0.390854,0.355462,0.359056,0.349932,0.342555,0.321962,0.324622,0.343747,0.321052,0.341225,0.327284,0.325214,0.320382,0.26807,0.276571,0.254654
1.78989,0.376704,0.392691,0.397809,0.404461,0.351057,0.348657,0.361538,0.347286,0.320351,0.323542,0.329797,0.347373,0.344942,0.384903,0.382277,0.395267,0.390155,0.398692,0.37044,0.369341,0.400903,0.388345,0.411432,0.375788,0.387967,0.402415,0.358776,0.372721,0.386459,0.382456,0.382111,0.347661,0.353169,0.361902,0.37375,0.364356,0.351233,0.361772,0.337165,0.334327,0.327447,0.322592,0.390379,0.381829,0.351271,0.35634,0.342964,0.343477,0.31955,0.320484,0.345583,0.322078,0.342234,0.329684,0.32605,0.320129,0.274973,0.277053,0.260766
2.28989,0.370383,0.379067,0.388051,0.392357,0.342987,0.339466,0.353435,0.335671,0.310592,0.31554,0.321352,0.338575,0.336731,0.382345,0.376949,0.392354,0.386094,0.390851,0.366131,0.364669,0.396501,0.382694,0.409245,0.361908,0.368559,0.384167,0.353816,0.366784,0.379457,0.385039,0.383341,0.340956,0.347678,0.354154,0.366212,0.353773,0.340436,0.348502,0.333552,0.330706,0.320647,0.313634,0.372184,0.361405,0.342734,0.346958,0.330247,0.337813,0.311686,0.31226,0.342088,0.317854,0.337141,0.32573,0.320899,0.314602,0.28,0.277137,0.263688
2.78989,0.361203,0.363572,0.373692,0.376673,0.331548,0.326852,0.342327,0.322129,0.300687,0.306004,0.310359,0.325627,0.323408,0.377285,0.369334,0.386229,0.379903,0.382118,0.360645,0.358542,0.386059,0.372611,0.401003,0.35077,0.352756,0.367825,0.343146,0.357277,0.368693,0.38796,0.381567,0.33662,0.342876,0.347835,0.35871,0.343711,0.327446,0.333295,0.3293,0.32522,0.312007,0.30399,0.348815,0.340313,0.335472,0.335831,0.318474,0.329798,0.301657,0.304256,0.335705,0.311725,0.330422,0.318153,0.312174,0.305508,0.283322,0.277668,0.265264
3.28989,0.355184,0.353323,0.363654,0.364837,0.323572,0.315328,0.333495,0.312575,0.294925,0.299185,0.30097,0.3147,0.310963,0.374238,0.364293,0.38106,0.375097,0.376193,0.356273,0.353724,0.375203,0.363094,0.391325,0.344218,0.344287,0.358611,0.331542,0.348559,0.357826,0.391526,0.38039,0.335375,0.339838,0.345276,0.353447,0.337875,0.318887,0.322069,0.327228,0.320725,0.305395,0.298301,0.33062,0.326426,0.331637,0.327434,0.312142,0.324171,0.293525,0.299597,0.329578,0.308147,0.326608,0.312562,0.303788,0.29694,0.283544,0.277732,0.26779
3.78989,0.352268,0.35041,0.359614,0.358705,0.31976,0.306564,0.328433,0.307722,0.294168,0.296121,0.294816,0.310108,0.301812,0.374448,0.363152,0.378106,0.3728,0.373707,0.353296,0.350412,0.367423,0.356916,0.382245,0.339543,0.33972,0.354296,0.323291,0.342092,0.348942,0.3925,0.380108,0.335904,0.337227,0.344534,0.349307,0.336691,0.315079,0.31495,0.328441,0.319507,0.301992,0.296856,0.321474,0.319328,0.330758,0.322924,0.31128,0.321916,0.288812,0.298433,0.32563,0.308688,0.326334,0.31097,0.298994,0.291298,0.279755,0.274603,0.271191
4.28989,0.350721,0.351275,0.359197,0.355138,0.317817,0.299657,0.325107,0.305053,0.294586,0.29466,0.291412,0.309847,0.296463,0.375079,0.363499,0.376606,0.371928,0.372499,0.350423,0.347338,0.36255,0.351889,0.372996,0.333857,0.334771,0.350399,0.318815,0.337851,0.342871,0.387651,0.377726,0.335485,0.334755,0.342469,0.345216,0.337166,0.311543,0.308229,0.331116,0.320832,0.299921,0.298105,0.317912,0.313903,0.330692,0.320032,0.311466,0.32167,0.286459,0.297445,0.324032,0.312369,0.326485,0.311022,0.297751,0.288871,0.271214,0.267539,0.274124
4.78989,0.345495,0.350134,0.357018,0.349357,0.313012,0.292395,0.320043,0.300374,0.290586,0.290407,0.286678,0.307512,0.291258,0.371108,0.360762,0.371689,0.368531,0.368187,0.344018,0.340648,0.357849,0.344265,0.362619,0.323965,0.325325,0.341773,0.313772,0.331028,0.336204,0.376721,0.370295,0.330646,0.3296,0.335693,0.338681,0.333241,0.302069,0.296587,0.331606,0.320882,0.294789,0.296949,0.313595,0.303485,0.329301,0.313686,0.308417,0.319647,0.281953,0.291648,0.322384,0.314715,0.323801,0.309124,0.295132,0.28627,0.258957,0.257228,0.27389
5.28989,0.334774,0.343648,0.349393,0.338204,0.304679,0.284298,0.312212,0.29266,0.278721,0.28014,0.277077,0.296961,0.282284,0.359839,0.350902,0.359754,0.359586,0.358274,0.331831,0.328516,0.350153,0.332889,0.349968,0.308453,0.310844,0.326631,0.304186,0.31868,0.326422,0.362593,0.358316,0.320451,0.32029,0.324613,0.329598,0.321915,0.283488,0.277624,0.326483,0.317088,0.28432,0.290306,0.305182,0.285663,0.325064,0.300908,0.30087,0.31372,0.27045,0.278809,0.318567,0.312403,0.316913,0.302675,0.287252,0.279461,0.244314,0.244318,0.26911
5.78989,0.319822,0.332062,0.33622,0.322926,0.295833,0.276711,0.302985,0.284452,0.260938,0.26411,0.26129,0.278451,0.268199,0.343393,0.335078,0.343007,0.345584,0.344664,0.314167,0.311654,0.337909,0.319681,0.335298,0.289374,0.293823,0.30711,0.289636,0.302244,0.311884,0.350113,0.344755,0.30578,0.307842,0.31129,0.319363,0.305225,0.257924,0.25334,0.316599,0.309953,0.269866,0.278814,0.293636,0.26343,0.317133,0.283945,0.290678,0.304685,0.251665,0.261344,0.312274,0.305858,0.30717,0.292665,0.273462,0.266945,0.228584,0.22997,0.261754
6.28989,0.303477,0.318476,0.321253,0.307854,0.289532,0.271705,0.295888,0.279288,0.242869,0.245221,0.242421,0.258059,0.249955,0.327817,0.318735,0.327235,0.331475,0.3323,0.294974,0.2941,0.322998,0.306769,0.321336,0.270825,0.278492,0.288049,0.271671,0.285763,0.294233,0.341897,0.334541,0.290406,0.294353,0.298017,0.310162,0.288095,0.231987,0.228745,0.306702,0.303807,0.255196,0.267078,0.281409,0.240781,0.305879,0.269143,0.280234,0.295572,0.230087,0.244095,0.305381,0.298052,0.298677,0.283657,0.256735,0.25113,0.213005,0.214,0.254729
6.78989,0.290213,0.305869,0.30931,0.29628,0.287564,0.270365,0.293054,0.279664,0.230369,0.228371,0.226527,0.242596,0.231264,0.317923,0.307499,0.317518,0.323521,0.325649,0.27955,0.280042,0.308851,0.294328,0.310232,0.257756,0.267496,0.273552,0.253232,0.27272,0.276716,0.336974,0.33034,0.278825,0.283191,0.286862,0.3042,0.274607,0.212124,0.210123,0.30115,0.301528,0.242876,0.259025,0.271919,0.222268,0.292242,0.259424,0.271391,0.289407,0.212154,0.230962,0.30045,0.292479,0.294106,0.279148,0.241868,0.236378,0.197935,0.197154,0.249943
7.28989,0.28198,0.294774,0.301833,0.288299,0.289048,0.273085,0.295684,0.284816,0.225481,0.215946,0.217905,0.234548,0.215786,0.314249,0.303311,0.314836,0.323974,0.325272,0.271278,0.271097,0.297483,0.281511,0.302158,0.25131,0.260937,0.263857,0.236856,0.263989,0.261892,0.332432,0.331087,0.272931,0.275959,0.278267,0.301885,0.266155,0.200765,0.200811,0.301117,0.301195,0.234373,0.25558,0.266387,0.210486,0.277549,0.253113,0.264102,0.28581,0.201547,0.222983,0.297668,0.290814,0.294898,0.280496,0.231184,0.225838,0.184482,0.180045,0.247737
7.78989,0.278426,0.285107,0.297701,0.281869,0.291304,0.279511,0.302373,0.29205,0.22626,0.208638,0.215858,0.231377,0.20682,0.313896,0.303991,0.314646,0.328508,0.327981,0.269028,0.266155,0.288779,0.268925,0.295694,0.250247,0.25798,0.257233,0.224887,0.258389,0.25132,0.326388,0.332852,0.272033,0.273573,0.272257,0.302077,0.262141,0.197083,0.200095,0.304046,0.299582,0.229394,0.254243,0.263847,0.205127,0.262897,0.245753,0.257585,0.281973,0.197159,0.218453,0.295144,0.291087,0.299609,0.286292,0.224306,0.2198,0.174086,0.16476,0.246894
8.28989,0.279305,0.277165,0.29538,0.276959,0.293206,0.287478,0.310604,0.298397,0.22951,0.205636,0.216929,0.229337,0.204666,0.313339,0.305786,0.312358,0.330008,0.329166,0.269348,0.263682,0.282873,0.260256,0.290704,0.252563,0.25644,0.253044,0.219507,0.254962,0.246697,0.319178,0.329379,0.273758,0.275626,0.268515,0.302425,0.261341,0.197747,0.20475,0.307641,0.295626,0.228012,0.251025,0.261191,0.205615,0.249418,0.234906,0.252513,0.275743,0.197159,0.217176,0.290426,0.290617,0.30557,0.293341,0.220281,0.216752,0.169363,0.155189,0.246836
8.78989,0.282304,0.272708,0.294517,0.275524,0.294933,0.295223,0.318807,0.303046,0.23155,0.204209,0.217661,0.22625,0.20647,0.310894,0.305274,0.306737,0.324216,0.326327,0.26999,0.263532,0.28089,0.259232,0.289485,0.25617,0.256593,0.251447,0.220952,0.254428,0.249629,0.31162,0.320044,0.275657,0.280105,0.265786,0.300468,0.260882,0.200197,0.210428,0.310733,0.291744,0.229739,0.244936,0.257418,0.209299,0.237855,0.223558,0.250256,0.267866,0.199926,0.219785,0.283185,0.287673,0.310789,0.299423,0.21726,0.214561,0.170617,0.15223,0.247934
9.28989,0.286779,0.272562,0.296452,0.278442,0.297073,0.300305,0.326454,0.306251,0.230574,0.20294,0.216923,0.220813,0.209141,0.305863,0.300292,0.298434,0.312086,0.318766,0.271464,0.265685,0.282789,0.265577,0.29324,0.259805,0.258946,0.252505,0.227953,0.25568,0.258997,0.304185,0.307145,0.276098,0.283485,0.262962,0.294726,0.258028,0.203719,0.214776,0.31222,0.29006,0.231957,0.236116,0.253958,0.213846,0.228601,0.215093,0.251869,0.260111,0.205243,0.225391,0.275314,0.283326,0.313085,0.303493,0.214607,0.212229,0.177208,0.157267,0.250378
9.78989,0.293964,0.277303,0.301383,0.285759,0.301583,0.303914,0.335367,0.309951,0.226548,0.202425,0.21604,0.21538,0.211591,0.298577,0.291708,0.290303,0.29875,0.307755,0.277711,0.270586,0.288118,0.277175,0.302181,0.263224,0.263391,0.256591,0.239343,0.258064,0.273068,0.296698,0.295449,0.27552,0.2839,0.261324,0.287989,0.254139,0.209984,0.219684,0.311118,0.290161,0.232162,0.227339,0.255988,0.219094,0.222647,0.212073,0.256097,0.254442,0.212717,0.232275,0.270575,0.280504,0.312073,0.305452,0.212927,0.211053,0.18737,0.168322,0.254911
10.2899,0.303344,0.286707,0.309319,0.295703,0.309403,0.308292,0.345162,0.315525,0.221994,0.2048,0.216996,0.213932,0.215279,0.291253,0.282219,0.284103,0.2886,0.296365,0.289718,0.278277,0.295086,0.291418,0.316124,0.266516,0.268133,0.262271,0.253413,0.262528,0.288173,0.291669,0.289486,0.274709,0.281171,0.262167,0.283804,0.252762,0.220834,0.228026,0.307651,0.290625,0.229291,0.222205,0.267429,0.22593,0.22133,0.215109,0.258727,0.251995,0.220987,0.237568,0.271219,0.280751,0.309595,0.305402,0.213258,0.213106,0.199051,0.183725,0.26154
10.7899,0.313867,0.299078,0.31967,0.307092,0.3209,0.315129,0.355459,0.32355,0.220769,0.211785,0.2214,0.219411,0.221493,0.286472,0.275661,0.281483,0.283579,0.288133,0.305536,0.288857,0.303735,0.307629,0.333677,0.27076,0.272804,0.268829,0.268309,0.269929,0.301225,0.290367,0.289131,0.275568,0.277887,0.266501,0.284348,0.25724,0.236819,0.241782,0.304519,0.291342,0.225306,0.222535,0.284824,0.23561,0.224916,0.223289,0.258583,0.252496,0.22886,0.239909,0.277538,0.283682,0.308053,0.30478,0.217194,0.22047,0.21125,0.202924,0.270576
11.2899,0.32359,0.313409,0.331742,0.319313,0.334988,0.324194,0.36408,0.332212,0.225643,0.222383,0.229459,0.2317,0.229577,0.285648,0.274406,0.282666,0.282786,0.285616,0.321264,0.302026,0.314319,0.324791,0.352222,0.276475,0.278537,0.275657,0.282038,0.280295,0.311353,0.293084,0.292458,0.278921,0.276808,0.273112,0.288766,0.266967,0.255712,0.259253,0.303913,0.292927,0.223769,0.228565,0.302408,0.24735,0.232144,0.2344,0.257163,0.255705,0.235756,0.240759,0.287261,0.288058,0.309341,0.304003,0.225026,0.232971,0.223676,0.223649,0.281259
11.7899,0.332004,0.327588,0.344285,0.330511,0.349361,0.332954,0.370128,0.339224,0.236943,0.23341,0.240128,0.246864,0.23858,0.288747,0.276491,0.286732,0.284023,0.288025,0.333408,0.315704,0.324954,0.339408,0.367077,0.28283,0.287315,0.28295,0.293119,0.292338,0.31796,0.299188,0.297779,0.283732,0.278988,0.279495,0.294703,0.277827,0.27475,0.276916,0.305818,0.295599,0.226496,0.23843,0.314475,0.259698,0.241203,0.246009,0.257886,0.25977,0.241955,0.242739,0.297404,0.293294,0.312359,0.303239,0.23603,0.246964,0.235463,0.24345,0.292556
12.2899,0.339928,0.339502,0.355545,0.339785,0.361938,0.339775,0.373789,0.343573,0.251792,0.242959,0.251639,0.260974,0.248783,0.292029,0.279308,0.291247,0.28615,0.291999,0.341767,0.326258,0.332622,0.3486,0.374152,0.288983,0.297997,0.291617,0.301526,0.302939,0.322205,0.305772,0.303453,0.288399,0.283834,0.284576,0.300262,0.286941,0.292087,0.292492,0.308077,0.298092,0.234149,0.250072,0.320667,0.271282,0.251332,0.25734,0.262959,0.263411,0.247711,0.247279,0.305523,0.299582,0.31489,0.302303,0.247745,0.259025,0.245878,0.260139,0.303183
12.7899,0.347606,0.346942,0.363181,0.345376,0.370128,0.342955,0.374704,0.34573,0.265587,0.250393,0.261743,0.271758,0.260016,0.293334,0.280181,0.293628,0.288329,0.294199,0.344512,0.329905,0.333947,0.350754,0.373179,0.292808,0.306171,0.299606,0.306787,0.310055,0.324885,0.311531,0.307511,0.291067,0.288802,0.287446,0.304206,0.292526,0.305933,0.304454,0.308691,0.299758,0.244091,0.261864,0.322805,0.281113,0.261191,0.268828,0.270299,0.265852,0.252014,0.253419,0.309603,0.305937,0.314389,0.300676,0.257048,0.26626,0.253959,0.271804,0.311507
