Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
10.1877,0.325772,0.302318,0.333357,0.31741,0.322486,0.315605,0.328099,0.323939,0.287903,0.272232,0.265622,0.279252,0.285299,0.308916,0.301673,0.312988,0.304347,0.314999,0.222836,0.230475,0.227541,0.225256,0.228924,0.293765,0.313158,0.308767,0.304975,0.319359,0.320921,0.330389,0.347593,0.293468,0.30725,0.291143,0.296143,0.303788,0.287895,0.2895,0.295469,0.275021,0.278079,0.254971,0.322405,0.288623,0.223882,0.228822,0.268,0.256512,0.263335,0.266052,0.283567,0.290206,0.28421,0.277666,0.230492,0.251009,0.202229,0.211648,0.239436
10.6877,0.321804,0.301652,0.329872,0.315037,0.324386,0.314706,0.330427,0.324382,0.28254,0.268061,0.264,0.282113,0.283206,0.310829,0.307749,0.319894,0.305151,0.321847,0.226149,0.227867,0.224414,0.236544,0.234126,0.299654,0.313079,0.309696,0.306267,0.320992,0.324775,0.329352,0.344431,0.29657,0.309115,0.295186,0.300218,0.310294,0.289096,0.296547,0.29571,0.27223,0.275742,0.251835,0.321399,0.289803,0.220756,0.237336,0.265022,0.253845,0.259041,0.258964,0.286413,0.289293,0.285474,0.275316,0.229574,0.247523,0.199576,0.209058,0.238907
11.1877,0.312667,0.301163,0.321409,0.309859,0.32132,0.309393,0.328702,0.319532,0.275472,0.261192,0.259542,0.28125,0.275463,0.309784,0.311479,0.320608,0.304378,0.324669,0.232485,0.225126,0.223257,0.250275,0.24142,0.300094,0.310998,0.305517,0.300917,0.315835,0.323691,0.326466,0.339119,0.296826,0.308085,0.295924,0.30229,0.314392,0.289254,0.295786,0.290755,0.269631,0.273097,0.250758,0.324706,0.286122,0.222009,0.24834,0.257913,0.246931,0.251484,0.24762,0.287947,0.284486,0.280276,0.268528,0.228441,0.243388,0.195937,0.204897,0.236471
11.6877,0.303962,0.30118,0.31055,0.306117,0.316107,0.301049,0.323288,0.313085,0.269682,0.255602,0.255509,0.278548,0.267157,0.307901,0.312,0.318473,0.304662,0.323958,0.241512,0.223652,0.225769,0.264112,0.25057,0.29929,0.313502,0.303786,0.295328,0.309867,0.322822,0.323657,0.334537,0.294822,0.307049,0.294497,0.303253,0.316462,0.292378,0.291515,0.282858,0.269588,0.27258,0.253961,0.33136,0.278297,0.230607,0.262135,0.251119,0.239742,0.242876,0.234227,0.287595,0.279676,0.271065,0.261912,0.228529,0.240732,0.191417,0.199876,0.234412
12.1877,0.299124,0.301827,0.30016,0.305679,0.310917,0.291765,0.316232,0.308388,0.266785,0.253246,0.253654,0.276003,0.263182,0.308576,0.311136,0.317209,0.307167,0.322332,0.250409,0.223811,0.231844,0.275171,0.260344,0.301801,0.323568,0.308698,0.29511,0.308408,0.326177,0.321393,0.33358,0.291603,0.308043,0.293237,0.304829,0.317508,0.298481,0.289343,0.274325,0.271896,0.274893,0.261297,0.335476,0.268796,0.245434,0.279405,0.24672,0.23521,0.235213,0.222319,0.285607,0.277417,0.262476,0.258818,0.229495,0.240016,0.186362,0.195268,0.23377
12.6877,0.298069,0.302679,0.292478,0.30813,0.307031,0.283527,0.310091,0.306201,0.267161,0.253835,0.255025,0.275224,0.265249,0.312477,0.311341,0.317987,0.31078,0.321194,0.256601,0.226213,0.241473,0.282511,0.270126,0.308263,0.339538,0.318392,0.300159,0.31247,0.334292,0.318566,0.3367,0.288318,0.310365,0.293278,0.307294,0.318466,0.304287,0.291426,0.268174,0.274877,0.278673,0.270945,0.332044,0.261415,0.262095,0.298018,0.24521,0.235242,0.230371,0.213736,0.283349,0.278974,0.257246,0.259681,0.230835,0.240982,0.181429,0.192101,0.234845
13.1877,0.298469,0.303359,0.289744,0.311896,0.305446,0.278051,0.306918,0.305847,0.269322,0.255303,0.259072,0.276866,0.27215,0.317426,0.31334,0.319736,0.313371,0.320751,0.259432,0.230174,0.254183,0.287298,0.279614,0.316068,0.354502,0.327409,0.306299,0.31807,0.34231,0.314819,0.339835,0.286564,0.311866,0.29416,0.309492,0.318259,0.305959,0.29597,0.266149,0.277417,0.282577,0.279665,0.321649,0.260194,0.276424,0.314501,0.245682,0.23939,0.229077,0.20938,0.282148,0.284092,0.2551,0.262829,0.230751,0.242815,0.177652,0.191149,0.236679
13.6877,0.298531,0.30363,0.292105,0.314283,0.305546,0.27565,0.307257,0.305665,0.271166,0.2558,0.264318,0.280291,0.280736,0.319673,0.315659,0.320753,0.313176,0.320508,0.260372,0.235378,0.269033,0.290941,0.288946,0.321347,0.361023,0.331482,0.308372,0.318766,0.343571,0.309827,0.338233,0.286405,0.311409,0.293678,0.310035,0.315054,0.302048,0.299759,0.268009,0.278766,0.285146,0.284093,0.309339,0.264944,0.284991,0.324405,0.247265,0.245568,0.230618,0.208945,0.283166,0.290342,0.25437,0.264938,0.22807,0.244603,0.175847,0.192612,0.237854
14.1877,0.298247,0.302739,0.29799,0.31338,0.305322,0.274494,0.309348,0.303856,0.271192,0.255431,0.269587,0.283715,0.288382,0.316809,0.315567,0.320007,0.310857,0.32038,0.261845,0.242055,0.283423,0.294562,0.297135,0.322082,0.356671,0.329549,0.303333,0.311231,0.335687,0.304593,0.329842,0.287121,0.30886,0.290563,0.308171,0.308572,0.294009,0.299963,0.272067,0.279067,0.284466,0.28265,0.301418,0.273092,0.286932,0.324246,0.249103,0.25111,0.232839,0.211926,0.285551,0.295467,0.253374,0.264339,0.223726,0.2453,0.176864,0.196702,0.237557
14.6877,0.296813,0.299459,0.303451,0.307558,0.303376,0.271894,0.310587,0.300086,0.26866,0.254902,0.273249,0.285132,0.292977,0.309525,0.311795,0.317809,0.308366,0.32061,0.265039,0.250341,0.29444,0.2971,0.303358,0.318703,0.344575,0.322702,0.293285,0.298216,0.321303,0.300098,0.317167,0.286777,0.30485,0.284759,0.304385,0.300337,0.285254,0.295999,0.275121,0.278597,0.279971,0.276127,0.299728,0.280128,0.283997,0.317057,0.249681,0.253181,0.233328,0.217451,0.286733,0.296776,0.25133,0.260459,0.218789,0.244174,0.180389,0.202786,0.235903
15.1877,0.293677,0.293461,0.305713,0.297654,0.298762,0.267202,0.307962,0.295288,0.264317,0.254877,0.274809,0.283799,0.294434,0.30022,0.305321,0.314761,0.307051,0.320934,0.270548,0.259821,0.30026,0.298232,0.307321,0.312776,0.332013,0.314072,0.283042,0.285718,0.307419,0.296555,0.305051,0.284622,0.300618,0.27833,0.299273,0.293297,0.278906,0.289697,0.275979,0.277492,0.273305,0.268612,0.302089,0.283406,0.278701,0.308439,0.248298,0.251171,0.231123,0.223805,0.284346,0.293564,0.249131,0.254964,0.215222,0.242131,0.185438,0.209635,0.234205
15.6877,0.290221,0.286772,0.305006,0.287525,0.29385,0.262715,0.302093,0.291671,0.260036,0.25618,0.275127,0.281516,0.294302,0.292387,0.298539,0.312024,0.307532,0.320491,0.278294,0.269709,0.302497,0.298555,0.310864,0.307323,0.323885,0.307451,0.27725,0.279164,0.299021,0.294631,0.298101,0.28198,0.298153,0.274406,0.295018,0.289968,0.276319,0.283775,0.275349,0.27656,0.267441,0.264986,0.304102,0.283722,0.275171,0.304305,0.24535,0.2467,0.22735,0.229292,0.278235,0.287423,0.248638,0.251101,0.214438,0.241315,0.190558,0.216059,0.234403
16.1877,0.289359,0.283128,0.304676,0.281102,0.291643,0.261799,0.295019,0.291026,0.258315,0.258735,0.275644,0.280551,0.294737,0.288461,0.293739,0.310692,0.309084,0.319081,0.287723,0.278936,0.304886,0.300114,0.3161,0.304536,0.321978,0.305668,0.27714,0.279709,0.297711,0.294405,0.297508,0.281047,0.298697,0.275243,0.293902,0.291158,0.278005,0.280475,0.274679,0.276836,0.264971,0.267424,0.303244,0.283016,0.276452,0.307568,0.242855,0.242358,0.2242,0.23382,0.270832,0.280838,0.25137,0.251114,0.217016,0.243502,0.194353,0.221263,0.237878
16.6877,0.29354,0.284927,0.307808,0.280304,0.292547,0.266035,0.289559,0.292038,0.260057,0.261613,0.277204,0.282414,0.296623,0.288182,0.291326,0.310762,0.310351,0.31676,0.29801,0.286707,0.309777,0.304975,0.323417,0.304607,0.324453,0.308797,0.280486,0.285201,0.301872,0.295456,0.301323,0.283319,0.301973,0.280718,0.296393,0.295922,0.282504,0.280478,0.274929,0.278394,0.266384,0.274573,0.299546,0.28324,0.28236,0.31647,0.242612,0.240092,0.223634,0.238208,0.265038,0.275963,0.25726,0.255531,0.222656,0.248863,0.196317,0.224955,0.244386
17.1877,0.302254,0.291449,0.314389,0.284235,0.295127,0.273682,0.287642,0.29292,0.264556,0.263574,0.279502,0.286656,0.299534,0.289008,0.290248,0.311158,0.309585,0.313218,0.307715,0.292803,0.317187,0.312536,0.332182,0.306185,0.328068,0.314204,0.283859,0.291973,0.308165,0.297113,0.305726,0.288016,0.306251,0.287958,0.30152,0.301955,0.287532,0.282993,0.275384,0.280499,0.270254,0.283354,0.294075,0.283937,0.290632,0.327017,0.244961,0.240039,0.226221,0.243321,0.261988,0.273373,0.264563,0.262485,0.229896,0.255552,0.196437,0.227409,0.252401
17.6877,0.312474,0.299208,0.321916,0.290278,0.296954,0.282204,0.28809,0.292602,0.270039,0.263837,0.281488,0.291424,0.302338,0.288258,0.289023,0.310095,0.305828,0.308905,0.315279,0.296568,0.324311,0.321123,0.339758,0.307063,0.330448,0.318911,0.284767,0.297188,0.313359,0.298238,0.308186,0.292737,0.309304,0.293602,0.306736,0.306624,0.291377,0.286548,0.275035,0.281502,0.274356,0.290782,0.289363,0.284174,0.297978,0.335355,0.248943,0.241388,0.231029,0.249332,0.260913,0.272864,0.270696,0.268965,0.236764,0.260842,0.19556,0.229066,0.260134
18.1877,0.31995,0.304737,0.327103,0.296024,0.297212,0.289239,0.289464,0.290934,0.274177,0.262676,0.281915,0.295215,0.303715,0.284117,0.286439,0.3063,0.298738,0.304003,0.31922,0.297804,0.328648,0.327654,0.343892,0.305535,0.33033,0.321001,0.282618,0.299388,0.315129,0.298144,0.307512,0.294695,0.309563,0.29528,0.309533,0.307999,0.292259,0.2894,0.272941,0.279986,0.277201,0.295181,0.285571,0.28306,0.301987,0.338906,0.252302,0.24287,0.236366,0.254245,0.260196,0.273429,0.273647,0.272241,0.24165,0.262813,0.194774,0.230049,0.266402
18.6877,0.322872,0.307138,0.328879,0.300324,0.296942,0.293911,0.290394,0.289555,0.276115,0.261329,0.280416,0.297234,0.303634,0.277088,0.282685,0.300101,0.289681,0.29956,0.319172,0.296964,0.329671,0.330517,0.343981,0.301518,0.327507,0.320108,0.278651,0.298675,0.312976,0.296838,0.304384,0.292987,0.307326,0.293078,0.309218,0.305896,0.289904,0.290538,0.269369,0.275964,0.278429,0.296715,0.283247,0.28074,0.302442,0.337498,0.253885,0.243896,0.240867,0.256454,0.259121,0.27479,0.273143,0.271766,0.244243,0.261528,0.195171,0.23084,0.271126
19.1877,0.321262,0.306794,0.327377,0.302578,0.296357,0.296179,0.290002,0.289096,0.275817,0.260816,0.276904,0.297166,0.301969,0.268412,0.277881,0.292523,0.280634,0.296307,0.315038,0.294367,0.327563,0.329762,0.340562,0.295688,0.322278,0.316551,0.274008,0.295711,0.307197,0.29423,0.300084,0.288063,0.303045,0.288259,0.30625,0.30091,0.284614,0.289034,0.265291,0.26975,0.277997,0.295763,0.282425,0.277497,0.299906,0.332321,0.253324,0.244229,0.243587,0.255346,0.257468,0.27647,0.270056,0.268419,0.244646,0.2578,0.19704,0.231327,0.274404
19.6877,0.316447,0.304679,0.323114,0.302777,0.294987,0.296419,0.288367,0.289329,0.274058,0.261353,0.271956,0.295011,0.299092,0.259194,0.27226,0.285221,0.273184,0.294249,0.307634,0.290424,0.323024,0.326336,0.334895,0.289108,0.315129,0.310957,0.269558,0.29131,0.298849,0.290275,0.29539,0.281744,0.297675,0.282391,0.301874,0.293796,0.2769,0.284811,0.261413,0.262092,0.27625,0.292787,0.282672,0.273626,0.295574,0.325331,0.250937,0.244131,0.244262,0.251334,0.255329,0.277884,0.265775,0.263706,0.243061,0.252915,0.200002,0.231435,0.276622
20.1877,0.310244,0.301397,0.316533,0.301182,0.292038,0.295767,0.285295,0.289948,0.271903,0.262463,0.266326,0.291065,0.295628,0.250413,0.265741,0.279798,0.268371,0.292869,0.297619,0.285299,0.316242,0.321148,0.32817,0.282684,0.306751,0.304102,0.265507,0.285874,0.289327,0.284957,0.290407,0.276142,0.291915,0.276827,0.297344,0.285287,0.267433,0.278308,0.25759,0.253685,0.273131,0.288252,0.282971,0.2692,0.290817,0.31844,0.247286,0.243831,0.243024,0.2457,0.252523,0.277838,0.261573,0.258467,0.239591,0.247533,0.203046,0.23108,0.278001
20.6877,0.303797,0.297448,0.308146,0.298359,0.286988,0.294877,0.280975,0.290713,0.270212,0.263277,0.260789,0.285982,0.292065,0.242454,0.258647,0.277372,0.266072,0.29082,0.286125,0.279393,0.307995,0.315302,0.321102,0.276543,0.297499,0.296521,0.261665,0.279663,0.279871,0.27883,0.285023,0.272619,0.285721,0.272351,0.293491,0.276094,0.257127,0.270353,0.25287,0.244775,0.268757,0.282488,0.281639,0.264117,0.286429,0.312544,0.242851,0.243402,0.240227,0.239551,0.24883,0.274991,0.25817,0.252401,0.234326,0.241962,0.205107,0.230189,0.27853
21.1877,0.297224,0.293293,0.299358,0.295085,0.279973,0.293427,0.276221,0.290938,0.269021,0.263136,0.25602,0.280705,0.288946,0.23582,0.251709,0.278487,0.265664,0.2869,0.274827,0.273285,0.299635,0.309201,0.313962,0.270151,0.287562,0.288594,0.257696,0.273398,0.271418,0.272382,0.278756,0.271282,0.278829,0.269153,0.290042,0.266961,0.246774,0.261972,0.246678,0.235672,0.263151,0.275601,0.277851,0.258908,0.282364,0.307779,0.237998,0.242836,0.236562,0.233173,0.244448,0.269221,0.2555,0.24549,0.227888,0.236691,0.205258,0.228654,0.27855
21.6877,0.290047,0.288561,0.291194,0.291491,0.271312,0.290187,0.271287,0.289203,0.267148,0.261626,0.251897,0.276044,0.28589,0.230422,0.245641,0.282201,0.265948,0.280333,0.264962,0.26724,0.292197,0.302352,0.306899,0.262506,0.276801,0.280384,0.253126,0.267301,0.264089,0.266089,0.271399,0.270484,0.27065,0.266703,0.28602,0.258148,0.236609,0.253579,0.239031,0.226636,0.256417,0.267602,0.271947,0.254179,0.277546,0.30335,0.233301,0.241992,0.232555,0.226568,0.239484,0.26108,0.252657,0.238016,0.221102,0.231456,0.202842,0.226096,0.277872
22.1877,0.282365,0.282819,0.284219,0.287356,0.262066,0.284307,0.266654,0.284922,0.263943,0.258691,0.247891,0.272436,0.282531,0.22659,0.241489,0.286637,0.265936,0.27157,0.257677,0.261642,0.286618,0.295256,0.300078,0.253161,0.265311,0.27205,0.247819,0.261437,0.257963,0.260789,0.26392,0.268567,0.261301,0.264461,0.281101,0.249798,0.226865,0.245672,0.230897,0.21805,0.249141,0.259014,0.265698,0.250711,0.271285,0.298308,0.229549,0.240943,0.228568,0.220208,0.234195,0.252125,0.248843,0.230812,0.215084,0.226613,0.19827,0.22259,0.276479
22.6877,0.273745,0.275247,0.277632,0.281955,0.252954,0.275213,0.261816,0.277628,0.258812,0.25418,0.243071,0.269341,0.27836,0.223982,0.239242,0.288772,0.264196,0.261669,0.252735,0.256734,0.282325,0.287706,0.292793,0.242343,0.253505,0.263495,0.241214,0.255391,0.25226,0.256367,0.257318,0.264014,0.250793,0.261391,0.274816,0.241512,0.217226,0.238079,0.223142,0.210147,0.241384,0.250176,0.261135,0.24806,0.26348,0.291862,0.227272,0.23943,0.224078,0.214189,0.228181,0.243392,0.243447,0.22428,0.210218,0.221932,0.192291,0.218269,0.274344
23.1877,0.264801,0.265733,0.270219,0.274913,0.243905,0.26395,0.256007,0.267958,0.251971,0.248116,0.236623,0.265878,0.272937,0.221398,0.237872,0.285525,0.259552,0.251738,0.249248,0.252703,0.27873,0.279723,0.285011,0.231003,0.242131,0.254802,0.23323,0.248771,0.246004,0.252249,0.252588,0.256282,0.23949,0.256782,0.267152,0.232819,0.207543,0.230547,0.216106,0.203184,0.233309,0.241771,0.259297,0.245058,0.255009,0.283807,0.226604,0.237032,0.218128,0.208398,0.220947,0.235151,0.236614,0.218487,0.206068,0.216803,0.186112,0.213965,0.271007
23.6877,0.256677,0.255123,0.261741,0.266504,0.23433,0.251826,0.249173,0.257168,0.244396,0.24089,0.228469,0.261225,0.266468,0.217354,0.235902,0.274917,0.251412,0.242667,0.246776,0.249949,0.275673,0.272059,0.27754,0.220126,0.23172,0.246272,0.224285,0.241579,0.237905,0.247304,0.249831,0.246055,0.227843,0.250426,0.258213,0.223602,0.198094,0.222843,0.20981,0.197189,0.224618,0.234058,0.260177,0.240972,0.246968,0.274371,0.226829,0.233042,0.210113,0.202519,0.212133,0.227224,0.229193,0.213526,0.201762,0.210934,0.180924,0.210728,0.266394
24.1877,0.250226,0.244493,0.252648,0.257368,0.223706,0.239623,0.241256,0.24576,0.236467,0.233091,0.219319,0.25504,0.25926,0.209682,0.232052,0.256434,0.239907,0.234873,0.245102,0.248465,0.273072,0.264858,0.27153,0.210349,0.222462,0.238372,0.215146,0.234245,0.227017,0.240635,0.248362,0.234563,0.216233,0.242512,0.24805,0.21408,0.189583,0.214796,0.204111,0.192131,0.214956,0.226734,0.261845,0.235693,0.239845,0.263785,0.226888,0.226945,0.200582,0.196223,0.201787,0.21915,0.221969,0.209187,0.196308,0.203935,0.177152,0.208973,0.260331
24.6877,0.246154,0.235033,0.24405,0.248501,0.212571,0.228876,0.232902,0.234872,0.228982,0.225877,0.210393,0.248187,0.251984,0.19721,0.226731,0.233129,0.226795,0.228863,0.244861,0.247761,0.271291,0.25872,0.267922,0.202306,0.214488,0.231754,0.207134,0.227608,0.213918,0.232641,0.247392,0.223518,0.205605,0.23388,0.237339,0.205406,0.182745,0.206758,0.198696,0.187883,0.204778,0.220016,0.262357,0.230425,0.233819,0.252901,0.225888,0.219338,0.191819,0.189789,0.19077,0.211366,0.21575,0.205206,0.189652,0.196436,0.174794,0.208857,0.252993
25.1877,0.244149,0.226817,0.236312,0.240538,0.20134,0.220318,0.224879,0.225476,0.222792,0.220393,0.202717,0.24175,0.245174,0.181023,0.22095,0.209469,0.214138,0.224802,0.246496,0.247798,0.27098,0.254546,0.266665,0.196218,0.207771,0.226191,0.200758,0.221952,0.200234,0.224451,0.2459,0.214082,0.19634,0.22555,0.226851,0.198824,0.177715,0.198868,0.193142,0.184066,0.194664,0.214104,0.259777,0.226362,0.228562,0.242531,0.22352,0.211294,0.185605,0.18382,0.179751,0.204729,0.210814,0.201364,0.182444,0.189348,0.173357,0.210018,0.244728
25.6877,0.24324,0.21908,0.229013,0.233651,0.190177,0.213512,0.217615,0.217808,0.218217,0.217351,0.196526,0.236491,0.238844,0.165031,0.215506,0.190381,0.203401,0.222011,0.249552,0.24836,0.272577,0.252899,0.267528,0.191755,0.201847,0.220507,0.195768,0.217458,0.188372,0.21712,0.243422,0.206508,0.188777,0.218512,0.21771,0.195413,0.174094,0.190889,0.187267,0.180356,0.185478,0.208788,0.253191,0.22451,0.223796,0.233158,0.22022,0.20407,0.181942,0.178776,0.169355,0.200118,0.207212,0.197536,0.175564,0.183272,0.172229,0.212219,0.235538
26.1877,0.243058,0.211329,0.221595,0.227961,0.179452,0.208077,0.211887,0.212165,0.21549,0.216979,0.191831,0.232918,0.232971,0.153937,0.211001,0.178359,0.19526,0.219614,0.253111,0.249553,0.276858,0.254421,0.270904,0.188376,0.196428,0.21358,0.191987,0.214022,0.180096,0.212066,0.239897,0.20092,0.183288,0.214159,0.211426,0.1957,0.171142,0.18253,0.181672,0.176985,0.178247,0.20396,0.244521,0.226039,0.219659,0.225079,0.217421,0.198927,0.179443,0.175273,0.160497,0.198194,0.204945,0.194301,0.17022,0.178622,0.171408,0.215821,0.225647
26.6877,0.243985,0.203946,0.214234,0.223523,0.169644,0.204209,0.208214,0.208419,0.214362,0.218294,0.188666,0.231261,0.227591,0.150172,0.207442,0.172242,0.189349,0.216968,0.255988,0.251855,0.284023,0.259115,0.276991,0.185358,0.19148,0.205071,0.189322,0.211648,0.175819,0.210367,0.236028,0.197567,0.179964,0.213257,0.209294,0.199031,0.168037,0.173798,0.177776,0.174816,0.173617,0.199751,0.237528,0.231429,0.216728,0.218347,0.216639,0.196441,0.176593,0.173884,0.153882,0.199058,0.203972,0.192582,0.167286,0.175424,0.171603,0.220982,0.215868
27.1877,0.246716,0.197839,0.206936,0.220385,0.160657,0.203176,0.206579,0.206642,0.214309,0.219234,0.186864,0.231592,0.223074,0.152439,0.204236,0.168929,0.184611,0.213034,0.257002,0.254684,0.293544,0.266256,0.285212,0.182096,0.186494,0.195248,0.187438,0.210735,0.174435,0.212077,0.233015,0.196581,0.179025,0.215347,0.211819,0.204437,0.164064,0.164691,0.177032,0.174479,0.171655,0.196085,0.235861,0.240492,0.215639,0.213014,0.219093,0.196679,0.173103,0.174285,0.149649,0.202631,0.204557,0.19286,0.166848,0.173387,0.173421,0.227681,0.206389
27.6877,0.252081,0.194099,0.200197,0.218743,0.152418,0.206672,0.207058,0.207197,0.214882,0.218117,0.186139,0.233463,0.220203,0.157013,0.200857,0.165183,0.179954,0.207594,0.255163,0.2569,0.302997,0.274724,0.293909,0.178646,0.181429,0.185289,0.18564,0.211408,0.174411,0.21619,0.230979,0.197898,0.179922,0.219449,0.217679,0.210581,0.158955,0.155972,0.180269,0.17589,0.171841,0.193196,0.241112,0.252209,0.216346,0.209388,0.225152,0.199334,0.170036,0.175842,0.147642,0.208439,0.206733,0.195159,0.168538,0.172183,0.177109,0.235175,0.197624
28.1877,0.260134,0.193035,0.195229,0.218588,0.144947,0.214041,0.209067,0.209494,0.215691,0.21452,0.185905,0.235766,0.219337,0.159845,0.196648,0.159918,0.174618,0.200821,0.250534,0.257732,0.309694,0.283111,0.301316,0.175282,0.175794,0.176793,0.18324,0.213601,0.174393,0.220597,0.229951,0.200338,0.181659,0.223994,0.224594,0.216193,0.153763,0.148883,0.186297,0.178337,0.173354,0.191227,0.251289,0.264743,0.217923,0.207788,0.233426,0.203528,0.16851,0.177347,0.146979,0.215339,0.210406,0.198863,0.171291,0.171446,0.182026,0.242071,0.190251
28.6877,0.269682,0.193677,0.191865,0.219242,0.137836,0.222853,0.211547,0.212355,0.21582,0.208725,0.185242,0.23693,0.219761,0.15956,0.190974,0.153313,0.168003,0.192205,0.242898,0.255719,0.31154,0.289444,0.306019,0.171952,0.168762,0.169911,0.179416,0.216165,0.173595,0.223049,0.229425,0.202243,0.183117,0.227608,0.230198,0.220314,0.149529,0.143672,0.193011,0.180513,0.175011,0.189491,0.261914,0.275691,0.21898,0.207279,0.241913,0.208027,0.168358,0.177153,0.146858,0.221663,0.214662,0.20272,0.173647,0.170486,0.186787,0.247091,0.183841
29.1877,0.279132,0.194777,0.19021,0.220079,0.131122,0.230151,0.213546,0.214727,0.214635,0.202013,0.183457,0.235757,0.220464,0.156084,0.184226,0.146249,0.160008,0.182202,0.232556,0.250402,0.306766,0.292574,0.306898,0.16834,0.15989,0.164701,0.173938,0.21789,0.171812,0.222807,0.228414,0.202692,0.183373,0.230357,0.233324,0.222492,0.147447,0.140872,0.198115,0.181244,0.176294,0.187718,0.268802,0.283293,0.217956,0.206915,0.24856,0.212121,0.169085,0.174701,0.146875,0.225517,0.218401,0.205364,0.174837,0.169128,0.190484,0.249683,0.178314
29.6877,0.287554,0.195809,0.189944,0.220914,0.124927,0.235018,0.214269,0.215957,0.211777,0.195192,0.180556,0.232502,0.220143,0.149482,0.176668,0.139166,0.150955,0.170996,0.220667,0.242843,0.297495,0.291641,0.305199,0.164117,0.148701,0.161033,0.167589,0.217888,0.168687,0.220687,0.227499,0.201079,0.182401,0.231991,0.234594,0.222241,0.148441,0.140183,0.199783,0.180294,0.177201,0.186395,0.270038,0.28752,0.214412,0.206013,0.251759,0.215568,0.169618,0.169898,0.146843,0.226194,0.221239,0.206364,0.174559,0.167334,0.192274,0.250019,0.173952
30.1877,0.292105,0.195526,0.188868,0.220513,0.118851,0.237667,0.213088,0.215327,0.20685,0.187262,0.176154,0.227568,0.218062,0.140332,0.168082,0.132164,0.140622,0.157941,0.207045,0.232745,0.284545,0.285628,0.300329,0.158417,0.135185,0.1569,0.159726,0.214868,0.164221,0.216592,0.226454,0.197352,0.18022,0.231551,0.234003,0.219075,0.150867,0.140402,0.197683,0.17711,0.176893,0.184637,0.265403,0.287192,0.208229,0.203316,0.250767,0.217788,0.168633,0.162995,0.146404,0.223198,0.221918,0.204588,0.172454,0.164522,0.191558,0.248681,0.1693
30.6877,0.28983,0.192853,0.186417,0.217645,0.112288,0.237795,0.209551,0.212957,0.199215,0.177834,0.169604,0.220344,0.214494,0.127607,0.15809,0.125185,0.128522,0.143012,0.191528,0.219674,0.267151,0.275834,0.290739,0.150679,0.118416,0.152578,0.149255,0.2083,0.157905,0.210087,0.22402,0.191461,0.176103,0.228388,0.230908,0.212323,0.153469,0.142159,0.190584,0.170436,0.174472,0.181779,0.253799,0.28194,0.199387,0.198652,0.245362,0.218624,0.165397,0.154676,0.144849,0.215725,0.219837,0.199173,0.168329,0.160016,0.187495,0.244943,0.163463
31.1877,0.286229,0.189165,0.183345,0.213306,0.105958,0.238058,0.205633,0.210085,0.18966,0.168127,0.161005,0.210827,0.210599,0.111691,0.147337,0.116641,0.11475,0.126109,0.175533,0.206376,0.249984,0.26675,0.28498,0.142395,0.0985335,0.14816,0.136725,0.199998,0.149276,0.202454,0.222462,0.1823,0.169983,0.221616,0.225158,0.202209,0.155435,0.14436,0.179318,0.16126,0.170369,0.180204,0.239675,0.278529,0.190249,0.192454,0.23876,0.218963,0.158754,0.145616,0.142363,0.206493,0.218349,0.192705,0.163206,0.154054,0.17995,0.239634,0.157781
