Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
0.195876,0.255068,0.258407,0.260728,0.217937,0.247742,0.260199,0.273623,0.269207,0.277887,0.288401,0.270704,0.280517,0.267078,0.263695,0.256707,0.280618,0.261428,0.24937,0.272028,0.283472,0.283364,0.276456,0.273528,0.262017,0.240069,0.26161,0.236406,0.239219,0.241194,0.25693,0.245748,0.24046,0.255705,0.239044,0.242911,0.208872,0.257832,0.242139,0.217953,0.216161,0.209177,0.18798,0.25108,0.207709,0.254977,0.260267,0.226329,0.209562,0.236224,0.234618,0.218668,0.211885,0.226254,0.221933,0.20948,0.18479,0.190163,0.195597,0.197746
0.695876,0.253538,0.254739,0.2617,0.220229,0.234568,0.251437,0.263089,0.253598,0.265769,0.287323,0.260334,0.267184,0.258789,0.245826,0.239925,0.266018,0.247898,0.234409,0.259399,0.272537,0.27217,0.259946,0.264322,0.252087,0.221698,0.247313,0.227155,0.244228,0.23984,0.241407,0.224043,0.226951,0.241228,0.227102,0.23023,0.197145,0.24359,0.240571,0.208252,0.203686,0.200589,0.180215,0.231936,0.198321,0.241309,0.242864,0.224558,0.207447,0.217582,0.225688,0.20646,0.204316,0.214067,0.212981,0.19888,0.181962,0.180096,0.192686,0.187881
1.19588,0.248766,0.257163,0.266123,0.227804,0.232102,0.243965,0.255993,0.242961,0.260107,0.290323,0.257632,0.259222,0.250413,0.23723,0.232695,0.257813,0.241969,0.22883,0.252479,0.266601,0.263385,0.2464,0.25621,0.244187,0.209757,0.237073,0.223882,0.249527,0.237769,0.232368,0.208391,0.216088,0.230086,0.217343,0.220515,0.196079,0.231951,0.241544,0.2004,0.19462,0.196907,0.175157,0.222485,0.194469,0.231856,0.235404,0.226906,0.208755,0.205473,0.222586,0.200214,0.196388,0.206716,0.209811,0.191846,0.178936,0.173306,0.188486,0.179075
1.69588,0.238396,0.265469,0.271306,0.235477,0.233445,0.233456,0.247558,0.23167,0.256864,0.293784,0.260586,0.252198,0.239528,0.232356,0.229145,0.252547,0.237788,0.228022,0.249876,0.262212,0.255875,0.232352,0.248072,0.237691,0.202462,0.232224,0.222439,0.25385,0.233114,0.22202,0.191054,0.205092,0.218875,0.20637,0.210054,0.20264,0.218036,0.241953,0.192106,0.18537,0.195419,0.169666,0.217099,0.192335,0.222194,0.229935,0.226989,0.209294,0.196575,0.219407,0.196599,0.185904,0.198726,0.206834,0.185617,0.176543,0.167995,0.181312,0.168557
2.19588,0.221957,0.274443,0.271336,0.234781,0.234491,0.21939,0.23824,0.221787,0.254259,0.293813,0.268399,0.246236,0.228471,0.232728,0.230271,0.251625,0.235705,0.232057,0.254946,0.259807,0.250786,0.222294,0.241717,0.235754,0.200139,0.234404,0.223426,0.254892,0.227172,0.210014,0.175881,0.196588,0.210447,0.196285,0.200965,0.214539,0.204907,0.240161,0.186525,0.180471,0.194164,0.163433,0.218212,0.193104,0.213795,0.225977,0.220697,0.206398,0.194036,0.213303,0.196042,0.175877,0.190237,0.202745,0.180957,0.17614,0.165771,0.17249,0.158014
2.69588,0.205561,0.274538,0.261824,0.224206,0.230143,0.203864,0.228057,0.214106,0.250208,0.2875,0.27727,0.241111,0.220196,0.235678,0.23455,0.253703,0.234744,0.238171,0.265858,0.257058,0.246119,0.216209,0.236502,0.236287,0.198483,0.239756,0.225794,0.250661,0.221587,0.198272,0.167425,0.190472,0.205546,0.188548,0.195832,0.226142,0.197316,0.238358,0.186783,0.184253,0.190606,0.157609,0.223479,0.198777,0.208578,0.22258,0.210882,0.200905,0.19601,0.203429,0.196258,0.170022,0.181984,0.197921,0.177446,0.179345,0.165642,0.16465,0.148777
3.19588,0.197859,0.263601,0.246882,0.211546,0.222033,0.194337,0.219509,0.21258,0.24502,0.275966,0.283462,0.23854,0.217901,0.239387,0.24108,0.259096,0.235311,0.245496,0.279393,0.253174,0.240448,0.213756,0.233491,0.237135,0.19715,0.242082,0.228967,0.241819,0.216827,0.191634,0.170816,0.186524,0.204217,0.185559,0.196169,0.235378,0.201503,0.241201,0.194316,0.197419,0.185103,0.155225,0.22928,0.211248,0.208843,0.22028,0.204735,0.197285,0.199258,0.19427,0.195267,0.170459,0.17861,0.196648,0.176308,0.185616,0.165473,0.160082,0.141997
3.69588,0.204302,0.248547,0.235623,0.207659,0.217096,0.197688,0.217646,0.222128,0.242918,0.265987,0.284246,0.241003,0.222744,0.243768,0.249708,0.268768,0.238982,0.255274,0.291661,0.250932,0.236506,0.216793,0.236122,0.238673,0.201992,0.240314,0.231468,0.23166,0.21269,0.194111,0.18683,0.186749,0.207359,0.190139,0.200836,0.243992,0.217416,0.252477,0.207043,0.214507,0.181142,0.159971,0.238377,0.230188,0.215441,0.220201,0.208311,0.200117,0.202232,0.191402,0.194563,0.177726,0.184999,0.203693,0.180095,0.19391,0.163972,0.160165,0.138714
4.19588,0.224031,0.241833,0.235668,0.218369,0.222445,0.216216,0.226474,0.244258,0.249019,0.263286,0.279951,0.2508,0.233467,0.250312,0.259058,0.281344,0.246932,0.266569,0.302429,0.252673,0.239304,0.224063,0.245484,0.242584,0.216935,0.238895,0.233753,0.224529,0.20967,0.20632,0.210974,0.193393,0.215757,0.201749,0.208837,0.253896,0.240039,0.270763,0.220935,0.229121,0.183446,0.173533,0.251083,0.252807,0.225896,0.222393,0.222024,0.209381,0.204637,0.197389,0.197361,0.19132,0.202331,0.220547,0.189973,0.203597,0.162295,0.165357,0.139528
4.69588,0.249939,0.249985,0.249873,0.240977,0.239287,0.242429,0.246631,0.272756,0.264193,0.270399,0.273323,0.264254,0.247517,0.260184,0.267868,0.292509,0.258008,0.277234,0.314563,0.258207,0.25136,0.234259,0.258982,0.250212,0.237584,0.242337,0.238043,0.225039,0.209909,0.224563,0.236452,0.207071,0.228533,0.216751,0.220012,0.265621,0.26159,0.290537,0.232918,0.237688,0.194442,0.194214,0.266089,0.27411,0.236946,0.225304,0.242031,0.220344,0.208867,0.210342,0.205982,0.208627,0.226864,0.242706,0.204854,0.213124,0.163617,0.175361,0.144567
5.19588,0.272857,0.268886,0.272903,0.267066,0.260189,0.264532,0.271744,0.297148,0.283692,0.284249,0.268407,0.277024,0.26224,0.272026,0.274793,0.298511,0.269398,0.28579,0.326164,0.26443,0.267033,0.243906,0.270208,0.262155,0.258007,0.25351,0.246037,0.233965,0.215226,0.243957,0.254211,0.22499,0.24309,0.230838,0.232828,0.27649,0.273919,0.304577,0.242188,0.241507,0.212508,0.217297,0.278149,0.29073,0.246258,0.229578,0.263373,0.2292,0.218391,0.227222,0.21938,0.226371,0.248203,0.263693,0.220187,0.22044,0.17016,0.189621,0.153402
5.69588,0.289,0.289766,0.294166,0.288961,0.276698,0.279694,0.29412,0.310476,0.300727,0.296988,0.268789,0.285742,0.274263,0.283256,0.279908,0.299761,0.279958,0.293595,0.335525,0.271152,0.281247,0.250796,0.27532,0.27745,0.275777,0.271351,0.25709,0.248408,0.226292,0.262274,0.263157,0.242131,0.255446,0.242364,0.247935,0.28482,0.276185,0.308475,0.248884,0.245249,0.233967,0.237615,0.281173,0.298791,0.257229,0.238035,0.280647,0.235092,0.235233,0.246676,0.233698,0.243217,0.25959,0.276915,0.232061,0.22622,0.181684,0.205843,0.165102
6.19588,0.296833,0.306017,0.304974,0.302748,0.284024,0.291591,0.30865,0.313028,0.310683,0.303111,0.274868,0.291023,0.28201,0.291625,0.284849,0.299825,0.289121,0.303038,0.337891,0.27969,0.289752,0.257041,0.27744,0.290966,0.290372,0.289672,0.268435,0.263403,0.241848,0.276548,0.265336,0.254718,0.263269,0.254467,0.265299,0.291057,0.273521,0.303845,0.254965,0.251322,0.254009,0.252482,0.274758,0.29459,0.272583,0.25081,0.294072,0.241476,0.256389,0.265147,0.246235,0.258098,0.26061,0.277946,0.238168,0.231753,0.196724,0.22172,0.178258
6.69588,0.298249,0.314127,0.306756,0.310111,0.285543,0.305801,0.315627,0.315206,0.31297,0.301898,0.283778,0.296572,0.28577,0.297137,0.290437,0.303153,0.298581,0.314001,0.332882,0.290965,0.293205,0.264501,0.279106,0.296541,0.301397,0.30336,0.277956,0.27551,0.258481,0.286188,0.265703,0.263103,0.269496,0.26714,0.282273,0.296235,0.272808,0.297799,0.263071,0.260478,0.267963,0.260832,0.268622,0.281218,0.289943,0.266732,0.304365,0.252322,0.274728,0.278911,0.256963,0.271086,0.256734,0.27239,0.239493,0.237371,0.214247,0.237494,0.191823
7.19588,0.298667,0.315671,0.308485,0.316543,0.289052,0.321777,0.322382,0.323186,0.31329,0.299288,0.292992,0.303085,0.287267,0.304451,0.298814,0.312735,0.309658,0.327196,0.328151,0.303453,0.299235,0.276221,0.285272,0.295405,0.308804,0.311866,0.284506,0.284076,0.27326,0.294177,0.271674,0.269943,0.279062,0.280065,0.299168,0.302243,0.277196,0.297929,0.274146,0.272108,0.27495,0.266516,0.27701,0.267906,0.30694,0.283503,0.315236,0.268297,0.285566,0.288214,0.26838,0.281362,0.257544,0.270419,0.239667,0.242124,0.233342,0.254051,0.205835
7.69588,0.302879,0.316068,0.31719,0.324272,0.296563,0.334683,0.33238,0.335074,0.315009,0.300761,0.299752,0.310278,0.291586,0.316113,0.31065,0.325194,0.322597,0.339969,0.327942,0.313534,0.308638,0.291871,0.299348,0.295085,0.315434,0.319305,0.288526,0.291053,0.284294,0.302554,0.2832,0.277841,0.293606,0.291029,0.311646,0.308981,0.285214,0.304074,0.288367,0.284417,0.278608,0.272548,0.299517,0.265748,0.320743,0.299414,0.328739,0.284718,0.290658,0.295748,0.280394,0.288324,0.266721,0.277089,0.242966,0.245545,0.251572,0.271892,0.221146
8.19588,0.31173,0.317709,0.330497,0.330554,0.303962,0.339149,0.343165,0.346161,0.31584,0.305215,0.300765,0.31352,0.295928,0.328569,0.323283,0.333777,0.332844,0.347438,0.329291,0.317659,0.319202,0.306321,0.313516,0.301662,0.320571,0.330065,0.290584,0.298984,0.290445,0.311412,0.296256,0.285183,0.307366,0.298155,0.31891,0.314447,0.293378,0.310129,0.302103,0.293116,0.281396,0.280826,0.323479,0.275087,0.330738,0.310938,0.339508,0.294978,0.293375,0.302649,0.288193,0.290138,0.279229,0.290158,0.24978,0.248251,0.26585,0.28558,0.235513
8.69588,0.320182,0.31893,0.339572,0.331279,0.306293,0.333578,0.347492,0.34668,0.31285,0.306634,0.296333,0.30901,0.294943,0.33313,0.333605,0.332614,0.333244,0.347119,0.32658,0.315488,0.32344,0.313473,0.320831,0.311223,0.323186,0.337375,0.291551,0.302975,0.291276,0.316139,0.30467,0.28757,0.311466,0.299752,0.319411,0.314722,0.294351,0.309319,0.308137,0.296179,0.283759,0.288924,0.33105,0.283943,0.336059,0.31492,0.342567,0.295827,0.293415,0.305375,0.289611,0.287149,0.287505,0.299892,0.2556,0.250286,0.271663,0.290892,0.244471
9.19588,0.321879,0.316006,0.336482,0.321995,0.299589,0.317743,0.340427,0.332669,0.301515,0.299232,0.2839,0.296939,0.285873,0.323952,0.333335,0.31844,0.319894,0.334228,0.315496,0.307123,0.314691,0.307244,0.315448,0.312534,0.318789,0.330745,0.289947,0.298894,0.286791,0.309449,0.303446,0.281173,0.301773,0.291548,0.31191,0.305592,0.287064,0.297882,0.304592,0.291568,0.283192,0.287956,0.315126,0.281002,0.330087,0.307877,0.331047,0.287639,0.288901,0.30049,0.282482,0.27835,0.286647,0.296719,0.258246,0.24929,0.268376,0.284052,0.242795
9.69588,0.311806,0.305534,0.322891,0.305127,0.28337,0.292742,0.319548,0.304941,0.278614,0.281343,0.263881,0.276987,0.267198,0.299017,0.316932,0.292914,0.293423,0.307895,0.295163,0.290411,0.294216,0.289622,0.295224,0.298149,0.302117,0.309516,0.285024,0.286512,0.27607,0.289301,0.289102,0.265723,0.280977,0.273908,0.296865,0.286635,0.27191,0.276687,0.293412,0.28131,0.273221,0.277876,0.285159,0.261418,0.308621,0.287174,0.30624,0.270597,0.275321,0.287234,0.265742,0.261667,0.274097,0.279248,0.254383,0.242817,0.256793,0.266341,0.229317
10.1959,0.290231,0.28839,0.303456,0.285505,0.257985,0.262892,0.286283,0.267704,0.247553,0.253991,0.239915,0.248876,0.242911,0.263497,0.285165,0.261248,0.259873,0.272331,0.269043,0.265612,0.266287,0.265714,0.266359,0.271306,0.276058,0.280277,0.275654,0.268216,0.259716,0.259215,0.265067,0.246464,0.255586,0.249518,0.273079,0.259977,0.250571,0.249497,0.277205,0.267056,0.255529,0.260192,0.25169,0.231779,0.273109,0.254865,0.271731,0.246205,0.25102,0.267206,0.241667,0.237114,0.249216,0.250352,0.243564,0.228103,0.237291,0.243243,0.208684
10.6959,0.259818,0.267645,0.280554,0.26616,0.227208,0.233194,0.248656,0.23155,0.213124,0.223518,0.214165,0.216943,0.217754,0.227817,0.24519,0.229629,0.226608,0.233504,0.24009,0.236033,0.23869,0.240875,0.235338,0.242513,0.246648,0.252637,0.25961,0.249148,0.240471,0.223735,0.23377,0.227422,0.231102,0.225662,0.246467,0.232473,0.228186,0.222273,0.257045,0.2468,0.236971,0.240316,0.221137,0.20248,0.231786,0.218648,0.23323,0.216847,0.220663,0.240237,0.212458,0.207883,0.216182,0.216543,0.223444,0.206442,0.213556,0.21737,0.190832
11.1959,0.228539,0.245534,0.257295,0.251086,0.201939,0.210954,0.217783,0.207517,0.184679,0.197609,0.194866,0.18932,0.196154,0.200663,0.211686,0.205248,0.200201,0.203508,0.215128,0.209494,0.218711,0.219814,0.209096,0.221695,0.221421,0.233718,0.239095,0.230619,0.221686,0.191869,0.201323,0.212324,0.210855,0.209702,0.223056,0.212354,0.208311,0.202632,0.233615,0.222983,0.224199,0.225355,0.201243,0.181439,0.197881,0.190106,0.200654,0.189836,0.190024,0.20851,0.18709,0.183401,0.185152,0.188118,0.194286,0.181048,0.188104,0.195846,0.184883
11.6959,0.210242,0.22837,0.238835,0.243462,0.192154,0.203172,0.204147,0.203154,0.174191,0.184567,0.186855,0.177256,0.184251,0.190996,0.19523,0.194488,0.186694,0.191398,0.20322,0.197126,0.210965,0.206221,0.197144,0.214402,0.210868,0.223425,0.221075,0.215209,0.210199,0.175181,0.18073,0.203397,0.200724,0.205343,0.210135,0.203969,0.197534,0.195351,0.2119,0.201904,0.221668,0.216843,0.19574,0.174737,0.183469,0.179255,0.182829,0.176012,0.169936,0.182244,0.174396,0.173817,0.168145,0.174516,0.168426,0.159269,0.169283,0.183439,0.193469
12.1959,0.21439,0.223067,0.232023,0.24568,0.20076,0.210684,0.20778,0.216858,0.182993,0.187938,0.191066,0.186898,0.186401,0.198419,0.197223,0.198544,0.18888,0.199053,0.208292,0.202908,0.216601,0.205148,0.203259,0.21945,0.217136,0.223385,0.214254,0.210692,0.209622,0.178804,0.178419,0.203153,0.20517,0.212648,0.211057,0.208654,0.200721,0.200326,0.199573,0.192088,0.227737,0.216524,0.204279,0.183641,0.191266,0.189975,0.184387,0.179348,0.168366,0.174414,0.176373,0.182172,0.172088,0.178617,0.157552,0.150894,0.163989,0.18476,0.212584
12.6959,0.239963,0.231758,0.240041,0.258135,0.221483,0.227709,0.222376,0.239187,0.205196,0.203859,0.206813,0.211599,0.201947,0.216384,0.21122,0.215141,0.204468,0.220104,0.226632,0.221995,0.23202,0.217524,0.223258,0.232245,0.235699,0.235721,0.2237,0.222328,0.219809,0.199242,0.196157,0.21335,0.223416,0.227186,0.223372,0.224174,0.215596,0.213797,0.200858,0.195808,0.239679,0.22484,0.221713,0.204833,0.216664,0.215994,0.201983,0.197765,0.184007,0.188009,0.190268,0.202745,0.190179,0.195951,0.165886,0.158216,0.173753,0.198729,0.233987
13.1959,0.27449,0.251435,0.260773,0.277326,0.245432,0.248237,0.241325,0.259452,0.232875,0.22693,0.230377,0.240544,0.226461,0.23793,0.229024,0.240387,0.227532,0.243942,0.252857,0.246768,0.25353,0.239781,0.249008,0.247995,0.261112,0.257031,0.24343,0.246668,0.237568,0.228074,0.227408,0.231926,0.248513,0.243968,0.242006,0.246052,0.23659,0.23246,0.211834,0.207028,0.256581,0.238434,0.240408,0.232449,0.248957,0.24896,0.226918,0.224841,0.209733,0.214981,0.210398,0.225723,0.211254,0.217868,0.186122,0.176142,0.194342,0.218891,0.250873
13.6959,0.304129,0.274563,0.287085,0.296496,0.268504,0.266398,0.262162,0.272768,0.258691,0.251881,0.257025,0.26564,0.253878,0.258146,0.246272,0.268389,0.25145,0.262965,0.281384,0.269361,0.278248,0.263464,0.272412,0.264016,0.285138,0.28071,0.262599,0.27267,0.257465,0.25559,0.258731,0.253461,0.269665,0.25903,0.260918,0.268894,0.257853,0.252992,0.225613,0.21869,0.277773,0.252805,0.257268,0.259986,0.276551,0.280215,0.250986,0.252627,0.23691,0.243074,0.231424,0.243491,0.228149,0.23724,0.206063,0.195236,0.216738,0.238093,0.260516
14.1959,0.322193,0.293729,0.310582,0.311487,0.288427,0.281912,0.284447,0.280438,0.280951,0.274569,0.280645,0.284556,0.277747,0.275284,0.262361,0.292037,0.27157,0.275087,0.307114,0.285993,0.302355,0.282188,0.290446,0.278305,0.302268,0.299699,0.27459,0.29155,0.275391,0.278841,0.28217,0.271894,0.280654,0.270222,0.274775,0.286236,0.275918,0.27138,0.238046,0.2289,0.298531,0.265122,0.271515,0.28187,0.294314,0.302634,0.270149,0.274045,0.259839,0.264641,0.249647,0.254841,0.239888,0.250776,0.22033,0.208987,0.23245,0.251927,0.263206
14.6959,0.329311,0.306233,0.326824,0.322119,0.302964,0.292799,0.304452,0.286784,0.29955,0.290982,0.296821,0.298313,0.293847,0.289078,0.277139,0.306535,0.286271,0.283012,0.324096,0.297156,0.321438,0.295765,0.302561,0.288145,0.310909,0.309916,0.279963,0.301288,0.288742,0.296073,0.296117,0.284686,0.283472,0.277304,0.281929,0.294868,0.289821,0.285379,0.248475,0.238646,0.313747,0.273941,0.282968,0.295877,0.301899,0.314549,0.284158,0.286129,0.277543,0.278746,0.262744,0.261648,0.24937,0.26002,0.230192,0.217734,0.238471,0.259957,0.261018
15.1959,0.330493,0.31323,0.333499,0.328892,0.311257,0.29673,0.31751,0.292276,0.313511,0.300646,0.305117,0.30683,0.302346,0.300422,0.289626,0.311409,0.295921,0.289816,0.329481,0.304275,0.332857,0.305805,0.311438,0.291837,0.312798,0.311685,0.284544,0.306195,0.297565,0.30599,0.302783,0.293361,0.284277,0.280857,0.285233,0.297991,0.298208,0.294146,0.257184,0.247186,0.321328,0.280504,0.291196,0.303368,0.304606,0.318273,0.294249,0.289323,0.290339,0.286923,0.270057,0.267362,0.258941,0.266366,0.238178,0.225445,0.238627,0.2634,0.256894
15.6959,0.328732,0.317078,0.331556,0.331696,0.312838,0.295074,0.3225,0.295724,0.322453,0.305506,0.307377,0.310537,0.3058,0.308879,0.298553,0.310837,0.301334,0.296612,0.324882,0.308832,0.337204,0.314046,0.317049,0.290398,0.311525,0.309152,0.290619,0.30942,0.303053,0.308564,0.30523,0.299422,0.287834,0.283227,0.289702,0.301109,0.301752,0.29701,0.263684,0.254204,0.321695,0.284777,0.29656,0.305643,0.30669,0.317766,0.300911,0.286234,0.296784,0.288359,0.272543,0.272967,0.267591,0.27126,0.245226,0.234424,0.237705,0.262337,0.252668
16.1959,0.326162,0.319309,0.325598,0.330119,0.310254,0.292084,0.321032,0.297233,0.327473,0.307787,0.306967,0.311366,0.306797,0.3143,0.303463,0.310658,0.303453,0.303305,0.315535,0.309626,0.336553,0.31785,0.319304,0.287868,0.309301,0.307621,0.297364,0.311505,0.306961,0.305516,0.305159,0.303335,0.293841,0.288348,0.297356,0.306619,0.301129,0.29513,0.268807,0.25842,0.317456,0.286479,0.298858,0.306186,0.309266,0.316744,0.30334,0.280126,0.295762,0.28362,0.272964,0.278244,0.27359,0.274326,0.251019,0.244577,0.238861,0.258939,0.248285
16.6959,0.324866,0.319436,0.319249,0.325726,0.305694,0.292917,0.316169,0.298573,0.331333,0.306371,0.305112,0.309498,0.306989,0.316732,0.304673,0.312605,0.301988,0.308188,0.306947,0.306497,0.333825,0.31695,0.317694,0.287107,0.307207,0.309577,0.302166,0.311627,0.309645,0.300378,0.304752,0.303929,0.29882,0.296156,0.306032,0.311051,0.297434,0.290615,0.272692,0.261758,0.310641,0.284775,0.298007,0.305054,0.312584,0.31578,0.302039,0.272462,0.287813,0.274993,0.272711,0.281429,0.276301,0.274142,0.254789,0.253143,0.241713,0.256482,0.242528
17.1959,0.325113,0.316372,0.313407,0.321234,0.301436,0.295482,0.310784,0.298835,0.332312,0.298852,0.302072,0.305907,0.305031,0.314587,0.302568,0.313896,0.297314,0.309673,0.298467,0.299679,0.327215,0.309792,0.310525,0.287691,0.304657,0.312037,0.303469,0.309154,0.309277,0.296013,0.304716,0.299416,0.300557,0.302643,0.309618,0.310687,0.293444,0.285916,0.278383,0.265329,0.301937,0.279075,0.294746,0.302563,0.313769,0.314185,0.296465,0.264747,0.27637,0.26548,0.271108,0.280827,0.274863,0.269508,0.254303,0.25619,0.242458,0.255252,0.233612
17.6959,0.326871,0.312238,0.309402,0.318922,0.299437,0.298074,0.307151,0.298907,0.331519,0.288817,0.300364,0.302976,0.301988,0.310827,0.299184,0.31335,0.292785,0.308184,0.291938,0.292957,0.320042,0.303177,0.303427,0.28897,0.30435,0.312572,0.30291,0.306924,0.307638,0.295652,0.30629,0.293404,0.300996,0.306376,0.308622,0.307362,0.29205,0.283718,0.286517,0.267778,0.294485,0.272817,0.293173,0.299807,0.313718,0.312648,0.290628,0.260039,0.267288,0.259371,0.269503,0.277751,0.272245,0.262932,0.250193,0.254723,0.240358,0.256374,0.223712
18.1959,0.33012,0.309339,0.307531,0.319253,0.300058,0.29978,0.305109,0.299049,0.329858,0.280269,0.300543,0.30112,0.300195,0.308202,0.297207,0.312565,0.290556,0.305868,0.288445,0.289472,0.315736,0.300167,0.298753,0.290171,0.305196,0.311596,0.302313,0.306307,0.306254,0.298587,0.309054,0.288941,0.302048,0.307616,0.306996,0.304398,0.293641,0.284752,0.29412,0.271074,0.290208,0.268351,0.294312,0.297435,0.31416,0.312076,0.287045,0.25858,0.262607,0.257154,0.268478,0.274562,0.270334,0.257994,0.245844,0.252005,0.237898,0.258766,0.216022
18.6959,0.3324,0.307339,0.306453,0.320488,0.301917,0.299392,0.30415,0.297392,0.326419,0.274276,0.301864,0.300927,0.298468,0.305337,0.295854,0.311142,0.289767,0.303027,0.285659,0.288058,0.311816,0.298514,0.295921,0.290705,0.307034,0.308649,0.302364,0.306608,0.304794,0.304065,0.311572,0.285783,0.303986,0.307038,0.304873,0.303254,0.297508,0.286506,0.302365,0.273506,0.287475,0.265274,0.297245,0.296247,0.313661,0.311943,0.284341,0.25964,0.260892,0.257079,0.266944,0.272031,0.268445,0.253725,0.240753,0.24881,0.234595,0.259841,0.209804
19.1959,0.337215,0.30942,0.309842,0.324092,0.306921,0.301816,0.306435,0.299365,0.325643,0.274158,0.30786,0.30595,0.300194,0.306184,0.297344,0.312991,0.293984,0.302873,0.286723,0.290746,0.314454,0.304324,0.298315,0.29445,0.312096,0.307303,0.305989,0.312005,0.307635,0.314303,0.316296,0.287927,0.310758,0.309675,0.308035,0.307981,0.306461,0.290667,0.312752,0.278528,0.289034,0.264882,0.304744,0.297068,0.316819,0.314326,0.285,0.26411,0.26386,0.260292,0.268796,0.27173,0.26945,0.253631,0.237305,0.248612,0.232066,0.264539,0.206121
