Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
18.4638,0.427282,0.402054,0.459839,0.446748,0.396215,0.409039,0.420629,0.413772,0.297971,0.317422,0.295479,0.359861,0.350394,0.417239,0.423806,0.399851,0.416196,0.444192,0.438914,0.45155,0.490517,0.474679,0.505719,0.449563,0.548327,0.489092,0.345946,0.346389,0.424416,0.419404,0.442998,0.354887,0.340297,0.370432,0.384512,0.406784,0.469726,0.448739,0.399367,0.404015,0.368188,0.348189,0.429164,0.413586,0.406499,0.364252,0.361883,0.387977,0.393768,0.390413,0.423523,0.401279,0.317132,0.36388,0.36901,0.372151,0.450557,0.447272,0.33257
18.9638,0.392419,0.373491,0.428536,0.416735,0.358033,0.371855,0.387517,0.37634,0.259176,0.280144,0.267478,0.333583,0.325949,0.380904,0.385322,0.368486,0.381221,0.406502,0.408826,0.423218,0.453738,0.440064,0.469763,0.432361,0.527489,0.466786,0.31598,0.315395,0.386266,0.372961,0.394385,0.322401,0.311238,0.332574,0.35188,0.369582,0.435895,0.413616,0.366605,0.372357,0.341303,0.325197,0.403239,0.385309,0.383987,0.335809,0.33969,0.362285,0.358803,0.357823,0.382341,0.358003,0.291369,0.331687,0.347123,0.353295,0.422603,0.421129,0.31485
19.4638,0.352353,0.343202,0.390413,0.379396,0.320504,0.332312,0.349434,0.337588,0.227119,0.246428,0.24446,0.306448,0.300733,0.339288,0.341819,0.33026,0.340629,0.364137,0.370082,0.384242,0.408012,0.397377,0.423943,0.404988,0.489109,0.432197,0.282693,0.279674,0.343386,0.323257,0.345099,0.286395,0.278098,0.290877,0.316175,0.330256,0.393191,0.373851,0.330058,0.334896,0.309229,0.295806,0.370083,0.352148,0.357051,0.302407,0.31194,0.332161,0.318255,0.321129,0.338945,0.314772,0.263868,0.29218,0.318065,0.326045,0.388327,0.385637,0.293175
19.9638,0.307347,0.30821,0.346563,0.335785,0.278828,0.291216,0.306832,0.296879,0.199239,0.214453,0.220615,0.275639,0.269594,0.294088,0.297751,0.285187,0.297762,0.318569,0.320691,0.335576,0.355712,0.347198,0.369248,0.365468,0.432672,0.384451,0.248231,0.242215,0.298863,0.275109,0.295355,0.248379,0.240511,0.24854,0.278167,0.290004,0.34461,0.330756,0.288428,0.29087,0.272598,0.259783,0.329298,0.313238,0.323276,0.266006,0.27663,0.295574,0.274175,0.280987,0.294897,0.275098,0.233397,0.250168,0.283109,0.289898,0.34949,0.340175,0.266845
20.4638,0.261381,0.271251,0.299614,0.2896,0.234403,0.250726,0.263863,0.256085,0.17172,0.183369,0.193259,0.238095,0.232673,0.250253,0.257349,0.238992,0.255267,0.274595,0.266206,0.281389,0.30102,0.292927,0.31055,0.318292,0.368536,0.328189,0.215979,0.207068,0.255579,0.231834,0.248462,0.210513,0.202499,0.208987,0.240373,0.249619,0.294241,0.285626,0.244194,0.244052,0.233531,0.220412,0.283476,0.269534,0.28303,0.229108,0.236126,0.251684,0.23099,0.240146,0.251357,0.237545,0.200509,0.211379,0.245626,0.248959,0.315015,0.289995,0.237408
20.9638,0.219929,0.235754,0.254635,0.248216,0.194793,0.213942,0.225948,0.220704,0.146575,0.154829,0.164149,0.198326,0.194098,0.210724,0.221482,0.199329,0.21658,0.234881,0.2168,0.231252,0.251367,0.241669,0.254836,0.273738,0.310844,0.275251,0.188969,0.177687,0.219027,0.196143,0.211601,0.177718,0.169728,0.175869,0.206839,0.209672,0.247288,0.242044,0.203069,0.202328,0.196763,0.184422,0.237306,0.225354,0.238929,0.195778,0.19646,0.205313,0.193772,0.203566,0.213172,0.204277,0.169259,0.177704,0.212394,0.211246,0.295848,0.244061,0.209194
21.4638,0.182268,0.201016,0.214139,0.213665,0.164167,0.183149,0.1942,0.192296,0.123727,0.129272,0.13504,0.159466,0.156616,0.177065,0.187633,0.167467,0.181528,0.195596,0.175467,0.187048,0.206974,0.193589,0.204683,0.236842,0.260106,0.232041,0.168872,0.152028,0.190335,0.163912,0.183182,0.151148,0.142751,0.147907,0.174728,0.168998,0.202267,0.199365,0.16535,0.166179,0.162553,0.153345,0.195264,0.181836,0.194481,0.166964,0.158424,0.160483,0.162253,0.171517,0.178314,0.173485,0.140898,0.146602,0.184772,0.180057,-nan,0.204509,0.183191
21.9638,0.151966,0.171467,0.182206,0.188018,0.147814,0.16061,0.172394,0.174377,0.104577,0.108974,0.109703,0.127743,0.12423,0.152082,0.158785,0.146887,0.154409,0.162844,0.146531,0.151235,0.170647,0.152224,0.165082,0.214372,0.220986,0.203333,0.156926,0.13231,0.170218,0.134818,0.160805,0.133219,0.124964,0.127796,0.145139,0.135315,0.163937,0.16258,0.134352,0.137824,0.132886,0.128876,0.164931,0.144347,0.158625,0.144712,0.128047,0.126211,0.139452,0.144727,0.148262,0.147849,0.117402,0.118633,0.164293,0.158121,-nan,0.174583,0.161784
22.4638,0.132246,0.150319,0.161701,0.172576,0.140906,0.14641,0.160018,0.165452,0.0920694,0.0965773,0.092237,0.107971,0.102006,0.135641,0.138278,0.135908,0.136711,0.139936,0.13034,0.128081,0.147476,0.123954,0.139302,0.203711,0.195703,0.187123,0.150846,0.118494,0.159214,0.114673,0.146567,0.12343,0.113278,0.116125,0.122688,0.111252,0.137711,0.137401,0.113238,0.119756,0.111558,0.112773,0.147406,0.118843,0.135233,0.130224,0.107335,0.105098,0.125095,0.12705,0.12845,0.131684,0.101579,0.0980889,0.15265,0.145645,-nan,0.155803,0.14762
22.9638,0.116255,0.132459,0.148056,0.159558,0.137909,0.138006,0.15194,0.161528,0.0821037,0.0879861,0.0795864,0.0962196,0.085876,0.124819,0.122619,0.127692,0.127286,0.120916,0.117887,0.108224,0.128315,0.100547,0.120363,0.198466,0.174711,0.178699,0.148017,0.107647,0.151688,0.0972221,0.132429,0.117209,0.104581,0.107722,0.102107,0.0943186,0.117422,0.118272,0.0965209,0.104121,0.0946519,0.0993322,0.14196,0.0995648,0.121643,0.118854,0.0913488,0.0911894,0.114014,0.112016,0.111889,0.119375,0.0878887,0.0820809,0.143287,0.136374,-nan,0.139851,0.135957
